TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GLAND,EQ,2465.0,2351.1,2439.1,2482.4,671215,2026-07-22
GLAXO,EQ,2562.8,2462.2,2552.8,2506.6,102143,2026-07-22
GLENMARK,EQ,2229.8,2166.0,2199.9,2242.1,942175,2026-07-22
GLOBAL,EQ,105.84,101.0,101.74,103.51,24170,2026-07-22
MEDANTA,EQ,1377.0,1322.7,1353.4,1342.6,491259,2026-07-22
GSLSU,EQ,25.41,23.06,25.41,24.2,100149,2026-07-22
GLOBALVECT,EQ,154.89,146.41,149.88,150.65,13218,2026-07-22
GLOBE,EQ,2.17,2.12,2.16,2.15,156600,2026-07-22
GICL,EQ,17.0,16.16,16.53,16.76,82579,2026-07-22
GLOBUSSPR,EQ,904.2,872.55,878.85,898.85,112064,2026-07-22
GLOSTERLTD,EQ,680.65,660.05,675.7,663.1,3535,2026-07-22
GMMPFAUDLR,EQ,809.9,788.7,799.9,803.4,128243,2026-07-22
GMRAIRPORT,EQ,112.02,109.51,109.83,111.48,18683019,2026-07-22
GMRP&UI,EQ,103.0,94.57,100.94,96.68,2557296,2026-07-22
GNA,EQ,529.55,506.15,517.25,509.8,753012,2026-07-22
EBGNG,EQ,559.0,531.75,545.5,542.4,384174,2026-07-22
GODIGIT,EQ,287.8,279.45,283.0,285.05,306946,2026-07-22
GOCOLORS,EQ,347.35,335.25,336.9,344.5,89784,2026-07-22
GOACARBON,EQ,380.0,355.1,370.45,366.6,17980,2026-07-22
GOCLCORP,EQ,400.45,392.1,393.1,399.35,39201,2026-07-22
GODAVARIB,EQ,280.0,271.0,274.3,280.15,138361,2026-07-22
GPIL,EQ,247.5,242.0,242.75,246.05,524959,2026-07-22
GODFRYPHLP,EQ,2133.4,2067.7,2072.4,2132.2,197462,2026-07-22
GODREJAGRO,EQ,577.15,567.5,569.3,575.5,73333,2026-07-22
GODREJCP,EQ,1072.0,1040.0,1068.8,1054.2,523442,2026-07-22
GODREJIND,EQ,1373.1,1331.3,1354.9,1380.5,100923,2026-07-22
GODREJPROP,EQ,2166.0,2076.0,2081.1,2164.3,928740,2026-07-22
GOKEX,EQ,831.7,794.9,796.35,831.7,328373,2026-07-22
GOKULAGRO,EQ,217.1,210.51,212.18,214.89,280666,2026-07-22
GOKUL,EQ,40.0,38.74,38.93,39.44,153057,2026-07-22
GOLDIAM,EQ,352.0,338.45,341.9,343.4,1055724,2026-07-22
GOODLUCK,EQ,1568.3,1538.5,1557.0,1554.1,69272,2026-07-22
GOODYEAR,EQ,827.75,818.0,824.8,822.95,8605,2026-07-22
GOPAL,EQ,267.0,258.1,259.7,260.3,95407,2026-07-22
GOYALALUM,EQ,6.73,6.45,6.5,6.56,58934,2026-07-22
GPTHEALTH,EQ,156.0,150.01,155.39,151.03,139718,2026-07-22
GPTINFRA,EQ,118.2,115.19,117.52,119.08,55661,2026-07-22
GRANDOAK,EQ,42.3,39.3,39.44,41.36,10234,2026-07-22
GRANULES,EQ,887.4,828.1,853.8,875.7,1607330,2026-07-22
GRAPHITE,EQ,637.85,622.1,629.55,635.75,417590,2026-07-22
GRASIM,EQ,3177.1,3146.6,3166.3,3179.8,396629,2026-07-22
GRAUWEIL,EQ,76.27,74.0,74.34,75.7,133190,2026-07-22
GRAVISSHO,EQ,30.85,29.27,29.95,29.5,2290,2026-07-22
GRAVITA,EQ,1844.7,1788.0,1793.0,1804.5,229321,2026-07-22
GREAVESCOT,EQ,251.6,239.1,239.88,248.11,1449781,2026-07-22
GREENLAM,EQ,251.05,243.2,243.85,248.35,103927,2026-07-22
GREENPANEL,EQ,198.99,194.0,197.62,197.01,94019,2026-07-22
GREENPLY,EQ,334.4,318.0,329.65,323.2,300754,2026-07-22
GCSL,EQ,527.4,509.75,523.55,513.8,452546,2026-07-22
GRINDWELL,EQ,2106.5,2015.0,2020.8,2095.3,33842,2026-07-22
GRMOVER,EQ,92.5,89.56,90.14,91.37,398703,2026-07-22
GROWWCAPM,EQ,11.47,11.21,11.3,11.39,440523,2026-07-22
GROWWCHEM,EQ,31.16,30.5,30.59,30.86,106062,2026-07-22
GROWWDEFNC,EQ,94.91,93.82,94.58,94.32,209641,2026-07-22
GROWWEV,EQ,32.03,31.61,31.66,31.84,180989,2026-07-22
GROWWGOLD,EQ,14.12,14.01,14.08,13.9,1647564,2026-07-22
GROWWHOSPI,EQ,54.37,53.37,53.65,54.23,688021,2026-07-22
GROWWLIQID,EQ,110.02,110.01,110.01,109.99,164511,2026-07-22
GROWWLOVOL,EQ,10.58,10.38,10.48,10.43,11946,2026-07-22
GROWWMC150,EQ,232.12,228.22,230.81,231.34,779,2026-07-22
GROWWMETAL,EQ,12.24,11.9,11.93,12.0,533876,2026-07-22
GROWWMOM50,EQ,10.9,10.66,10.72,10.79,235084,2026-07-22
GROWWN200,EQ,11.41,11.22,11.3,11.37,23221,2026-07-22
GROWWNET,EQ,10.06,9.7,9.74,9.93,225017,2026-07-22
GROWWNIFTY,EQ,9.97,9.65,9.7,9.75,733874,2026-07-22
GROWWNXT50,EQ,72.95,72.29,72.94,72.75,5056,2026-07-22
GROWWPOWER,EQ,12.16,11.83,11.88,11.87,1250718,2026-07-22
GROWWPSE,EQ,100.79,99.7,100.28,100.56,4272,2026-07-22
GROWWPSUBK,EQ,86.28,83.81,84.55,85.51,11673,2026-07-22
GROWWRAIL,EQ,29.05,28.61,28.71,28.98,517661,2026-07-22
GROWWRLTY,EQ,10.77,10.06,10.08,10.33,220026,2026-07-22
GROWWSC250,EQ,10.43,10.26,10.29,10.41,80091,2026-07-22
GROWWSLVR,EQ,22.04,21.8,21.84,21.74,1517465,2026-07-22
PVTBKGROWW,EQ,28.14,27.42,27.56,27.92,65609,2026-07-22
SMALLGROWW,EQ,48.1,47.2,47.54,47.66,6366,2026-07-22
GRPLTD,EQ,1947.8,1885.0,1888.8,1946.1,820,2026-07-22
GSPCROP,EQ,514.2,500.05,506.8,507.75,285041,2026-07-22
GSS,EQ,12.5,12.02,12.17,12.44,25799,2026-07-22
GTLINFRA,EQ,1.27,1.22,1.23,1.25,41634103,2026-07-22
GTL,EQ,7.26,7.13,7.21,7.23,84312,2026-07-22
GTPL,EQ,63.87,57.71,60.91,63.06,85268,2026-07-22
GUFICBIO,EQ,399.0,382.1,386.35,396.7,51542,2026-07-22
GIPCL,EQ,163.0,158.41,158.95,162.17,348644,2026-07-22
GNFC,EQ,509.0,504.0,506.15,505.0,143676,2026-07-22
GSFC,EQ,159.5,155.3,156.18,158.68,568278,2026-07-22
GUJAPOLLO,EQ,349.0,336.6,338.1,345.0,6663,2026-07-22
GUJALKALI,EQ,625.8,607.15,620.35,627.0,42036,2026-07-22
GAEL,EQ,145.43,141.41,144.73,142.61,715309,2026-07-22
GUJENERGY,EQ,272.6,264.1,264.9,267.0,636594,2026-07-22
FLUOROCHEM,EQ,4646.0,4541.3,4590.4,4607.1,217738,2026-07-22
GKSL,EQ,130.81,126.91,127.35,129.86,46386,2026-07-22
GMDCLTD,EQ,582.4,558.1,560.25,580.3,798852,2026-07-22
GNRL,EQ,97.0,95.0,95.69,97.76,40222,2026-07-22
GPPL,EQ,150.98,148.44,148.7,150.8,1074768,2026-07-22
GUJRAFFIA,EQ,39.86,37.9,39.26,39.29,2669,2026-07-22
GUJTHEM,EQ,363.55,350.1,351.5,364.55,62678,2026-07-22
GULFOILLUB,EQ,995.0,974.0,982.4,989.5,68664,2026-07-22
GULPOLY,EQ,210.5,178.56,186.93,180.83,14384339,2026-07-22
GVPTECH,EQ,6.93,6.55,6.69,6.78,22039,2026-07-22
GYFTR,EQ,155.0,139.69,150.82,149.49,65969,2026-07-22
HBESD,EQ,75.0,74.5,74.5,75.72,2123,2026-07-22
HGINFRA,EQ,555.7,545.0,547.1,552.8,41687,2026-07-22
HALDER,EQ,239.0,228.25,234.11,231.75,26436,2026-07-22
HALEOSLABS,EQ,1570.4,1515.0,1523.7,1571.0,437,2026-07-22
HGM,EQ,48.25,45.11,47.04,47.32,4148,2026-07-22
HAPPSTMNDS,EQ,379.9,366.0,367.2,376.3,521823,2026-07-22
HAPPYFORGE,EQ,1620.8,1579.7,1591.3,1611.6,30334,2026-07-22
HARDWYN,EQ,16.02,15.21,15.52,15.73,1286201,2026-07-22
HARIOMPIPE,EQ,392.25,382.9,385.85,391.7,118125,2026-07-22
HARRMALAYA,EQ,222.7,216.0,218.85,219.13,15217,2026-07-22
HARSHA,EQ,416.9,406.3,411.0,414.15,113437,2026-07-22
HATHWAY,EQ,11.14,10.8,10.82,11.02,1317234,2026-07-22
HATSUN,EQ,933.45,890.0,892.6,928.5,91644,2026-07-22
HAVELLS,EQ,1217.6,1191.6,1207.1,1217.6,601548,2026-07-22
HAWKINCOOK,EQ,9015.0,8633.5,8735.5,8986.0,1817,2026-07-22
HBLENGINE,EQ,729.8,709.1,712.6,729.05,659774,2026-07-22
HCL-INSYS,EQ,11.88,11.52,11.57,11.67,175615,2026-07-22
HCLTECH,EQ,1243.8,1227.7,1237.3,1239.5,2377718,2026-07-22
HDBFS,EQ,720.75,705.0,707.2,720.6,338295,2026-07-22
HDFCAMC,EQ,2593.9,2537.7,2546.0,2581.1,852280,2026-07-22
HDFCBANK,EQ,761.35,750.35,753.15,761.45,23385446,2026-07-22
HDFCGOLD,EQ,123.4,122.63,123.04,121.71,1657020,2026-07-22
HDFCLIFE,EQ,561.9,550.2,553.1,561.0,1766190,2026-07-22
HDFCBSE500,EQ,37.97,37.16,37.28,37.59,261007,2026-07-22
HDFCGROWTH,EQ,117.76,115.03,116.24,116.6,27022,2026-07-22
HDFCLIQUID,EQ,1070.36,1070.34,1070.34,1070.19,21688,2026-07-22
HDFCLOWVOL,EQ,20.72,20.59,20.63,20.76,3548,2026-07-22
HDFCMID150,EQ,24.0,23.21,23.23,23.41,388151,2026-07-22
HDFCMOMENT,EQ,31.09,30.75,30.88,30.96,108168,2026-07-22
HDFCNEXT50,EQ,74.21,73.42,73.75,74.17,264468,2026-07-22
HDFCNIF100,EQ,26.08,25.85,25.95,26.08,32186,2026-07-22
HDFCNIFBAN,EQ,59.71,58.73,58.86,59.54,72879,2026-07-22
HDFCNIFIT,EQ,30.87,30.51,30.56,31.02,118090,2026-07-22
HDFCNIFTY,EQ,272.35,269.87,270.48,272.38,214481,2026-07-22
HDFCPVTBAN,EQ,28.44,27.98,28.06,28.43,1279275,2026-07-22
HDFCQUAL,EQ,58.02,57.37,57.53,57.74,34854,2026-07-22
HDFCSENSEX,EQ,88.11,87.0,87.11,87.78,39584,2026-07-22
HDFCSILVER,EQ,215.0,212.41,213.28,212.36,1930658,2026-07-22
HDFCSML250,EQ,183.0,179.6,180.12,182.17,1345864,2026-07-22
HDFCVALUE,EQ,126.24,125.21,125.55,126.99,6197,2026-07-22
HDFCPSUBK,EQ,86.01,84.63,84.95,86.24,80271,2026-07-22
HEADSUP,EQ,7.25,6.76,6.87,7.06,15657,2026-07-22
HEALTHX,EQ,327.65,315.1,319.9,318.1,4141,2026-07-22
HCG,EQ,674.5,649.75,670.95,661.25,111176,2026-07-22
HECPROJECT,EQ,149.9,134.5,143.06,138.72,288760,2026-07-22
HEG,EQ,607.5,593.45,598.85,604.95,1035151,2026-07-22
HEIDELBERG,EQ,160.94,158.45,158.88,160.93,47604,2026-07-22
HEMIPROP,EQ,137.47,134.42,135.39,137.94,305343,2026-07-22
HERANBA,EQ,182.0,175.01,175.25,179.83,18407,2026-07-22
HERITGFOOD,EQ,333.0,325.9,330.5,329.85,328364,2026-07-22
HEROMOTOCO,EQ,5113.0,4970.7,4987.1,5034.1,877166,2026-07-22
HESTERBIO,EQ,2468.7,2401.0,2431.0,2450.0,7517,2026-07-22
HEXATRADEX,EQ,160.9,155.08,156.9,156.19,1784,2026-07-22
HEXT,EQ,562.7,543.0,550.7,560.05,160507,2026-07-22
HFCL,EQ,228.0,214.11,217.9,217.97,55935312,2026-07-22
HITECH,EQ,87.08,85.5,85.9,86.91,242326,2026-07-22
HIKAL,EQ,224.8,212.45,213.65,224.74,396303,2026-07-22
HSCL,EQ,819.0,759.0,768.25,800.9,21308321,2026-07-22
HIMATSEIDE,EQ,84.51,82.0,82.62,84.52,593201,2026-07-22
HIRECT,EQ,1350.0,1270.0,1278.4,1308.6,129059,2026-07-22
HINDALCO,EQ,961.95,945.2,950.0,951.4,4055709,2026-07-22
HPIL,EQ,133.6,121.0,121.72,123.0,1565,2026-07-22
HGS,EQ,432.0,427.0,427.85,430.75,7732,2026-07-22
HAL,EQ,4627.0,4548.0,4574.8,4581.7,976586,2026-07-22
HINDCOMPOS,EQ,449.0,430.0,432.95,439.65,4640,2026-07-22
HCC,EQ,22.8,22.01,22.06,22.66,14700076,2026-07-22
HINDCOPPER,EQ,500.8,488.0,489.25,492.45,2800918,2026-07-22
HNDFDS,EQ,571.0,561.05,563.5,570.05,38332,2026-07-22
HMVL,EQ,93.68,88.2,91.39,91.57,54558,2026-07-22
HINDOILEXP,EQ,165.98,160.21,164.06,162.45,460667,2026-07-22
HINDPETRO,EQ,403.0,393.15,395.2,406.95,4699577,2026-07-22
HINDUNILVR,EQ,2159.9,2130.0,2154.6,2142.5,819175,2026-07-22
HINDZINC,EQ,541.0,531.25,535.4,534.4,2416820,2026-07-22
HINDWAREAP,EQ,219.0,212.1,213.55,218.45,152756,2026-07-22
HISARMETAL,EQ,153.3,150.26,153.01,152.05,240,2026-07-22
POWERINDIA,EQ,32995.0,31910.0,32055.0,32185.0,90595,2026-07-22
HLEGLAS,EQ,441.75,412.0,418.0,437.9,292403,2026-07-22
HLVLTD,EQ,7.23,7.11,7.18,7.11,66268,2026-07-22
HMAAGRO,EQ,21.82,21.45,21.55,21.76,82668,2026-07-22
HOMEFIRST,EQ,1289.6,1221.1,1224.1,1280.1,151734,2026-07-22
HONASA,EQ,460.8,451.35,456.65,451.1,667174,2026-07-22
HONDAPOWER,EQ,2145.0,2085.3,2118.3,2102.9,3362,2026-07-22
HONAUT,EQ,38630.0,37960.0,38095.0,38575.0,5848,2026-07-22
HPAL,EQ,34.47,33.03,33.49,33.58,34712,2026-07-22
HPL,EQ,348.2,340.9,342.6,347.55,64454,2026-07-22
HSBCGOLD,EQ,126.4,124.98,125.64,123.99,11056,2026-07-22
HUDCO,EQ,202.3,193.72,198.32,200.3,4806191,2026-07-22
HTMEDIA,EQ,26.59,25.55,25.67,26.22,87090,2026-07-22
HUBTOWN,EQ,208.35,200.81,201.76,206.37,587534,2026-07-22
HUHTAMAKI,EQ,307.5,268.9,291.98,264.19,24962628,2026-07-22
HYUNDAI,EQ,1970.7,1938.6,1945.6,1958.6,275857,2026-07-22
IGPL,EQ,439.0,422.1,438.4,424.0,38825,2026-07-22
ICDSLTD,EQ,40.45,38.9,39.5,39.4,686,2026-07-22
ICEMAKE,EQ,903.5,842.9,878.9,838.7,229621,2026-07-22
ICICIBANK,EQ,1466.4,1438.4,1440.7,1463.1,8345136,2026-07-22
ICICIGI,EQ,1620.7,1574.4,1583.5,1624.0,1295890,2026-07-22
LOWVOLIETF,EQ,22.55,22.09,22.16,22.23,2586283,2026-07-22
ICICIPRULI,EQ,501.0,490.3,499.5,500.5,3380526,2026-07-22
MIDSELIETF,EQ,19.54,19.0,19.22,19.44,254972,2026-07-22
NIF100IETF,EQ,28.7,27.9,27.94,28.14,59466,2026-07-22
NIFTYIETF,EQ,275.0,269.85,271.93,273.85,810388,2026-07-22
SENSEXIETF,EQ,886.82,881.03,881.56,889.49,9720,2026-07-22
ICICIAMC,EQ,3149.8,3105.2,3119.9,3150.0,219282,2026-07-22
GOLDIETF,EQ,124.0,118.44,123.54,122.07,4097764,2026-07-22
NV20IETF,EQ,13.86,13.55,13.58,13.7,3315913,2026-07-22
ICICIB22,EQ,117.3,115.41,115.76,116.32,179117,2026-07-22
CASHIETF,EQ,1071.9,1071.66,1071.88,1071.74,127320,2026-07-22
EVIETF,EQ,32.24,31.76,31.87,32.0,78847,2026-07-22
GSEC10IETF,EQ,264.25,263.01,264.25,265.5,6718,2026-07-22
BSE500IETF,EQ,39.84,38.46,39.17,39.45,270389,2026-07-22
GSEC5IETF,EQ,66.38,65.9,66.38,66.46,12896,2026-07-22
ALPL30IETF,EQ,28.08,27.87,27.97,28.05,585010,2026-07-22
AUTOIETF,EQ,28.48,27.51,28.22,28.22,690967,2026-07-22
PVTBANIETF,EQ,28.1,27.7,27.75,28.11,3229598,2026-07-22
COMMOIETF,EQ,101.42,100.6,100.98,101.42,93558,2026-07-22
CONSUMIETF,EQ,122.6,121.61,122.32,122.03,14765,2026-07-22
FMCGIETF,EQ,52.95,52.15,52.82,52.44,918960,2026-07-22
INFRAIETF,EQ,97.03,96.0,96.24,97.02,92295,2026-07-22
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,577479,2026-07-22
MIDCAPIETF,EQ,23.98,23.7,23.77,23.94,1106304,2026-07-22
MOM30IETF,EQ,31.37,31.01,31.06,31.22,514729,2026-07-22
NEXT50IETF,EQ,76.7,76.02,76.16,76.54,886116,2026-07-22
HEALTHIETF,EQ,170.62,167.0,168.07,170.11,193483,2026-07-22
QUAL30IETF,EQ,21.03,20.86,20.91,20.93,31783,2026-07-22
SILVERIETF,EQ,224.7,221.86,222.38,221.35,2102459,2026-07-22
ITIETF,EQ,32.17,31.39,31.79,32.2,684871,2026-07-22
BANKIETF,EQ,60.0,58.6,58.75,59.44,287933,2026-07-22
METALIETF,EQ,12.88,12.6,12.66,12.72,12042969,2026-07-22
OILIETF,EQ,11.5,11.36,11.38,11.46,1040756,2026-07-22
PSUBNKIETF,EQ,86.25,84.7,85.2,86.49,630457,2026-07-22
SMALLIETF,EQ,18.45,17.88,17.91,18.15,178008,2026-07-22
TOP15IETF,EQ,9.9,9.77,9.79,9.87,46441,2026-07-22
VAL30IETF,EQ,15.56,15.35,15.39,15.5,503299,2026-07-22
FINIETF,EQ,32.79,32.28,32.34,32.71,1422032,2026-07-22
ICRA,EQ,5176.0,5080.0,5127.5,5163.0,25329,2026-07-22
IDBI,EQ,86.46,84.41,85.93,86.63,6387699,2026-07-22
IDFCFIRSTB,EQ,81.4,79.72,80.72,81.66,13767011,2026-07-22
IFBIND,EQ,1355.0,1309.0,1320.0,1355.0,53287,2026-07-22
IFCI,EQ,72.69,71.21,71.47,72.87,9004898,2026-07-22
IFGLEXPOR,EQ,211.01,202.57,203.6,209.47,25672,2026-07-22
IGARASHI,EQ,466.0,445.1,447.55,457.45,51265,2026-07-22
IIFLCAPS,EQ,343.95,338.05,342.95,339.8,1118327,2026-07-22
IIFL,EQ,587.7,563.3,570.35,571.8,3377417,2026-07-22
IKIO,EQ,216.32,209.39,212.73,216.5,592869,2026-07-22
IVC,EQ,8.38,8.25,8.26,8.31,87071,2026-07-22
IMAGICAA,EQ,48.98,46.03,47.36,46.95,844943,2026-07-22
INCREDIBLE,EQ,39.0,33.0,34.0,32.71,43559,2026-07-22
IMPAL,EQ,1097.1,1069.0,1077.3,1093.6,2938,2026-07-22
INDSWFTLAB,EQ,240.39,231.0,233.07,237.6,447639,2026-07-22
INDTERRAIN,EQ,31.0,28.68,28.83,29.56,25048,2026-07-22
INDBANK,EQ,33.46,32.5,32.66,33.13,40210,2026-07-22
BAJAJINDEF,EQ,240.45,224.55,234.65,229.95,46588,2026-07-22
INDGN,EQ,510.5,491.0,493.35,507.75,102012,2026-07-22
INDIAGLYCO,EQ,1162.25,1130.0,1140.55,1153.95,86465,2026-07-22
INDNIPPON,EQ,1256.3,1191.3,1213.7,1241.6,33835,2026-07-22
IPL,EQ,151.9,148.0,151.08,149.47,145120,2026-07-22
INDIASHLTR,EQ,815.7,763.1,770.55,815.15,202122,2026-07-22
ITDC,EQ,789.8,736.5,750.15,757.4,1158152,2026-07-22
INDIAMART,EQ,1907.0,1773.0,1820.0,1918.0,618752,2026-07-22
INDIANB,EQ,853.9,824.25,827.55,855.35,1611184,2026-07-22
INDIANCARD,EQ,229.4,218.25,223.42,228.87,3295,2026-07-22
IEX,EQ,125.7,122.25,123.48,124.43,2492269,2026-07-22
INDIANHUME,EQ,393.8,380.05,382.1,394.75,63408,2026-07-22
IMFA,EQ,1410.0,1353.6,1370.0,1374.2,85170,2026-07-22
IOC,EQ,143.17,141.07,142.03,143.3,9024642,2026-07-22
IOB,EQ,35.36,34.49,34.59,35.25,3920420,2026-07-22
IRCTC,EQ,500.95,493.15,494.05,499.8,670020,2026-07-22
IRFC,EQ,88.38,87.17,87.39,88.31,5926795,2026-07-22
IREDA,EQ,121.25,119.4,119.68,121.15,3159003,2026-07-22
IWP,EQ,33.89,32.01,33.53,32.78,2790,2026-07-22
INDIGOPNTS,EQ,1080.0,1050.1,1064.8,1077.5,39127,2026-07-22
INDIQUBE,EQ,177.78,169.8,174.65,171.72,44439,2026-07-22
INDOBORAX,EQ,427.45,390.0,396.7,430.1,312868,2026-07-22
ICIL,EQ,403.95,392.15,398.0,396.55,234521,2026-07-22
INDOFARM,EQ,162.87,154.72,156.15,161.87,170566,2026-07-22
INDORAMA,EQ,50.11,48.4,48.67,49.83,57293,2026-07-22
INDOTHAI,EQ,221.88,214.11,216.24,217.79,1837716,2026-07-22
INDOUS,EQ,88.78,85.0,86.65,85.82,18585,2026-07-22
NIPPOBATRY,EQ,335.0,325.0,327.9,334.05,1580,2026-07-22
INDOCO,EQ,246.0,232.6,233.2,245.84,86726,2026-07-22
IGCL,EQ,71.02,68.9,69.55,69.63,52128,2026-07-22
WAAREEINDO,EQ,384.95,373.0,375.7,378.2,39260,2026-07-22
INDOSTAR,EQ,273.0,263.0,265.35,270.6,76330,2026-07-22
IGL,EQ,153.5,151.2,151.38,153.67,1084851,2026-07-22
INDRAMEDCO,EQ,375.7,366.2,367.45,374.3,81946,2026-07-22
INDUSTOWER,EQ,406.5,393.45,394.85,404.45,2210902,2026-07-22
INDUSINDBK,EQ,1077.85,1055.65,1069.3,1063.45,5069159,2026-07-22
IITL,EQ,132.99,125.73,129.57,127.4,92925,2026-07-22
NAUKRI,EQ,1209.0,1183.8,1189.3,1207.7,1736169,2026-07-22
INFOBEAN,EQ,163.67,156.78,158.05,167.36,697757,2026-07-22
INFOMEDIA,EQ,5.78,5.55,5.62,5.73,9677,2026-07-22
INFY,EQ,1069.3,1046.2,1052.1,1073.5,7517203,2026-07-22
INGERRAND,EQ,4573.7,4500.1,4540.4,4528.5,7786,2026-07-22
INNOVACAP,EQ,981.0,966.7,974.1,980.05,43539,2026-07-22
INNOVANA,EQ,338.5,320.0,328.2,340.85,5795,2026-07-22
INNOVISION,EQ,290.5,283.0,286.1,287.3,19315,2026-07-22
INOXGREEN,EQ,196.01,192.25,193.49,195.21,494261,2026-07-22
INOXINDIA,EQ,2119.8,2023.3,2042.2,2093.8,268475,2026-07-22
INOXWIND,EQ,79.17,76.41,76.67,79.02,11390993,2026-07-22
INSECTICID,EQ,626.55,608.0,616.55,624.05,21175,2026-07-22
INA,EQ,119.94,116.0,117.29,119.83,397743,2026-07-22
INTELLECT,EQ,761.35,736.0,738.4,759.35,346072,2026-07-22
INTENTECH,EQ,93.48,90.21,91.61,91.79,13400,2026-07-22
INTERARCH,EQ,1868.8,1753.0,1832.3,1805.4,82940,2026-07-22
INDIGO,EQ,5225.5,5100.0,5117.0,5305.0,1652164,2026-07-22
INTLCONV,EQ,78.65,76.42,76.62,77.28,19029,2026-07-22
IGIL,EQ,351.5,341.2,348.45,345.4,623103,2026-07-22
ISFT,EQ,74.0,72.0,72.16,73.27,2918,2026-07-22
INVENTURE,EQ,0.91,0.9,0.9,0.9,358746,2026-07-22
IKS,EQ,1891.5,1799.1,1815.6,1882.8,125663,2026-07-22
IVZINGOLD,EQ,126.0,124.6,125.6,124.0,14361,2026-07-22
IVZINNIFTY,EQ,2772.32,2745.06,2754.18,2772.32,48,2026-07-22
INVPRECQ,EQ,977.0,876.4,923.6,886.8,78737,2026-07-22
IOLCP,EQ,152.64,146.58,148.23,151.0,1637499,2026-07-22
IONEXCHANG,EQ,442.45,422.8,424.75,437.7,553452,2026-07-22
IPCALAB,EQ,1794.9,1728.2,1788.5,1799.0,193000,2026-07-22
IRB,EQ,19.99,19.82,19.85,19.96,4737082,2026-07-22
IRCON,EQ,129.18,127.0,127.17,129.06,774300,2026-07-22
IRISDOREME,EQ,47.18,45.34,46.68,46.03,183616,2026-07-22
IRIS,EQ,242.8,236.0,237.45,237.95,11806,2026-07-22
IRMENERGY,EQ,261.45,255.1,256.55,260.75,35873,2026-07-22
ISGEC,EQ,885.0,867.9,873.5,879.95,17861,2026-07-22
ISHANCH,EQ,58.0,51.3,54.86,52.17,20215,2026-07-22
ITCHOTELS,EQ,165.2,163.47,163.83,164.37,1529413,2026-07-22
ITC,EQ,282.2,278.5,280.8,281.0,12995017,2026-07-22
ITI,EQ,285.95,278.1,280.65,285.65,270565,2026-07-22
IVALUE,EQ,294.9,280.3,283.95,290.8,157031,2026-07-22
IZMO,EQ,1127.5,1078.0,1084.1,1103.8,70657,2026-07-22
J&KBANK,EQ,188.53,177.3,179.82,186.93,5189606,2026-07-22
JGCHEM,EQ,500.75,481.0,484.45,493.35,210523,2026-07-22
JAGRAN,EQ,63.43,62.65,63.03,62.98,136214,2026-07-22
JAGSNPHARM,EQ,224.99,218.55,220.18,222.06,63426,2026-07-22
JAICORPLTD,EQ,105.5,101.5,102.04,105.34,418888,2026-07-22
JISLDVREQS,EQ,21.8,21.0,21.44,21.62,11223,2026-07-22
JISLJALEQS,EQ,30.44,29.9,30.09,30.34,1225294,2026-07-22
JAINREC,EQ,338.4,324.15,335.9,328.45,1181775,2026-07-22
JPPOWER,EQ,17.71,17.32,17.37,17.75,43804924,2026-07-22
JAMNAAUTO,EQ,136.77,131.52,131.93,136.07,1460890,2026-07-22
JSFB,EQ,564.4,544.3,552.25,561.6,760115,2026-07-22
JARO,EQ,486.1,474.2,476.5,483.35,35753,2026-07-22
JASH,EQ,519.8,505.45,506.5,519.05,109956,2026-07-22
JAYBARMARU,EQ,174.98,166.51,168.07,171.72,384061,2026-07-22
JAYAGROGN,EQ,224.8,217.21,220.28,221.87,6337,2026-07-22
JAYNECOIND,EQ,88.86,83.64,83.97,88.13,6897702,2026-07-22
JAYKAY,EQ,169.65,165.16,166.16,168.43,72820,2026-07-22
JAYSREETEA,EQ,82.96,80.55,81.08,81.68,13995,2026-07-22
JBMA,EQ,681.9,667.1,672.65,666.85,689848,2026-07-22
JSLL,EQ,572.2,558.0,559.35,573.85,337134,2026-07-22
JETFREIGHT,EQ,23.62,23.02,23.37,23.72,168907,2026-07-22
JHS,EQ,7.5,7.14,7.24,7.28,19490,2026-07-22
RETAIL,EQ,18.98,16.51,17.12,16.91,3759,2026-07-22
JPOLYINVST,EQ,1095.8,1050.1,1062.3,1091.4,2760,2026-07-22
JINDRILL,EQ,593.5,581.1,590.0,593.5,130649,2026-07-22
JINDALPHOT,EQ,1091.2,1055.0,1061.4,1094.2,4237,2026-07-22
JINDALPOLY,EQ,679.95,638.8,647.65,669.85,21001,2026-07-22
JINDALSAW,EQ,268.0,258.9,265.15,262.25,2054097,2026-07-22
JSL,EQ,744.2,732.05,738.4,739.05,181572,2026-07-22
JINDALSTEL,EQ,1051.0,1038.3,1045.0,1044.7,842226,2026-07-22
JINDWORLD,EQ,39.39,35.7,37.15,37.64,59987664,2026-07-22
JIOFIN,EQ,241.44,234.19,234.8,240.03,17633281,2026-07-22
JITFINFRA,EQ,377.95,368.5,372.1,378.5,17330,2026-07-22
JKCEMENT,EQ,5790.0,5580.0,5762.0,5658.0,144890,2026-07-22
JKLAKSHMI,EQ,584.4,574.35,580.0,582.1,79891,2026-07-22
JKPAPER,EQ,412.85,370.95,389.3,375.95,6783489,2026-07-22
