TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
HDFCSML250,EQ,176.5,175.0,176.0,175.66,949414,2025-06-26
HDFCVALUE,EQ,135.85,134.48,135.54,134.63,6820,2025-06-26
HDFCPSUBK,EQ,71.28,69.55,70.48,70.32,19706,2025-06-26
HEADSUP,EQ,10.2,9.31,9.86,9.74,96568,2025-06-26
HCG,EQ,551.85,538.0,547.15,540.45,167206,2025-06-26
HEG,EQ,500.55,492.75,495.35,493.75,313340,2025-06-26
HEIDELBERG,EQ,206.94,202.0,203.52,202.53,496205,2025-06-26
HEMIPROP,EQ,139.92,137.54,139.03,138.02,379718,2025-06-26
HERITGFOOD,EQ,489.8,479.0,481.1,488.8,410163,2025-06-26
HEROMOTOCO,EQ,4324.9,4248.1,4278.0,4300.8,795726,2025-06-26
HESTERBIO,EQ,1873.0,1815.6,1821.3,1851.1,1237,2025-06-26
HEUBACHIND,EQ,589.8,586.1,586.2,589.45,26453,2025-06-26
HEXATRADEX,EQ,191.0,185.0,185.65,186.92,5043,2025-06-26
HEXT,EQ,858.0,840.0,854.55,846.35,496706,2025-06-26
HFCL,EQ,88.43,86.28,87.52,87.15,11087468,2025-06-26
HITECH,EQ,104.0,101.1,101.62,102.47,1136056,2025-06-26
HIKAL,EQ,369.5,358.75,359.7,366.45,243585,2025-06-26
HSCL,EQ,457.0,447.1,448.95,452.65,615381,2025-06-26
HIMATSEIDE,EQ,152.89,147.97,148.54,151.21,355973,2025-06-26
HIRECT,EQ,1307.9,1235.0,1244.7,1292.4,43758,2025-06-26
HINDALCO,EQ,693.0,672.7,690.6,672.65,8196123,2025-06-26
HINDCON,EQ,35.97,34.81,34.96,34.96,22618,2025-06-26
HPIL,EQ,131.45,129.56,131.19,130.14,1650,2025-06-26
HGS,EQ,546.9,532.85,543.85,541.65,21095,2025-06-26
HAL,EQ,4852.5,4795.1,4817.1,4792.7,1293102,2025-06-26
HINDCOMPOS,EQ,491.9,471.8,476.0,481.3,11549,2025-06-26
HINDCOPPER,EQ,273.82,257.71,272.08,259.22,15247596,2025-06-26
HNDFDS,EQ,543.95,526.7,536.75,525.4,103477,2025-06-26
HMVL,EQ,90.98,88.15,89.51,88.28,53473,2025-06-26
HINDOILEXP,EQ,173.09,169.82,171.01,171.42,375025,2025-06-26
HINDPETRO,EQ,424.35,407.7,420.3,408.15,11364641,2025-06-26
HINDUNILVR,EQ,2291.0,2271.6,2280.8,2278.7,1874722,2025-06-26
HINDZINC,EQ,450.0,438.5,448.9,442.1,6976812,2025-06-26
HINDWAREAP,EQ,294.8,283.95,287.65,290.35,144624,2025-06-26
HISARMETAL,EQ,205.0,193.01,196.79,194.49,8400,2025-06-26
POWERINDIA,EQ,19889.0,19333.0,19441.0,19636.0,97163,2025-06-26
HITECHCORP,EQ,194.9,191.02,192.98,193.39,43537,2025-06-26
HLEGLAS,EQ,472.85,453.1,456.0,472.85,171908,2025-06-26
HLVLTD,EQ,14.19,13.57,13.78,13.57,1603714,2025-06-26
HMAAGRO,EQ,34.35,32.25,32.59,33.4,770219,2025-06-26
HOMEFIRST,EQ,1399.9,1360.0,1387.3,1378.9,266150,2025-06-26
HONASA,EQ,315.9,305.05,312.55,312.55,653196,2025-06-26
HONDAPOWER,EQ,2959.8,2875.0,2902.1,2942.9,10692,2025-06-26
HONAUT,EQ,38980.0,38430.0,38650.0,38760.0,1701,2025-06-26
HPAL,EQ,51.72,50.8,51.25,50.95,147059,2025-06-26
HPL,EQ,557.8,538.25,540.9,548.3,163494,2025-06-26
HUDCO,EQ,241.25,237.42,240.43,239.61,5107027,2025-06-26
HUBTOWN,EQ,238.3,222.0,233.84,220.87,1712361,2025-06-26
HUHTAMAKI,EQ,222.94,216.05,219.04,218.22,285770,2025-06-26
HYUNDAI,EQ,2147.1,2093.0,2126.0,2125.9,623467,2025-06-26
IGPL,EQ,468.15,458.1,464.75,460.3,18152,2025-06-26
ICEMAKE,EQ,793.2,777.7,779.35,786.55,18703,2025-06-26
ICICIBANK,EQ,1447.5,1421.7,1439.1,1425.8,13617435,2025-06-26
ICICIGI,EQ,2022.4,2003.0,2017.0,2010.8,704033,2025-06-26
LOWVOLIETF,EQ,22.05,21.64,21.96,21.81,807230,2025-06-26
ICICIPRULI,EQ,650.7,635.2,647.3,634.65,2816846,2025-06-26
MIDSELIETF,EQ,17.76,17.58,17.71,17.63,556176,2025-06-26
NIF100IETF,EQ,29.38,28.26,28.86,28.52,213652,2025-06-26
NIFTYIETF,EQ,286.0,281.84,285.08,281.84,1484040,2025-06-26
SENSEXIETF,EQ,951.57,937.37,947.82,937.38,23360,2025-06-26
GOLDIETF,EQ,85.87,83.65,83.83,83.78,1574830,2025-06-26
NV20IETF,EQ,14.75,14.51,14.66,14.6,485082,2025-06-26
ICICIB22,EQ,110.8,109.21,110.62,109.27,326863,2025-06-26
CASHIETF,EQ,1016.49,1016.47,1016.48,1016.34,279852,2025-06-26
EVIETF,EQ,29.47,29.12,29.27,29.19,22791,2025-06-26
GSEC10IETF,EQ,258.94,256.8,256.8,258.01,145,2025-06-26
BSE500IETF,EQ,39.49,39.02,39.41,39.13,10022551,2025-06-26
GSEC5IETF,EQ,63.51,62.44,62.53,62.69,4159,2025-06-26
ALPL30IETF,EQ,27.98,27.75,27.92,27.8,331200,2025-06-26
AUTOIETF,EQ,24.48,24.27,24.45,24.33,687987,2025-06-26
PVTBANIETF,EQ,28.46,28.1,28.41,28.12,5451778,2025-06-26
COMMOIETF,EQ,89.92,88.1,89.81,88.3,170014,2025-06-26
CONSUMIETF,EQ,121.9,120.79,121.74,120.81,102561,2025-06-26
FMCGIETF,EQ,58.65,58.22,58.61,58.26,1153205,2025-06-26
INFRAIETF,EQ,95.8,93.6,95.69,94.1,316567,2025-06-26
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,1772250,2025-06-26
MIDCAPIETF,EQ,22.47,22.13,22.39,22.29,503942,2025-06-26
MOM30IETF,EQ,33.61,31.9,32.43,32.27,828431,2025-06-26
NEXT50IETF,EQ,72.58,69.93,71.41,70.81,8247643,2025-06-26
HEALTHIETF,EQ,146.14,140.71,145.57,145.05,132356,2025-06-26
QUAL30IETF,EQ,21.54,21.25,21.39,21.29,63837,2025-06-26
SILVERIETF,EQ,108.19,106.8,108.03,106.03,2441247,2025-06-26
ITIETF,EQ,42.52,42.05,42.25,42.35,504493,2025-06-26
BANKIETF,EQ,58.31,57.53,58.15,57.68,226734,2025-06-26
METALIETF,EQ,9.56,9.33,9.54,9.33,5227893,2025-06-26
OILIETF,EQ,11.8,11.53,11.77,11.59,1700554,2025-06-26
PSUBNKIETF,EQ,70.89,69.73,70.73,70.31,82238,2025-06-26
VAL30IETF,EQ,13.27,13.07,13.23,13.03,79169,2025-06-26
FINIETF,EQ,31.34,30.84,31.31,30.83,636481,2025-06-26
ICRA,EQ,6849.0,6651.5,6690.5,6733.5,4134,2025-06-26
IDBI,EQ,95.99,94.16,95.44,94.54,9063116,2025-06-26
IDEAFORGE,EQ,613.4,590.0,592.1,601.4,793840,2025-06-26
IDFCFIRSTB,EQ,72.34,71.4,71.9,72.1,29699772,2025-06-26
IFBIND,EQ,1599.4,1565.0,1575.1,1584.0,44963,2025-06-26
IFCI,EQ,63.99,62.72,63.11,63.68,9391419,2025-06-26
IFGLEXPOR,EQ,516.8,500.0,502.85,505.25,19227,2025-06-26
IGARASHI,EQ,485.0,473.9,477.55,481.45,21008,2025-06-26
IIFLCAPS,EQ,350.2,340.05,342.0,348.25,269609,2025-06-26
IIFL,EQ,485.8,470.45,477.95,481.85,4189486,2025-06-26
IKIO,EQ,216.09,212.81,214.47,212.11,40306,2025-06-26
IVC,EQ,9.11,8.98,9.04,8.98,233790,2025-06-26
IMAGICAA,EQ,71.73,68.82,69.33,68.92,1000926,2025-06-26
IMPAL,EQ,1170.0,1141.3,1152.0,1135.8,12037,2025-06-26
INDSWFTLAB,EQ,114.65,110.2,111.74,109.98,369367,2025-06-26
INDTERRAIN,EQ,38.9,37.45,37.71,38.51,32489,2025-06-26
INDSWFTLTD,EQ,19.9,16.68,18.61,16.59,3118798,2025-06-26
INDBANK,EQ,34.6,34.01,34.18,34.02,20789,2025-06-26
BAJAJINDEF,EQ,435.0,405.0,418.29,408.0,165788,2025-06-26
INDGN,EQ,584.5,572.0,574.65,580.55,449756,2025-06-26
INDIAGLYCO,EQ,2059.0,2007.7,2050.5,2012.5,159787,2025-06-26
INDNIPPON,EQ,734.0,722.0,730.05,727.25,19099,2025-06-26
IPL,EQ,225.06,216.8,221.13,222.62,378566,2025-06-26
INDIASHLTR,EQ,889.95,867.65,881.45,876.15,65847,2025-06-26
ITDC,EQ,603.0,588.65,599.0,593.1,25926,2025-06-26
INDIAMART,EQ,2729.9,2623.0,2637.3,2660.6,162957,2025-06-26
INDIANB,EQ,637.7,618.6,635.95,620.7,2403993,2025-06-26
INDIANCARD,EQ,333.65,315.0,316.65,333.7,21885,2025-06-26
IEX,EQ,191.0,186.06,190.14,189.01,7789161,2025-06-26
INDIANHUME,EQ,428.0,420.0,422.65,422.7,34140,2025-06-26
IMFA,EQ,787.2,758.45,770.35,781.4,67962,2025-06-26
IOC,EQ,146.95,142.01,146.28,141.98,24194161,2025-06-26
IOB,EQ,38.55,37.64,37.82,38.15,6645138,2025-06-26
IRCTC,EQ,774.75,763.0,773.05,767.55,864747,2025-06-26
IRFC,EQ,140.32,138.2,139.87,139.57,11721046,2025-06-26
IREDA,EQ,173.1,169.05,170.93,171.6,11124273,2025-06-26
INDIGOPNTS,EQ,1181.9,1154.0,1165.9,1175.1,39209,2025-06-26
INDOAMIN,EQ,168.3,161.0,163.54,163.49,390684,2025-06-26
INDOBORAX,EQ,214.0,207.23,210.69,208.51,176775,2025-06-26
ICIL,EQ,296.0,287.85,294.55,290.55,350199,2025-06-26
INDOTECH,EQ,2044.1,1984.5,1987.7,2003.6,16870,2025-06-26
INDOUS,EQ,156.15,152.25,154.63,152.78,4882,2025-06-26
NIPPOBATRY,EQ,494.0,476.0,483.75,474.0,2419,2025-06-26
INDOCO,EQ,297.0,287.4,295.1,291.9,43799,2025-06-26
INDOSTAR,EQ,354.0,345.65,352.25,347.55,549245,2025-06-26
INDOWIND,EQ,20.58,19.78,20.16,20.31,171291,2025-06-26
IGL,EQ,210.12,206.63,208.33,209.14,1765142,2025-06-26
INDRAMEDCO,EQ,420.45,406.55,409.0,412.65,102921,2025-06-26
INDUSTOWER,EQ,418.6,411.5,415.35,415.5,8679054,2025-06-26
INDUSINDBK,EQ,840.5,824.5,836.1,829.8,4451922,2025-06-26
INFIBEAM,EQ,19.29,17.2,17.49,21.2,80194062,2025-06-26
NAUKRI,EQ,1524.0,1484.2,1516.4,1509.6,980202,2025-06-26
INFOBEAN,EQ,387.9,374.6,377.35,384.9,18376,2025-06-26
INFY,EQ,1624.0,1606.6,1616.0,1614.9,6519233,2025-06-26
INGERRAND,EQ,3825.0,3765.0,3802.4,3790.9,6221,2025-06-26
INNOVACAP,EQ,874.0,848.0,853.8,866.45,37753,2025-06-26
INNOVANA,EQ,525.0,501.55,517.15,516.2,14426,2025-06-26
INOXINDIA,EQ,1244.0,1190.1,1227.0,1198.6,273829,2025-06-26
INOXWIND,EQ,176.26,172.8,173.89,175.36,4682207,2025-06-26
INSECTICID,EQ,988.0,950.0,960.45,983.25,112784,2025-06-26
INSPIRISYS,EQ,101.0,99.57,100.8,100.0,3073,2025-06-26
ESSENTIA,EQ,2.27,2.19,2.2,2.22,3189783,2025-06-26
INTELLECT,EQ,1147.6,1113.0,1120.9,1116.4,610623,2025-06-26
INTENTECH,EQ,92.78,89.96,90.59,91.21,42946,2025-06-26
INDIGO,EQ,5722.0,5642.5,5691.5,5639.0,1374904,2025-06-26
IGIL,EQ,363.0,356.1,360.05,358.35,358504,2025-06-26
INTLCONV,EQ,95.99,92.66,93.55,93.41,334572,2025-06-26
ISFT,EQ,117.4,111.05,112.19,113.96,45323,2025-06-26
INVENTURE,EQ,1.66,1.61,1.63,1.62,1311809,2025-06-26
IKS,EQ,1624.0,1580.6,1589.9,1597.0,376915,2025-06-26
IVZINGOLD,EQ,8540.0,8486.6,8511.65,8516.45,1241,2025-06-26
IVZINNIFTY,EQ,2902.18,2851.16,2888.83,2840.0,149,2025-06-26
IOLCP,EQ,98.2,94.05,94.98,97.14,1567541,2025-06-26
IONEXCHANG,EQ,544.4,528.7,530.65,532.75,264153,2025-06-26
IPCALAB,EQ,1375.1,1337.2,1344.5,1357.7,81886,2025-06-26
IRB,EQ,50.39,49.36,50.24,49.78,20326369,2025-06-26
IRCON,EQ,207.0,201.41,202.99,203.29,4513409,2025-06-26
IRIS,EQ,276.05,260.0,276.05,262.95,66622,2025-06-26
IRISDOREME,EQ,62.99,60.67,62.12,62.77,186947,2025-06-26
IRMENERGY,EQ,306.05,298.1,300.75,300.4,53720,2025-06-26
ISGEC,EQ,1218.4,1185.0,1189.7,1204.5,28848,2025-06-26
ISHANCH,EQ,59.9,51.9,56.97,51.96,437064,2025-06-26
ITCHOTELS,EQ,226.4,218.69,223.71,220.21,5075724,2025-06-26
ITC,EQ,420.9,416.25,420.3,416.35,13703918,2025-06-26
ITDCEM,EQ,887.9,842.1,878.05,866.5,1054577,2025-06-26
ITI,EQ,327.75,319.05,320.55,323.3,281108,2025-06-26
IVP,EQ,184.77,179.2,182.2,177.52,14882,2025-06-26
J&KBANK,EQ,111.29,105.78,108.27,110.01,3543653,2025-06-26
JBCHEPHARM,EQ,1802.2,1746.0,1752.3,1797.1,95581,2025-06-26
JGCHEM,EQ,413.0,396.3,400.05,407.1,131250,2025-06-26
JAGRAN,EQ,72.84,71.7,71.92,72.36,146373,2025-06-26
JAGSNPHARM,EQ,222.0,214.89,216.62,220.72,90806,2025-06-26
JAIBALAJI,EQ,133.74,116.68,131.37,117.17,29227837,2025-06-26
JAICORPLTD,EQ,115.7,112.2,113.41,113.18,405799,2025-06-26
JISLDVREQS,EQ,33.0,32.3,32.51,32.98,31075,2025-06-26
JISLJALEQS,EQ,60.4,56.79,57.77,59.39,6249485,2025-06-26
JPPOWER,EQ,18.39,17.83,17.97,18.04,46824130,2025-06-26
JAMNAAUTO,EQ,95.34,92.18,93.99,94.32,1447235,2025-06-26
JSFB,EQ,511.95,497.95,499.65,509.65,126825,2025-06-26
JASH,EQ,583.85,545.3,576.1,551.75,517203,2025-06-26
JAYBARMARU,EQ,79.86,77.57,78.37,78.32,43167,2025-06-26
JAYAGROGN,EQ,258.0,253.5,257.05,254.2,9545,2025-06-26
JAYNECOIND,EQ,40.29,39.51,39.88,39.94,138434,2025-06-26
JAYSREETEA,EQ,113.98,109.7,110.85,109.55,211553,2025-06-26
JBMA,EQ,645.9,637.55,642.05,637.55,421383,2025-06-26
JETFREIGHT,EQ,14.39,14.1,14.26,14.1,42530,2025-06-26
JHS,EQ,13.49,13.18,13.28,13.12,26242,2025-06-26
RETAIL,EQ,38.88,35.77,36.05,37.08,16602,2025-06-26
JPOLYINVST,EQ,925.0,906.5,913.45,921.05,8133,2025-06-26
JINDRILL,EQ,653.7,640.95,644.15,642.05,194675,2025-06-26
JINDALPOLY,EQ,614.8,605.7,609.4,609.55,26004,2025-06-26
JINDALSAW,EQ,245.48,239.91,241.96,240.91,1581331,2025-06-26
JSL,EQ,699.8,673.0,694.05,673.6,1859912,2025-06-26
JINDALSTEL,EQ,958.6,921.0,954.9,919.9,2568931,2025-06-26
JINDWORLD,EQ,56.53,55.28,55.63,55.96,436724,2025-06-26
JIOFIN,EQ,312.9,304.1,312.5,303.3,37158992,2025-06-26
JKCEMENT,EQ,6105.0,5990.0,6063.0,6032.5,132238,2025-06-26
JKLAKSHMI,EQ,854.45,835.0,838.55,835.35,137509,2025-06-26
JKPAPER,EQ,370.0,364.0,368.05,366.2,184362,2025-06-26
JKTYRE,EQ,361.4,352.7,355.4,356.5,436437,2025-06-26
JKIL,EQ,744.75,723.9,727.0,737.05,76439,2025-06-26
JMFINANCIL,EQ,159.95,154.15,155.98,154.77,13641212,2025-06-26
JNKINDIA,EQ,363.5,352.75,354.15,352.55,23586,2025-06-26
JOCIL,EQ,161.4,156.85,158.23,159.45,3322,2025-06-26
JCHAC,EQ,1789.7,1765.2,1782.0,1773.2,35936,2025-06-26
JSWENERGY,EQ,520.45,505.5,516.95,507.7,7709890,2025-06-26
JSWINFRA,EQ,320.7,311.0,317.5,311.9,5684551,2025-06-26
JSWSTEEL,EQ,1040.5,1017.15,1032.55,1024.45,3892783,2025-06-26
JTEKTINDIA,EQ,144.7,139.6,141.96,141.02,1811274,2025-06-26
JTLIND,EQ,75.56,74.5,75.05,74.13,445540,2025-06-26
JUBLCPL,EQ,1730.0,1673.2,1712.6,1687.8,3154,2025-06-26
JUBLFOOD,EQ,718.9,706.3,711.15,713.0,1303874,2025-06-26
JUBLINGREA,EQ,776.8,740.0,768.15,739.95,1935863,2025-06-26
JUBLPHARMA,EQ,1199.0,1168.8,1180.0,1183.9,315859,2025-06-26
JMA,EQ,94.62,91.0,94.12,92.85,9515,2025-06-26
JUNIPER,EQ,290.95,285.05,287.25,287.2,255723,2025-06-26
JLHL,EQ,1444.9,1421.3,1439.5,1427.8,9721,2025-06-26
JWL,EQ,388.75,383.2,384.35,382.1,960381,2025-06-26
JUSTDIAL,EQ,931.45,906.1,910.05,918.9,147802,2025-06-26
JYOTHYLAB,EQ,341.15,334.05,335.6,337.1,496699,2025-06-26
JYOTICNC,EQ,1134.0,1116.9,1129.0,1130.3,137626,2025-06-26
JYOTISTRUC,EQ,19.15,18.55,18.62,19.03,7343335,2025-06-26
KMSUGAR,EQ,29.3,28.5,28.75,28.77,81240,2025-06-26
KPEL,EQ,526.45,506.05,508.5,522.05,283793,2025-06-26
KAJARIACER,EQ,1123.5,1090.4,1118.8,1105.7,230148,2025-06-26
KAKATCEM,EQ,164.18,160.0,161.71,160.93,6322,2025-06-26
KPIL,EQ,1257.0,1221.9,1226.0,1230.0,204966,2025-06-26
KALYANKJIL,EQ,557.45,534.2,553.35,540.35,6105005,2025-06-26
KALYANIFRG,EQ,755.0,738.05,751.6,753.05,1400,2025-06-26
KICL,EQ,5123.5,5051.5,5076.0,5081.5,1626,2025-06-26
KSL,EQ,949.0,884.2,936.0,885.3,932102,2025-06-26
KAMATHOTEL,EQ,254.4,231.25,241.93,230.62,537039,2025-06-26
KAMDHENU,EQ,31.5,30.8,31.0,31.35,929336,2025-06-26
KANANIIND,EQ,2.17,2.13,2.13,2.15,96905,2025-06-26
KANORICHEM,EQ,97.65,94.12,94.86,95.36,22538,2025-06-26
KANSAINER,EQ,246.55,242.6,244.1,243.75,110122,2025-06-26
KAPSTON,EQ,244.59,235.52,238.66,239.57,6529,2025-06-26
KTKBANK,EQ,209.21,205.0,207.91,207.4,1225806,2025-06-26
KARURVYSYA,EQ,251.0,246.33,249.82,248.07,2503962,2025-06-26
KAUSHALYA,EQ,915.0,898.0,900.15,908.6,695,2025-06-26
KSCL,EQ,1198.5,1153.0,1169.5,1186.5,182886,2025-06-26
KAYNES,EQ,5886.0,5722.5,5769.0,5850.0,451878,2025-06-26
KCP,EQ,206.69,202.05,204.86,205.04,128643,2025-06-26
KCPSUGIND,EQ,37.1,36.01,36.39,36.59,58662,2025-06-26
KDDL,EQ,2687.8,2638.0,2661.8,2656.1,17948,2025-06-26
KEC,EQ,947.0,922.4,934.05,927.7,1444530,2025-06-26
KEI,EQ,3853.3,3741.4,3774.5,3806.0,288150,2025-06-26
KELLTONTEC,EQ,132.89,128.35,129.27,131.34,598298,2025-06-26
KKCL,EQ,504.9,495.0,500.3,499.0,76203,2025-06-26
RUSTOMJEE,EQ,576.7,563.8,571.35,570.9,35942,2025-06-26
KFINTECH,EQ,1356.9,1307.5,1323.4,1336.7,1145209,2025-06-26
KHADIM,EQ,266.0,261.0,264.85,262.75,5662,2025-06-26
KHANDSE,EQ,23.75,23.12,23.44,23.17,7147,2025-06-26
KINGFA,EQ,3259.0,3142.9,3243.5,3164.5,10250,2025-06-26
KIOCL,EQ,298.0,288.2,293.3,293.95,116940,2025-06-26
KIRIINDUS,EQ,589.0,577.05,586.2,583.25,191641,2025-06-26
KIRLOSBROS,EQ,2221.0,2090.1,2135.8,2161.0,1362056,2025-06-26
KECL,EQ,144.89,141.65,142.45,141.68,159871,2025-06-26
KIRLOSIND,EQ,3941.0,3809.2,3900.2,3909.8,19118,2025-06-26
KIRLOSENG,EQ,877.8,855.0,867.6,853.7,324559,2025-06-26
KIRLPNU,EQ,1467.9,1423.3,1431.1,1430.8,140918,2025-06-26
KITEX,EQ,291.25,277.4,284.3,277.4,1403961,2025-06-26
KMEW,EQ,1722.3,1663.9,1679.2,1706.0,16534,2025-06-26
KNRCON,EQ,245.0,223.8,226.35,230.68,23049765,2025-06-26
KOHINOOR,EQ,36.83,35.5,35.71,36.42,60056,2025-06-26
KOKUYOCMLN,EQ,135.32,130.24,133.91,133.41,283322,2025-06-26
KOLTEPATIL,EQ,475.0,455.1,459.0,460.65,527196,2025-06-26
KOPRAN,EQ,186.59,183.7,184.8,183.77,124757,2025-06-26
GOLD1,EQ,82.2,81.49,81.78,81.73,1834454,2025-06-26
KOTAKBANK,EQ,2210.0,2180.0,2203.9,2198.3,5670127,2025-06-26
NIFTY1,EQ,279.0,268.65,278.85,275.54,59463,2025-06-26
PSUBANK,EQ,702.95,682.59,699.16,700.1,10936,2025-06-26
ALPHA,EQ,51.43,50.56,51.3,51.07,874359,2025-06-26
CONS,EQ,120.64,119.72,120.6,119.6,8700,2025-06-26
IT,EQ,43.27,42.01,42.26,42.22,31892,2025-06-26
LIQUID1,EQ,1056.51,1040.52,1056.49,1056.34,271631,2025-06-26
LOWVOL1,EQ,20.99,20.13,20.82,20.65,260385,2025-06-26
MIDCAP,EQ,170.49,168.52,170.09,169.36,131391,2025-06-26
MNC,EQ,29.32,28.91,29.13,28.99,87190,2025-06-26
SILVER1,EQ,105.39,103.99,105.07,103.14,256116,2025-06-26
NV20,EQ,150.49,149.41,150.05,149.34,8140,2025-06-26
MID150,EQ,21.97,21.74,21.95,21.82,36104,2025-06-26
MSCIINDIA,EQ,30.4,29.93,30.29,29.9,1020221,2025-06-26
NIFTY100EW,EQ,33.43,32.0,33.04,32.62,27369,2025-06-26
BANKNIFTY1,EQ,587.85,580.93,587.17,581.48,46673,2025-06-26
KOTHARIPET,EQ,186.8,182.55,183.27,183.55,43591,2025-06-26
KOTHARIPRO,EQ,86.69,82.99,85.51,85.54,6356,2025-06-26
KOTARISUG,EQ,38.65,37.7,37.87,38.11,20489,2025-06-26
KPIGREEN,EQ,504.5,495.05,497.15,498.55,469554,2025-06-26
KPITTECH,EQ,1297.5,1262.8,1275.9,1295.4,2513780,2025-06-26
KPRMILL,EQ,1134.2,1112.2,1117.0,1127.6,105424,2025-06-26
KRBL,EQ,366.4,353.3,356.25,359.3,348400,2025-06-26
KRIDHANINF,EQ,5.19,4.94,5.08,5.08,575984,2025-06-26
KRISHANA,EQ,517.9,486.35,507.9,515.2,271142,2025-06-26
KIMS,EQ,678.9,652.4,676.75,652.25,1012116,2025-06-26
KRITINUT,EQ,119.77,112.01,113.66,114.84,23370,2025-06-26
KRITIKA,EQ,10.25,9.85,10.02,10.11,275119,2025-06-26
KRN,EQ,848.75,828.0,830.6,840.55,318518,2025-06-26
KRONOX,EQ,198.5,185.0,187.25,180.28,1827757,2025-06-26
KROSS,EQ,202.4,187.9,198.08,186.13,1791820,2025-06-26
KRSNAA,EQ,711.65,698.45,701.85,705.4,32027,2025-06-26
KSB,EQ,814.7,800.1,804.25,805.15,46875,2025-06-26
KSHITIJPOL,EQ,3.6,3.36,3.39,3.38,213753,2025-06-26
KSOLVES,EQ,348.95,339.0,340.75,343.35,23323,2025-06-26
KUANTUM,EQ,118.1,114.0,114.92,116.87,23232,2025-06-26
LTF,EQ,206.6,201.7,206.14,201.51,12459462,2025-06-26
LTTS,EQ,4384.9,4305.0,4319.2,4360.4,146080,2025-06-26
LAOPALA,EQ,257.8,252.88,254.04,256.99,53017,2025-06-26
LAGNAM,EQ,107.5,105.75,105.98,105.75,6296,2025-06-26
LFIC,EQ,220.5,215.51,217.08,217.17,2156,2025-06-26
LAMBODHARA,EQ,138.9,134.46,136.42,135.83,7168,2025-06-26
LANCORHOL,EQ,23.36,22.05,22.23,22.81,79437,2025-06-26
LANDMARK,EQ,565.0,515.25,548.55,521.45,238657,2025-06-26
LPDC,EQ,9.14,8.81,8.9,8.79,42091,2025-06-26
LT,EQ,3669.0,3620.1,3659.6,3619.8,2578926,2025-06-26
LATENTVIEW,EQ,416.95,407.15,407.9,412.65,164236,2025-06-26
LATTEYS,EQ,22.13,20.9,21.3,21.61,128101,2025-06-26
LAURUSLABS,EQ,685.6,663.05,680.35,669.95,2369296,2025-06-26
LAXMICOT,EQ,28.46,28.0,28.02,28.13,17746,2025-06-26
LAXMIDENTL,EQ,439.0,429.0,436.85,428.6,124438,2025-06-26
LGHL,EQ,712.0,680.0,687.3,685.65,30199,2025-06-26
LXCHEM,EQ,203.84,197.0,197.84,201.9,433358,2025-06-26
IXIGO,EQ,182.0,174.5,178.68,176.21,1300523,2025-06-26
LEMONTREE,EQ,140.39,137.17,138.18,138.77,2084397,2025-06-26
LEXUS,EQ,33.8,32.5,33.0,32.61,11960,2025-06-26
LGBBROSLTD,EQ,1266.3,1241.0,1257.4,1255.2,11106,2025-06-26
LIBAS,EQ,15.7,14.0,14.17,13.83,306247,2025-06-26
LICHSGFIN,EQ,624.4,607.1,622.05,610.05,2892656,2025-06-26
LICMFGOLD,EQ,8899.85,8815.0,8850.25,8839.15,2780,2025-06-26
LICNETFN50,EQ,281.52,279.03,281.52,278.44,11209,2025-06-26
LICNETFSEN,EQ,929.23,897.07,929.23,920.08,477,2025-06-26
LICNFNHGP,EQ,284.08,274.56,278.66,277.16,2439,2025-06-26
LICNETFGSC,EQ,29.06,28.35,28.36,28.36,15329,2025-06-26
LICNMID100,EQ,59.49,58.6,59.07,58.92,15209,2025-06-26
LICI,EQ,959.2,946.3,957.55,951.1,1399813,2025-06-26
LIKHITHA,EQ,298.7,290.1,291.15,293.05,80665,2025-06-26
LINC,EQ,147.09,144.83,145.7,145.72,31214,2025-06-26
LINCOLN,EQ,572.05,558.05,563.1,568.5,21486,2025-06-26
LINDEINDIA,EQ,6745.0,6570.0,6594.5,6604.5,36052,2025-06-26
LLOYDSENGG,EQ,65.75,59.5,64.3,59.23,32358910,2025-06-26
LLOYDSENT,EQ,81.0,78.3,80.5,78.28,3757456,2025-06-26
LLOYDSME,EQ,1558.0,1497.0,1548.0,1522.2,1464195,2025-06-26
LMW,EQ,16349.0,15947.0,16190.0,16175.0,6850,2025-06-26
LORDSCHLO,EQ,158.6,152.25,154.39,153.2,38022,2025-06-26
LOTUSEYE,EQ,72.9,70.8,71.49,71.54,14527,2025-06-26
LOVABLE,EQ,105.0,100.0,101.36,102.27,25910,2025-06-26
LOYALTEX,EQ,294.0,281.05,286.95,288.2,1238,2025-06-26
LTFOODS,EQ,455.0,439.05,441.4,448.9,1035184,2025-06-26
LTIM,EQ,5460.0,5350.5,5373.0,5436.0,275607,2025-06-26
LUMAXTECH,EQ,1184.5,1120.0,1176.55,1113.0,269408,2025-06-26
LUMAXIND,EQ,3340.6,3254.9,3287.5,3286.6,5433,2025-06-26
LUPIN,EQ,1941.1,1910.0,1928.7,1935.3,1733659,2025-06-26
LUXIND,EQ,1474.0,1450.0,1454.4,1451.6,18937,2025-06-26
LYKALABS,EQ,116.49,114.72,115.26,115.25,27727,2025-06-26
M&MFIN,EQ,269.95,265.05,269.0,266.4,1824794,2025-06-26
