TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CTE,EQ,41.31,38.01,41.31,39.35,82057,2025-12-11
CAMLINFINE,EQ,149.95,143.36,145.64,143.88,401798,2025-12-11
CAMPUS,EQ,269.55,262.5,263.6,268.6,329502,2025-12-11
CANFINHOME,EQ,915.95,893.9,905.1,902.2,167174,2025-12-11
CANBK,EQ,147.99,145.25,146.8,145.56,19389862,2025-12-11
CANHLIFE,EQ,121.64,117.72,118.84,121.89,2076647,2025-12-11
CRAMC,EQ,284.15,280.3,281.95,281.55,258731,2025-12-11
CANTABIL,EQ,265.7,257.02,261.63,259.96,140491,2025-12-11
CAPACITE,EQ,261.95,255.0,256.4,261.7,191927,2025-12-11
CAPILLARY,EQ,736.9,683.0,725.25,702.1,7889718,2025-12-11
CIFL,EQ,35.89,34.55,35.14,34.99,289582,2025-12-11
CAPITALSFB,EQ,270.85,264.05,265.2,267.05,33589,2025-12-11
CAPTRUST,EQ,11.99,11.49,11.72,11.74,32209,2025-12-11
CAPLIPOINT,EQ,1955.0,1915.8,1952.0,1928.2,21558,2025-12-11
CGCL,EQ,184.74,179.25,183.88,179.9,790420,2025-12-11
CARBORUNIV,EQ,870.75,845.75,868.75,854.05,49803,2025-12-11
CARERATING,EQ,1545.3,1515.0,1529.9,1536.9,21431,2025-12-11
CPEDU,EQ,274.0,259.5,272.1,263.4,7634,2025-12-11
CARRARO,EQ,525.0,506.7,523.15,511.8,52674,2025-12-11
CARTRADE,EQ,2815.6,2704.7,2719.4,2797.2,118626,2025-12-11
CARYSIL,EQ,951.0,919.3,940.2,935.5,42693,2025-12-11
CASTROLIND,EQ,187.5,183.5,183.86,186.63,1370381,2025-12-11
CCL,EQ,972.0,957.9,967.5,970.2,102140,2025-12-11
CEATLTD,EQ,3816.9,3743.1,3771.2,3799.7,48844,2025-12-11
CEIGALL,EQ,232.2,225.02,230.81,228.36,63494,2025-12-11
CELEBRITY,EQ,8.88,8.33,8.52,8.31,70933,2025-12-11
CELLO,EQ,560.3,539.85,554.6,546.3,100473,2025-12-11
CEMPRO,EQ,829.8,800.0,827.45,804.7,256740,2025-12-11
CENTRALBK,EQ,36.64,35.94,36.55,36.2,4403117,2025-12-11
CDSL,EQ,1530.0,1477.0,1522.7,1479.3,1810907,2025-12-11
CENTRUM,EQ,29.47,28.76,29.25,28.87,120146,2025-12-11
CENTUM,EQ,2431.9,2218.9,2389.2,2276.1,40654,2025-12-11
CENTENKA,EQ,458.95,421.9,451.2,422.5,67923,2025-12-11
CENTURYPLY,EQ,847.15,820.55,839.9,828.9,371445,2025-12-11
CERA,EQ,5342.0,5242.0,5277.5,5355.5,8533,2025-12-11
CESC,EQ,170.04,167.07,169.27,167.77,877120,2025-12-11
CGPOWER,EQ,669.05,661.5,666.5,665.45,1630019,2025-12-11
CHALET,EQ,896.6,867.7,885.55,884.95,141831,2025-12-11
CLSEL,EQ,261.7,255.1,257.8,258.1,18130,2025-12-11
CHAMBLFERT,EQ,429.75,423.7,428.2,426.85,528797,2025-12-11
CHEMBONDCH,EQ,157.01,145.3,156.65,149.83,7922,2025-12-11
CHEMBOND,EQ,183.99,158.44,162.24,159.11,34336,2025-12-11
CHEMCON,EQ,203.97,196.92,200.91,199.17,23287,2025-12-11
CHEMFAB,EQ,469.95,452.0,455.65,458.45,6960,2025-12-11
CHEMPLASTS,EQ,266.0,259.3,261.4,264.0,28234,2025-12-11
CHENNPETRO,EQ,940.95,912.3,922.15,945.8,842301,2025-12-11
CHEVIOT,EQ,1078.8,1051.0,1073.6,1053.4,731,2025-12-11
CHOICEIN,EQ,725.7,697.3,704.95,723.8,642395,2025-12-11
CHOICEGOLD,EQ,128.97,127.3,128.37,127.5,123153,2025-12-11
CHOLAHLDNG,EQ,1934.8,1901.6,1929.2,1914.4,37190,2025-12-11
CHOLAFIN,EQ,1745.9,1716.3,1719.4,1744.0,1613630,2025-12-11
CIEINDIA,EQ,408.8,402.85,405.55,405.85,39813,2025-12-11
CIGNITITEC,EQ,1809.9,1768.2,1789.6,1768.2,66530,2025-12-11
CINELINE,EQ,88.58,85.01,86.77,88.0,7826,2025-12-11
CINEVISTA,EQ,15.01,14.63,14.74,15.12,48007,2025-12-11
CIPLA,EQ,1513.4,1492.0,1512.3,1490.9,606130,2025-12-11
CUB,EQ,265.95,259.15,262.15,264.75,1065696,2025-12-11
CLEDUCATE,EQ,85.19,81.42,82.69,83.31,29156,2025-12-11
CLEAN,EQ,901.0,882.9,898.05,883.5,125338,2025-12-11
CMSINFO,EQ,352.3,347.05,349.75,349.85,148668,2025-12-11
COALINDIA,EQ,385.35,380.5,384.0,382.15,2695140,2025-12-11
COCHINSHIP,EQ,1619.1,1592.3,1597.0,1618.8,395649,2025-12-11
COFORGE,EQ,1864.0,1823.9,1841.4,1820.2,1305450,2025-12-11
COHANCE,EQ,535.95,521.6,530.7,528.45,1050626,2025-12-11
COLPAL,EQ,2163.7,2135.0,2154.1,2143.0,131300,2025-12-11
COMPUSOFT,EQ,16.77,16.51,16.59,16.47,17244,2025-12-11
CAMS,EQ,758.5,722.0,756.7,737.2,956959,2025-12-11
CONCORDBIO,EQ,1380.4,1361.5,1370.2,1381.1,30781,2025-12-11
CEWATER,EQ,389.5,380.8,384.75,386.1,26559,2025-12-11
CONFIPET,EQ,33.59,32.51,33.43,33.15,868990,2025-12-11
CONSOFINVT,EQ,162.0,156.05,158.68,158.43,1159,2025-12-11
CONCOR,EQ,508.0,501.85,505.95,503.25,594838,2025-12-11
CONTROLPR,EQ,715.55,698.0,711.15,706.1,20979,2025-12-11
CORALFINAC,EQ,39.8,37.3,39.16,38.96,40829,2025-12-11
CORDSCABLE,EQ,187.29,180.22,182.41,186.52,30871,2025-12-11
COROMANDEL,EQ,2285.1,2236.0,2248.9,2283.5,248542,2025-12-11
COSMOFIRST,EQ,755.0,721.0,740.0,755.2,59380,2025-12-11
CCHHL,EQ,16.2,15.0,15.64,15.52,25772,2025-12-11
COUNCODOS,EQ,6.08,5.77,5.91,5.9,33996,2025-12-11
CPCAP,EQ,110.0,106.5,109.32,106.64,3763,2025-12-11
CPSEETF,EQ,90.21,89.12,89.44,89.69,1156635,2025-12-11
CRAFTSMAN,EQ,7109.0,6911.0,7031.0,6972.0,21548,2025-12-11
CREATIVEYE,EQ,7.29,6.8,7.04,6.92,8558,2025-12-11
CNL,EQ,760.0,715.65,748.75,740.05,11019,2025-12-11
CREDITACC,EQ,1286.9,1251.0,1277.3,1269.8,71453,2025-12-11
MUFTI,EQ,97.98,94.33,96.82,95.91,55263,2025-12-11
CREST,EQ,384.8,355.85,369.95,357.65,9938,2025-12-11
CRISIL,EQ,4394.5,4300.0,4384.0,4354.7,58011,2025-12-11
CRIZAC,EQ,281.15,272.1,276.6,279.2,122237,2025-12-11
CROMPTON,EQ,252.55,248.4,251.5,249.9,1659999,2025-12-11
CROWN,EQ,138.99,130.01,136.5,132.3,18751,2025-12-11
CSBBANK,EQ,391.9,384.85,388.7,390.2,133194,2025-12-11
CSLFINANCE,EQ,301.0,290.25,293.3,294.0,5952,2025-12-11
CUBEXTUB,EQ,98.9,86.04,96.99,86.73,176466,2025-12-11
CUMMINSIND,EQ,4588.3,4511.0,4531.9,4535.7,485927,2025-12-11
CUPID,EQ,395.0,387.3,394.4,389.6,2034623,2025-12-11
CYIENTDLM,EQ,426.6,416.1,425.7,417.75,61885,2025-12-11
CYIENT,EQ,1157.5,1113.0,1154.4,1139.0,242391,2025-12-11
DPWIRES,EQ,202.85,196.0,198.39,198.07,5070,2025-12-11
DLINKINDIA,EQ,427.0,419.6,425.1,423.3,26532,2025-12-11
DPABHUSHAN,EQ,1464.0,1445.2,1454.1,1463.7,4742,2025-12-11
DBCORP,EQ,254.95,244.15,245.25,251.3,54932,2025-12-11
DABUR,EQ,503.35,496.65,501.75,502.55,1116224,2025-12-11
DALBHARAT,EQ,1989.9,1936.9,1987.1,1944.6,103360,2025-12-11
DALMIASUG,EQ,313.8,296.45,305.55,296.85,151223,2025-12-11
DAMCAPITAL,EQ,211.75,206.03,210.96,207.96,321827,2025-12-11
DAMODARIND,EQ,31.8,30.02,30.22,30.09,3395,2025-12-11
DANGEE,EQ,3.9,3.63,3.84,3.79,92891,2025-12-11
DATAPATTNS,EQ,2609.9,2515.1,2603.5,2543.2,289309,2025-12-11
DATAMATICS,EQ,836.7,799.0,831.35,808.75,80487,2025-12-11
DAVANGERE,EQ,3.91,3.85,3.86,3.85,4461807,2025-12-11
DBSTOCKBRO,EQ,25.5,24.82,25.0,25.07,987,2025-12-11
DCI,EQ,245.35,237.25,242.95,242.1,5917,2025-12-11
DCBBANK,EQ,170.9,168.27,169.63,169.84,704107,2025-12-11
DCMFINSERV,EQ,5.45,5.17,5.3,5.27,14318,2025-12-11
DCM,EQ,95.9,91.52,92.51,92.42,7040,2025-12-11
DCMNVL,EQ,132.99,128.0,129.21,128.17,10650,2025-12-11
DCMSRIND,EQ,170.49,165.0,166.28,167.78,278082,2025-12-11
DCMSHRIRAM,EQ,1324.9,1221.9,1273.8,1206.7,7223729,2025-12-11
DCW,EQ,59.94,52.11,58.71,52.72,7003928,2025-12-11
DCXINDIA,EQ,163.25,155.75,161.68,158.56,734311,2025-12-11
DDEVPLSTIK,EQ,291.6,279.65,283.2,291.1,177303,2025-12-11
DENORA,EQ,709.95,680.65,703.35,686.25,2252,2025-12-11
DIL,EQ,1.84,1.73,1.81,1.79,195418,2025-12-11
DECCANCE,EQ,760.0,745.0,753.25,747.3,6599,2025-12-11
DEEDEV,EQ,223.7,213.53,218.16,215.95,107414,2025-12-11
DEEPINDS,EQ,440.4,418.0,435.5,423.3,116143,2025-12-11
DBEIL,EQ,122.39,120.0,120.44,122.09,26203,2025-12-11
DEEPAKFERT,EQ,1235.0,1191.0,1230.1,1229.3,444399,2025-12-11
DEEPAKNTR,EQ,1540.0,1517.0,1532.7,1528.5,52253,2025-12-11
DELHIVERY,EQ,412.05,404.25,410.7,404.65,1679404,2025-12-11
DELPHIFX,EQ,255.0,244.6,249.57,252.54,62369,2025-12-11
DELTACORP,EQ,71.8,70.0,70.26,71.83,913044,2025-12-11
DELTAMAGNT,EQ,74.65,68.11,70.31,70.45,11177,2025-12-11
DEN,EQ,30.85,30.27,30.64,30.85,275640,2025-12-11
DENTA,EQ,331.5,318.0,321.75,325.35,184453,2025-12-11
DEVX,EQ,45.24,42.55,44.17,42.88,188822,2025-12-11
DEVIT,EQ,38.9,37.63,37.74,37.61,31427,2025-12-11
DEVYANI,EQ,135.14,133.0,134.48,134.86,838123,2025-12-11
DBOL,EQ,81.67,77.99,80.97,78.29,178901,2025-12-11
DHAMPURSUG,EQ,129.7,119.67,127.08,122.4,468191,2025-12-11
DHANBANK,EQ,25.38,25.06,25.14,25.22,375225,2025-12-11
DHANUKA,EQ,1240.0,1193.2,1213.1,1226.0,18832,2025-12-11
DHARMAJ,EQ,239.02,234.0,235.67,237.17,29519,2025-12-11
DHRUV,EQ,49.6,48.0,48.22,48.04,9455,2025-12-11
DHUNINV,EQ,1179.7,1161.0,1171.5,1169.3,278,2025-12-11
DTIL,EQ,162.9,160.8,161.52,161.94,962,2025-12-11
DVL,EQ,287.8,279.05,285.65,280.1,7775,2025-12-11
DIAMINESQ,EQ,264.85,258.05,261.0,261.75,5391,2025-12-11
DIACABS,EQ,140.04,136.87,139.27,138.85,1003170,2025-12-11
DICIND,EQ,508.0,486.05,499.15,489.4,3233,2025-12-11
DIFFNKG,EQ,308.0,294.95,305.5,299.55,59032,2025-12-11
DGCONTENT,EQ,32.9,31.5,31.89,32.71,6756,2025-12-11
DIGIDRIVE,EQ,27.69,25.94,26.07,26.49,12775,2025-12-11
DIGITIDE,EQ,140.4,135.58,138.89,140.11,165073,2025-12-11
DIGJAMLMTD,EQ,46.31,46.31,46.31,44.11,265,2025-12-11
DNAMEDIA,EQ,4.15,3.93,4.03,3.99,11816,2025-12-11
DBL,EQ,453.1,443.25,445.5,446.4,208139,2025-12-11
DISHTV,EQ,4.0,3.86,3.88,3.96,3621104,2025-12-11
DCAL,EQ,221.91,216.45,219.82,220.21,132435,2025-12-11
DIVGIITTS,EQ,613.0,591.0,594.65,593.35,4701,2025-12-11
DIVISLAB,EQ,6498.0,6274.0,6430.0,6294.5,264850,2025-12-11
DIXON,EQ,13030.0,12130.0,12988.0,12351.0,1277223,2025-12-11
DJML,EQ,55.69,52.0,53.89,55.16,138192,2025-12-11
DLF,EQ,695.7,680.15,693.65,684.8,1705673,2025-12-11
DMCC,EQ,266.5,259.8,265.2,257.9,5291,2025-12-11
DODLA,EQ,1225.0,1192.7,1206.2,1216.6,229975,2025-12-11
DOLATALGO,EQ,88.48,83.5,83.94,89.04,2122799,2025-12-11
DOLLAR,EQ,347.0,335.75,346.05,338.7,28161,2025-12-11
DOLPHIN,EQ,390.0,338.25,376.75,338.05,110966,2025-12-11
DOMS,EQ,2551.0,2492.0,2533.0,2508.3,23770,2025-12-11
DONEAR,EQ,99.9,98.1,99.71,98.31,23111,2025-12-11
DPSCLTD,EQ,10.57,10.25,10.33,10.41,44273,2025-12-11
AGARWALEYE,EQ,508.75,486.2,506.5,492.55,241089,2025-12-11
LALPATHLAB,EQ,2890.5,2841.5,2885.3,2874.4,173995,2025-12-11
DRREDDY,EQ,1275.9,1248.0,1273.5,1250.8,1717539,2025-12-11
DRCSYSTEMS,EQ,17.78,17.0,17.18,17.57,61623,2025-12-11
DREAMFOLKS,EQ,114.26,109.16,112.66,110.47,129043,2025-12-11
DREDGECORP,EQ,1005.85,977.85,992.25,1014.1,478904,2025-12-11
KEEPLEARN,EQ,2.7,2.3,2.5,2.57,163461,2025-12-11
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,103219,2025-12-11
BANKETFADD,EQ,60.55,60.04,60.34,60.06,793,2025-12-11
GOLDETFADD,EQ,125.6,124.96,125.48,124.64,299070,2025-12-11
ITETFADD,EQ,40.22,39.4,39.87,39.47,32280,2025-12-11
NIFTY50ADD,EQ,276.44,268.35,270.76,269.7,11097,2025-12-11
EQUAL50ADD,EQ,340.36,337.34,339.52,338.62,13282,2025-12-11
PSUBANKADD,EQ,83.57,82.35,82.63,82.34,353824,2025-12-11
PVTBANKADD,EQ,29.15,28.75,29.07,28.75,1258342,2025-12-11
MIDQ50ADD,EQ,244.64,242.25,244.31,242.37,725,2025-12-11
SENSEXADD,EQ,87.01,86.06,87.0,86.55,790,2025-12-11
SILVERADD,EQ,180.38,178.26,179.66,176.82,780427,2025-12-11
FLEXIADD,EQ,10.7,10.53,10.69,10.6,112449,2025-12-11
HEALTHADD,EQ,148.41,145.95,147.82,145.27,4705,2025-12-11
LIQUIDADD,EQ,1103.96,1103.93,1103.95,1103.79,976109,2025-12-11
MSCIADD,EQ,30.35,30.13,30.31,30.26,1601,2025-12-11
NEXT30ADD,EQ,39.6,39.24,39.57,39.35,20190,2025-12-11
TOP10ADD,EQ,101.28,100.5,101.04,100.66,79316,2025-12-11
DUCON,EQ,3.66,3.49,3.52,3.6,454537,2025-12-11
DWARKESH,EQ,41.48,39.54,41.19,40.28,792615,2025-12-11
DSSL,EQ,874.0,853.9,863.6,867.4,12308,2025-12-11
DYNAMATECH,EQ,9620.0,9240.0,9264.5,9633.0,17953,2025-12-11
DYCL,EQ,336.35,318.0,327.8,328.65,132214,2025-12-11
DYNPRO,EQ,266.45,260.0,262.2,263.55,10937,2025-12-11
E2E,EQ,2120.5,2055.0,2105.9,2085.4,74577,2025-12-11
EASEMYTRIP,EQ,7.82,7.62,7.67,7.78,13014698,2025-12-11
ECLERX,EQ,4502.9,4325.0,4441.9,4413.9,94250,2025-12-11
ECOSMOBLTY,EQ,231.39,225.43,228.35,227.36,80030,2025-12-11
BBETF0432,EQ,1311.25,1306.5,1310.43,1313.68,20555,2025-12-11
EBANKNIFTY,EQ,59.68,59.09,59.65,59.31,763,2025-12-11
EBBETF0430,EQ,1563.26,1558.65,1562.28,1563.26,8945,2025-12-11
EBBETF0431,EQ,1397.38,1393.0,1396.51,1398.74,13089,2025-12-11
EBBETF0433,EQ,1274.0,1270.29,1270.46,1276.1,7554,2025-12-11
ECAPINSURE,EQ,24.37,23.43,23.89,23.66,34080,2025-12-11
EGOLD,EQ,129.5,128.25,129.4,128.4,873651,2025-12-11
ELIQUID,EQ,1009.79,1009.78,1009.78,1009.66,4024,2025-12-11
ELM250,EQ,16.64,16.4,16.57,16.49,18502,2025-12-11
EMULTIMQ,EQ,41.98,41.1,41.54,41.16,42786,2025-12-11
ENIFTY,EQ,26.51,25.82,26.51,26.51,1510,2025-12-11
ESENSEX,EQ,85.32,83.93,84.97,84.66,1375,2025-12-11
ESILVER,EQ,189.0,184.15,186.52,183.22,141870,2025-12-11
EDELWEISS,EQ,104.8,101.52,104.42,102.88,2898429,2025-12-11
EFCIL,EQ,277.0,271.5,273.5,273.6,714175,2025-12-11
EICHERMOT,EQ,7328.5,7220.5,7256.0,7228.5,502052,2025-12-11
EIDPARRY,EQ,1039.2,1015.3,1029.6,1042.4,119572,2025-12-11
EIHAHOTELS,EQ,363.4,350.5,353.8,356.35,9667,2025-12-11
EIHOTEL,EQ,379.9,372.7,376.5,378.55,98169,2025-12-11
EIMCOELECO,EQ,1536.7,1482.0,1505.6,1514.2,30293,2025-12-11
ELDEHSG,EQ,895.25,859.0,866.7,898.75,400,2025-12-11
ELECON,EQ,480.0,469.8,478.2,474.45,156309,2025-12-11
EMIL,EQ,111.42,109.0,111.01,110.76,370975,2025-12-11
ELECTCAST,EQ,71.5,69.6,71.18,70.27,1289422,2025-12-11
ELECTHERM,EQ,848.95,818.1,835.5,838.05,3455,2025-12-11
ELGIEQUIP,EQ,489.65,482.0,484.75,485.6,181317,2025-12-11
ELGIRUBCO,EQ,50.8,48.37,49.76,49.15,24771,2025-12-11
ELIN,EQ,176.6,169.01,170.15,175.05,46457,2025-12-11
ELLEN,EQ,368.5,346.0,348.45,346.55,244684,2025-12-11
EMAMILTD,EQ,533.9,520.0,530.9,525.95,189889,2025-12-11
EMAMIPAP,EQ,91.89,87.35,89.14,87.7,13863,2025-12-11
EMAMIREAL,EQ,85.32,78.6,79.93,82.51,20047,2025-12-11
EMBDL,EQ,74.0,68.92,72.16,70.46,6295976,2025-12-11
EMCURE,EQ,1419.9,1392.0,1409.3,1409.1,32709,2025-12-11
EMMBI,EQ,97.54,94.21,95.21,95.42,12390,2025-12-11
EMMVEE,EQ,201.8,190.71,200.07,200.2,2463622,2025-12-11
EMSLIMITED,EQ,411.95,404.0,408.6,410.6,102498,2025-12-11
EMUDHRA,EQ,617.95,607.25,614.5,612.75,49653,2025-12-11
ENDURANCE,EQ,2584.4,2553.9,2559.7,2568.6,30831,2025-12-11
ENGINERSIN,EQ,194.6,191.6,193.65,192.05,806515,2025-12-11
ENTERO,EQ,1033.0,994.6,1006.7,1021.9,90839,2025-12-11
ENIL,EQ,126.09,113.2,114.64,117.67,111813,2025-12-11
EIEL,EQ,199.8,196.15,199.12,197.95,448708,2025-12-11
EPACK,EQ,257.55,250.25,251.5,256.05,316086,2025-12-11
EPACKPEB,EQ,294.4,284.0,286.7,292.5,909709,2025-12-11
EPIGRAL,EQ,1440.0,1418.6,1420.8,1431.0,9743,2025-12-11
EPL,EQ,213.05,202.5,209.2,202.53,1200349,2025-12-11
EQUITASBNK,EQ,59.69,58.2,59.39,59.71,2026926,2025-12-11
ERIS,EQ,1609.0,1576.0,1590.6,1609.2,100299,2025-12-11
ESABINDIA,EQ,6425.0,6100.0,6361.5,6160.0,27250,2025-12-11
ESAFSFB,EQ,25.6,25.02,25.46,25.05,245294,2025-12-11
ESCORTS,EQ,3689.0,3624.0,3675.3,3647.3,29721,2025-12-11
ESTER,EQ,108.5,103.65,107.31,105.0,68039,2025-12-11
ETERNAL,EQ,291.9,283.05,290.95,283.25,21043741,2025-12-11
ETHOSLTD,EQ,3058.3,3005.1,3022.3,3078.2,9541,2025-12-11
EUREKAFORB,EQ,652.0,638.15,644.4,647.5,112822,2025-12-11
EIFFL,EQ,211.15,205.56,207.32,206.79,31742,2025-12-11
EUROBOND,EQ,187.22,179.5,181.59,181.87,5928,2025-12-11
EUROPRATIK,EQ,318.4,302.0,303.9,312.35,71933,2025-12-11
EVEREADY,EQ,326.2,319.55,323.8,323.9,39589,2025-12-11
EVERESTIND,EQ,518.9,502.0,505.75,508.95,7332,2025-12-11
EKC,EQ,119.9,115.15,118.79,118.24,174708,2025-12-11
EXCELINDUS,EQ,924.8,905.4,911.9,916.4,6117,2025-12-11
EXCEL,EQ,1.18,1.14,1.14,1.15,3178684,2025-12-11
EXCELSOFT,EQ,101.65,96.1,96.97,100.9,9299677,2025-12-11
EXICOM,EQ,108.61,104.0,107.89,105.41,262539,2025-12-11
EXIDEIND,EQ,375.25,368.3,374.6,370.4,600684,2025-12-11
EXPLEOSOL,EQ,1011.0,990.9,994.1,1002.7,16839,2025-12-11
FABTECH,EQ,256.95,240.06,241.48,251.57,1823033,2025-12-11
FACT,EQ,816.0,803.0,809.6,813.75,52077,2025-12-11
FAIRCHEMOR,EQ,686.3,675.35,680.6,684.05,10955,2025-12-11
FAZE3Q,EQ,462.85,438.0,451.15,450.3,54943,2025-12-11
FCSSOFT,EQ,1.99,1.89,1.94,1.97,2122639,2025-12-11
FDC,EQ,432.8,420.15,428.0,423.15,273891,2025-12-11
FEDFINA,EQ,145.17,141.2,142.1,142.62,381992,2025-12-11
FEDERALBNK,EQ,262.35,258.7,260.9,259.6,4776310,2025-12-11
FMGOETZE,EQ,474.6,462.6,464.05,465.4,35576,2025-12-11
FIBERWEB,EQ,37.85,35.93,37.26,36.17,35180,2025-12-11
FIEMIND,EQ,2283.7,2214.0,2272.7,2243.0,44022,2025-12-11
FILATFASH,EQ,0.41,0.37,0.38,0.4,79755971,2025-12-11
FILATEX,EQ,52.44,48.34,52.1,49.16,1736611,2025-12-11
FINEORG,EQ,4436.9,4290.0,4420.7,4357.9,11635,2025-12-11
FCL,EQ,24.99,24.12,24.4,24.58,2007643,2025-12-11
FINKURVE,EQ,104.38,100.1,100.37,102.42,12454,2025-12-11
FINOPB,EQ,272.9,260.9,270.8,266.5,380976,2025-12-11
FINCABLES,EQ,744.6,730.0,738.55,740.6,191549,2025-12-11
FINPIPE,EQ,165.9,162.63,165.43,163.4,738914,2025-12-11
FSL,EQ,341.5,335.5,340.6,338.1,190117,2025-12-11
FISCHER,EQ,46.0,43.64,45.38,45.51,937703,2025-12-11
FIVESTAR,EQ,570.0,556.7,567.7,565.8,565833,2025-12-11
FLAIR,EQ,295.9,279.6,287.05,285.8,116797,2025-12-11
FLEXITUFF,EQ,15.25,13.82,14.25,14.54,47044,2025-12-11
FOCUS,EQ,86.52,80.12,84.31,80.37,614542,2025-12-11
FOODSIN,EQ,74.97,73.0,73.52,73.18,63674,2025-12-11
FORCEMOT,EQ,17025.0,16419.0,16978.0,16732.0,36189,2025-12-11
FORTIS,EQ,862.5,848.95,855.85,852.95,1367549,2025-12-11
FOSECOIND,EQ,5116.0,5081.0,5109.0,5081.0,371,2025-12-11
NYKAA,EQ,252.95,244.25,249.55,247.05,2212147,2025-12-11
UTLSOLAR,EQ,209.0,201.25,207.27,205.43,732866,2025-12-11
FUSION,EQ,159.9,156.4,157.73,157.84,108144,2025-12-11
FMNL,EQ,9.5,9.0,9.17,9.34,84274,2025-12-11
GMBREW,EQ,1009.8,954.4,1003.1,977.0,190921,2025-12-11
GRINFRA,EQ,1015.0,992.0,1010.7,1003.7,14913,2025-12-11
GTECJAINX,EQ,28.1,25.35,28.1,23.42,118845,2025-12-11
GABRIEL,EQ,970.1,945.0,962.8,954.7,115673,2025-12-11
GATECH,EQ,0.55,0.52,0.53,0.54,13015576,2025-12-11
GATECHDVR,EQ,0.51,0.49,0.5,0.5,356149,2025-12-11
GAIL,EQ,170.44,167.73,168.95,168.02,4976531,2025-12-11
GALAPREC,EQ,747.0,724.8,735.0,723.25,22747,2025-12-11
GALAXYSURF,EQ,1986.3,1960.1,1975.6,1976.4,7754,2025-12-11
GALLANTT,EQ,607.9,590.0,593.95,597.6,1612290,2025-12-11
GANDHAR,EQ,126.89,121.5,124.34,122.46,266160,2025-12-11
GANDHITUBE,EQ,759.9,734.25,755.6,740.9,1583,2025-12-11
GANESHBE,EQ,80.49,78.48,79.74,78.74,37675,2025-12-11
GANESHCP,EQ,237.1,232.0,235.55,235.85,26023,2025-12-11
GANESHHOU,EQ,821.9,811.0,818.25,818.95,19998,2025-12-11
GANECOS,EQ,874.45,847.4,870.6,867.4,73195,2025-12-11
GANGAFORGE,EQ,3.05,2.85,2.94,3.0,135274,2025-12-11
GANGESSECU,EQ,147.0,140.0,141.34,144.53,4365,2025-12-11
GRSE,EQ,2423.9,2351.0,2394.4,2394.5,904753,2025-12-11
GARUDA,EQ,204.93,199.02,203.45,202.98,482537,2025-12-11
GRWRHITECH,EQ,3689.1,3524.3,3661.7,3599.4,38326,2025-12-11
GARFIBRES,EQ,690.4,668.0,676.25,682.2,136763,2025-12-11
GATEWAY,EQ,60.49,59.31,60.23,59.79,324516,2025-12-11
GVPIL,EQ,318.55,310.4,311.7,314.1,157217,2025-12-11
GVT&D,EQ,3031.6,2855.6,2998.6,2906.8,420019,2025-12-11
GEECEE,EQ,347.3,342.05,344.65,347.95,2200,2025-12-11
GEEKAYWIRE,EQ,32.85,32.12,32.78,32.29,42374,2025-12-11
GEMAROMA,EQ,143.9,133.22,139.97,134.63,694079,2025-12-11
GICRE,EQ,380.85,369.8,375.1,380.25,734300,2025-12-11
GENCON,EQ,47.88,44.96,45.67,47.05,467163,2025-12-11
GENESYS,EQ,416.5,408.0,411.3,413.2,185018,2025-12-11
GENUSPAPER,EQ,13.65,13.0,13.42,13.11,95153,2025-12-11
GENUSPOWER,EQ,303.0,297.6,298.9,300.35,319225,2025-12-11
GEOJITFSL,EQ,70.59,69.05,70.17,69.39,313933,2025-12-11
GFLLIMITED,EQ,59.62,58.06,58.77,58.47,14148,2025-12-11
GHCL,EQ,590.0,579.05,579.95,592.7,132310,2025-12-11
GHCLTEXTIL,EQ,74.5,71.87,73.78,72.09,286380,2025-12-11
GICHSGFIN,EQ,165.0,160.7,162.73,163.23,44293,2025-12-11
GILLANDERS,EQ,109.49,104.02,105.35,105.89,1452,2025-12-11
GILLETTE,EQ,8306.0,8151.5,8281.5,8210.5,14826,2025-12-11
GINNIFILA,EQ,40.28,38.5,38.77,39.23,193488,2025-12-11
GKENERGY,EQ,151.59,138.51,150.79,144.38,3201442,2025-12-11
GKWLIMITED,EQ,1760.0,1690.1,1726.0,1700.0,739,2025-12-11
GLAND,EQ,1713.8,1664.8,1691.9,1709.1,150910,2025-12-11
GLAXO,EQ,2635.0,2570.0,2622.1,2593.3,74843,2025-12-11
GLENMARK,EQ,1967.6,1944.3,1956.0,1950.8,385727,2025-12-11
MEDANTA,EQ,1157.0,1137.7,1143.0,1157.0,159612,2025-12-11
GLOBALVECT,EQ,200.89,196.1,198.74,196.91,6845,2025-12-11
GLOBALE,EQ,12.39,10.7,11.95,11.44,43825,2025-12-11
GLOBECIVIL,EQ,62.46,61.01,61.34,62.2,88657,2025-12-11
GLOBE,EQ,2.59,2.42,2.47,2.48,1197763,2025-12-11
GLOBUSSPR,EQ,971.3,942.6,957.9,952.7,44894,2025-12-11
GLOSTERLTD,EQ,640.95,631.3,636.05,634.6,4364,2025-12-11
GLOTTIS,EQ,59.67,57.73,59.19,58.44,148003,2025-12-11
GMMPFAUDLR,EQ,1064.9,1032.5,1061.6,1039.1,71691,2025-12-11
GMRAIRPORT,EQ,98.66,96.95,98.16,98.54,8604476,2025-12-11
