TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,33610.0,32920.0,33335.0,33230.0,17779,2026-03-06
BPL,EQ,54.7,52.58,53.47,53.76,62479,2026-03-06
FIRSTCRY,EQ,217.95,213.77,214.72,215.25,837392,2026-03-06
BCONCEPTS,EQ,242.85,227.0,238.7,228.6,9905,2026-03-06
BRIGADE,EQ,678.6,661.75,665.55,670.95,411565,2026-03-06
BRIGHOTEL,EQ,60.01,57.5,59.48,58.37,147866,2026-03-06
BRITANNIA,EQ,6013.0,5926.5,5983.0,5963.0,348722,2026-03-06
BROOKS,EQ,62.66,60.0,61.0,61.73,61868,2026-03-06
BSE,EQ,2789.0,2736.4,2751.6,2761.4,3007569,2026-03-06
BSL,EQ,133.99,120.1,129.17,122.0,15483,2026-03-06
BUTTERFLY,EQ,600.0,583.15,595.8,595.45,4117,2026-03-06
MAPMYINDIA,EQ,1009.9,997.0,998.9,1004.4,72620,2026-03-06
CALSOFT,EQ,13.4,12.32,12.91,13.15,9555,2026-03-06
CTE,EQ,27.75,26.13,26.97,26.17,32647,2026-03-06
CAMLINFINE,EQ,140.19,136.8,137.5,139.07,160886,2026-03-06
CAMPUS,EQ,245.5,236.15,244.15,239.55,471487,2026-03-06
CANFINHOME,EQ,838.8,821.05,827.3,826.8,84721,2026-03-06
CANBK,EQ,149.34,145.6,145.97,148.51,23417808,2026-03-06
CANHLIFE,EQ,146.74,143.5,145.91,144.24,1401880,2026-03-06
CRAMC,EQ,235.0,225.0,225.9,233.5,669285,2026-03-06
CANTABIL,EQ,259.8,251.7,252.55,254.15,642173,2026-03-06
CAPACITE,EQ,231.75,223.87,225.36,225.57,156562,2026-03-06
CAPILLARY,EQ,525.8,513.6,521.8,512.8,383487,2026-03-06
CIFL,EQ,30.77,29.06,29.33,30.04,172603,2026-03-06
CAPITALSFB,EQ,265.7,253.05,255.1,255.65,13957,2026-03-06
CAPLIPOINT,EQ,1682.2,1635.4,1664.8,1653.3,83972,2026-03-06
CGCL,EQ,162.48,155.8,161.24,156.83,968584,2026-03-06
CARBORUNIV,EQ,814.75,799.95,804.3,813.55,23729,2026-03-06
CARERATING,EQ,1648.4,1605.0,1621.0,1637.6,20859,2026-03-06
CPEDU,EQ,195.0,184.06,193.39,188.82,13141,2026-03-06
CARRARO,EQ,517.0,502.0,504.2,509.3,86046,2026-03-06
CARTRADE,EQ,1826.9,1755.1,1769.9,1778.3,323366,2026-03-06
CARYSIL,EQ,888.35,859.9,864.4,878.25,41573,2026-03-06
CASTROLIND,EQ,187.77,186.0,186.82,186.48,1145757,2026-03-06
CCL,EQ,1040.0,995.4,1015.8,1029.1,189424,2026-03-06
CEATLTD,EQ,3488.8,3383.7,3457.8,3412.4,111067,2026-03-06
CEIGALL,EQ,279.1,270.2,277.8,272.15,107620,2026-03-06
CEINSYS,EQ,921.95,896.4,903.75,909.25,178843,2026-03-06
CELEBRITY,EQ,8.29,7.72,8.14,7.98,87860,2026-03-06
CELLO,EQ,418.95,405.4,406.6,420.15,200200,2026-03-06
CEMPRO,EQ,573.3,558.3,565.65,565.05,286299,2026-03-06
CENTRALBK,EQ,37.79,37.0,37.12,37.73,4440710,2026-03-06
CDSL,EQ,1248.0,1221.9,1224.1,1239.6,1119602,2026-03-06
CENTRUM,EQ,22.79,22.01,22.47,22.34,306640,2026-03-06
CENTUM,EQ,2962.6,2634.2,2855.6,2724.8,153141,2026-03-06
CENTENKA,EQ,423.0,415.9,417.25,418.65,6555,2026-03-06
CENTEXT,EQ,23.0,20.6,20.88,20.72,828215,2026-03-06
CENTURYPLY,EQ,713.15,698.0,705.05,704.35,25897,2026-03-06
CERA,EQ,4798.1,4730.6,4742.5,4764.3,5611,2026-03-06
CESC,EQ,158.39,152.72,153.57,155.54,1730942,2026-03-06
CGPOWER,EQ,722.5,696.0,715.45,701.1,2922020,2026-03-06
CHALET,EQ,771.35,760.0,763.85,771.65,160235,2026-03-06
CLSEL,EQ,267.25,250.25,251.95,258.1,74168,2026-03-06
CHAMBLFERT,EQ,436.3,425.15,427.65,433.3,513403,2026-03-06
CHEMBONDCH,EQ,148.0,142.2,143.27,147.25,1587,2026-03-06
CHEMBOND,EQ,146.0,139.68,143.4,142.45,2542,2026-03-06
CHEMCON,EQ,162.45,154.81,157.07,160.17,31753,2026-03-06
CHEMFAB,EQ,384.45,374.0,379.75,375.35,5769,2026-03-06
CHEMPLASTS,EQ,228.52,218.41,219.84,220.61,266621,2026-03-06
CHENNPETRO,EQ,1043.0,983.45,1007.5,991.5,3586973,2026-03-06
CHEVIOT,EQ,1013.8,1005.0,1007.8,1009.6,672,2026-03-06
CHOICEIN,EQ,718.5,689.95,702.55,687.2,857790,2026-03-06
CHOICEGOLD,EQ,158.47,156.23,156.64,158.24,12030,2026-03-06
CHOLAHLDNG,EQ,1642.4,1572.5,1594.8,1629.0,183107,2026-03-06
CHOLAFIN,EQ,1674.6,1620.0,1626.3,1669.0,1022219,2026-03-06
CIEINDIA,EQ,475.3,462.1,463.95,470.25,316873,2026-03-06
CIGNITITEC,EQ,1163.6,1132.0,1148.7,1141.4,17650,2026-03-06
CINELINE,EQ,87.91,85.0,86.17,86.68,25715,2026-03-06
CINEVISTA,EQ,15.87,15.0,15.74,15.13,12976,2026-03-06
CIPLA,EQ,1332.7,1315.0,1321.2,1326.4,695774,2026-03-06
CUB,EQ,268.7,258.05,259.75,268.15,1974924,2026-03-06
CLEDUCATE,EQ,48.68,43.3,46.5,44.26,206862,2026-03-06
CLEANMAX,EQ,891.8,825.3,882.7,829.2,686594,2026-03-06
CLEAN,EQ,787.4,752.7,755.55,772.85,170427,2026-03-06
CMSINFO,EQ,305.0,299.1,300.85,300.95,393008,2026-03-06
COALINDIA,EQ,451.6,438.6,440.45,449.4,10553695,2026-03-06
COCHINSHIP,EQ,1523.8,1445.9,1490.3,1447.6,3073346,2026-03-06
COFFEEDAY,EQ,27.88,27.0,27.11,27.67,779719,2026-03-06
COFORGE,EQ,1181.8,1148.1,1162.9,1152.7,1741522,2026-03-06
COHANCE,EQ,295.0,276.0,279.9,291.85,2396684,2026-03-06
COLPAL,EQ,2220.0,2196.4,2204.6,2200.6,233352,2026-03-06
COMSYN,EQ,155.22,153.0,153.05,153.04,33156,2026-03-06
COMPUSOFT,EQ,13.6,12.9,13.03,13.16,37374,2026-03-06
CAMS,EQ,661.8,642.5,648.85,652.35,1623932,2026-03-06
CONCORDBIO,EQ,1214.0,1188.6,1207.2,1203.7,48879,2026-03-06
CEWATER,EQ,279.7,270.0,270.25,272.65,69542,2026-03-06
CONFIPET,EQ,30.6,28.87,29.73,29.18,511067,2026-03-06
CCCL,EQ,15.7,14.8,14.92,15.33,392518,2026-03-06
CONCOR,EQ,489.0,476.2,479.75,479.95,972797,2026-03-06
CONTROLPR,EQ,639.65,625.0,632.75,636.95,15388,2026-03-06
CORALFINAC,EQ,34.49,33.2,34.07,33.89,15546,2026-03-06
CORDSCABLE,EQ,169.0,164.36,166.0,166.1,19536,2026-03-06
COROMANDEL,EQ,2099.0,1995.0,2022.3,2063.5,467479,2026-03-06
CORONA,EQ,1605.0,1555.2,1581.4,1565.0,8872,2026-03-06
COSMOFIRST,EQ,748.1,683.7,700.05,681.35,497046,2026-03-06
CCHHL,EQ,13.47,12.91,13.1,13.2,7636,2026-03-06
COUNCODOS,EQ,5.07,4.9,4.91,5.07,63547,2026-03-06
CPCAP,EQ,94.95,91.12,92.39,91.99,10065,2026-03-06
CPSEETF,EQ,104.68,103.3,103.67,103.31,2623463,2026-03-06
CRAFTSMAN,EQ,7629.5,7450.0,7458.0,7594.5,10095,2026-03-06
CREATIVEYE,EQ,7.2,6.31,6.44,6.88,30084,2026-03-06
CNL,EQ,663.95,648.05,655.7,650.65,2064,2026-03-06
CREDITACC,EQ,1230.0,1191.0,1202.8,1210.8,186477,2026-03-06
MUFTI,EQ,84.94,81.84,82.98,82.57,79477,2026-03-06
CREST,EQ,349.95,311.55,342.85,322.15,33692,2026-03-06
CRISIL,EQ,4319.9,4275.0,4288.8,4329.8,12791,2026-03-06
CRIZAC,EQ,225.6,219.0,220.46,223.13,166557,2026-03-06
CROMPTON,EQ,251.65,247.05,248.0,250.1,961019,2026-03-06
CROWN,EQ,125.0,118.2,118.46,122.63,22150,2026-03-06
CSBBANK,EQ,380.0,372.9,374.3,374.9,241710,2026-03-06
CSLFINANCE,EQ,259.95,244.0,246.7,255.15,23224,2026-03-06
CUBEXTUB,EQ,101.0,94.0,95.41,95.5,87450,2026-03-06
CUMMINSIND,EQ,4924.4,4755.6,4800.7,4791.4,892005,2026-03-06
CUPID,EQ,419.4,397.0,402.2,405.5,6371108,2026-03-06
CYBERMEDIA,EQ,14.97,13.71,14.21,14.46,1147,2026-03-06
CYBERTECH,EQ,110.0,104.67,106.23,103.67,46156,2026-03-06
CYIENTDLM,EQ,304.95,295.0,295.7,299.6,186985,2026-03-06
CYIENT,EQ,893.4,868.8,884.85,885.8,193290,2026-03-06
DPWIRES,EQ,142.97,139.55,140.84,142.07,11511,2026-03-06
DLINKINDIA,EQ,402.65,392.5,397.45,393.65,63647,2026-03-06
DPABHUSHAN,EQ,1069.0,1000.0,1005.4,1056.5,21721,2026-03-06
DBCORP,EQ,215.72,210.35,212.4,216.54,42942,2026-03-06
DABUR,EQ,486.15,477.5,478.6,487.9,1190560,2026-03-06
DALBHARAT,EQ,1930.5,1890.7,1899.8,1928.7,183615,2026-03-06
DALMIASUG,EQ,316.9,306.5,308.55,315.05,69123,2026-03-06
DAMCAPITAL,EQ,142.49,135.9,136.43,142.15,386589,2026-03-06
DAMODARIND,EQ,26.0,24.32,25.44,24.51,3955,2026-03-06
DANGEE,EQ,3.1,2.99,3.02,2.99,28202,2026-03-06
DATAPATTNS,EQ,3609.5,3340.0,3491.2,3359.2,2658765,2026-03-06
DATAMATICS,EQ,725.75,694.0,696.5,714.8,124911,2026-03-06
DAVANGERE,EQ,4.04,3.95,3.96,4.0,2277915,2026-03-06
DBSTOCKBRO,EQ,26.21,25.01,25.94,25.72,1575,2026-03-06
DCI,EQ,254.45,248.2,248.45,250.25,2877,2026-03-06
DCBBANK,EQ,176.6,171.0,171.44,173.18,930716,2026-03-06
DCMFINSERV,EQ,4.48,4.1,4.1,4.21,10226,2026-03-06
DCM,EQ,71.9,70.0,70.85,71.59,4530,2026-03-06
DCMNVL,EQ,134.0,130.0,130.09,130.59,4502,2026-03-06
DSFCL,EQ,31.0,27.75,29.05,30.05,132374,2026-03-06
DCMSRIND,EQ,37.0,35.7,35.85,36.67,264494,2026-03-06
DCMSIL,EQ,66.08,60.5,61.27,64.52,139127,2026-03-06
DCMSHRIRAM,EQ,1016.0,980.1,990.3,990.3,119851,2026-03-06
DCW,EQ,44.9,43.46,43.65,44.13,1066733,2026-03-06
DCXINDIA,EQ,208.49,183.94,190.98,177.75,56324194,2026-03-06
DDEVPLSTIK,EQ,274.8,270.0,271.65,273.75,22482,2026-03-06
DENORA,EQ,717.5,685.0,694.85,690.75,12415,2026-03-06
DECCANCE,EQ,700.35,676.35,687.35,696.15,18356,2026-03-06
DEEDEV,EQ,292.4,272.1,280.2,276.5,3495623,2026-03-06
DEEPINDS,EQ,351.7,337.0,337.7,351.7,317227,2026-03-06
DBEIL,EQ,73.78,71.0,72.17,72.75,70725,2026-03-06
DEEPAKFERT,EQ,971.7,945.0,962.8,950.45,194512,2026-03-06
DEEPAKNTR,EQ,1543.6,1510.6,1523.7,1535.9,84409,2026-03-06
DELHIVERY,EQ,430.5,421.3,422.6,428.1,595318,2026-03-06
DELPHIFX,EQ,12.78,12.05,12.14,12.2,707397,2026-03-06
DELTACORP,EQ,58.95,58.1,58.59,58.42,623498,2026-03-06
DELTAMAGNT,EQ,59.79,55.16,56.56,56.09,7535,2026-03-06
DEN,EQ,27.31,26.71,27.03,27.14,277650,2026-03-06
DENTA,EQ,238.0,230.9,232.15,235.8,75415,2026-03-06
DEVX,EQ,40.8,39.0,39.24,40.58,106833,2026-03-06
DEVIT,EQ,28.94,25.7,25.95,26.18,336848,2026-03-06
DEVYANI,EQ,119.94,115.9,116.83,117.63,1785799,2026-03-06
DBOL,EQ,102.71,99.12,99.85,101.45,124596,2026-03-06
DHAMPURSUG,EQ,128.8,119.35,121.5,128.09,572747,2026-03-06
DHANBANK,EQ,23.55,23.2,23.36,23.28,224836,2026-03-06
DHANUKA,EQ,998.4,981.6,985.4,992.7,19940,2026-03-06
DHARMAJ,EQ,253.0,239.16,249.19,242.37,46587,2026-03-06
DHRUV,EQ,32.15,30.4,31.42,32.15,31502,2026-03-06
DHUNINV,EQ,918.8,888.95,892.5,891.2,954,2026-03-06
DTIL,EQ,139.0,135.0,135.31,135.54,1040,2026-03-06
DVL,EQ,227.43,220.95,222.25,226.58,29358,2026-03-06
DIAMINESQ,EQ,226.0,216.42,224.19,222.38,7095,2026-03-06
DIACABS,EQ,138.64,134.95,135.33,137.38,603417,2026-03-06
DICIND,EQ,535.0,514.15,524.45,521.4,1222,2026-03-06
DIFFNKG,EQ,259.9,250.25,255.0,252.95,32960,2026-03-06
DGCONTENT,EQ,27.0,25.02,25.12,26.47,52846,2026-03-06
DIGIDRIVE,EQ,21.3,20.2,20.57,20.95,4998,2026-03-06
DIGISPICE,EQ,17.47,16.95,17.28,17.14,123266,2026-03-06
DIGITIDE,EQ,89.0,85.31,86.95,85.74,422369,2026-03-06
DIGJAMLMTD,EQ,44.78,40.0,41.62,42.81,14488,2026-03-06
DNAMEDIA,EQ,3.6,3.34,3.41,3.33,22852,2026-03-06
DBL,EQ,462.0,435.5,448.55,435.6,446896,2026-03-06
DISHTV,EQ,2.64,2.58,2.61,2.6,2419293,2026-03-06
DCAL,EQ,169.0,163.0,164.23,164.67,494312,2026-03-06
DIVGIITTS,EQ,744.0,704.0,721.05,702.25,55346,2026-03-06
DIVISLAB,EQ,6428.0,6315.0,6329.0,6364.5,269349,2026-03-06
DIXON,EQ,10290.0,9990.0,10029.0,10224.0,462851,2026-03-06
DLF,EQ,584.85,574.85,577.55,585.15,5424431,2026-03-06
DMCC,EQ,225.99,219.2,222.47,225.97,16034,2026-03-06
DODLA,EQ,1099.7,1041.5,1049.7,1093.9,77135,2026-03-06
DOLATALGO,EQ,79.25,75.51,76.26,76.56,226612,2026-03-06
DOLLAR,EQ,275.35,270.0,270.25,271.45,69868,2026-03-06
DOLPHIN,EQ,459.0,409.55,444.3,418.6,368146,2026-03-06
DOMS,EQ,2150.0,2081.3,2096.1,2143.4,46976,2026-03-06
DONEAR,EQ,91.0,86.51,90.09,88.27,35087,2026-03-06
DPSCLTD,EQ,9.45,8.8,9.13,8.8,146262,2026-03-06
AGARWALEYE,EQ,455.15,435.0,443.25,444.85,93803,2026-03-06
LALPATHLAB,EQ,1366.9,1332.5,1360.0,1339.2,272779,2026-03-06
DRREDDY,EQ,1316.4,1290.8,1303.8,1313.5,963701,2026-03-06
DRCSYSTEMS,EQ,14.65,13.7,13.84,14.07,46377,2026-03-06
DREAMFOLKS,EQ,78.6,75.5,75.92,78.05,74705,2026-03-06
DREDGECORP,EQ,995.15,965.0,975.75,967.55,199650,2026-03-06
KEEPLEARN,EQ,2.07,1.77,1.93,1.88,159049,2026-03-06
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,770019,2026-03-06
BANKADD,EQ,59.82,58.87,59.01,60.13,110576,2026-03-06
GOLDADD,EQ,155.23,153.09,153.65,155.38,357261,2026-03-06
ITADD,EQ,32.28,31.69,31.77,31.64,741553,2026-03-06
EQUAL50ADD,EQ,337.9,333.48,333.89,337.87,31795,2026-03-06
NIFTYADD,EQ,259.44,256.03,256.41,259.95,36778,2026-03-06
PSUBANKADD,EQ,94.15,92.35,92.53,94.1,107617,2026-03-06
PVTBANKADD,EQ,28.61,27.76,27.8,28.47,200470,2026-03-06
MIDQ50ADD,EQ,235.82,232.58,233.29,234.33,3748,2026-03-06
SENSEXADD,EQ,81.82,80.93,80.98,82.06,3468,2026-03-06
SILVERADD,EQ,253.59,247.99,248.69,250.36,425231,2026-03-06
FLEXIADD,EQ,9.75,9.6,9.64,9.68,113127,2026-03-06
HEALTHADD,EQ,150.54,149.0,149.46,149.8,3271,2026-03-06
LIQUIDADD,EQ,1116.44,1116.41,1116.42,1116.01,726754,2026-03-06
MIDCAPADD,EQ,21.43,21.15,21.15,21.25,1811576,2026-03-06
MSCIADD,EQ,29.43,29.15,29.15,29.44,112,2026-03-06
NEXT30ADD,EQ,40.77,40.35,40.41,40.77,13454,2026-03-06
NEXT50ADD,EQ,69.97,67.43,67.64,71.99,29256,2026-03-06
SMALLADD,EQ,15.87,15.37,15.38,15.89,2792471,2026-03-06
TOP10ADD,EQ,92.31,91.01,91.41,92.44,562613,2026-03-06
DUCON,EQ,3.16,2.95,3.04,3.17,889987,2026-03-06
DWARKESH,EQ,40.21,38.25,38.42,40.21,713477,2026-03-06
DSSL,EQ,900.0,874.0,883.2,876.1,19612,2026-03-06
DYNAMATECH,EQ,10945.0,10500.0,10751.0,10690.0,24177,2026-03-06
DYCL,EQ,288.55,279.0,280.2,284.5,101161,2026-03-06
DYNPRO,EQ,232.73,219.01,221.51,225.05,43844,2026-03-06
EASEMYTRIP,EQ,7.69,7.41,7.49,7.58,12680637,2026-03-06
ECLERX,EQ,3198.5,3008.4,3021.8,3096.6,95350,2026-03-06
ECOSMOBLTY,EQ,133.45,130.1,131.25,133.67,298203,2026-03-06
BBETF0432,EQ,1320.87,1312.34,1313.98,1318.17,6255,2026-03-06
EBANKNIFTY,EQ,59.23,57.92,58.25,59.23,5013,2026-03-06
EBBETF0430,EQ,1573.21,1569.75,1572.2,1570.21,10364,2026-03-06
EBBETF0431,EQ,1407.43,1400.75,1402.15,1400.32,14300,2026-03-06
EBBETF0433,EQ,1284.78,1277.05,1283.4,1277.94,34225,2026-03-06
ECAPINSURE,EQ,23.72,23.2,23.27,23.53,50924,2026-03-06
EGOLD,EQ,160.1,156.95,157.7,159.35,17894,2026-03-06
ELIQUID,EQ,1021.4,1021.38,1021.39,1021.01,5917,2026-03-06
ELM250,EQ,16.33,15.92,15.95,16.13,790299,2026-03-06
EMULTIMQ,EQ,40.99,39.77,40.06,40.15,15476,2026-03-06
ENIFTY,EQ,24.79,24.54,24.56,24.87,1169,2026-03-06
ESENSEX,EQ,79.99,78.72,79.5,80.1,99,2026-03-06
ESILVER,EQ,262.37,255.01,257.37,260.31,109314,2026-03-06
EDELWEISS,EQ,111.4,108.07,109.41,109.11,5774917,2026-03-06
EFCIL,EQ,239.35,232.0,233.75,235.99,239006,2026-03-06
EICHERMOT,EQ,7735.0,7603.0,7620.5,7755.0,366235,2026-03-06
EIDPARRY,EQ,844.6,819.0,824.0,834.0,166411,2026-03-06
EIHAHOTELS,EQ,328.0,318.5,322.25,326.85,26645,2026-03-06
EIHOTEL,EQ,335.35,322.5,329.35,326.35,641759,2026-03-06
EIMCOELECO,EQ,1598.1,1550.1,1571.0,1554.9,12762,2026-03-06
ELDEHSG,EQ,889.7,851.15,865.2,874.85,993,2026-03-06
ELECON,EQ,436.0,397.4,410.15,399.9,1836415,2026-03-06
EMIL,EQ,93.3,90.09,92.19,92.55,205647,2026-03-06
ELECTCAST,EQ,65.49,63.2,63.42,64.2,1332228,2026-03-06
ELECTHERM,EQ,674.0,641.5,664.55,654.75,36311,2026-03-06
ELGIEQUIP,EQ,523.8,511.75,519.0,518.4,279628,2026-03-06
ELGIRUBCO,EQ,50.4,44.0,45.79,45.9,751328,2026-03-06
ELIN,EQ,128.01,122.0,124.43,127.34,262207,2026-03-06
ELLEN,EQ,223.95,214.1,215.45,217.14,163114,2026-03-06
EMAMILTD,EQ,470.7,454.5,458.45,471.85,506123,2026-03-06
EMAMIPAP,EQ,81.99,79.16,80.21,80.23,9049,2026-03-06
EMAMIREAL,EQ,63.09,60.61,61.23,63.12,32936,2026-03-06
EMCURE,EQ,1476.9,1412.2,1415.8,1453.4,104906,2026-03-06
EMKAY,EQ,235.0,225.0,229.34,228.81,14131,2026-03-06
EMMBI,EQ,86.25,80.35,81.83,84.7,16641,2026-03-06
EMMVEE,EQ,197.0,190.0,193.13,193.84,1088055,2026-03-06
EMSLIMITED,EQ,280.8,270.0,270.5,275.6,157039,2026-03-06
EMUDHRA,EQ,426.2,406.55,413.6,405.6,122411,2026-03-06
ENDURANCE,EQ,2520.3,2441.4,2451.8,2509.0,68761,2026-03-06
ENERGYDEV,EQ,16.29,15.22,15.73,15.79,17895,2026-03-06
ENGINERSIN,EQ,209.18,203.9,204.87,204.86,3287405,2026-03-06
ENTERO,EQ,1051.9,1030.5,1046.0,1047.0,40974,2026-03-06
ENIL,EQ,107.5,105.5,105.51,106.43,25091,2026-03-06
EIEL,EQ,147.99,140.5,140.98,144.32,739275,2026-03-06
EPACK,EQ,243.95,237.5,238.16,240.84,237490,2026-03-06
EPACKPEB,EQ,167.96,159.88,161.34,165.73,312712,2026-03-06
EPIGRAL,EQ,885.0,853.55,865.75,854.45,61226,2026-03-06
EPL,EQ,201.67,192.75,199.7,198.17,448220,2026-03-06
EQUITASBNK,EQ,61.2,57.79,59.69,57.79,3780261,2026-03-06
ERIS,EQ,1369.2,1356.0,1360.7,1370.2,19895,2026-03-06
ESABINDIA,EQ,5478.5,5315.5,5383.5,5324.5,966,2026-03-06
ESAFSFB,EQ,26.78,24.11,25.16,26.04,923242,2026-03-06
ESCORTS,EQ,3373.0,3271.0,3291.6,3333.3,37125,2026-03-06
ESSARSHPNG,EQ,26.95,25.0,25.18,25.62,237296,2026-03-06
ESTER,EQ,99.8,96.18,97.67,96.46,71987,2026-03-06
ETERNAL,EQ,242.9,231.58,232.57,240.14,44605775,2026-03-06
ETHOSLTD,EQ,2334.0,2252.0,2271.7,2308.7,10896,2026-03-06
EUREKAFORB,EQ,437.4,411.65,429.95,435.65,400622,2026-03-06
EIFFL,EQ,234.51,228.0,229.7,230.16,83597,2026-03-06
EUROBOND,EQ,166.5,156.1,161.26,166.74,2418,2026-03-06
EUROPRATIK,EQ,244.0,237.6,240.7,240.9,195672,2026-03-06
EVEREADY,EQ,328.25,316.15,318.9,326.05,26804,2026-03-06
EVERESTIND,EQ,395.9,384.05,385.95,384.8,3048,2026-03-06
EKC,EQ,106.75,104.42,104.71,105.5,195053,2026-03-06
EXCELINDUS,EQ,903.0,880.0,898.5,891.2,6062,2026-03-06
EXCEL,EQ,1.05,1.02,1.02,1.04,1941132,2026-03-06
EXCELSOFT,EQ,82.0,79.51,81.7,80.33,364630,2026-03-06
EXICOM,EQ,89.95,87.73,88.35,88.95,204244,2026-03-06
EXIDEIND,EQ,323.2,315.2,315.95,319.65,775564,2026-03-06
EXPLEOSOL,EQ,770.0,754.0,758.6,761.7,19198,2026-03-06
EXXARO,EQ,7.58,7.05,7.17,7.22,86827,2026-03-06
FABTECH,EQ,143.9,140.75,141.63,142.15,70300,2026-03-06
FACT,EQ,706.6,673.1,680.65,678.05,155349,2026-03-06
FAIRCHEMOR,EQ,571.1,560.0,565.3,561.85,12248,2026-03-06
FCSSOFT,EQ,1.59,1.48,1.55,1.5,1716803,2026-03-06
FDC,EQ,370.6,357.95,362.15,368.1,60404,2026-03-06
FEDFINA,EQ,131.03,124.96,126.68,129.28,546339,2026-03-06
FEDERALBNK,EQ,291.25,285.6,286.5,289.7,3826606,2026-03-06
FMGOETZE,EQ,393.5,384.6,386.8,386.4,46449,2026-03-06
FIEMIND,EQ,2148.9,2080.1,2094.7,2141.8,36484,2026-03-06
FILATFASH,EQ,0.21,0.18,0.19,0.2,169206486,2026-03-06
FILATEX,EQ,41.45,40.52,40.65,41.32,363409,2026-03-06
FINEORG,EQ,4353.0,4264.7,4276.6,4319.9,14202,2026-03-06
FCL,EQ,22.5,21.81,21.91,22.33,1635424,2026-03-06
FINKURVE,EQ,70.5,62.3,64.32,66.91,66121,2026-03-06
FINOPB,EQ,185.41,178.35,179.79,181.81,328610,2026-03-06
FINCABLES,EQ,976.6,914.7,968.85,918.0,1402050,2026-03-06
FINPIPE,EQ,190.62,184.08,187.47,186.19,455400,2026-03-06
FSL,EQ,227.62,218.01,219.5,223.11,1818066,2026-03-06
FISCHER,EQ,36.26,35.1,35.55,35.45,1045528,2026-03-06
FIVESTAR,EQ,412.7,404.05,406.35,408.05,464616,2026-03-06
FLAIR,EQ,319.6,311.25,315.2,316.05,80807,2026-03-06
FLEXITUFF,EQ,8.1,7.8,7.81,8.13,19182,2026-03-06
FOCUS,EQ,66.13,64.0,65.2,65.27,62020,2026-03-06
FOODSIN,EQ,54.0,52.27,52.59,53.52,89192,2026-03-06
FORCEMOT,EQ,21995.0,20750.0,21345.0,21755.0,149154,2026-03-06
FORTIS,EQ,927.85,890.15,892.55,920.95,1309652,2026-03-06
FOSECOIND,EQ,5247.5,5113.0,5136.5,5263.0,1255,2026-03-06
FRACTAL,EQ,826.0,771.05,798.4,759.15,3121482,2026-03-06
NYKAA,EQ,262.55,253.25,254.8,260.8,3007325,2026-03-06
UTLSOLAR,EQ,188.4,174.99,182.93,175.67,161753,2026-03-06
FUSION,EQ,183.24,177.1,178.11,180.6,217990,2026-03-06
FMNL,EQ,8.68,8.26,8.34,8.67,16490,2026-03-06
GMBREW,EQ,1017.9,955.0,992.05,964.65,133485,2026-03-06
GRINFRA,EQ,942.7,925.05,936.8,932.05,17987,2026-03-06
GTECJAINX,EQ,19.98,18.5,18.73,19.3,3148,2026-03-06
GABRIEL,EQ,950.95,913.1,916.25,939.85,236816,2026-03-06
GATECH,EQ,0.48,0.46,0.46,0.47,5275840,2026-03-06
GATECHDVR,EQ,0.48,0.46,0.47,0.47,281441,2026-03-06
GAIL,EQ,157.8,153.65,155.71,156.73,14633439,2026-03-06
GALAPREC,EQ,729.85,701.0,710.95,715.75,5887,2026-03-06
GALAXYSURF,EQ,1965.0,1915.0,1920.3,1957.8,7939,2026-03-06
GALLANTT,EQ,552.65,530.05,535.4,546.7,107120,2026-03-06
GANDHAR,EQ,142.87,132.2,134.45,132.94,452639,2026-03-06
GANDHITUBE,EQ,859.7,832.25,839.2,849.8,4916,2026-03-06
GANESHBE,EQ,81.76,78.21,79.95,80.59,70204,2026-03-06
GANESHCP,EQ,177.8,168.19,169.43,177.43,130158,2026-03-06
GANESHHOU,EQ,659.5,649.0,650.35,657.95,18165,2026-03-06
GANECOS,EQ,775.0,701.2,706.4,770.85,440776,2026-03-06
GANGAFORGE,EQ,3.09,2.79,2.9,2.83,197094,2026-03-06
GANGESSECU,EQ,124.69,118.6,118.64,120.74,395,2026-03-06
GRSE,EQ,2576.0,2425.4,2523.2,2409.1,4692276,2026-03-06
GARUDA,EQ,169.0,163.34,164.61,166.01,398432,2026-03-06
GRWRHITECH,EQ,4122.9,4001.1,4051.5,4001.1,32431,2026-03-06
GARFIBRES,EQ,636.75,614.0,618.6,628.2,57517,2026-03-06
GATEWAY,EQ,57.66,56.51,57.04,57.09,388134,2026-03-06
GAYAHWS,EQ,2.35,2.22,2.27,2.24,302314,2026-03-06
GVT&D,EQ,3999.0,3820.0,3869.0,3824.4,572135,2026-03-06
GEECEE,EQ,282.0,276.0,276.65,276.15,921,2026-03-06
GEEKAYWIRE,EQ,23.9,22.0,22.51,23.04,205643,2026-03-06
GEMAROMA,EQ,202.0,196.6,199.04,198.27,95561,2026-03-06
GICRE,EQ,370.25,362.55,363.55,366.5,157073,2026-03-06
GENCON,EQ,44.78,43.25,43.43,44.04,80818,2026-03-06
GENESYS,EQ,288.95,264.1,272.4,271.7,1185004,2026-03-06
GENUSPAPER,EQ,12.44,12.11,12.31,12.26,43977,2026-03-06
GENUSPOWER,EQ,266.25,249.45,257.5,251.95,397958,2026-03-06
