TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GOLD1,EQ,92.44,91.28,92.2,91.83,2028176,2025-09-18
SASKEN,EQ,1512.5,1490.0,1495.4,1496.6,4129,2025-09-18
SBISILVER,EQ,126.18,124.0,125.98,124.43,1927111,2025-09-18
SHREEPUSHK,EQ,393.0,375.1,378.75,384.25,323371,2025-09-18
NPBET,EQ,280.95,278.88,279.21,278.14,1142,2025-09-18
NITIRAJ,EQ,223.99,210.25,211.15,215.48,6726,2025-09-18
RPSGVENT,EQ,876.0,860.8,864.05,865.25,20684,2025-09-18
EQUAL200,EQ,13.31,13.21,13.26,13.25,6217,2025-09-18
PVSL,EQ,143.0,138.3,139.42,139.29,43938,2025-09-18
RTNPOWER,EQ,12.57,12.26,12.35,12.3,16265134,2025-09-18
RAYMONDLSL,EQ,1328.9,1303.5,1312.4,1321.1,71514,2025-09-18
CPPLUS,EQ,1474.0,1435.0,1445.9,1464.3,150691,2025-09-18
AFIL,EQ,7.75,7.54,7.59,7.67,789745,2025-09-18
CAPTRUST,EQ,43.99,42.69,43.09,43.39,11337,2025-09-18
DIVGIITTS,EQ,660.9,647.55,655.2,657.4,4520,2025-09-18
LIQUIDETF,EQ,1000.01,999.99,1000.0,999.99,68427,2025-09-18
GLOBALVECT,EQ,220.5,215.0,216.37,216.44,4891,2025-09-18
HERCULES,EQ,196.0,184.0,186.54,184.62,75501,2025-09-18
JINDALPHOT,EQ,1158.8,1120.0,1138.3,1131.9,5022,2025-09-18
JLHL,EQ,1465.0,1440.0,1454.7,1463.3,17910,2025-09-18
ZENITHSTL,EQ,7.74,7.52,7.6,7.57,66739,2025-09-18
SARVESHWAR,EQ,7.88,7.09,7.17,7.57,24793031,2025-09-18
SETFGOLD,EQ,96.4,93.48,94.42,94.05,8763619,2025-09-18
SUDARSCHEM,EQ,1439.0,1410.1,1433.7,1423.1,53144,2025-09-18
TRANSWORLD,EQ,262.6,252.4,255.85,259.83,14823,2025-09-18
CRISIL,EQ,5105.0,5012.0,5024.1,5086.2,13643,2025-09-18
SILVERADD,EQ,124.0,121.67,123.89,122.09,722185,2025-09-18
BBETF0432,EQ,1286.86,1284.0,1285.99,1286.86,4450,2025-09-18
ETERNAL,EQ,338.5,328.3,337.85,328.25,36575258,2025-09-18
SANDESH,EQ,1210.0,1201.0,1203.4,1206.6,406,2025-09-18
POWERMECH,EQ,3008.7,2913.3,2964.0,2991.2,365300,2025-09-18
BALPHARMA,EQ,90.89,83.65,84.2,89.69,171829,2025-09-18
BALAJITELE,EQ,123.9,117.1,122.22,119.79,222806,2025-09-18
CARRARO,EQ,453.55,443.0,451.9,444.7,90088,2025-09-18
CARYSIL,EQ,930.0,905.0,916.55,904.3,128121,2025-09-18
CASTROLIND,EQ,206.0,202.9,203.5,205.01,1092314,2025-09-18
DALMIASUG,EQ,381.7,371.55,373.4,370.9,70334,2025-09-18
ESTER,EQ,118.28,115.4,115.8,115.77,74237,2025-09-18
GUFICBIO,EQ,367.0,357.2,362.3,354.0,61029,2025-09-18
HEXT,EQ,783.0,763.0,769.75,767.35,500827,2025-09-18
HPL,EQ,495.8,474.95,482.4,488.5,120686,2025-09-18
PVTBANIETF,EQ,27.41,27.23,27.35,27.22,1028369,2025-09-18
KCPSUGIND,EQ,33.96,32.7,32.99,32.69,111804,2025-09-18
LOVABLE,EQ,101.9,97.0,99.59,97.58,46689,2025-09-18
SILLYMONKS,EQ,16.7,16.01,16.37,16.51,14833,2025-09-18
SPENCERS,EQ,58.75,57.06,57.19,58.11,121839,2025-09-18
MRF,EQ,151500.0,148800.0,149050.0,150230.0,4567,2025-09-18
NAM-INDIA,EQ,854.95,837.0,838.95,846.75,405631,2025-09-18
ORIENTPPR,EQ,28.81,28.31,28.45,28.32,311788,2025-09-18
OSWALAGRO,EQ,77.76,75.61,76.06,76.7,69422,2025-09-18
QNIFTY,EQ,2780.09,2770.0,2770.0,2766.26,143,2025-09-18
BLUSPRING,EQ,89.5,84.8,85.69,87.1,825331,2025-09-18
CIEINDIA,EQ,435.0,422.0,432.65,419.85,513237,2025-09-18
ESABINDIA,EQ,5058.0,5002.0,5050.5,5020.0,2006,2025-09-18
GALAPREC,EQ,848.0,830.0,834.0,838.65,15610,2025-09-18
GODREJCP,EQ,1243.4,1228.6,1238.4,1243.4,1983386,2025-09-18
GROWWPOWER,EQ,10.42,10.08,10.14,10.17,415161,2025-09-18
GVPTECH,EQ,10.11,9.87,9.92,9.99,40508,2025-09-18
HDFCNIFTY,EQ,284.8,282.85,283.51,282.69,130463,2025-09-18
LUMAXIND,EQ,4438.9,4246.0,4269.8,4392.7,19684,2025-09-18
SILVERETF,EQ,124.69,122.79,124.57,123.39,653737,2025-09-18
VSTIND,EQ,274.1,270.0,271.3,271.35,143971,2025-09-18
SAHYADRI,EQ,281.0,260.0,270.89,261.26,8826,2025-09-18
SIGNATURE,EQ,1158.0,1130.0,1143.8,1135.8,307620,2025-09-18
NELCO,EQ,930.0,844.0,911.3,847.9,1805045,2025-09-18
NESCO,EQ,1500.0,1472.0,1476.0,1487.9,67669,2025-09-18
APCOTEXIND,EQ,415.0,405.1,408.25,408.35,23735,2025-09-18
APOLLOPIPE,EQ,405.0,396.8,399.1,398.45,40715,2025-09-18
DMART,EQ,4818.0,4745.8,4760.3,4717.3,420160,2025-09-18
GEECEE,EQ,386.0,373.8,377.0,383.05,1241,2025-09-18
GICRE,EQ,368.5,363.3,364.4,365.85,620815,2025-09-18
MEDANTA,EQ,1387.6,1362.0,1367.7,1377.5,187037,2025-09-18
IMPAL,EQ,1090.05,1068.0,1073.1,1084.35,1016,2025-09-18
KAMATHOTEL,EQ,318.95,306.4,310.95,309.0,113969,2025-09-18
MCL,EQ,49.0,47.4,47.54,47.76,17940,2025-09-18
SANOFICONR,EQ,5320.0,5202.5,5292.5,5267.5,2021,2025-09-18
SHALPAINTS,EQ,88.17,73.48,84.4,73.48,3531663,2025-09-18
TATACONSUM,EQ,1144.4,1123.0,1129.3,1136.3,1030976,2025-09-18
TATSILV,EQ,12.62,12.28,12.45,12.32,11460613,2025-09-18
MSTCLTD,EQ,537.7,521.0,521.75,534.45,178166,2025-09-18
NAVKARCORP,EQ,129.7,125.5,127.15,126.88,340680,2025-09-18
3IINFOLTD,EQ,25.5,24.68,24.95,24.85,584846,2025-09-18
AWL,EQ,261.4,258.75,259.6,259.3,789325,2025-09-18
AXISBNKETF,EQ,574.77,571.8,572.71,571.51,315,2025-09-18
DMCC,EQ,322.0,309.0,313.4,318.75,47653,2025-09-18
EBANKNIFTY,EQ,56.27,55.72,55.78,55.7,975,2025-09-18
GOLDIAM,EQ,410.85,385.0,404.0,392.7,1415380,2025-09-18
GIPCL,EQ,191.9,187.89,189.23,190.48,152392,2025-09-18
ITC,EQ,413.05,410.1,411.55,409.3,15647808,2025-09-18
UNIONBANK,EQ,138.36,135.3,136.59,137.03,12767032,2025-09-18
VAIBHAVGBL,EQ,259.27,250.97,254.71,253.18,424452,2025-09-18
SETFNN50,EQ,739.25,735.02,738.79,735.96,47045,2025-09-18
HNGSNGBEES,EQ,524.14,505.15,517.2,524.23,443566,2025-09-18
RPEL,EQ,696.0,681.15,689.75,683.85,18804,2025-09-18
RUSHIL,EQ,33.76,30.53,30.98,33.17,2357947,2025-09-18
BANKBARODA,EQ,252.25,246.01,248.95,245.89,19663095,2025-09-18
BFINVEST,EQ,474.0,465.6,468.15,468.2,20268,2025-09-18
HEALTHY,EQ,15.31,14.68,15.21,15.06,126142,2025-09-18
BANKETFADD,EQ,56.98,56.7,56.96,56.63,50762,2025-09-18
ITETFADD,EQ,38.5,37.78,38.07,37.77,68532,2025-09-18
HEALTHADD,EQ,149.6,147.73,149.44,147.75,6979,2025-09-18
SBC,EQ,21.66,21.19,21.38,21.48,8368670,2025-09-18
TDPOWERSYS,EQ,544.8,525.2,534.2,538.05,673839,2025-09-18
TFCILTD,EQ,364.45,361.1,363.8,360.95,1872477,2025-09-18
PLATIND,EQ,316.85,307.3,311.0,318.9,647890,2025-09-18
RVNL,EQ,364.7,356.35,362.5,360.8,7379618,2025-09-18
AUTOIND,EQ,82.0,75.75,77.4,76.81,325708,2025-09-18
CEATLTD,EQ,3450.0,3409.7,3440.6,3430.1,45869,2025-09-18
FINPIPE,EQ,218.55,215.07,216.2,217.69,642095,2025-09-18
HDFCNIFBAN,EQ,57.4,57.01,57.23,56.98,65017,2025-09-18
PSUBNKIETF,EQ,74.55,72.0,73.8,73.85,300993,2025-09-18
SBINEQWETF,EQ,32.85,32.37,32.74,32.63,15336,2025-09-18
SUKHJITS,EQ,173.7,170.1,170.58,170.48,13725,2025-09-18
TRAVELFOOD,EQ,1298.0,1240.4,1277.2,1245.6,143486,2025-09-18
PFOCUS,EQ,197.14,187.0,189.63,187.76,4927077,2025-09-18
ALANKIT,EQ,13.84,13.5,13.62,13.63,382884,2025-09-18
GODAVARIB,EQ,299.61,283.16,283.16,298.07,64318,2025-09-18
GODREJAGRO,EQ,736.85,724.0,724.9,732.85,92575,2025-09-18
GROWWNET,EQ,11.08,10.78,10.87,10.81,311350,2025-09-18
VLEGOV,EQ,36.47,34.81,35.51,35.52,226445,2025-09-18
ZEELEARN,EQ,9.17,8.96,9.04,9.08,371022,2025-09-18
SAMBHV,EQ,126.1,122.79,123.59,126.08,794746,2025-09-18
ORISSAMINE,EQ,4944.0,4781.6,4864.1,4906.0,15754,2025-09-18
BALAXI,EQ,46.6,45.81,46.04,46.2,42287,2025-09-18
GMRP&UI,EQ,132.59,127.5,128.98,130.5,2231011,2025-09-18
GULFPETRO,EQ,42.78,41.99,42.39,41.99,62961,2025-09-18
GROWWNXT50,EQ,70.36,68.62,69.24,69.23,16964,2025-09-18
KELLTONTEC,EQ,27.25,26.65,26.94,26.85,1742205,2025-09-18
NV20,EQ,150.95,150.05,150.49,150.14,7819,2025-09-18
SML100CASE,EQ,10.63,10.4,10.41,10.41,246739,2025-09-18
SELMC,EQ,31.98,30.21,31.18,30.78,9092,2025-09-18
SHRENIK,EQ,0.57,0.52,0.54,0.52,2869853,2025-09-18
SKFINDIA,EQ,4825.0,4759.7,4793.0,4779.2,15584,2025-09-18
MSUMI,EQ,49.5,47.23,48.48,48.6,7377554,2025-09-18
MUKANDLTD,EQ,139.8,134.71,135.33,137.88,108909,2025-09-18
POWERGRID,EQ,289.85,286.1,289.1,287.15,16842964,2025-09-18
RELIANCE,EQ,1422.0,1410.7,1415.0,1413.8,9332642,2025-09-18
BANG,EQ,53.89,51.65,52.3,51.99,8388,2025-09-18
BRITANNIA,EQ,6129.0,6062.0,6100.5,6097.5,267540,2025-09-18
QUALITY30,EQ,21.4,21.3,21.35,21.24,5221,2025-09-18
LTTS,EQ,4497.0,4304.0,4392.4,4288.0,383861,2025-09-18
MAZDA,EQ,281.9,276.0,277.7,276.6,21623,2025-09-18
LIQUIDSHRI,EQ,1070.99,1070.97,1070.97,1070.82,6977,2025-09-18
SHRIRAMFIN,EQ,631.0,620.0,626.9,623.25,4675034,2025-09-18
TEXINFRA,EQ,97.02,94.51,95.56,96.43,141402,2025-09-18
MENONBE,EQ,137.49,129.82,132.4,129.83,128966,2025-09-18
MTARTECH,EQ,1809.0,1752.6,1772.3,1783.2,271998,2025-09-18
NAGREEKCAP,EQ,28.95,27.15,28.0,28.05,5530,2025-09-18
PROSTARM,EQ,229.0,220.26,222.52,220.63,887166,2025-09-18
RADIANTCMS,EQ,57.0,55.26,56.35,55.71,120907,2025-09-18
ASIANPAINT,EQ,2506.2,2469.3,2478.7,2493.6,400796,2025-09-18
EVERESTIND,EQ,685.95,671.5,680.35,671.7,9123,2025-09-18
KALYANIFRG,EQ,707.95,690.0,692.35,694.9,1314,2025-09-18
MBAPL,EQ,435.0,425.3,429.35,430.7,165725,2025-09-18
MAHEPC,EQ,160.8,158.34,159.44,158.34,62645,2025-09-18
MANORAMA,EQ,1459.9,1397.0,1448.6,1412.2,148281,2025-09-18
PILANIINVS,EQ,5430.0,5261.0,5411.0,5271.5,11669,2025-09-18
PRUDMOULI,EQ,36.9,35.52,35.86,36.22,263708,2025-09-18
ADSL,EQ,208.78,201.14,203.19,199.87,2351211,2025-09-18
ATHERENERG,EQ,573.0,557.0,562.5,570.0,1245500,2025-09-18
BASF,EQ,4698.2,4617.1,4646.4,4670.2,12140,2025-09-18
EXICOM,EQ,149.9,143.98,144.78,144.11,515550,2025-09-18
GEOJITFSL,EQ,77.2,76.3,76.8,76.36,184655,2025-09-18
HINDCOMPOS,EQ,495.6,480.0,483.9,493.35,5437,2025-09-18
HYUNDAI,EQ,2734.8,2635.0,2720.8,2650.9,1234632,2025-09-18
SILVER1,EQ,124.5,122.42,124.08,122.77,1369148,2025-09-18
KREBSBIO,EQ,82.0,78.6,78.72,79.84,11352,2025-09-18
VPRPL,EQ,114.8,108.3,108.77,113.36,4934885,2025-09-18
TREL,EQ,32.96,32.15,32.2,32.46,103667,2025-09-18
MOALPHA50,EQ,52.18,51.79,52.16,52.17,2349,2025-09-18
PPLPHARMA,EQ,204.4,201.65,203.33,203.13,1747374,2025-09-18
AKUMS,EQ,476.4,469.5,474.95,471.4,86212,2025-09-18
CONTROLPR,EQ,777.05,762.0,766.9,771.1,11758,2025-09-18
GLAXO,EQ,2775.0,2719.9,2755.4,2742.0,110262,2025-09-18
HONAUT,EQ,37900.0,37360.0,37600.0,37305.0,2247,2025-09-18
IKS,EQ,1567.5,1529.1,1541.5,1549.9,224736,2025-09-18
RUSTOMJEE,EQ,608.0,596.8,600.0,600.2,19393,2025-09-18
MARICO,EQ,724.1,713.4,719.75,711.9,1972919,2025-09-18
SUBEXLTD,EQ,13.28,12.95,13.02,12.91,1162616,2025-09-18
SUNDRMFAST,EQ,1071.1,1038.5,1043.7,1055.2,62767,2025-09-18
MON100,EQ,213.5,211.84,213.43,211.84,634172,2025-09-18
NAHARPOLY,EQ,294.8,291.0,293.35,293.0,7593,2025-09-18
NETWORK18,EQ,56.75,55.36,55.71,56.22,2792856,2025-09-18
NILKAMAL,EQ,1586.9,1570.3,1581.3,1580.4,3751,2025-09-18
PROZONER,EQ,53.38,47.55,48.27,49.3,5402469,2025-09-18
CIFL,EQ,34.9,33.7,34.17,34.27,229457,2025-09-18
CREATIVEYE,EQ,8.09,7.75,7.93,7.81,26054,2025-09-18
DIVISLAB,EQ,6129.5,6042.0,6112.0,6051.5,480382,2025-09-18
DUCON,EQ,6.06,5.59,5.72,5.94,738136,2025-09-18
SBIETFQLTY,EQ,230.3,228.8,229.49,229.44,3267,2025-09-18
SHREECEM,EQ,30025.0,29650.0,29960.0,29685.0,36221,2025-09-18
MONARCH,EQ,337.0,330.05,332.0,333.65,166148,2025-09-18
NEWGEN,EQ,947.0,887.0,918.7,884.6,6826720,2025-09-18
PATELRMART,EQ,244.45,235.6,236.9,240.25,281656,2025-09-18
PNBGILTS,EQ,103.0,101.85,102.24,101.95,319721,2025-09-18
PROTEAN,EQ,920.9,902.0,913.85,903.0,369270,2025-09-18
RITES,EQ,275.0,269.79,270.56,272.93,450948,2025-09-18
ORCHPHARMA,EQ,777.0,710.15,716.8,715.45,593714,2025-09-18
BRNL,EQ,22.6,21.59,21.94,22.4,151745,2025-09-18
BLS,EQ,372.1,366.0,369.15,369.95,724476,2025-09-18
AGARWALEYE,EQ,444.85,437.85,444.05,439.05,34903,2025-09-18
INDUSINDBK,EQ,743.0,732.5,735.45,739.05,2280312,2025-09-18
JGCHEM,EQ,482.35,470.5,473.75,478.5,59393,2025-09-18
KEI,EQ,4175.9,4120.1,4149.4,4142.2,225112,2025-09-18
WSI,EQ,77.0,74.15,74.57,76.09,60401,2025-09-18
WEALTH,EQ,1253.9,1224.1,1239.1,1225.5,2222,2025-09-18
TATAINVEST,EQ,7545.5,7021.0,7502.5,7041.5,704675,2025-09-18
NIACL,EQ,198.5,192.01,195.95,192.78,1079826,2025-09-18
TOKYOPLAST,EQ,140.85,126.01,132.01,127.73,219008,2025-09-18
21STCENMGM,EQ,54.47,52.75,53.32,53.75,1068,2025-09-18
AVL,EQ,560.15,525.0,554.5,522.85,1876510,2025-09-18
AVG,EQ,244.0,236.33,238.45,239.82,35408,2025-09-18
BILVYAPAR,EQ,13.67,12.2,12.33,12.43,15605,2025-09-18
DYNAMATECH,EQ,7092.0,6929.0,6980.5,7021.5,7128,2025-09-18
IGARASHI,EQ,528.45,496.1,522.85,498.0,285985,2025-09-18
INGERRAND,EQ,3962.0,3898.7,3952.2,3924.0,5393,2025-09-18
VAKRANGEE,EQ,9.56,9.3,9.35,9.46,1573108,2025-09-18
SHANTIGOLD,EQ,223.0,219.0,220.86,220.23,360057,2025-09-18
SPECTRUM,EQ,1440.0,1398.8,1436.0,1412.9,980,2025-09-18
MIDSMALL,EQ,50.0,49.58,49.82,49.75,504511,2025-09-18
APOLLO,EQ,348.0,335.05,343.7,339.9,11250468,2025-09-18
AUBANK,EQ,722.3,708.1,719.65,708.75,2453800,2025-09-18
GTL,EQ,11.26,9.29,10.64,9.39,16963116,2025-09-18
HARSHA,EQ,426.0,413.55,416.55,419.4,62101,2025-09-18
ICICIB22,EQ,112.15,110.35,110.82,110.68,491531,2025-09-18
KRSNAA,EQ,859.0,839.95,853.4,849.45,44997,2025-09-18
MANAKCOAT,EQ,141.39,135.56,137.76,139.25,155470,2025-09-18
WELCORP,EQ,909.35,888.05,895.45,890.55,223543,2025-09-18
SBIETFCON,EQ,128.78,124.93,128.69,128.14,9406,2025-09-18
MOLDTKPAC,EQ,837.0,821.5,832.4,828.1,23000,2025-09-18
QUICKHEAL,EQ,334.8,325.15,326.4,325.95,132821,2025-09-18
RALLIS,EQ,340.8,335.55,339.75,338.1,282366,2025-09-18
AFFORDABLE,EQ,266.95,250.7,253.15,259.75,191395,2025-09-18
APOLLOHOSP,EQ,7886.0,7821.0,7850.5,7888.0,264065,2025-09-18
AZAD,EQ,1685.5,1596.0,1645.0,1607.4,555090,2025-09-18
ELECTHERM,EQ,1076.1,1012.0,1058.2,1025.25,38970,2025-09-18
FORCEMOT,EQ,20010.0,18765.0,18941.0,19850.0,106888,2025-09-18
GROWWMOM50,EQ,10.69,10.51,10.54,10.57,455152,2025-09-18
GTPL,EQ,118.95,115.3,117.22,117.57,21949,2025-09-18
KOLTEPATIL,EQ,464.45,448.8,456.2,462.4,91196,2025-09-18
SHEMAROO,EQ,124.91,115.2,116.45,118.97,67463,2025-09-18
PATELENG,EQ,40.74,39.39,40.24,40.22,2693234,2025-09-18
ALPHAGEO,EQ,284.84,275.3,278.73,282.05,41561,2025-09-18
CROMPTON,EQ,319.0,314.7,316.85,315.05,1630108,2025-09-18
KIRLPNU,EQ,1268.1,1249.8,1258.3,1249.9,35108,2025-09-18
SAMHI,EQ,214.08,210.34,211.44,211.0,424375,2025-09-18
BALAJEE,EQ,52.7,51.25,51.6,52.22,61611,2025-09-18
NTPCGREEN,EQ,104.9,103.38,103.79,104.08,4606653,2025-09-18
RAJSREESUG,EQ,43.2,41.06,41.94,41.2,85015,2025-09-18
RELIGARE,EQ,255.99,250.55,251.78,254.39,964263,2025-09-18
ALMONDZ,EQ,20.39,19.98,20.17,20.06,116924,2025-09-18
CHOLAFIN,EQ,1592.9,1568.1,1586.6,1573.4,1022359,2025-09-18
CONCORDBIO,EQ,1672.0,1626.0,1657.7,1635.5,113142,2025-09-18
DEEPAKNTR,EQ,1849.0,1806.5,1814.9,1844.9,184887,2025-09-18
LIQUIDADD,EQ,1091.27,1091.24,1091.25,1091.1,561854,2025-09-18
GROWWRAIL,EQ,36.73,36.09,36.27,36.31,600120,2025-09-18
SENSEXIETF,EQ,947.19,941.99,944.58,941.29,21067,2025-09-18
INDIASHLTR,EQ,912.15,889.1,904.75,892.8,117501,2025-09-18
KPITTECH,EQ,1328.0,1294.0,1301.4,1296.9,1993365,2025-09-18
SHANKARA,EQ,974.85,950.1,961.5,953.55,76562,2025-09-18
SMARTLINK,EQ,160.0,153.4,159.46,153.92,22783,2025-09-18
TEMBO,EQ,614.75,601.55,608.85,605.55,44668,2025-09-18
TRU,EQ,12.38,11.86,12.03,12.1,205966,2025-09-18
AXISTECETF,EQ,403.74,394.0,396.96,393.9,4580,2025-09-18
BAJAJHIND,EQ,22.7,21.46,22.07,21.44,13383620,2025-09-18
CUB,EQ,208.8,202.8,207.49,203.36,3259292,2025-09-18
KAPSTON,EQ,249.5,245.0,245.99,248.89,2757,2025-09-18
URAVIDEF,EQ,329.8,310.5,310.5,326.8,43996,2025-09-18
VINCOFE,EQ,158.5,153.7,155.38,156.91,2021996,2025-09-18
SANDHAR,EQ,473.9,453.3,457.7,468.35,83252,2025-09-18
AMJLAND,EQ,57.5,55.78,56.68,56.04,37820,2025-09-18
COMSYN,EQ,155.6,150.1,155.34,154.1,214748,2025-09-18
GROWWNIFTY,EQ,11.0,10.11,10.17,10.17,851326,2025-09-18
HDFCSML250,EQ,177.49,175.2,175.79,176.14,662694,2025-09-18
SILVERIETF,EQ,128.19,125.61,127.99,126.74,4189349,2025-09-18
IKIO,EQ,223.5,216.93,218.85,222.36,106105,2025-09-18
BLACKBUCK,EQ,615.35,587.65,594.55,606.1,1109390,2025-09-18
NITCO,EQ,121.64,113.71,115.36,113.53,908092,2025-09-18
ABDL,EQ,552.95,542.7,550.4,544.25,287614,2025-09-18
BAJAJCON,EQ,263.45,234.11,257.84,237.44,7101892,2025-09-18
EGOLD,EQ,110.85,109.6,110.5,110.3,14998,2025-09-18
FCL,EQ,240.0,236.5,237.58,238.43,141814,2025-09-18
GLOBE,EQ,2.24,2.18,2.18,2.21,475963,2025-09-18
GNA,EQ,325.0,313.0,320.8,312.8,92313,2025-09-18
HEXATRADEX,EQ,184.04,174.1,179.0,180.98,9107,2025-09-18
IPL,EQ,240.25,231.1,235.81,235.84,1424896,2025-09-18
LICNETFN50,EQ,283.0,281.59,281.88,281.62,1106,2025-09-18
MAHASTEEL,EQ,397.05,387.1,391.95,392.55,2445,2025-09-18
STARPAPER,EQ,177.35,173.2,175.09,178.88,28801,2025-09-18
LIQUIDPLUS,EQ,1050.88,1046.56,1050.86,1050.71,24020,2025-09-18
MODTHREAD,EQ,54.0,49.2,51.11,51.76,5169,2025-09-18
NRBBEARING,EQ,285.0,281.25,282.0,282.75,116517,2025-09-18
PAKKA,EQ,171.19,165.75,166.57,170.42,115597,2025-09-18
PPL,EQ,329.3,320.3,321.95,324.35,69570,2025-09-18
AAATECH,EQ,80.3,78.6,79.11,79.85,17339,2025-09-18
ASAHISONG,EQ,293.45,282.05,282.5,281.6,10945,2025-09-18
EPACK,EQ,394.05,386.1,389.5,390.95,932890,2025-09-18
HBLENGINE,EQ,903.0,850.1,858.35,878.2,1547789,2025-09-18
INDGN,EQ,591.8,584.0,585.95,585.8,299546,2025-09-18
INSECTICID,EQ,778.0,768.15,771.15,773.85,17485,2025-09-18
JBMA,EQ,744.25,727.3,735.75,735.95,1405140,2025-09-18
MEGASTAR,EQ,233.95,222.9,223.2,230.87,39727,2025-09-18
VADILALIND,EQ,5640.0,5510.5,5623.0,5601.0,6555,2025-09-18
WHIRLPOOL,EQ,1380.0,1325.9,1335.4,1341.6,127578,2025-09-18
XTGLOBAL,EQ,44.65,41.0,42.67,42.94,197622,2025-09-18
SBIETFIT,EQ,403.2,396.0,399.61,396.08,14750,2025-09-18
SHAREINDIA,EQ,149.0,142.59,143.21,144.69,502607,2025-09-18
SPLPETRO,EQ,825.0,797.15,822.8,805.45,43379,2025-09-18
EVINDIA,EQ,32.24,31.94,32.07,32.03,221710,2025-09-18
INFRABEES,EQ,955.99,950.01,952.6,951.47,9456,2025-09-18
GILT5YBEES,EQ,62.84,62.65,62.78,62.7,246603,2025-09-18
RITCO,EQ,280.05,270.0,270.75,276.75,53692,2025-09-18
APARINDS,EQ,8975.0,8850.0,8943.0,8943.0,40116,2025-09-18
AVADHSUGAR,EQ,461.45,443.0,448.35,448.45,47414,2025-09-18
AXISGOLD,EQ,92.35,91.25,92.24,91.77,1496839,2025-09-18
BBTCL,EQ,210.12,203.43,208.8,205.94,2314,2025-09-18
EASEMYTRIP,EQ,8.93,8.76,8.81,8.78,10043421,2025-09-18
GMDCLTD,EQ,559.8,537.2,552.05,547.7,4536532,2025-09-18
HGS,EQ,531.85,521.55,530.1,519.2,15527,2025-09-18
MVGJL,EQ,209.92,202.42,203.73,204.35,115014,2025-09-18
UNIDT,EQ,204.0,200.2,201.17,201.31,9250,2025-09-18
TASTYBITE,EQ,9494.0,9421.0,9462.5,9421.0,539,2025-09-18
MOQUALITY,EQ,199.56,198.28,198.28,198.86,1121,2025-09-18
NCC,EQ,217.24,214.46,215.76,215.76,1599123,2025-09-18
NKIND,EQ,77.35,70.1,72.12,76.96,20238,2025-09-18
PRIVISCL,EQ,2473.0,2390.0,2449.6,2390.6,100776,2025-09-18
BSLGOLDETF,EQ,97.78,95.63,97.34,96.81,504354,2025-09-18
ASHAPURMIN,EQ,638.25,613.25,616.45,625.8,314131,2025-09-18
BASML,EQ,28.79,27.5,27.66,27.86,151669,2025-09-18
CAPLIPOINT,EQ,2362.4,2286.6,2321.5,2330.1,79639,2025-09-18
CGCL,EQ,189.95,184.48,185.41,189.48,902706,2025-09-18
NIFTYIETF,EQ,286.35,284.48,285.23,284.55,404832,2025-09-18
JYOTISTRUC,EQ,17.42,16.8,17.08,16.71,12221099,2025-09-18
LAXMIINDIA,EQ,180.9,163.33,175.87,163.3,7373622,2025-09-18
LMW,EQ,15551.0,15148.0,15353.0,15290.0,5253,2025-09-18
LUMAXTECH,EQ,1154.9,1101.7,1109.4,1112.9,121336,2025-09-18
NIF10GETF,EQ,26.1,25.73,25.93,26.04,29351,2025-09-18
SIYSIL,EQ,702.8,685.0,691.05,694.3,35444,2025-09-18
SGIL,EQ,584.8,561.1,565.05,566.1,9742,2025-09-18
TIIL,EQ,2512.4,2469.8,2476.1,2483.2,8590,2025-09-18
PDSL,EQ,356.0,340.05,351.7,338.6,174754,2025-09-18
PNB,EQ,113.21,111.13,111.86,111.97,15714147,2025-09-18
REPRO,EQ,478.95,450.0,465.0,451.05,9724,2025-09-18
COFORGE,EQ,1827.4,1803.1,1824.5,1791.9,2107488,2025-09-18
GOPAL,EQ,382.05,374.5,375.25,378.25,93919,2025-09-18
GROWWN200,EQ,11.73,11.35,11.48,11.45,440600,2025-09-18
INDOAMIN,EQ,144.7,142.89,143.65,142.9,69927,2025-09-18
JINDWORLD,EQ,39.89,38.41,39.07,39.21,1044469,2025-09-18
KUANTUM,EQ,113.49,111.0,111.26,111.82,20277,2025-09-18
LICI,EQ,892.95,886.75,889.4,885.35,646298,2025-09-18
WILLAMAGOR,EQ,34.5,33.4,33.7,33.92,6499,2025-09-18
ZENTEC,EQ,1621.3,1555.0,1621.3,1544.1,2010633,2025-09-18
SMLT,EQ,109.89,106.05,109.13,107.73,6124,2025-09-18
NEOGEN,EQ,1599.4,1565.0,1572.2,1581.1,26709,2025-09-18
NOCIL,EQ,184.29,180.3,181.26,182.19,1077521,2025-09-18
NECCLTD,EQ,22.25,20.71,21.18,20.75,213167,2025-09-18
PATANJALI,EQ,607.0,600.2,606.0,602.3,1437044,2025-09-18
ARIHANTSUP,EQ,415.15,402.25,412.2,409.05,77459,2025-09-18
BHARTIARTL,EQ,1949.8,1920.5,1941.1,1941.3,5080814,2025-09-18
KEEPLEARN,EQ,2.87,2.73,2.76,2.82,41143,2025-09-18
GVT&D,EQ,3003.2,2916.3,2985.9,2992.7,347716,2025-09-18
CASHIETF,EQ,1028.46,1028.44,1028.44,1028.3,142819,2025-09-18
JUSTDIAL,EQ,855.95,845.2,849.55,846.0,53878,2025-09-18
