TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMBONDCH,EQ,186.18,178.48,181.12,187.8,15180,2025-08-14
CHEMCON,EQ,229.7,222.38,223.98,227.71,21210,2025-08-14
CHEMFAB,EQ,697.05,671.9,683.4,685.05,6210,2025-08-14
CHEMPLASTS,EQ,434.0,415.25,428.6,417.65,71553,2025-08-14
CHENNPETRO,EQ,655.75,631.65,633.35,651.25,558525,2025-08-14
CHEVIOT,EQ,1212.0,1178.6,1192.4,1178.6,3379,2025-08-14
CHOICEIN,EQ,812.8,799.3,801.7,802.5,516766,2025-08-14
CHOLAHLDNG,EQ,1897.6,1855.0,1883.7,1873.2,75814,2025-08-14
CHOLAFIN,EQ,1474.8,1449.2,1461.5,1460.5,1612053,2025-08-14
CIEINDIA,EQ,398.75,393.05,395.3,393.3,48716,2025-08-14
CIGNITITEC,EQ,1557.1,1527.4,1541.5,1533.0,32193,2025-08-14
CINELINE,EQ,92.9,90.88,91.22,92.44,8257,2025-08-14
CIPLA,EQ,1574.8,1552.0,1564.0,1561.0,2535958,2025-08-14
CUB,EQ,213.28,209.76,211.32,210.73,1093685,2025-08-14
CLEDUCATE,EQ,105.49,100.42,101.28,103.91,59775,2025-08-14
CLEAN,EQ,1231.9,1165.2,1180.9,1229.9,104019,2025-08-14
CMSINFO,EQ,442.85,432.6,435.65,435.9,402257,2025-08-14
COALINDIA,EQ,386.85,382.55,384.45,386.1,4034887,2025-08-14
COASTCORP,EQ,33.89,32.0,32.78,32.83,29822,2025-08-14
COCHINSHIP,EQ,1698.1,1655.9,1691.0,1683.1,524503,2025-08-14
COFFEEDAY,EQ,39.0,37.02,37.96,38.1,2071026,2025-08-14
COFORGE,EQ,1649.9,1621.6,1642.0,1621.7,1241786,2025-08-14
COHANCE,EQ,979.85,899.0,913.85,986.05,879027,2025-08-14
COLPAL,EQ,2183.0,2151.0,2154.0,2171.7,609379,2025-08-14
COMSYN,EQ,144.4,136.69,141.52,135.67,656646,2025-08-14
COMPUSOFT,EQ,20.39,20.01,20.04,20.2,18203,2025-08-14
CAMS,EQ,3892.0,3830.0,3868.6,3821.4,347043,2025-08-14
CONCORDBIO,EQ,1658.8,1625.1,1642.5,1633.6,55589,2025-08-14
CEWATER,EQ,528.85,511.35,513.85,522.4,33040,2025-08-14
CONFIPET,EQ,49.72,47.68,47.88,51.29,1196822,2025-08-14
CCCL,EQ,15.98,15.51,15.56,15.7,161095,2025-08-14
CONSOFINVT,EQ,194.98,185.54,187.92,193.02,5193,2025-08-14
CONCOR,EQ,542.0,531.1,531.8,541.55,1253153,2025-08-14
CONTROLPR,EQ,747.1,736.0,741.9,741.0,7306,2025-08-14
CORALFINAC,EQ,45.9,43.0,44.01,44.8,28586,2025-08-14
CORDSCABLE,EQ,184.06,178.01,179.33,181.29,12604,2025-08-14
COROMANDEL,EQ,2369.4,2260.0,2353.2,2257.7,556699,2025-08-14
COSMOFIRST,EQ,1129.5,1003.0,1017.2,1061.7,317651,2025-08-14
CCHHL,EQ,18.77,17.52,17.85,18.02,42044,2025-08-14
COUNCODOS,EQ,6.85,6.05,6.31,6.55,110025,2025-08-14
CPCAP,EQ,167.74,142.0,143.78,139.79,492157,2025-08-14
CPSEETF,EQ,93.35,88.8,90.5,91.08,572835,2025-08-14
CRAFTSMAN,EQ,7248.5,6890.0,7093.0,7013.5,45640,2025-08-14
CREATIVE,EQ,635.0,615.0,622.25,628.05,6530,2025-08-14
CREDITACC,EQ,1344.4,1296.9,1334.2,1296.8,608207,2025-08-14
MUFTI,EQ,116.1,112.03,114.68,114.77,271889,2025-08-14
CREST,EQ,373.7,372.2,372.3,373.95,1378,2025-08-14
CRISIL,EQ,5421.5,5193.5,5339.5,5206.5,39944,2025-08-14
CRIZAC,EQ,342.7,316.45,322.1,331.2,3169653,2025-08-14
CROMPTON,EQ,324.25,319.4,319.8,318.5,1246603,2025-08-14
CROWN,EQ,152.45,147.0,150.57,149.48,6590,2025-08-14
CSBBANK,EQ,382.5,352.2,376.5,385.1,2538650,2025-08-14
CSLFINANCE,EQ,312.9,301.0,304.0,310.8,7406,2025-08-14
CUMMINSIND,EQ,3823.0,3771.0,3784.5,3792.1,373609,2025-08-14
CUPID,EQ,168.83,165.22,167.92,167.78,4008470,2025-08-14
CYBERMEDIA,EQ,17.09,15.6,16.27,16.75,8939,2025-08-14
CYBERTECH,EQ,166.0,153.02,161.5,154.15,71300,2025-08-14
CYIENTDLM,EQ,427.4,417.85,419.35,423.85,59687,2025-08-14
CYIENT,EQ,1183.2,1168.1,1173.0,1169.1,148077,2025-08-14
DPWIRES,EQ,210.0,204.1,207.25,203.88,9091,2025-08-14
DLINKINDIA,EQ,509.6,489.1,491.25,505.9,67930,2025-08-14
DPABHUSHAN,EQ,1639.9,1610.1,1620.0,1617.2,34982,2025-08-14
DBCORP,EQ,272.6,265.45,267.9,272.5,141587,2025-08-14
DABUR,EQ,505.5,499.4,500.9,503.5,1202134,2025-08-14
DALBHARAT,EQ,2283.5,2252.6,2270.3,2270.8,323864,2025-08-14
DALMIASUG,EQ,352.0,346.85,350.8,350.4,22437,2025-08-14
DAMCAPITAL,EQ,222.36,215.0,216.14,222.2,225232,2025-08-14
DAMODARIND,EQ,36.5,35.26,35.98,34.95,718,2025-08-14
DATAPATTNS,EQ,2527.9,2501.6,2517.5,2506.0,121189,2025-08-14
DATAMATICS,EQ,1046.9,950.0,956.6,1003.2,402628,2025-08-14
DAVANGERE,EQ,3.16,3.06,3.1,3.09,1413988,2025-08-14
DBSTOCKBRO,EQ,25.7,24.95,25.29,25.83,7348,2025-08-14
DCI,EQ,237.6,230.35,232.73,235.8,9957,2025-08-14
DCBBANK,EQ,122.9,120.55,121.05,122.15,1062327,2025-08-14
DCM,EQ,101.79,98.21,99.82,100.81,17258,2025-08-14
DCMNVL,EQ,173.15,166.65,169.24,174.95,20721,2025-08-14
DCMSRIND,EQ,166.99,161.3,163.57,161.69,74029,2025-08-14
DCMSHRIRAM,EQ,1342.4,1273.2,1282.9,1333.0,71725,2025-08-14
DCW,EQ,77.95,73.78,75.74,73.95,2193031,2025-08-14
DCXINDIA,EQ,250.0,242.35,244.45,247.15,296393,2025-08-14
DDEVPLSTIK,EQ,330.2,316.35,318.7,325.15,212172,2025-08-14
DENORA,EQ,843.7,821.7,827.1,825.85,2233,2025-08-14
DIL,EQ,1.98,1.9,1.93,1.95,192958,2025-08-14
DECCANCE,EQ,1067.7,1037.0,1047.6,1069.6,52783,2025-08-14
DEEDEV,EQ,284.55,276.6,278.9,283.6,112129,2025-08-14
DEEPINDS,EQ,544.0,521.4,524.65,538.4,134014,2025-08-14
DBEIL,EQ,134.01,131.2,132.5,131.96,50857,2025-08-14
DEEPAKFERT,EQ,1459.0,1411.1,1447.8,1434.5,154425,2025-08-14
DEEPAKNTR,EQ,1871.1,1775.0,1856.6,1873.3,474235,2025-08-14
DELHIVERY,EQ,474.1,460.65,464.1,467.1,1766754,2025-08-14
DELTACORP,EQ,85.9,84.8,85.21,85.18,682651,2025-08-14
DEN,EQ,35.79,34.76,34.92,35.28,312482,2025-08-14
DENTA,EQ,354.9,332.1,337.95,340.75,1132903,2025-08-14
DEVIT,EQ,112.24,109.85,110.2,111.32,31510,2025-08-14
DEVYANI,EQ,158.95,155.0,155.19,158.86,3673727,2025-08-14
DBOL,EQ,91.29,84.37,90.04,85.38,217061,2025-08-14
DHAMPURSUG,EQ,131.8,128.91,129.75,131.14,103754,2025-08-14
DHANI,EQ,61.38,59.32,59.75,60.29,1505630,2025-08-14
DHANBANK,EQ,27.03,26.63,26.7,26.91,179326,2025-08-14
DHANUKA,EQ,1615.0,1586.6,1596.3,1601.0,43236,2025-08-14
DHUNINV,EQ,1474.0,1431.0,1437.4,1475.2,2160,2025-08-14
DTIL,EQ,200.78,194.84,196.9,198.41,3692,2025-08-14
DVL,EQ,359.0,349.0,350.6,354.6,17475,2025-08-14
DIAMINESQ,EQ,377.9,368.45,374.15,368.45,2356,2025-08-14
DIACABS,EQ,151.0,146.11,147.09,148.8,835047,2025-08-14
DICIND,EQ,613.0,574.9,601.85,593.45,7621,2025-08-14
DIFFNKG,EQ,343.0,328.25,331.8,333.85,134813,2025-08-14
DIGIDRIVE,EQ,32.45,30.5,30.55,30.55,10712,2025-08-14
DIGISPICE,EQ,27.13,22.41,27.13,22.61,1754151,2025-08-14
DIGITIDE,EQ,210.69,202.4,208.25,205.49,375066,2025-08-14
DNAMEDIA,EQ,5.09,4.7,4.74,4.94,93190,2025-08-14
DBL,EQ,481.75,468.6,479.15,474.3,72811,2025-08-14
DISHTV,EQ,5.04,4.95,4.96,4.94,972747,2025-08-14
DIVGIITTS,EQ,655.75,636.0,646.2,649.55,11213,2025-08-14
DIVISLAB,EQ,6205.0,6091.0,6132.5,6100.5,407062,2025-08-14
DIXON,EQ,16216.0,15950.0,16191.0,15952.0,204312,2025-08-14
DJML,EQ,109.95,103.5,108.38,108.98,10207,2025-08-14
DLF,EQ,762.7,749.0,751.55,757.65,1437774,2025-08-14
DMCC,EQ,347.45,330.1,343.25,332.3,204591,2025-08-14
DODLA,EQ,1315.9,1293.7,1305.3,1310.4,20394,2025-08-14
DOLATALGO,EQ,86.19,82.68,83.59,88.23,531838,2025-08-14
DOLLAR,EQ,375.0,364.1,366.15,367.1,48231,2025-08-14
DOLPHIN,EQ,449.95,418.8,440.1,434.25,10784,2025-08-14
DOMS,EQ,2415.5,2366.5,2396.8,2376.8,64901,2025-08-14
DONEAR,EQ,98.5,95.0,96.68,97.34,22752,2025-08-14
DPSCLTD,EQ,12.39,12.09,12.25,12.16,79481,2025-08-14
AGARWALEYE,EQ,472.15,453.3,468.9,451.45,172242,2025-08-14
LALPATHLAB,EQ,3365.0,3260.0,3347.8,3295.4,95480,2025-08-14
DRREDDY,EQ,1266.0,1250.2,1260.4,1253.4,1603933,2025-08-14
DREDGECORP,EQ,645.1,620.1,627.2,655.05,98784,2025-08-14
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,24765,2025-08-14
BANKETFADD,EQ,56.57,56.23,56.5,56.38,30882,2025-08-14
GOLDETFADD,EQ,100.0,95.24,97.51,97.69,591191,2025-08-14
ITETFADD,EQ,36.63,36.14,36.15,36.07,12374,2025-08-14
NIFTY50ADD,EQ,257.71,256.68,256.89,256.83,3241,2025-08-14
EQUAL50ADD,EQ,323.08,321.42,322.62,322.59,3880,2025-08-14
PSUBANKADD,EQ,70.94,70.31,70.59,69.83,718652,2025-08-14
PVTBANKADD,EQ,27.07,26.91,26.95,26.92,5260,2025-08-14
MIDQ50ADD,EQ,245.24,244.08,244.62,244.64,1701,2025-08-14
SENSEXADD,EQ,82.7,82.1,82.5,82.4,10471,2025-08-14
SILVERADD,EQ,111.99,111.0,111.43,111.94,247239,2025-08-14
HEALTHADD,EQ,147.93,147.29,147.39,147.83,168,2025-08-14
LIQUIDADD,EQ,1086.44,1086.41,1086.43,1085.81,838965,2025-08-14
NEXT30ADD,EQ,38.76,38.3,38.37,38.61,15128,2025-08-14
TOP10ADD,EQ,94.96,94.29,94.64,94.29,126226,2025-08-14
DUCON,EQ,5.51,5.32,5.35,5.41,178955,2025-08-14
DWARKESH,EQ,39.53,38.5,38.85,39.07,329729,2025-08-14
DSSL,EQ,1034.1,980.0,984.25,1041.5,53634,2025-08-14
DYNAMATECH,EQ,6593.5,6410.0,6443.0,6560.0,4464,2025-08-14
DYCL,EQ,399.9,389.25,390.85,395.15,58433,2025-08-14
DYNPRO,EQ,359.15,331.3,346.6,353.3,86175,2025-08-14
E2E,EQ,2095.0,2041.8,2063.6,2080.8,30693,2025-08-14
EASEMYTRIP,EQ,9.28,8.88,9.19,8.86,24130878,2025-08-14
ECLERX,EQ,4089.3,3960.5,3997.2,3989.3,64969,2025-08-14
ECOSMOBLTY,EQ,285.6,271.1,273.1,283.35,98007,2025-08-14
BBETF0432,EQ,1285.55,1281.55,1282.51,1285.19,2560,2025-08-14
EBANKNIFTY,EQ,55.81,55.53,55.69,55.4,53,2025-08-14
EBBETF0430,EQ,1532.0,1524.0,1529.65,1528.56,8238,2025-08-14
EBBETF0431,EQ,1372.99,1365.2,1367.05,1370.55,4621,2025-08-14
EBBETF0433,EQ,1250.97,1245.2,1248.77,1248.6,1611,2025-08-14
ECAPINSURE,EQ,23.24,23.02,23.16,23.08,23991,2025-08-14
EGOLD,EQ,101.15,99.5,100.5,100.65,91038,2025-08-14
EMULTIMQ,EQ,40.71,40.34,40.67,40.68,18018,2025-08-14
ESILVER,EQ,116.55,115.36,115.97,116.34,3290,2025-08-14
EDELWEISS,EQ,98.16,95.45,96.28,95.8,10782076,2025-08-14
EICHERMOT,EQ,5785.5,5710.0,5764.0,5714.5,415010,2025-08-14
EIDPARRY,EQ,1168.0,1142.0,1162.6,1138.5,249482,2025-08-14
EIHAHOTELS,EQ,394.85,385.0,388.35,390.05,57499,2025-08-14
EIHOTEL,EQ,409.5,390.0,392.1,418.45,1751605,2025-08-14
EIMCOELECO,EQ,2340.0,2281.0,2293.6,2300.7,2498,2025-08-14
ELDEHSG,EQ,779.85,725.0,731.9,728.55,1698,2025-08-14
ELECON,EQ,570.35,550.0,552.5,567.8,209367,2025-08-14
EMIL,EQ,121.6,118.67,119.22,120.88,193705,2025-08-14
ELECTCAST,EQ,100.5,98.1,98.54,99.48,1749800,2025-08-14
ELECTHERM,EQ,809.6,785.0,796.95,805.8,10569,2025-08-14
ELGIEQUIP,EQ,505.0,489.9,493.1,500.3,219910,2025-08-14
ELLEN,EQ,512.95,496.6,499.25,511.8,235228,2025-08-14
EMAMILTD,EQ,586.0,579.1,582.35,582.1,298454,2025-08-14
EMAMIPAP,EQ,95.0,93.0,93.28,93.86,18150,2025-08-14
EMBDL,EQ,95.73,93.04,93.48,93.76,2539914,2025-08-14
EMCURE,EQ,1499.0,1440.0,1454.8,1453.8,241990,2025-08-14
EMKAY,EQ,220.01,205.01,214.06,206.03,18650,2025-08-14
EMMBI,EQ,102.95,100.0,100.77,101.89,8914,2025-08-14
EMSLIMITED,EQ,560.35,548.05,551.05,552.5,141846,2025-08-14
EMUDHRA,EQ,759.9,742.0,753.0,749.85,47861,2025-08-14
ENDURANCE,EQ,2655.0,2554.5,2602.2,2531.6,349767,2025-08-14
ENGINERSIN,EQ,200.39,189.2,190.31,201.24,3893290,2025-08-14
ENTERO,EQ,1225.9,1196.1,1206.4,1207.9,27231,2025-08-14
ENIL,EQ,164.98,160.8,163.22,161.31,36601,2025-08-14
EIEL,EQ,254.5,248.3,251.05,251.05,1936786,2025-08-14
EPACK,EQ,378.55,361.1,362.8,376.15,604038,2025-08-14
EPIGRAL,EQ,1883.8,1843.1,1868.0,1864.7,23486,2025-08-14
EPL,EQ,233.0,228.49,230.25,229.06,362342,2025-08-14
EQUITASBNK,EQ,54.62,52.55,52.94,54.42,2768399,2025-08-14
ERIS,EQ,1700.0,1664.0,1684.5,1674.8,35807,2025-08-14
ESABINDIA,EQ,5075.5,5000.0,5009.5,5076.0,1698,2025-08-14
ESAFSFB,EQ,30.1,29.46,29.62,29.99,165760,2025-08-14
ESCORTS,EQ,3420.2,3363.2,3400.5,3374.5,72422,2025-08-14
ESTER,EQ,111.0,105.0,105.47,107.11,228692,2025-08-14
ETERNAL,EQ,319.8,310.65,318.4,312.35,45892250,2025-08-14
ETHOSLTD,EQ,2849.2,2737.7,2770.4,2775.8,104266,2025-08-14
EUREKAFORB,EQ,559.3,549.0,556.7,556.3,156993,2025-08-14
EUROBOND,EQ,247.5,227.0,242.08,232.02,97826,2025-08-14
EUROTEXIND,EQ,15.2,13.83,14.05,14.36,6857,2025-08-14
EVEREADY,EQ,433.2,403.4,410.25,416.8,361554,2025-08-14
EVERESTIND,EQ,599.0,548.0,569.45,549.35,51705,2025-08-14
EKC,EQ,156.79,141.5,152.97,131.36,32225449,2025-08-14
EXCELINDUS,EQ,1240.0,1205.0,1211.2,1246.1,11991,2025-08-14
EXICOM,EQ,141.5,136.1,136.76,139.87,231488,2025-08-14
EXIDEIND,EQ,376.8,370.75,374.45,375.7,1245199,2025-08-14
EXPLEOSOL,EQ,1135.0,1077.3,1114.0,1129.8,7681,2025-08-14
FACT,EQ,992.75,957.8,963.7,987.5,407231,2025-08-14
FAIRCHEMOR,EQ,854.0,835.0,842.5,845.75,2774,2025-08-14
FAZE3Q,EQ,515.5,464.8,468.55,475.9,161688,2025-08-14
FCSSOFT,EQ,2.4,2.37,2.38,2.39,1131101,2025-08-14
FDC,EQ,486.85,475.0,476.9,483.2,41011,2025-08-14
FEDFINA,EQ,137.0,128.0,135.17,128.65,2301959,2025-08-14
FEDERALBNK,EQ,196.68,194.99,195.86,196.19,2679922,2025-08-14
FMGOETZE,EQ,532.0,509.45,527.3,517.0,73978,2025-08-14
FIBERWEB,EQ,51.2,48.55,49.77,49.62,82309,2025-08-14
FIEMIND,EQ,1895.0,1815.0,1831.6,1851.5,41437,2025-08-14
FILATFASH,EQ,0.56,0.52,0.53,0.56,46757215,2025-08-14
FILATEX,EQ,53.5,51.9,52.16,52.94,322855,2025-08-14
FINEORG,EQ,4897.0,4782.0,4802.5,4849.0,8517,2025-08-14
FCL,EQ,239.1,232.2,233.8,236.15,142382,2025-08-14
FINOPB,EQ,258.7,248.05,249.85,255.1,296515,2025-08-14
FINCABLES,EQ,833.6,810.0,812.3,829.15,345587,2025-08-14
FINPIPE,EQ,192.15,186.25,187.62,190.64,395756,2025-08-14
FSL,EQ,372.0,356.8,359.2,367.05,932062,2025-08-14
FISCHER,EQ,1023.0,955.25,993.4,955.65,152629,2025-08-14
FIVESTAR,EQ,590.0,577.2,585.7,579.05,524947,2025-08-14
FLAIR,EQ,316.5,303.0,304.45,313.0,68791,2025-08-14
FLEXITUFF,EQ,21.29,20.25,20.25,21.32,26464,2025-08-14
FORCEMOT,EQ,20155.0,19200.0,19673.0,20047.0,99302,2025-08-14
FORTIS,EQ,951.05,929.0,932.0,945.8,1808600,2025-08-14
FOSECOIND,EQ,4974.5,4851.0,4881.5,4878.5,1262,2025-08-14
NYKAA,EQ,216.5,211.16,215.14,215.04,6579517,2025-08-14
FUSION,EQ,153.37,146.56,147.51,151.68,273941,2025-08-14
FMNL,EQ,13.08,12.55,12.78,13.05,23970,2025-08-14
GMBREW,EQ,687.85,673.8,678.55,679.35,12428,2025-08-14
GRINFRA,EQ,1272.0,1232.1,1264.6,1237.0,36090,2025-08-14
GABRIEL,EQ,1120.0,1068.3,1075.3,1109.6,333407,2025-08-14
GAIL,EQ,174.84,172.87,173.93,173.36,8864011,2025-08-14
GALAPREC,EQ,818.15,805.2,810.15,812.3,5713,2025-08-14
GALAXYSURF,EQ,2353.6,2259.4,2268.8,2343.1,15717,2025-08-14
GALLANTT,EQ,714.75,650.05,654.8,709.65,347801,2025-08-14
GANDHAR,EQ,152.94,150.0,150.48,151.22,88385,2025-08-14
GANDHITUBE,EQ,771.0,752.6,759.55,761.0,10645,2025-08-14
GANESHBE,EQ,101.2,95.0,97.8,99.94,202929,2025-08-14
GANESHHOUC,EQ,873.95,858.0,865.3,871.15,36053,2025-08-14
GANECOS,EQ,1397.9,1313.0,1339.3,1411.0,200557,2025-08-14
GANGAFORGE,EQ,3.49,3.4,3.41,3.43,104428,2025-08-14
GANGESSECU,EQ,170.79,161.3,168.1,162.99,7227,2025-08-14
GRSE,EQ,2647.0,2540.2,2587.9,2639.1,767020,2025-08-14
GARUDA,EQ,183.51,173.0,175.15,182.01,979051,2025-08-14
GRWRHITECH,EQ,2880.8,2753.1,2773.3,2857.0,44918,2025-08-14
GARFIBRES,EQ,816.0,783.6,788.55,807.4,71952,2025-08-14
GATEWAY,EQ,69.3,66.38,66.92,67.28,1257098,2025-08-14
GEPIL,EQ,360.5,333.25,336.6,339.55,871556,2025-08-14
GVT&D,EQ,2934.5,2795.1,2844.2,2916.9,443942,2025-08-14
GEECEE,EQ,373.6,360.5,364.7,364.85,5044,2025-08-14
GEEKAYWIRE,EQ,69.0,65.4,68.55,66.13,52803,2025-08-14
GICRE,EQ,396.05,385.0,386.25,393.85,621004,2025-08-14
GENESYS,EQ,602.7,577.9,587.05,606.6,167177,2025-08-14
GENUSPAPER,EQ,18.39,17.85,17.89,18.16,79479,2025-08-14
GENUSPOWER,EQ,361.95,351.0,352.05,360.45,686652,2025-08-14
GEOJITFSL,EQ,73.94,72.4,72.49,72.84,223761,2025-08-14
GFLLIMITED,EQ,62.5,59.98,60.46,61.34,41779,2025-08-14
GHCL,EQ,570.0,554.5,556.35,570.0,73350,2025-08-14
GHCLTEXTIL,EQ,78.45,76.16,77.26,77.97,93936,2025-08-14
GICHSGFIN,EQ,175.99,172.51,173.22,174.72,86538,2025-08-14
GILLANDERS,EQ,128.0,119.35,120.32,122.39,27024,2025-08-14
GILLETTE,EQ,10570.0,10210.0,10262.0,10485.0,11873,2025-08-14
GKWLIMITED,EQ,1684.0,1620.9,1637.8,1606.2,1690,2025-08-14
GLAND,EQ,1998.0,1945.0,1975.8,1950.2,208200,2025-08-14
GLAXO,EQ,2782.1,2687.2,2769.6,2772.6,116849,2025-08-14
GLENMARK,EQ,2052.8,2017.0,2044.6,2029.3,986277,2025-08-14
MEDANTA,EQ,1383.5,1353.6,1374.1,1355.6,306505,2025-08-14
GSLSU,EQ,125.4,121.0,122.69,122.38,63847,2025-08-14
GLOBALVECT,EQ,225.0,205.55,208.15,226.23,51830,2025-08-14
GLOBALE,EQ,14.7,13.11,13.47,13.37,9775,2025-08-14
GLOBECIVIL,EQ,82.47,80.5,81.14,82.11,328013,2025-08-14
GLOBE,EQ,2.17,2.12,2.13,2.16,455774,2025-08-14
GLOBUSSPR,EQ,1217.1,1182.9,1209.3,1194.0,102590,2025-08-14
GLOSTERLTD,EQ,698.8,665.25,685.05,692.4,2159,2025-08-14
GMMPFAUDLR,EQ,1299.8,1270.0,1273.5,1293.3,14837,2025-08-14
GMRAIRPORT,EQ,90.9,88.74,90.77,88.65,7283392,2025-08-14
GMRP&UI,EQ,118.8,116.5,116.74,118.24,1230791,2025-08-14
GNA,EQ,301.8,297.0,298.1,301.8,11877,2025-08-14
EBGNG,EQ,338.0,320.1,322.05,331.0,941235,2025-08-14
GODIGIT,EQ,360.45,353.1,355.35,356.8,135396,2025-08-14
GOCOLORS,EQ,698.8,683.8,687.0,690.1,61231,2025-08-14
GOACARBON,EQ,464.5,459.0,459.65,464.45,6937,2025-08-14
GOCLCORP,EQ,370.95,354.0,357.1,369.0,60200,2025-08-14
GPIL,EQ,206.18,202.0,202.76,204.29,1415750,2025-08-14
GODFRYPHLP,EQ,10276.5,9947.5,10182.5,10047.0,199849,2025-08-14
GODREJAGRO,EQ,782.0,749.15,752.55,776.75,145899,2025-08-14
GODREJCP,EQ,1200.9,1174.7,1184.9,1198.8,934906,2025-08-14
GODREJIND,EQ,1198.0,1151.1,1181.4,1175.3,233762,2025-08-14
GODREJPROP,EQ,1973.9,1934.8,1936.6,1960.1,341127,2025-08-14
GOKEX,EQ,717.8,701.6,714.95,707.1,347150,2025-08-14
GOKULAGRO,EQ,315.0,299.1,300.9,313.75,185802,2025-08-14
GOKUL,EQ,42.0,39.75,40.2,41.27,93889,2025-08-14
GOLDIAM,EQ,366.0,348.6,361.8,367.0,1054251,2025-08-14
GOODLUCK,EQ,1004.8,975.0,978.6,996.6,53372,2025-08-14
GOPAL,EQ,369.45,355.7,360.45,367.45,74774,2025-08-14
GOYALALUM,EQ,7.49,7.2,7.31,7.26,63473,2025-08-14
GULFPETRO,EQ,41.85,41.06,41.25,41.47,18253,2025-08-14
GPTHEALTH,EQ,162.27,159.5,160.88,160.54,133716,2025-08-14
GPTINFRA,EQ,118.26,114.75,115.32,117.33,119711,2025-08-14
GRANULES,EQ,472.8,455.55,459.4,460.35,1537810,2025-08-14
GRAPHITE,EQ,543.25,531.3,534.45,539.0,236404,2025-08-14
GRASIM,EQ,2770.0,2731.1,2764.9,2745.9,618912,2025-08-14
GRAVITA,EQ,1800.0,1777.0,1784.7,1788.5,96560,2025-08-14
GREAVESCOT,EQ,215.62,208.39,209.0,214.12,1115643,2025-08-14
GREENLAM,EQ,222.03,216.02,216.96,220.78,536129,2025-08-14
GREENPANEL,EQ,276.45,268.55,273.15,268.55,102771,2025-08-14
GREENPLY,EQ,310.7,305.85,307.05,307.2,42596,2025-08-14
GRINDWELL,EQ,1490.0,1465.0,1467.9,1474.5,40094,2025-08-14
GRMOVER,EQ,371.0,364.5,369.45,370.7,1090399,2025-08-14
GROWWDEFNC,EQ,78.79,77.15,78.11,78.01,149126,2025-08-14
GROWWEV,EQ,29.09,28.81,28.98,28.96,137368,2025-08-14
GROWWGOLD,EQ,98.77,98.02,98.39,98.62,60857,2025-08-14
GROWWLIQID,EQ,105.34,105.33,105.33,105.27,74400,2025-08-14
GROWWLOVOL,EQ,9.97,9.75,9.92,9.92,31714,2025-08-14
GROWWMOM50,EQ,10.38,10.21,10.34,10.27,124643,2025-08-14
GROWWN200,EQ,11.36,10.9,11.11,11.09,50387,2025-08-14
GROWWNET,EQ,10.71,10.36,10.6,10.54,223749,2025-08-14
GROWWNIFTY,EQ,9.9,9.72,9.87,9.85,59134,2025-08-14
GROWWPOWER,EQ,10.03,9.84,9.89,9.89,183540,2025-08-14
GROWWRAIL,EQ,35.1,34.5,34.54,34.79,192153,2025-08-14
GROWWSLVR,EQ,114.7,113.34,114.35,114.34,95000,2025-08-14
GRPLTD,EQ,2129.8,1999.5,2092.0,2129.8,5286,2025-08-14
GSS,EQ,31.68,28.61,29.52,28.55,195668,2025-08-14
GTLINFRA,EQ,1.47,1.44,1.45,1.45,21562171,2025-08-14
GTL,EQ,9.25,9.01,9.1,9.12,155596,2025-08-14
GTPL,EQ,117.61,115.71,115.98,116.83,14793,2025-08-14
GUFICBIO,EQ,384.0,355.0,356.5,356.7,111822,2025-08-14
GIPCL,EQ,191.1,184.4,185.07,188.33,212793,2025-08-14
GNFC,EQ,508.95,498.55,501.6,506.6,183333,2025-08-14
GSFC,EQ,205.36,202.2,202.76,203.92,813841,2025-08-14
GUJAPOLLO,EQ,489.7,459.5,486.2,465.55,133518,2025-08-14
GUJALKALI,EQ,559.45,548.1,550.35,552.0,25784,2025-08-14
GAEL,EQ,104.6,102.2,102.26,104.3,234628,2025-08-14
FLUOROCHEM,EQ,3413.0,3365.0,3389.4,3395.7,37115,2025-08-14
GUJGASLTD,EQ,428.0,418.5,422.25,424.25,145962,2025-08-14
GMDCLTD,EQ,440.5,414.05,424.95,415.55,9920292,2025-08-14
GPPL,EQ,156.89,153.43,153.83,157.42,970243,2025-08-14
GUJRAFFIA,EQ,39.55,36.0,36.66,38.77,8223,2025-08-14
GSPL,EQ,308.85,298.85,301.55,302.8,220668,2025-08-14
GUJTHEM,EQ,369.0,344.4,354.5,365.25,112313,2025-08-14
GULFOILLUB,EQ,1195.0,1143.6,1160.8,1174.9,149755,2025-08-14
GULPOLY,EQ,167.2,164.04,166.42,164.39,31575,2025-08-14
GVPTECH,EQ,10.44,9.9,9.92,10.01,47728,2025-08-14
HGINFRA,EQ,984.8,957.5,963.0,995.3,119822,2025-08-14
HAPPSTMNDS,EQ,592.25,579.2,582.2,580.15,203270,2025-08-14
HAPPYFORGE,EQ,950.0,928.8,945.95,941.15,14878,2025-08-14
HARDWYN,EQ,14.39,13.96,13.98,13.98,253952,2025-08-14
HARIOMPIPE,EQ,497.15,482.1,484.4,488.85,238875,2025-08-14
HARRMALAYA,EQ,224.0,214.01,215.9,219.13,16137,2025-08-14
HARSHA,EQ,418.0,405.15,407.4,410.4,32310,2025-08-14
HATHWAY,EQ,14.49,14.3,14.34,14.43,732762,2025-08-14
