TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUECHIP,EQ,2.01,2.01,2.01,1.98,13895,2026-05-19
BLUEDART,EQ,4968.5,4887.5,4911.0,4899.5,9103,2026-05-19
BLUEJET,EQ,459.0,419.0,437.2,421.05,911472,2026-05-19
BLUESTARCO,EQ,1694.5,1633.7,1682.0,1633.8,409067,2026-05-19
BLUESTONE,EQ,477.0,460.1,463.05,464.2,106140,2026-05-19
BLUSPRING,EQ,70.29,67.21,69.85,69.38,246082,2026-05-19
BMWVENTLTD,EQ,61.45,59.13,60.11,59.89,31492,2026-05-19
BODALCHEM,EQ,70.18,68.51,68.87,69.22,118403,2026-05-19
BTML,EQ,6.59,6.3,6.44,6.43,75599,2026-05-19
BBTC,EQ,1541.0,1495.0,1529.0,1496.8,33272,2026-05-19
BOMDYEING,EQ,122.79,119.25,120.86,118.9,550031,2026-05-19
BONLON,EQ,47.0,43.11,46.65,45.35,7128,2026-05-19
BORANA,EQ,329.0,315.8,321.15,319.5,14952,2026-05-19
BOROLTD,EQ,245.86,215.03,234.31,218.74,478777,2026-05-19
BORORENEW,EQ,533.65,500.65,525.2,498.5,1148836,2026-05-19
BOROSCI,EQ,123.5,117.7,119.38,118.82,185863,2026-05-19
BOSCH-HCIL,EQ,1371.0,1330.0,1362.4,1332.3,7485,2026-05-19
BOSCHLTD,EQ,37650.0,36920.0,37130.0,37155.0,20017,2026-05-19
BPL,EQ,55.87,53.6,54.48,53.6,43940,2026-05-19
FIRSTCRY,EQ,238.0,218.85,221.4,216.91,18510979,2026-05-19
BCONCEPTS,EQ,222.95,215.0,218.5,214.7,3695,2026-05-19
BRIGADE,EQ,667.0,657.0,661.4,663.45,267663,2026-05-19
BRIGHOTEL,EQ,62.5,59.13,59.95,59.84,123304,2026-05-19
BCG,EQ,9.54,9.12,9.54,9.09,4505521,2026-05-19
BRITANNIA,EQ,5470.5,5375.0,5416.5,5380.5,271643,2026-05-19
BSE,EQ,4298.9,4119.0,4190.8,4120.7,7088657,2026-05-19
BSL,EQ,125.65,121.31,123.25,123.94,1369,2026-05-19
BUTTERFLY,EQ,696.7,676.55,680.7,683.7,65904,2026-05-19
MAPMYINDIA,EQ,989.8,940.45,966.6,939.1,173136,2026-05-19
CTE,EQ,32.29,31.25,32.29,30.76,5171,2026-05-19
CAMLINFINE,EQ,127.99,120.58,124.03,121.18,1241784,2026-05-19
CAMPUS,EQ,236.0,230.33,232.52,230.96,96312,2026-05-19
CANFINHOME,EQ,845.95,831.15,838.5,843.25,94281,2026-05-19
CANBK,EQ,126.76,125.09,126.15,124.9,18723002,2026-05-19
CANHLIFE,EQ,138.3,133.61,137.78,134.59,454326,2026-05-19
CRAMC,EQ,240.0,232.05,238.05,230.9,301588,2026-05-19
CANTABIL,EQ,232.99,221.06,222.05,226.86,217831,2026-05-19
CAPACITE,EQ,229.9,221.0,225.1,224.9,190422,2026-05-19
CAPILLARY,EQ,533.75,515.05,518.3,519.1,42162,2026-05-19
CIFL,EQ,27.9,26.26,27.2,26.9,235324,2026-05-19
CAPITALSFB,EQ,278.0,272.6,277.55,275.9,12117,2026-05-19
CAPLIPOINT,EQ,2060.0,1987.3,2038.2,1986.1,200976,2026-05-19
CGCL,EQ,188.0,181.5,182.39,186.3,11975433,2026-05-19
CARBORUNIV,EQ,1107.05,1068.1,1076.2,1098.25,159412,2026-05-19
CARERATING,EQ,1785.2,1730.0,1756.1,1728.5,99146,2026-05-19
CPEDU,EQ,186.14,179.0,181.75,184.12,533,2026-05-19
CARRARO,EQ,564.95,550.0,551.2,554.4,26384,2026-05-19
CARTRADE,EQ,1868.4,1791.0,1814.3,1784.1,396686,2026-05-19
CARYSIL,EQ,934.0,906.8,919.6,907.95,37508,2026-05-19
CASTROLIND,EQ,183.3,181.93,183.02,182.22,541535,2026-05-19
CCL,EQ,1098.9,1081.2,1089.4,1090.4,90637,2026-05-19
CEATLTD,EQ,3175.0,3131.0,3162.3,3130.5,77664,2026-05-19
CEIGALL,EQ,335.0,323.1,325.95,332.85,145705,2026-05-19
CEINSYS,EQ,958.6,910.0,916.6,907.3,54048,2026-05-19
CELEBRITY,EQ,7.9,7.53,7.65,7.5,26041,2026-05-19
CELLO,EQ,395.45,385.5,389.9,387.15,128996,2026-05-19
CEMPRO,EQ,899.1,855.75,868.25,879.05,339495,2026-05-19
CENTRALBK,EQ,34.35,33.8,34.04,33.77,3327745,2026-05-19
CDSL,EQ,1215.9,1185.3,1209.5,1184.2,1653732,2026-05-19
CMPDI,EQ,241.48,224.48,231.68,224.48,6157461,2026-05-19
CENTRUM,EQ,23.5,22.65,23.12,22.92,101733,2026-05-19
CENTUM,EQ,2965.0,2879.9,2909.2,2910.4,28444,2026-05-19
CENTENKA,EQ,445.95,432.0,444.6,434.0,31548,2026-05-19
CENTEXT,EQ,20.09,19.48,19.58,19.45,98232,2026-05-19
CENTURYPLY,EQ,781.2,764.1,767.05,769.65,16051,2026-05-19
CERA,EQ,5825.0,5556.5,5773.5,5558.5,14512,2026-05-19
CESC,EQ,181.95,177.28,181.06,176.4,1885950,2026-05-19
CGPOWER,EQ,828.7,807.15,819.4,808.75,2055370,2026-05-19
CHALET,EQ,807.85,780.1,800.95,789.85,159144,2026-05-19
CLSEL,EQ,266.0,255.85,258.35,260.5,55619,2026-05-19
CHAMBLFERT,EQ,461.0,452.15,453.25,457.3,852436,2026-05-19
CHEMCON,EQ,184.5,163.86,179.32,162.01,135992,2026-05-19
CHEMPLASTS,EQ,233.82,227.41,230.35,227.41,105836,2026-05-19
CHENNPETRO,EQ,1006.9,980.0,982.4,987.9,560187,2026-05-19
CHEVIOT,EQ,1213.7,1176.6,1190.0,1180.1,1470,2026-05-19
CHOICEIN,EQ,667.85,656.05,659.0,655.9,907856,2026-05-19
CHOICEGOLD,EQ,156.75,155.62,156.58,155.62,8206,2026-05-19
CHOLAHLDNG,EQ,1704.5,1645.2,1672.6,1645.2,131347,2026-05-19
CHOLAFIN,EQ,1538.3,1508.0,1511.4,1527.9,1043113,2026-05-19
CIEINDIA,EQ,471.5,452.55,464.55,454.55,435580,2026-05-19
CINELINE,EQ,81.0,77.6,78.07,79.45,30987,2026-05-19
CINEVISTA,EQ,16.44,15.69,15.76,16.2,6550,2026-05-19
CIPLA,EQ,1426.6,1408.7,1409.8,1426.2,1379218,2026-05-19
CUB,EQ,252.8,245.75,251.1,248.75,1276451,2026-05-19
CLEDUCATE,EQ,45.17,42.51,43.11,44.34,50849,2026-05-19
CLEANMAX,EQ,1240.0,1202.7,1223.9,1193.4,137562,2026-05-19
CLEAN,EQ,776.1,742.4,763.15,747.75,185036,2026-05-19
CMSINFO,EQ,310.1,302.0,305.65,301.4,361995,2026-05-19
COALINDIA,EQ,463.25,454.0,456.95,462.1,7319865,2026-05-19
COASTCORP,EQ,62.59,60.02,60.41,60.43,152706,2026-05-19
COCHINSHIP,EQ,1531.0,1484.1,1489.6,1513.5,1359052,2026-05-19
COFFEEDAY,EQ,24.41,24.0,24.2,23.95,414279,2026-05-19
COFORGE,EQ,1447.0,1360.3,1412.0,1348.1,8133656,2026-05-19
COHANCE,EQ,464.0,418.55,428.35,428.05,10213868,2026-05-19
COLPAL,EQ,2223.7,2152.0,2188.3,2151.2,334394,2026-05-19
COMFINTE,EQ,8.7,7.2,7.47,7.36,2019391,2026-05-19
COMSYN,EQ,153.57,152.95,153.05,153.07,83455,2026-05-19
COMPUSOFT,EQ,13.44,13.08,13.2,13.11,10949,2026-05-19
CAMS,EQ,786.7,770.15,779.35,772.75,1002227,2026-05-19
CONCORDBIO,EQ,1150.0,1127.0,1143.5,1125.2,83722,2026-05-19
CEWATER,EQ,293.5,279.2,282.1,283.45,33576,2026-05-19
CONFIPET,EQ,66.0,61.69,64.71,61.6,3426055,2026-05-19
CCCL,EQ,14.88,14.34,14.5,14.41,171355,2026-05-19
CONSOFINVT,EQ,236.35,222.2,231.19,225.1,12045,2026-05-19
CONCOR,EQ,510.7,501.0,505.6,501.95,519504,2026-05-19
CONTROLPR,EQ,632.0,609.6,628.4,613.8,11737,2026-05-19
CORALFINAC,EQ,32.83,31.87,32.22,32.47,5479,2026-05-19
CORDSCABLE,EQ,198.87,191.82,195.65,191.82,23463,2026-05-19
COROMANDEL,EQ,1915.5,1829.4,1877.1,1837.2,475004,2026-05-19
CORONA,EQ,1864.0,1776.0,1781.8,1820.2,54888,2026-05-19
COSMOFIRST,EQ,818.8,762.0,811.6,767.7,173891,2026-05-19
CCHHL,EQ,13.47,13.0,13.27,13.08,21278,2026-05-19
COUNCODOS,EQ,5.16,4.81,5.0,4.9,34449,2026-05-19
CPSEETF,EQ,106.25,104.31,104.88,104.68,1247934,2026-05-19
CRAFTSMAN,EQ,8564.0,8351.5,8536.0,8428.5,30925,2026-05-19
CREATIVEYE,EQ,7.04,6.76,6.83,6.99,7699,2026-05-19
CNL,EQ,648.85,615.0,621.65,635.95,19932,2026-05-19
CREDITACC,EQ,1318.0,1289.1,1310.0,1298.8,106697,2026-05-19
MUFTI,EQ,78.35,76.22,77.93,76.77,104800,2026-05-19
CREST,EQ,359.0,351.0,353.0,354.45,14351,2026-05-19
CRISIL,EQ,4128.1,4075.0,4115.9,4087.5,54700,2026-05-19
CRIZAC,EQ,208.58,202.44,205.09,202.49,64515,2026-05-19
CROMPTON,EQ,297.7,290.5,293.6,293.3,2924150,2026-05-19
CROWN,EQ,127.8,118.17,119.3,124.44,28728,2026-05-19
CSBBANK,EQ,361.0,351.15,359.65,354.35,356874,2026-05-19
CSLFINANCE,EQ,227.19,221.44,223.2,225.03,20088,2026-05-19
CUBEXTUB,EQ,92.88,89.3,89.71,88.44,182695,2026-05-19
CUMMINSIND,EQ,5361.0,5238.0,5254.0,5298.5,322706,2026-05-19
CUPID,EQ,122.45,113.01,114.34,120.84,25786567,2026-05-19
CYBERTECH,EQ,143.59,140.21,140.9,139.34,55418,2026-05-19
CYIENTDLM,EQ,427.15,415.05,421.0,416.75,142038,2026-05-19
CYIENT,EQ,910.4,875.25,905.85,876.45,371270,2026-05-19
DPWIRES,EQ,178.6,172.03,172.75,172.02,9117,2026-05-19
DLINKINDIA,EQ,474.3,463.45,464.65,467.1,98719,2026-05-19
DPABHUSHAN,EQ,929.9,872.6,889.6,905.4,28063,2026-05-19
DBCORP,EQ,209.92,206.12,207.39,209.32,38319,2026-05-19
DABUR,EQ,462.25,451.5,452.8,456.35,1222771,2026-05-19
DAICHI,EQ,255.8,246.0,251.35,248.2,1204,2026-05-19
DALBHARAT,EQ,1729.7,1697.2,1713.8,1712.6,326085,2026-05-19
DALMIASUG,EQ,348.0,332.25,342.65,336.15,154103,2026-05-19
DAMCAPITAL,EQ,156.7,150.0,152.27,148.92,335884,2026-05-19
DAMODARIND,EQ,28.95,28.03,28.47,28.33,1347,2026-05-19
DANGEE,EQ,3.24,3.1,3.17,3.15,83137,2026-05-19
DATAPATTNS,EQ,3847.9,3621.6,3634.5,3752.2,819880,2026-05-19
DATAMATICS,EQ,769.95,735.0,739.8,738.25,74185,2026-05-19
DAVANGERE,EQ,4.16,4.09,4.09,4.0,9515183,2026-05-19
DBSTOCKBRO,EQ,28.78,27.2,28.06,27.07,31273,2026-05-19
DCBBANK,EQ,179.92,176.25,177.05,177.69,760206,2026-05-19
DCM,EQ,84.1,81.02,81.96,83.63,5888,2026-05-19
DSFCL,EQ,28.21,26.87,28.21,26.87,95150,2026-05-19
DCMSRIND,EQ,44.37,39.83,41.96,39.55,201828,2026-05-19
DCMSHRIRAM,EQ,1115.0,1082.0,1098.4,1099.5,25794,2026-05-19
DCW,EQ,47.09,45.95,46.16,45.73,552438,2026-05-19
DCXINDIA,EQ,197.66,190.88,194.98,192.36,793465,2026-05-19
DDEVPLSTIK,EQ,242.95,236.0,237.9,238.75,74281,2026-05-19
DENORA,EQ,719.8,703.55,715.3,709.35,2195,2026-05-19
DECCANCE,EQ,608.95,581.0,586.4,599.55,16461,2026-05-19
DECNGOLD,EQ,140.0,123.64,135.87,121.8,5585752,2026-05-19
DEEPINDS,EQ,484.0,445.5,474.05,447.0,658177,2026-05-19
DBEIL,EQ,76.48,75.44,76.04,74.49,7911,2026-05-19
DEEPAKFERT,EQ,1357.0,1273.0,1324.5,1272.4,865758,2026-05-19
DEEPAKNTR,EQ,1860.0,1760.1,1805.8,1748.5,397231,2026-05-19
DELHIVERY,EQ,464.55,449.05,459.4,455.75,3324538,2026-05-19
DELPHIFX,EQ,11.75,11.3,11.41,11.58,47951,2026-05-19
DELTACORP,EQ,70.44,68.0,69.56,67.59,2379424,2026-05-19
DELTAMAGNT,EQ,63.9,61.39,62.01,61.39,1962,2026-05-19
DEN,EQ,29.4,25.36,26.84,25.63,1255681,2026-05-19
DENTA,EQ,267.75,259.7,262.95,258.6,126937,2026-05-19
DEVX,EQ,41.4,39.0,40.85,39.04,194910,2026-05-19
DEVIT,EQ,29.5,27.5,29.07,27.71,61298,2026-05-19
DEVYANI,EQ,120.33,115.5,118.68,116.02,2928984,2026-05-19
DHAMPURSUG,EQ,146.45,141.5,144.8,141.64,322604,2026-05-19
DHANBANK,EQ,33.89,32.11,33.18,33.15,2279924,2026-05-19
DHANUKA,EQ,1248.0,1090.0,1181.6,1085.9,3465855,2026-05-19
DHARMAJ,EQ,274.3,264.3,266.2,265.8,54074,2026-05-19
DHUNINV,EQ,867.95,838.0,848.6,839.75,653,2026-05-19
DTIL,EQ,136.95,130.0,132.12,132.71,6428,2026-05-19
DVL,EQ,235.2,231.2,233.23,229.99,3330,2026-05-19
DIAMINESQ,EQ,278.0,251.6,259.15,282.25,13480,2026-05-19
DIACABS,EQ,194.3,187.1,190.23,191.82,2336619,2026-05-19
DICIND,EQ,522.0,501.0,504.7,522.45,1863,2026-05-19
DIFFNKG,EQ,332.25,306.05,329.7,314.65,259633,2026-05-19
DGCONTENT,EQ,30.8,26.8,27.11,28.09,23695,2026-05-19
DIGIDRIVE,EQ,22.49,21.25,21.48,22.06,14442,2026-05-19
DIGITIDE,EQ,94.0,85.1,85.63,93.97,1086753,2026-05-19
DIGJAMLMTD,EQ,47.0,45.11,46.87,46.41,1224,2026-05-19
DNAMEDIA,EQ,3.05,2.91,2.99,2.99,24570,2026-05-19
DBL,EQ,446.0,438.95,444.45,439.0,100720,2026-05-19
DISAQ,EQ,12363.0,12005.0,12112.0,12002.0,351,2026-05-19
DCAL,EQ,194.8,187.0,188.28,187.44,258352,2026-05-19
DIVGIITTS,EQ,682.5,649.45,675.7,650.45,15441,2026-05-19
DIVISLAB,EQ,6942.0,6835.5,6912.0,6835.0,322081,2026-05-19
DIXON,EQ,11140.0,10783.0,11048.0,10780.0,586228,2026-05-19
DJML,EQ,97.83,94.01,95.45,95.37,420589,2026-05-19
DLF,EQ,585.4,571.5,577.4,573.15,4100328,2026-05-19
DMCC,EQ,325.35,294.05,295.65,307.7,169183,2026-05-19
DODLA,EQ,1041.0,1005.9,1029.4,1023.3,21091,2026-05-19
DOLATALGO,EQ,77.7,75.5,76.9,75.72,77132,2026-05-19
DOLLAR,EQ,273.4,261.65,265.15,260.35,89363,2026-05-19
DOLPHIN,EQ,418.6,413.1,416.15,415.3,9476,2026-05-19
DOMS,EQ,2348.0,2241.0,2329.7,2282.8,139683,2026-05-19
DONEAR,EQ,92.15,90.11,90.42,90.85,15025,2026-05-19
DPSCLTD,EQ,9.87,9.3,9.37,9.94,307379,2026-05-19
AGARWALEYE,EQ,466.8,439.45,456.85,442.0,82677,2026-05-19
DRAGARWQ,EQ,5126.5,5000.0,5107.1,5109.8,712,2026-05-19
LALPATHLAB,EQ,1719.9,1648.0,1703.7,1646.3,540099,2026-05-19
DRREDDY,EQ,1345.0,1318.9,1335.2,1331.2,2488019,2026-05-19
DRCSYSTEMS,EQ,16.2,15.45,15.82,15.55,60876,2026-05-19
DREAMFOLKS,EQ,77.5,74.0,75.76,76.08,48415,2026-05-19
DREDGECORP,EQ,1015.0,860.0,1004.7,865.75,2212534,2026-05-19
KEEPLEARN,EQ,2.37,2.11,2.18,2.17,58617,2026-05-19
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,118743,2026-05-19
BANK10ADD,EQ,16.09,15.91,15.96,15.93,1316995,2026-05-19
BANKADD,EQ,54.89,54.51,54.62,54.57,317694,2026-05-19
GOLDADD,EQ,153.99,150.35,153.5,152.37,496057,2026-05-19
ITADD,EQ,31.15,30.4,30.91,29.87,111183,2026-05-19
EQUAL50ADD,EQ,338.24,334.12,335.61,335.86,10301,2026-05-19
NIFTYADD,EQ,249.0,246.92,247.22,247.62,13818,2026-05-19
PSUBANKADD,EQ,81.69,79.77,80.24,79.69,30291,2026-05-19
PVTBANKADD,EQ,26.8,26.24,26.31,26.35,59425,2026-05-19
MIDQ50ADD,EQ,243.75,241.74,242.62,240.98,5974,2026-05-19
SENSEXADD,EQ,79.0,77.0,77.21,77.16,749,2026-05-19
SILVERADD,EQ,259.0,255.09,255.54,255.34,691965,2026-05-19
FLEXIADD,EQ,9.76,9.49,9.71,9.53,293653,2026-05-19
HEALTHADD,EQ,160.72,159.17,159.51,158.96,21329,2026-05-19
LIQUIDADD,EQ,1127.05,1127.03,1127.03,1126.89,314354,2026-05-19
MIDCAPADD,EQ,22.53,22.16,22.44,22.29,65330,2026-05-19
MSCIADD,EQ,28.92,28.6,28.6,28.55,21273,2026-05-19
NEXT30ADD,EQ,42.32,42.02,42.14,41.95,6653,2026-05-19
NEXT50ADD,EQ,69.58,68.84,69.31,68.86,2410,2026-05-19
SMALLADD,EQ,16.79,16.54,16.74,16.43,37942,2026-05-19
TOP10ADD,EQ,87.41,86.68,86.75,86.57,95840,2026-05-19
DWARKESH,EQ,43.21,41.73,42.46,41.65,1148827,2026-05-19
DSSL,EQ,1575.8,1392.1,1547.8,1382.8,471308,2026-05-19
DYNAMATECH,EQ,11000.0,10601.0,10864.0,10613.0,15687,2026-05-19
DYCL,EQ,299.9,289.35,295.2,286.7,265756,2026-05-19
DYNPRO,EQ,231.04,222.0,224.49,226.77,20501,2026-05-19
E2E,EQ,3175.6,2950.0,3175.6,3024.4,62094,2026-05-19
EASEMYTRIP,EQ,8.31,7.91,7.97,8.23,17726014,2026-05-19
ECLERX,EQ,1617.6,1490.0,1553.8,1474.4,1682493,2026-05-19
ECOSMOBLTY,EQ,134.89,128.11,128.99,129.51,179788,2026-05-19
BBETF0432,EQ,1308.4,1304.0,1308.05,1304.91,1007,2026-05-19
EBANKNIFTY,EQ,54.19,52.9,53.85,53.81,5439,2026-05-19
EBBETF0430,EQ,1569.58,1560.0,1567.47,1561.99,9173,2026-05-19
EBBETF0431,EQ,1394.99,1385.38,1394.68,1393.0,3073,2026-05-19
EBBETF0433,EQ,1270.93,1266.15,1266.66,1273.95,6529,2026-05-19
ECAPINSURE,EQ,24.69,24.28,24.47,24.21,16885,2026-05-19
EGOLD,EQ,158.45,156.9,157.9,156.7,143457,2026-05-19
ELIQUID,EQ,1031.31,1031.29,1031.29,1031.17,15788,2026-05-19
ELM250,EQ,16.24,15.87,16.09,16.04,106191,2026-05-19
EMULTIMQ,EQ,42.83,42.11,42.33,42.11,20221,2026-05-19
ENIFTY,EQ,23.97,23.62,23.68,23.73,4792,2026-05-19
ESENSEX,EQ,77.1,74.37,75.5,75.11,7794,2026-05-19
ESILVER,EQ,267.36,263.72,264.55,264.01,58674,2026-05-19
EDELWEISS,EQ,112.0,108.6,109.04,110.4,1829321,2026-05-19
EFCIL,EQ,182.7,179.51,181.23,179.32,156638,2026-05-19
EICHERMOT,EQ,6974.0,6860.0,6882.5,6913.0,406588,2026-05-19
EIDPARRY,EQ,798.8,776.4,790.55,781.1,276585,2026-05-19
EIHAHOTELS,EQ,330.45,323.75,325.65,322.4,9100,2026-05-19
EIHOTEL,EQ,330.65,320.3,326.25,322.5,134447,2026-05-19
EIMCOELECO,EQ,1605.0,1560.0,1589.4,1552.7,13748,2026-05-19
ELANTAS,EQ,9249.5,9090.0,9174.5,9034.0,434,2026-05-19
ELCIDIN,EQ,118695.0,116015.0,116490.0,118700.0,12,2026-05-19
ELDEHSG,EQ,832.0,803.0,818.85,802.7,418,2026-05-19
ELECON,EQ,487.45,478.1,485.15,484.3,290864,2026-05-19
EMIL,EQ,118.33,113.2,114.71,117.44,479308,2026-05-19
ELECTCAST,EQ,75.95,73.6,75.49,77.96,5025652,2026-05-19
ELECTHERM,EQ,706.45,684.0,699.3,701.45,22220,2026-05-19
ELGIEQUIP,EQ,544.2,529.05,541.1,533.45,209697,2026-05-19
ELGIRUBCO,EQ,50.7,49.0,49.47,49.1,19489,2026-05-19
ELIN,EQ,123.7,116.92,121.59,116.0,124396,2026-05-19
ELITECON,EQ,30.19,28.76,30.18,28.76,1134033,2026-05-19
ELLEN,EQ,286.5,274.45,279.55,273.95,262385,2026-05-19
ELPROINTL,EQ,165.0,163.15,164.66,164.59,126687,2026-05-19
EMAMILTD,EQ,435.95,422.3,435.05,422.3,331328,2026-05-19
EMAMIPAP,EQ,78.5,74.45,77.33,74.85,22004,2026-05-19
EMBDL,EQ,71.26,67.5,67.77,67.25,2488213,2026-05-19
EMCURE,EQ,1723.8,1680.8,1710.2,1686.2,145361,2026-05-19
EMKAY,EQ,224.68,208.74,218.32,208.13,65538,2026-05-19
EMMBI,EQ,85.89,82.89,83.38,84.81,4273,2026-05-19
EMMVEE,EQ,263.3,253.75,260.15,252.4,1897711,2026-05-19
EMSLIMITED,EQ,324.95,312.8,318.0,314.15,121487,2026-05-19
EMUDHRA,EQ,473.7,460.85,465.05,460.85,47537,2026-05-19
ENDURANCE,EQ,2569.0,2501.0,2545.2,2526.7,105587,2026-05-19
ENERGYDEV,EQ,17.08,16.56,16.79,16.8,10377,2026-05-19
ENGINERSIN,EQ,250.6,238.0,245.0,237.55,4635220,2026-05-19
ENTERO,EQ,1268.0,1192.0,1240.1,1191.8,194708,2026-05-19
ENIL,EQ,113.99,110.1,111.14,112.21,27914,2026-05-19
EIEL,EQ,191.5,185.34,189.53,187.07,1100632,2026-05-19
EPACK,EQ,249.0,239.3,240.85,240.55,562269,2026-05-19
EPACKPEB,EQ,198.5,190.0,191.54,188.23,891948,2026-05-19
EPIGRAL,EQ,1251.0,1200.1,1239.4,1203.9,30765,2026-05-19
EPL,EQ,219.16,211.0,217.23,213.22,418652,2026-05-19
EQUITASBNK,EQ,69.3,66.5,67.98,66.74,2999920,2026-05-19
ERIS,EQ,1356.4,1322.0,1336.2,1340.8,41101,2026-05-19
ESABINDIA,EQ,6649.0,6490.0,6563.5,6533.0,1682,2026-05-19
ESAFSFB,EQ,28.54,27.75,27.92,27.93,521758,2026-05-19
ESCORTS,EQ,3009.9,2869.0,2890.8,2971.0,207847,2026-05-19
ESSARSHPNG,EQ,24.89,23.55,23.83,23.88,441755,2026-05-19
ESTER,EQ,99.9,96.25,96.77,97.17,81532,2026-05-19
ETERNAL,EQ,249.85,238.7,247.21,241.4,33045253,2026-05-19
ETHOSLTD,EQ,2358.0,2255.9,2317.4,2275.9,11717,2026-05-19
EUREKAFORB,EQ,519.6,480.0,491.25,493.65,1378285,2026-05-19
EIFFL,EQ,226.47,220.22,222.72,220.89,29038,2026-05-19
EUROBOND,EQ,182.0,176.3,179.4,177.89,1769,2026-05-19
EUROPRATIK,EQ,268.5,249.8,260.0,245.15,1303044,2026-05-19
EUROTEXIND,EQ,16.19,15.56,15.63,16.09,9504,2026-05-19
EVEREADY,EQ,325.0,317.25,321.35,320.6,48904,2026-05-19
EVERESTIND,EQ,382.8,366.85,367.85,362.7,7357,2026-05-19
EKC,EQ,117.49,114.32,114.73,114.99,121344,2026-05-19
EXCELINDUS,EQ,1008.2,961.2,965.95,984.1,9547,2026-05-19
EXCELSOFT,EQ,90.99,85.3,90.45,85.09,1046709,2026-05-19
EXICOM,EQ,118.8,110.37,115.61,110.34,903663,2026-05-19
EXIDEIND,EQ,347.9,342.45,344.65,342.85,1238881,2026-05-19
EXPLEOSOL,EQ,934.0,900.0,921.6,904.9,66395,2026-05-19
EXXARO,EQ,6.65,6.38,6.57,6.5,71260,2026-05-19
FABTECH,EQ,152.79,148.42,150.44,148.13,97491,2026-05-19
FACT,EQ,889.8,865.95,870.4,865.65,126188,2026-05-19
FAIRCHEMOR,EQ,617.95,604.8,609.35,614.0,3309,2026-05-19
FAZE3Q,EQ,455.95,434.25,455.95,434.25,13554,2026-05-19
FDC,EQ,366.0,357.2,362.6,361.9,117514,2026-05-19
FEDFINA,EQ,153.4,148.61,152.07,150.38,544774,2026-05-19
FEDDERSHOL,EQ,34.29,32.5,32.98,33.42,167728,2026-05-19
FEDERALBNK,EQ,287.8,283.75,286.6,283.95,6905213,2026-05-19
FMGOETZE,EQ,456.0,437.0,452.2,432.5,77273,2026-05-19
FERMENTA,EQ,297.6,288.1,294.15,286.6,6094,2026-05-19
FIBERWEB,EQ,33.67,31.33,31.33,32.97,132532,2026-05-19
FIEMIND,EQ,2205.0,2146.2,2169.7,2153.2,40413,2026-05-19
FILATEX,EQ,42.51,41.06,42.37,41.14,404556,2026-05-19
FINEORG,EQ,4620.0,4531.2,4567.2,4531.7,4580,2026-05-19
FCL,EQ,34.5,30.55,33.22,30.52,223560391,2026-05-19
FINKURVE,EQ,68.5,66.29,67.54,66.34,21446,2026-05-19
FINOPB,EQ,124.85,118.82,123.16,117.95,206755,2026-05-19
FINCABLES,EQ,1089.7,1029.95,1056.25,1022.95,427291,2026-05-19
FINPIPE,EQ,167.98,163.9,165.86,163.61,170459,2026-05-19
FSL,EQ,252.5,235.01,242.06,233.92,6806456,2026-05-19
FISCHER,EQ,35.69,34.3,34.6,34.77,780408,2026-05-19
FIVESTAR,EQ,457.55,449.6,453.4,451.45,380155,2026-05-19
FLAIR,EQ,335.0,331.0,333.05,333.4,70145,2026-05-19
FLEXITUFF,EQ,7.15,6.45,7.02,6.88,15516,2026-05-19
FOCUS,EQ,87.51,84.05,85.31,83.47,145931,2026-05-19
FOODSIN,EQ,55.9,54.52,55.5,54.6,40361,2026-05-19
FORCEMOT,EQ,19683.0,19160.0,19206.0,19544.0,90394,2026-05-19
FORTIS,EQ,975.0,955.5,960.55,962.15,1026400,2026-05-19
FOSECOIND,EQ,4979.3,4826.6,4883.1,4925.0,7651,2026-05-19
FRACTAL,EQ,983.0,927.85,935.35,924.6,1215841,2026-05-19
FRONTSP,EQ,1694.0,1495.0,1613.7,1488.0,28359,2026-05-19
NYKAA,EQ,275.2,270.0,271.45,272.7,2436357,2026-05-19
UTLSOLAR,EQ,275.0,263.85,270.15,263.55,234492,2026-05-19
FUSION,EQ,187.5,177.8,186.4,183.34,620632,2026-05-19
FMNL,EQ,12.52,11.63,12.52,11.39,288263,2026-05-19
GMBREW,EQ,929.2,903.15,907.55,904.8,54145,2026-05-19
GRINFRA,EQ,959.9,933.15,941.05,940.3,41677,2026-05-19
GTECJAINX,EQ,19.6,18.36,19.5,19.0,2630,2026-05-19
GABRIEL,EQ,1098.5,1057.1,1095.3,1063.4,150493,2026-05-19
GATECH,EQ,0.55,0.52,0.52,0.52,9266951,2026-05-19
GATECHDVR,EQ,0.53,0.5,0.5,0.5,553715,2026-05-19
GAIL,EQ,161.3,155.18,156.12,160.22,17108046,2026-05-19
GALAPREC,EQ,857.85,835.0,838.15,851.05,9151,2026-05-19
GALAXYSURF,EQ,1827.0,1802.6,1813.7,1822.0,5499,2026-05-19
GALLANTT,EQ,696.3,672.2,674.85,689.4,201557,2026-05-19
GANDHAR,EQ,160.5,154.08,159.47,158.36,508094,2026-05-19
GANDHITUBE,EQ,885.75,846.1,872.65,849.5,6711,2026-05-19
GANESHBE,EQ,96.0,92.9,95.06,92.39,83629,2026-05-19
