TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GOCLCORP,EQ,311.75,303.3,305.1,308.65,24452,2025-11-28
GODAVARIB,EQ,253.0,244.9,247.9,243.8,37726,2025-11-28
GPIL,EQ,237.5,232.85,235.2,235.2,1286049,2025-11-28
GODFRYPHLP,EQ,2945.0,2866.2,2873.0,2935.3,174602,2025-11-28
GODREJAGRO,EQ,601.05,593.3,594.55,599.7,103708,2025-11-28
GODREJCP,EQ,1158.0,1140.6,1145.6,1144.6,1513316,2025-11-28
GODREJIND,EQ,1054.3,1043.0,1051.6,1047.0,35266,2025-11-28
GODREJPROP,EQ,2129.0,2095.0,2114.6,2096.3,293364,2025-11-28
GOKEX,EQ,938.9,910.0,927.5,918.4,290406,2025-11-28
GOKULAGRO,EQ,209.09,205.47,207.89,208.94,415552,2025-11-28
GOKUL,EQ,40.58,39.9,40.23,40.24,10766,2025-11-28
GOLDIAM,EQ,400.4,387.3,397.9,391.45,716298,2025-11-28
GOODLUCK,EQ,1182.0,1143.0,1172.7,1154.5,65277,2025-11-28
GOPAL,EQ,333.0,327.6,330.6,330.65,29676,2025-11-28
GOYALALUM,EQ,6.99,6.75,6.97,6.89,99668,2025-11-28
GULFPETRO,EQ,38.25,37.21,37.72,37.71,26159,2025-11-28
GPTHEALTH,EQ,143.99,141.1,141.68,143.34,45811,2025-11-28
GPTINFRA,EQ,109.0,107.2,107.43,107.88,30364,2025-11-28
GRANULES,EQ,559.4,546.85,556.1,548.95,857235,2025-11-28
GRAPHITE,EQ,556.8,547.8,555.0,554.25,372807,2025-11-28
GRASIM,EQ,2748.0,2727.5,2739.4,2740.0,297155,2025-11-28
GRAVITA,EQ,1852.8,1812.0,1823.3,1827.2,154471,2025-11-28
GREAVESCOT,EQ,205.42,201.0,201.83,202.77,987143,2025-11-28
GREENLAM,EQ,262.65,246.6,252.55,249.95,229419,2025-11-28
GREENPANEL,EQ,253.7,248.2,249.2,252.75,61574,2025-11-28
GREENPLY,EQ,284.5,281.0,282.45,283.1,30159,2025-11-28
GRINDWELL,EQ,1577.2,1550.6,1555.6,1568.7,32292,2025-11-28
GRMOVER,EQ,472.6,466.0,469.45,469.8,197904,2025-11-28
GROWWDEFNC,EQ,80.9,79.23,80.21,79.95,94658,2025-11-28
GROWWEV,EQ,31.29,31.09,31.16,31.09,206203,2025-11-28
GROWWGOLD,EQ,123.97,122.35,123.09,123.03,297991,2025-11-28
GROWWLIQID,EQ,106.84,106.83,106.83,106.78,336344,2025-11-28
GROWWLOVOL,EQ,10.75,10.65,10.72,10.67,15501,2025-11-28
GROWWMC150,EQ,224.0,221.09,222.91,223.61,1078,2025-11-28
GROWWMOM50,EQ,11.1,10.88,11.01,11.01,118813,2025-11-28
GROWWN200,EQ,12.11,11.74,11.8,11.82,59170,2025-11-28
GROWWNET,EQ,10.86,10.64,10.7,10.71,110791,2025-11-28
GROWWNIFTY,EQ,10.56,10.48,10.51,10.5,207207,2025-11-28
GROWWNXT50,EQ,69.79,68.51,69.14,68.97,1681,2025-11-28
GROWWPOWER,EQ,10.05,9.95,9.97,10.03,327183,2025-11-28
GROWWRAIL,EQ,34.39,33.91,34.05,34.09,198690,2025-11-28
GROWWRLTY,EQ,10.3,10.09,10.17,10.11,57330,2025-11-28
GROWWSC250,EQ,9.93,9.65,9.68,9.69,89377,2025-11-28
GROWWSLVR,EQ,161.5,160.27,160.55,159.71,238796,2025-11-28
GRPLTD,EQ,1955.8,1898.4,1942.1,1948.8,3080,2025-11-28
GSS,EQ,19.5,18.7,18.84,19.49,142195,2025-11-28
GTLINFRA,EQ,1.37,1.34,1.34,1.36,16266720,2025-11-28
GTL,EQ,8.54,8.28,8.36,8.45,124680,2025-11-28
GTPL,EQ,101.09,99.0,99.58,99.31,9856,2025-11-28
GUFICBIO,EQ,365.1,354.0,355.65,358.95,33410,2025-11-28
GIPCL,EQ,165.34,162.5,162.94,164.76,115253,2025-11-28
GNFC,EQ,498.95,491.5,497.95,496.55,188596,2025-11-28
GSFC,EQ,185.5,183.45,184.43,184.9,410138,2025-11-28
GUJALKALI,EQ,534.0,526.5,530.5,530.35,14068,2025-11-28
GAEL,EQ,111.2,105.7,110.57,107.07,768088,2025-11-28
FLUOROCHEM,EQ,3472.7,3405.0,3423.5,3477.4,37236,2025-11-28
GUJGASLTD,EQ,406.1,395.0,396.15,402.0,302203,2025-11-28
GMDCLTD,EQ,556.3,536.9,539.3,553.15,6659439,2025-11-28
GPPL,EQ,179.51,174.7,178.72,174.94,1652143,2025-11-28
GSPL,EQ,293.3,286.9,287.5,294.4,451176,2025-11-28
GUJTHEM,EQ,416.0,406.55,407.6,413.95,87415,2025-11-28
GULFOILLUB,EQ,1188.0,1169.6,1181.8,1176.1,22114,2025-11-28
GULPOLY,EQ,139.8,136.05,138.79,137.46,42787,2025-11-28
GVPTECH,EQ,9.22,8.8,9.01,9.02,17903,2025-11-28
HGINFRA,EQ,880.2,860.0,865.25,880.2,46205,2025-11-28
HALEOSLABS,EQ,1416.5,1367.3,1393.5,1352.2,2131,2025-11-28
HAPPSTMNDS,EQ,509.0,497.0,498.85,497.25,407923,2025-11-28
HAPPYFORGE,EQ,1050.0,1022.1,1036.7,1039.2,26144,2025-11-28
HARDWYN,EQ,17.9,16.21,17.75,17.22,3519821,2025-11-28
HARIOMPIPE,EQ,347.5,340.1,343.05,344.75,42543,2025-11-28
HARRMALAYA,EQ,176.0,172.2,174.15,174.33,3057,2025-11-28
HARSHA,EQ,393.0,386.8,389.5,389.1,8979,2025-11-28
HATHWAY,EQ,13.24,12.95,13.07,13.06,999627,2025-11-28
HATSUN,EQ,1091.4,1045.4,1051.7,1052.0,82533,2025-11-28
HAVELLS,EQ,1445.5,1425.0,1441.9,1434.6,574515,2025-11-28
HBLENGINE,EQ,894.1,868.3,885.7,877.5,1501812,2025-11-28
HCL-INSYS,EQ,14.34,13.63,13.86,14.0,211417,2025-11-28
HCLTECH,EQ,1636.9,1619.0,1624.2,1629.0,1841289,2025-11-28
HDBFS,EQ,778.5,760.4,767.2,760.6,1497781,2025-11-28
HDFCAMC,EQ,2695.0,2659.0,2673.0,2680.0,298038,2025-11-28
HDFCBANK,EQ,1012.05,1004.2,1007.6,1009.5,15988807,2025-11-28
HDFCGOLD,EQ,108.33,104.86,107.9,107.55,3416415,2025-11-28
HDFCLIFE,EQ,780.4,761.45,764.3,777.8,2441514,2025-11-28
HDFCBSE500,EQ,38.64,38.1,38.3,38.32,12058,2025-11-28
HDFCGROWTH,EQ,129.24,128.69,129.02,128.55,11341,2025-11-28
HDFCLIQUID,EQ,1038.23,1038.19,1038.22,1037.78,9151,2025-11-28
HDFCLOWVOL,EQ,21.82,20.98,21.58,21.52,13110,2025-11-28
HDFCMID150,EQ,22.76,22.56,22.64,22.64,217252,2025-11-28
HDFCMOMENT,EQ,32.7,32.36,32.45,32.53,169629,2025-11-28
HDFCNEXT50,EQ,70.65,70.12,70.46,70.22,31036,2025-11-28
HDFCNIF100,EQ,27.58,27.26,27.46,27.45,43967,2025-11-28
HDFCNIFBAN,EQ,61.56,60.99,61.34,61.22,524401,2025-11-28
HDFCNIFIT,EQ,39.66,39.38,39.49,39.46,122046,2025-11-28
HDFCNIFTY,EQ,294.19,292.73,293.38,293.31,36822,2025-11-28
HDFCPVTBAN,EQ,29.54,28.57,29.29,29.31,36348,2025-11-28
HDFCQUAL,EQ,60.28,59.98,60.08,59.99,17721,2025-11-28
HDFCSENSEX,EQ,97.8,95.61,96.61,96.34,294614,2025-11-28
HDFCSILVER,EQ,161.37,156.89,157.33,156.37,3036123,2025-11-28
HDFCSML250,EQ,169.99,168.32,168.72,169.1,711926,2025-11-28
HDFCVALUE,EQ,138.76,138.09,138.48,138.16,3288,2025-11-28
HDFCPSUBK,EQ,86.14,85.38,85.98,85.84,13897,2025-11-28
HEADSUP,EQ,9.77,9.14,9.3,9.35,45383,2025-11-28
HCG,EQ,735.0,696.95,730.35,715.95,270039,2025-11-28
HECPROJECT,EQ,132.28,128.1,129.92,130.03,6008,2025-11-28
HEG,EQ,534.3,526.3,527.7,533.75,523992,2025-11-28
HEIDELBERG,EQ,184.6,183.05,183.72,184.79,37702,2025-11-28
HEMIPROP,EQ,140.23,138.6,138.99,139.96,111389,2025-11-28
HERANBA,EQ,258.7,255.0,255.8,257.35,16138,2025-11-28
HERCULES,EQ,175.98,167.1,168.97,175.29,15238,2025-11-28
HERITGFOOD,EQ,483.95,476.4,482.7,481.65,103061,2025-11-28
HEROMOTOCO,EQ,6239.0,6128.0,6174.5,6151.0,504441,2025-11-28
HESTERBIO,EQ,1661.8,1633.0,1653.9,1645.6,4036,2025-11-28
HEUBACHIND,EQ,463.35,454.5,455.65,461.3,8266,2025-11-28
HEXATRADEX,EQ,170.0,163.2,165.76,168.0,2006,2025-11-28
HEXT,EQ,759.0,742.15,756.75,746.0,610811,2025-11-28
HFCL,EQ,71.61,70.0,70.17,71.44,10637604,2025-11-28
HITECH,EQ,101.99,99.93,100.91,99.93,433849,2025-11-28
HILINFRA,EQ,68.64,66.16,66.41,67.75,129583,2025-11-28
HIKAL,EQ,223.49,219.64,222.92,221.25,76467,2025-11-28
HILTON,EQ,43.45,41.3,41.57,42.95,211402,2025-11-28
HSCL,EQ,445.15,436.0,437.6,445.15,368662,2025-11-28
HIMATSEIDE,EQ,126.0,122.24,125.32,122.87,421843,2025-11-28
HIRECT,EQ,1554.7,1517.8,1531.0,1534.2,16677,2025-11-28
HINDALCO,EQ,815.0,807.2,808.4,807.55,3200488,2025-11-28
HINDCON,EQ,31.15,29.65,30.3,30.66,14864,2025-11-28
HPIL,EQ,138.8,135.6,136.15,139.65,124,2025-11-28
HGS,EQ,488.0,475.0,484.0,483.6,11736,2025-11-28
HAL,EQ,4549.0,4477.0,4542.4,4483.2,786275,2025-11-28
HINDCOMPOS,EQ,455.0,444.0,445.2,456.05,1960,2025-11-28
HCC,EQ,24.3,23.8,23.97,24.06,8045611,2025-11-28
HINDCOPPER,EQ,332.0,321.7,327.0,325.8,4727861,2025-11-28
HNDFDS,EQ,545.2,531.85,538.1,538.25,40863,2025-11-28
HMVL,EQ,66.89,65.72,66.56,65.84,19654,2025-11-28
HINDOILEXP,EQ,145.7,142.52,144.57,143.87,226204,2025-11-28
HINDPETRO,EQ,462.5,455.7,457.5,463.4,1539822,2025-11-28
HINDUNILVR,EQ,2470.0,2447.2,2466.6,2451.7,973225,2025-11-28
HINDZINC,EQ,489.2,476.9,485.2,474.55,5889839,2025-11-28
HINDWAREAP,EQ,337.0,327.75,328.35,337.45,31385,2025-11-28
HISARMETAL,EQ,176.8,172.6,173.68,173.81,1879,2025-11-28
POWERINDIA,EQ,22170.0,21809.0,22056.0,21798.0,61973,2025-11-28
HITECHCORP,EQ,188.9,171.99,186.7,173.24,13643,2025-11-28
HLEGLAS,EQ,479.5,468.15,475.15,474.15,100461,2025-11-28
HLVLTD,EQ,9.81,9.44,9.62,9.7,253884,2025-11-28
HMAAGRO,EQ,30.47,29.8,29.93,30.13,234888,2025-11-28
HOMEFIRST,EQ,1121.6,1101.9,1111.0,1106.2,293421,2025-11-28
HONASA,EQ,291.25,286.5,289.9,289.6,185834,2025-11-28
HONDAPOWER,EQ,2425.1,2401.0,2408.1,2422.5,1773,2025-11-28
HONAUT,EQ,35585.0,35100.0,35395.0,35505.0,1373,2025-11-28
HPAL,EQ,46.68,45.2,45.46,45.89,34040,2025-11-28
HPL,EQ,423.0,407.05,413.95,421.5,132685,2025-11-28
HUDCO,EQ,242.3,238.0,239.28,239.57,3543356,2025-11-28
HTMEDIA,EQ,24.93,23.9,24.03,24.44,126313,2025-11-28
HUBTOWN,EQ,316.5,308.75,312.35,314.55,312158,2025-11-28
HUHTAMAKI,EQ,223.88,217.0,219.14,221.87,88529,2025-11-28
HYUNDAI,EQ,2336.3,2297.0,2326.0,2315.5,402098,2025-11-28
IGPL,EQ,390.0,376.95,388.65,380.8,22037,2025-11-28
ICEMAKE,EQ,710.8,700.0,708.6,705.1,6479,2025-11-28
ICICIBANK,EQ,1398.5,1385.6,1388.8,1392.2,7683986,2025-11-28
ICICIGI,EQ,1980.7,1953.1,1970.5,1980.7,960439,2025-11-28
LOWVOLIETF,EQ,23.24,23.06,23.09,23.09,194997,2025-11-28
ICICIPRULI,EQ,626.8,614.5,619.75,625.25,1442638,2025-11-28
MIDSELIETF,EQ,18.86,18.2,18.65,18.67,150941,2025-11-28
NIF100IETF,EQ,30.0,29.57,29.75,29.7,43377,2025-11-28
NIFTYIETF,EQ,295.75,287.58,295.07,294.96,758082,2025-11-28
SENSEXIETF,EQ,982.52,977.09,979.95,979.49,28352,2025-11-28
GOLDIETF,EQ,108.46,107.87,108.09,107.67,3299724,2025-11-28
NV20IETF,EQ,15.12,14.86,14.97,14.99,275652,2025-11-28
ICICIB22,EQ,117.99,116.11,116.44,116.92,153880,2025-11-28
CASHIETF,EQ,1043.8,1039.04,1039.04,1038.59,69829,2025-11-28
EVIETF,EQ,31.49,31.25,31.39,31.28,77048,2025-11-28
GSEC10IETF,EQ,260.21,259.38,260.14,260.21,2668,2025-11-28
BSE500IETF,EQ,40.83,40.33,40.47,40.44,47697,2025-11-28
GSEC5IETF,EQ,63.99,63.67,63.98,63.85,15105,2025-11-28
ALPL30IETF,EQ,28.07,27.85,27.89,27.96,211184,2025-11-28
AUTOIETF,EQ,28.58,28.35,28.55,28.36,340632,2025-11-28
PVTBANIETF,EQ,29.11,28.94,29.03,29.0,211337,2025-11-28
COMMOIETF,EQ,94.18,93.19,93.66,94.29,53873,2025-11-28
CONSUMIETF,EQ,128.97,128.43,128.63,128.59,16859,2025-11-28
FMCGIETF,EQ,59.49,59.16,59.38,59.33,385543,2025-11-28
INFRAIETF,EQ,99.7,98.96,99.24,99.48,63994,2025-11-28
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,477433,2025-11-28
MIDCAPIETF,EQ,23.24,23.05,23.11,23.13,361604,2025-11-28
MOM30IETF,EQ,32.85,32.59,32.69,32.75,468305,2025-11-28
NEXT50IETF,EQ,72.92,70.8,72.7,72.62,238300,2025-11-28
HEALTHIETF,EQ,153.62,152.76,153.51,153.19,61354,2025-11-28
QUAL30IETF,EQ,22.02,21.91,22.01,21.92,127997,2025-11-28
SILVERIETF,EQ,166.34,162.83,163.33,162.29,4736755,2025-11-28
ITIETF,EQ,41.25,41.0,41.09,41.11,262992,2025-11-28
BANKIETF,EQ,62.88,60.89,61.07,61.05,106672,2025-11-28
METALIETF,EQ,10.63,10.3,10.34,10.32,4876176,2025-11-28
OILIETF,EQ,12.35,12.16,12.19,12.27,1763079,2025-11-28
PSUBNKIETF,EQ,86.61,85.75,86.23,86.12,140960,2025-11-28
TOP15IETF,EQ,11.14,11.08,11.12,11.08,141862,2025-11-28
VAL30IETF,EQ,14.43,14.3,14.37,14.4,173521,2025-11-28
FINIETF,EQ,33.11,32.78,32.85,32.96,297991,2025-11-28
ICRA,EQ,6210.0,6143.5,6198.0,6188.0,1922,2025-11-28
IDBI,EQ,101.7,100.0,100.38,101.19,5433364,2025-11-28
IDEAFORGE,EQ,468.0,461.05,463.35,465.6,85907,2025-11-28
IDFCFIRSTB,EQ,80.77,79.9,80.13,80.5,14855394,2025-11-28
IFBAGRO,EQ,1385.6,1333.3,1357.9,1352.2,19464,2025-11-28
IFBIND,EQ,1704.1,1662.5,1671.5,1692.4,18724,2025-11-28
IFCI,EQ,51.34,50.68,50.94,51.33,3129697,2025-11-28
IFGLEXPOR,EQ,222.0,215.35,219.1,217.32,9624,2025-11-28
IGARASHI,EQ,487.0,465.4,473.3,464.05,204045,2025-11-28
IIFLCAPS,EQ,331.45,297.0,320.65,302.0,5946115,2025-11-28
IIFL,EQ,581.1,568.15,578.7,568.8,1817250,2025-11-28
IKIO,EQ,189.99,187.01,189.23,189.04,25350,2025-11-28
IVC,EQ,8.3,8.04,8.09,8.17,296118,2025-11-28
IMAGICAA,EQ,50.51,49.05,49.2,50.41,209260,2025-11-28
INCREDIBLE,EQ,42.42,39.6,40.09,40.48,22178,2025-11-28
IMPAL,EQ,1056.0,1042.7,1046.4,1048.0,461,2025-11-28
INDSWFTLAB,EQ,99.37,96.29,97.48,96.58,63838,2025-11-28
INDTERRAIN,EQ,36.08,35.05,35.64,35.77,13302,2025-11-28
INDBANK,EQ,36.88,36.31,36.64,36.67,18244,2025-11-28
BAJAJINDEF,EQ,343.0,334.2,335.5,339.1,3990,2025-11-28
INDGN,EQ,533.0,519.1,531.3,523.45,256869,2025-11-28
INDIAGLYCO,EQ,1100.0,1070.0,1090.65,1083.5,125416,2025-11-28
INDNIPPON,EQ,867.0,851.4,856.95,862.3,12872,2025-11-28
IPL,EQ,180.5,175.0,178.02,177.78,113253,2025-11-28
INDIASHLTR,EQ,885.55,861.1,880.65,870.05,54381,2025-11-28
ITDC,EQ,610.0,573.2,584.85,577.2,106380,2025-11-28
INDIAMART,EQ,2359.2,2300.0,2310.0,2323.1,56915,2025-11-28
INDIANB,EQ,874.0,865.0,870.25,865.9,1306456,2025-11-28
INDIANCARD,EQ,257.0,248.6,250.35,253.1,5429,2025-11-28
IEX,EQ,143.0,137.77,139.29,140.9,11180306,2025-11-28
INDIANHUME,EQ,405.45,394.55,396.8,396.95,26897,2025-11-28
IMFA,EQ,1357.6,1263.5,1348.1,1269.9,689089,2025-11-28
IOC,EQ,163.7,161.5,161.75,163.81,5937318,2025-11-28
IOB,EQ,39.22,38.74,38.79,39.22,4392417,2025-11-28
IRCTC,EQ,687.9,684.0,686.7,687.85,336126,2025-11-28
IRFC,EQ,118.05,116.82,117.57,117.96,4191955,2025-11-28
IREDA,EQ,144.2,142.42,142.9,143.76,2469997,2025-11-28
INDIGOPNTS,EQ,1298.2,1269.2,1283.65,1280.85,107438,2025-11-28
INDIQUBE,EQ,229.0,222.26,225.61,228.07,295788,2025-11-28
INDOAMIN,EQ,124.85,122.3,123.92,123.86,34002,2025-11-28
INDOBORAX,EQ,245.1,239.1,241.05,243.9,12487,2025-11-28
ICIL,EQ,327.0,308.95,324.35,310.05,951953,2025-11-28
INDOFARM,EQ,216.0,207.45,208.45,214.71,90133,2025-11-28
INDORAMA,EQ,53.0,50.26,51.24,52.35,347086,2025-11-28
INDOTECH,EQ,1730.2,1688.0,1691.0,1708.9,12403,2025-11-28
INDOUS,EQ,144.25,133.59,135.42,147.09,113561,2025-11-28
NIPPOBATRY,EQ,429.8,416.1,428.85,419.5,3652,2025-11-28
INDOCO,EQ,259.8,254.0,256.15,257.95,38820,2025-11-28
IGCL,EQ,90.19,87.9,88.37,89.51,81489,2025-11-28
INDOSTAR,EQ,234.89,222.82,231.95,225.99,89183,2025-11-28
INDOWIND,EQ,18.84,16.2,17.93,16.67,3653211,2025-11-28
IGL,EQ,205.49,198.11,199.38,197.72,7128715,2025-11-28
INDRAMEDCO,EQ,527.45,510.75,512.5,512.4,188893,2025-11-28
INDUSTOWER,EQ,404.8,400.5,401.05,404.25,2277681,2025-11-28
INDUSINDBK,EQ,863.0,851.5,858.55,857.45,2901007,2025-11-28
IITL,EQ,170.99,168.65,170.24,170.05,13744,2025-11-28
INFIBEAM,EQ,19.44,19.14,19.27,19.42,4925727,2025-11-28
NAUKRI,EQ,1339.4,1320.1,1330.2,1339.4,655737,2025-11-28
INFOBEAN,EQ,612.0,591.1,603.2,606.1,20660,2025-11-28
INFOMEDIA,EQ,6.99,6.57,6.62,6.8,6134,2025-11-28
INFY,EQ,1568.4,1557.0,1560.1,1566.4,4453221,2025-11-28
INGERRAND,EQ,3791.9,3720.0,3733.5,3792.8,7952,2025-11-28
INNOVACAP,EQ,734.45,715.0,718.25,725.25,9801,2025-11-28
INNOVANA,EQ,469.0,454.5,464.4,458.85,2086,2025-11-28
INOXGREEN,EQ,224.0,216.35,218.5,222.45,706992,2025-11-28
INOXINDIA,EQ,1192.0,1164.1,1169.6,1193.9,37891,2025-11-28
INOXWIND,EQ,135.4,132.43,134.5,134.07,4551207,2025-11-28
INSECTICID,EQ,734.35,712.5,724.0,726.35,21427,2025-11-28
INSPIRISYS,EQ,98.32,94.33,95.34,96.46,12395,2025-11-28
ESSENTIA,EQ,1.64,1.61,1.61,1.62,777740,2025-11-28
INTELLECT,EQ,1118.0,1090.8,1112.5,1096.4,284775,2025-11-28
INTERARCH,EQ,2445.0,2377.7,2384.8,2428.0,66408,2025-11-28
INDIGO,EQ,5936.5,5885.0,5901.5,5919.0,273162,2025-11-28
IGIL,EQ,331.0,325.05,328.0,328.1,567792,2025-11-28
INTLCONV,EQ,88.15,87.0,87.25,88.24,25507,2025-11-28
ISFT,EQ,99.57,89.55,96.51,90.98,138565,2025-11-28
INVENTURE,EQ,1.3,1.26,1.28,1.27,434983,2025-11-28
IKS,EQ,1706.0,1669.9,1680.6,1696.0,142491,2025-11-28
IVZINGOLD,EQ,10997.95,10936.6,10955.95,10912.9,73,2025-11-28
IOLCP,EQ,91.65,89.82,90.04,90.86,683781,2025-11-28
IONEXCHANG,EQ,355.0,347.5,350.5,349.85,108033,2025-11-28
IPCALAB,EQ,1459.0,1396.0,1453.1,1396.0,454494,2025-11-28
IRB,EQ,43.55,42.8,42.91,43.2,12343572,2025-11-28
IRCON,EQ,162.48,160.02,160.92,162.48,1082249,2025-11-28
IRIS,EQ,325.65,317.0,319.65,322.15,15784,2025-11-28
IRISDOREME,EQ,33.27,32.33,32.76,33.01,381835,2025-11-28
IRMENERGY,EQ,294.8,287.0,289.2,289.8,45496,2025-11-28
ISGEC,EQ,836.6,822.0,825.55,833.0,8536,2025-11-28
ITCHOTELS,EQ,211.9,208.2,208.7,211.61,1555261,2025-11-28
ITC,EQ,405.0,402.5,404.25,404.3,6883500,2025-11-28
ITI,EQ,314.0,307.85,309.4,314.1,544313,2025-11-28
IVALUE,EQ,305.7,298.2,300.7,305.75,402970,2025-11-28
IVP,EQ,168.47,162.2,164.37,163.79,1476,2025-11-28
J&KBANK,EQ,108.58,106.34,106.98,108.17,1751843,2025-11-28
JBCHEPHARM,EQ,1779.5,1765.3,1771.3,1773.3,81652,2025-11-28
JGCHEM,EQ,406.95,395.2,398.5,403.25,53368,2025-11-28
JAGRAN,EQ,70.39,69.85,69.97,69.91,60002,2025-11-28
JAGSNPHARM,EQ,219.4,200.02,215.52,203.73,257920,2025-11-28
JAIBALAJI,EQ,69.0,68.0,68.75,68.54,677939,2025-11-28
JAICORPLTD,EQ,146.1,141.11,142.87,143.25,853102,2025-11-28
JISLDVREQS,EQ,29.0,28.55,28.6,28.95,3703,2025-11-28
JISLJALEQS,EQ,46.25,45.45,45.57,45.98,970399,2025-11-28
JAINREC,EQ,404.35,390.7,398.4,394.45,1966631,2025-11-28
JPPOWER,EQ,19.75,18.66,18.79,18.65,184566014,2025-11-28
JAMNAAUTO,EQ,117.99,113.43,114.57,114.25,5189076,2025-11-28
JSFB,EQ,458.8,448.0,453.7,451.2,93461,2025-11-28
JARO,EQ,665.0,641.5,655.8,659.35,54437,2025-11-28
JASH,EQ,470.25,460.0,468.6,464.4,49488,2025-11-28
JAYBARMARU,EQ,92.38,89.1,89.79,89.88,67876,2025-11-28
JAYAGROGN,EQ,215.8,212.7,213.27,212.7,6549,2025-11-28
JAYNECOIND,EQ,72.93,71.5,71.6,72.4,2430245,2025-11-28
JAYSREETEA,EQ,92.8,86.1,88.33,92.4,180821,2025-11-28
JBMA,EQ,621.45,612.15,614.0,618.15,101169,2025-11-28
JSLL,EQ,735.85,705.0,707.35,731.4,151634,2025-11-28
JETFREIGHT,EQ,19.7,18.2,18.3,18.67,268617,2025-11-28
JHS,EQ,11.0,10.6,10.72,10.95,435343,2025-11-28
RETAIL,EQ,28.89,27.05,27.61,28.34,3321,2025-11-28
JPOLYINVST,EQ,1092.9,975.0,1034.4,977.6,70905,2025-11-28
JINDRILL,EQ,570.0,553.0,554.9,566.05,66317,2025-11-28
JINDALPHOT,EQ,1581.1,1428.7,1466.2,1427.3,120710,2025-11-28
JINDALPOLY,EQ,548.5,514.4,520.0,523.45,120295,2025-11-28
JINDALSAW,EQ,166.55,162.18,162.77,166.72,1317251,2025-11-28
JSL,EQ,776.0,763.55,771.05,772.45,315897,2025-11-28
JINDALSTEL,EQ,1054.9,1037.3,1044.4,1041.1,1205893,2025-11-28
JINDWORLD,EQ,34.45,33.0,33.53,33.36,610842,2025-11-28
JKIPL,EQ,117.4,107.92,115.01,112.18,282976,2025-11-28
JIOFIN,EQ,308.0,305.5,306.2,306.45,5488672,2025-11-28
JKCEMENT,EQ,5839.5,5736.0,5758.0,5841.0,224781,2025-11-28
JKLAKSHMI,EQ,771.05,757.0,758.85,760.25,194650,2025-11-28
JKPAPER,EQ,369.4,363.25,367.6,365.6,84077,2025-11-28
JKTYRE,EQ,451.95,446.0,447.0,448.3,424610,2025-11-28
JKIL,EQ,591.95,583.35,585.95,586.95,48357,2025-11-28
JMFINANCIL,EQ,148.67,144.1,145.35,146.41,2534292,2025-11-28
JNKINDIA,EQ,253.6,245.65,247.6,251.6,62753,2025-11-28
JOCIL,EQ,155.9,151.1,152.87,154.09,3468,2025-11-28
JCHAC,EQ,1674.9,1606.0,1614.3,1653.1,16764,2025-11-28
JSWCEMENT,EQ,118.5,114.51,114.74,116.86,1718435,2025-11-28
JSWENERGY,EQ,489.5,483.45,488.65,488.0,1256225,2025-11-28
JSWHL,EQ,20612.0,19912.0,20228.0,19822.0,8165,2025-11-28
JSWINFRA,EQ,273.3,268.9,270.35,269.85,1046480,2025-11-28
JSWSTEEL,EQ,1172.6,1153.3,1160.3,1160.6,1243394,2025-11-28
JTEKTINDIA,EQ,159.5,149.45,156.89,151.34,322013,2025-11-28
JTLIND,EQ,68.99,64.95,66.5,67.08,1114916,2025-11-28
JUBLFOOD,EQ,608.65,596.1,601.5,606.65,923045,2025-11-28
JUBLINGREA,EQ,719.0,706.5,708.05,711.95,100253,2025-11-28
JUBLPHARMA,EQ,1103.0,1087.0,1089.7,1100.8,68413,2025-11-28
JMA,EQ,88.4,86.0,86.81,86.79,3701,2025-11-28
JUNIPER,EQ,245.0,238.85,240.5,242.75,74442,2025-11-28
JLHL,EQ,1484.6,1445.0,1480.1,1460.9,17591,2025-11-28
JWL,EQ,292.75,285.0,285.8,292.35,574445,2025-11-28
JUSTDIAL,EQ,740.85,732.0,737.35,735.35,56098,2025-11-28
JYOTHYLAB,EQ,305.85,299.45,300.05,304.9,658611,2025-11-28
JYOTICNC,EQ,1042.7,1002.0,1010.25,1039.35,198706,2025-11-28
JYOTISTRUC,EQ,11.47,11.28,11.34,11.43,3995629,2025-11-28
KMSUGAR,EQ,27.46,27.01,27.27,27.35,31871,2025-11-28
KPEL,EQ,385.0,377.4,382.5,381.95,138161,2025-11-28
KABRAEXTRU,EQ,238.01,233.3,234.77,238.57,42239,2025-11-28
KAJARIACER,EQ,1080.2,1063.0,1067.2,1082.2,313869,2025-11-28
KAKATCEM,EQ,141.0,136.0,136.18,138.58,4250,2025-11-28
KALPATARU,EQ,353.35,344.95,345.55,349.25,38724,2025-11-28
KPIL,EQ,1210.0,1192.8,1199.7,1208.8,49095,2025-11-28
KALYANKJIL,EQ,509.85,492.05,505.35,493.9,2786839,2025-11-28
KALYANIFRG,EQ,658.9,635.75,643.2,638.55,1047,2025-11-28
KICL,EQ,5203.0,5129.5,5176.0,5166.0,1311,2025-11-28
KSL,EQ,777.15,766.25,770.5,770.2,9254,2025-11-28
KAMATHOTEL,EQ,247.3,241.05,242.6,242.6,37579,2025-11-28
KAMDHENU,EQ,26.39,25.97,26.1,26.2,336162,2025-11-28
KAMOPAINTS,EQ,7.19,7.05,7.12,7.07,291943,2025-11-28
