TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BCONCEPTS,EQ,289.9,263.0,282.75,281.75,9594,2026-01-30
BRIGADE,EQ,757.15,721.6,752.25,734.45,502904,2026-01-30
BRIGHOTEL,EQ,61.2,58.81,60.84,58.93,388220,2026-01-30
BCG,EQ,9.28,8.7,9.2,8.95,8701395,2026-01-30
BRITANNIA,EQ,5887.5,5710.5,5860.5,5723.0,806045,2026-01-30
BROOKS,EQ,62.99,61.32,61.55,61.9,31897,2026-01-30
BSE,EQ,2887.0,2762.3,2797.0,2861.6,3805677,2026-01-30
BSL,EQ,142.4,134.0,139.99,137.55,4734,2026-01-30
BUTTERFLY,EQ,612.0,592.55,608.0,596.85,6635,2026-01-30
MAPMYINDIA,EQ,1332.0,1280.1,1320.9,1306.5,49391,2026-01-30
CALSOFT,EQ,14.4,13.86,14.06,14.01,37684,2026-01-30
CTE,EQ,34.7,33.5,34.39,33.71,3506,2026-01-30
CAMLINFINE,EQ,145.84,138.6,145.27,141.45,180396,2026-01-30
CAMPUS,EQ,254.05,245.35,253.15,247.55,103313,2026-01-30
CANFINHOME,EQ,941.05,887.5,932.45,900.6,227057,2026-01-30
CANBK,EQ,150.7,146.62,147.42,150.32,43411151,2026-01-30
CANHLIFE,EQ,149.82,144.05,147.33,146.04,1017899,2026-01-30
CRAMC,EQ,254.2,249.0,250.55,253.0,600874,2026-01-30
CANTABIL,EQ,295.0,285.45,293.35,291.15,87619,2026-01-30
CAPACITE,EQ,223.1,211.0,222.25,219.75,152082,2026-01-30
CAPILLARY,EQ,635.75,623.05,627.55,637.05,65076,2026-01-30
CIFL,EQ,33.99,32.36,33.16,32.93,277449,2026-01-30
CAPITALSFB,EQ,259.65,254.85,257.0,254.85,19298,2026-01-30
CAPTRUST,EQ,15.13,13.85,14.57,14.57,338704,2026-01-30
CAPLIPOINT,EQ,1789.9,1702.0,1773.9,1726.8,52163,2026-01-30
CGCL,EQ,176.81,169.41,175.74,179.22,2838942,2026-01-30
CARBORUNIV,EQ,819.95,781.0,788.25,804.25,407422,2026-01-30
CARERATING,EQ,1610.0,1545.1,1602.4,1570.6,20158,2026-01-30
CPEDU,EQ,223.0,211.05,219.25,215.15,14703,2026-01-30
CARRARO,EQ,530.0,503.05,523.0,509.35,76448,2026-01-30
CARTRADE,EQ,2685.1,2480.1,2649.3,2477.7,647828,2026-01-30
CARYSIL,EQ,816.9,756.6,794.35,769.5,72902,2026-01-30
CASTROLIND,EQ,185.27,183.11,184.15,184.57,1213892,2026-01-30
CCL,EQ,972.9,927.9,970.5,932.3,136554,2026-01-30
CEATLTD,EQ,3765.6,3607.8,3761.8,3639.6,112793,2026-01-30
CEIGALL,EQ,275.5,265.35,270.15,273.0,830544,2026-01-30
CELEBRITY,EQ,8.18,7.57,7.76,7.99,9795,2026-01-30
CELLO,EQ,501.8,492.7,498.85,496.1,142665,2026-01-30
CEMPRO,EQ,651.7,617.6,639.45,633.9,224188,2026-01-30
CENTRALBK,EQ,37.57,36.15,37.43,36.71,8898237,2026-01-30
CDSL,EQ,1339.8,1302.1,1320.2,1323.0,1830315,2026-01-30
CENTRUM,EQ,25.09,23.27,24.54,23.58,476086,2026-01-30
CENTUM,EQ,2341.8,2222.0,2324.4,2254.8,33097,2026-01-30
CENTENKA,EQ,438.6,427.0,432.65,433.35,8452,2026-01-30
CENTEXT,EQ,22.6,21.2,22.36,22.57,93239,2026-01-30
CENTURYPLY,EQ,810.0,756.55,803.8,777.7,52444,2026-01-30
CERA,EQ,5044.5,4907.5,5000.0,4970.0,13293,2026-01-30
CESC,EQ,150.79,143.6,150.16,145.83,2133312,2026-01-30
CGPOWER,EQ,590.8,576.15,584.05,590.3,3742695,2026-01-30
CHALET,EQ,873.8,828.05,871.2,836.4,136912,2026-01-30
CLSEL,EQ,247.0,233.0,243.95,232.65,64251,2026-01-30
CHAMBLFERT,EQ,443.7,428.0,441.3,435.25,872655,2026-01-30
CHEMBONDCH,EQ,151.58,140.2,142.95,147.68,10439,2026-01-30
CHEMBOND,EQ,154.41,146.01,148.06,150.67,14587,2026-01-30
CHEMCON,EQ,180.9,170.26,178.87,173.28,39475,2026-01-30
CHEMFAB,EQ,409.9,397.65,405.15,403.95,4699,2026-01-30
CHEMPLASTS,EQ,263.7,251.35,260.25,260.75,51495,2026-01-30
CHENNPETRO,EQ,888.0,860.5,866.05,874.85,1007032,2026-01-30
CHEVIOT,EQ,1037.1,1002.0,1005.5,1006.0,1615,2026-01-30
CHOICEIN,EQ,782.45,763.1,765.55,781.15,478698,2026-01-30
CHOICEGOLD,EQ,170.0,156.9,158.31,171.79,430407,2026-01-30
CHOLAHLDNG,EQ,1664.7,1625.5,1654.3,1631.6,251719,2026-01-30
CHOLAFIN,EQ,1669.5,1617.9,1631.6,1648.9,1716319,2026-01-30
CIEINDIA,EQ,420.5,406.1,418.2,408.8,76357,2026-01-30
CIGNITITEC,EQ,1633.7,1606.3,1617.6,1637.2,59868,2026-01-30
CINELINE,EQ,87.0,83.31,85.87,86.44,12985,2026-01-30
CINEVISTA,EQ,16.07,15.02,15.76,15.04,46144,2026-01-30
CIPLA,EQ,1329.9,1314.4,1324.0,1320.9,2157826,2026-01-30
CUB,EQ,304.7,289.0,301.75,291.7,3463960,2026-01-30
CLEDUCATE,EQ,75.7,74.0,74.02,74.9,12586,2026-01-30
CLEAN,EQ,864.35,835.5,861.0,841.95,132093,2026-01-30
CMSINFO,EQ,319.0,313.45,315.35,317.85,330619,2026-01-30
COALINDIA,EQ,453.95,437.0,440.75,455.75,10191610,2026-01-30
COCHINSHIP,EQ,1666.0,1575.0,1659.9,1610.2,1986637,2026-01-30
COFFEEDAY,EQ,31.1,30.11,30.41,30.86,632978,2026-01-30
COFORGE,EQ,1668.5,1644.6,1653.8,1678.1,1487848,2026-01-30
COHANCE,EQ,384.75,368.8,381.3,378.4,221759,2026-01-30
COLPAL,EQ,2125.0,2029.4,2114.2,2112.7,1227051,2026-01-30
COMPUSOFT,EQ,14.49,13.38,14.18,14.3,41226,2026-01-30
CAMS,EQ,706.8,693.0,695.05,708.0,774625,2026-01-30
CONCORDBIO,EQ,1199.4,1155.7,1175.2,1192.1,161529,2026-01-30
CEWATER,EQ,428.0,400.05,423.15,410.85,39871,2026-01-30
CONFIPET,EQ,32.8,31.16,32.41,31.91,338466,2026-01-30
CONSOFINVT,EQ,173.74,163.15,164.82,173.47,10618,2026-01-30
CONCOR,EQ,506.95,486.4,502.25,500.6,2721298,2026-01-30
CONTROLPR,EQ,679.0,636.0,640.3,670.55,52862,2026-01-30
CORALFINAC,EQ,35.99,34.01,34.95,34.79,8636,2026-01-30
CORDSCABLE,EQ,170.85,152.87,162.77,154.07,43922,2026-01-30
COROMANDEL,EQ,2328.0,2186.0,2282.6,2249.5,435048,2026-01-30
CORONA,EQ,1486.0,1447.1,1479.2,1466.4,27135,2026-01-30
COSMOFIRST,EQ,601.8,576.0,595.5,584.45,35486,2026-01-30
CCHHL,EQ,13.58,12.81,13.13,13.02,18547,2026-01-30
COUNCODOS,EQ,5.35,5.03,5.19,5.23,14470,2026-01-30
CPCAP,EQ,100.9,98.1,100.04,99.39,6894,2026-01-30
CPSEETF,EQ,99.0,97.4,98.19,99.28,5899969,2026-01-30
CRAFTSMAN,EQ,7429.0,7236.0,7317.0,7317.0,51191,2026-01-30
CREATIVEYE,EQ,6.92,6.57,6.74,6.63,9882,2026-01-30
CNL,EQ,696.0,680.05,682.65,686.85,1078,2026-01-30
CREDITACC,EQ,1357.9,1268.0,1326.5,1268.0,1878383,2026-01-30
MUFTI,EQ,92.48,87.44,91.23,88.29,111831,2026-01-30
CREST,EQ,361.1,357.9,359.9,364.8,2636,2026-01-30
CRISIL,EQ,4687.2,4466.0,4664.1,4520.4,35018,2026-01-30
CRIZAC,EQ,257.45,250.0,251.1,251.95,279421,2026-01-30
CROMPTON,EQ,222.75,217.4,221.45,221.7,4231737,2026-01-30
CROWN,EQ,120.55,112.0,114.57,117.41,23823,2026-01-30
CSBBANK,EQ,447.7,431.1,438.05,435.3,1204532,2026-01-30
CSLFINANCE,EQ,284.95,264.0,273.7,267.8,23971,2026-01-30
CUBEXTUB,EQ,143.45,123.1,128.23,129.49,3373798,2026-01-30
CUMMINSIND,EQ,4125.0,4020.3,4112.5,4045.8,718670,2026-01-30
CUPID,EQ,442.0,374.0,401.0,390.2,38635358,2026-01-30
CYBERMEDIA,EQ,17.37,16.01,16.74,16.59,8495,2026-01-30
CYBERTECH,EQ,130.17,125.56,128.38,129.11,22965,2026-01-30
CYIENTDLM,EQ,382.0,360.7,374.55,365.25,191426,2026-01-30
CYIENT,EQ,1148.0,1102.0,1138.1,1115.0,247081,2026-01-30
DPWIRES,EQ,177.49,165.9,174.06,168.43,13480,2026-01-30
DLINKINDIA,EQ,416.5,392.2,412.45,398.45,155701,2026-01-30
DPABHUSHAN,EQ,1293.5,1197.5,1273.8,1219.0,30927,2026-01-30
DBCORP,EQ,242.75,232.05,241.6,236.2,56350,2026-01-30
DABUR,EQ,519.9,501.35,506.6,510.45,2737132,2026-01-30
DALBHARAT,EQ,2075.1,2032.9,2065.5,2063.3,258368,2026-01-30
DALMIASUG,EQ,291.15,270.0,275.8,273.55,119762,2026-01-30
DAMCAPITAL,EQ,178.0,170.25,176.9,172.06,460969,2026-01-30
DAMODARIND,EQ,25.7,25.03,25.19,25.31,1718,2026-01-30
DANGEE,EQ,3.15,2.96,3.07,3.02,80292,2026-01-30
DATAPATTNS,EQ,2765.0,2515.4,2671.8,2562.5,1192382,2026-01-30
DATAMATICS,EQ,704.4,676.55,700.45,701.35,66931,2026-01-30
DAVANGERE,EQ,4.6,4.26,4.29,4.58,7341900,2026-01-30
DBSTOCKBRO,EQ,25.1,24.65,24.86,24.71,2247,2026-01-30
DCI,EQ,225.0,218.1,221.0,225.43,3941,2026-01-30
DCBBANK,EQ,201.44,195.24,199.67,201.39,2131475,2026-01-30
DCMFINSERV,EQ,4.18,3.8,4.0,4.05,41551,2026-01-30
DCM,EQ,85.0,82.32,84.65,85.15,6987,2026-01-30
DCMNVL,EQ,134.25,128.32,133.23,132.0,6364,2026-01-30
DCMSRIND,EQ,38.95,36.96,38.05,37.59,165761,2026-01-30
DCMSHRIRAM,EQ,1192.5,1158.4,1177.8,1187.1,26913,2026-01-30
DCW,EQ,46.3,43.91,45.87,44.92,990909,2026-01-30
DCXINDIA,EQ,181.95,167.7,177.09,171.92,906310,2026-01-30
DDEVPLSTIK,EQ,293.0,279.5,287.9,284.8,54809,2026-01-30
DENORA,EQ,632.0,576.0,615.9,589.95,4284,2026-01-30
DECCANCE,EQ,640.2,626.0,630.8,633.75,9001,2026-01-30
DEEDEV,EQ,192.95,183.41,188.99,186.99,83114,2026-01-30
DEEPINDS,EQ,375.25,356.0,371.85,368.2,69646,2026-01-30
DBEIL,EQ,91.35,87.1,88.13,91.68,71111,2026-01-30
DEEPAKFERT,EQ,1087.1,1013.8,1055.8,1114.5,1912271,2026-01-30
DEEPAKNTR,EQ,1674.0,1561.4,1642.5,1581.9,247998,2026-01-30
DELHIVERY,EQ,426.5,405.0,422.95,411.8,6406082,2026-01-30
DELPHIFX,EQ,230.0,221.0,224.83,226.23,39245,2026-01-30
DELTACORP,EQ,64.97,62.3,64.52,63.52,893704,2026-01-30
DELTAMAGNT,EQ,66.06,63.1,63.93,64.73,1380,2026-01-30
DEN,EQ,28.4,27.22,28.12,27.75,372378,2026-01-30
DENTA,EQ,271.7,255.25,267.65,261.85,135958,2026-01-30
DEVX,EQ,39.99,38.02,38.23,40.04,105321,2026-01-30
DEVIT,EQ,31.68,30.27,30.71,31.11,30315,2026-01-30
DEVYANI,EQ,116.9,111.0,116.18,112.98,3611162,2026-01-30
DBOL,EQ,115.25,99.1,103.43,103.48,370615,2026-01-30
DHAMPURSUG,EQ,117.6,112.37,116.84,113.15,224272,2026-01-30
DHANBANK,EQ,24.25,23.57,24.14,23.86,610888,2026-01-30
DHANUKA,EQ,1127.2,1086.1,1118.7,1101.3,19217,2026-01-30
DHARMAJ,EQ,250.18,224.62,243.44,228.4,97745,2026-01-30
DHRUV,EQ,38.7,37.25,37.56,37.94,58712,2026-01-30
DHUNINV,EQ,1026.6,976.5,1000.4,1002.4,2119,2026-01-30
DTIL,EQ,146.28,136.37,145.18,141.04,3458,2026-01-30
DVL,EQ,260.0,250.0,257.8,253.85,8998,2026-01-30
DIAMINESQ,EQ,257.0,243.0,254.75,250.45,3919,2026-01-30
DIACABS,EQ,125.85,121.29,122.54,123.75,578163,2026-01-30
DICIND,EQ,570.0,532.05,557.35,551.75,3787,2026-01-30
DIFFNKG,EQ,242.0,235.55,240.2,239.55,90903,2026-01-30
DGCONTENT,EQ,26.25,25.1,25.98,25.42,23532,2026-01-30
DIGIDRIVE,EQ,23.11,21.5,21.82,22.7,103339,2026-01-30
DIGISPICE,EQ,20.64,19.6,19.9,20.03,97502,2026-01-30
DIGITIDE,EQ,117.0,105.25,114.71,111.87,646101,2026-01-30
DIGJAMLMTD,EQ,48.99,47.0,48.22,48.49,1071,2026-01-30
DNAMEDIA,EQ,3.34,3.2,3.29,3.28,87923,2026-01-30
DBL,EQ,466.45,444.0,458.25,450.85,84910,2026-01-30
DISHTV,EQ,3.52,3.3,3.48,3.36,2523012,2026-01-30
DCAL,EQ,223.79,202.0,218.47,205.63,321070,2026-01-30
DIVGIITTS,EQ,624.0,592.7,614.1,596.7,9161,2026-01-30
DIVISLAB,EQ,6080.0,5974.5,6051.0,6041.0,347165,2026-01-30
DIXON,EQ,10843.0,9835.0,10446.0,10337.0,1996677,2026-01-30
DJML,EQ,74.28,71.1,73.95,72.65,217386,2026-01-30
DLF,EQ,638.9,627.0,635.75,638.55,3937443,2026-01-30
DMCC,EQ,234.4,226.95,233.15,231.25,7546,2026-01-30
DODLA,EQ,1202.7,1154.6,1185.3,1188.4,102033,2026-01-30
DOLATALGO,EQ,80.46,77.53,79.12,80.15,265117,2026-01-30
DOLLAR,EQ,317.45,308.8,314.3,312.0,33158,2026-01-30
DOLPHIN,EQ,460.0,403.5,455.35,418.4,94559,2026-01-30
DOMS,EQ,2389.9,2271.9,2382.0,2287.9,41692,2026-01-30
DONEAR,EQ,88.0,82.71,87.12,84.89,21114,2026-01-30
DPSCLTD,EQ,8.99,8.5,8.79,8.75,139922,2026-01-30
AGARWALEYE,EQ,438.5,414.0,432.75,422.15,268836,2026-01-30
LALPATHLAB,EQ,1420.0,1379.2,1409.5,1395.2,434875,2026-01-30
DRREDDY,EQ,1224.8,1200.0,1218.1,1208.9,1672460,2026-01-30
DRCSYSTEMS,EQ,15.45,14.5,15.29,14.87,81268,2026-01-30
DREAMFOLKS,EQ,92.6,89.1,92.11,90.21,118155,2026-01-30
DREDGECORP,EQ,1245.0,1087.45,1125.75,1167.45,1645530,2026-01-30
KEEPLEARN,EQ,2.38,2.11,2.34,2.33,28175,2026-01-30
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,267662,2026-01-30
BANKADD,EQ,61.14,60.75,60.83,60.97,3724,2026-01-30
GOLDADD,EQ,170.0,142.61,155.29,173.61,4851215,2026-01-30
ITADD,EQ,40.12,39.69,39.97,40.38,5462,2026-01-30
EQUAL50ADD,EQ,340.31,337.77,339.69,340.15,26664,2026-01-30
NIFTYADD,EQ,265.64,263.54,265.35,265.71,21115,2026-01-30
PSUBANKADD,EQ,93.41,89.8,90.89,90.69,347248,2026-01-30
PVTBANKADD,EQ,29.09,28.64,28.9,29.05,17008,2026-01-30
MIDQ50ADD,EQ,237.95,234.9,237.18,237.51,3180,2026-01-30
SENSEXADD,EQ,85.49,84.04,84.4,84.72,1456,2026-01-30
SILVERADD,EQ,349.9,274.29,283.37,351.92,5475514,2026-01-30
FLEXIADD,EQ,10.48,10.35,10.46,10.43,66190,2026-01-30
HEALTHADD,EQ,140.7,138.95,140.18,139.15,2442,2026-01-30
LIQUIDADD,EQ,1111.69,1111.67,1111.68,1111.22,636463,2026-01-30
MIDCAPADD,EQ,21.57,21.29,21.52,21.5,3316,2026-01-30
MSCIADD,EQ,29.9,29.75,29.84,30.0,349,2026-01-30
NEXT30ADD,EQ,40.72,40.35,40.65,40.8,6020,2026-01-30
NEXT50ADD,EQ,68.12,67.0,67.12,68.19,758,2026-01-30
SMALLADD,EQ,15.81,15.47,15.8,15.58,19128,2026-01-30
TOP10ADD,EQ,97.6,96.82,97.25,97.6,82518,2026-01-30
DUCON,EQ,3.29,3.16,3.2,3.2,370473,2026-01-30
DWARKESH,EQ,35.85,32.9,35.24,33.31,768923,2026-01-30
DSSL,EQ,937.9,902.0,915.1,913.1,18352,2026-01-30
DYNAMATECH,EQ,8879.5,8030.0,8798.0,8138.5,44300,2026-01-30
DYCL,EQ,298.3,288.5,292.9,296.4,201580,2026-01-30
DYNPRO,EQ,224.4,215.5,222.85,216.3,14290,2026-01-30
E2E,EQ,2137.0,2000.4,2122.4,2041.4,74795,2026-01-30
EASEMYTRIP,EQ,6.38,6.13,6.31,6.22,10353317,2026-01-30
ECLERX,EQ,4800.0,4555.4,4651.2,4682.6,165456,2026-01-30
ECOSMOBLTY,EQ,209.0,172.62,190.42,176.49,2781173,2026-01-30
BBETF0432,EQ,1305.88,1301.0,1301.44,1301.16,4274,2026-01-30
EBANKNIFTY,EQ,61.47,59.88,60.11,60.16,167301,2026-01-30
EBBETF0430,EQ,1562.43,1549.98,1557.06,1556.28,21700,2026-01-30
EBBETF0431,EQ,1389.99,1385.66,1387.38,1387.22,5132,2026-01-30
EBBETF0433,EQ,1267.1,1262.62,1264.58,1264.86,5858,2026-01-30
ECAPINSURE,EQ,24.0,23.48,23.71,23.71,62938,2026-01-30
EGOLD,EQ,172.25,159.25,165.8,176.4,339893,2026-01-30
ELIQUID,EQ,1016.99,1016.97,1016.99,1016.57,5500,2026-01-30
ELM250,EQ,16.57,16.16,16.19,16.32,1868170,2026-01-30
EMULTIMQ,EQ,41.17,40.48,40.71,40.96,26244,2026-01-30
ENIFTY,EQ,25.47,25.28,25.44,25.42,853,2026-01-30
ESENSEX,EQ,82.66,82.07,82.65,82.32,231,2026-01-30
ESILVER,EQ,359.98,285.0,297.11,368.91,724956,2026-01-30
EDELWEISS,EQ,107.78,103.9,106.79,106.19,2061729,2026-01-30
EFCIL,EQ,259.0,240.3,256.2,246.7,161969,2026-01-30
EICHERMOT,EQ,7151.0,6980.0,7122.5,7056.5,454539,2026-01-30
EIDPARRY,EQ,927.1,882.8,923.1,902.5,160535,2026-01-30
EIHAHOTELS,EQ,335.0,319.0,332.25,323.95,12226,2026-01-30
EIHOTEL,EQ,316.9,306.8,314.55,309.6,400399,2026-01-30
EIMCOELECO,EQ,1772.8,1674.8,1762.0,1692.8,59240,2026-01-30
ELDEHSG,EQ,890.0,850.0,863.7,899.05,1010,2026-01-30
ELECON,EQ,415.0,392.2,408.1,394.5,559920,2026-01-30
EMIL,EQ,91.5,86.5,91.15,87.08,486953,2026-01-30
ELECTCAST,EQ,71.75,68.4,71.12,70.12,1158961,2026-01-30
ELECTHERM,EQ,814.3,776.2,802.65,788.0,5878,2026-01-30
ELGIEQUIP,EQ,436.0,417.2,431.2,421.1,659852,2026-01-30
ELGIRUBCO,EQ,41.44,40.01,41.33,40.85,20947,2026-01-30
ELIN,EQ,153.37,147.15,149.96,149.18,66239,2026-01-30
ELLEN,EQ,273.4,254.0,271.4,258.65,187520,2026-01-30
EMAMILTD,EQ,488.9,478.05,483.8,480.35,422055,2026-01-30
EMAMIPAP,EQ,84.49,82.02,83.47,83.49,63605,2026-01-30
EMAMIREAL,EQ,71.0,67.7,68.81,69.64,9446,2026-01-30
EMCURE,EQ,1475.1,1422.2,1463.8,1435.5,102432,2026-01-30
EMKAY,EQ,256.45,247.0,250.5,252.45,15245,2026-01-30
EMMBI,EQ,94.99,92.01,93.29,93.91,9130,2026-01-30
EMMVEE,EQ,195.0,187.62,191.67,189.56,1149530,2026-01-30
EMSLIMITED,EQ,338.1,322.15,334.8,327.65,130388,2026-01-30
EMUDHRA,EQ,540.0,500.0,534.6,505.75,70182,2026-01-30
ENDURANCE,EQ,2448.0,2340.4,2426.8,2367.3,66541,2026-01-30
ENGINERSIN,EQ,173.1,166.26,172.47,169.97,2653537,2026-01-30
ENTERO,EQ,1140.8,1093.5,1104.9,1106.3,106855,2026-01-30
ENIL,EQ,116.99,112.0,115.1,113.14,7145,2026-01-30
EIEL,EQ,182.2,172.5,180.48,176.78,432249,2026-01-30
EPACK,EQ,231.9,218.2,226.3,221.05,559802,2026-01-30
EPACKPEB,EQ,206.75,192.25,206.65,196.95,635634,2026-01-30
EPIGRAL,EQ,1065.0,996.0,1043.1,1029.5,246668,2026-01-30
EPL,EQ,193.94,189.31,191.93,191.84,287910,2026-01-30
EQUITASBNK,EQ,70.95,67.71,70.11,69.62,3925292,2026-01-30
ERIS,EQ,1388.9,1325.0,1375.5,1342.2,53238,2026-01-30
ESABINDIA,EQ,5695.0,5326.5,5572.5,5422.0,4219,2026-01-30
ESAFSFB,EQ,31.0,27.11,29.32,27.66,957421,2026-01-30
ESCORTS,EQ,3386.9,3270.1,3380.8,3292.3,142539,2026-01-30
ESTER,EQ,96.5,95.0,95.26,95.14,37713,2026-01-30
ETERNAL,EQ,275.85,267.65,273.6,275.35,43752149,2026-01-30
ETHOSLTD,EQ,2594.7,2439.0,2552.4,2476.5,14071,2026-01-30
EUREKAFORB,EQ,548.95,518.7,544.3,526.05,87294,2026-01-30
EIFFL,EQ,264.4,241.5,256.35,246.95,27503,2026-01-30
EUROBOND,EQ,178.09,172.01,175.44,175.56,3160,2026-01-30
EUROPRATIK,EQ,268.0,205.1,219.2,233.7,4572109,2026-01-30
EVEREADY,EQ,339.7,318.1,336.8,329.7,73981,2026-01-30
EVERESTIND,EQ,440.0,410.35,433.2,418.75,9374,2026-01-30
EKC,EQ,110.8,105.4,109.15,108.75,795313,2026-01-30
EXCELINDUS,EQ,950.9,914.0,942.5,921.5,5421,2026-01-30
EXCEL,EQ,1.21,1.12,1.2,1.16,7317420,2026-01-30
EXCELSOFT,EQ,70.94,68.0,69.76,69.71,1109446,2026-01-30
EXICOM,EQ,101.13,98.75,99.46,99.64,283101,2026-01-30
EXIDEIND,EQ,326.0,314.9,321.6,320.85,3661799,2026-01-30
EXPLEOSOL,EQ,912.0,881.0,908.3,891.9,7052,2026-01-30
FABTECH,EQ,165.38,157.63,162.93,161.02,204197,2026-01-30
FACT,EQ,828.0,790.0,816.75,808.65,145258,2026-01-30
FAIRCHEMOR,EQ,650.0,615.3,649.55,632.6,4959,2026-01-30
FAZE3Q,EQ,387.3,365.35,374.3,375.3,25075,2026-01-30
FCSSOFT,EQ,1.56,1.46,1.55,1.51,2767254,2026-01-30
FDC,EQ,383.8,358.75,377.75,363.4,66396,2026-01-30
FEDFINA,EQ,155.61,151.4,152.52,154.21,517133,2026-01-30
FEDERALBNK,EQ,288.65,282.5,287.75,287.6,4286394,2026-01-30
FMGOETZE,EQ,437.8,426.85,431.85,437.35,59191,2026-01-30
FIBERWEB,EQ,38.85,35.51,38.35,36.3,107104,2026-01-30
FIEMIND,EQ,2179.0,2039.0,2170.3,2072.6,69040,2026-01-30
FILATFASH,EQ,0.3,0.27,0.29,0.28,59592411,2026-01-30
FILATEX,EQ,46.6,44.12,45.96,45.04,612420,2026-01-30
FINEORG,EQ,4314.9,4006.4,4243.3,4067.4,17991,2026-01-30
FCL,EQ,22.54,21.61,22.32,22.05,1302031,2026-01-30
FINKURVE,EQ,102.8,80.5,81.95,88.96,99704,2026-01-30
FINOPB,EQ,217.95,205.55,216.25,221.7,268543,2026-01-30
FINCABLES,EQ,727.0,700.8,722.25,710.8,146697,2026-01-30
FINPIPE,EQ,177.0,169.31,176.43,172.57,353190,2026-01-30
FSL,EQ,323.25,315.25,319.85,318.8,331109,2026-01-30
FISCHER,EQ,38.67,36.83,38.51,36.83,1571753,2026-01-30
FIVESTAR,EQ,474.0,436.45,455.95,443.55,4249329,2026-01-30
FLAIR,EQ,305.45,299.0,300.45,307.25,95015,2026-01-30
FLEXITUFF,EQ,10.73,10.2,10.71,10.73,41957,2026-01-30
FOCUS,EQ,69.74,67.0,68.38,68.57,52605,2026-01-30
FOODSIN,EQ,61.93,59.53,60.05,60.12,85156,2026-01-30
FORCEMOT,EQ,19400.0,18130.0,19195.0,18435.0,60210,2026-01-30
FORTIS,EQ,858.15,838.0,851.5,842.25,2077023,2026-01-30
FOSECOIND,EQ,4559.9,4466.0,4491.8,4542.2,637,2026-01-30
NYKAA,EQ,238.5,233.05,237.5,237.9,8061305,2026-01-30
UTLSOLAR,EQ,204.0,192.75,199.23,195.0,160234,2026-01-30
FUSION,EQ,188.32,182.3,183.37,187.3,808678,2026-01-30
FMNL,EQ,9.01,8.24,8.71,8.67,32488,2026-01-30
GMBREW,EQ,981.4,944.6,974.2,962.1,65105,2026-01-30
GRINFRA,EQ,1017.6,910.0,964.35,921.75,83506,2026-01-30
GTECJAINX,EQ,20.89,18.0,20.54,18.91,11400,2026-01-30
GABRIEL,EQ,962.8,885.0,933.4,886.4,789002,2026-01-30
GATECH,EQ,0.51,0.47,0.5,0.47,17887116,2026-01-30
GATECHDVR,EQ,0.46,0.44,0.44,0.44,793529,2026-01-30
GAIL,EQ,168.1,165.21,167.29,167.38,15845745,2026-01-30
GALAPREC,EQ,720.45,698.05,715.5,706.35,6444,2026-01-30
GALAXYSURF,EQ,1846.2,1805.0,1813.7,1833.8,16961,2026-01-30
GALLANTT,EQ,526.0,509.25,520.15,518.75,54863,2026-01-30
GANDHAR,EQ,150.58,146.03,149.82,149.7,321319,2026-01-30
GANDHITUBE,EQ,739.0,700.05,733.6,709.4,3645,2026-01-30
GANESHBE,EQ,73.0,69.76,72.7,70.85,56335,2026-01-30
GANESHCP,EQ,202.31,191.21,194.4,194.86,207836,2026-01-30
GANESHHOU,EQ,739.3,708.05,730.7,716.75,41654,2026-01-30
GANECOS,EQ,689.0,653.55,685.2,669.85,37697,2026-01-30
GANGAFORGE,EQ,3.46,3.33,3.35,3.34,940511,2026-01-30
GANGESSECU,EQ,125.0,117.0,119.1,121.54,13443,2026-01-30
GRSE,EQ,2810.0,2528.0,2764.2,2585.0,5213657,2026-01-30
GARUDA,EQ,156.67,150.59,154.88,156.43,724429,2026-01-30
GRWRHITECH,EQ,3061.8,2948.3,3012.6,2996.3,42857,2026-01-30
GARFIBRES,EQ,668.8,630.9,654.6,644.75,43350,2026-01-30
GATEWAY,EQ,58.88,57.12,58.6,58.01,578178,2026-01-30
GAYAHWS,EQ,1.97,1.84,1.97,1.88,324224,2026-01-30
GVPIL,EQ,303.2,285.65,298.55,290.95,172455,2026-01-30
GVT&D,EQ,3273.1,3081.0,3230.3,3157.9,1229094,2026-01-30
GEECEE,EQ,317.4,306.95,308.55,309.95,4207,2026-01-30
GEEKAYWIRE,EQ,29.19,27.27,27.99,27.83,72215,2026-01-30
GEMAROMA,EQ,168.78,154.58,167.6,155.26,541171,2026-01-30
GICRE,EQ,378.75,367.0,378.05,373.65,551438,2026-01-30
GENCON,EQ,51.5,47.36,51.01,48.41,727797,2026-01-30
GENESYS,EQ,319.4,291.05,312.0,296.1,744536,2026-01-30
GENUSPAPER,EQ,11.74,11.4,11.7,11.51,98193,2026-01-30
GENUSPOWER,EQ,284.7,273.75,282.7,278.55,304712,2026-01-30
GEOJITFSL,EQ,68.05,65.45,67.81,66.74,437230,2026-01-30
GFLLIMITED,EQ,49.78,47.96,48.31,48.56,59675,2026-01-30
GHCL,EQ,534.15,520.05,530.7,531.25,54763,2026-01-30
GHCLTEXTIL,EQ,78.0,75.81,76.28,78.13,101687,2026-01-30
