TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GULFOILLUB,EQ,1251.0,1226.1,1249.6,1234.5,35193,2025-08-29
GULPOLY,EQ,165.5,161.0,164.21,162.32,34105,2025-08-29
GVPTECH,EQ,10.11,9.95,9.99,10.01,39545,2025-08-29
HGINFRA,EQ,976.5,960.1,971.3,974.3,79246,2025-08-29
HAPPSTMNDS,EQ,572.4,561.7,565.05,566.75,139319,2025-08-29
HAPPYFORGE,EQ,918.05,887.0,901.45,912.15,14797,2025-08-29
HARDWYN,EQ,13.63,13.28,13.47,13.43,206016,2025-08-29
HARIOMPIPE,EQ,490.7,476.0,483.1,481.4,185417,2025-08-29
HARRMALAYA,EQ,217.5,208.01,214.77,210.77,10729,2025-08-29
HARSHA,EQ,407.95,395.1,396.6,402.45,206905,2025-08-29
HATHWAY,EQ,14.79,14.56,14.61,14.74,1084396,2025-08-29
HATSUN,EQ,904.35,888.0,890.75,895.85,11662,2025-08-29
HAVELLS,EQ,1538.3,1512.0,1525.6,1519.4,1112664,2025-08-29
HBLENGINE,EQ,835.0,776.55,807.1,780.9,8544737,2025-08-29
HCLTECH,EQ,1462.6,1439.2,1454.8,1449.8,3404604,2025-08-29
HDBFS,EQ,788.4,776.25,778.2,781.95,627824,2025-08-29
HDFCAMC,EQ,5618.0,5450.0,5463.0,5582.0,464107,2025-08-29
HDFCBANK,EQ,963.3,950.1,951.6,957.8,14823813,2025-08-29
HDFCGOLD,EQ,88.87,87.23,88.03,87.09,6186687,2025-08-29
HDFCLIFE,EQ,778.45,766.65,772.05,775.35,1865283,2025-08-29
HDFCBSE500,EQ,36.87,36.3,36.42,36.43,13803,2025-08-29
HDFCGROWTH,EQ,121.99,120.5,120.65,121.68,6048,2025-08-29
HDFCLIQUID,EQ,1025.67,1025.63,1025.67,1025.26,15595,2025-08-29
HDFCLOWVOL,EQ,20.93,20.52,20.71,20.53,130851,2025-08-29
HDFCMID150,EQ,21.4,20.93,21.02,21.12,332906,2025-08-29
HDFCMOMENT,EQ,30.19,29.9,29.98,30.09,178072,2025-08-29
HDFCNEXT50,EQ,67.59,66.75,67.0,67.33,53685,2025-08-29
HDFCNIF100,EQ,26.07,25.74,25.76,25.8,74136,2025-08-29
HDFCNIFBAN,EQ,55.89,55.0,55.09,55.3,264778,2025-08-29
HDFCNIFIT,EQ,38.0,36.79,36.91,37.26,29998,2025-08-29
HDFCNIFTY,EQ,274.71,272.73,273.04,273.9,61300,2025-08-29
HDFCPVTBAN,EQ,26.77,26.48,26.56,26.55,66177,2025-08-29
HDFCQUAL,EQ,58.37,57.27,57.55,57.54,11358,2025-08-29
HDFCSENSEX,EQ,90.68,89.8,89.92,90.23,31803,2025-08-29
HDFCSILVER,EQ,114.12,113.1,113.92,112.99,1460840,2025-08-29
HDFCSML250,EQ,171.15,165.66,166.36,166.98,1631505,2025-08-29
HDFCVALUE,EQ,131.93,131.0,131.27,131.56,3694,2025-08-29
HDFCPSUBK,EQ,68.62,67.98,68.04,68.46,14354,2025-08-29
HEADSUP,EQ,10.6,10.01,10.59,10.49,22366,2025-08-29
HCG,EQ,679.95,668.55,673.75,673.15,61706,2025-08-29
HEG,EQ,473.1,459.8,462.0,470.95,363586,2025-08-29
HEIDELBERG,EQ,210.24,204.06,205.53,209.67,128496,2025-08-29
HEMIPROP,EQ,135.0,132.5,132.63,133.81,212500,2025-08-29
HERANBA,EQ,360.2,350.0,352.65,357.95,33837,2025-08-29
HERITGFOOD,EQ,468.7,460.3,461.5,463.15,118179,2025-08-29
HEROMOTOCO,EQ,5148.3,5061.4,5087.7,5091.7,783364,2025-08-29
HESTERBIO,EQ,2065.4,2025.0,2026.0,2030.5,3296,2025-08-29
HEUBACHIND,EQ,594.95,594.0,594.0,593.9,21451,2025-08-29
HEXATRADEX,EQ,180.8,176.02,178.25,178.21,4340,2025-08-29
HEXT,EQ,795.55,750.2,757.75,775.8,731273,2025-08-29
HFCL,EQ,70.7,68.56,70.23,69.71,22471463,2025-08-29
HITECH,EQ,87.27,85.9,86.07,86.46,380957,2025-08-29
HILINFRA,EQ,96.65,94.2,95.09,94.1,1005359,2025-08-29
HIKAL,EQ,257.4,252.65,255.0,254.05,275239,2025-08-29
HSCL,EQ,456.0,444.45,445.9,450.7,494580,2025-08-29
HIMATSEIDE,EQ,122.97,115.1,116.12,119.04,677848,2025-08-29
HINDNATGLS,EQ,9.8,9.8,9.8,10.32,41093,2025-08-29
HIRECT,EQ,1557.3,1501.3,1510.2,1538.3,38130,2025-08-29
HINDALCO,EQ,708.75,697.0,703.95,701.4,5335149,2025-08-29
HINDCON,EQ,32.98,31.5,31.91,32.12,15265,2025-08-29
HPIL,EQ,130.55,126.58,127.45,128.93,4318,2025-08-29
HGS,EQ,527.05,510.2,512.35,523.75,18769,2025-08-29
HAL,EQ,4415.0,4320.0,4332.6,4344.7,1036537,2025-08-29
HINDCOMPOS,EQ,471.65,457.0,457.15,461.05,2055,2025-08-29
HINDCOPPER,EQ,232.0,227.55,229.9,230.91,1479650,2025-08-29
HNDFDS,EQ,528.0,519.3,524.75,518.95,20593,2025-08-29
HMVL,EQ,86.85,84.49,85.46,85.84,10887,2025-08-29
HINDOILEXP,EQ,170.69,160.4,166.73,161.47,603761,2025-08-29
HINDPETRO,EQ,383.85,375.05,375.9,381.75,3112442,2025-08-29
HINDUNILVR,EQ,2723.0,2641.4,2659.8,2654.4,1972773,2025-08-29
HINDZINC,EQ,427.0,418.0,419.25,421.7,1268832,2025-08-29
HINDWAREAP,EQ,314.2,301.1,310.25,311.5,395292,2025-08-29
HISARMETAL,EQ,188.2,186.16,187.76,185.27,1312,2025-08-29
POWERINDIA,EQ,19940.0,18875.0,19110.0,19590.0,135354,2025-08-29
HITECHCORP,EQ,206.77,196.3,198.35,201.24,2088,2025-08-29
HLEGLAS,EQ,543.85,503.05,525.95,510.0,535607,2025-08-29
HLVLTD,EQ,11.95,11.54,11.67,11.62,328670,2025-08-29
HMAAGRO,EQ,30.94,29.77,30.06,30.07,83331,2025-08-29
HOMEFIRST,EQ,1249.0,1208.5,1218.6,1243.1,400448,2025-08-29
HONASA,EQ,297.05,292.15,292.95,293.25,287851,2025-08-29
HONDAPOWER,EQ,2873.9,2780.0,2793.8,2853.7,6871,2025-08-29
HONAUT,EQ,39330.0,38520.0,38740.0,39015.0,3358,2025-08-29
HPAL,EQ,46.38,45.35,46.13,46.08,77782,2025-08-29
HPL,EQ,479.0,459.05,465.7,461.5,194346,2025-08-29
HUDCO,EQ,206.5,202.56,204.49,204.86,3592018,2025-08-29
HUBTOWN,EQ,358.95,347.4,353.05,352.0,1078838,2025-08-29
HUHTAMAKI,EQ,217.0,209.0,215.56,210.93,77291,2025-08-29
HYUNDAI,EQ,2494.0,2438.8,2460.4,2441.4,595068,2025-08-29
IGPL,EQ,435.25,426.2,428.8,430.45,12811,2025-08-29
ICEMAKE,EQ,748.0,731.0,739.65,741.35,11547,2025-08-29
ICICIBANK,EQ,1405.0,1392.1,1397.8,1399.1,8519507,2025-08-29
ICICIGI,EQ,1868.3,1832.1,1839.6,1860.3,441249,2025-08-29
LOWVOLIETF,EQ,22.73,22.18,22.28,22.24,956448,2025-08-29
ICICIPRULI,EQ,612.0,598.5,599.85,609.55,597806,2025-08-29
MIDSELIETF,EQ,17.61,17.0,17.05,17.1,182093,2025-08-29
NIF100IETF,EQ,28.52,27.62,27.86,27.92,128002,2025-08-29
NIFTYIETF,EQ,283.73,274.25,275.21,275.47,1597562,2025-08-29
SENSEXIETF,EQ,919.0,910.4,912.99,915.31,23010,2025-08-29
GOLDIETF,EQ,89.41,87.3,88.17,87.22,4009539,2025-08-29
NV20IETF,EQ,14.7,14.2,14.26,14.27,294755,2025-08-29
ICICIB22,EQ,105.75,103.6,105.37,104.97,125655,2025-08-29
CASHIETF,EQ,1025.91,1025.89,1025.9,1025.45,478580,2025-08-29
EVIETF,EQ,30.64,29.71,29.94,30.04,86233,2025-08-29
GSEC10IETF,EQ,256.0,255.16,255.16,256.13,5373,2025-08-29
BSE500IETF,EQ,39.1,37.75,38.03,38.15,65238,2025-08-29
GSEC5IETF,EQ,62.8,62.43,62.72,62.43,8654,2025-08-29
ALPL30IETF,EQ,27.12,26.91,27.01,27.02,215702,2025-08-29
AUTOIETF,EQ,25.96,25.55,25.61,25.88,2870289,2025-08-29
PVTBANIETF,EQ,26.78,26.26,26.3,26.3,426933,2025-08-29
COMMOIETF,EQ,87.62,86.79,87.13,87.12,31144,2025-08-29
CONSUMIETF,EQ,125.0,123.88,124.77,124.69,27398,2025-08-29
FMCGIETF,EQ,60.28,59.23,59.99,59.27,798966,2025-08-29
INFRAIETF,EQ,94.02,90.8,90.98,91.28,66538,2025-08-29
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,403324,2025-08-29
MIDCAPIETF,EQ,21.63,21.37,21.41,21.53,500085,2025-08-29
MOM30IETF,EQ,30.49,30.2,30.24,30.38,618501,2025-08-29
NEXT50IETF,EQ,71.0,68.6,69.15,69.32,679101,2025-08-29
HEALTHIETF,EQ,149.0,146.5,147.1,147.42,46416,2025-08-29
QUAL30IETF,EQ,21.06,20.86,21.0,20.92,217265,2025-08-29
SILVERIETF,EQ,120.29,117.41,118.19,117.36,3995650,2025-08-29
ITIETF,EQ,39.57,38.3,38.33,38.61,294566,2025-08-29
BANKIETF,EQ,55.7,54.95,55.03,55.17,341306,2025-08-29
METALIETF,EQ,9.32,9.18,9.21,9.25,1513011,2025-08-29
OILIETF,EQ,11.12,10.93,10.95,11.06,1062860,2025-08-29
PSUBNKIETF,EQ,68.94,68.08,68.44,68.55,53170,2025-08-29
TOP15IETF,EQ,10.29,10.15,10.18,10.2,4315478,2025-08-29
VAL30IETF,EQ,12.66,12.52,12.59,12.62,931123,2025-08-29
FINIETF,EQ,29.2,28.75,28.83,28.94,587996,2025-08-29
ICRA,EQ,6331.5,6215.0,6250.0,6270.0,4222,2025-08-29
IDBI,EQ,90.45,84.11,85.67,89.91,20845445,2025-08-29
IDEAFORGE,EQ,508.0,460.2,487.65,460.15,1453724,2025-08-29
IDFCFIRSTB,EQ,69.3,67.8,67.99,68.05,20587732,2025-08-29
IFBIND,EQ,1487.9,1455.6,1466.5,1475.7,13790,2025-08-29
IFCI,EQ,52.04,51.0,51.08,51.56,2494094,2025-08-29
IFGLEXPOR,EQ,248.89,238.0,239.65,244.11,19151,2025-08-29
IGARASHI,EQ,484.0,470.45,478.75,477.35,18106,2025-08-29
IIFLCAPS,EQ,304.1,289.1,295.9,302.85,300445,2025-08-29
IIFL,EQ,440.45,425.9,427.6,436.2,1027543,2025-08-29
IKIO,EQ,212.75,205.0,206.69,211.59,74536,2025-08-29
IVC,EQ,8.39,8.0,8.07,7.99,310188,2025-08-29
IMAGICAA,EQ,58.15,56.47,56.73,56.67,255236,2025-08-29
IMPAL,EQ,1006.5,989.1,992.2,998.3,3852,2025-08-29
INDTERRAIN,EQ,37.0,34.91,35.82,34.75,76377,2025-08-29
INDBANK,EQ,36.29,34.1,34.93,35.73,76843,2025-08-29
BAJAJINDEF,EQ,370.0,361.1,361.65,367.15,13174,2025-08-29
INDGN,EQ,558.55,539.75,542.3,553.2,284431,2025-08-29
INDIAGLYCO,EQ,829.1,805.2,816.3,815.2,110181,2025-08-29
INDNIPPON,EQ,806.7,771.25,800.25,772.45,20283,2025-08-29
IPL,EQ,218.5,210.1,211.23,213.11,352913,2025-08-29
INDIASHLTR,EQ,968.75,937.6,942.15,952.1,485544,2025-08-29
ITDC,EQ,539.9,521.1,524.45,528.25,17697,2025-08-29
INDIAMART,EQ,2610.0,2555.6,2597.2,2577.7,57395,2025-08-29
INDIANB,EQ,657.05,642.6,653.1,652.85,637887,2025-08-29
INDIANCARD,EQ,266.1,260.5,261.25,262.65,1556,2025-08-29
IEX,EQ,141.29,139.26,139.8,139.76,3949076,2025-08-29
INDIANHUME,EQ,373.7,357.0,359.85,368.1,69489,2025-08-29
IMFA,EQ,868.95,837.3,861.8,845.2,60956,2025-08-29
IOC,EQ,139.49,136.46,136.62,138.49,10577763,2025-08-29
IOB,EQ,38.35,37.85,38.09,38.18,4105179,2025-08-29
IRCTC,EQ,702.0,689.8,691.95,699.65,856066,2025-08-29
IRFC,EQ,119.65,117.33,118.11,118.58,8881411,2025-08-29
IREDA,EQ,142.5,140.01,140.5,141.03,5708698,2025-08-29
INDIGOPNTS,EQ,1103.0,1080.7,1099.7,1097.3,34820,2025-08-29
INDIQUBE,EQ,220.0,212.85,218.96,214.16,279554,2025-08-29
INDOAMIN,EQ,148.5,144.42,144.96,148.15,90462,2025-08-29
ICIL,EQ,244.35,230.0,230.95,234.85,346544,2025-08-29
INDOFARM,EQ,227.7,216.05,223.17,219.03,525290,2025-08-29
INDOTECH,EQ,1790.0,1706.4,1730.4,1732.0,11068,2025-08-29
INDOUS,EQ,153.75,148.3,149.14,149.11,13399,2025-08-29
NIPPOBATRY,EQ,488.0,458.2,462.45,468.75,3464,2025-08-29
INDOCO,EQ,274.6,265.0,266.6,274.2,37021,2025-08-29
IGCL,EQ,107.85,105.02,105.57,106.78,173633,2025-08-29
INDOSTAR,EQ,266.65,256.05,257.95,266.15,95393,2025-08-29
INDOWIND,EQ,17.0,16.5,16.63,16.93,237224,2025-08-29
IGL,EQ,208.4,204.65,206.74,206.68,2478859,2025-08-29
INDRAMEDCO,EQ,450.95,436.5,439.0,449.35,112229,2025-08-29
INDUSTOWER,EQ,346.45,336.0,338.6,335.6,7338329,2025-08-29
INDUSINDBK,EQ,750.35,738.0,739.5,746.6,2538543,2025-08-29
INFIBEAM,EQ,16.1,15.38,15.63,15.52,8140444,2025-08-29
NAUKRI,EQ,1395.0,1354.5,1358.1,1386.0,1215734,2025-08-29
INFOBEAN,EQ,640.05,606.1,613.4,642.75,65841,2025-08-29
INFY,EQ,1501.9,1467.7,1469.6,1500.1,8169075,2025-08-29
INGERRAND,EQ,3838.0,3724.1,3807.6,3759.8,8869,2025-08-29
INNOVACAP,EQ,917.8,900.0,902.05,902.4,28678,2025-08-29
INOXINDIA,EQ,1135.3,1113.0,1119.1,1129.7,39393,2025-08-29
INOXWIND,EQ,140.17,136.38,138.12,136.99,9346025,2025-08-29
INSECTICID,EQ,832.8,800.0,825.5,808.9,34185,2025-08-29
ESSENTIA,EQ,1.93,1.87,1.88,1.89,941166,2025-08-29
INTELLECT,EQ,985.0,962.7,977.2,975.6,192817,2025-08-29
INTENTECH,EQ,85.5,83.06,85.17,82.98,40805,2025-08-29
INDIGO,EQ,5739.0,5610.0,5646.0,5727.0,1628751,2025-08-29
IGIL,EQ,347.85,330.55,332.65,337.35,775350,2025-08-29
INTLCONV,EQ,88.24,86.92,87.51,87.28,33453,2025-08-29
ISFT,EQ,103.89,99.06,100.08,101.16,12620,2025-08-29
INVENTURE,EQ,1.5,1.47,1.47,1.47,460436,2025-08-29
IKS,EQ,1573.8,1505.6,1514.2,1550.2,229544,2025-08-29
IVZINGOLD,EQ,8949.15,8875.0,8896.85,8850.2,365,2025-08-29
IVZINNIFTY,EQ,2797.37,2780.0,2780.61,2794.97,26,2025-08-29
IOLCP,EQ,92.8,90.35,90.74,90.91,533519,2025-08-29
IONEXCHANG,EQ,425.0,416.2,417.45,422.5,136770,2025-08-29
IPCALAB,EQ,1414.8,1380.2,1384.4,1418.5,156601,2025-08-29
IRB,EQ,43.67,42.22,42.9,42.36,10112356,2025-08-29
IRCON,EQ,162.5,160.02,160.32,161.13,1516319,2025-08-29
IRMENERGY,EQ,269.05,263.7,264.45,265.3,25404,2025-08-29
ISGEC,EQ,1000.0,975.0,979.3,992.0,13449,2025-08-29
ITCHOTELS,EQ,242.44,236.42,238.42,238.43,2555590,2025-08-29
ITC,EQ,410.45,401.9,409.75,400.9,25255050,2025-08-29
ITDCEM,EQ,719.0,700.5,708.1,703.5,282410,2025-08-29
ITI,EQ,286.1,280.05,284.15,283.05,156844,2025-08-29
IVP,EQ,168.02,163.02,165.4,164.64,2230,2025-08-29
J&KBANK,EQ,100.83,98.5,98.92,99.29,1490250,2025-08-29
JBCHEPHARM,EQ,1729.0,1705.4,1724.3,1706.4,145296,2025-08-29
JGCHEM,EQ,471.75,458.2,464.2,463.7,103058,2025-08-29
JAGRAN,EQ,72.0,70.69,71.77,70.87,100851,2025-08-29
JAGSNPHARM,EQ,242.65,231.55,233.85,232.6,115066,2025-08-29
JAIBALAJI,EQ,104.0,99.75,103.26,100.28,991955,2025-08-29
JAICORPLTD,EQ,123.89,118.37,120.1,119.4,1001065,2025-08-29
JISLDVREQS,EQ,31.63,29.5,31.21,30.18,60239,2025-08-29
JISLJALEQS,EQ,51.0,48.73,49.65,48.55,10756461,2025-08-29
JPPOWER,EQ,19.63,18.29,18.39,18.95,65744817,2025-08-29
JAMNAAUTO,EQ,105.9,101.28,103.76,101.19,6012577,2025-08-29
JSFB,EQ,492.95,485.05,490.65,490.7,167965,2025-08-29
JASH,EQ,525.0,512.6,519.05,512.55,67773,2025-08-29
JAYAGROGN,EQ,245.99,237.1,238.75,237.14,9481,2025-08-29
JAYNECOIND,EQ,59.47,57.2,57.77,58.87,13720282,2025-08-29
JAYSREETEA,EQ,100.21,99.05,99.22,99.16,14551,2025-08-29
JBMA,EQ,611.05,592.8,594.95,603.7,291554,2025-08-29
JSLL,EQ,713.8,697.0,708.15,694.75,79498,2025-08-29
JETFREIGHT,EQ,13.62,13.2,13.38,13.55,14939,2025-08-29
JHS,EQ,10.98,10.41,10.77,10.3,95559,2025-08-29
RETAIL,EQ,40.01,35.5,36.1,38.73,9832,2025-08-29
JPOLYINVST,EQ,865.6,721.35,865.6,721.35,155502,2025-08-29
JINDRILL,EQ,618.0,600.0,606.35,608.35,76738,2025-08-29
JINDALPHOT,EQ,1029.4,856.0,1029.4,857.85,44118,2025-08-29
JINDALPOLY,EQ,624.0,514.1,601.4,520.1,5105761,2025-08-29
JINDALSAW,EQ,201.79,196.9,197.29,199.68,854791,2025-08-29
JSL,EQ,810.7,751.0,762.95,806.45,1854221,2025-08-29
JINDALSTEL,EQ,974.4,943.55,945.8,964.7,968556,2025-08-29
JINDWORLD,EQ,41.47,34.21,37.19,34.58,49740693,2025-08-29
JIOFIN,EQ,316.65,309.35,311.7,310.1,17274984,2025-08-29
JITFINFRA,EQ,276.2,252.0,254.7,271.05,122204,2025-08-29
JKCEMENT,EQ,7019.5,6900.0,6946.5,6986.0,61210,2025-08-29
JKLAKSHMI,EQ,930.45,911.25,921.15,918.05,56233,2025-08-29
JKPAPER,EQ,379.9,372.0,374.7,379.25,527085,2025-08-29
JKTYRE,EQ,323.5,318.05,320.9,321.55,251928,2025-08-29
JKIL,EQ,626.0,614.6,617.65,614.5,95284,2025-08-29
JMFINANCIL,EQ,185.08,176.55,177.48,182.98,5573665,2025-08-29
JNKINDIA,EQ,298.15,293.05,295.05,293.6,15820,2025-08-29
JOCIL,EQ,162.8,161.0,162.42,161.55,808,2025-08-29
JCHAC,EQ,1741.3,1725.2,1730.6,1728.2,6403,2025-08-29
JSWCEMENT,EQ,151.8,147.81,148.43,148.23,4448815,2025-08-29
JSWENERGY,EQ,498.85,485.5,488.45,497.65,2020026,2025-08-29
JSWHL,EQ,18000.0,17300.0,17400.0,17847.0,2091,2025-08-29
JSWINFRA,EQ,301.6,295.4,296.0,300.1,692378,2025-08-29
JSWSTEEL,EQ,1038.3,1022.3,1026.6,1035.8,1062037,2025-08-29
JTEKTINDIA,EQ,139.56,131.05,134.83,134.01,3180042,2025-08-29
JTLIND,EQ,73.35,71.0,71.38,72.87,797756,2025-08-29
JUBLCPL,EQ,2921.9,2722.4,2888.5,2783.6,59644,2025-08-29
JUBLFOOD,EQ,640.0,625.6,627.75,635.55,756600,2025-08-29
JUBLINGREA,EQ,734.65,722.0,725.4,728.05,263899,2025-08-29
JUBLPHARMA,EQ,1041.8,1012.2,1023.1,1037.3,233882,2025-08-29
JMA,EQ,90.0,86.2,87.69,86.97,5665,2025-08-29
JUNIPER,EQ,289.8,277.8,281.45,284.6,58234,2025-08-29
JLHL,EQ,1431.0,1394.4,1410.4,1408.0,71334,2025-08-29
JWL,EQ,323.8,316.3,317.55,319.55,693406,2025-08-29
JUSTDIAL,EQ,818.0,806.05,808.95,810.65,54930,2025-08-29
JYOTHYLAB,EQ,346.95,338.45,340.4,338.65,342846,2025-08-29
JYOTICNC,EQ,918.2,899.0,911.2,899.2,128472,2025-08-29
JYOTISTRUC,EQ,15.29,14.95,15.05,15.04,3593735,2025-08-29
KMSUGAR,EQ,28.1,27.22,27.32,27.68,49374,2025-08-29
KPEL,EQ,428.5,420.1,423.15,425.1,107499,2025-08-29
KABRAEXTRU,EQ,291.65,282.95,288.9,286.85,44609,2025-08-29
KAJARIACER,EQ,1231.2,1204.1,1209.6,1221.4,199924,2025-08-29
KAKATCEM,EQ,153.0,148.1,148.59,150.52,1909,2025-08-29
KALPATARU,EQ,392.3,380.0,381.2,387.3,43228,2025-08-29
KPIL,EQ,1280.8,1240.2,1249.0,1269.3,96605,2025-08-29
KALYANKJIL,EQ,510.5,501.5,504.15,510.15,3445371,2025-08-29
KALYANIFRG,EQ,702.0,660.1,672.25,653.9,2383,2025-08-29
KICL,EQ,4802.0,4721.1,4730.7,4765.7,415,2025-08-29
KSL,EQ,835.0,822.1,830.65,834.8,30615,2025-08-29
KAMATHOTEL,EQ,298.98,288.21,290.37,293.02,129101,2025-08-29
KAMDHENU,EQ,29.1,27.43,28.15,27.59,631492,2025-08-29
KAMOPAINTS,EQ,10.3,10.15,10.21,10.17,1966612,2025-08-29
KANANIIND,EQ,2.11,1.79,2.11,1.92,1130224,2025-08-29
KANORICHEM,EQ,85.5,81.03,82.42,82.85,12842,2025-08-29
KANPRPLA,EQ,204.31,197.0,198.26,202.87,8498,2025-08-29
KANSAINER,EQ,243.39,238.05,239.99,238.04,1221841,2025-08-29
KAPSTON,EQ,245.74,241.0,242.17,239.65,3239,2025-08-29
KTKBANK,EQ,173.0,171.0,171.62,170.2,697621,2025-08-29
KARURVYSYA,EQ,215.0,211.25,214.05,212.25,1268407,2025-08-29
KAUSHALYA,EQ,1250.0,1071.05,1169.45,1069.9,21285,2025-08-29
KSCL,EQ,1196.9,1159.7,1164.8,1155.9,159610,2025-08-29
KAYNES,EQ,6260.0,6110.0,6123.0,6195.0,197699,2025-08-29
KCP,EQ,199.7,196.0,196.94,196.32,127995,2025-08-29
KCPSUGIND,EQ,32.58,31.42,32.16,31.81,76479,2025-08-29
KDDL,EQ,2418.5,2352.4,2384.7,2411.0,9479,2025-08-29
KEC,EQ,814.45,795.25,808.1,809.05,263698,2025-08-29
KEI,EQ,3855.9,3783.0,3810.6,3863.5,202714,2025-08-29
KELLTONTEC,EQ,25.98,25.4,25.65,25.66,1225335,2025-08-29
KKCL,EQ,511.6,501.25,502.65,508.9,16847,2025-08-29
KEYFINSERV,EQ,259.0,243.0,254.35,250.4,1403,2025-08-29
RUSTOMJEE,EQ,648.35,626.0,631.65,638.15,31288,2025-08-29
KFINTECH,EQ,1052.4,1018.7,1021.2,1050.0,1097260,2025-08-29
KHADIM,EQ,254.1,227.05,240.8,229.9,51174,2025-08-29
KHANDSE,EQ,24.0,23.51,23.72,23.7,2938,2025-08-29
KINGFA,EQ,4237.7,4135.0,4174.5,4152.9,6867,2025-08-29
KIOCL,EQ,413.9,401.0,407.4,405.25,1210003,2025-08-29
KIRIINDUS,EQ,544.0,522.05,530.85,524.95,188426,2025-08-29
KIRLOSBROS,EQ,1994.4,1935.0,1941.6,1985.8,40844,2025-08-29
KECL,EQ,119.67,114.0,114.96,116.14,122427,2025-08-29
KIRLOSIND,EQ,3830.0,3655.1,3687.1,3770.5,9692,2025-08-29
KIRLOSENG,EQ,909.2,895.0,898.45,900.2,152381,2025-08-29
KIRLPNU,EQ,1236.4,1213.4,1218.7,1235.6,49971,2025-08-29
KITEX,EQ,178.03,169.56,178.03,169.56,1316383,2025-08-29
KMEW,EQ,1928.0,1844.2,1880.5,1868.1,21771,2025-08-29
KNRCON,EQ,194.2,190.0,190.88,192.58,512883,2025-08-29
KOHINOOR,EQ,35.09,33.65,34.05,34.33,57080,2025-08-29
KOKUYOCMLN,EQ,114.36,111.0,111.51,112.67,34260,2025-08-29
KOLTEPATIL,EQ,475.0,460.0,467.75,469.7,206077,2025-08-29
KOPRAN,EQ,159.69,154.2,154.82,156.12,119932,2025-08-29
GOLD1,EQ,86.0,85.12,85.98,85.02,11455951,2025-08-29
KOTAKBANK,EQ,1984.9,1950.2,1960.3,1944.7,3074358,2025-08-29
NIFTY1,EQ,275.76,267.51,267.56,269.04,3047625,2025-08-29
PSUBANK,EQ,687.72,662.59,677.21,679.58,116073,2025-08-29
ALPHA,EQ,48.04,47.1,47.18,47.56,1334162,2025-08-29
CONS,EQ,124.26,123.0,123.21,123.83,13305,2025-08-29
IT,EQ,38.85,38.21,38.27,38.61,270536,2025-08-29
LIQUID1,EQ,1066.37,1066.35,1066.36,1065.9,218387,2025-08-29
LOWVOL1,EQ,21.49,20.97,21.08,21.1,28749,2025-08-29
MIDCAP,EQ,162.87,160.21,160.53,161.55,55314,2025-08-29
MNC,EQ,30.2,29.89,29.92,29.89,125889,2025-08-29
SILVER1,EQ,115.1,114.11,114.88,114.14,356962,2025-08-29
NV20,EQ,146.4,144.8,145.24,146.08,26560,2025-08-29
MID150,EQ,21.74,21.03,21.2,21.43,89088,2025-08-29
MSCIINDIA,EQ,29.17,28.45,28.9,28.99,165836,2025-08-29
NIFTY100EW,EQ,33.64,32.29,32.51,32.82,31304,2025-08-29
QUALITY30,EQ,21.34,20.41,20.51,20.86,22041,2025-08-29
BANKNIFTY1,EQ,560.72,554.01,554.73,558.16,66875,2025-08-29
KOTHARIPET,EQ,163.1,158.0,159.59,159.26,27364,2025-08-29
KOTHARIPRO,EQ,78.0,75.27,75.67,76.85,3683,2025-08-29
KOTARISUG,EQ,30.35,29.7,30.16,29.97,31644,2025-08-29
KPIGREEN,EQ,491.0,479.25,481.2,483.35,514371,2025-08-29
KPITTECH,EQ,1197.4,1167.5,1190.5,1184.4,730129,2025-08-29
KPRMILL,EQ,993.4,963.4,986.4,982.1,327351,2025-08-29
KRBL,EQ,444.0,430.0,431.1,440.45,435007,2025-08-29
KRISHANA,EQ,584.45,575.05,577.65,581.4,67615,2025-08-29
KIMS,EQ,740.9,721.3,723.9,737.4,302978,2025-08-29
KRITINUT,EQ,99.74,97.31,97.74,97.18,6082,2025-08-29
KRITIKA,EQ,9.25,7.75,9.25,7.71,735055,2025-08-29
KRN,EQ,896.9,857.5,862.35,887.2,433609,2025-08-29
KRONOX,EQ,165.0,160.81,161.53,164.69,43934,2025-08-29
KROSS,EQ,196.0,187.05,188.43,193.5,1614739,2025-08-29
KRSNAA,EQ,795.85,781.05,788.7,792.15,25553,2025-08-29
KRYSTAL,EQ,669.85,656.05,661.45,664.6,13766,2025-08-29
KSB,EQ,833.0,792.5,825.9,816.1,267161,2025-08-29
KSHITIJPOL,EQ,3.27,3.1,3.18,3.16,157237,2025-08-29
KSOLVES,EQ,325.95,313.6,316.35,323.45,30033,2025-08-29
KUANTUM,EQ,112.8,110.0,111.05,111.2,31740,2025-08-29
LTF,EQ,219.9,216.1,217.16,216.44,15451569,2025-08-29
LTTS,EQ,4267.1,4202.0,4223.5,4226.3,28840,2025-08-29
LAOPALA,EQ,243.7,240.1,242.35,241.55,30500,2025-08-29
LAGNAM,EQ,92.45,83.01,88.88,84.8,24149,2025-08-29
LFIC,EQ,207.0,200.98,201.72,203.01,1058,2025-08-29
LAMBODHARA,EQ,127.58,117.0,123.53,120.0,9788,2025-08-29
