TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPITALSFB,EQ,284.45,277.5,278.1,280.45,12039,2025-09-29
CAPTRUST,EQ,42.19,38.9,39.24,40.93,18207,2025-09-29
CAPLIPOINT,EQ,2070.0,2000.0,2010.2,2036.9,99908,2025-09-29
CGCL,EQ,188.7,184.0,187.23,185.26,2457193,2025-09-29
CARBORUNIV,EQ,927.75,909.65,911.9,919.9,170417,2025-09-29
CARERATING,EQ,1574.4,1529.0,1550.6,1558.8,25644,2025-09-29
CPEDU,EQ,273.07,262.0,263.48,270.41,14884,2025-09-29
CARRARO,EQ,472.75,456.1,466.4,460.1,198850,2025-09-29
CARTRADE,EQ,2524.8,2417.6,2500.4,2434.1,373580,2025-09-29
CARYSIL,EQ,838.1,797.25,830.85,808.9,249807,2025-09-29
CASTROLIND,EQ,198.7,195.1,195.57,195.68,1184349,2025-09-29
CCL,EQ,891.95,850.0,857.05,889.15,306997,2025-09-29
CEATLTD,EQ,3420.4,3340.1,3354.0,3399.5,62131,2025-09-29
CEIGALL,EQ,269.68,261.1,263.23,262.15,264223,2025-09-29
CELEBRITY,EQ,11.97,11.3,11.45,11.67,13793,2025-09-29
CELLO,EQ,580.5,562.1,568.05,566.5,153434,2025-09-29
CEMPRO,EQ,811.0,772.0,780.55,801.5,448551,2025-09-29
CENTRALBK,EQ,36.9,36.08,36.56,36.21,5332395,2025-09-29
CDSL,EQ,1501.4,1470.0,1475.0,1467.7,1962994,2025-09-29
CENTRUM,EQ,34.71,33.9,34.09,34.2,324163,2025-09-29
CENTUM,EQ,2760.0,2641.0,2662.3,2617.9,28406,2025-09-29
CENTENKA,EQ,481.7,473.2,478.8,477.15,10560,2025-09-29
CENTEXT,EQ,24.6,24.05,24.12,24.25,76891,2025-09-29
CENTURYPLY,EQ,810.65,775.6,786.75,798.85,194337,2025-09-29
CERA,EQ,6184.5,6081.0,6158.5,6179.5,11023,2025-09-29
CESC,EQ,164.5,160.45,161.69,163.55,1080878,2025-09-29
CGPOWER,EQ,756.4,741.75,747.3,739.4,2929682,2025-09-29
CHALET,EQ,969.7,939.9,956.5,956.4,195099,2025-09-29
CLSEL,EQ,266.0,261.0,263.05,266.3,45217,2025-09-29
CHAMBLFERT,EQ,524.85,505.1,508.4,519.7,1230099,2025-09-29
CHEMBONDCH,EQ,172.83,162.03,164.56,164.91,24876,2025-09-29
CHEMBOND,EQ,172.5,164.0,170.85,166.73,13760,2025-09-29
CHEMCON,EQ,267.56,256.01,258.61,265.44,596567,2025-09-29
CHEMFAB,EQ,602.4,593.0,596.1,601.95,1877,2025-09-29
CHEMPLASTS,EQ,421.75,380.0,385.8,418.4,477290,2025-09-29
CHENNPETRO,EQ,789.1,760.5,763.35,760.5,1745616,2025-09-29
CHEVIOT,EQ,1142.5,1120.1,1129.1,1129.7,1258,2025-09-29
CHOICEIN,EQ,813.7,778.6,788.6,804.45,1601130,2025-09-29
CHOLAHLDNG,EQ,1956.6,1778.5,1937.3,1839.6,714211,2025-09-29
CHOLAFIN,EQ,1597.9,1566.7,1591.7,1569.9,1415978,2025-09-29
CIEINDIA,EQ,422.9,404.8,405.4,417.0,254554,2025-09-29
CIGNITITEC,EQ,1500.0,1446.4,1469.7,1461.8,58582,2025-09-29
CINELINE,EQ,89.24,85.78,87.61,85.64,20441,2025-09-29
CINEVISTA,EQ,20.5,18.71,19.1,19.87,52768,2025-09-29
CIPLA,EQ,1527.3,1485.3,1488.0,1499.4,1778220,2025-09-29
CUB,EQ,210.85,205.8,210.15,207.65,1597422,2025-09-29
CLEAN,EQ,1118.0,1084.0,1105.0,1101.1,264549,2025-09-29
CMSINFO,EQ,388.0,374.1,374.85,380.0,459840,2025-09-29
COALINDIA,EQ,391.6,385.6,388.3,389.15,6606409,2025-09-29
COASTCORP,EQ,34.5,32.73,34.31,32.95,83606,2025-09-29
COCHINSHIP,EQ,1888.9,1755.0,1772.0,1874.2,2609772,2025-09-29
COFORGE,EQ,1574.9,1525.0,1552.2,1538.5,2271394,2025-09-29
COHANCE,EQ,880.0,857.05,876.4,869.3,445862,2025-09-29
COLPAL,EQ,2239.5,2209.0,2218.4,2224.3,439155,2025-09-29
COMSYN,EQ,155.0,151.5,153.74,154.47,190391,2025-09-29
COMPUSOFT,EQ,18.8,18.4,18.5,18.48,26888,2025-09-29
CAMS,EQ,3827.3,3775.0,3785.4,3800.0,175990,2025-09-29
CONCORDBIO,EQ,1620.0,1541.0,1593.9,1565.4,63784,2025-09-29
CEWATER,EQ,513.5,496.1,498.7,509.35,27156,2025-09-29
CONFIPET,EQ,46.0,44.85,45.0,45.5,348356,2025-09-29
CCCL,EQ,25.43,23.19,25.42,23.12,1603490,2025-09-29
CONSOFINVT,EQ,188.9,183.0,184.3,182.5,6059,2025-09-29
CONCOR,EQ,528.6,520.65,523.3,524.8,3106751,2025-09-29
CONTROLPR,EQ,805.0,770.55,797.1,788.9,22945,2025-09-29
CORALFINAC,EQ,44.49,41.71,43.91,42.64,55867,2025-09-29
CORDSCABLE,EQ,178.5,170.01,170.91,177.24,16432,2025-09-29
COROMANDEL,EQ,2285.0,2139.0,2238.5,2186.7,962691,2025-09-29
COSMOFIRST,EQ,861.4,829.0,832.65,849.65,30715,2025-09-29
CCHHL,EQ,17.77,16.6,16.78,17.44,42094,2025-09-29
COUNCODOS,EQ,7.3,6.65,6.7,7.01,166003,2025-09-29
CPCAP,EQ,133.8,125.07,126.46,129.1,10744,2025-09-29
CPSEETF,EQ,93.08,91.0,92.16,91.76,856466,2025-09-29
CRAFTSMAN,EQ,6825.0,6662.0,6719.0,6779.5,21982,2025-09-29
CREATIVEYE,EQ,7.99,7.25,7.49,7.64,26881,2025-09-29
CREATIVE,EQ,660.0,632.15,637.35,648.7,4609,2025-09-29
CREDITACC,EQ,1396.6,1330.0,1335.8,1377.5,202647,2025-09-29
MUFTI,EQ,107.4,105.0,105.61,106.61,229441,2025-09-29
CREST,EQ,368.0,362.1,363.6,362.1,1457,2025-09-29
CRISIL,EQ,4675.0,4573.0,4581.2,4620.5,20495,2025-09-29
CRIZAC,EQ,306.5,300.1,301.9,300.3,641610,2025-09-29
CROMPTON,EQ,295.6,292.1,293.65,292.6,2414846,2025-09-29
CROWN,EQ,157.85,150.0,151.32,152.81,10851,2025-09-29
CSBBANK,EQ,369.65,358.6,366.55,360.65,556676,2025-09-29
CSLFINANCE,EQ,284.9,275.9,276.55,278.5,3073,2025-09-29
CUMMINSIND,EQ,4010.3,3930.0,3994.2,3947.6,355702,2025-09-29
CUPID,EQ,221.39,213.62,219.89,215.52,2235688,2025-09-29
CYBERTECH,EQ,201.0,174.11,195.11,172.52,2215528,2025-09-29
CYIENTDLM,EQ,436.35,413.05,416.05,434.0,257268,2025-09-29
CYIENT,EQ,1163.0,1134.5,1148.0,1134.1,326223,2025-09-29
DPWIRES,EQ,243.8,235.62,237.81,240.93,22880,2025-09-29
DLINKINDIA,EQ,492.0,465.0,467.85,472.55,92737,2025-09-29
DPABHUSHAN,EQ,1479.9,1421.0,1430.8,1476.2,30525,2025-09-29
DBCORP,EQ,273.7,264.2,266.9,265.65,114103,2025-09-29
DABUR,EQ,501.7,490.55,492.85,499.75,17685374,2025-09-29
DALBHARAT,EQ,2244.2,2209.3,2229.3,2215.4,234318,2025-09-29
DALMIASUG,EQ,352.3,345.35,347.85,347.25,40711,2025-09-29
DAMCAPITAL,EQ,245.9,237.3,238.72,237.48,545295,2025-09-29
DAMODARIND,EQ,35.9,34.8,34.99,34.99,1733,2025-09-29
DANGEE,EQ,4.42,4.13,4.18,4.26,33738,2025-09-29
DATAPATTNS,EQ,2710.0,2510.0,2541.4,2654.9,408147,2025-09-29
DATAMATICS,EQ,884.0,843.2,856.2,853.3,203191,2025-09-29
DAVANGERE,EQ,3.85,3.76,3.77,3.8,3107378,2025-09-29
DBSTOCKBRO,EQ,25.98,25.4,25.4,25.56,4063,2025-09-29
DCI,EQ,284.99,265.0,265.27,277.49,18542,2025-09-29
DCBBANK,EQ,123.99,122.76,123.15,123.83,683389,2025-09-29
DCMFINSERV,EQ,5.77,5.36,5.48,5.64,11329,2025-09-29
DCM,EQ,98.74,94.92,97.93,97.12,23578,2025-09-29
DCMNVL,EQ,166.95,155.0,155.62,164.51,19621,2025-09-29
DCMSRIND,EQ,165.26,161.2,161.58,163.63,44618,2025-09-29
DCMSHRIRAM,EQ,1166.6,1143.0,1158.3,1153.6,48738,2025-09-29
DCW,EQ,71.16,68.57,68.8,68.67,587449,2025-09-29
DCXINDIA,EQ,259.8,235.0,237.3,257.0,2696016,2025-09-29
DDEVPLSTIK,EQ,352.7,344.7,348.3,346.6,182248,2025-09-29
DENORA,EQ,841.05,824.2,830.7,838.25,1612,2025-09-29
DIL,EQ,2.19,2.03,2.06,2.14,264717,2025-09-29
DECCANCE,EQ,1098.0,1067.8,1085.1,1085.0,71047,2025-09-29
DEEDEV,EQ,275.4,264.0,266.95,273.35,92078,2025-09-29
DEEPINDS,EQ,509.1,480.0,482.8,501.4,229709,2025-09-29
DBEIL,EQ,185.6,167.09,170.09,166.78,383824,2025-09-29
DEEPAKFERT,EQ,1548.7,1490.0,1500.8,1531.6,267523,2025-09-29
DEEPAKNTR,EQ,1853.2,1828.8,1833.6,1848.4,124628,2025-09-29
DELHIVERY,EQ,447.8,438.7,439.9,445.7,2624608,2025-09-29
DELTACORP,EQ,80.36,77.31,77.58,80.36,2910527,2025-09-29
DELTAMAGNT,EQ,83.21,78.48,79.28,82.12,4072,2025-09-29
DEN,EQ,34.0,32.7,32.98,33.53,549417,2025-09-29
DENTA,EQ,454.9,420.3,446.6,430.6,685920,2025-09-29
DEVIT,EQ,42.5,40.11,40.5,40.43,34005,2025-09-29
DEVYANI,EQ,171.4,166.0,169.93,169.91,4871490,2025-09-29
DBOL,EQ,84.9,81.55,82.29,82.1,87726,2025-09-29
DHAMPURSUG,EQ,135.5,133.0,134.45,133.36,78970,2025-09-29
DHANI,EQ,63.64,61.04,62.99,61.13,6385611,2025-09-29
DHANBANK,EQ,25.19,24.79,24.9,25.05,311086,2025-09-29
DHANUKA,EQ,1620.4,1487.7,1524.3,1501.4,148228,2025-09-29
DHARMAJ,EQ,322.05,298.9,300.75,310.0,119034,2025-09-29
DHRUV,EQ,53.43,51.7,52.39,53.42,8578,2025-09-29
DHUNINV,EQ,1455.0,1410.7,1430.3,1417.6,1033,2025-09-29
DTIL,EQ,187.9,183.5,184.27,184.17,907,2025-09-29
DVL,EQ,367.75,357.0,361.1,362.3,45939,2025-09-29
DIAMINESQ,EQ,353.95,324.0,326.3,352.65,12326,2025-09-29
DIACABS,EQ,155.5,150.6,153.15,150.8,2277161,2025-09-29
DICIND,EQ,565.0,496.0,514.05,523.45,4496,2025-09-29
DIFFNKG,EQ,364.9,348.7,359.8,350.45,162869,2025-09-29
DIGIDRIVE,EQ,33.39,30.01,30.49,30.66,18300,2025-09-29
DIGITIDE,EQ,163.99,157.29,162.27,158.8,277101,2025-09-29
DNAMEDIA,EQ,4.74,4.41,4.46,4.49,47438,2025-09-29
DBL,EQ,509.95,488.1,491.1,508.95,466522,2025-09-29
DISHTV,EQ,5.12,4.9,4.91,5.08,5996477,2025-09-29
DCAL,EQ,282.75,268.55,270.25,281.25,503356,2025-09-29
DIVGIITTS,EQ,685.0,661.0,672.65,675.25,5055,2025-09-29
DIVISLAB,EQ,5735.0,5636.5,5697.5,5689.5,467714,2025-09-29
DIXON,EQ,17637.0,16626.0,16678.0,17511.0,503255,2025-09-29
DJML,EQ,96.52,90.99,92.28,94.83,15994,2025-09-29
DLF,EQ,723.05,713.5,722.15,716.05,1927913,2025-09-29
DMCC,EQ,311.25,296.4,301.9,306.2,75513,2025-09-29
DODLA,EQ,1332.9,1306.9,1325.1,1317.2,26267,2025-09-29
DOLATALGO,EQ,81.76,79.11,79.79,80.93,182120,2025-09-29
DOLLAR,EQ,396.0,361.3,366.0,366.65,761731,2025-09-29
DOLPHIN,EQ,398.95,379.55,391.0,376.05,2351,2025-09-29
DOMS,EQ,2559.6,2468.4,2513.2,2480.3,47518,2025-09-29
DONEAR,EQ,96.67,94.01,94.36,95.22,15938,2025-09-29
DPSCLTD,EQ,13.31,11.85,12.05,12.07,291347,2025-09-29
AGARWALEYE,EQ,510.0,476.0,498.75,488.8,1251153,2025-09-29
LALPATHLAB,EQ,3210.7,3102.0,3132.8,3194.5,120896,2025-09-29
DRREDDY,EQ,1270.0,1231.0,1234.6,1253.1,3899164,2025-09-29
DRCSYSTEMS,EQ,21.5,20.16,20.5,20.34,275258,2025-09-29
DREDGECORP,EQ,643.05,625.25,634.8,631.6,28818,2025-09-29
KEEPLEARN,EQ,2.89,2.78,2.78,2.93,151387,2025-09-29
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,72271,2025-09-29
BANKETFADD,EQ,55.77,55.31,55.67,55.58,83168,2025-09-29
GOLDETFADD,EQ,114.5,110.83,112.62,110.5,3156822,2025-09-29
ITETFADD,EQ,35.29,34.94,35.03,35.04,35949,2025-09-29
NIFTY50ADD,EQ,259.08,256.93,257.36,257.43,11509,2025-09-29
EQUAL50ADD,EQ,332.9,323.1,327.55,327.75,1864,2025-09-29
PSUBANKADD,EQ,74.62,73.42,74.37,73.06,56907,2025-09-29
PVTBANKADD,EQ,26.98,26.72,26.81,26.89,4398,2025-09-29
MIDQ50ADD,EQ,245.51,242.5,243.51,243.36,4288,2025-09-29
SENSEXADD,EQ,82.66,82.19,82.33,82.57,617,2025-09-29
SILVERADD,EQ,140.2,138.79,139.67,133.89,1244028,2025-09-29
HEALTHADD,EQ,144.16,142.26,142.28,142.4,3690,2025-09-29
LIQUIDADD,EQ,1094.65,1092.94,1092.94,1092.79,732321,2025-09-29
NEXT30ADD,EQ,38.81,38.49,38.65,38.51,1925,2025-09-29
TOP10ADD,EQ,94.67,93.58,93.84,94.13,184195,2025-09-29
DUCON,EQ,5.62,5.41,5.49,5.48,301289,2025-09-29
DWARKESH,EQ,41.59,40.55,40.7,41.02,215743,2025-09-29
DSSL,EQ,855.0,830.4,831.9,849.15,27882,2025-09-29
DYNAMATECH,EQ,7074.0,6716.0,6756.5,6927.0,25445,2025-09-29
DYCL,EQ,408.95,391.0,393.6,398.05,86107,2025-09-29
DYNPRO,EQ,348.0,333.9,342.45,337.35,25068,2025-09-29
E2E,EQ,3570.0,3278.3,3305.6,3450.8,252587,2025-09-29
EASEMYTRIP,EQ,8.24,7.97,8.01,8.18,12383388,2025-09-29
ECLERX,EQ,4135.9,4030.0,4049.2,4156.9,84025,2025-09-29
ECOSMOBLTY,EQ,261.25,240.0,244.7,256.6,198767,2025-09-29
BBETF0432,EQ,1293.81,1288.67,1292.05,1288.5,1440,2025-09-29
EBANKNIFTY,EQ,55.1,54.58,54.83,54.89,634,2025-09-29
EBBETF0430,EQ,1545.28,1520.0,1539.2,1537.59,7899,2025-09-29
EBBETF0431,EQ,1378.39,1372.73,1375.86,1373.7,6606,2025-09-29
EBBETF0433,EQ,1255.55,1252.86,1253.28,1252.23,1299,2025-09-29
ECAPINSURE,EQ,22.79,22.57,22.6,22.57,35693,2025-09-29
EGOLD,EQ,116.2,114.5,115.8,113.9,564213,2025-09-29
ELM250,EQ,16.18,15.93,15.97,15.95,3600,2025-09-29
EMULTIMQ,EQ,41.28,40.6,40.79,40.87,31150,2025-09-29
ESILVER,EQ,147.4,142.5,145.35,139.0,264333,2025-09-29
EDELWEISS,EQ,112.2,108.55,110.41,109.33,7238662,2025-09-29
EFCIL,EQ,310.8,295.25,296.15,308.6,324082,2025-09-29
EICHERMOT,EQ,7073.5,6969.0,6985.0,7047.0,612976,2025-09-29
EIDPARRY,EQ,1033.6,998.8,1012.8,1031.6,335258,2025-09-29
EIHAHOTELS,EQ,377.95,370.35,373.1,374.15,13944,2025-09-29
EIHOTEL,EQ,374.8,363.0,365.5,375.15,438605,2025-09-29
EIMCOELECO,EQ,1789.0,1725.0,1737.7,1767.4,107520,2025-09-29
ELDEHSG,EQ,811.95,784.1,805.05,796.05,1835,2025-09-29
ELECON,EQ,574.2,555.65,557.9,565.7,243608,2025-09-29
EMIL,EQ,147.63,142.06,142.67,146.5,1251799,2025-09-29
ELECTCAST,EQ,95.47,91.2,91.99,94.87,1300830,2025-09-29
ELECTHERM,EQ,1064.4,1007.05,1016.5,1025.45,12651,2025-09-29
ELGIEQUIP,EQ,492.3,473.0,476.6,485.95,252718,2025-09-29
ELIN,EQ,205.01,197.0,199.37,202.91,87288,2025-09-29
ELLEN,EQ,502.0,477.3,479.25,487.0,134640,2025-09-29
EMAMILTD,EQ,562.25,545.65,553.8,557.85,2573129,2025-09-29
EMAMIPAP,EQ,99.95,98.0,98.28,97.47,22233,2025-09-29
EMAMIREAL,EQ,111.59,108.05,109.35,109.68,8285,2025-09-29
EMBDL,EQ,94.68,91.5,92.75,91.56,5704601,2025-09-29
EMCURE,EQ,1295.0,1260.0,1271.8,1284.2,67060,2025-09-29
EMMBI,EQ,104.0,99.22,100.31,102.2,12389,2025-09-29
EMSLIMITED,EQ,550.0,539.05,541.95,544.75,93870,2025-09-29
EMUDHRA,EQ,682.0,625.15,665.4,632.3,185032,2025-09-29
ENDURANCE,EQ,2812.0,2695.3,2735.5,2730.3,206808,2025-09-29
ENERGYDEV,EQ,19.55,18.55,18.74,19.09,25569,2025-09-29
ENGINERSIN,EQ,200.25,191.85,192.61,195.86,1821048,2025-09-29
ENTERO,EQ,1080.0,1064.5,1073.2,1083.2,155042,2025-09-29
ENIL,EQ,163.9,157.0,157.57,161.92,9438,2025-09-29
EIEL,EQ,250.0,241.41,243.67,247.13,904739,2025-09-29
EPACK,EQ,368.3,351.0,352.65,354.95,450808,2025-09-29
EPIGRAL,EQ,1770.0,1639.1,1701.6,1659.2,65098,2025-09-29
EPL,EQ,212.84,204.48,209.73,207.05,348085,2025-09-29
EQUITASBNK,EQ,57.59,56.3,56.93,56.73,2030145,2025-09-29
ERIS,EQ,1603.5,1566.0,1578.1,1585.5,68213,2025-09-29
ESABINDIA,EQ,5016.5,4910.0,4944.5,4994.0,2121,2025-09-29
ESAFSFB,EQ,28.79,28.35,28.58,28.58,120299,2025-09-29
ESCORTS,EQ,3570.0,3445.2,3464.0,3543.7,243089,2025-09-29
ESSARSHPNG,EQ,27.69,26.76,26.76,28.17,261483,2025-09-29
ESTER,EQ,111.01,106.96,107.87,109.94,39674,2025-09-29
ETERNAL,EQ,328.8,324.25,324.85,321.0,21653802,2025-09-29
ETHOSLTD,EQ,2630.1,2559.0,2587.9,2558.4,34634,2025-09-29
EUREKAFORB,EQ,572.35,563.1,565.45,570.4,85151,2025-09-29
EUROBOND,EQ,210.11,202.44,205.54,205.36,8850,2025-09-29
EUROPRATIK,EQ,238.0,225.0,229.97,234.69,615733,2025-09-29
EUROTEXIND,EQ,16.9,14.4,15.72,15.41,8462,2025-09-29
EVEREADY,EQ,397.35,390.05,395.0,389.35,76783,2025-09-29
EVERESTIND,EQ,703.95,675.25,697.4,680.2,8935,2025-09-29
EKC,EQ,146.84,140.79,142.94,145.25,418340,2025-09-29
EXCELINDUS,EQ,1149.8,1125.0,1143.1,1147.0,6398,2025-09-29
EXICOM,EQ,148.68,142.0,143.64,145.89,396718,2025-09-29
EXIDEIND,EQ,392.0,385.75,388.55,388.8,1223452,2025-09-29
EXPLEOSOL,EQ,992.1,959.8,971.1,970.9,9299,2025-09-29
EXXARO,EQ,8.49,8.03,8.1,8.18,240453,2025-09-29
FACT,EQ,952.85,894.1,911.2,942.65,709119,2025-09-29
FAIRCHEMOR,EQ,799.6,750.05,774.7,776.9,11350,2025-09-29
FAZE3Q,EQ,519.0,460.05,491.95,457.2,625840,2025-09-29
FCSSOFT,EQ,2.31,2.26,2.27,2.28,1518344,2025-09-29
FDC,EQ,456.0,446.1,448.35,454.15,46316,2025-09-29
FEDFINA,EQ,154.0,144.05,152.68,148.64,1869936,2025-09-29
FEDERALBNK,EQ,193.13,189.05,190.08,191.82,8268524,2025-09-29
FMGOETZE,EQ,525.7,502.6,506.5,521.55,66630,2025-09-29
FIBERWEB,EQ,45.29,43.77,44.14,43.94,27696,2025-09-29
FIEMIND,EQ,1978.1,1921.1,1939.5,1962.4,90841,2025-09-29
FILATFASH,EQ,0.59,0.55,0.55,0.57,43801054,2025-09-29
FILATEX,EQ,52.19,51.05,51.53,51.65,550637,2025-09-29
FINEORG,EQ,4718.9,4497.0,4510.0,4629.6,14265,2025-09-29
FCL,EQ,265.0,251.51,257.32,250.44,5438867,2025-09-29
FINOPB,EQ,270.1,259.55,268.7,261.45,117888,2025-09-29
FINCABLES,EQ,823.05,800.9,802.05,819.8,242735,2025-09-29
FINPIPE,EQ,209.44,199.57,200.78,208.23,890467,2025-09-29
FSL,EQ,355.0,323.05,326.35,351.6,5748451,2025-09-29
FISCHER,EQ,114.2,108.6,110.2,113.8,167069,2025-09-29
FIVESTAR,EQ,520.5,501.0,515.8,510.25,1281458,2025-09-29
FLAIR,EQ,306.0,296.2,301.65,296.25,80627,2025-09-29
FLEXITUFF,EQ,24.35,23.06,23.87,23.33,9800,2025-09-29
FOCUS,EQ,92.98,89.0,90.12,90.43,24281,2025-09-29
FOODSIN,EQ,91.54,85.55,88.19,89.78,222317,2025-09-29
FORCEMOT,EQ,17550.0,16650.0,16954.0,17372.0,127418,2025-09-29
FORTIS,EQ,974.9,933.9,970.75,932.75,4072382,2025-09-29
FOSECOIND,EQ,5979.0,5450.0,5524.5,5786.5,19406,2025-09-29
NYKAA,EQ,234.8,230.0,231.35,230.62,3074483,2025-09-29
FUSION,EQ,196.5,189.5,190.9,190.26,934290,2025-09-29
FMNL,EQ,11.06,10.51,10.51,11.07,125214,2025-09-29
GMBREW,EQ,721.3,702.05,705.5,705.55,18602,2025-09-29
GRINFRA,EQ,1255.6,1200.4,1213.7,1248.1,10077,2025-09-29
GTECJAINX,EQ,27.3,25.0,25.07,26.0,143,2025-09-29
GABRIEL,EQ,1258.0,1214.2,1219.2,1237.7,171796,2025-09-29
GATECH,EQ,0.71,0.71,0.71,0.75,2611076,2025-09-29
GAIL,EQ,177.1,171.9,176.49,172.02,12460294,2025-09-29
GALAPREC,EQ,774.85,755.0,758.8,767.8,9689,2025-09-29
GALAXYSURF,EQ,2220.0,2175.1,2195.8,2184.1,4735,2025-09-29
GALLANTT,EQ,683.0,650.15,666.5,656.1,548953,2025-09-29
GANDHAR,EQ,146.85,140.0,141.73,140.24,169876,2025-09-29
GANDHITUBE,EQ,1010.0,931.3,951.45,927.65,215565,2025-09-29
GANESHBE,EQ,89.49,86.96,87.64,88.99,79115,2025-09-29
GANESHCP,EQ,308.7,291.65,294.3,322.0,5493770,2025-09-29
GANESHHOU,EQ,848.25,831.0,833.3,842.35,46257,2025-09-29
GANECOS,EQ,1229.2,1148.8,1161.2,1192.7,45594,2025-09-29
GANGAFORGE,EQ,3.74,3.58,3.62,3.72,166061,2025-09-29
GANGESSECU,EQ,152.0,146.0,146.41,148.55,937,2025-09-29
GRSE,EQ,2649.9,2481.5,2493.6,2611.5,1906360,2025-09-29
GARUDA,EQ,186.61,176.55,180.45,187.33,1296848,2025-09-29
GRWRHITECH,EQ,3060.0,2910.0,2920.5,3016.9,38811,2025-09-29
GARFIBRES,EQ,786.9,766.15,770.35,781.75,33300,2025-09-29
GATEWAY,EQ,62.35,61.2,61.71,61.67,796103,2025-09-29
GVPIL,EQ,330.2,321.0,322.5,327.2,109303,2025-09-29
GVT&D,EQ,3013.2,2900.0,2988.9,2906.7,563913,2025-09-29
GEECEE,EQ,372.9,363.2,366.85,363.0,1920,2025-09-29
GEEKAYWIRE,EQ,71.0,68.01,68.79,69.96,33249,2025-09-29
GEMAROMA,EQ,246.0,230.1,232.9,240.9,360675,2025-09-29
GICRE,EQ,365.8,359.15,363.65,359.7,594361,2025-09-29
GENCON,EQ,45.74,40.6,41.97,44.13,102745,2025-09-29
GENESYS,EQ,526.0,496.5,500.2,506.85,178552,2025-09-29
GENUSPAPER,EQ,17.46,17.01,17.05,17.24,56589,2025-09-29
GENUSPOWER,EQ,316.4,306.8,312.15,306.5,493432,2025-09-29
GEOJITFSL,EQ,81.1,76.68,77.93,79.09,1215317,2025-09-29
GFLLIMITED,EQ,61.9,60.25,60.7,61.2,21019,2025-09-29
GHCL,EQ,597.2,577.95,582.9,582.3,88685,2025-09-29
GHCLTEXTIL,EQ,78.29,76.2,78.02,77.36,96602,2025-09-29
GICHSGFIN,EQ,175.86,172.7,173.3,175.19,55239,2025-09-29
GILLANDERS,EQ,124.9,110.1,115.69,107.46,102681,2025-09-29
GILLETTE,EQ,9759.0,9451.0,9479.0,9529.0,16359,2025-09-29
GKENERGY,EQ,169.8,155.16,164.46,167.74,4958888,2025-09-29
GKWLIMITED,EQ,1685.9,1659.8,1665.0,1656.6,193,2025-09-29
GLAND,EQ,2074.0,1920.3,1998.0,1958.1,1031408,2025-09-29
GLAXO,EQ,2709.0,2622.6,2662.9,2672.4,89831,2025-09-29
GLENMARK,EQ,1988.5,1954.2,1958.2,1971.7,554275,2025-09-29
MEDANTA,EQ,1324.3,1286.3,1314.5,1299.7,167092,2025-09-29
GSLSU,EQ,95.82,89.51,90.22,91.32,72184,2025-09-29
GLOBALVECT,EQ,212.0,204.01,205.89,206.51,16004,2025-09-29
GLOBALE,EQ,13.99,13.26,13.68,13.61,1846,2025-09-29
GLOBECIVIL,EQ,71.94,69.71,71.38,70.35,153335,2025-09-29
GLOBE,EQ,2.22,2.15,2.17,2.18,343759,2025-09-29
GLOBUSSPR,EQ,1052.7,1034.1,1041.0,1045.8,37125,2025-09-29
GLOSTERLTD,EQ,649.05,635.2,642.8,640.8,496,2025-09-29
GMMPFAUDLR,EQ,1071.3,1041.7,1048.2,1059.8,40483,2025-09-29
GMRAIRPORT,EQ,87.65,86.02,86.9,87.28,8378717,2025-09-29
GMRP&UI,EQ,117.0,112.25,113.76,113.62,6014170,2025-09-29
GNA,EQ,313.0,307.35,308.65,310.15,11834,2025-09-29
EBGNG,EQ,346.75,335.0,338.85,345.5,323695,2025-09-29
GODIGIT,EQ,352.8,337.05,341.55,350.85,286984,2025-09-29
GOCOLORS,EQ,695.45,676.8,678.95,687.2,28181,2025-09-29
GOACARBON,EQ,445.4,431.65,435.45,436.25,8923,2025-09-29
GOCLCORP,EQ,358.0,348.05,355.35,351.55,42788,2025-09-29
GODAVARIB,EQ,269.91,256.01,257.0,266.25,28068,2025-09-29
GPIL,EQ,258.54,248.34,249.33,256.51,4278042,2025-09-29
GODFRYPHLP,EQ,3540.0,3136.0,3512.0,3283.0,3083877,2025-09-29
GODREJAGRO,EQ,727.0,704.0,713.0,715.8,335054,2025-09-29
GODREJCP,EQ,1189.0,1152.0,1177.6,1163.9,2461758,2025-09-29
GODREJIND,EQ,1202.3,1184.6,1195.0,1195.0,55466,2025-09-29
GODREJPROP,EQ,2018.0,1971.8,1996.9,1957.6,586290,2025-09-29
GOKEX,EQ,743.2,721.05,723.85,737.8,169861,2025-09-29
GOKULAGRO,EQ,400.0,387.3,392.2,392.25,291900,2025-09-29
GOKUL,EQ,42.9,41.2,41.94,41.13,25614,2025-09-29
GOLDIAM,EQ,375.55,367.0,369.7,368.1,227595,2025-09-29
GOODLUCK,EQ,1275.0,1176.1,1257.9,1168.8,879476,2025-09-29
GOPAL,EQ,363.55,346.05,350.1,362.3,265148,2025-09-29
GOYALALUM,EQ,7.53,7.02,7.11,7.3,92529,2025-09-29
GULFPETRO,EQ,41.15,40.06,40.18,40.08,22057,2025-09-29
GPTHEALTH,EQ,150.51,145.82,146.47,147.99,131410,2025-09-29
GPTINFRA,EQ,117.9,113.07,114.26,115.8,68762,2025-09-29
