TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEVIOT,EQ,1178.9,1156.7,1159.9,1176.3,2831,2025-07-24
CHOICEIN,EQ,766.5,755.45,762.2,761.3,1400116,2025-07-24
CHOLAHLDNG,EQ,2092.6,2037.4,2046.7,2071.8,131589,2025-07-24
CHOLAFIN,EQ,1564.1,1544.1,1551.4,1556.1,2287825,2025-07-24
CIEINDIA,EQ,425.65,419.7,423.45,419.3,112765,2025-07-24
CIGNITITEC,EQ,1744.7,1546.6,1573.0,1742.2,660930,2025-07-24
CINELINE,EQ,91.95,87.2,88.15,90.66,120131,2025-07-24
CIPLA,EQ,1490.0,1470.3,1487.9,1473.5,1389152,2025-07-24
CUB,EQ,215.0,208.2,209.3,213.99,1583721,2025-07-24
CLEDUCATE,EQ,94.99,90.22,92.16,94.09,29199,2025-07-24
CLEAN,EQ,1308.4,1278.5,1282.7,1304.8,68311,2025-07-24
CMSINFO,EQ,510.75,478.5,507.1,501.55,745804,2025-07-24
COALINDIA,EQ,390.75,383.9,385.55,390.75,4022204,2025-07-24
COASTCORP,EQ,37.5,36.2,37.25,36.52,77816,2025-07-24
COCHINSHIP,EQ,1869.0,1840.3,1854.8,1870.7,715445,2025-07-24
COFFEEDAY,EQ,38.34,36.5,36.84,37.31,1388231,2025-07-24
COFORGE,EQ,1837.5,1670.9,1676.0,1849.7,11480454,2025-07-24
COHANCE,EQ,1058.2,1031.0,1035.8,1043.5,91393,2025-07-24
COLPAL,EQ,2289.8,2256.3,2259.5,2285.3,1156360,2025-07-24
COMSYN,EQ,130.0,127.0,128.99,128.58,86857,2025-07-24
COMPUSOFT,EQ,21.99,21.5,21.58,21.8,36622,2025-07-24
CAMS,EQ,4242.0,4171.1,4196.7,4242.0,242942,2025-07-24
CONCORDBIO,EQ,1980.0,1922.0,1928.4,1943.9,180397,2025-07-24
CEWATER,EQ,642.75,608.05,618.65,631.95,134795,2025-07-24
CONFIPET,EQ,54.58,53.0,53.26,54.15,387455,2025-07-24
CCCL,EQ,17.2,16.7,16.86,17.0,151777,2025-07-24
CONSOFINVT,EQ,210.01,198.12,208.49,199.12,9575,2025-07-24
CONCOR,EQ,612.0,604.5,606.05,609.35,500417,2025-07-24
CONTROLPR,EQ,761.25,745.1,749.05,753.85,31972,2025-07-24
CORALFINAC,EQ,51.8,48.8,50.81,50.12,115316,2025-07-24
CORDSCABLE,EQ,206.65,204.2,204.47,206.62,29123,2025-07-24
COROMANDEL,EQ,2459.7,2316.2,2428.1,2331.2,1175706,2025-07-24
COSMOFIRST,EQ,1105.0,1070.0,1085.1,1100.5,49048,2025-07-24
CCHHL,EQ,18.65,17.95,18.35,18.04,32976,2025-07-24
CPCAP,EQ,172.75,168.41,169.28,168.84,1924,2025-07-24
CPSEETF,EQ,94.5,92.01,92.87,93.47,667205,2025-07-24
CRAFTSMAN,EQ,6456.5,6283.5,6336.0,6405.5,21793,2025-07-24
CREATIVE,EQ,664.0,650.0,660.05,654.55,8808,2025-07-24
CREDITACC,EQ,1401.3,1347.3,1365.6,1354.9,1309013,2025-07-24
MUFTI,EQ,167.0,163.28,163.88,166.49,76380,2025-07-24
CREST,EQ,387.6,376.35,382.05,385.05,12447,2025-07-24
CRISIL,EQ,5860.5,5772.0,5812.0,5860.5,18291,2025-07-24
CRIZAC,EQ,344.49,331.1,332.69,341.15,2248901,2025-07-24
CROMPTON,EQ,339.8,333.2,334.15,340.0,1276774,2025-07-24
CROWN,EQ,168.98,162.96,163.57,165.09,28147,2025-07-24
CSBBANK,EQ,430.35,423.85,425.9,428.8,183068,2025-07-24
CSLFINANCE,EQ,330.5,314.2,317.1,327.25,14632,2025-07-24
CUMMINSIND,EQ,3633.0,3555.0,3563.7,3616.4,433746,2025-07-24
CUPID,EQ,148.4,145.6,147.18,147.42,6393469,2025-07-24
CYBERMEDIA,EQ,19.0,17.71,17.92,18.37,13842,2025-07-24
CYIENTDLM,EQ,473.0,466.45,468.25,470.25,181321,2025-07-24
CYIENT,EQ,1285.3,1231.0,1241.6,1280.3,548779,2025-07-24
DPWIRES,EQ,234.0,225.01,225.47,228.68,4829,2025-07-24
DLINKINDIA,EQ,521.8,510.0,515.75,516.35,87773,2025-07-24
DPABHUSHAN,EQ,1688.0,1650.0,1674.7,1683.3,51795,2025-07-24
DBCORP,EQ,283.0,278.05,280.95,282.1,100409,2025-07-24
DABUR,EQ,516.9,511.0,512.55,513.85,3715595,2025-07-24
DALBHARAT,EQ,2292.0,2219.6,2269.1,2269.7,433154,2025-07-24
DALMIASUG,EQ,388.9,380.25,381.4,387.5,73614,2025-07-24
DAMCAPITAL,EQ,243.65,228.15,240.7,250.25,3485982,2025-07-24
DAMODARIND,EQ,38.77,37.61,37.93,38.58,26754,2025-07-24
DATAPATTNS,EQ,2802.9,2753.7,2780.7,2777.8,109481,2025-07-24
DATAMATICS,EQ,945.75,846.0,888.45,846.25,7508019,2025-07-24
DAVANGERE,EQ,3.55,3.47,3.5,3.53,1046620,2025-07-24
DBSTOCKBRO,EQ,29.58,28.3,29.0,28.82,40068,2025-07-24
DCI,EQ,269.9,257.6,258.95,262.6,8553,2025-07-24
DCBBANK,EQ,142.56,139.65,140.34,141.73,2128067,2025-07-24
DCM,EQ,113.37,108.0,110.19,112.7,25185,2025-07-24
DCMNVL,EQ,195.88,186.25,193.22,192.18,14064,2025-07-24
DCMSRIND,EQ,176.01,171.41,171.77,173.52,84624,2025-07-24
DCMSHRIRAM,EQ,1502.3,1420.5,1430.3,1442.1,447149,2025-07-24
DCW,EQ,81.99,73.97,78.58,73.92,8930858,2025-07-24
DCXINDIA,EQ,274.45,269.05,269.85,271.65,410869,2025-07-24
DDEVPLSTIK,EQ,337.5,320.1,323.1,324.85,519329,2025-07-24
DENORA,EQ,949.15,925.0,927.4,942.35,1411,2025-07-24
DECCANCE,EQ,1075.0,1039.75,1047.4,1064.9,71344,2025-07-24
DEEDEV,EQ,305.0,299.5,303.6,300.3,46211,2025-07-24
DEEPINDS,EQ,474.5,461.2,465.8,474.15,78980,2025-07-24
DBEIL,EQ,139.85,137.8,138.04,139.37,30016,2025-07-24
DEEPAKFERT,EQ,1618.7,1589.6,1598.1,1595.8,121185,2025-07-24
DEEPAKNTR,EQ,1945.9,1914.0,1922.8,1927.0,75569,2025-07-24
DELHIVERY,EQ,449.45,436.75,437.85,444.2,2222322,2025-07-24
DELTACORP,EQ,90.5,88.85,89.04,89.8,657705,2025-07-24
DEN,EQ,39.12,38.07,38.22,38.77,548991,2025-07-24
DENTA,EQ,366.6,342.35,344.45,359.9,665901,2025-07-24
DEVIT,EQ,119.1,114.9,115.27,116.07,45670,2025-07-24
DEVYANI,EQ,175.92,173.81,174.58,174.81,455856,2025-07-24
DBOL,EQ,95.07,90.71,91.25,93.85,68128,2025-07-24
DHAMPURSUG,EQ,148.87,144.66,147.28,145.81,105683,2025-07-24
DHANI,EQ,64.74,63.01,63.57,64.25,1384337,2025-07-24
DHANBANK,EQ,29.18,28.55,28.61,28.93,658217,2025-07-24
DHANUKA,EQ,1714.9,1695.0,1708.9,1714.0,22513,2025-07-24
DHUNINV,EQ,1575.0,1476.7,1517.5,1532.6,2534,2025-07-24
DTIL,EQ,199.0,193.0,193.73,197.81,2407,2025-07-24
DVL,EQ,367.0,353.55,364.35,360.4,36302,2025-07-24
DIAMINESQ,EQ,393.45,382.55,385.1,383.9,5021,2025-07-24
DIACABS,EQ,169.5,163.84,165.07,167.94,1135328,2025-07-24
DICIND,EQ,650.0,626.3,641.9,621.3,2290,2025-07-24
DIFFNKG,EQ,334.5,324.35,328.15,330.95,136822,2025-07-24
DIGIDRIVE,EQ,31.88,30.81,31.07,30.66,10216,2025-07-24
DIGISPICE,EQ,22.5,21.9,22.01,22.37,36560,2025-07-24
DIGITIDE,EQ,268.0,255.5,256.47,267.4,737434,2025-07-24
DNAMEDIA,EQ,4.99,4.86,4.87,4.95,36668,2025-07-24
DBL,EQ,484.4,471.4,474.25,478.65,73189,2025-07-24
DISHTV,EQ,5.84,5.66,5.68,5.7,1173811,2025-07-24
DIVGIITTS,EQ,656.7,640.05,646.3,653.25,14414,2025-07-24
DIVISLAB,EQ,6683.5,6600.0,6618.5,6653.0,183852,2025-07-24
DIXON,EQ,16833.0,16569.0,16768.0,16556.0,404842,2025-07-24
DJML,EQ,118.0,112.9,116.93,114.15,13174,2025-07-24
DLF,EQ,844.35,825.0,828.95,841.95,1695817,2025-07-24
DMCC,EQ,328.45,311.55,316.55,317.2,130024,2025-07-24
DODLA,EQ,1343.9,1330.0,1335.9,1340.4,24383,2025-07-24
DOLATALGO,EQ,96.02,94.2,94.39,94.95,103873,2025-07-24
DOLLAR,EQ,392.8,385.55,386.3,388.35,36083,2025-07-24
DOLPHIN,EQ,458.0,449.0,451.85,451.45,5451,2025-07-24
DOMS,EQ,2410.0,2352.3,2395.6,2361.6,163468,2025-07-24
DONEAR,EQ,106.96,104.84,105.01,106.02,45160,2025-07-24
DPSCLTD,EQ,13.34,13.0,13.08,13.09,219016,2025-07-24
AGARWALEYE,EQ,456.0,447.0,453.45,449.8,103780,2025-07-24
LALPATHLAB,EQ,3111.2,3007.6,3092.7,3017.2,230130,2025-07-24
DRREDDY,EQ,1287.9,1256.1,1265.5,1247.4,3809212,2025-07-24
DREDGECORP,EQ,718.95,703.0,706.2,709.9,19585,2025-07-24
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,79455,2025-07-24
BANKETFADD,EQ,58.21,57.9,58.18,58.19,16059,2025-07-24
GOLDETFADD,EQ,98.33,96.5,96.59,98.45,204172,2025-07-24
ITETFADD,EQ,38.6,37.45,37.54,38.4,119768,2025-07-24
NIFTY50ADD,EQ,263.27,260.5,260.71,262.67,8193,2025-07-24
EQUAL50ADD,EQ,335.58,325.07,325.82,327.4,2690,2025-07-24
PSUBANKADD,EQ,71.75,70.3,71.7,70.88,155772,2025-07-24
PVTBANKADD,EQ,28.3,28.09,28.12,28.26,8608,2025-07-24
MIDQ50ADD,EQ,255.5,252.66,252.83,254.83,11539,2025-07-24
SENSEXADD,EQ,84.58,83.64,84.04,84.35,1292,2025-07-24
SILVERADD,EQ,111.98,110.98,111.37,112.65,185502,2025-07-24
HEALTHADD,EQ,151.8,148.34,148.67,147.38,755,2025-07-24
LIQUIDADD,EQ,1115.16,1082.82,1082.82,1082.68,470662,2025-07-24
NEXT30ADD,EQ,39.7,38.68,38.81,38.85,1246,2025-07-24
TOP10ADD,EQ,98.08,96.77,97.01,97.84,216502,2025-07-24
DUCON,EQ,6.18,5.95,5.97,6.08,375618,2025-07-24
DWARKESH,EQ,46.35,45.75,45.87,46.01,246064,2025-07-24
DSSL,EQ,1089.0,1040.4,1046.6,1037.6,52199,2025-07-24
DYNAMATECH,EQ,7219.5,7140.5,7172.5,7187.5,5959,2025-07-24
DYCL,EQ,450.95,426.0,432.25,444.6,207011,2025-07-24
DYNPRO,EQ,369.8,348.05,365.0,347.95,49611,2025-07-24
E2E,EQ,2252.2,2252.2,2252.2,2370.7,10058,2025-07-24
EASEMYTRIP,EQ,10.5,10.41,10.42,10.42,6397647,2025-07-24
ECLERX,EQ,3757.5,3626.0,3659.0,3681.8,28284,2025-07-24
ECOSMOBLTY,EQ,357.85,335.15,338.1,353.3,288880,2025-07-24
BBETF0432,EQ,1287.0,1285.0,1286.24,1287.36,1450,2025-07-24
EBANKNIFTY,EQ,57.54,57.11,57.11,57.26,313,2025-07-24
EBBETF0430,EQ,1534.0,1529.03,1530.41,1530.87,2207,2025-07-24
EBBETF0431,EQ,1372.99,1368.01,1370.5,1371.19,2634,2025-07-24
EBBETF0433,EQ,1253.0,1250.0,1250.15,1251.06,3757,2025-07-24
ECAPINSURE,EQ,23.95,23.13,23.25,23.76,92794,2025-07-24
EGOLD,EQ,101.05,98.5,99.6,101.5,181441,2025-07-24
EMULTIMQ,EQ,42.9,42.15,42.22,42.89,91953,2025-07-24
ESILVER,EQ,116.6,111.5,115.88,117.09,102409,2025-07-24
EDELWEISS,EQ,113.69,110.32,110.79,113.16,3727800,2025-07-24
EICHERMOT,EQ,5502.0,5434.0,5469.0,5441.5,284450,2025-07-24
EIDPARRY,EQ,1194.7,1157.1,1186.4,1183.7,227639,2025-07-24
EIHAHOTELS,EQ,397.4,388.0,393.35,388.6,21942,2025-07-24
EIHOTEL,EQ,390.95,385.05,387.65,383.95,317816,2025-07-24
EIMCOELECO,EQ,2336.0,2220.1,2255.5,2302.2,15001,2025-07-24
ELDEHSG,EQ,779.95,759.05,764.1,762.4,374,2025-07-24
ELECON,EQ,597.0,585.1,588.8,594.8,314282,2025-07-24
EMIL,EQ,137.52,133.87,136.13,135.26,543339,2025-07-24
ELECTCAST,EQ,119.8,112.45,117.7,114.0,4615543,2025-07-24
ELECTHERM,EQ,1077.9,1022.2,1030.2,1065.0,16796,2025-07-24
ELGIEQUIP,EQ,608.4,586.75,593.55,589.75,1657618,2025-07-24
ELLEN,EQ,572.5,556.0,558.45,569.6,270773,2025-07-24
EMAMILTD,EQ,582.9,574.25,579.8,580.15,345870,2025-07-24
EMAMIPAP,EQ,100.39,98.5,99.09,99.64,26876,2025-07-24
EMBDL,EQ,120.06,115.64,116.15,119.09,2481183,2025-07-24
EMCURE,EQ,1440.0,1417.2,1425.4,1425.2,95024,2025-07-24
EMKAY,EQ,261.0,251.54,254.76,259.66,17143,2025-07-24
EMMBI,EQ,116.3,111.78,114.74,112.44,50734,2025-07-24
EMSLIMITED,EQ,638.0,621.65,632.05,622.85,177950,2025-07-24
EMUDHRA,EQ,835.05,811.0,816.4,831.0,74152,2025-07-24
ENDURANCE,EQ,2666.7,2623.0,2639.0,2623.2,64317,2025-07-24
ENGINERSIN,EQ,241.9,233.3,234.71,240.6,1843233,2025-07-24
ENTERO,EQ,1288.0,1182.0,1265.4,1198.3,145511,2025-07-24
ENIL,EQ,149.6,146.21,147.27,147.41,15433,2025-07-24
EIEL,EQ,284.18,274.91,276.01,277.9,4357365,2025-07-24
EPACK,EQ,366.85,356.5,357.4,359.85,556976,2025-07-24
EPIGRAL,EQ,1886.0,1786.4,1850.9,1802.8,187818,2025-07-24
EPL,EQ,234.56,229.9,232.35,232.43,286854,2025-07-24
EQUITASBNK,EQ,63.24,61.75,62.11,62.64,2749067,2025-07-24
ERIS,EQ,1808.1,1772.6,1785.3,1768.3,101486,2025-07-24
ESABINDIA,EQ,5796.0,5563.0,5596.5,5780.5,3527,2025-07-24
ESAFSFB,EQ,32.83,32.0,32.28,32.5,547105,2025-07-24
ESCORTS,EQ,3493.5,3407.3,3445.3,3478.8,50509,2025-07-24
ESTER,EQ,125.01,121.25,123.73,120.76,183498,2025-07-24
ETERNAL,EQ,314.45,302.0,313.15,302.05,120603751,2025-07-24
ETHOSLTD,EQ,2908.4,2825.2,2861.5,2867.5,27224,2025-07-24
EUREKAFORB,EQ,566.9,560.3,563.05,560.3,161714,2025-07-24
EUROTEXIND,EQ,14.53,13.88,14.44,14.49,554,2025-07-24
EVEREADY,EQ,437.95,417.65,432.2,417.9,1021140,2025-07-24
EKC,EQ,137.66,130.2,131.23,138.06,1032709,2025-07-24
EXCELINDUS,EQ,1385.3,1352.2,1375.3,1380.4,8250,2025-07-24
EXICOM,EQ,172.54,166.8,167.59,170.2,202868,2025-07-24
EXIDEIND,EQ,395.8,390.25,391.2,391.75,1769630,2025-07-24
EXPLEOSOL,EQ,1245.0,1221.6,1235.8,1234.2,10703,2025-07-24
FACT,EQ,987.45,943.65,976.7,943.0,1436102,2025-07-24
FAIRCHEMOR,EQ,954.0,936.6,944.1,938.0,2987,2025-07-24
FAZE3Q,EQ,747.95,707.55,734.8,706.95,140218,2025-07-24
FCSSOFT,EQ,2.74,2.69,2.69,2.7,1563861,2025-07-24
FDC,EQ,494.35,485.0,490.35,490.3,53934,2025-07-24
FEDFINA,EQ,125.34,122.0,123.72,124.33,321658,2025-07-24
FEDERALBNK,EQ,215.18,212.22,212.7,212.81,6465529,2025-07-24
FMGOETZE,EQ,611.9,591.0,596.0,592.6,211050,2025-07-24
FIBERWEB,EQ,50.85,49.21,49.6,49.84,46464,2025-07-24
FIEMIND,EQ,2018.8,1982.0,2011.6,2010.4,47999,2025-07-24
FILATFASH,EQ,0.68,0.65,0.66,0.67,20469462,2025-07-24
FILATEX,EQ,59.69,57.36,57.75,58.38,1552079,2025-07-24
FINEORG,EQ,5392.0,5285.4,5386.0,5338.1,10858,2025-07-24
FCL,EQ,277.35,272.9,275.95,275.05,130794,2025-07-24
FINOPB,EQ,281.0,278.25,279.95,279.35,120388,2025-07-24
FINCABLES,EQ,927.2,911.65,919.5,922.45,203424,2025-07-24
FINPIPE,EQ,214.71,207.09,212.16,207.93,1561993,2025-07-24
FSL,EQ,349.7,345.0,345.5,348.0,436452,2025-07-24
FISCHER,EQ,980.05,955.05,965.0,972.85,133951,2025-07-24
FIVESTAR,EQ,728.75,718.1,722.1,728.75,194641,2025-07-24
FLAIR,EQ,326.9,320.0,322.3,323.05,88393,2025-07-24
FORCEMOT,EQ,20500.0,17225.0,19149.0,17140.0,1238416,2025-07-24
FORTIS,EQ,849.7,828.65,846.55,823.7,3454820,2025-07-24
FOSECOIND,EQ,4984.6,4822.0,4853.8,4863.0,2251,2025-07-24
NYKAA,EQ,218.7,215.04,215.62,218.71,2063162,2025-07-24
FUSION,EQ,182.77,176.53,177.43,180.43,267739,2025-07-24
GMBREW,EQ,728.65,722.4,723.35,726.2,15002,2025-07-24
GRINFRA,EQ,1314.8,1255.0,1278.7,1262.3,143130,2025-07-24
GABRIEL,EQ,1015.9,987.3,992.0,1005.35,191058,2025-07-24
GAIL,EQ,188.89,186.58,187.97,186.39,11684679,2025-07-24
GALAPREC,EQ,891.35,876.1,877.95,881.35,10767,2025-07-24
GALAXYSURF,EQ,2667.4,2578.2,2620.9,2591.0,25796,2025-07-24
GALLANTT,EQ,655.0,628.1,644.7,630.35,300585,2025-07-24
GANDHAR,EQ,169.9,167.4,168.23,168.48,81961,2025-07-24
GANDHITUBE,EQ,779.0,755.0,758.8,774.0,3706,2025-07-24
GANESHBE,EQ,99.9,96.5,97.09,96.86,451267,2025-07-24
GANESHHOUC,EQ,915.55,890.45,908.8,894.45,104508,2025-07-24
GANECOS,EQ,1495.0,1462.2,1489.8,1474.5,48998,2025-07-24
GANGAFORGE,EQ,3.91,3.78,3.8,3.86,114686,2025-07-24
GANGESSECU,EQ,169.1,163.0,166.65,166.75,3166,2025-07-24
GRSE,EQ,2666.0,2606.8,2617.9,2646.7,337909,2025-07-24
GARUDA,EQ,189.9,174.1,175.64,188.64,3514219,2025-07-24
GRWRHITECH,EQ,3780.0,3663.4,3758.2,3665.6,26012,2025-07-24
GARFIBRES,EQ,944.9,922.0,933.15,936.55,26769,2025-07-24
GATEWAY,EQ,65.84,64.65,65.03,65.57,548953,2025-07-24
GEPIL,EQ,301.6,288.4,289.55,298.45,206793,2025-07-24
GVT&D,EQ,2569.8,2475.3,2521.0,2500.4,686241,2025-07-24
GEECEE,EQ,380.2,373.3,378.65,377.55,2376,2025-07-24
GEEKAYWIRE,EQ,72.45,69.9,70.25,70.81,50779,2025-07-24
GICRE,EQ,384.85,379.3,381.2,380.6,246558,2025-07-24
GENESYS,EQ,621.45,610.05,612.3,618.1,107573,2025-07-24
GENUSPAPER,EQ,19.21,18.81,19.02,18.88,118313,2025-07-24
GENUSPOWER,EQ,376.05,367.5,373.2,374.0,459183,2025-07-24
GEOJITFSL,EQ,75.75,74.7,74.94,75.37,291291,2025-07-24
GFLLIMITED,EQ,69.77,65.0,66.07,64.88,283535,2025-07-24
GHCL,EQ,624.5,607.1,610.6,619.4,120098,2025-07-24
GHCLTEXTIL,EQ,94.33,92.01,93.28,92.71,88448,2025-07-24
GICHSGFIN,EQ,192.72,189.3,189.71,191.34,105757,2025-07-24
GILLANDERS,EQ,131.14,123.51,125.87,129.28,23323,2025-07-24
GILLETTE,EQ,11215.0,10904.0,10946.0,11211.0,22278,2025-07-24
GKWLIMITED,EQ,1859.1,1797.7,1823.0,1817.9,259,2025-07-24
GLAND,EQ,2058.6,2014.1,2018.1,2038.0,191641,2025-07-24
GLAXO,EQ,3177.9,3100.0,3162.4,3131.4,68929,2025-07-24
GLENMARK,EQ,2158.9,2125.0,2144.2,2138.8,744286,2025-07-24
MEDANTA,EQ,1343.3,1307.8,1326.2,1312.7,182873,2025-07-24
GSLSU,EQ,125.0,118.2,119.91,123.45,104054,2025-07-24
GLOBALVECT,EQ,234.0,223.0,225.11,232.61,37006,2025-07-24
GLOBECIVIL,EQ,93.75,89.5,91.65,91.79,1960373,2025-07-24
GLOBE,EQ,2.42,2.33,2.35,2.4,1118534,2025-07-24
GLOBUSSPR,EQ,1208.4,1125.65,1199.85,1134.1,544409,2025-07-24
GLOSTERLTD,EQ,688.1,655.0,657.05,675.55,4831,2025-07-24
GMMPFAUDLR,EQ,1319.0,1292.5,1307.0,1302.3,27855,2025-07-24
GMRAIRPORT,EQ,92.34,91.14,91.83,91.38,6559443,2025-07-24
GMRP&UI,EQ,117.5,114.06,114.82,115.32,1164638,2025-07-24
GNA,EQ,342.3,334.95,338.25,339.55,62925,2025-07-24
GODIGIT,EQ,363.25,356.0,358.4,359.45,276309,2025-07-24
GOCOLORS,EQ,879.6,860.4,865.05,872.65,24361,2025-07-24
GOACARBON,EQ,494.95,485.0,486.0,488.2,13028,2025-07-24
GOCLCORP,EQ,397.5,388.0,394.55,391.5,105216,2025-07-24
GPIL,EQ,194.5,191.7,194.02,192.96,1023928,2025-07-24
GODFRYPHLP,EQ,9452.0,8775.0,8806.0,9384.0,236714,2025-07-24
GODREJAGRO,EQ,876.35,840.0,853.7,848.6,1737209,2025-07-24
GODREJCP,EQ,1239.4,1222.0,1224.4,1232.5,604864,2025-07-24
GODREJIND,EQ,1137.5,1125.5,1130.5,1129.2,49085,2025-07-24
GODREJPROP,EQ,2339.9,2305.7,2312.6,2324.1,500769,2025-07-24
GOKEX,EQ,940.0,910.6,925.1,915.35,218195,2025-07-24
GOKULAGRO,EQ,322.2,312.45,314.25,317.85,253516,2025-07-24
GOKUL,EQ,43.95,42.42,43.1,43.59,30381,2025-07-24
GOLDIAM,EQ,352.2,345.8,347.6,347.75,158818,2025-07-24
GOODLUCK,EQ,1118.9,1081.0,1093.8,1102.5,98173,2025-07-24
GOPAL,EQ,357.5,351.5,353.7,352.35,42846,2025-07-24
GOYALALUM,EQ,7.99,7.71,7.81,7.83,89493,2025-07-24
GULFPETRO,EQ,45.26,44.05,44.19,44.65,72440,2025-07-24
GPTHEALTH,EQ,169.37,162.91,163.57,166.21,178454,2025-07-24
GPTINFRA,EQ,135.85,132.0,132.41,134.56,174840,2025-07-24
GRANULES,EQ,485.65,474.35,476.65,475.85,698309,2025-07-24
GRAPHITE,EQ,583.35,560.25,563.65,575.75,721304,2025-07-24
GRASIM,EQ,2743.3,2667.3,2735.9,2709.1,997645,2025-07-24
GRAVITA,EQ,1824.5,1735.2,1812.9,1725.0,1332132,2025-07-24
GREAVESCOT,EQ,214.69,203.16,208.81,203.54,3413569,2025-07-24
GREENLAM,EQ,255.4,240.0,241.77,248.67,148389,2025-07-24
GREENPANEL,EQ,322.8,310.55,317.5,315.0,672004,2025-07-24
GREENPLY,EQ,351.95,338.8,341.3,339.4,376228,2025-07-24
GRINDWELL,EQ,1780.3,1752.3,1760.5,1758.6,17270,2025-07-24
GRMOVER,EQ,382.0,375.65,377.85,378.2,647226,2025-07-24
GROWWDEFNC,EQ,82.81,81.09,81.65,82.02,203434,2025-07-24
GROWWEV,EQ,29.75,29.3,29.55,29.59,220701,2025-07-24
GROWWGOLD,EQ,98.47,97.1,97.23,99.2,161840,2025-07-24
GROWWLIQID,EQ,105.0,104.59,104.99,104.97,53613,2025-07-24
GROWWLOVOL,EQ,10.3,10.05,10.06,10.11,48347,2025-07-24
GROWWMOM50,EQ,10.8,10.69,10.71,10.75,142109,2025-07-24
GROWWN200,EQ,11.6,11.05,11.29,11.34,102968,2025-07-24
GROWWNET,EQ,10.8,10.51,10.55,10.53,5424873,2025-07-24
GROWWNIFTY,EQ,10.37,10.03,10.05,10.06,360478,2025-07-24
GROWWRAIL,EQ,37.8,37.5,37.54,37.55,224579,2025-07-24
GROWWSLVR,EQ,115.0,113.39,114.09,115.29,151429,2025-07-24
GRPLTD,EQ,2584.9,2440.5,2476.2,2535.9,1505,2025-07-24
GSS,EQ,32.74,31.5,31.63,31.95,56893,2025-07-24
GTLINFRA,EQ,1.66,1.6,1.61,1.62,47035415,2025-07-24
GTL,EQ,10.24,9.76,9.86,10.01,301827,2025-07-24
GTPL,EQ,125.0,120.24,121.24,124.49,63560,2025-07-24
GUFICBIO,EQ,396.9,383.05,390.1,388.85,73871,2025-07-24
GIPCL,EQ,208.0,202.16,203.25,205.47,280457,2025-07-24
GNFC,EQ,560.0,549.4,551.4,552.9,326359,2025-07-24
GSFC,EQ,207.99,203.51,206.51,204.57,1294808,2025-07-24
GUJAPOLLO,EQ,474.8,461.0,470.45,469.15,22150,2025-07-24
GUJALKALI,EQ,612.2,596.75,601.15,598.75,246082,2025-07-24
GAEL,EQ,111.7,110.05,110.91,111.26,373410,2025-07-24
FLUOROCHEM,EQ,3600.6,3540.0,3576.3,3589.5,59342,2025-07-24
GUJGASLTD,EQ,478.4,473.05,474.55,476.35,147572,2025-07-24
GMDCLTD,EQ,461.1,451.0,452.45,457.9,2901924,2025-07-24
GPPL,EQ,168.2,161.6,165.83,161.31,4666987,2025-07-24
GUJRAFFIA,EQ,39.98,37.29,37.77,39.26,22096,2025-07-24
GSPL,EQ,333.2,329.6,332.65,331.65,172762,2025-07-24
GUJTHEM,EQ,372.3,361.75,363.1,376.05,54679,2025-07-24
GULFOILLUB,EQ,1245.0,1224.0,1240.8,1234.9,55076,2025-07-24
GULPOLY,EQ,176.1,172.54,174.33,173.48,31212,2025-07-24
GVPTECH,EQ,11.18,10.0,10.97,10.17,419310,2025-07-24
HGINFRA,EQ,1086.3,1071.5,1077.3,1084.5,38466,2025-07-24
HAPPSTMNDS,EQ,619.95,609.05,612.0,616.0,110680,2025-07-24
HAPPYFORGE,EQ,979.65,965.55,974.25,974.4,20275,2025-07-24
HARIOMPIPE,EQ,501.95,468.3,471.65,485.3,465190,2025-07-24
HARRMALAYA,EQ,221.11,215.2,219.38,217.69,14741,2025-07-24
HARSHA,EQ,427.7,405.05,421.75,404.75,268002,2025-07-24
HATHWAY,EQ,15.79,15.49,15.58,15.65,3659826,2025-07-24
HATSUN,EQ,975.05,940.05,943.2,962.65,45621,2025-07-24
HAVELLS,EQ,1574.2,1545.6,1552.2,1572.7,935752,2025-07-24
HBLENGINE,EQ,594.25,585.0,588.25,585.25,453871,2025-07-24
HCLTECH,EQ,1537.9,1501.6,1507.2,1529.8,4654421,2025-07-24
HDBFS,EQ,802.5,778.65,784.2,800.3,1900860,2025-07-24
HDFCAMC,EQ,5603.0,5537.5,5563.0,5599.0,188811,2025-07-24
HDFCBANK,EQ,2037.7,2008.4,2014.2,2024.3,9553588,2025-07-24
HDFCGOLD,EQ,86.46,84.85,84.93,86.48,2450775,2025-07-24
HDFCLIFE,EQ,766.35,756.0,757.3,762.5,1258684,2025-07-24
HDFCBSE500,EQ,38.95,37.8,37.85,38.0,18030,2025-07-24
HDFCGROWTH,EQ,120.11,118.5,119.16,119.96,13872,2025-07-24
HDFCLIQUID,EQ,1020.57,1020.53,1020.56,1020.41,22386,2025-07-24
HDFCLOWVOL,EQ,20.85,20.3,20.39,20.44,18868,2025-07-24
HDFCMID150,EQ,22.67,21.94,22.01,22.12,220016,2025-07-24
HDFCMOMENT,EQ,31.45,30.5,31.11,31.38,557999,2025-07-24
