TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIGNITITEC,EQ,1779.4,1729.3,1767.0,1758.3,31892,2025-07-14
CINELINE,EQ,94.85,90.0,93.65,93.34,44662,2025-07-14
CIPLA,EQ,1492.5,1476.0,1484.0,1485.0,1554680,2025-07-14
CUB,EQ,216.07,208.31,213.86,210.13,1437063,2025-07-14
CLEDUCATE,EQ,98.54,95.02,96.85,95.29,46712,2025-07-14
CLEAN,EQ,1473.7,1414.4,1455.6,1426.6,131775,2025-07-14
CMSINFO,EQ,521.0,510.75,518.5,519.45,186187,2025-07-14
COALINDIA,EQ,385.9,381.5,383.85,380.95,5109504,2025-07-14
COASTCORP,EQ,38.4,37.15,37.45,38.08,33683,2025-07-14
COCHINSHIP,EQ,1976.2,1920.0,1928.8,1982.8,1261712,2025-07-14
COFFEEDAY,EQ,34.85,33.7,33.87,34.79,484224,2025-07-14
COFORGE,EQ,1890.8,1842.0,1875.0,1867.8,1090630,2025-07-14
COHANCE,EQ,1035.0,995.0,1031.25,1017.95,201430,2025-07-14
COLPAL,EQ,2394.2,2356.5,2378.1,2376.1,729605,2025-07-14
COMSYN,EQ,130.8,125.0,126.04,131.75,65371,2025-07-14
COMPUSOFT,EQ,21.66,21.06,21.1,21.16,35522,2025-07-14
CAMS,EQ,4168.0,4065.2,4127.5,4069.6,346737,2025-07-14
CONCORDBIO,EQ,1852.4,1796.1,1836.8,1803.3,183486,2025-07-14
CEWATER,EQ,592.5,572.15,577.55,595.2,52920,2025-07-14
CONFIPET,EQ,55.53,54.4,54.57,55.55,348476,2025-07-14
CCCL,EQ,18.91,18.12,18.4,18.91,306323,2025-07-14
CONSOFINVT,EQ,208.8,203.1,203.91,207.8,6564,2025-07-14
CONCOR,EQ,621.45,610.65,615.55,614.95,880400,2025-07-14
CONTROLPR,EQ,908.15,827.7,900.05,835.25,370499,2025-07-14
CORALFINAC,EQ,46.28,44.41,44.86,46.51,27211,2025-07-14
CORDSCABLE,EQ,196.97,190.7,191.88,193.93,23840,2025-07-14
COROMANDEL,EQ,2395.0,2304.7,2385.2,2324.8,739309,2025-07-14
COSMOFIRST,EQ,1143.8,1104.0,1129.4,1144.0,70224,2025-07-14
CCHHL,EQ,20.29,18.74,18.95,19.32,162083,2025-07-14
CPCAP,EQ,171.49,166.2,169.55,171.14,3445,2025-07-14
CPSEETF,EQ,95.65,93.01,93.4,93.32,793931,2025-07-14
CRAFTSMAN,EQ,5973.0,5900.0,5955.0,5937.0,7330,2025-07-14
CREATIVE,EQ,646.2,630.45,633.7,642.8,6804,2025-07-14
CREDITACC,EQ,1331.6,1289.8,1323.8,1306.5,398634,2025-07-14
MUFTI,EQ,172.0,167.22,168.76,169.57,263618,2025-07-14
CREST,EQ,396.45,391.35,393.8,395.75,2456,2025-07-14
CRISIL,EQ,6100.0,5975.0,5993.0,5973.0,43599,2025-07-14
CRIZAC,EQ,343.9,321.1,331.54,333.98,13337934,2025-07-14
CROMPTON,EQ,339.95,334.75,338.65,335.65,2419646,2025-07-14
CROWN,EQ,174.0,160.15,163.03,169.72,43184,2025-07-14
CSBBANK,EQ,425.8,412.35,423.85,415.0,578025,2025-07-14
CSLFINANCE,EQ,318.15,312.35,314.7,316.9,7968,2025-07-14
CUMMINSIND,EQ,3567.0,3465.0,3523.8,3546.4,405403,2025-07-14
CUPID,EQ,129.5,119.01,126.39,118.52,10137323,2025-07-14
CYBERMEDIA,EQ,17.32,16.1,16.21,16.95,23834,2025-07-14
CYIENTDLM,EQ,485.1,470.95,474.3,482.7,164609,2025-07-14
CYIENT,EQ,1296.1,1254.1,1293.8,1271.3,251280,2025-07-14
DPWIRES,EQ,234.99,227.0,227.74,229.43,8689,2025-07-14
DLINKINDIA,EQ,546.0,528.25,531.15,546.7,252672,2025-07-14
DPABHUSHAN,EQ,1519.9,1500.0,1510.5,1495.8,18934,2025-07-14
DBCORP,EQ,271.85,267.65,270.05,269.55,64200,2025-07-14
DABUR,EQ,536.5,524.55,526.2,530.85,1428794,2025-07-14
DALBHARAT,EQ,2192.0,2146.9,2159.1,2176.4,332961,2025-07-14
DALMIASUG,EQ,405.25,396.95,403.1,402.55,75443,2025-07-14
DAMCAPITAL,EQ,249.7,245.8,248.75,249.75,313808,2025-07-14
DAMODARIND,EQ,39.0,37.76,37.76,38.81,8509,2025-07-14
DATAPATTNS,EQ,2890.0,2811.0,2862.7,2849.1,228593,2025-07-14
DATAMATICS,EQ,765.0,720.0,735.95,732.15,1299508,2025-07-14
DAVANGERE,EQ,3.6,3.45,3.51,3.57,1978002,2025-07-14
DBSTOCKBRO,EQ,29.39,28.1,28.55,28.49,24779,2025-07-14
DCI,EQ,278.9,269.6,271.05,277.2,4247,2025-07-14
DCBBANK,EQ,144.59,141.5,142.97,142.67,1383574,2025-07-14
DCM,EQ,119.38,115.12,115.99,118.18,93031,2025-07-14
DCMNVL,EQ,188.0,180.1,181.12,184.19,6727,2025-07-14
DCMSRIND,EQ,171.41,167.48,170.08,169.79,66788,2025-07-14
DCMSHRIRAM,EQ,1375.0,1343.9,1365.1,1350.2,109447,2025-07-14
DCW,EQ,76.63,75.32,75.77,76.39,724055,2025-07-14
DCXINDIA,EQ,278.45,273.85,275.75,278.65,462518,2025-07-14
DDEVPLSTIK,EQ,312.95,264.3,294.05,266.3,3705771,2025-07-14
DENORA,EQ,988.0,911.0,955.15,924.9,17686,2025-07-14
DECCANCE,EQ,887.95,853.05,856.85,876.7,39969,2025-07-14
DEEDEV,EQ,298.95,293.15,294.35,297.55,72033,2025-07-14
DEEPINDS,EQ,475.25,452.05,468.8,451.1,456549,2025-07-14
DBEIL,EQ,139.8,137.75,139.08,138.7,36397,2025-07-14
DEEPAKFERT,EQ,1588.9,1550.0,1570.4,1582.8,184886,2025-07-14
DEEPAKNTR,EQ,1988.1,1959.6,1964.6,1988.1,61975,2025-07-14
DELHIVERY,EQ,411.95,404.05,406.35,411.25,2160696,2025-07-14
DELTACORP,EQ,90.1,88.5,88.99,89.77,786290,2025-07-14
DEN,EQ,39.51,38.03,39.11,38.21,1028964,2025-07-14
DENTA,EQ,304.1,292.0,295.65,296.3,372724,2025-07-14
DEVIT,EQ,114.86,111.96,112.67,113.21,19529,2025-07-14
DEVYANI,EQ,170.0,166.2,169.47,169.33,2442355,2025-07-14
DBOL,EQ,97.99,89.99,91.28,93.04,197916,2025-07-14
DHAMPURSUG,EQ,153.89,150.32,153.37,152.58,84586,2025-07-14
DHANI,EQ,67.0,65.13,66.37,66.71,2427067,2025-07-14
DHANBANK,EQ,29.67,28.94,29.12,29.42,913120,2025-07-14
DHANUKA,EQ,1628.8,1571.5,1614.7,1624.5,86778,2025-07-14
DHUNINV,EQ,1490.2,1460.0,1469.0,1473.1,944,2025-07-14
DTIL,EQ,204.19,200.03,200.41,201.22,7183,2025-07-14
DVL,EQ,343.9,339.45,342.1,341.9,16334,2025-07-14
DIAMINESQ,EQ,409.45,389.7,391.6,404.65,12702,2025-07-14
DIACABS,EQ,169.0,162.2,164.74,164.89,2739037,2025-07-14
DICIND,EQ,628.15,605.0,607.45,615.95,966,2025-07-14
DIFFNKG,EQ,328.45,301.95,317.35,320.45,846046,2025-07-14
DIGIDRIVE,EQ,31.25,30.0,30.92,30.49,9617,2025-07-14
DIGISPICE,EQ,23.02,22.0,22.23,22.77,133796,2025-07-14
DIGITIDE,EQ,234.0,216.66,229.76,217.48,1300148,2025-07-14
DNAMEDIA,EQ,5.08,4.96,5.04,5.02,45706,2025-07-14
DBL,EQ,494.3,486.05,489.9,492.55,81755,2025-07-14
DIVGIITTS,EQ,629.95,610.2,627.8,622.75,7698,2025-07-14
DIVISLAB,EQ,6825.5,6545.0,6778.5,6835.0,968781,2025-07-14
DIXON,EQ,15990.0,15710.0,15898.0,15786.0,223601,2025-07-14
DJML,EQ,125.88,118.0,119.85,124.56,29160,2025-07-14
DLF,EQ,832.0,815.15,826.9,815.1,3604322,2025-07-14
DMCC,EQ,270.15,251.15,268.95,254.3,117339,2025-07-14
DODLA,EQ,1459.0,1412.0,1435.7,1420.6,37440,2025-07-14
DOLATALGO,EQ,99.3,97.8,98.16,99.0,117838,2025-07-14
DOLLAR,EQ,403.5,395.0,399.3,399.2,54161,2025-07-14
DOLPHIN,EQ,458.0,447.05,450.8,446.7,8217,2025-07-14
DOMS,EQ,2355.0,2320.1,2333.5,2357.7,80539,2025-07-14
DONEAR,EQ,111.0,107.71,108.54,109.34,70853,2025-07-14
DPSCLTD,EQ,14.19,13.9,13.96,13.93,246894,2025-07-14
AGARWALEYE,EQ,440.0,422.65,427.1,427.25,229180,2025-07-14
LALPATHLAB,EQ,2926.5,2880.1,2897.5,2926.5,63369,2025-07-14
DRREDDY,EQ,1261.4,1245.3,1250.6,1254.7,1035555,2025-07-14
DREDGECORP,EQ,694.6,678.0,683.9,685.4,17044,2025-07-14
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,481194,2025-07-14
BANKETFADD,EQ,57.98,57.1,57.71,57.83,4162,2025-07-14
GOLDETFADD,EQ,96.21,95.52,96.11,95.29,115060,2025-07-14
ITETFADD,EQ,40.1,38.37,38.62,39.13,43220,2025-07-14
NIFTY50ADD,EQ,262.51,254.17,261.28,262.03,20543,2025-07-14
EQUAL50ADD,EQ,329.9,324.0,326.07,326.82,10815,2025-07-14
PSUBANKADD,EQ,71.7,70.86,71.11,70.6,1013254,2025-07-14
PVTBANKADD,EQ,28.69,28.08,28.4,28.4,7669,2025-07-14
MIDQ50ADD,EQ,254.45,252.31,254.11,254.1,2703,2025-07-14
SENSEXADD,EQ,84.29,83.74,84.03,84.28,3329,2025-07-14
SILVERADD,EQ,111.14,108.5,110.75,107.47,1100325,2025-07-14
HEALTHADD,EQ,147.66,145.61,147.2,145.65,1556,2025-07-14
LIQUIDADD,EQ,1081.34,1081.32,1081.33,1081.18,780736,2025-07-14
NEXT30ADD,EQ,38.94,38.66,38.92,38.81,2460,2025-07-14
TOP10ADD,EQ,101.19,97.89,97.91,98.81,579229,2025-07-14
DUCON,EQ,6.91,6.2,6.39,6.33,610454,2025-07-14
DWARKESH,EQ,47.97,46.92,47.61,47.74,328706,2025-07-14
DSSL,EQ,1109.0,1025.2,1062.3,1058.0,99783,2025-07-14
DYNAMATECH,EQ,7154.5,6927.0,6978.5,7102.5,16027,2025-07-14
DYCL,EQ,496.0,453.2,483.25,485.4,339308,2025-07-14
DYNPRO,EQ,350.85,326.85,333.35,330.15,87407,2025-07-14
E2E,EQ,2535.0,2423.0,2436.5,2502.6,36022,2025-07-14
EASEMYTRIP,EQ,10.44,10.3,10.34,10.4,8563673,2025-07-14
ECLERX,EQ,3619.0,3439.0,3592.0,3481.2,57703,2025-07-14
ECOSMOBLTY,EQ,305.85,291.55,300.5,297.35,328905,2025-07-14
BBETF0432,EQ,1312.92,1280.2,1280.76,1280.9,2741,2025-07-14
EBANKNIFTY,EQ,57.21,56.75,57.0,57.23,533,2025-07-14
EBBETF0430,EQ,1530.0,1522.34,1526.3,1526.16,75571,2025-07-14
EBBETF0431,EQ,1367.99,1363.05,1364.74,1363.38,9903,2025-07-14
EBBETF0433,EQ,1248.99,1246.32,1247.49,1247.76,4182,2025-07-14
ECAPINSURE,EQ,24.17,23.37,23.65,23.47,69351,2025-07-14
EGOLD,EQ,99.45,98.75,99.25,98.3,208355,2025-07-14
EMULTIMQ,EQ,43.11,42.55,42.85,42.95,43172,2025-07-14
ESILVER,EQ,115.38,112.51,114.97,111.69,16100,2025-07-14
EDELWEISS,EQ,115.99,113.0,113.51,114.03,2861165,2025-07-14
EICHERMOT,EQ,5615.5,5520.5,5540.5,5612.5,503684,2025-07-14
EIDPARRY,EQ,1169.0,1107.6,1157.2,1152.4,447758,2025-07-14
EIHAHOTELS,EQ,399.75,381.85,385.15,395.95,19938,2025-07-14
EIHOTEL,EQ,379.9,374.5,375.8,377.45,155326,2025-07-14
EIMCOELECO,EQ,2588.0,2500.0,2516.6,2564.4,16132,2025-07-14
ELDEHSG,EQ,794.75,771.05,782.1,774.9,855,2025-07-14
ELECON,EQ,637.85,622.5,627.35,619.3,967561,2025-07-14
EMIL,EQ,142.5,139.71,140.1,141.82,832197,2025-07-14
ELECTCAST,EQ,123.0,119.7,119.88,123.25,2395715,2025-07-14
ELECTHERM,EQ,1107.1,1060.0,1066.6,1099.1,6449,2025-07-14
ELGIEQUIP,EQ,556.5,542.15,552.65,551.05,273753,2025-07-14
ELLEN,EQ,637.7,562.6,569.9,604.3,3879879,2025-07-14
EMAMILTD,EQ,591.75,576.9,585.4,587.0,698671,2025-07-14
EMAMIPAP,EQ,103.61,99.83,100.3,101.81,31929,2025-07-14
EMBDL,EQ,118.08,114.46,115.11,118.63,3952674,2025-07-14
EMCURE,EQ,1361.9,1285.1,1355.2,1297.2,395294,2025-07-14
EMKAY,EQ,269.85,240.1,255.63,257.27,57359,2025-07-14
EMMBI,EQ,109.69,107.11,108.1,107.77,13477,2025-07-14
EMSLIMITED,EQ,608.45,600.1,603.8,604.25,172044,2025-07-14
EMUDHRA,EQ,798.0,762.45,790.8,770.55,129163,2025-07-14
ENDURANCE,EQ,2712.6,2602.1,2692.0,2623.0,76903,2025-07-14
ENGINERSIN,EQ,251.55,246.2,249.08,250.52,3120289,2025-07-14
ENTERO,EQ,1271.5,1235.0,1255.8,1271.5,46582,2025-07-14
ENIL,EQ,146.26,143.1,145.0,145.64,10276,2025-07-14
EIEL,EQ,287.99,276.15,280.06,275.6,24832350,2025-07-14
EPACK,EQ,369.35,360.0,362.55,367.3,325344,2025-07-14
EPIGRAL,EQ,1794.0,1683.4,1736.3,1741.2,227008,2025-07-14
EPL,EQ,238.5,235.0,237.42,236.25,392621,2025-07-14
EQUITASBNK,EQ,64.0,62.73,63.43,63.76,9011173,2025-07-14
ERIS,EQ,1769.9,1694.3,1746.5,1709.8,183255,2025-07-14
ESABINDIA,EQ,5252.0,5142.0,5157.5,5241.0,3630,2025-07-14
ESAFSFB,EQ,34.17,33.51,33.84,34.08,385204,2025-07-14
ESCORTS,EQ,3321.2,3254.8,3264.4,3300.3,73316,2025-07-14
ESTER,EQ,126.15,123.49,124.02,126.2,119017,2025-07-14
ETERNAL,EQ,277.75,262.3,270.6,263.35,50184664,2025-07-14
ETHOSLTD,EQ,2729.1,2669.7,2698.5,2701.2,24821,2025-07-14
EUREKAFORB,EQ,576.1,562.75,568.7,573.25,152533,2025-07-14
EUROTEXIND,EQ,14.91,13.8,13.86,14.5,5549,2025-07-14
EVEREADY,EQ,389.5,360.85,382.3,364.75,862091,2025-07-14
EKC,EQ,137.0,134.07,136.56,135.95,197300,2025-07-14
EXCELINDUS,EQ,1365.0,1330.6,1346.6,1354.9,13249,2025-07-14
EXCEL,EQ,1.0,0.98,1.0,0.96,5113056,2025-07-14
EXICOM,EQ,179.79,174.22,178.35,177.22,292639,2025-07-14
EXIDEIND,EQ,384.0,376.1,383.35,380.65,921937,2025-07-14
EXPLEOSOL,EQ,1263.5,1236.0,1247.1,1252.8,7639,2025-07-14
FACT,EQ,920.35,900.55,904.25,915.75,147640,2025-07-14
FAIRCHEMOR,EQ,987.5,969.6,976.6,984.4,5373,2025-07-14
FAZE3Q,EQ,733.4,635.35,710.65,647.05,455449,2025-07-14
FCSSOFT,EQ,2.77,2.7,2.73,2.74,2353487,2025-07-14
FDC,EQ,503.05,486.15,489.55,501.35,234395,2025-07-14
FEDFINA,EQ,120.78,115.09,118.5,114.89,1321788,2025-07-14
FEDERALBNK,EQ,211.4,206.39,210.57,207.38,5690671,2025-07-14
FMGOETZE,EQ,565.0,541.65,562.0,553.9,77333,2025-07-14
FIBERWEB,EQ,50.8,49.06,49.55,50.83,80995,2025-07-14
FIEMIND,EQ,1954.1,1890.0,1928.0,1913.7,38754,2025-07-14
FILATFASH,EQ,0.71,0.67,0.68,0.69,50771895,2025-07-14
FILATEX,EQ,59.6,58.36,58.88,59.36,683482,2025-07-14
FINEORG,EQ,5363.0,5137.5,5299.8,5156.3,41154,2025-07-14
FCL,EQ,272.35,266.6,267.6,270.85,207742,2025-07-14
FINOPB,EQ,300.55,285.35,288.7,296.55,443933,2025-07-14
FINCABLES,EQ,956.6,948.0,950.85,957.45,115432,2025-07-14
FINPIPE,EQ,206.9,203.49,204.91,205.44,368871,2025-07-14
FSL,EQ,356.3,344.5,348.6,354.0,1121341,2025-07-14
FISCHER,EQ,866.35,795.5,807.25,845.05,69892,2025-07-14
FIVESTAR,EQ,794.45,758.5,780.1,770.1,1226186,2025-07-14
FLAIR,EQ,323.6,299.85,319.8,300.05,1002023,2025-07-14
FORCEMOT,EQ,16800.0,16390.0,16683.0,16421.0,82706,2025-07-14
FORTIS,EQ,786.9,761.0,782.3,764.55,1646076,2025-07-14
FOSECOIND,EQ,4868.5,4780.0,4815.6,4821.2,1050,2025-07-14
NYKAA,EQ,220.4,216.68,220.03,217.23,5706960,2025-07-14
FUSION,EQ,188.82,184.5,185.48,188.81,312117,2025-07-14
GMBREW,EQ,768.0,750.0,757.55,747.9,93129,2025-07-14
GRINFRA,EQ,1275.0,1247.7,1271.4,1259.1,14439,2025-07-14
GABRIEL,EQ,1120.0,1032.9,1110.05,1083.2,856222,2025-07-14
GAIL,EQ,184.4,180.11,183.64,181.89,15937447,2025-07-14
GALAPREC,EQ,919.4,892.0,903.55,900.4,41681,2025-07-14
GALAXYSURF,EQ,2583.8,2526.3,2552.9,2542.9,19538,2025-07-14
GALLANTT,EQ,594.05,573.0,575.25,582.95,181382,2025-07-14
GANDHAR,EQ,171.0,167.55,170.18,169.56,117838,2025-07-14
GANDHITUBE,EQ,735.6,723.0,731.8,732.1,2194,2025-07-14
GANESHBE,EQ,96.34,93.9,95.29,95.42,90816,2025-07-14
GANESHHOUC,EQ,996.8,982.0,986.55,995.7,49092,2025-07-14
GANECOS,EQ,1506.3,1471.0,1492.1,1492.4,50814,2025-07-14
GANGAFORGE,EQ,3.78,3.68,3.73,3.72,257445,2025-07-14
GANGESSECU,EQ,170.0,162.2,164.53,167.3,1106,2025-07-14
GRSE,EQ,2798.6,2645.2,2669.0,2801.6,1518404,2025-07-14
GARUDA,EQ,142.0,133.3,140.47,134.22,3800000,2025-07-14
GRWRHITECH,EQ,3649.3,3575.0,3616.4,3603.9,24057,2025-07-14
GARFIBRES,EQ,928.55,910.15,919.95,911.75,27677,2025-07-14
GATEWAY,EQ,66.5,64.68,65.92,65.46,1130056,2025-07-14
GEPIL,EQ,324.5,305.55,306.7,331.9,1110578,2025-07-14
GVT&D,EQ,2324.8,2265.0,2286.2,2332.9,992218,2025-07-14
GEECEE,EQ,383.15,372.2,374.7,373.8,3059,2025-07-14
GEEKAYWIRE,EQ,71.0,69.45,69.84,70.0,47521,2025-07-14
GICRE,EQ,383.35,374.0,382.85,375.25,1154248,2025-07-14
GENESYS,EQ,670.8,652.0,657.0,666.2,160520,2025-07-14
GENUSPAPER,EQ,19.95,19.5,19.66,19.62,171756,2025-07-14
GENUSPOWER,EQ,379.5,360.6,375.7,362.25,2073386,2025-07-14
GEOJITFSL,EQ,82.7,81.12,82.27,81.89,384605,2025-07-14
GFLLIMITED,EQ,64.9,63.24,63.81,63.96,28999,2025-07-14
GHCL,EQ,617.95,603.0,611.45,606.95,79188,2025-07-14
GHCLTEXTIL,EQ,91.75,89.01,89.72,90.87,133384,2025-07-14
GICHSGFIN,EQ,202.79,198.0,200.41,199.02,388516,2025-07-14
GILLANDERS,EQ,138.56,130.84,135.7,132.75,23053,2025-07-14
GILLETTE,EQ,10897.0,10511.0,10691.0,10749.0,18271,2025-07-14
GKWLIMITED,EQ,1775.0,1716.2,1757.9,1766.3,284,2025-07-14
GLAND,EQ,1934.4,1861.1,1889.6,1859.0,515348,2025-07-14
GLAXO,EQ,3254.9,3171.6,3187.9,3243.8,77362,2025-07-14
GLENMARK,EQ,2229.0,2138.5,2219.2,2181.1,3573890,2025-07-14
MEDANTA,EQ,1332.3,1296.6,1327.4,1303.3,330509,2025-07-14
GSLSU,EQ,112.65,109.75,111.69,112.34,150445,2025-07-14
GLOBALVECT,EQ,267.85,257.41,260.16,259.92,14789,2025-07-14
GLOBE,EQ,2.46,2.37,2.39,2.43,640826,2025-07-14
GLOBUSSPR,EQ,1032.5,1006.35,1026.6,1008.0,123726,2025-07-14
GLOSTERLTD,EQ,715.2,703.7,708.35,707.1,1820,2025-07-14
GMMPFAUDLR,EQ,1340.0,1280.0,1334.8,1293.6,69777,2025-07-14
GMRAIRPORT,EQ,92.39,89.65,91.66,90.61,9763399,2025-07-14
GMRP&UI,EQ,114.89,112.12,113.86,113.78,812598,2025-07-14
GNA,EQ,333.0,319.35,325.9,322.85,30019,2025-07-14
GODIGIT,EQ,354.7,340.0,352.15,342.05,3136093,2025-07-14
GOCOLORS,EQ,908.0,888.1,893.15,901.65,35597,2025-07-14
GOACARBON,EQ,496.25,473.75,489.6,482.75,38868,2025-07-14
GOCLCORP,EQ,400.4,384.5,394.55,383.7,137896,2025-07-14
GPIL,EQ,187.99,182.33,182.93,186.82,992030,2025-07-14
GODFRYPHLP,EQ,9100.0,8372.5,9051.0,8401.5,445827,2025-07-14
GODREJAGRO,EQ,784.95,769.95,773.75,780.3,113095,2025-07-14
GODREJCP,EQ,1289.3,1264.3,1266.6,1285.0,888983,2025-07-14
GODREJIND,EQ,1119.0,1082.0,1096.7,1095.6,116468,2025-07-14
GODREJPROP,EQ,2270.0,2192.9,2256.9,2206.3,906438,2025-07-14
GOKEX,EQ,928.0,908.1,924.65,915.05,130269,2025-07-14
GOKULAGRO,EQ,313.65,303.2,312.05,310.05,217735,2025-07-14
GOKUL,EQ,44.4,42.84,43.62,43.97,34160,2025-07-14
GOLDIAM,EQ,340.55,334.2,336.6,339.8,186412,2025-07-14
GOODLUCK,EQ,1134.5,1102.0,1115.6,1110.9,111373,2025-07-14
GOPAL,EQ,358.8,345.65,353.2,351.4,94500,2025-07-14
GOYALALUM,EQ,8.13,8.01,8.02,8.08,59322,2025-07-14
GULFPETRO,EQ,45.19,44.32,44.94,44.5,53019,2025-07-14
GPTHEALTH,EQ,176.39,170.63,171.69,175.83,878062,2025-07-14
GPTINFRA,EQ,125.99,122.9,123.31,125.01,70751,2025-07-14
GRANULES,EQ,489.5,467.0,485.75,469.0,792132,2025-07-14
GRAPHITE,EQ,590.0,562.1,585.3,562.4,3901462,2025-07-14
GRASIM,EQ,2809.0,2755.1,2784.4,2762.0,2913912,2025-07-14
GRAVITA,EQ,1754.9,1711.0,1730.0,1738.7,191839,2025-07-14
GREAVESCOT,EQ,203.9,200.06,203.06,201.33,1039524,2025-07-14
GREENLAM,EQ,244.26,238.27,241.26,243.05,14472,2025-07-14
GREENPANEL,EQ,289.0,277.1,286.05,282.0,95689,2025-07-14
GREENPLY,EQ,304.8,299.0,302.85,302.55,111957,2025-07-14
GRINDWELL,EQ,1737.2,1710.1,1726.2,1707.7,38554,2025-07-14
GRMOVER,EQ,384.4,374.5,383.0,377.4,527318,2025-07-14
GROWWDEFNC,EQ,86.0,83.79,84.51,85.28,485247,2025-07-14
GROWWEV,EQ,29.26,27.7,29.21,29.06,226661,2025-07-14
GROWWGOLD,EQ,97.26,96.06,97.04,96.04,230027,2025-07-14
GROWWLIQID,EQ,104.85,104.84,104.84,104.83,170614,2025-07-14
GROWWLOVOL,EQ,10.35,10.0,10.07,10.12,65278,2025-07-14
GROWWMOM50,EQ,10.76,10.6,10.74,10.7,241976,2025-07-14
GROWWN200,EQ,11.6,11.2,11.35,11.35,126401,2025-07-14
GROWWNET,EQ,10.15,9.17,10.09,9.94,380840,2025-07-14
GROWWRAIL,EQ,38.44,37.5,37.89,38.11,419597,2025-07-14
GROWWSLVR,EQ,114.0,110.65,113.24,109.59,506974,2025-07-14
GRPLTD,EQ,2684.9,2575.1,2586.0,2625.0,2166,2025-07-14
GSS,EQ,32.84,31.56,32.49,31.88,57138,2025-07-14
GTLINFRA,EQ,1.77,1.72,1.72,1.75,75515465,2025-07-14
GTL,EQ,10.44,10.11,10.22,10.23,553812,2025-07-14
GTPL,EQ,116.89,113.2,113.99,115.84,73658,2025-07-14
GUFICBIO,EQ,357.55,345.85,354.5,349.05,34715,2025-07-14
GIPCL,EQ,216.8,210.6,214.98,212.91,372708,2025-07-14
GNFC,EQ,540.95,533.2,535.6,539.1,143501,2025-07-14
GSFC,EQ,202.07,199.36,200.94,201.28,505283,2025-07-14
GUJAPOLLO,EQ,412.25,386.55,400.1,374.8,200879,2025-07-14
GUJALKALI,EQ,591.85,583.0,586.45,591.5,27825,2025-07-14
GAEL,EQ,111.0,109.77,110.43,110.52,258728,2025-07-14
FLUOROCHEM,EQ,3458.0,3352.8,3412.2,3383.4,118503,2025-07-14
GUJGASLTD,EQ,470.95,462.15,463.15,467.3,135996,2025-07-14
GMDCLTD,EQ,383.5,374.8,376.5,379.1,817049,2025-07-14
GPPL,EQ,159.7,157.05,158.63,158.27,629463,2025-07-14
GUJRAFFIA,EQ,42.25,40.21,41.11,41.43,5066,2025-07-14
GSPL,EQ,328.45,322.1,322.9,327.45,279322,2025-07-14
GUJTHEM,EQ,362.5,340.0,360.05,344.9,415672,2025-07-14
GULFOILLUB,EQ,1249.0,1220.0,1227.6,1240.9,56748,2025-07-14
GULPOLY,EQ,170.0,166.27,169.54,167.53,58704,2025-07-14
GVPTECH,EQ,11.28,10.45,10.51,10.86,200990,2025-07-14
HGINFRA,EQ,1094.7,1063.4,1071.2,1087.6,100141,2025-07-14
HAPPSTMNDS,EQ,628.85,619.15,625.7,629.1,203837,2025-07-14
HAPPYFORGE,EQ,950.9,909.9,922.55,934.05,30398,2025-07-14
HARIOMPIPE,EQ,461.0,447.0,451.35,454.05,249267,2025-07-14
HARRMALAYA,EQ,212.9,207.11,209.88,208.67,9910,2025-07-14
HARSHA,EQ,434.0,410.1,412.4,410.35,441661,2025-07-14
HATHWAY,EQ,15.77,15.23,15.63,15.36,3242780,2025-07-14
HATSUN,EQ,948.55,935.1,941.3,947.75,14206,2025-07-14
HAVELLS,EQ,1534.7,1513.0,1526.4,1527.8,981425,2025-07-14
HBLENGINE,EQ,611.1,596.6,599.75,611.2,625557,2025-07-14
HCLTECH,EQ,1642.4,1607.0,1619.8,1638.3,3334703,2025-07-14
HDBFS,EQ,848.0,831.0,843.65,845.65,3147513,2025-07-14
HDFCAMC,EQ,5147.0,5052.5,5091.5,5116.0,165618,2025-07-14
HDFCBANK,EQ,1988.7,1970.6,1983.0,1983.7,6544425,2025-07-14
HDFCGOLD,EQ,84.93,84.17,84.62,83.79,1928839,2025-07-14
HDFCLIFE,EQ,767.45,753.0,764.75,759.0,1794592,2025-07-14
HDFCBSE500,EQ,38.86,37.36,37.75,37.92,18315,2025-07-14
HDFCGROWTH,EQ,120.26,118.58,119.39,119.66,13834,2025-07-14
HDFCLIQUID,EQ,1019.22,1019.18,1019.22,1019.05,4261,2025-07-14
HDFCLOWVOL,EQ,20.8,20.16,20.41,20.48,11871,2025-07-14
HDFCMID150,EQ,22.09,21.61,21.94,21.84,206477,2025-07-14
HDFCMOMENT,EQ,31.47,30.84,31.21,31.21,251315,2025-07-14
HDFCNEXT50,EQ,69.45,68.15,69.1,68.96,190870,2025-07-14
HDFCNIF100,EQ,26.72,26.17,26.35,26.44,21557,2025-07-14
HDFCNIFBAN,EQ,58.71,57.85,58.09,58.17,100870,2025-07-14
HDFCNIFIT,EQ,40.42,38.03,38.97,39.44,305564,2025-07-14
HDFCNIFTY,EQ,280.95,278.5,279.51,280.21,38116,2025-07-14
HDFCPVTBAN,EQ,28.77,28.03,28.38,28.47,97605,2025-07-14
HDFCQUAL,EQ,58.5,57.4,57.69,57.86,19828,2025-07-14
