TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHEMCON,EQ,241.09,218.85,229.75,238.45,246639,2025-08-06
CHEMFAB,EQ,712.95,680.3,683.8,701.5,8197,2025-08-06
CHEMPLASTS,EQ,428.0,412.0,414.3,421.8,22684,2025-08-06
CHENNPETRO,EQ,646.9,629.25,634.65,638.95,661065,2025-08-06
CHEVIOT,EQ,1300.0,1181.1,1222.9,1197.4,27822,2025-08-06
CHOICEIN,EQ,756.7,736.5,739.3,752.8,456810,2025-08-06
CHOLAHLDNG,EQ,1820.0,1760.1,1794.6,1802.8,241235,2025-08-06
CHOLAFIN,EQ,1480.7,1438.9,1454.9,1472.1,2136451,2025-08-06
CIEINDIA,EQ,408.85,402.05,403.05,407.2,64462,2025-08-06
CIGNITITEC,EQ,1625.3,1542.0,1548.7,1612.5,44373,2025-08-06
CINELINE,EQ,94.64,88.68,89.24,90.58,4079,2025-08-06
CIPLA,EQ,1498.8,1475.0,1486.7,1499.8,1157300,2025-08-06
CUB,EQ,217.1,213.65,214.69,217.24,3618450,2025-08-06
CLEDUCATE,EQ,87.04,81.53,82.38,85.61,62156,2025-08-06
CLEAN,EQ,1226.3,1193.0,1196.8,1216.3,57480,2025-08-06
CMSINFO,EQ,448.5,429.9,435.6,440.1,593786,2025-08-06
COALINDIA,EQ,378.05,373.55,376.85,379.5,5808208,2025-08-06
COASTCORP,EQ,35.3,33.97,34.06,35.03,44591,2025-08-06
COCHINSHIP,EQ,1746.9,1701.7,1707.1,1733.7,482772,2025-08-06
COFFEEDAY,EQ,35.2,34.21,34.62,35.23,560467,2025-08-06
COFORGE,EQ,1710.4,1634.0,1638.3,1706.7,2517229,2025-08-06
COHANCE,EQ,959.4,933.0,936.15,961.6,68437,2025-08-06
COLPAL,EQ,2243.3,2213.6,2241.0,2230.5,631492,2025-08-06
COMSYN,EQ,133.63,127.23,132.04,131.63,156830,2025-08-06
COMPUSOFT,EQ,20.96,19.69,19.97,20.22,32501,2025-08-06
CAMS,EQ,3848.0,3764.8,3816.4,3796.6,385667,2025-08-06
CONCORDBIO,EQ,1735.0,1634.0,1653.3,1701.6,107831,2025-08-06
CEWATER,EQ,584.2,565.15,567.95,575.15,43979,2025-08-06
CONFIPET,EQ,50.89,49.5,49.81,50.32,498101,2025-08-06
CCCL,EQ,16.55,15.75,16.01,16.21,217163,2025-08-06
CONSOFINVT,EQ,199.05,191.31,194.13,192.31,3534,2025-08-06
CONCOR,EQ,583.0,553.0,554.8,578.9,2817013,2025-08-06
CONTROLPR,EQ,762.95,730.0,741.25,759.2,31056,2025-08-06
CORALFINAC,EQ,45.34,44.41,44.57,45.19,7825,2025-08-06
CORDSCABLE,EQ,180.04,175.0,176.04,177.86,15877,2025-08-06
COROMANDEL,EQ,2647.0,2490.0,2504.4,2619.0,389613,2025-08-06
COSMOFIRST,EQ,1137.4,1064.2,1064.2,1120.2,89601,2025-08-06
CCHHL,EQ,19.0,18.0,18.2,18.91,86314,2025-08-06
COUNCODOS,EQ,7.24,6.91,6.94,6.93,88358,2025-08-06
CPCAP,EQ,167.6,160.01,160.93,164.71,5325,2025-08-06
CPSEETF,EQ,90.7,88.0,90.02,90.11,584834,2025-08-06
CRAFTSMAN,EQ,6506.5,6255.0,6347.5,6457.5,36006,2025-08-06
CREATIVE,EQ,629.0,616.4,625.6,621.05,3037,2025-08-06
CREDITACC,EQ,1248.4,1198.0,1209.8,1242.6,232125,2025-08-06
MUFTI,EQ,131.0,125.52,126.05,129.03,164406,2025-08-06
CREST,EQ,380.2,372.5,375.55,371.05,4902,2025-08-06
CRISIL,EQ,5363.5,5188.0,5211.0,5355.0,47095,2025-08-06
CRIZAC,EQ,315.45,301.2,303.85,307.95,1916611,2025-08-06
CROMPTON,EQ,324.05,317.6,319.0,323.25,2591418,2025-08-06
CROWN,EQ,155.62,145.55,148.18,154.84,35177,2025-08-06
CSBBANK,EQ,441.8,426.4,435.2,427.7,334531,2025-08-06
CSLFINANCE,EQ,311.1,297.7,300.95,304.4,3351,2025-08-06
CUMMINSIND,EQ,3672.6,3599.8,3635.7,3591.5,899245,2025-08-06
CUPID,EQ,169.7,162.19,167.25,162.19,6081040,2025-08-06
CYBERMEDIA,EQ,17.35,16.35,16.7,16.94,10024,2025-08-06
CYBERTECH,EQ,150.3,144.25,145.29,149.71,26995,2025-08-06
CYIENTDLM,EQ,435.0,427.55,433.05,430.9,68133,2025-08-06
CYIENT,EQ,1212.0,1183.0,1196.2,1208.0,282617,2025-08-06
DPWIRES,EQ,217.75,212.62,213.32,213.31,4617,2025-08-06
DLINKINDIA,EQ,519.75,510.05,513.5,515.75,55089,2025-08-06
DPABHUSHAN,EQ,1654.0,1620.1,1640.8,1646.9,36079,2025-08-06
DBCORP,EQ,273.4,268.0,271.95,270.55,77761,2025-08-06
DABUR,EQ,524.15,512.0,514.0,524.7,931299,2025-08-06
DALBHARAT,EQ,2269.5,2228.4,2250.8,2242.7,361301,2025-08-06
DALMIASUG,EQ,365.45,354.7,357.5,368.6,125988,2025-08-06
DAMCAPITAL,EQ,217.9,207.05,208.69,216.04,650354,2025-08-06
DAMODARIND,EQ,36.95,36.0,36.43,36.9,1782,2025-08-06
DATAPATTNS,EQ,2710.0,2585.0,2596.1,2661.4,199422,2025-08-06
DATAMATICS,EQ,1055.0,986.0,1050.4,1052.75,405546,2025-08-06
DAVANGERE,EQ,3.32,3.26,3.28,3.35,1181818,2025-08-06
DBSTOCKBRO,EQ,27.99,25.52,26.05,26.12,33743,2025-08-06
DCI,EQ,263.0,241.51,244.84,254.47,38495,2025-08-06
DCBBANK,EQ,133.45,127.73,129.17,131.62,1237650,2025-08-06
DCM,EQ,101.74,98.56,100.43,100.69,31456,2025-08-06
DCMNVL,EQ,187.79,176.8,178.63,183.64,17427,2025-08-06
DCMSRIND,EQ,173.35,168.61,171.98,172.93,123526,2025-08-06
DCMSHRIRAM,EQ,1396.2,1362.0,1377.6,1382.6,73526,2025-08-06
DCW,EQ,75.99,72.81,73.53,75.5,885178,2025-08-06
DCXINDIA,EQ,267.6,259.5,261.65,265.5,227530,2025-08-06
DDEVPLSTIK,EQ,293.7,286.35,287.4,292.3,52798,2025-08-06
DENORA,EQ,853.85,836.5,842.7,850.3,3920,2025-08-06
DIL,EQ,1.99,1.92,1.94,1.95,192775,2025-08-06
DECCANCE,EQ,1061.9,1027.0,1043.5,1050.6,92789,2025-08-06
DEEDEV,EQ,271.95,262.0,263.2,270.05,46990,2025-08-06
DEEPINDS,EQ,534.15,512.1,518.1,532.6,403010,2025-08-06
DBEIL,EQ,136.99,134.02,134.43,136.32,25539,2025-08-06
DEEPAKFERT,EQ,1558.0,1498.0,1534.2,1548.4,278247,2025-08-06
DEEPAKNTR,EQ,1834.9,1804.0,1812.5,1825.0,47405,2025-08-06
DELHIVERY,EQ,465.85,452.9,454.8,458.05,2975433,2025-08-06
DELTACORP,EQ,85.18,82.47,82.73,83.83,998855,2025-08-06
DEN,EQ,37.75,36.66,36.92,37.84,275078,2025-08-06
DENTA,EQ,312.4,304.0,306.2,311.6,133972,2025-08-06
DEVIT,EQ,115.67,110.0,110.92,111.78,22468,2025-08-06
DEVYANI,EQ,163.41,157.44,160.78,161.27,1347073,2025-08-06
DBOL,EQ,79.5,73.65,74.49,78.12,161628,2025-08-06
DHAMPURSUG,EQ,141.39,136.1,137.3,141.05,79915,2025-08-06
DHANI,EQ,63.16,60.63,61.77,61.83,2308633,2025-08-06
DHANBANK,EQ,27.05,26.41,26.95,26.6,342109,2025-08-06
DHANUKA,EQ,1639.3,1601.2,1615.2,1639.5,103658,2025-08-06
DHUNINV,EQ,1550.0,1461.1,1470.8,1471.9,2086,2025-08-06
DTIL,EQ,194.7,188.0,189.09,194.2,726,2025-08-06
DVL,EQ,352.35,346.25,349.65,350.7,8720,2025-08-06
DIAMINESQ,EQ,407.45,399.15,401.55,404.7,3036,2025-08-06
DIACABS,EQ,168.0,158.46,159.09,166.8,1918716,2025-08-06
DICIND,EQ,614.0,592.6,600.05,613.4,2936,2025-08-06
DIFFNKG,EQ,329.65,319.5,325.85,326.05,59484,2025-08-06
DIGIDRIVE,EQ,33.33,31.11,32.08,31.97,46227,2025-08-06
DIGISPICE,EQ,22.79,21.69,22.16,22.43,45126,2025-08-06
DIGITIDE,EQ,210.03,201.96,206.1,210.11,477630,2025-08-06
DNAMEDIA,EQ,4.89,4.0,4.89,4.08,1861120,2025-08-06
DBL,EQ,473.45,461.75,467.4,473.3,115384,2025-08-06
DISHTV,EQ,5.27,5.09,5.15,5.2,2180924,2025-08-06
DIVGIITTS,EQ,634.35,610.2,622.25,607.05,14827,2025-08-06
DIVISLAB,EQ,6449.0,6054.5,6133.5,6409.0,984259,2025-08-06
DIXON,EQ,16881.0,16458.0,16513.0,16849.0,250727,2025-08-06
DJML,EQ,114.0,107.98,111.85,110.82,12725,2025-08-06
DLF,EQ,781.75,755.1,764.5,780.95,4917073,2025-08-06
DMCC,EQ,305.05,286.15,294.5,303.65,83030,2025-08-06
DODLA,EQ,1313.9,1281.0,1306.6,1290.4,31963,2025-08-06
DOLATALGO,EQ,88.8,85.01,85.94,87.03,124172,2025-08-06
DOLLAR,EQ,376.4,363.5,365.7,375.5,271392,2025-08-06
DOLPHIN,EQ,408.05,389.95,397.35,406.85,5904,2025-08-06
DOMS,EQ,2436.0,2360.0,2398.0,2426.0,40164,2025-08-06
DONEAR,EQ,100.65,98.75,99.02,99.28,27472,2025-08-06
DPSCLTD,EQ,12.29,12.1,12.13,12.2,62401,2025-08-06
AGARWALEYE,EQ,471.35,444.0,446.9,459.35,179013,2025-08-06
LALPATHLAB,EQ,3221.0,3167.6,3208.9,3194.4,127428,2025-08-06
DRREDDY,EQ,1217.8,1187.5,1196.7,1214.8,1701845,2025-08-06
DREDGECORP,EQ,671.0,652.3,655.75,662.0,11292,2025-08-06
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,78213,2025-08-06
BANKETFADD,EQ,56.57,56.25,56.53,56.36,5937,2025-08-06
GOLDETFADD,EQ,98.78,97.8,97.87,97.99,526873,2025-08-06
ITETFADD,EQ,36.35,35.75,35.8,36.45,60790,2025-08-06
NIFTY50ADD,EQ,258.01,256.01,256.23,256.72,10393,2025-08-06
EQUAL50ADD,EQ,321.31,318.65,319.79,321.18,3159,2025-08-06
PSUBANKADD,EQ,69.66,68.69,69.43,68.93,62636,2025-08-06
PVTBANKADD,EQ,27.47,27.07,27.18,27.21,7654,2025-08-06
MIDQ50ADD,EQ,248.35,246.0,246.2,248.35,1848,2025-08-06
SENSEXADD,EQ,82.6,82.0,82.35,82.55,2271,2025-08-06
SILVERADD,EQ,110.29,109.46,109.79,109.24,106435,2025-08-06
HEALTHADD,EQ,144.77,143.3,143.6,145.9,3186,2025-08-06
LIQUIDADD,EQ,1084.77,1052.08,1084.76,1084.62,395977,2025-08-06
NEXT30ADD,EQ,38.67,38.1,38.19,38.48,135129,2025-08-06
TOP10ADD,EQ,95.86,94.82,95.11,95.38,255292,2025-08-06
DUCON,EQ,5.7,5.51,5.54,5.62,154261,2025-08-06
DWARKESH,EQ,43.33,40.5,41.16,42.79,471588,2025-08-06
DSSL,EQ,993.95,980.0,981.0,996.35,12731,2025-08-06
DYNAMATECH,EQ,6750.0,6525.0,6554.0,6641.0,4961,2025-08-06
DYCL,EQ,411.0,390.1,409.1,409.2,193276,2025-08-06
DYNPRO,EQ,360.45,335.75,340.25,354.3,23187,2025-08-06
E2E,EQ,2147.9,2050.0,2074.6,2137.1,40365,2025-08-06
EASEMYTRIP,EQ,9.6,9.25,9.34,9.54,14108288,2025-08-06
ECLERX,EQ,3991.5,3860.0,3951.6,3977.1,79199,2025-08-06
ECOSMOBLTY,EQ,301.95,288.25,289.85,299.05,264631,2025-08-06
BBETF0432,EQ,1292.79,1285.14,1290.97,1288.04,1026,2025-08-06
EBANKNIFTY,EQ,55.8,55.63,55.8,55.67,109,2025-08-06
EBBETF0430,EQ,1535.5,1529.19,1532.95,1533.01,6199,2025-08-06
EBBETF0431,EQ,1374.89,1372.01,1373.19,1373.97,3580,2025-08-06
EBBETF0433,EQ,1256.5,1251.71,1254.99,1252.76,9828,2025-08-06
ECAPINSURE,EQ,23.01,22.7,22.87,22.9,15480,2025-08-06
EGOLD,EQ,101.9,100.75,101.1,101.15,181850,2025-08-06
EMULTIMQ,EQ,41.89,40.66,40.98,41.49,67292,2025-08-06
ESILVER,EQ,114.7,113.26,114.24,113.63,145331,2025-08-06
EDELWEISS,EQ,100.1,95.64,97.42,99.6,5132168,2025-08-06
EICHERMOT,EQ,5712.5,5651.0,5668.0,5681.0,202535,2025-08-06
EIDPARRY,EQ,1246.1,1167.5,1196.6,1195.5,1268857,2025-08-06
EIHAHOTELS,EQ,385.95,373.0,375.6,382.9,21388,2025-08-06
EIHOTEL,EQ,371.0,360.7,365.55,371.85,431472,2025-08-06
EIMCOELECO,EQ,2535.9,2290.4,2369.7,2338.4,20939,2025-08-06
ELDEHSG,EQ,749.8,712.9,733.4,714.65,870,2025-08-06
ELECON,EQ,577.8,558.7,561.9,572.7,216925,2025-08-06
EMIL,EQ,119.98,116.5,117.12,120.01,819719,2025-08-06
ELECTCAST,EQ,110.81,107.0,108.31,110.5,1464763,2025-08-06
ELECTHERM,EQ,844.85,800.0,805.25,837.5,24562,2025-08-06
ELGIEQUIP,EQ,588.7,542.0,545.7,571.95,1217588,2025-08-06
ELLEN,EQ,567.0,536.7,543.1,577.2,1102593,2025-08-06
EMAMILTD,EQ,616.15,594.9,599.85,614.0,305408,2025-08-06
EMAMIPAP,EQ,95.59,93.2,94.03,94.82,16014,2025-08-06
EMBDL,EQ,103.29,98.3,99.34,102.88,4738724,2025-08-06
EMCURE,EQ,1442.2,1405.1,1422.3,1433.9,161949,2025-08-06
EMKAY,EQ,236.0,224.03,229.89,228.61,9481,2025-08-06
EMMBI,EQ,108.99,103.2,104.31,108.48,28187,2025-08-06
EMSLIMITED,EQ,608.7,585.25,600.4,605.05,193372,2025-08-06
EMUDHRA,EQ,795.0,753.3,764.85,791.3,74988,2025-08-06
ENDURANCE,EQ,2600.0,2524.6,2541.7,2590.7,40315,2025-08-06
ENGINERSIN,EQ,212.0,204.12,204.97,210.15,1348119,2025-08-06
ENTERO,EQ,1308.0,1262.0,1268.9,1298.3,40263,2025-08-06
ENIL,EQ,163.0,150.19,152.31,156.18,218380,2025-08-06
EIEL,EQ,252.7,243.05,246.15,252.05,1576345,2025-08-06
EPACK,EQ,393.15,374.15,380.55,385.9,921639,2025-08-06
EPIGRAL,EQ,1938.9,1837.0,1851.2,1918.9,59215,2025-08-06
EPL,EQ,237.9,222.35,225.17,219.33,4499334,2025-08-06
EQUITASBNK,EQ,58.17,56.48,57.32,57.96,1852042,2025-08-06
ERIS,EQ,1848.0,1680.0,1724.8,1808.1,312460,2025-08-06
ESABINDIA,EQ,5300.5,5187.0,5208.0,5229.0,2425,2025-08-06
ESAFSFB,EQ,30.73,30.1,30.34,30.61,239565,2025-08-06
ESCORTS,EQ,3478.0,3365.0,3385.8,3412.7,78016,2025-08-06
ESTER,EQ,109.63,107.0,107.91,109.1,48881,2025-08-06
ETERNAL,EQ,302.5,295.45,298.85,302.15,22012280,2025-08-06
ETHOSLTD,EQ,2865.5,2744.0,2846.2,2752.8,21431,2025-08-06
EUREKAFORB,EQ,583.15,568.0,572.8,574.5,204901,2025-08-06
EUROBOND,EQ,239.0,222.4,224.08,232.4,33869,2025-08-06
EUROTEXIND,EQ,14.72,13.51,13.94,14.02,19983,2025-08-06
EVEREADY,EQ,420.6,394.1,416.35,399.55,724080,2025-08-06
EKC,EQ,134.48,127.0,130.75,133.96,267800,2025-08-06
EXCELINDUS,EQ,1334.0,1273.4,1281.7,1293.7,11814,2025-08-06
EXICOM,EQ,153.0,145.9,146.88,150.0,321843,2025-08-06
EXIDEIND,EQ,391.7,379.7,381.55,384.75,4291389,2025-08-06
EXPLEOSOL,EQ,1179.5,1131.0,1149.6,1169.6,9462,2025-08-06
FACT,EQ,993.8,930.0,941.35,968.6,842103,2025-08-06
FAIRCHEMOR,EQ,885.45,851.1,855.95,872.35,4712,2025-08-06
FAZE3Q,EQ,573.0,548.3,552.2,569.4,48579,2025-08-06
FCSSOFT,EQ,2.5,2.43,2.43,2.48,2778575,2025-08-06
FDC,EQ,480.0,472.0,474.5,476.45,76231,2025-08-06
FEDFINA,EQ,128.52,123.87,126.28,126.86,679568,2025-08-06
FEDERALBNK,EQ,197.76,194.6,197.37,196.04,7011622,2025-08-06
FMGOETZE,EQ,561.8,540.4,542.35,550.85,52142,2025-08-06
FIBERWEB,EQ,48.5,47.48,47.75,48.03,15983,2025-08-06
FIEMIND,EQ,1900.3,1829.0,1889.2,1876.4,35717,2025-08-06
FILATFASH,EQ,0.6,0.56,0.57,0.59,29042689,2025-08-06
FILATEX,EQ,55.67,53.0,54.3,54.66,1401059,2025-08-06
FINEORG,EQ,5272.0,5120.0,5178.0,5231.0,13885,2025-08-06
FCL,EQ,251.0,236.65,237.6,248.75,421865,2025-08-06
FINOPB,EQ,253.95,245.75,247.65,251.55,127716,2025-08-06
FINCABLES,EQ,883.1,857.05,862.25,877.35,128468,2025-08-06
FINPIPE,EQ,197.02,192.18,195.31,196.94,343787,2025-08-06
FSL,EQ,361.4,349.6,351.4,356.2,1264913,2025-08-06
FISCHER,EQ,1000.0,955.0,962.7,991.45,15841,2025-08-06
FIVESTAR,EQ,607.55,582.0,583.15,602.3,769062,2025-08-06
FLAIR,EQ,333.55,320.8,324.1,332.05,77809,2025-08-06
FORCEMOT,EQ,18355.0,17758.0,18164.0,17829.0,126558,2025-08-06
FORTIS,EQ,869.05,848.75,858.15,867.9,1517625,2025-08-06
FOSECOIND,EQ,5178.0,4922.0,5005.0,5126.0,2710,2025-08-06
NYKAA,EQ,212.54,207.15,208.62,211.39,2875309,2025-08-06
FUSION,EQ,158.43,150.5,153.14,158.43,377154,2025-08-06
FMNL,EQ,14.56,13.83,13.85,14.56,60762,2025-08-06
GMBREW,EQ,693.25,681.5,685.15,689.35,15048,2025-08-06
GRINFRA,EQ,1255.5,1233.6,1236.9,1250.4,11981,2025-08-06
GABRIEL,EQ,1029.8,999.1,1008.4,1003.3,240856,2025-08-06
GAIL,EQ,172.0,169.32,169.91,171.34,16492438,2025-08-06
GALAPREC,EQ,864.0,820.0,828.4,873.75,34454,2025-08-06
GALAXYSURF,EQ,2575.2,2481.0,2492.8,2552.6,19630,2025-08-06
GALLANTT,EQ,795.0,760.0,784.1,780.9,411762,2025-08-06
GANDHAR,EQ,164.39,159.24,162.44,159.91,145760,2025-08-06
GANDHITUBE,EQ,757.05,745.2,747.4,753.5,4926,2025-08-06
GANESHBE,EQ,91.8,87.51,88.02,91.37,180941,2025-08-06
GANESHHOUC,EQ,880.25,856.25,862.15,878.1,58095,2025-08-06
GANECOS,EQ,1461.3,1416.9,1439.0,1454.0,119653,2025-08-06
GANGAFORGE,EQ,3.59,3.4,3.51,3.53,244795,2025-08-06
GANGESSECU,EQ,164.9,153.2,158.24,157.71,4812,2025-08-06
GRSE,EQ,2691.9,2581.1,2595.7,2652.6,525028,2025-08-06
GARUDA,EQ,177.98,168.7,173.91,175.51,1436325,2025-08-06
GRWRHITECH,EQ,3431.0,3210.0,3234.5,3338.2,49163,2025-08-06
GARFIBRES,EQ,893.4,847.8,856.85,877.65,43208,2025-08-06
GATEWAY,EQ,67.79,65.44,66.13,67.43,1217921,2025-08-06
GEPIL,EQ,318.9,309.45,313.05,311.4,232997,2025-08-06
GVT&D,EQ,2862.3,2784.1,2799.5,2819.6,585894,2025-08-06
GEECEE,EQ,384.75,371.1,378.1,380.65,6876,2025-08-06
GEEKAYWIRE,EQ,67.0,64.1,64.72,66.0,76802,2025-08-06
GICRE,EQ,389.2,378.35,380.3,383.1,327779,2025-08-06
GENESYS,EQ,583.5,556.0,560.4,580.95,104917,2025-08-06
GENUSPAPER,EQ,18.45,17.61,18.24,17.95,102085,2025-08-06
GENUSPOWER,EQ,389.7,372.5,384.85,386.4,1074956,2025-08-06
GEOJITFSL,EQ,73.26,71.05,72.17,72.87,352594,2025-08-06
GFLLIMITED,EQ,63.1,60.8,61.83,62.31,28071,2025-08-06
GHCL,EQ,580.0,561.0,562.5,576.85,128686,2025-08-06
GHCLTEXTIL,EQ,87.99,81.63,82.5,86.15,146340,2025-08-06
GICHSGFIN,EQ,185.22,182.5,182.92,183.78,31954,2025-08-06
GILLANDERS,EQ,142.81,137.0,139.24,139.97,31794,2025-08-06
GILLETTE,EQ,11100.0,10573.0,10632.0,10720.0,32229,2025-08-06
GKWLIMITED,EQ,1679.8,1610.1,1631.5,1664.9,884,2025-08-06
GLAND,EQ,2089.4,1940.3,1957.5,1964.7,1948663,2025-08-06
GLAXO,EQ,2830.7,2720.0,2734.9,2828.8,90193,2025-08-06
GLENMARK,EQ,2045.0,2005.1,2025.6,2052.6,891973,2025-08-06
MEDANTA,EQ,1345.0,1315.6,1338.5,1326.8,245315,2025-08-06
GSLSU,EQ,115.0,111.51,112.96,113.09,45671,2025-08-06
GLOBALVECT,EQ,239.7,226.1,227.76,234.11,18265,2025-08-06
GLOBALE,EQ,14.69,13.09,14.02,13.44,16601,2025-08-06
GLOBECIVIL,EQ,79.38,77.3,77.49,78.95,396555,2025-08-06
GLOBE,EQ,2.26,2.21,2.21,2.24,218872,2025-08-06
GLOBUSSPR,EQ,1204.4,1139.2,1180.9,1184.3,173818,2025-08-06
GLOSTERLTD,EQ,641.65,629.8,632.25,636.05,1208,2025-08-06
GMMPFAUDLR,EQ,1343.9,1300.0,1312.1,1328.2,24817,2025-08-06
GMRAIRPORT,EQ,93.4,90.74,91.39,92.81,13230869,2025-08-06
GMRP&UI,EQ,110.29,107.21,109.45,109.01,881360,2025-08-06
GNA,EQ,305.45,298.0,299.9,302.7,15958,2025-08-06
EBGNG,EQ,319.7,307.7,309.05,315.65,965321,2025-08-06
GODIGIT,EQ,362.55,351.45,355.5,356.2,795719,2025-08-06
GOCOLORS,EQ,729.75,710.75,716.9,728.1,228035,2025-08-06
GOACARBON,EQ,493.4,470.0,472.25,473.15,27606,2025-08-06
GOCLCORP,EQ,355.95,339.55,342.3,352.3,49850,2025-08-06
GPIL,EQ,193.8,187.0,190.49,199.97,3834262,2025-08-06
GODFRYPHLP,EQ,10861.5,9900.0,10854.5,9874.5,1406657,2025-08-06
GODREJAGRO,EQ,851.0,805.05,831.05,810.6,849444,2025-08-06
GODREJCP,EQ,1220.6,1188.0,1202.6,1219.4,1170361,2025-08-06
GODREJIND,EQ,1144.9,1130.1,1137.8,1137.9,80085,2025-08-06
GODREJPROP,EQ,2114.5,2054.5,2061.5,2114.8,605906,2025-08-06
GOKEX,EQ,754.4,689.55,712.7,748.7,2677471,2025-08-06
GOKULAGRO,EQ,303.8,290.1,293.5,300.35,137676,2025-08-06
GOKUL,EQ,42.87,41.5,41.64,41.82,14531,2025-08-06
GOLDIAM,EQ,359.1,340.6,352.65,350.1,641437,2025-08-06
GOODLUCK,EQ,1066.7,1011.5,1031.5,1050.5,171706,2025-08-06
GOPAL,EQ,359.05,343.4,347.55,357.05,85991,2025-08-06
GOYALALUM,EQ,7.4,7.12,7.28,7.33,64201,2025-08-06
GULFPETRO,EQ,41.65,41.0,41.04,41.2,28507,2025-08-06
GPTHEALTH,EQ,182.0,174.5,178.42,180.01,516880,2025-08-06
GPTINFRA,EQ,135.0,130.0,130.56,132.33,133127,2025-08-06
GRANULES,EQ,449.05,432.6,439.35,448.7,1307558,2025-08-06
GRAPHITE,EQ,547.5,533.0,536.05,532.15,1015472,2025-08-06
GRASIM,EQ,2800.0,2758.0,2765.8,2797.2,393906,2025-08-06
GRAVITA,EQ,1800.0,1757.9,1789.2,1777.5,257879,2025-08-06
GREAVESCOT,EQ,212.45,204.58,206.6,210.35,1851229,2025-08-06
GREENLAM,EQ,227.99,222.36,224.13,225.83,7462,2025-08-06
GREENPANEL,EQ,285.0,270.0,272.05,271.8,645662,2025-08-06
GREENPLY,EQ,311.55,301.0,302.25,311.5,81373,2025-08-06
GRINDWELL,EQ,1519.4,1481.0,1487.6,1512.4,83979,2025-08-06
GRMOVER,EQ,373.6,353.25,361.3,372.55,943818,2025-08-06
GROWWDEFNC,EQ,80.39,77.9,78.16,78.8,313364,2025-08-06
GROWWEV,EQ,29.55,28.72,28.99,29.24,177379,2025-08-06
GROWWGOLD,EQ,99.93,98.52,98.92,98.84,275703,2025-08-06
GROWWLIQID,EQ,105.5,104.76,105.17,105.16,339233,2025-08-06
GROWWLOVOL,EQ,10.1,9.82,9.83,9.94,31961,2025-08-06
GROWWMOM50,EQ,10.58,10.27,10.3,10.41,407837,2025-08-06
GROWWN200,EQ,11.3,10.85,11.04,11.13,147885,2025-08-06
GROWWNET,EQ,10.39,10.1,10.14,10.21,134384,2025-08-06
GROWWNIFTY,EQ,9.95,9.8,9.84,9.88,122117,2025-08-06
GROWWRAIL,EQ,36.14,35.3,35.4,35.8,137027,2025-08-06
GROWWSLVR,EQ,113.9,112.05,112.84,111.82,170553,2025-08-06
GRPLTD,EQ,2334.8,2246.2,2270.0,2311.7,1781,2025-08-06
GSS,EQ,29.94,28.0,28.58,29.63,80559,2025-08-06
GTLINFRA,EQ,1.55,1.52,1.53,1.54,22170581,2025-08-06
GTL,EQ,9.36,9.08,9.13,9.31,202321,2025-08-06
GTPL,EQ,119.5,117.02,117.45,118.54,12025,2025-08-06
GUFICBIO,EQ,376.4,361.1,363.4,374.2,40721,2025-08-06
GIPCL,EQ,197.89,192.0,192.43,195.0,228051,2025-08-06
GNFC,EQ,552.0,541.1,544.95,545.75,285872,2025-08-06
GSFC,EQ,208.25,201.45,203.39,206.36,1248421,2025-08-06
GUJAPOLLO,EQ,471.75,458.0,460.75,464.4,9294,2025-08-06
GUJALKALI,EQ,584.8,575.5,581.05,583.15,14929,2025-08-06
GAEL,EQ,107.28,104.05,105.16,105.48,467377,2025-08-06
FLUOROCHEM,EQ,3757.0,3522.0,3634.4,3496.0,1078270,2025-08-06
GUJGASLTD,EQ,432.0,423.0,428.95,423.85,366629,2025-08-06
GMDCLTD,EQ,413.85,394.4,396.15,411.3,1744111,2025-08-06
GPPL,EQ,160.8,153.83,154.85,158.57,1389915,2025-08-06
GUJRAFFIA,EQ,38.89,36.93,37.37,37.68,2520,2025-08-06
GSPL,EQ,312.45,301.0,303.65,307.9,301276,2025-08-06
GUJTHEM,EQ,364.2,350.0,352.8,358.1,92911,2025-08-06
GULFOILLUB,EQ,1180.8,1151.0,1159.6,1172.9,62258,2025-08-06
GULPOLY,EQ,175.9,169.0,173.08,171.57,118121,2025-08-06
GVPTECH,EQ,10.66,9.45,9.46,10.51,3258425,2025-08-06
HGINFRA,EQ,1038.5,988.2,996.4,1028.2,123273,2025-08-06
HAPPSTMNDS,EQ,603.7,591.2,592.15,601.2,139052,2025-08-06
HAPPYFORGE,EQ,982.0,962.7,974.15,973.3,21517,2025-08-06
HARDWYN,EQ,13.69,13.15,13.44,13.75,780858,2025-08-06
HARIOMPIPE,EQ,446.15,422.1,425.2,446.35,172382,2025-08-06
HARRMALAYA,EQ,209.02,204.01,204.1,207.63,5298,2025-08-06
HARSHA,EQ,437.8,410.0,418.3,415.05,170841,2025-08-06
HATHWAY,EQ,14.73,14.37,14.48,14.71,2096810,2025-08-06
HATSUN,EQ,909.4,887.1,890.45,890.95,20557,2025-08-06
HAVELLS,EQ,1507.5,1477.4,1488.7,1502.8,881779,2025-08-06
HBLENGINE,EQ,614.0,594.0,602.5,610.8,496255,2025-08-06
HCLTECH,EQ,1483.7,1456.4,1463.2,1482.7,1735697,2025-08-06
