TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GARFIBRES,EQ,633.9,616.8,629.25,624.45,68713,2026-05-14
GATEWAY,EQ,57.3,56.18,56.9,56.43,1267220,2026-05-14
GAYAHWS,EQ,2.5,2.35,2.37,2.39,246037,2026-05-14
GVT&D,EQ,4419.2,4249.0,4337.8,4351.4,257771,2026-05-14
GEECEE,EQ,304.2,293.35,299.0,301.1,927,2026-05-14
GEEKAYWIRE,EQ,27.55,26.16,26.76,26.52,44275,2026-05-14
GICRE,EQ,389.5,381.1,382.95,384.85,223448,2026-05-14
GENCON,EQ,41.2,39.21,39.52,40.78,32389,2026-05-14
GENESYS,EQ,230.55,213.0,214.4,216.35,930483,2026-05-14
GENUSPAPER,EQ,13.44,12.91,12.94,13.07,26135,2026-05-14
GENUSPOWER,EQ,318.85,298.3,308.05,313.5,851190,2026-05-14
GEOJITFSL,EQ,74.47,71.48,72.92,72.94,561546,2026-05-14
GFLLIMITED,EQ,48.02,46.61,47.43,46.69,35455,2026-05-14
GHCL,EQ,486.0,467.0,469.6,469.8,94159,2026-05-14
GHCLTEXTIL,EQ,91.47,88.11,89.47,88.84,250003,2026-05-14
GICHSGFIN,EQ,153.73,149.25,151.98,150.64,103946,2026-05-14
GILLANDERS,EQ,98.99,92.0,93.86,96.57,7380,2026-05-14
GILLETTE,EQ,7988.0,7830.0,7864.0,7898.5,16123,2026-05-14
GINNIFILA,EQ,45.75,40.96,43.55,42.16,194365,2026-05-14
GKENERGY,EQ,135.29,125.91,129.24,124.94,1924276,2026-05-14
GKWLIMITED,EQ,1697.0,1655.0,1671.0,1677.8,195,2026-05-14
GLAND,EQ,1906.0,1822.2,1898.2,1844.2,175119,2026-05-14
GLAXO,EQ,2466.2,2400.0,2416.7,2411.7,57529,2026-05-14
GLENMARK,EQ,2350.4,2292.6,2340.6,2277.6,965814,2026-05-14
GLOBAL,EQ,108.5,102.2,105.95,103.22,70844,2026-05-14
MEDANTA,EQ,1241.8,1194.4,1211.9,1196.0,589849,2026-05-14
GSLSU,EQ,56.51,52.0,56.24,53.82,159444,2026-05-14
GLOBALVECT,EQ,175.7,166.51,167.5,172.26,8236,2026-05-14
GLOBE,EQ,2.49,2.42,2.47,2.44,102816,2026-05-14
GICL,EQ,40.44,39.05,40.0,38.66,791783,2026-05-14
GLOBUSSPR,EQ,954.5,930.0,932.0,937.0,72755,2026-05-14
GLOSTERLTD,EQ,676.0,656.65,667.45,656.4,2213,2026-05-14
GLOTTIS,EQ,58.37,56.83,57.56,56.68,120902,2026-05-14
GMMPFAUDLR,EQ,890.0,868.2,879.8,871.5,30486,2026-05-14
GMRAIRPORT,EQ,97.5,94.85,96.79,96.87,7736117,2026-05-14
GMRP&UI,EQ,116.65,105.49,113.45,104.47,9308581,2026-05-14
GNA,EQ,391.9,374.9,376.8,386.8,96336,2026-05-14
EBGNG,EQ,435.05,413.05,428.05,420.6,270388,2026-05-14
GODIGIT,EQ,315.0,302.05,313.1,307.1,190101,2026-05-14
GOCOLORS,EQ,277.65,265.7,268.8,273.3,64498,2026-05-14
GOACARBON,EQ,415.45,404.0,405.25,407.75,20491,2026-05-14
GOCLCORP,EQ,313.0,295.4,301.6,305.5,49400,2026-05-14
GODAVARIB,EQ,304.7,295.55,297.6,302.5,114391,2026-05-14
GPIL,EQ,295.0,286.0,289.25,290.0,1397958,2026-05-14
GODFRYPHLP,EQ,2480.0,2380.0,2458.6,2418.6,950347,2026-05-14
GODREJAGRO,EQ,572.0,560.0,564.25,563.25,250764,2026-05-14
GODREJCP,EQ,1038.0,1015.7,1033.3,1030.5,1836948,2026-05-14
GODREJIND,EQ,1220.0,1078.0,1153.15,1073.15,6636358,2026-05-14
GODREJPROP,EQ,1748.5,1688.2,1733.5,1730.6,748162,2026-05-14
GOKEX,EQ,702.9,670.8,684.05,687.3,267171,2026-05-14
GOKULAGRO,EQ,246.75,236.55,242.83,237.64,1397896,2026-05-14
GOKUL,EQ,45.4,40.1,42.35,40.19,373369,2026-05-14
GOLDIAM,EQ,396.45,378.75,383.75,390.2,457810,2026-05-14
GOODLUCK,EQ,1346.0,1295.1,1322.5,1302.1,119665,2026-05-14
GOODYEAR,EQ,773.1,745.0,748.85,765.0,10079,2026-05-14
GOPAL,EQ,301.75,290.6,298.9,296.25,148597,2026-05-14
GOYALALUM,EQ,6.99,6.8,6.87,6.92,47600,2026-05-14
GULFPETRO,EQ,34.39,33.0,33.23,33.33,30119,2026-05-14
GPTHEALTH,EQ,142.49,140.0,140.48,141.78,78094,2026-05-14
GPTINFRA,EQ,117.0,112.0,115.72,113.9,110867,2026-05-14
GRANDOAK,EQ,28.95,26.8,27.08,28.25,5045,2026-05-14
GRANULES,EQ,744.8,730.05,735.3,728.35,404665,2026-05-14
GRAPHITE,EQ,767.6,735.0,759.6,749.2,2372916,2026-05-14
GRASIM,EQ,2983.3,2933.1,2938.7,2945.6,1652596,2026-05-14
GRAUWEIL,EQ,68.95,65.45,65.71,67.67,141746,2026-05-14
GRAVISSHO,EQ,33.4,27.5,32.27,27.85,65360,2026-05-14
GRAVITA,EQ,1742.1,1674.0,1691.9,1719.7,145612,2026-05-14
GREAVESCOT,EQ,169.58,163.15,165.25,166.61,828722,2026-05-14
GREENLAM,EQ,234.89,207.1,228.46,211.5,1777451,2026-05-14
GREENPANEL,EQ,213.8,206.01,209.96,210.94,132669,2026-05-14
GREENPLY,EQ,266.95,254.6,258.4,262.35,210411,2026-05-14
GCSL,EQ,397.6,368.1,394.9,380.55,308006,2026-05-14
GRINDWELL,EQ,1802.0,1744.2,1793.8,1779.3,165412,2026-05-14
GRMOVER,EQ,163.02,160.0,161.56,160.54,2188332,2026-05-14
GROWWCAPM,EQ,11.65,11.31,11.62,11.34,1042976,2026-05-14
GROWWCHEM,EQ,29.3,28.85,29.19,28.85,106069,2026-05-14
GROWWDEFNC,EQ,93.41,90.5,91.91,91.14,530872,2026-05-14
GROWWEV,EQ,30.38,29.46,29.93,29.85,407630,2026-05-14
GROWWGOLD,EQ,15.68,15.43,15.55,15.54,4244174,2026-05-14
GROWWHOSPI,EQ,51.49,50.6,51.05,50.47,268576,2026-05-14
GROWWLIQID,EQ,109.05,109.04,109.04,109.03,360451,2026-05-14
GROWWLOVOL,EQ,10.32,10.19,10.29,10.19,6811,2026-05-14
GROWWMC150,EQ,228.05,221.17,225.29,221.5,9748,2026-05-14
GROWWMETAL,EQ,12.95,12.66,12.88,12.67,1217818,2026-05-14
GROWWMOM50,EQ,10.6,10.36,10.58,10.35,98233,2026-05-14
GROWWN200,EQ,11.11,10.81,11.07,10.94,128823,2026-05-14
GROWWNET,EQ,8.96,8.62,8.9,8.78,325831,2026-05-14
GROWWNIFTY,EQ,9.64,9.41,9.51,9.41,541156,2026-05-14
GROWWNXT50,EQ,70.3,68.93,70.25,69.46,8765,2026-05-14
GROWWPOWER,EQ,12.12,11.9,12.07,11.91,6674752,2026-05-14
GROWWPSE,EQ,107.44,105.0,106.63,106.37,4855,2026-05-14
GROWWPSUBK,EQ,82.6,80.36,81.72,80.88,3613,2026-05-14
GROWWRAIL,EQ,32.71,31.96,32.34,32.19,425536,2026-05-14
GROWWRLTY,EQ,8.97,8.37,8.64,8.56,366148,2026-05-14
GROWWSC250,EQ,9.8,9.54,9.65,9.69,142658,2026-05-14
GROWWSLVR,EQ,27.96,26.84,27.7,27.54,5018876,2026-05-14
GRPLTD,EQ,1804.8,1739.2,1786.4,1792.5,2963,2026-05-14
GSPCROP,EQ,440.0,411.1,433.45,420.2,315329,2026-05-14
GTLINFRA,EQ,1.46,1.36,1.37,1.42,94976385,2026-05-14
GTPL,EQ,68.5,66.82,67.4,67.49,29358,2026-05-14
GUFICBIO,EQ,292.4,278.7,286.5,286.9,58035,2026-05-14
GIPCL,EQ,150.52,145.71,149.08,147.68,219804,2026-05-14
GNFC,EQ,521.7,499.0,519.95,489.95,2313324,2026-05-14
GSFC,EQ,172.88,168.56,169.79,168.37,512893,2026-05-14
GUJAPOLLO,EQ,424.3,400.0,401.35,407.9,12234,2026-05-14
GUJALKALI,EQ,710.0,674.3,701.75,691.55,207572,2026-05-14
GAEL,EQ,165.28,159.8,161.78,164.95,669269,2026-05-14
FLUOROCHEM,EQ,3763.0,3647.3,3691.5,3683.9,50581,2026-05-14
GUJGASLTD,EQ,367.85,361.45,362.1,360.85,231010,2026-05-14
GKSL,EQ,147.0,139.04,142.08,141.57,1708553,2026-05-14
GMDCLTD,EQ,679.85,656.15,663.5,663.1,2859570,2026-05-14
GNRL,EQ,99.66,96.1,97.36,97.19,51342,2026-05-14
GPPL,EQ,155.52,151.65,153.72,153.04,1388269,2026-05-14
GUJRAFFIA,EQ,39.95,36.1,37.28,37.85,12791,2026-05-14
GUJTHEM,EQ,382.45,369.3,373.0,377.5,36676,2026-05-14
GULFOILLUB,EQ,952.0,928.8,936.5,932.2,30154,2026-05-14
GULPOLY,EQ,196.79,190.64,193.42,191.62,320775,2026-05-14
GVPTECH,EQ,7.08,6.7,6.86,6.9,16820,2026-05-14
HBESD,EQ,78.98,74.0,74.67,75.78,1858,2026-05-14
HGINFRA,EQ,625.85,604.05,612.7,621.65,120603,2026-05-14
HALDER,EQ,232.0,224.5,225.54,223.5,289,2026-05-14
HALDYNGL,EQ,109.78,105.0,107.85,106.38,44982,2026-05-14
HALEOSLABS,EQ,1659.9,1566.0,1611.0,1563.0,2897,2026-05-14
HGM,EQ,63.39,60.31,61.29,60.95,1164,2026-05-14
HAPPSTMNDS,EQ,358.25,347.7,356.55,353.9,449547,2026-05-14
HAPPYFORGE,EQ,1445.0,1353.3,1383.8,1404.6,70138,2026-05-14
HARDWYN,EQ,23.94,23.02,23.24,23.09,3398996,2026-05-14
HARIOMPIPE,EQ,323.0,291.0,307.25,314.7,468137,2026-05-14
HARRMALAYA,EQ,217.0,210.0,214.04,209.88,18485,2026-05-14
HARSHA,EQ,414.9,396.2,401.05,406.25,175416,2026-05-14
HATHWAY,EQ,10.74,10.36,10.42,10.64,2200476,2026-05-14
HATSUN,EQ,978.95,934.65,943.3,940.65,30587,2026-05-14
HAVELLS,EQ,1214.8,1186.0,1210.8,1199.2,510878,2026-05-14
HAWKINCOOK,EQ,7293.0,7130.5,7184.5,7235.5,349,2026-05-14
HBLENGINE,EQ,795.45,772.4,784.4,783.6,1090529,2026-05-14
HCL-INSYS,EQ,12.29,11.8,11.87,11.78,150483,2026-05-14
HCLTECH,EQ,1143.2,1103.4,1124.0,1143.2,5837032,2026-05-14
HDBFS,EQ,682.8,670.5,676.6,675.25,317879,2026-05-14
HDFCAMC,EQ,2705.0,2618.0,2691.6,2652.3,649261,2026-05-14
HDFCBANK,EQ,778.3,747.0,769.55,749.6,50992358,2026-05-14
HDFCGOLD,EQ,137.08,134.63,136.08,135.7,5554323,2026-05-14
HDFCLIFE,EQ,614.5,602.5,612.55,602.8,3120476,2026-05-14
HDFCBSE500,EQ,36.6,35.41,36.25,35.79,11519,2026-05-14
HDFCGROWTH,EQ,112.37,111.11,111.93,112.24,21526,2026-05-14
HDFCLIQUID,EQ,1060.39,1060.37,1060.39,1060.23,12125,2026-05-14
HDFCLOWVOL,EQ,20.1,19.75,20.08,19.84,14587,2026-05-14
HDFCMID150,EQ,22.64,21.83,22.58,22.39,373964,2026-05-14
HDFCMOMENT,EQ,30.73,30.1,30.64,30.11,49676,2026-05-14
HDFCNEXT50,EQ,71.6,70.21,71.36,70.52,60165,2026-05-14
HDFCNIF100,EQ,25.95,25.11,25.48,25.06,101183,2026-05-14
HDFCNIFBAN,EQ,55.82,54.57,55.52,54.84,208169,2026-05-14
HDFCNIFIT,EQ,30.66,28.84,29.16,29.74,1964893,2026-05-14
HDFCNIFTY,EQ,269.11,262.26,265.5,262.55,173857,2026-05-14
HDFCPVTBAN,EQ,27.46,26.15,26.87,26.25,183364,2026-05-14
HDFCQUAL,EQ,57.89,56.55,56.79,56.77,2693,2026-05-14
HDFCSENSEX,EQ,85.26,84.01,84.81,84.2,191339,2026-05-14
HDFCSILVER,EQ,273.0,264.41,270.48,269.79,7305614,2026-05-14
HDFCSML250,EQ,170.68,167.04,168.82,168.84,2130747,2026-05-14
HDFCVALUE,EQ,126.12,124.7,125.61,125.32,3404,2026-05-14
HDFCPSUBK,EQ,82.97,80.61,82.44,81.36,27223,2026-05-14
HEADSUP,EQ,7.9,7.35,7.39,7.5,12636,2026-05-14
HEALTHX,EQ,294.1,277.5,287.15,278.1,5154,2026-05-14
HCG,EQ,620.8,607.2,617.0,608.3,86321,2026-05-14
HECPROJECT,EQ,132.0,114.47,126.9,115.25,37201,2026-05-14
HEG,EQ,623.7,591.15,617.65,604.3,1894842,2026-05-14
HEIDELBERG,EQ,156.69,153.01,156.08,153.69,35778,2026-05-14
HEMIPROP,EQ,155.57,149.46,150.82,153.04,912646,2026-05-14
HERANBA,EQ,214.79,203.28,206.83,212.09,38481,2026-05-14
HERITGFOOD,EQ,341.05,326.95,335.35,334.35,405633,2026-05-14
HEROMOTOCO,EQ,5091.0,4880.0,5077.0,4995.0,594448,2026-05-14
HESTERBIO,EQ,1749.0,1669.7,1740.2,1707.2,10512,2026-05-14
HEXATRADEX,EQ,169.99,160.0,163.58,163.47,3153,2026-05-14
HEXT,EQ,497.0,469.95,483.05,488.05,359946,2026-05-14
HFCL,EQ,155.3,142.0,151.59,153.46,91824844,2026-05-14
HITECH,EQ,87.78,84.45,85.95,86.52,559265,2026-05-14
HIKAL,EQ,210.0,198.73,208.76,201.82,327246,2026-05-14
HILTON,EQ,22.51,21.57,21.89,21.89,215800,2026-05-14
HSCL,EQ,632.5,611.1,617.05,618.7,4558922,2026-05-14
HIMATSEIDE,EQ,78.53,75.15,76.0,77.67,1402833,2026-05-14
HIRECT,EQ,932.35,883.1,909.65,877.8,145314,2026-05-14
HINDALCO,EQ,1105.0,1080.9,1103.3,1073.1,4920811,2026-05-14
HPIL,EQ,135.0,132.0,132.96,132.27,246,2026-05-14
HGS,EQ,420.55,407.0,412.95,414.05,19404,2026-05-14
HAL,EQ,4808.6,4548.0,4608.0,4618.5,3241559,2026-05-14
HINDCOMPOS,EQ,451.4,426.0,434.4,442.45,10097,2026-05-14
HCC,EQ,22.54,21.6,21.96,22.03,32155223,2026-05-14
HINDCOPPER,EQ,618.1,599.15,606.45,595.3,12626611,2026-05-14
HNDFDS,EQ,526.4,514.0,520.35,520.7,38077,2026-05-14
HMVL,EQ,65.54,63.5,63.93,64.25,3461,2026-05-14
HINDOILEXP,EQ,170.61,162.05,162.84,167.61,717503,2026-05-14
HINDPETRO,EQ,388.8,370.95,377.55,390.1,10745610,2026-05-14
HINDUNILVR,EQ,2285.9,2245.0,2248.7,2267.3,1380764,2026-05-14
HINDZINC,EQ,678.25,664.0,669.25,667.1,6362142,2026-05-14
HINDWAREAP,EQ,227.38,220.0,223.19,219.24,65509,2026-05-14
HISARMETAL,EQ,156.0,150.0,152.5,154.59,1918,2026-05-14
POWERINDIA,EQ,32395.0,31375.0,32290.0,31745.0,133169,2026-05-14
HITECHCORP,EQ,141.4,136.02,138.09,138.22,8452,2026-05-14
HLEGLAS,EQ,350.9,325.0,328.2,341.05,154879,2026-05-14
HLVLTD,EQ,8.23,7.7,7.8,7.91,374008,2026-05-14
HMAAGRO,EQ,24.48,23.63,24.08,24.06,183507,2026-05-14
HOMEFIRST,EQ,1099.9,1065.0,1088.2,1094.7,156784,2026-05-14
HONASA,EQ,355.0,344.5,352.9,347.1,808613,2026-05-14
HONDAPOWER,EQ,2207.9,2142.1,2183.8,2185.4,2067,2026-05-14
HONAUT,EQ,28810.0,28260.0,28720.0,28215.0,2111,2026-05-14
HPAL,EQ,39.0,36.6,36.76,38.24,119068,2026-05-14
HPL,EQ,365.7,347.0,356.85,356.4,169766,2026-05-14
HSBCGOLD,EQ,140.0,138.41,138.54,138.59,1734,2026-05-14
HUDCO,EQ,226.8,214.11,223.35,219.49,8888115,2026-05-14
HTMEDIA,EQ,22.25,21.6,21.79,21.89,132391,2026-05-14
HUBTOWN,EQ,228.39,218.99,226.61,220.15,1352925,2026-05-14
HUHTAMAKI,EQ,174.42,167.4,168.88,169.84,83563,2026-05-14
HYBRIDFIN,EQ,19.4,18.02,18.19,18.52,6011,2026-05-14
HYUNDAI,EQ,1872.0,1815.7,1843.2,1853.4,536537,2026-05-14
IGPL,EQ,463.0,441.15,454.6,445.15,34064,2026-05-14
ICEMAKE,EQ,778.8,760.55,767.0,764.75,14135,2026-05-14
ICICIBANK,EQ,1256.7,1236.0,1246.0,1235.6,16535600,2026-05-14
ICICIGI,EQ,1852.2,1800.9,1848.9,1804.2,347634,2026-05-14
LOWVOLIETF,EQ,21.54,21.26,21.48,21.22,434520,2026-05-14
ICICIPRULI,EQ,550.75,539.0,541.7,542.5,719261,2026-05-14
MIDSELIETF,EQ,18.1,17.77,18.05,17.93,160440,2026-05-14
NIF100IETF,EQ,27.6,27.1,27.47,27.12,85406,2026-05-14
NIFTYIETF,EQ,267.4,263.95,267.02,264.02,779086,2026-05-14
SENSEXIETF,EQ,863.96,852.02,859.38,854.37,30157,2026-05-14
ICICIAMC,EQ,3284.9,3191.6,3243.6,3274.0,199836,2026-05-14
GOLDIETF,EQ,140.0,133.17,136.29,136.59,6112779,2026-05-14
NV20IETF,EQ,13.89,13.49,13.63,13.57,821354,2026-05-14
ICICIB22,EQ,122.44,121.13,121.84,120.99,274470,2026-05-14
CASHIETF,EQ,1062.23,1061.88,1061.9,1061.75,938638,2026-05-14
EVIETF,EQ,30.2,29.55,29.95,29.9,337081,2026-05-14
GSEC10IETF,EQ,260.98,259.0,260.96,258.69,100,2026-05-14
BSE500IETF,EQ,38.22,37.63,38.15,37.78,107953,2026-05-14
GSEC5IETF,EQ,64.54,64.22,64.43,64.54,1829,2026-05-14
ALPL30IETF,EQ,26.68,26.34,26.63,26.34,669726,2026-05-14
AUTOIETF,EQ,26.97,26.4,26.86,26.7,650203,2026-05-14
PVTBANIETF,EQ,26.44,25.88,26.27,26.0,1237130,2026-05-14
COMMOIETF,EQ,105.7,104.41,105.38,104.22,108646,2026-05-14
CONSUMIETF,EQ,117.81,115.81,117.41,115.96,14172,2026-05-14
FMCGIETF,EQ,54.55,53.96,54.18,54.03,659562,2026-05-14
INFRAIETF,EQ,96.64,95.02,96.3,94.93,103262,2026-05-14
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,692162,2026-05-14
MIDCAPIETF,EQ,23.13,22.77,23.08,22.85,1125180,2026-05-14
MOM30IETF,EQ,30.98,30.42,30.91,30.51,735109,2026-05-14
NEXT50IETF,EQ,73.79,72.51,73.51,72.95,779039,2026-05-14
HEALTHIETF,EQ,161.43,152.96,161.17,156.89,1170087,2026-05-14
QUAL30IETF,EQ,20.82,20.55,20.75,20.66,47070,2026-05-14
SILVERIETF,EQ,286.9,273.47,282.9,280.49,8204768,2026-05-14
ITIETF,EQ,30.84,29.98,30.29,30.92,1975115,2026-05-14
BANKIETF,EQ,55.68,54.41,55.4,54.71,374407,2026-05-14
METALIETF,EQ,13.72,13.39,13.66,13.39,18874241,2026-05-14
OILIETF,EQ,11.91,11.56,11.59,11.62,5222047,2026-05-14
PSUBNKIETF,EQ,83.48,81.0,82.48,81.6,133663,2026-05-14
TOP15IETF,EQ,9.8,9.51,9.62,9.55,381912,2026-05-14
VAL30IETF,EQ,15.9,15.64,15.85,15.7,264973,2026-05-14
FINIETF,EQ,32.18,31.31,31.98,31.5,225650,2026-05-14
ICRA,EQ,5365.5,5265.0,5319.5,5266.5,3492,2026-05-14
IDBI,EQ,72.19,70.46,71.4,71.17,4917993,2026-05-14
IDEAFORGE,EQ,848.2,777.95,848.2,771.1,4123344,2026-05-14
IDFCFIRSTB,EQ,68.95,67.25,68.54,68.3,34531922,2026-05-14
IFBAGRO,EQ,1088.0,1061.0,1065.75,1064.8,12032,2026-05-14
IFBIND,EQ,1135.4,1106.5,1118.9,1122.9,94088,2026-05-14
IFCI,EQ,65.66,62.8,65.1,64.96,35318157,2026-05-14
IFGLEXPOR,EQ,174.07,168.0,169.52,172.03,19242,2026-05-14
IGARASHI,EQ,417.95,394.0,397.55,408.8,45062,2026-05-14
IIFLCAPS,EQ,350.0,342.2,344.3,348.15,839536,2026-05-14
IIFL,EQ,470.5,447.3,459.75,463.6,3628200,2026-05-14
IKIO,EQ,165.4,156.4,158.73,163.14,153310,2026-05-14
IVC,EQ,7.9,7.51,7.69,7.65,200020,2026-05-14
IMAGICAA,EQ,45.18,43.54,43.74,44.54,420431,2026-05-14
INCREDIBLE,EQ,37.49,36.15,36.72,36.99,2974,2026-05-14
IMPAL,EQ,1032.7,1014.2,1021.6,1024.9,2350,2026-05-14
INDSWFTLAB,EQ,139.36,132.22,134.61,138.11,472616,2026-05-14
INDTERRAIN,EQ,31.65,30.3,31.39,30.9,11992,2026-05-14
INDBANK,EQ,34.34,33.75,33.87,33.93,26142,2026-05-14
BAJAJINDEF,EQ,293.6,282.1,284.3,290.25,12585,2026-05-14
INDGN,EQ,526.35,506.85,515.8,521.65,168030,2026-05-14
INDIAGLYCO,EQ,1126.8,1054.0,1084.3,1097.6,203091,2026-05-14
INDNIPPON,EQ,776.55,755.95,764.7,762.15,10267,2026-05-14
IPL,EQ,174.04,164.98,169.05,168.92,303539,2026-05-14
INDIASHLTR,EQ,844.4,829.15,835.15,833.9,76750,2026-05-14
ITDC,EQ,568.35,551.7,559.5,560.5,42247,2026-05-14
IBULLSLTD,EQ,20.45,19.22,19.98,19.55,8744807,2026-05-14
INDIAMART,EQ,1979.9,1934.4,1971.2,1969.2,59136,2026-05-14
INDIANB,EQ,839.5,813.05,831.75,813.95,2226331,2026-05-14
INDIANCARD,EQ,220.0,201.55,210.77,201.46,10273,2026-05-14
IEX,EQ,129.55,126.0,128.44,127.53,4182230,2026-05-14
INDIANHUME,EQ,340.5,321.2,328.3,333.5,112921,2026-05-14
IMFA,EQ,1530.0,1477.2,1500.0,1470.3,210466,2026-05-14
IOC,EQ,143.0,139.1,140.26,141.69,14516032,2026-05-14
IOB,EQ,34.05,33.42,33.82,33.68,2236851,2026-05-14
IRCTC,EQ,544.6,528.75,538.85,536.1,895611,2026-05-14
IRFC,EQ,103.63,99.58,100.19,101.48,18308366,2026-05-14
IREDA,EQ,132.56,126.16,128.62,128.25,8759307,2026-05-14
IWP,EQ,36.01,33.51,35.09,35.41,13641,2026-05-14
INDIGOPNTS,EQ,996.95,960.2,977.6,985.45,135672,2026-05-14
INDIQUBE,EQ,164.5,153.61,158.52,159.41,179224,2026-05-14
INDOAMIN,EQ,134.95,119.4,128.06,117.64,2794880,2026-05-14
INDOBORAX,EQ,288.6,273.65,281.6,287.9,63190,2026-05-14
ICIL,EQ,286.45,278.55,284.1,283.45,145683,2026-05-14
INDOFARM,EQ,137.58,130.5,133.07,135.92,107174,2026-05-14
INDORAMA,EQ,38.23,36.5,36.74,37.53,55523,2026-05-14
INDOTECH,EQ,2736.7,2555.0,2699.6,2647.6,73125,2026-05-14
INDOTHAI,EQ,278.8,265.0,273.1,274.55,349641,2026-05-14
INDOUS,EQ,108.94,103.62,105.68,106.08,9629,2026-05-14
NIPPOBATRY,EQ,407.45,381.0,382.7,391.5,10619,2026-05-14
INDOCO,EQ,234.89,224.21,225.53,225.97,87789,2026-05-14
IGCL,EQ,64.21,61.4,62.18,62.93,61651,2026-05-14
INDOSTAR,EQ,204.17,195.35,200.13,201.79,82883,2026-05-14
IGL,EQ,161.29,154.98,155.71,159.3,3163363,2026-05-14
INDRAMEDCO,EQ,402.0,372.5,378.55,394.35,521608,2026-05-14
INDUSTOWER,EQ,425.1,415.0,422.35,413.2,9290441,2026-05-14
INDUSINDBK,EQ,914.5,886.2,907.9,892.5,1862991,2026-05-14
INDPRUD,EQ,6562.0,6520.0,6520.0,6559.0,72,2026-05-14
IITL,EQ,175.0,162.5,166.09,167.52,104472,2026-05-14
NAUKRI,EQ,951.8,921.5,937.75,927.85,1119252,2026-05-14
INFOBEAN,EQ,162.8,149.25,153.44,157.42,555757,2026-05-14
INFOMEDIA,EQ,5.97,5.22,5.38,5.5,19383,2026-05-14
INFY,EQ,1121.9,1089.0,1095.0,1123.1,16914842,2026-05-14
INGERRAND,EQ,4349.9,4220.0,4325.4,4260.3,28446,2026-05-14
INNOVACAP,EQ,881.9,855.15,871.9,874.9,26394,2026-05-14
INNOVANA,EQ,392.4,377.2,383.4,381.0,5172,2026-05-14
INNOVISION,EQ,315.9,310.6,312.15,311.2,18839,2026-05-14
INOXGREEN,EQ,182.45,174.0,179.75,180.31,1727749,2026-05-14
INOXINDIA,EQ,1508.6,1406.3,1429.5,1424.9,402402,2026-05-14
INOXWIND,EQ,98.88,95.44,97.59,97.25,8913657,2026-05-14
INSECTICID,EQ,714.0,700.0,708.85,707.4,10581,2026-05-14
INA,EQ,131.85,123.6,127.58,127.85,445837,2026-05-14
ESSENTIA,EQ,1.76,1.65,1.7,1.72,4952297,2026-05-14
INTELLECT,EQ,729.0,680.0,693.6,721.0,822815,2026-05-14
INTENTECH,EQ,106.49,102.15,103.01,105.83,48719,2026-05-14
INTERARCH,EQ,1969.5,1700.3,1786.9,2037.6,1006903,2026-05-14
INDIGO,EQ,4313.0,4193.6,4280.5,4255.8,743734,2026-05-14
INTLCONV,EQ,84.08,79.15,80.0,80.96,44023,2026-05-14
IGIL,EQ,333.0,323.95,325.85,327.1,201314,2026-05-14
ISFT,EQ,83.5,78.4,79.23,81.6,10056,2026-05-14
INVENTURE,EQ,1.0,0.98,0.99,0.98,852036,2026-05-14
IKS,EQ,1763.8,1660.0,1672.9,1675.0,672817,2026-05-14
IVZINGOLD,EQ,139.2,137.1,138.55,138.5,57038,2026-05-14
IVZINNIFTY,EQ,2700.75,2676.53,2696.42,2675.3,42,2026-05-14
INVPRECQ,EQ,639.05,610.55,626.85,631.9,1829,2026-05-14
IOLCP,EQ,113.7,106.34,109.35,106.22,4022333,2026-05-14
IONEXCHANG,EQ,398.25,385.4,392.75,395.2,163672,2026-05-14
IPCALAB,EQ,1593.8,1510.0,1583.9,1506.3,543561,2026-05-14
IRB,EQ,20.65,20.07,20.39,20.44,9809333,2026-05-14
IRCON,EQ,149.9,143.01,145.64,145.65,2807021,2026-05-14
IRISDOREME,EQ,37.35,35.94,36.78,35.83,238815,2026-05-14
IRIS,EQ,240.84,235.14,238.42,239.71,13503,2026-05-14
IRMENERGY,EQ,302.0,284.1,294.5,292.4,870362,2026-05-14
ISGEC,EQ,1079.1,1043.0,1073.1,1061.8,53847,2026-05-14
ISHANCH,EQ,65.98,61.11,64.22,63.83,22573,2026-05-14
ITCHOTELS,EQ,156.4,153.0,155.35,154.75,3047957,2026-05-14
ITC,EQ,309.2,304.85,307.2,304.45,11113377,2026-05-14
ITI,EQ,294.2,283.05,291.3,289.05,479567,2026-05-14
IVALUE,EQ,243.9,235.5,240.45,235.45,52613,2026-05-14
IVP,EQ,166.0,157.02,164.98,160.24,12673,2026-05-14
J&KBANK,EQ,134.54,130.1,132.05,134.12,3346453,2026-05-14
JBCHEPHARM,EQ,2148.0,2095.1,2137.8,2094.3,231504,2026-05-14
JGCHEM,EQ,422.0,406.3,416.15,410.3,125150,2026-05-14
JAGRAN,EQ,66.9,65.41,66.55,65.63,77445,2026-05-14
JAGSNPHARM,EQ,211.78,205.67,207.28,209.79,57679,2026-05-14
JAIBALAJI,EQ,87.7,82.9,83.26,84.65,2264872,2026-05-14
JAICORPLTD,EQ,116.6,112.91,114.65,113.86,325254,2026-05-14
JISLDVREQS,EQ,23.38,22.7,23.25,23.03,3438,2026-05-14
JISLJALEQS,EQ,33.8,32.24,33.41,32.7,2796081,2026-05-14
