TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CTE,EQ,45.35,42.17,42.17,44.39,26247,2025-12-03
CAMLINFINE,EQ,161.2,156.17,158.05,160.47,147903,2025-12-03
CAMPUS,EQ,276.5,270.85,275.0,275.25,169383,2025-12-03
CANFINHOME,EQ,932.0,882.0,890.3,903.7,604342,2025-12-03
CANBK,EQ,152.95,145.03,146.08,152.03,43621493,2025-12-03
CANHLIFE,EQ,123.24,121.09,121.89,122.9,420658,2025-12-03
CRAMC,EQ,301.1,292.5,293.15,301.8,298226,2025-12-03
CANTABIL,EQ,249.88,244.6,245.85,248.7,84534,2025-12-03
CAPACITE,EQ,274.7,267.85,268.9,272.9,152797,2025-12-03
CAPILLARY,EQ,667.2,624.05,634.15,647.1,5563170,2025-12-03
CIFL,EQ,39.24,34.46,35.56,34.86,21122643,2025-12-03
CAPITALSFB,EQ,278.0,271.0,275.4,275.95,18067,2025-12-03
CAPTRUST,EQ,12.31,11.67,11.67,12.29,214674,2025-12-03
CAPLIPOINT,EQ,1923.5,1871.5,1888.2,1919.4,48119,2025-12-03
CGCL,EQ,190.04,186.63,187.85,189.59,778494,2025-12-03
CARBORUNIV,EQ,904.0,884.0,895.7,886.15,117459,2025-12-03
CARERATING,EQ,1532.3,1475.5,1525.7,1476.8,55093,2025-12-03
CPEDU,EQ,284.45,270.1,273.1,283.4,7546,2025-12-03
CARRARO,EQ,573.7,551.85,567.5,554.05,180323,2025-12-03
CARTRADE,EQ,3112.0,2979.0,3095.2,2991.5,268353,2025-12-03
CARYSIL,EQ,993.1,960.8,970.7,996.2,70594,2025-12-03
CASTROLIND,EQ,193.95,190.51,192.0,191.5,1342220,2025-12-03
CCL,EQ,1009.2,979.0,999.6,989.3,197856,2025-12-03
CEATLTD,EQ,3995.0,3861.0,3982.7,3909.0,305998,2025-12-03
CEIGALL,EQ,241.26,236.2,236.68,240.12,64781,2025-12-03
CELEBRITY,EQ,9.37,8.61,9.08,8.97,75827,2025-12-03
CELLO,EQ,581.2,569.95,573.45,577.0,76154,2025-12-03
CEMPRO,EQ,852.75,825.0,829.3,848.5,187848,2025-12-03
CENTRALBK,EQ,38.19,37.1,37.28,38.18,7355061,2025-12-03
CDSL,EQ,1591.7,1544.1,1550.5,1592.1,1568685,2025-12-03
CENTRUM,EQ,30.39,29.5,30.04,30.06,227106,2025-12-03
CENTUM,EQ,2377.3,2267.9,2317.4,2290.7,29764,2025-12-03
CENTENKA,EQ,457.55,444.5,449.1,457.5,5995,2025-12-03
CENTURYPLY,EQ,817.9,804.7,811.8,817.9,45344,2025-12-03
CERA,EQ,5496.0,5400.0,5486.5,5409.5,17558,2025-12-03
CESC,EQ,178.42,172.05,175.35,172.98,3119571,2025-12-03
CGPOWER,EQ,671.0,656.6,664.2,659.7,3642142,2025-12-03
CHALET,EQ,919.0,889.05,911.2,879.95,1040839,2025-12-03
CLSEL,EQ,259.95,254.05,257.55,257.7,17280,2025-12-03
CHAMBLFERT,EQ,442.3,431.5,434.35,438.95,715788,2025-12-03
CHEMBONDCH,EQ,153.0,147.85,151.19,147.75,11477,2025-12-03
CHEMBOND,EQ,162.49,155.52,157.52,158.52,4888,2025-12-03
CHEMCON,EQ,215.51,210.0,210.26,213.38,42085,2025-12-03
CHEMFAB,EQ,502.9,490.0,493.05,503.3,5419,2025-12-03
CHEMPLASTS,EQ,285.8,280.0,280.6,283.2,48482,2025-12-03
CHENNPETRO,EQ,945.35,911.3,941.6,932.75,1940074,2025-12-03
CHEVIOT,EQ,1092.0,1043.0,1050.2,1086.3,3463,2025-12-03
CHOICEIN,EQ,791.0,778.8,782.6,784.7,339472,2025-12-03
CHOICEGOLD,EQ,128.2,120.0,127.6,127.13,26580,2025-12-03
CHOLAHLDNG,EQ,1902.4,1824.1,1881.7,1877.2,291174,2025-12-03
CHOLAFIN,EQ,1710.9,1662.3,1668.9,1711.6,898959,2025-12-03
CIEINDIA,EQ,427.0,415.75,420.8,420.75,88142,2025-12-03
CIGNITITEC,EQ,1868.0,1835.0,1854.7,1847.2,33701,2025-12-03
CINELINE,EQ,87.56,84.22,84.95,87.05,9829,2025-12-03
CINEVISTA,EQ,16.43,16.14,16.39,16.21,20097,2025-12-03
CIPLA,EQ,1522.8,1495.1,1508.0,1516.6,1034323,2025-12-03
CUB,EQ,275.5,263.7,274.05,273.0,4861110,2025-12-03
CLEDUCATE,EQ,87.89,85.0,85.45,86.3,30312,2025-12-03
CLEAN,EQ,904.5,884.3,895.5,899.05,406621,2025-12-03
CMSINFO,EQ,357.1,352.15,355.8,354.05,1173336,2025-12-03
COALINDIA,EQ,379.3,372.2,375.25,378.95,4650434,2025-12-03
COASTCORP,EQ,46.45,44.97,45.8,45.27,69635,2025-12-03
COCHINSHIP,EQ,1647.9,1612.5,1622.4,1639.9,479589,2025-12-03
COFORGE,EQ,1934.0,1895.1,1912.5,1913.9,1033164,2025-12-03
COHANCE,EQ,557.8,541.0,543.7,545.6,308547,2025-12-03
COLPAL,EQ,2158.8,2098.4,2101.9,2158.2,561527,2025-12-03
COMPUSOFT,EQ,17.18,16.8,16.84,16.96,20823,2025-12-03
CAMS,EQ,3899.0,3810.0,3859.6,3850.8,276151,2025-12-03
CONCORDBIO,EQ,1440.1,1395.1,1405.0,1437.6,61190,2025-12-03
CEWATER,EQ,404.35,395.0,395.95,401.95,15268,2025-12-03
CONFIPET,EQ,38.49,37.05,37.17,37.93,401256,2025-12-03
CONSOFINVT,EQ,167.89,160.2,160.88,165.4,5013,2025-12-03
CONCOR,EQ,508.95,500.4,506.5,503.4,1477035,2025-12-03
CONTROLPR,EQ,758.55,744.05,753.1,754.2,10454,2025-12-03
CORALFINAC,EQ,40.79,38.53,39.21,40.23,56927,2025-12-03
CORDSCABLE,EQ,207.0,198.02,202.48,202.17,68836,2025-12-03
COROMANDEL,EQ,2337.1,2277.1,2318.1,2343.2,519365,2025-12-03
COSMOFIRST,EQ,733.0,721.75,729.05,730.15,30062,2025-12-03
CCHHL,EQ,16.03,15.75,15.91,16.03,22960,2025-12-03
COUNCODOS,EQ,6.25,6.06,6.19,6.09,20330,2025-12-03
CPCAP,EQ,115.0,110.35,111.49,114.59,10648,2025-12-03
CPSEETF,EQ,91.95,90.3,90.71,91.54,912568,2025-12-03
CRAFTSMAN,EQ,7159.5,6830.5,7053.5,6955.0,49146,2025-12-03
CREATIVEYE,EQ,7.85,7.33,7.57,7.3,39681,2025-12-03
CREATIVE,EQ,719.7,693.0,713.8,703.35,153183,2025-12-03
CREDITACC,EQ,1337.9,1311.6,1334.1,1324.8,141771,2025-12-03
MUFTI,EQ,99.8,97.8,98.58,99.44,60448,2025-12-03
CREST,EQ,380.8,373.0,375.85,383.05,10959,2025-12-03
CRISIL,EQ,4490.0,4386.4,4452.5,4395.2,112799,2025-12-03
CRIZAC,EQ,284.9,273.4,276.4,280.45,355389,2025-12-03
CROMPTON,EQ,261.8,255.25,255.85,260.9,4895978,2025-12-03
CROWN,EQ,135.72,132.12,133.11,134.45,21097,2025-12-03
CSBBANK,EQ,414.4,395.3,398.5,412.95,372252,2025-12-03
CSLFINANCE,EQ,298.1,286.5,287.75,293.95,9914,2025-12-03
CUBEXTUB,EQ,92.97,88.1,88.84,91.89,31007,2025-12-03
CUMMINSIND,EQ,4527.0,4450.3,4514.1,4514.5,410207,2025-12-03
CUPID,EQ,370.0,354.25,368.5,353.05,4298113,2025-12-03
CYIENTDLM,EQ,438.05,430.5,434.1,433.15,113951,2025-12-03
CYIENT,EQ,1194.5,1166.2,1180.6,1178.8,360596,2025-12-03
DPWIRES,EQ,205.96,201.5,203.44,206.02,7099,2025-12-03
DLINKINDIA,EQ,456.8,439.0,441.75,446.0,63376,2025-12-03
DPABHUSHAN,EQ,1550.0,1510.0,1519.8,1540.9,6697,2025-12-03
DBCORP,EQ,260.6,256.6,258.35,258.4,32653,2025-12-03
DABUR,EQ,509.05,500.8,506.0,507.95,1388012,2025-12-03
DALBHARAT,EQ,1999.0,1963.7,1983.5,1986.8,144072,2025-12-03
DALMIASUG,EQ,304.85,295.1,297.9,303.55,37649,2025-12-03
DAMCAPITAL,EQ,220.21,213.6,214.8,219.25,361459,2025-12-03
DAMODARIND,EQ,32.94,30.75,31.62,31.94,19475,2025-12-03
DANGEE,EQ,3.8,3.6,3.77,3.77,40280,2025-12-03
DATAPATTNS,EQ,2908.0,2850.2,2888.5,2895.2,248230,2025-12-03
DATAMATICS,EQ,849.1,825.0,841.7,830.15,93804,2025-12-03
DAVANGERE,EQ,4.26,3.96,4.19,4.11,18260474,2025-12-03
DBSTOCKBRO,EQ,25.38,24.66,25.02,25.3,6528,2025-12-03
DCI,EQ,255.0,243.1,246.2,246.5,6541,2025-12-03
DCBBANK,EQ,183.52,175.94,178.86,182.06,2270316,2025-12-03
DCMFINSERV,EQ,5.58,5.3,5.38,5.58,8780,2025-12-03
DCM,EQ,95.99,93.41,95.04,94.04,7919,2025-12-03
DCMNVL,EQ,139.31,130.01,133.16,137.97,46572,2025-12-03
DCMSRIND,EQ,170.45,166.79,168.27,168.78,28632,2025-12-03
DCMSHRIRAM,EQ,1229.5,1210.0,1221.3,1220.6,32311,2025-12-03
DCW,EQ,58.4,56.45,56.87,57.74,912126,2025-12-03
DCXINDIA,EQ,181.7,175.12,175.63,180.43,340142,2025-12-03
DDEVPLSTIK,EQ,286.0,278.55,281.95,285.15,63453,2025-12-03
DENORA,EQ,703.85,685.0,687.5,697.85,1495,2025-12-03
DIL,EQ,1.86,1.82,1.83,1.84,94015,2025-12-03
DECCANCE,EQ,746.35,729.3,736.0,738.2,16837,2025-12-03
DEEDEV,EQ,206.99,200.9,201.94,203.05,106759,2025-12-03
DEEPINDS,EQ,459.0,440.05,442.35,441.65,158341,2025-12-03
DBEIL,EQ,132.0,124.12,126.89,130.85,60367,2025-12-03
DEEPAKFERT,EQ,1329.2,1299.4,1309.8,1320.7,253360,2025-12-03
DEEPAKNTR,EQ,1530.0,1514.0,1522.7,1524.6,89894,2025-12-03
DELHIVERY,EQ,410.4,399.55,401.95,409.1,1786771,2025-12-03
DELPHIFX,EQ,253.0,243.0,246.81,246.06,113675,2025-12-03
DELTACORP,EQ,67.73,66.3,66.59,67.57,782506,2025-12-03
DELTAMAGNT,EQ,80.49,70.97,73.34,78.85,75120,2025-12-03
DEN,EQ,32.08,31.4,31.8,31.89,285030,2025-12-03
DENTA,EQ,371.1,353.95,357.7,368.85,121906,2025-12-03
DEVX,EQ,43.65,42.2,42.81,42.05,89792,2025-12-03
DEVIT,EQ,40.5,40.0,40.0,40.14,41418,2025-12-03
DEVYANI,EQ,137.4,133.15,136.93,133.16,2497340,2025-12-03
DBOL,EQ,77.48,76.4,76.57,77.15,85977,2025-12-03
DHAMPURSUG,EQ,125.55,121.0,122.34,124.55,98707,2025-12-03
DHANBANK,EQ,26.75,25.9,26.09,26.54,451158,2025-12-03
DHANUKA,EQ,1253.8,1232.6,1250.1,1241.3,27671,2025-12-03
DHARMAJ,EQ,242.26,231.35,234.18,242.75,33194,2025-12-03
DHRUV,EQ,50.5,48.01,48.4,49.66,7130,2025-12-03
DHUNINV,EQ,1220.0,1197.9,1203.0,1198.6,319,2025-12-03
DTIL,EQ,162.99,158.78,161.88,160.21,2826,2025-12-03
DVL,EQ,296.45,290.05,290.25,292.3,11288,2025-12-03
DIAMINESQ,EQ,274.0,266.9,267.95,268.75,11747,2025-12-03
DIACABS,EQ,147.02,143.16,144.2,146.65,653369,2025-12-03
DICIND,EQ,524.4,502.15,505.0,509.05,1650,2025-12-03
DIFFNKG,EQ,284.95,275.0,278.4,283.5,61512,2025-12-03
DGCONTENT,EQ,33.67,31.81,32.19,32.75,32430,2025-12-03
DIGIDRIVE,EQ,28.0,27.2,27.59,27.4,13260,2025-12-03
DIGITIDE,EQ,140.97,134.99,136.37,136.02,207508,2025-12-03
DNAMEDIA,EQ,4.18,4.0,4.03,4.1,18810,2025-12-03
DBL,EQ,466.4,453.2,455.3,464.45,197556,2025-12-03
DISHTV,EQ,4.12,4.05,4.08,4.13,2230279,2025-12-03
DCAL,EQ,237.2,231.76,236.7,236.35,106303,2025-12-03
DIVGIITTS,EQ,605.2,579.6,585.6,602.35,6151,2025-12-03
DIVISLAB,EQ,6467.5,6342.5,6455.0,6417.5,278865,2025-12-03
DIXON,EQ,14500.0,13980.0,14018.0,14494.0,348161,2025-12-03
DJML,EQ,65.47,60.83,61.12,64.03,24103,2025-12-03
DLF,EQ,715.65,705.95,708.0,712.2,1396559,2025-12-03
DMCC,EQ,280.1,262.85,272.85,265.95,36953,2025-12-03
DODLA,EQ,1241.7,1206.0,1235.7,1249.4,99907,2025-12-03
DOLATALGO,EQ,73.79,70.85,71.26,73.56,171586,2025-12-03
DOLLAR,EQ,341.55,335.2,339.75,337.45,38922,2025-12-03
DOLPHIN,EQ,356.7,351.0,352.1,351.35,3105,2025-12-03
DOMS,EQ,2665.9,2526.0,2609.0,2503.4,1871777,2025-12-03
DONEAR,EQ,104.95,100.5,102.83,104.12,71985,2025-12-03
DPSCLTD,EQ,10.8,10.55,10.55,10.63,60760,2025-12-03
AGARWALEYE,EQ,521.0,504.55,508.25,519.15,192818,2025-12-03
LALPATHLAB,EQ,3069.2,2967.2,2995.2,3044.0,111203,2025-12-03
DRREDDY,EQ,1293.0,1269.2,1280.7,1275.2,4969448,2025-12-03
DRCSYSTEMS,EQ,18.34,17.4,17.53,17.93,40618,2025-12-03
DREAMFOLKS,EQ,121.0,116.61,117.38,121.22,104821,2025-12-03
DREDGECORP,EQ,885.05,858.9,869.65,883.1,89715,2025-12-03
KEEPLEARN,EQ,2.4,2.08,2.16,2.29,111878,2025-12-03
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,50620,2025-12-03
BANKETFADD,EQ,60.66,60.22,60.62,60.61,5065,2025-12-03
GOLDETFADD,EQ,125.45,124.56,124.94,124.02,606309,2025-12-03
ITETFADD,EQ,39.72,39.26,39.52,39.15,93836,2025-12-03
NIFTY50ADD,EQ,273.63,270.86,271.98,272.44,5981,2025-12-03
EQUAL50ADD,EQ,345.35,340.6,341.18,344.1,9381,2025-12-03
PSUBANKADD,EQ,86.0,82.44,82.9,85.51,367920,2025-12-03
PVTBANKADD,EQ,29.14,28.78,29.0,28.99,20353,2025-12-03
MIDQ50ADD,EQ,248.96,246.23,247.24,249.29,2603,2025-12-03
SENSEXADD,EQ,87.3,86.66,87.27,87.27,1231,2025-12-03
SILVERADD,EQ,173.38,169.0,170.89,166.85,593126,2025-12-03
FLEXIADD,EQ,10.91,10.8,10.85,10.86,231300,2025-12-03
HEALTHADD,EQ,150.42,148.57,149.47,149.91,2101,2025-12-03
LIQUIDADD,EQ,1102.8,1102.78,1102.78,1102.63,359611,2025-12-03
MSCIADD,EQ,30.62,30.45,30.45,30.65,12477,2025-12-03
NEXT30ADD,EQ,40.09,39.69,39.88,40.19,158807,2025-12-03
TOP10ADD,EQ,101.33,100.49,101.22,100.83,131139,2025-12-03
DUCON,EQ,4.16,3.92,3.95,4.08,908222,2025-12-03
DWARKESH,EQ,39.96,38.7,38.86,39.86,300813,2025-12-03
DSSL,EQ,923.9,893.75,908.45,902.8,23770,2025-12-03
DYNAMATECH,EQ,9188.5,8753.0,8843.5,9070.0,21911,2025-12-03
DYCL,EQ,341.55,328.9,329.75,338.15,133835,2025-12-03
DYNPRO,EQ,283.8,265.95,278.85,266.0,12962,2025-12-03
E2E,EQ,2211.3,2113.8,2142.4,2203.8,141444,2025-12-03
EASEMYTRIP,EQ,8.52,8.02,8.2,8.54,122937081,2025-12-03
ECLERX,EQ,4959.0,4686.8,4911.4,4794.8,316753,2025-12-03
ECOSMOBLTY,EQ,238.34,228.02,235.84,235.47,130833,2025-12-03
BBETF0432,EQ,1318.1,1312.04,1312.86,1313.65,1277,2025-12-03
EBANKNIFTY,EQ,59.83,59.38,59.83,59.83,83446,2025-12-03
EBBETF0430,EQ,1574.6,1559.57,1561.51,1566.01,19532,2025-12-03
EBBETF0431,EQ,1402.0,1397.01,1400.66,1398.69,6837,2025-12-03
EBBETF0433,EQ,1279.49,1271.84,1274.39,1277.68,6526,2025-12-03
ECAPINSURE,EQ,24.49,23.51,23.86,24.09,33306,2025-12-03
EGOLD,EQ,129.5,127.05,128.7,128.0,618404,2025-12-03
ELIQUID,EQ,1008.71,1008.69,1008.71,1008.57,5023,2025-12-03
ELM250,EQ,16.94,16.72,16.75,16.86,3567,2025-12-03
EMULTIMQ,EQ,42.69,42.0,42.12,42.69,51467,2025-12-03
ENIFTY,EQ,27.0,26.46,26.92,26.47,3642,2025-12-03
ESENSEX,EQ,86.11,85.49,85.63,86.39,1236,2025-12-03
ESILVER,EQ,180.0,174.31,176.56,173.71,155496,2025-12-03
EDELWEISS,EQ,110.9,107.91,109.16,110.9,3589757,2025-12-03
EFCIL,EQ,267.35,260.0,260.9,264.55,156133,2025-12-03
EICHERMOT,EQ,7105.0,7042.0,7081.5,7112.5,333674,2025-12-03
EIDPARRY,EQ,1046.6,1022.3,1035.6,1042.2,168303,2025-12-03
EIHAHOTELS,EQ,364.8,353.5,357.55,361.4,9531,2025-12-03
EIHOTEL,EQ,380.0,376.6,378.7,377.9,1482066,2025-12-03
EIMCOELECO,EQ,1617.9,1575.4,1584.9,1608.2,9502,2025-12-03
ELDEHSG,EQ,838.0,796.0,831.45,805.7,1626,2025-12-03
ELECON,EQ,488.85,474.25,482.2,487.85,433373,2025-12-03
EMIL,EQ,119.2,116.6,118.64,118.37,358440,2025-12-03
ELECTCAST,EQ,73.78,71.91,73.06,73.51,767387,2025-12-03
ELECTHERM,EQ,861.2,850.0,853.2,851.5,11798,2025-12-03
ELGIEQUIP,EQ,515.0,504.8,506.5,505.95,654373,2025-12-03
ELIN,EQ,178.35,173.63,175.03,177.94,34199,2025-12-03
ELLEN,EQ,378.85,369.1,371.25,375.45,45263,2025-12-03
EMAMILTD,EQ,524.95,514.1,520.8,522.0,377835,2025-12-03
EMAMIPAP,EQ,91.44,89.1,89.39,89.45,12177,2025-12-03
EMAMIREAL,EQ,83.97,79.77,81.99,83.97,51183,2025-12-03
EMBDL,EQ,75.73,73.41,73.91,75.44,3253379,2025-12-03
EMCURE,EQ,1410.8,1386.5,1392.5,1391.6,44774,2025-12-03
EMMBI,EQ,105.0,101.01,101.39,103.08,8428,2025-12-03
EMMVEE,EQ,248.4,229.0,242.4,239.34,18275546,2025-12-03
EMSLIMITED,EQ,440.95,421.5,427.8,424.8,217445,2025-12-03
EMUDHRA,EQ,640.6,612.8,620.05,605.25,368010,2025-12-03
ENDURANCE,EQ,2685.0,2623.0,2668.5,2660.7,45764,2025-12-03
ENGINERSIN,EQ,199.38,196.33,198.4,197.87,984551,2025-12-03
ENTERO,EQ,1054.6,1042.7,1051.2,1053.2,34615,2025-12-03
ENIL,EQ,121.0,119.01,119.78,119.05,11928,2025-12-03
EIEL,EQ,214.9,209.1,210.13,214.1,463713,2025-12-03
EPACK,EQ,274.0,263.5,273.1,268.5,410651,2025-12-03
EPACKPEB,EQ,328.0,318.5,323.05,323.0,1159048,2025-12-03
EPIGRAL,EQ,1488.6,1457.0,1461.8,1495.9,11299,2025-12-03
EPL,EQ,204.9,200.6,202.04,204.2,2458266,2025-12-03
EQUITASBNK,EQ,63.73,62.5,62.9,63.25,1822876,2025-12-03
ERIS,EQ,1578.0,1545.1,1561.2,1569.7,22552,2025-12-03
ESABINDIA,EQ,5800.0,5707.0,5770.0,5689.0,4768,2025-12-03
ESAFSFB,EQ,26.83,26.11,26.26,26.56,151185,2025-12-03
ESCORTS,EQ,3811.0,3725.0,3800.0,3757.2,70993,2025-12-03
ESTER,EQ,107.9,106.24,106.68,107.05,54842,2025-12-03
ETERNAL,EQ,302.95,296.0,297.75,300.55,18546982,2025-12-03
ETHOSLTD,EQ,3217.7,2850.1,3119.3,2939.5,93598,2025-12-03
EUREKAFORB,EQ,648.8,636.0,640.15,646.2,186652,2025-12-03
EIFFL,EQ,218.63,211.0,215.75,213.0,20767,2025-12-03
EUROBOND,EQ,186.85,178.5,182.23,182.85,9787,2025-12-03
EUROPRATIK,EQ,348.0,343.0,346.05,345.45,83326,2025-12-03
EVEREADY,EQ,329.8,320.4,321.8,326.15,57261,2025-12-03
EVERESTIND,EQ,535.0,511.0,518.4,520.95,23663,2025-12-03
EKC,EQ,119.5,117.29,118.13,118.79,139944,2025-12-03
EXCELINDUS,EQ,955.0,925.0,936.45,946.05,8455,2025-12-03
EXCELSOFT,EQ,106.3,98.5,99.27,103.58,13370065,2025-12-03
EXICOM,EQ,111.41,109.1,109.58,110.53,222037,2025-12-03
EXIDEIND,EQ,378.6,370.3,372.65,378.45,2341225,2025-12-03
EXPLEOSOL,EQ,1070.4,1035.0,1059.4,1048.7,9767,2025-12-03
FABTECH,EQ,240.0,220.34,232.2,225.3,3137509,2025-12-03
FACT,EQ,865.75,841.05,843.9,858.45,51632,2025-12-03
FAIRCHEMOR,EQ,682.3,665.05,679.0,666.0,23915,2025-12-03
FAZE3Q,EQ,503.55,480.55,482.85,500.2,42894,2025-12-03
FCSSOFT,EQ,2.03,1.99,1.99,2.01,1582313,2025-12-03
FDC,EQ,415.9,408.25,413.1,413.8,55307,2025-12-03
FEDFINA,EQ,147.17,142.5,143.49,147.99,1055222,2025-12-03
FEDERALBNK,EQ,259.85,255.85,258.25,258.45,5218904,2025-12-03
FMGOETZE,EQ,484.8,477.15,478.7,484.35,30299,2025-12-03
FIBERWEB,EQ,39.69,37.65,37.95,38.14,14740,2025-12-03
FIEMIND,EQ,2317.0,2260.0,2290.6,2264.5,107940,2025-12-03
FILATFASH,EQ,0.37,0.35,0.35,0.36,63809282,2025-12-03
FILATEX,EQ,51.67,50.51,51.2,51.14,513263,2025-12-03
FINEORG,EQ,4443.5,4355.0,4422.3,4398.8,8937,2025-12-03
FCL,EQ,24.74,24.02,24.35,24.48,1377290,2025-12-03
FINKURVE,EQ,107.5,103.36,104.78,105.59,18205,2025-12-03
FINOPB,EQ,311.45,298.85,304.75,307.95,886369,2025-12-03
FINCABLES,EQ,750.6,740.45,741.8,744.85,93036,2025-12-03
FINPIPE,EQ,176.24,171.0,172.26,174.82,909747,2025-12-03
FSL,EQ,351.7,344.05,348.1,345.2,486402,2025-12-03
FISCHER,EQ,50.0,47.84,48.09,49.55,1704690,2025-12-03
FIVESTAR,EQ,587.35,569.7,573.45,584.25,862376,2025-12-03
FLAIR,EQ,301.9,288.15,290.4,298.4,48034,2025-12-03
FLEXITUFF,EQ,19.29,17.46,17.46,18.38,72187,2025-12-03
FOCUS,EQ,74.94,71.0,71.23,73.43,36557,2025-12-03
FOODSIN,EQ,77.59,75.0,75.35,77.21,53129,2025-12-03
FORCEMOT,EQ,17952.0,17450.0,17583.0,17882.0,30019,2025-12-03
FORTIS,EQ,920.85,895.15,898.25,915.75,2120959,2025-12-03
FOSECOIND,EQ,5194.5,5091.0,5149.5,5177.5,1755,2025-12-03
NYKAA,EQ,262.15,256.55,258.1,261.8,5258936,2025-12-03
UTLSOLAR,EQ,204.25,195.64,199.15,202.47,775998,2025-12-03
FUSION,EQ,170.52,166.63,170.04,168.42,158752,2025-12-03
FMNL,EQ,10.44,9.71,10.04,10.13,25117,2025-12-03
GMBREW,EQ,1025.8,1004.5,1011.6,1017.8,73419,2025-12-03
GRINFRA,EQ,1054.9,1039.2,1043.9,1056.0,6908,2025-12-03
GTECJAINX,EQ,24.4,23.5,23.57,23.39,2201,2025-12-03
GABRIEL,EQ,1025.3,992.0,999.6,1028.3,339053,2025-12-03
GATECH,EQ,0.59,0.57,0.57,0.58,4863732,2025-12-03
GATECHDVR,EQ,0.52,0.5,0.5,0.5,824468,2025-12-03
GAIL,EQ,175.5,169.7,170.27,175.0,19784622,2025-12-03
GALAPREC,EQ,738.85,714.05,722.5,732.4,7368,2025-12-03
GALAXYSURF,EQ,2035.0,2004.1,2029.9,2004.0,3275,2025-12-03
GALLANTT,EQ,597.3,588.0,591.1,590.85,65612,2025-12-03
GANDHAR,EQ,130.0,127.25,127.8,129.0,81591,2025-12-03
GANDHITUBE,EQ,765.4,750.0,758.1,764.3,2536,2025-12-03
GANESHBE,EQ,83.94,81.9,82.12,83.78,56166,2025-12-03
GANESHCP,EQ,260.0,250.1,250.85,257.15,50445,2025-12-03
GANESHHOU,EQ,832.7,809.0,816.15,832.2,53317,2025-12-03
GANECOS,EQ,907.15,889.85,891.85,900.95,59981,2025-12-03
GANGAFORGE,EQ,3.21,2.78,2.85,3.09,9583518,2025-12-03
GANGESSECU,EQ,151.99,146.54,147.0,149.03,2780,2025-12-03
GRSE,EQ,2633.0,2539.4,2560.1,2608.4,1570551,2025-12-03
GARUDA,EQ,217.05,210.2,210.99,215.62,628805,2025-12-03
GRWRHITECH,EQ,3880.2,3774.1,3849.8,3809.1,33764,2025-12-03
GARFIBRES,EQ,687.7,675.0,683.15,682.65,25416,2025-12-03
GATEWAY,EQ,57.74,56.8,57.18,57.34,354468,2025-12-03
GVPIL,EQ,357.95,343.0,347.1,355.9,171505,2025-12-03
GVT&D,EQ,2967.7,2850.6,2900.2,2852.1,1261360,2025-12-03
GEECEE,EQ,364.9,353.15,355.15,357.65,2593,2025-12-03
GEEKAYWIRE,EQ,33.35,32.31,33.01,32.98,104834,2025-12-03
GEMAROMA,EQ,163.55,153.5,154.92,162.42,266206,2025-12-03
GICRE,EQ,388.45,382.35,386.3,387.75,361028,2025-12-03
GENCON,EQ,46.62,43.15,44.3,46.7,401030,2025-12-03
GENESYS,EQ,425.0,413.1,416.35,415.85,126609,2025-12-03
GENUSPAPER,EQ,14.36,13.83,13.91,14.25,38985,2025-12-03
GENUSPOWER,EQ,315.0,304.9,306.5,312.75,332821,2025-12-03
GEOJITFSL,EQ,71.88,70.01,70.51,71.26,345884,2025-12-03
GFLLIMITED,EQ,60.62,59.3,59.76,60.32,19801,2025-12-03
GHCL,EQ,622.8,581.0,618.1,582.7,1188058,2025-12-03
GHCLTEXTIL,EQ,75.29,72.81,72.99,74.67,205074,2025-12-03
GICHSGFIN,EQ,169.43,165.05,165.88,168.27,87772,2025-12-03
GILLANDERS,EQ,113.0,107.0,108.0,109.43,3491,2025-12-03
GILLETTE,EQ,8412.0,8151.0,8332.0,8378.5,35759,2025-12-03
GINNIFILA,EQ,39.39,37.16,37.97,37.96,78621,2025-12-03
GKENERGY,EQ,151.68,145.4,146.46,150.88,548801,2025-12-03
GKWLIMITED,EQ,1744.9,1701.0,1704.4,1707.1,186,2025-12-03
GLAND,EQ,1815.0,1747.0,1771.0,1766.1,131243,2025-12-03
GLAXO,EQ,2529.9,2461.1,2518.9,2519.6,118991,2025-12-03
GLENMARK,EQ,1992.9,1954.9,1965.9,1978.6,1004563,2025-12-03
GLOBAL,EQ,96.89,90.0,91.73,96.91,364290,2025-12-03
MEDANTA,EQ,1222.3,1194.2,1212.4,1224.6,200942,2025-12-03
GLOBALVECT,EQ,202.39,195.15,195.53,199.09,13439,2025-12-03
GLOBALE,EQ,11.91,11.01,11.22,11.37,36506,2025-12-03
GLOBECIVIL,EQ,67.89,65.3,65.78,66.56,72335,2025-12-03
GLOBE,EQ,2.86,2.32,2.51,2.8,1073436,2025-12-03
GLOBUSSPR,EQ,1046.2,1030.1,1035.2,1045.1,36439,2025-12-03
GLOSTERLTD,EQ,636.6,628.2,633.65,633.55,5187,2025-12-03
GLOTTIS,EQ,63.98,60.0,60.76,63.53,461250,2025-12-03
GMMPFAUDLR,EQ,1119.5,1094.7,1111.1,1098.6,53933,2025-12-03
GMRAIRPORT,EQ,107.91,104.9,105.35,106.63,36117634,2025-12-03
GMRP&UI,EQ,116.37,111.99,112.97,115.92,1398218,2025-12-03
