TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GODREJCP,EQ,1149.0,1107.3,1144.5,1111.4,3033523,2025-11-25
GODREJIND,EQ,1039.3,1012.8,1022.3,1017.8,111203,2025-11-25
GODREJPROP,EQ,2099.9,2026.0,2094.0,2046.4,471585,2025-11-25
GOKEX,EQ,932.85,902.0,924.05,916.8,201453,2025-11-25
GOKULAGRO,EQ,198.8,192.81,197.0,195.37,457244,2025-11-25
GOKUL,EQ,40.59,39.11,40.16,39.89,29460,2025-11-25
GOLDIAM,EQ,376.6,369.2,372.8,373.65,360124,2025-11-25
GOODLUCK,EQ,1139.8,1110.0,1117.7,1118.4,70753,2025-11-25
GOPAL,EQ,334.5,325.35,327.4,328.7,46264,2025-11-25
GOYALALUM,EQ,6.98,6.7,6.82,6.86,64548,2025-11-25
GULFPETRO,EQ,36.64,35.81,35.97,36.1,38562,2025-11-25
GPTHEALTH,EQ,143.19,140.81,142.01,141.02,203992,2025-11-25
GPTINFRA,EQ,113.02,105.71,110.24,108.26,580275,2025-11-25
GRANULES,EQ,549.7,529.85,545.9,532.85,3992807,2025-11-25
GRAPHITE,EQ,573.15,549.1,552.4,553.85,1113168,2025-11-25
GRASIM,EQ,2712.0,2680.0,2686.8,2688.7,558631,2025-11-25
GRAVITA,EQ,1844.2,1798.6,1816.1,1831.9,432372,2025-11-25
GREAVESCOT,EQ,204.95,200.49,201.65,202.69,1106665,2025-11-25
GREENLAM,EQ,248.45,240.0,241.75,246.85,154722,2025-11-25
GREENPANEL,EQ,257.5,251.0,253.15,255.5,116321,2025-11-25
GREENPLY,EQ,292.0,278.25,289.45,280.25,48710,2025-11-25
GRINDWELL,EQ,1584.0,1556.6,1564.3,1582.6,123965,2025-11-25
GRMOVER,EQ,479.8,453.35,464.25,466.0,455355,2025-11-25
GROWWDEFNC,EQ,79.96,78.45,79.13,79.25,120290,2025-11-25
GROWWEV,EQ,31.07,30.74,30.78,30.89,106468,2025-11-25
GROWWGOLD,EQ,122.87,121.66,122.29,120.98,228814,2025-11-25
GROWWLIQID,EQ,106.76,106.75,106.75,106.74,97820,2025-11-25
GROWWLOVOL,EQ,10.78,10.51,10.64,10.61,17992,2025-11-25
GROWWMC150,EQ,224.9,219.95,220.56,221.26,1836,2025-11-25
GROWWMOM50,EQ,10.87,10.77,10.83,10.84,85575,2025-11-25
GROWWN200,EQ,11.78,11.61,11.67,11.69,33415,2025-11-25
GROWWNET,EQ,10.79,10.6,10.64,10.71,160699,2025-11-25
GROWWNIFTY,EQ,10.48,10.39,10.41,10.43,238927,2025-11-25
GROWWNXT50,EQ,69.07,67.55,68.19,68.37,1874,2025-11-25
GROWWPOWER,EQ,10.0,9.86,9.9,9.91,441568,2025-11-25
GROWWRAIL,EQ,34.15,33.7,33.8,33.86,254327,2025-11-25
GROWWRLTY,EQ,10.14,9.98,10.11,9.97,56021,2025-11-25
GROWWSC250,EQ,9.73,9.55,9.6,9.6,166105,2025-11-25
GROWWSLVR,EQ,154.5,152.92,153.28,151.43,172365,2025-11-25
GRPLTD,EQ,1919.0,1842.1,1896.8,1887.3,18344,2025-11-25
GSS,EQ,20.55,19.9,20.12,19.83,53887,2025-11-25
GTLINFRA,EQ,1.36,1.31,1.33,1.3,34432040,2025-11-25
GTL,EQ,8.18,7.95,8.01,8.14,220154,2025-11-25
GTPL,EQ,100.1,99.0,99.2,100.1,12160,2025-11-25
GUFICBIO,EQ,359.7,350.75,357.2,353.6,120203,2025-11-25
GIPCL,EQ,163.09,160.57,161.46,160.57,287518,2025-11-25
GNFC,EQ,489.3,483.5,485.15,487.9,129529,2025-11-25
GSFC,EQ,184.6,182.25,183.69,183.38,982200,2025-11-25
GUJALKALI,EQ,542.0,525.0,530.95,525.95,46847,2025-11-25
GAEL,EQ,110.48,107.6,109.07,107.86,572026,2025-11-25
FLUOROCHEM,EQ,3438.9,3383.0,3397.0,3395.5,95282,2025-11-25
GUJGASLTD,EQ,400.85,395.1,398.85,401.55,194362,2025-11-25
GMDCLTD,EQ,490.5,466.4,488.05,469.6,4046377,2025-11-25
GPPL,EQ,180.7,177.01,178.84,179.88,1318832,2025-11-25
GSPL,EQ,298.2,288.35,294.55,297.5,256932,2025-11-25
GUJTHEM,EQ,415.0,397.7,410.75,400.4,81954,2025-11-25
GULFOILLUB,EQ,1185.0,1150.2,1178.9,1155.7,39113,2025-11-25
GULPOLY,EQ,138.69,134.5,135.04,138.54,78055,2025-11-25
GVPTECH,EQ,9.3,9.0,9.01,9.18,13090,2025-11-25
HGINFRA,EQ,880.0,862.0,873.1,878.15,77202,2025-11-25
HAPPSTMNDS,EQ,509.55,496.85,497.85,506.9,154587,2025-11-25
HAPPYFORGE,EQ,1040.0,991.0,1030.5,1000.5,62091,2025-11-25
HARDWYN,EQ,16.73,16.3,16.46,16.5,4134168,2025-11-25
HARIOMPIPE,EQ,346.9,335.05,341.4,338.6,141128,2025-11-25
HARRMALAYA,EQ,175.0,171.1,172.12,171.99,5606,2025-11-25
HARSHA,EQ,393.8,386.1,387.4,389.8,17957,2025-11-25
HATHWAY,EQ,13.49,12.54,13.03,12.75,1985488,2025-11-25
HATSUN,EQ,1062.0,1030.9,1051.1,1042.6,15765,2025-11-25
HAVELLS,EQ,1429.1,1412.0,1419.4,1424.6,773716,2025-11-25
HBLENGINE,EQ,909.0,875.2,881.6,885.2,2655245,2025-11-25
HCL-INSYS,EQ,14.32,14.0,14.17,14.07,158367,2025-11-25
HCLTECH,EQ,1618.9,1592.6,1601.1,1610.4,2285950,2025-11-25
HDBFS,EQ,763.5,738.5,755.6,741.45,2082534,2025-11-25
HDFCAMC,EQ,5388.0,5312.0,5336.5,5371.0,395282,2025-11-25
HDFCBANK,EQ,1006.1,988.4,989.8,999.15,24989383,2025-11-25
HDFCGOLD,EQ,107.36,106.3,106.8,105.51,3126952,2025-11-25
HDFCLIFE,EQ,770.45,757.65,766.55,761.65,1858955,2025-11-25
HDFCBSE500,EQ,38.13,37.85,37.96,37.95,13750,2025-11-25
HDFCGROWTH,EQ,127.96,127.0,127.24,128.02,6679,2025-11-25
HDFCLIQUID,EQ,1037.54,1037.5,1037.53,1037.38,30306,2025-11-25
HDFCLOWVOL,EQ,21.45,21.25,21.37,21.35,8028,2025-11-25
HDFCMID150,EQ,22.42,22.23,22.38,22.33,148039,2025-11-25
HDFCMOMENT,EQ,32.09,31.84,31.93,31.95,54814,2025-11-25
HDFCNEXT50,EQ,69.58,69.04,69.25,69.27,40650,2025-11-25
HDFCNIF100,EQ,27.34,27.09,27.2,27.19,26318,2025-11-25
HDFCNIFBAN,EQ,60.66,60.16,60.35,60.32,52412,2025-11-25
HDFCNIFIT,EQ,39.1,38.73,38.92,38.98,30594,2025-11-25
HDFCNIFTY,EQ,291.49,289.07,289.42,290.35,33368,2025-11-25
HDFCPVTBAN,EQ,29.25,28.34,28.7,28.81,37859,2025-11-25
HDFCQUAL,EQ,60.09,59.34,59.55,59.7,9901,2025-11-25
HDFCSENSEX,EQ,96.03,94.9,95.43,95.75,19044,2025-11-25
HDFCSILVER,EQ,150.78,148.01,149.82,147.51,2295245,2025-11-25
HDFCSML250,EQ,168.0,166.63,167.69,167.38,2368441,2025-11-25
HDFCVALUE,EQ,137.67,136.82,136.94,137.42,1084,2025-11-25
HDFCPSUBK,EQ,85.85,84.29,85.46,84.41,15950,2025-11-25
HEADSUP,EQ,10.9,9.38,10.52,10.07,170113,2025-11-25
HCG,EQ,728.85,714.25,726.1,720.95,149200,2025-11-25
HECPROJECT,EQ,137.0,127.05,130.51,134.12,24702,2025-11-25
HEG,EQ,532.9,492.75,525.4,496.9,7623207,2025-11-25
HEIDELBERG,EQ,185.2,180.82,183.94,181.08,79006,2025-11-25
HEMIPROP,EQ,138.49,136.3,137.75,136.79,131897,2025-11-25
HERANBA,EQ,253.75,249.0,251.95,251.6,35705,2025-11-25
HERCULES,EQ,171.0,160.01,168.76,160.28,29779,2025-11-25
HERITGFOOD,EQ,466.0,446.7,464.05,453.75,315723,2025-11-25
HEROMOTOCO,EQ,6087.5,5969.5,6081.5,5982.0,707293,2025-11-25
HESTERBIO,EQ,1669.0,1625.0,1646.9,1643.0,3126,2025-11-25
HEUBACHIND,EQ,474.1,468.0,469.9,470.2,5450,2025-11-25
HEXATRADEX,EQ,169.0,163.5,167.66,165.04,788,2025-11-25
HEXT,EQ,734.85,719.05,726.45,729.15,304719,2025-11-25
HFCL,EQ,71.59,70.6,70.71,71.16,6408924,2025-11-25
HITECH,EQ,101.4,99.04,100.48,98.95,606077,2025-11-25
HILINFRA,EQ,66.66,63.62,65.62,64.07,257458,2025-11-25
HIKAL,EQ,226.0,218.54,224.74,219.2,367365,2025-11-25
HILTON,EQ,45.4,42.02,42.52,42.56,175511,2025-11-25
HSCL,EQ,449.7,425.0,440.65,422.0,7407896,2025-11-25
HIMATSEIDE,EQ,122.49,119.0,119.67,119.43,259161,2025-11-25
HIRECT,EQ,1460.7,1410.0,1450.0,1419.0,20821,2025-11-25
HINDALCO,EQ,791.75,772.65,789.35,774.65,6090783,2025-11-25
HINDCON,EQ,29.84,28.5,28.98,29.62,21768,2025-11-25
HPIL,EQ,140.99,137.1,137.46,140.24,1485,2025-11-25
HGS,EQ,488.95,478.55,480.9,479.2,5465,2025-11-25
HAL,EQ,4477.0,4430.0,4441.6,4445.1,1197615,2025-11-25
HINDCOMPOS,EQ,459.9,442.1,446.9,454.15,4452,2025-11-25
HCC,EQ,23.91,23.25,23.45,23.39,9358464,2025-11-25
HINDCOPPER,EQ,323.75,312.75,320.2,313.3,6351251,2025-11-25
HNDFDS,EQ,554.9,540.1,541.85,545.1,15484,2025-11-25
HMVL,EQ,72.0,66.1,66.88,69.97,125541,2025-11-25
HINDOILEXP,EQ,143.6,139.0,140.9,138.34,334312,2025-11-25
HINDPETRO,EQ,462.0,452.75,455.25,463.05,6235243,2025-11-25
HINDUNILVR,EQ,2424.2,2406.0,2414.1,2424.2,1240672,2025-11-25
HINDZINC,EQ,463.35,455.5,462.6,454.0,2226516,2025-11-25
HINDWAREAP,EQ,339.85,321.95,336.1,331.3,55354,2025-11-25
HISARMETAL,EQ,177.5,171.35,171.57,172.29,4052,2025-11-25
POWERINDIA,EQ,21799.0,21326.0,21742.0,21542.0,61863,2025-11-25
HITECHCORP,EQ,185.17,178.0,179.76,182.9,14708,2025-11-25
HLEGLAS,EQ,461.05,446.25,454.1,449.65,125882,2025-11-25
HLVLTD,EQ,9.67,9.34,9.44,9.34,369388,2025-11-25
HMAAGRO,EQ,31.44,29.75,29.93,30.62,662718,2025-11-25
HOMEFIRST,EQ,1164.0,1109.1,1120.2,1134.1,375926,2025-11-25
HONASA,EQ,296.6,286.25,295.05,290.35,484467,2025-11-25
HONDAPOWER,EQ,2469.0,2425.1,2437.7,2467.4,2590,2025-11-25
HONAUT,EQ,36040.0,34865.0,34955.0,36265.0,10787,2025-11-25
HPAL,EQ,46.75,45.0,46.33,45.74,62198,2025-11-25
HPL,EQ,424.0,414.25,420.45,415.45,79773,2025-11-25
HUDCO,EQ,232.14,227.59,230.76,228.19,2672788,2025-11-25
HTMEDIA,EQ,25.24,24.1,24.41,24.6,58177,2025-11-25
HUBTOWN,EQ,314.5,299.6,305.8,311.5,489457,2025-11-25
HUHTAMAKI,EQ,221.76,218.03,219.65,218.45,108849,2025-11-25
HYUNDAI,EQ,2338.9,2281.0,2300.8,2304.4,681099,2025-11-25
IGPL,EQ,380.3,373.0,376.7,377.3,6096,2025-11-25
ICEMAKE,EQ,686.55,666.55,672.75,680.8,9182,2025-11-25
ICICIBANK,EQ,1376.9,1354.3,1357.8,1368.4,12235000,2025-11-25
ICICIGI,EQ,2020.8,1985.0,1999.0,1997.5,319182,2025-11-25
LOWVOLIETF,EQ,23.23,22.92,22.96,23.0,269358,2025-11-25
ICICIPRULI,EQ,616.0,602.75,612.25,607.35,905724,2025-11-25
MIDSELIETF,EQ,18.4,18.06,18.35,18.31,114762,2025-11-25
NIF100IETF,EQ,29.57,29.25,29.42,29.39,73540,2025-11-25
NIFTYIETF,EQ,294.5,290.81,291.28,292.17,313617,2025-11-25
SENSEXIETF,EQ,999.84,966.98,975.84,970.77,10250,2025-11-25
GOLDIETF,EQ,107.44,106.64,106.95,105.77,2337109,2025-11-25
NV20IETF,EQ,14.96,14.76,14.83,14.89,215790,2025-11-25
ICICIB22,EQ,116.58,114.6,115.68,115.78,214142,2025-11-25
CASHIETF,EQ,1038.32,1038.3,1038.3,1038.18,105489,2025-11-25
EVIETF,EQ,31.23,30.92,30.97,31.11,100515,2025-11-25
GSEC10IETF,EQ,259.99,258.95,259.63,258.0,8200,2025-11-25
BSE500IETF,EQ,40.18,39.93,40.01,40.06,49665,2025-11-25
GSEC5IETF,EQ,64.05,63.61,63.82,63.56,10406,2025-11-25
ALPL30IETF,EQ,27.72,27.58,27.59,27.64,339247,2025-11-25
AUTOIETF,EQ,28.31,28.11,28.19,28.2,957852,2025-11-25
PVTBANIETF,EQ,28.69,28.46,28.5,28.49,669720,2025-11-25
COMMOIETF,EQ,92.62,92.0,92.23,92.08,542156,2025-11-25
CONSUMIETF,EQ,128.41,127.71,127.85,127.92,563532,2025-11-25
FMCGIETF,EQ,59.27,58.59,58.85,59.02,3726348,2025-11-25
INFRAIETF,EQ,99.89,98.23,98.99,98.68,1036437,2025-11-25
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,369675,2025-11-25
MIDCAPIETF,EQ,22.88,22.69,22.84,22.79,1403715,2025-11-25
MOM30IETF,EQ,32.4,32.14,32.22,32.16,475039,2025-11-25
NEXT50IETF,EQ,71.79,71.49,71.67,71.49,311945,2025-11-25
HEALTHIETF,EQ,152.29,150.88,151.7,150.88,40320,2025-11-25
QUAL30IETF,EQ,21.86,21.7,21.71,21.79,47835,2025-11-25
SILVERIETF,EQ,156.47,154.52,155.62,153.21,3491624,2025-11-25
ITIETF,EQ,40.77,40.27,40.47,40.6,6461062,2025-11-25
BANKIETF,EQ,60.49,60.05,60.1,60.05,2043760,2025-11-25
METALIETF,EQ,10.25,10.06,10.12,10.06,6126371,2025-11-25
OILIETF,EQ,12.24,12.1,12.14,12.19,2542778,2025-11-25
PSUBNKIETF,EQ,85.96,84.31,85.66,84.38,124318,2025-11-25
TOP15IETF,EQ,11.06,10.93,10.97,11.01,49690,2025-11-25
VAL30IETF,EQ,14.27,14.08,14.2,14.12,73026,2025-11-25
FINIETF,EQ,32.16,32.0,32.07,31.96,128336,2025-11-25
ICRA,EQ,6209.0,6102.0,6174.5,6119.0,3284,2025-11-25
IDBI,EQ,102.2,99.01,101.2,98.93,11483278,2025-11-25
IDEAFORGE,EQ,469.5,460.2,465.45,463.1,111299,2025-11-25
IDFCFIRSTB,EQ,79.6,77.74,79.35,77.97,17823182,2025-11-25
IFBAGRO,EQ,1466.1,1365.4,1445.6,1414.1,43333,2025-11-25
IFBIND,EQ,1729.3,1684.7,1717.8,1711.7,20429,2025-11-25
IFCI,EQ,51.0,49.82,50.28,50.45,4281153,2025-11-25
IFGLEXPOR,EQ,219.5,212.4,216.19,213.45,16097,2025-11-25
IGARASHI,EQ,439.95,421.0,435.2,430.1,30060,2025-11-25
IIFLCAPS,EQ,297.7,288.0,295.2,292.3,238653,2025-11-25
IIFL,EQ,559.2,538.0,557.4,536.8,2234817,2025-11-25
IKIO,EQ,189.07,184.07,187.9,186.07,27926,2025-11-25
IVC,EQ,8.15,8.0,8.05,8.03,178373,2025-11-25
IMAGICAA,EQ,48.33,47.12,48.01,47.83,738135,2025-11-25
INCREDIBLE,EQ,42.75,38.7,40.67,40.83,8299,2025-11-25
IMPAL,EQ,1049.8,1035.0,1045.7,1042.3,2116,2025-11-25
INDSWFTLAB,EQ,97.53,93.0,94.04,95.72,88771,2025-11-25
INDTERRAIN,EQ,36.0,35.06,35.42,35.36,9569,2025-11-25
INDBANK,EQ,36.78,35.52,36.07,36.26,20808,2025-11-25
BAJAJINDEF,EQ,343.25,333.0,333.5,342.8,7052,2025-11-25
INDGN,EQ,518.15,508.2,515.25,514.3,418957,2025-11-25
INDIAGLYCO,EQ,1139.95,1099.75,1103.8,1133.6,164979,2025-11-25
INDNIPPON,EQ,844.95,825.0,833.9,830.4,21333,2025-11-25
IPL,EQ,176.5,171.78,175.91,172.81,87900,2025-11-25
INDIASHLTR,EQ,886.0,850.0,861.4,876.95,111151,2025-11-25
ITDC,EQ,588.9,569.15,573.85,573.95,15897,2025-11-25
INDIAMART,EQ,2369.0,2291.5,2359.5,2307.5,55858,2025-11-25
INDIANB,EQ,878.95,855.95,873.1,854.75,1591077,2025-11-25
INDIANCARD,EQ,259.0,250.05,253.65,256.9,2559,2025-11-25
IEX,EQ,142.3,139.8,140.24,140.29,4477483,2025-11-25
INDIANHUME,EQ,386.75,372.8,382.3,374.65,54985,2025-11-25
IMFA,EQ,1264.4,1217.1,1252.8,1232.4,158663,2025-11-25
IOC,EQ,165.4,163.09,164.12,165.69,9625540,2025-11-25
IOB,EQ,39.0,38.16,38.84,38.43,5390274,2025-11-25
IRCTC,EQ,686.05,675.85,677.5,684.9,1290958,2025-11-25
IRFC,EQ,117.54,115.65,116.74,116.9,7566496,2025-11-25
IREDA,EQ,143.28,140.53,141.36,142.49,4975277,2025-11-25
INDIGOPNTS,EQ,1285.45,1262.4,1276.5,1276.35,44214,2025-11-25
INDIQUBE,EQ,226.19,221.0,225.88,224.38,53212,2025-11-25
INDOAMIN,EQ,124.0,122.0,123.68,121.98,41006,2025-11-25
INDOBORAX,EQ,247.6,237.3,245.55,239.2,17057,2025-11-25
ICIL,EQ,316.4,301.0,314.35,302.05,302643,2025-11-25
INDOFARM,EQ,211.97,199.19,208.17,198.2,308066,2025-11-25
INDORAMA,EQ,54.24,50.12,52.48,50.4,370413,2025-11-25
INDOTECH,EQ,1725.0,1658.0,1684.7,1672.1,10554,2025-11-25
INDOUS,EQ,118.99,110.1,110.49,116.56,35585,2025-11-25
NIPPOBATRY,EQ,421.9,410.0,417.15,417.5,8613,2025-11-25
INDOCO,EQ,256.15,251.75,254.95,252.8,12322,2025-11-25
IGCL,EQ,91.2,87.9,88.71,90.2,165464,2025-11-25
INDOSTAR,EQ,223.3,215.05,217.86,219.75,143028,2025-11-25
INDOWIND,EQ,15.64,15.0,15.26,15.38,152667,2025-11-25
IGL,EQ,199.9,194.0,194.85,198.99,6929093,2025-11-25
INDRAMEDCO,EQ,514.0,503.8,506.7,511.2,184471,2025-11-25
INDUSTOWER,EQ,405.65,397.55,403.6,400.1,2738092,2025-11-25
INDUSINDBK,EQ,844.9,829.05,839.9,836.05,3021941,2025-11-25
IITL,EQ,175.0,160.03,174.8,163.86,11198,2025-11-25
INFIBEAM,EQ,19.73,19.07,19.23,19.73,9923585,2025-11-25
NAUKRI,EQ,1351.9,1325.2,1332.0,1346.3,608562,2025-11-25
INFOBEAN,EQ,558.0,530.25,558.0,531.45,36264,2025-11-25
INFOMEDIA,EQ,6.89,6.3,6.48,6.59,12307,2025-11-25
INFY,EQ,1550.6,1525.9,1530.6,1548.0,8107952,2025-11-25
INGERRAND,EQ,3855.0,3770.5,3849.9,3918.7,14471,2025-11-25
INNOVACAP,EQ,731.85,711.0,721.2,726.05,28335,2025-11-25
INNOVANA,EQ,480.0,444.4,456.4,464.2,5416,2025-11-25
INOXGREEN,EQ,222.4,215.3,218.6,221.3,935853,2025-11-25
INOXINDIA,EQ,1179.7,1155.3,1175.5,1173.2,50776,2025-11-25
INOXWIND,EQ,136.25,134.0,134.7,135.81,8507051,2025-11-25
INSECTICID,EQ,725.95,705.9,709.15,718.2,15954,2025-11-25
INSPIRISYS,EQ,98.7,91.12,92.23,93.28,16181,2025-11-25
ESSENTIA,EQ,1.68,1.61,1.62,1.66,1137177,2025-11-25
INTELLECT,EQ,1104.9,1080.0,1088.8,1096.3,169763,2025-11-25
INTERARCH,EQ,2479.2,2410.2,2422.4,2424.6,72434,2025-11-25
INDIGO,EQ,5805.5,5750.0,5775.0,5805.5,478426,2025-11-25
IGIL,EQ,325.8,317.55,321.65,320.25,515383,2025-11-25
INTLCONV,EQ,87.88,87.18,87.57,87.6,54649,2025-11-25
ISFT,EQ,89.0,83.05,83.78,86.1,41654,2025-11-25
INVENTURE,EQ,1.31,1.26,1.27,1.28,911273,2025-11-25
IKS,EQ,1680.0,1622.6,1629.8,1677.5,325288,2025-11-25
IVZINGOLD,EQ,10898.85,10820.0,10828.4,10739.4,307,2025-11-25
IOLCP,EQ,92.55,89.99,90.25,92.92,879766,2025-11-25
IONEXCHANG,EQ,352.85,343.05,345.9,346.95,138464,2025-11-25
IPCALAB,EQ,1441.3,1398.9,1406.2,1428.2,154045,2025-11-25
IRB,EQ,43.44,42.61,43.28,43.2,5607589,2025-11-25
IRCON,EQ,162.52,158.65,160.83,160.25,1318122,2025-11-25
IRIS,EQ,313.25,304.15,310.3,308.15,15067,2025-11-25
IRISDOREME,EQ,34.02,33.06,33.85,33.55,407332,2025-11-25
IRMENERGY,EQ,301.25,289.05,290.4,292.6,80166,2025-11-25
ISGEC,EQ,834.0,807.1,810.6,826.55,40675,2025-11-25
ITCHOTELS,EQ,209.5,206.62,207.48,208.78,1787943,2025-11-25
ITC,EQ,404.5,400.1,400.8,403.55,8199785,2025-11-25
ITI,EQ,323.0,308.3,311.05,325.15,3863075,2025-11-25
IVALUE,EQ,313.0,301.45,307.8,299.35,235828,2025-11-25
IVP,EQ,166.89,161.52,164.39,162.99,1709,2025-11-25
J&KBANK,EQ,105.95,103.71,105.29,103.95,1522370,2025-11-25
JBCHEPHARM,EQ,1774.8,1743.0,1771.3,1756.6,73999,2025-11-25
JGCHEM,EQ,409.65,393.75,395.3,402.15,54250,2025-11-25
JAGRAN,EQ,70.2,69.12,69.55,69.75,45959,2025-11-25
JAGSNPHARM,EQ,202.69,195.0,196.67,199.33,57626,2025-11-25
JAIBALAJI,EQ,69.15,66.26,67.03,67.12,2826375,2025-11-25
JAICORPLTD,EQ,143.07,140.4,141.46,140.74,535546,2025-11-25
JISLDVREQS,EQ,29.9,28.53,29.04,28.85,9452,2025-11-25
JISLJALEQS,EQ,47.33,44.1,46.0,44.65,3378384,2025-11-25
JAINREC,EQ,419.25,403.0,404.8,415.7,1207447,2025-11-25
JPPOWER,EQ,20.3,19.4,19.65,19.36,148687852,2025-11-25
JAMNAAUTO,EQ,104.3,103.05,104.0,104.17,537269,2025-11-25
JSFB,EQ,454.55,445.0,446.5,454.55,99432,2025-11-25
JARO,EQ,668.05,635.05,660.45,637.85,97293,2025-11-25
JASH,EQ,471.9,460.0,463.6,465.35,65768,2025-11-25
JAYBARMARU,EQ,89.09,86.53,86.82,87.07,50281,2025-11-25
JAYAGROGN,EQ,215.83,213.0,213.91,215.3,5476,2025-11-25
JAYNECOIND,EQ,72.3,69.74,70.35,70.21,4971589,2025-11-25
JAYSREETEA,EQ,93.96,92.0,92.57,92.81,13950,2025-11-25
JBMA,EQ,612.4,603.3,606.5,606.25,126654,2025-11-25
JSLL,EQ,739.75,679.5,728.0,683.4,475284,2025-11-25
JETFREIGHT,EQ,20.38,17.56,17.92,17.42,3546818,2025-11-25
JHS,EQ,10.88,10.2,10.65,10.29,42188,2025-11-25
RETAIL,EQ,29.49,27.98,28.31,28.33,4724,2025-11-25
JPOLYINVST,EQ,977.95,951.1,967.25,969.1,3039,2025-11-25
JINDRILL,EQ,572.0,563.0,569.0,569.9,107172,2025-11-25
JINDALPHOT,EQ,1471.0,1388.3,1465.5,1388.2,36383,2025-11-25
JINDALPOLY,EQ,530.0,518.15,522.45,520.95,16765,2025-11-25
JINDALSAW,EQ,163.23,161.11,162.21,162.04,819776,2025-11-25
JSL,EQ,753.65,737.25,746.55,754.5,720587,2025-11-25
JINDALSTEL,EQ,1029.9,1014.7,1022.6,1021.3,1833665,2025-11-25
JINDWORLD,EQ,32.75,31.85,32.02,32.71,507096,2025-11-25
JKIPL,EQ,113.39,111.0,111.92,110.75,151783,2025-11-25
JIOFIN,EQ,303.4,299.6,300.8,299.85,7131282,2025-11-25
JKCEMENT,EQ,5667.0,5550.0,5585.0,5553.0,60435,2025-11-25
JKLAKSHMI,EQ,794.25,776.0,781.65,779.4,52768,2025-11-25
JKPAPER,EQ,367.9,360.0,364.25,361.1,158217,2025-11-25
JKTYRE,EQ,447.9,440.0,441.7,446.85,409496,2025-11-25
JKIL,EQ,601.25,584.2,587.3,600.05,109298,2025-11-25
JMFINANCIL,EQ,141.98,137.5,139.9,137.38,3749394,2025-11-25
JNKINDIA,EQ,256.45,250.0,251.4,252.9,52823,2025-11-25
JOCIL,EQ,153.9,147.1,148.32,150.0,4187,2025-11-25
JCHAC,EQ,1756.9,1745.1,1746.2,1752.7,42786,2025-11-25
JSWCEMENT,EQ,118.92,115.65,116.17,118.23,2504198,2025-11-25
JSWENERGY,EQ,482.4,475.0,476.6,481.0,2950968,2025-11-25
JSWHL,EQ,19000.0,17621.0,18569.0,18147.0,8489,2025-11-25
JSWINFRA,EQ,270.7,266.7,267.3,269.0,1079008,2025-11-25
JSWSTEEL,EQ,1123.9,1107.3,1112.0,1106.0,1394051,2025-11-25
JTEKTINDIA,EQ,153.98,144.9,151.33,145.83,168752,2025-11-25
JTLIND,EQ,63.5,61.71,63.2,63.08,606015,2025-11-25
JUBLFOOD,EQ,596.5,586.5,593.05,589.05,1338159,2025-11-25
JUBLINGREA,EQ,727.0,702.0,725.0,708.65,173055,2025-11-25
JUBLPHARMA,EQ,1095.1,1068.0,1087.8,1076.5,170524,2025-11-25
JMA,EQ,89.5,85.0,88.78,86.19,8654,2025-11-25
JUNIPER,EQ,241.75,234.05,238.65,237.0,40148,2025-11-25
JLHL,EQ,1470.0,1409.0,1464.5,1415.2,24222,2025-11-25
JWL,EQ,291.9,285.5,289.0,286.95,570420,2025-11-25
JUSTDIAL,EQ,751.0,738.15,742.4,749.5,68102,2025-11-25
JYOTHYLAB,EQ,303.9,299.85,302.65,304.7,216232,2025-11-25
JYOTICNC,EQ,1052.45,1022.05,1038.9,1039.4,539007,2025-11-25
JYOTISTRUC,EQ,11.49,11.1,11.15,11.15,5363237,2025-11-25
KMSUGAR,EQ,27.25,26.66,26.83,26.76,50616,2025-11-25
KPEL,EQ,391.8,381.75,387.95,381.55,287859,2025-11-25
KABRAEXTRU,EQ,238.99,230.3,237.19,231.14,34572,2025-11-25
KAJARIACER,EQ,1103.9,1085.0,1087.6,1090.7,105145,2025-11-25
KAKATCEM,EQ,136.94,132.19,134.53,133.21,1391,2025-11-25
KALPATARU,EQ,367.85,355.0,356.4,363.35,50730,2025-11-25
KPIL,EQ,1235.0,1194.0,1226.4,1199.6,127178,2025-11-25
KALYANKJIL,EQ,485.85,479.1,482.8,484.4,1222062,2025-11-25
KALYANIFRG,EQ,667.1,647.15,649.9,646.15,954,2025-11-25
KICL,EQ,5178.0,5065.0,5086.0,5183.0,2464,2025-11-25
KSL,EQ,771.95,763.9,768.05,766.05,15768,2025-11-25
KAMATHOTEL,EQ,237.0,234.15,236.25,234.5,18543,2025-11-25
KAMDHENU,EQ,26.5,25.6,25.92,26.18,900924,2025-11-25
KAMOPAINTS,EQ,7.0,6.85,6.96,6.97,3972753,2025-11-25
KANANIIND,EQ,1.81,1.73,1.75,1.76,309025,2025-11-25
KANORICHEM,EQ,76.81,72.0,72.19,73.29,52497,2025-11-25
KANPRPLA,EQ,211.41,203.01,207.08,205.38,8028,2025-11-25
KANSAINER,EQ,232.1,229.01,231.02,231.99,489662,2025-11-25
KAPSTON,EQ,328.8,310.25,315.75,317.75,17478,2025-11-25
KTKBANK,EQ,220.0,198.0,215.59,198.84,51417426,2025-11-25
