TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GRAVITA,EQ,1609.9,1550.0,1558.2,1595.0,281018,2025-09-26
GREAVESCOT,EQ,222.55,213.6,216.58,222.3,1485847,2025-09-26
GREENLAM,EQ,242.2,233.36,236.74,240.98,123575,2025-09-26
GREENPANEL,EQ,281.95,271.15,276.0,280.75,92313,2025-09-26
GREENPLY,EQ,309.5,297.5,305.95,309.75,76339,2025-09-26
GCSL,EQ,279.8,256.0,259.0,264.85,72398,2025-09-26
GRINDWELL,EQ,1603.0,1550.0,1554.4,1599.3,37050,2025-09-26
GRMOVER,EQ,378.0,358.1,361.1,371.35,1200456,2025-09-26
GROWWDEFNC,EQ,81.98,79.1,79.74,81.09,256839,2025-09-26
GROWWEV,EQ,31.48,30.65,30.78,31.12,175871,2025-09-26
GROWWGOLD,EQ,111.65,111.05,111.33,111.43,247950,2025-09-26
GROWWLIQID,EQ,105.94,105.93,105.93,105.88,383500,2025-09-26
GROWWLOVOL,EQ,10.5,10.19,10.28,10.38,32251,2025-09-26
GROWWMOM50,EQ,10.47,10.17,10.18,10.32,423491,2025-09-26
GROWWN200,EQ,11.35,11.08,11.13,11.27,132133,2025-09-26
GROWWNET,EQ,10.7,10.33,10.35,10.63,390829,2025-09-26
GROWWNIFTY,EQ,10.25,9.89,9.91,10.0,306902,2025-09-26
GROWWNXT50,EQ,69.0,67.0,67.19,68.5,19160,2025-09-26
GROWWPOWER,EQ,10.43,9.92,10.05,10.18,642302,2025-09-26
GROWWRAIL,EQ,35.46,34.57,34.68,35.2,405709,2025-09-26
GROWWSLVR,EQ,137.05,134.26,136.43,135.7,718031,2025-09-26
GRPLTD,EQ,2216.4,2146.0,2160.7,2208.8,2916,2025-09-26
GSS,EQ,27.37,25.48,25.87,26.83,72650,2025-09-26
GTLINFRA,EQ,1.57,1.5,1.5,1.54,38099148,2025-09-26
GTL,EQ,9.44,9.21,9.25,9.35,360444,2025-09-26
GTPL,EQ,113.21,108.47,109.87,113.18,24107,2025-09-26
GUFICBIO,EQ,361.55,354.55,358.0,361.55,36265,2025-09-26
GIPCL,EQ,184.71,181.8,183.55,184.86,104096,2025-09-26
GNFC,EQ,503.9,490.6,497.3,502.25,249761,2025-09-26
GSFC,EQ,201.23,196.2,197.31,200.34,941975,2025-09-26
GUJALKALI,EQ,569.15,551.1,559.6,567.25,49817,2025-09-26
GAEL,EQ,107.1,105.08,105.35,107.12,215571,2025-09-26
FLUOROCHEM,EQ,3798.6,3666.2,3679.0,3782.5,77451,2025-09-26
GUJGASLTD,EQ,433.1,423.2,424.05,431.95,209047,2025-09-26
GLFL,EQ,6.17,5.62,6.17,5.88,48944,2025-09-26
GMDCLTD,EQ,614.9,577.5,589.0,602.15,6075181,2025-09-26
GPPL,EQ,158.08,153.96,156.26,156.24,1659515,2025-09-26
GUJRAFFIA,EQ,39.99,36.51,38.61,39.07,22886,2025-09-26
GSPL,EQ,313.9,307.6,310.9,315.05,198399,2025-09-26
GUJTHEM,EQ,409.9,378.75,399.85,411.75,527474,2025-09-26
GULFOILLUB,EQ,1228.5,1205.0,1215.5,1225.1,44149,2025-09-26
GULPOLY,EQ,152.86,145.45,148.13,152.1,63445,2025-09-26
GVPTECH,EQ,9.93,9.5,9.72,9.65,33989,2025-09-26
HGINFRA,EQ,964.25,935.6,940.4,965.8,107722,2025-09-26
HAPPSTMNDS,EQ,553.95,534.8,536.4,553.05,343647,2025-09-26
HAPPYFORGE,EQ,976.0,951.1,962.0,972.4,26096,2025-09-26
HARDWYN,EQ,13.3,12.5,12.65,12.95,157864,2025-09-26
HARIOMPIPE,EQ,514.5,492.95,501.75,511.45,270673,2025-09-26
HARRMALAYA,EQ,206.57,198.02,200.0,206.04,16567,2025-09-26
HARSHA,EQ,414.4,402.85,404.3,409.15,67793,2025-09-26
HATHWAY,EQ,14.36,14.06,14.19,14.32,1295906,2025-09-26
HATSUN,EQ,900.0,886.0,895.6,894.4,96022,2025-09-26
HAVELLS,EQ,1538.7,1501.0,1507.4,1539.6,953494,2025-09-26
HBLENGINE,EQ,857.8,811.55,835.65,820.05,3198869,2025-09-26
HCL-INSYS,EQ,15.4,14.55,14.74,14.81,109724,2025-09-26
HCLTECH,EQ,1426.5,1392.0,1395.3,1423.8,2568054,2025-09-26
HDBFS,EQ,778.4,754.35,755.85,767.1,593459,2025-09-26
HDFCAMC,EQ,5780.0,5609.0,5621.0,5751.0,222206,2025-09-26
HDFCBANK,EQ,951.45,941.3,945.05,949.85,14874656,2025-09-26
HDFCGOLD,EQ,99.79,96.9,97.27,97.36,6859118,2025-09-26
HDFCLIFE,EQ,775.45,762.2,764.4,765.05,2956314,2025-09-26
HDFCBSE500,EQ,37.07,36.51,36.63,36.87,102245,2025-09-26
HDFCGROWTH,EQ,124.84,120.17,120.71,122.98,39070,2025-09-26
HDFCLIQUID,EQ,1029.5,1029.46,1029.46,1029.06,7531,2025-09-26
HDFCLOWVOL,EQ,21.01,20.4,20.46,20.66,9175,2025-09-26
HDFCMID150,EQ,22.5,21.2,21.23,21.63,489672,2025-09-26
HDFCMOMENT,EQ,30.72,29.84,30.19,30.6,329022,2025-09-26
HDFCNEXT50,EQ,69.78,68.19,68.57,69.39,84084,2025-09-26
HDFCNIF100,EQ,26.63,25.93,26.03,26.31,142799,2025-09-26
HDFCNIFBAN,EQ,56.31,55.75,55.84,56.35,20553,2025-09-26
HDFCNIFIT,EQ,37.05,35.3,35.33,36.05,351223,2025-09-26
HDFCNIFTY,EQ,278.73,275.5,275.75,278.38,70146,2025-09-26
HDFCPVTBAN,EQ,27.3,26.91,26.99,27.21,53799,2025-09-26
HDFCQUAL,EQ,58.58,57.45,57.59,58.14,14105,2025-09-26
HDFCSENSEX,EQ,91.88,90.35,90.59,91.47,44412,2025-09-26
HDFCSILVER,EQ,133.89,131.92,133.58,132.69,5276513,2025-09-26
HDFCSML250,EQ,172.69,168.05,168.39,171.94,2210602,2025-09-26
HDFCVALUE,EQ,132.23,130.97,131.45,132.64,3006,2025-09-26
HDFCPSUBK,EQ,74.31,73.0,73.15,74.53,34080,2025-09-26
HEADSUP,EQ,11.28,10.72,10.98,10.78,13419,2025-09-26
HCG,EQ,656.85,638.5,647.4,655.25,172158,2025-09-26
HECPROJECT,EQ,145.0,135.6,140.15,141.92,8820,2025-09-26
HEG,EQ,521.45,504.7,506.75,521.8,513348,2025-09-26
HEIDELBERG,EQ,207.94,202.21,204.25,208.11,87005,2025-09-26
HEMIPROP,EQ,175.25,160.83,168.33,161.7,7445232,2025-09-26
HERANBA,EQ,305.25,297.0,298.9,305.4,44134,2025-09-26
HERCULES,EQ,178.93,168.7,169.42,177.78,30696,2025-09-26
HERITGFOOD,EQ,493.3,475.6,484.3,493.95,637639,2025-09-26
HEROMOTOCO,EQ,5454.0,5308.5,5328.0,5354.5,689941,2025-09-26
HESTERBIO,EQ,1950.0,1895.0,1921.7,1953.0,4541,2025-09-26
HEUBACHIND,EQ,598.4,591.0,591.8,594.05,12609,2025-09-26
HEXATRADEX,EQ,178.6,172.1,172.22,175.17,22241,2025-09-26
HEXT,EQ,690.0,651.05,664.1,681.6,1474682,2025-09-26
HFCL,EQ,76.28,71.82,72.1,76.4,20761048,2025-09-26
HITECH,EQ,120.0,114.45,115.35,120.61,2574654,2025-09-26
HILINFRA,EQ,83.44,80.0,80.66,83.44,514812,2025-09-26
HIKAL,EQ,258.1,251.0,255.1,258.6,429550,2025-09-26
HILTON,EQ,52.29,48.66,49.03,50.6,153249,2025-09-26
HSCL,EQ,461.6,450.2,452.5,462.3,929376,2025-09-26
HIMATSEIDE,EQ,124.23,117.36,118.35,122.01,390851,2025-09-26
HIRECT,EQ,1739.9,1671.0,1692.3,1708.3,46475,2025-09-26
HINDALCO,EQ,749.5,731.95,743.85,745.65,3636265,2025-09-26
HINDCON,EQ,32.7,31.51,31.69,32.06,12928,2025-09-26
HPIL,EQ,133.9,127.0,130.04,131.07,2992,2025-09-26
HGS,EQ,516.05,504.0,507.0,511.9,13028,2025-09-26
HAL,EQ,4822.3,4726.2,4736.1,4775.2,1794960,2025-09-26
HINDCOMPOS,EQ,471.6,451.2,454.1,472.15,7594,2025-09-26
HCC,EQ,28.37,27.34,27.59,28.09,6159740,2025-09-26
HINDCOPPER,EQ,326.99,310.0,311.97,328.23,17213905,2025-09-26
HNDFDS,EQ,534.0,525.05,527.9,535.0,29217,2025-09-26
HMVL,EQ,85.9,83.51,83.54,84.47,14241,2025-09-26
HINDMOTORS,EQ,20.94,20.4,20.54,20.66,599963,2025-09-26
HINDOILEXP,EQ,176.29,172.05,172.82,176.04,327262,2025-09-26
HINDPETRO,EQ,425.25,420.0,422.25,423.5,5579737,2025-09-26
HINDUNILVR,EQ,2545.4,2499.4,2511.8,2538.3,885612,2025-09-26
HINDZINC,EQ,468.9,445.6,449.1,466.75,6524790,2025-09-26
HINDWAREAP,EQ,332.5,323.6,329.75,326.3,343415,2025-09-26
HISARMETAL,EQ,187.97,180.49,181.28,184.74,1781,2025-09-26
POWERINDIA,EQ,19777.0,18955.0,19109.0,19203.0,104379,2025-09-26
HITECHCORP,EQ,201.15,185.1,191.08,200.8,11617,2025-09-26
HLEGLAS,EQ,515.0,471.25,474.65,512.5,492877,2025-09-26
HLVLTD,EQ,12.07,11.6,11.64,11.88,280509,2025-09-26
HMAAGRO,EQ,31.82,31.4,31.48,31.43,112670,2025-09-26
HOMEFIRST,EQ,1230.4,1170.0,1178.7,1228.4,353561,2025-09-26
HONASA,EQ,294.85,280.55,284.35,294.85,946411,2025-09-26
HONDAPOWER,EQ,2848.0,2754.1,2769.3,2831.2,3791,2025-09-26
HONAUT,EQ,36770.0,35900.0,36100.0,36575.0,2573,2025-09-26
HPAL,EQ,50.46,47.27,47.84,49.8,108470,2025-09-26
HPL,EQ,482.5,460.1,463.55,478.75,165624,2025-09-26
HUDCO,EQ,228.26,219.61,220.05,228.45,2317537,2025-09-26
HUBTOWN,EQ,324.4,276.5,290.95,323.0,2949937,2025-09-26
HUHTAMAKI,EQ,246.44,228.1,229.52,236.21,372193,2025-09-26
HYBRIDFIN,EQ,16.2,15.08,15.39,15.43,17526,2025-09-26
HYUNDAI,EQ,2725.4,2626.0,2639.2,2736.9,725805,2025-09-26
IGPL,EQ,426.8,415.6,418.05,424.35,25254,2025-09-26
ICDSLTD,EQ,59.67,57.0,59.36,56.83,9769,2025-09-26
ICEMAKE,EQ,761.0,729.65,749.6,756.85,15568,2025-09-26
ICICIBANK,EQ,1372.7,1357.0,1359.6,1375.8,18342280,2025-09-26
ICICIGI,EQ,1906.9,1874.9,1894.0,1881.8,1278304,2025-09-26
LOWVOLIETF,EQ,22.87,21.96,21.98,22.2,1075308,2025-09-26
ICICIPRULI,EQ,595.7,582.1,585.5,595.0,792307,2025-09-26
MIDSELIETF,EQ,17.95,17.07,17.09,17.43,200938,2025-09-26
NIF100IETF,EQ,29.25,27.69,28.15,28.4,398318,2025-09-26
NIFTYIETF,EQ,282.5,276.77,277.24,279.85,458656,2025-09-26
SENSEXIETF,EQ,925.16,914.49,918.2,926.42,7643,2025-09-26
GOLDIETF,EQ,97.65,96.48,97.38,97.59,6965155,2025-09-26
NV20IETF,EQ,14.81,14.21,14.24,14.38,467894,2025-09-26
ICICIB22,EQ,111.4,108.8,109.83,110.26,246041,2025-09-26
CASHIETF,EQ,1029.95,1029.93,1029.94,1029.49,188895,2025-09-26
EVIETF,EQ,31.68,30.06,30.67,31.29,96177,2025-09-26
GSEC10IETF,EQ,258.17,257.03,257.03,258.46,111,2025-09-26
BSE500IETF,EQ,39.17,38.32,38.48,39.05,1404045,2025-09-26
GSEC5IETF,EQ,63.36,63.15,63.15,63.37,69697,2025-09-26
ALPL30IETF,EQ,27.27,26.79,26.89,27.21,630468,2025-09-26
AUTOIETF,EQ,27.64,27.16,27.18,27.48,759057,2025-09-26
PVTBANIETF,EQ,27.11,26.67,26.72,27.02,492226,2025-09-26
COMMOIETF,EQ,91.98,90.0,90.23,91.25,50861,2025-09-26
CONSUMIETF,EQ,126.21,124.4,124.55,126.37,27551,2025-09-26
FMCGIETF,EQ,59.18,58.41,58.5,58.88,1464884,2025-09-26
INFRAIETF,EQ,93.76,92.59,92.65,93.13,232423,2025-09-26
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,180314,2025-09-26
MIDCAPIETF,EQ,22.12,21.61,21.64,22.02,1768321,2025-09-26
MOM30IETF,EQ,31.01,30.33,30.43,30.86,885603,2025-09-26
NEXT50IETF,EQ,72.4,70.45,70.57,71.75,816321,2025-09-26
HEALTHIETF,EQ,149.67,144.52,145.18,148.19,135441,2025-09-26
QUAL30IETF,EQ,21.36,20.89,20.92,21.26,105246,2025-09-26
SILVERIETF,EQ,139.0,136.5,138.54,137.65,8014662,2025-09-26
ITIETF,EQ,37.75,36.67,36.76,37.7,2330384,2025-09-26
BANKIETF,EQ,57.91,55.61,55.72,56.22,174084,2025-09-26
METALIETF,EQ,10.25,9.9,9.93,10.12,4535666,2025-09-26
OILIETF,EQ,11.42,11.07,11.28,11.36,1185246,2025-09-26
PSUBNKIETF,EQ,74.63,73.0,73.4,74.57,119887,2025-09-26
TOP15IETF,EQ,10.56,10.38,10.41,10.48,47055,2025-09-26
VAL30IETF,EQ,13.42,13.1,13.14,13.32,91097,2025-09-26
FINIETF,EQ,30.32,29.63,29.73,30.21,379516,2025-09-26
ICRA,EQ,6504.5,6348.5,6479.0,6460.5,4163,2025-09-26
IDBI,EQ,90.99,88.93,89.57,90.89,4650919,2025-09-26
IDEAFORGE,EQ,525.0,495.0,499.0,526.65,391036,2025-09-26
IDFCFIRSTB,EQ,69.84,68.42,68.59,69.93,14698569,2025-09-26
IFBAGRO,EQ,845.0,810.05,824.5,824.15,5983,2025-09-26
IFBIND,EQ,1772.7,1700.0,1713.7,1762.4,36916,2025-09-26
IFCI,EQ,55.07,53.1,53.27,55.12,4258962,2025-09-26
IFGLEXPOR,EQ,269.7,251.1,254.56,266.52,116972,2025-09-26
IGARASHI,EQ,523.9,499.2,501.2,523.9,44404,2025-09-26
IIFLCAPS,EQ,287.2,272.2,273.8,288.45,430251,2025-09-26
IIFL,EQ,433.9,417.95,419.35,436.2,1781857,2025-09-26
IKIO,EQ,218.17,209.83,210.93,217.65,79754,2025-09-26
IVC,EQ,8.29,8.04,8.07,8.22,109590,2025-09-26
IMAGICAA,EQ,56.6,54.14,54.35,56.84,574359,2025-09-26
INCREDIBLE,EQ,46.89,45.51,45.79,46.46,3131,2025-09-26
IMPAL,EQ,1084.0,1041.25,1054.85,1068.0,3157,2025-09-26
INDTERRAIN,EQ,33.55,31.42,31.88,33.25,57777,2025-09-26
INDBANK,EQ,32.94,32.1,32.26,32.68,35442,2025-09-26
BAJAJINDEF,EQ,378.05,363.0,364.4,376.75,13883,2025-09-26
INDGN,EQ,579.0,558.95,575.4,571.9,388972,2025-09-26
INDIAGLYCO,EQ,858.3,832.0,836.3,853.3,117900,2025-09-26
INDNIPPON,EQ,962.5,932.45,935.8,951.55,35151,2025-09-26
IPL,EQ,216.45,207.05,209.26,215.18,405017,2025-09-26
INDIASHLTR,EQ,882.65,856.0,868.25,864.8,204903,2025-09-26
ITDC,EQ,603.8,580.15,583.35,600.2,37851,2025-09-26
INDIAMART,EQ,2375.2,2326.0,2366.8,2373.6,67852,2025-09-26
INDIANB,EQ,714.65,704.45,706.35,712.4,1277067,2025-09-26
INDIANCARD,EQ,267.85,260.25,261.65,269.3,3829,2025-09-26
IEX,EQ,140.35,136.75,137.76,139.82,3531957,2025-09-26
INDIANHUME,EQ,371.65,362.75,366.6,369.95,16145,2025-09-26
IMFA,EQ,1177.9,1111.8,1123.0,1159.2,155990,2025-09-26
IOC,EQ,146.22,143.8,145.04,146.22,11925305,2025-09-26
IOB,EQ,39.07,37.84,38.2,38.89,4892084,2025-09-26
IRCTC,EQ,713.45,702.0,703.1,714.9,770172,2025-09-26
IRFC,EQ,124.3,121.56,121.91,124.08,5997139,2025-09-26
IREDA,EQ,150.26,146.0,146.28,150.27,5121293,2025-09-26
INDIGOPNTS,EQ,1100.0,1085.0,1090.6,1098.3,48342,2025-09-26
INDIQUBE,EQ,237.5,226.77,229.41,231.34,253763,2025-09-26
INDOAMIN,EQ,140.11,135.6,136.67,138.97,61107,2025-09-26
ICIL,EQ,282.5,267.82,269.06,277.59,136097,2025-09-26
INDOFARM,EQ,236.63,225.69,228.13,237.08,435637,2025-09-26
INDORAMA,EQ,55.45,53.24,54.83,54.81,189447,2025-09-26
INDOTECH,EQ,1769.0,1696.1,1706.1,1749.1,11961,2025-09-26
INDOTHAI,EQ,260.7,250.0,258.52,248.29,788046,2025-09-26
INDOUS,EQ,143.15,130.0,132.67,140.1,10686,2025-09-26
NIPPOBATRY,EQ,473.75,440.0,450.55,463.25,3154,2025-09-26
INDOCO,EQ,302.0,284.65,285.8,302.0,110128,2025-09-26
IGCL,EQ,105.99,101.14,102.84,105.17,263344,2025-09-26
INDOSTAR,EQ,259.5,250.1,252.4,258.45,77063,2025-09-26
INDOWIND,EQ,16.78,16.2,16.3,16.67,122364,2025-09-26
IGL,EQ,205.1,200.8,202.26,204.95,1938840,2025-09-26
INDRAMEDCO,EQ,451.8,440.25,446.85,453.3,118659,2025-09-26
INDUSTOWER,EQ,357.4,344.5,346.3,356.45,10014825,2025-09-26
INDUSINDBK,EQ,742.65,710.6,712.75,740.75,5779485,2025-09-26
IITL,EQ,193.0,181.11,189.81,180.75,23852,2025-09-26
INFIBEAM,EQ,16.12,15.7,15.77,16.12,7383520,2025-09-26
NAUKRI,EQ,1365.7,1310.0,1316.2,1358.6,1236310,2025-09-26
INFOBEAN,EQ,515.0,487.6,508.65,504.5,53387,2025-09-26
INFY,EQ,1478.7,1441.2,1448.9,1484.8,8597058,2025-09-26
INGERRAND,EQ,4034.9,3909.3,4007.5,3979.9,11932,2025-09-26
INNOVACAP,EQ,847.45,816.6,845.05,839.8,30948,2025-09-26
INOXGREEN,EQ,209.8,201.4,206.62,205.31,2756281,2025-09-26
INOXINDIA,EQ,1247.4,1176.0,1184.0,1210.1,143741,2025-09-26
INOXWIND,EQ,142.19,136.8,137.46,141.14,4411168,2025-09-26
INSECTICID,EQ,772.15,756.55,761.0,769.7,28202,2025-09-26
ESSENTIA,EQ,1.89,1.8,1.81,1.87,2378108,2025-09-26
INTELLECT,EQ,1055.0,980.2,986.15,1059.35,519120,2025-09-26
INTERARCH,EQ,2000.0,1942.0,1959.7,1992.6,34468,2025-09-26
INDIGO,EQ,5700.0,5531.5,5561.0,5674.5,896954,2025-09-26
IGIL,EQ,355.0,345.0,347.3,353.15,281253,2025-09-26
INTLCONV,EQ,102.4,96.61,97.27,100.69,438434,2025-09-26
ISFT,EQ,102.43,98.15,99.07,102.43,24428,2025-09-26
INVENTURE,EQ,1.56,1.52,1.52,1.55,536782,2025-09-26
IKS,EQ,1500.0,1455.0,1487.2,1500.8,156666,2025-09-26
IVZINGOLD,EQ,9900.0,9850.15,9893.15,9899.2,904,2025-09-26
IVZINNIFTY,EQ,2820.0,2799.88,2803.8,2833.48,172,2025-09-26
IOLCP,EQ,110.71,103.1,103.87,110.71,4988891,2025-09-26
IONEXCHANG,EQ,420.2,405.25,406.5,411.75,219038,2025-09-26
IPCALAB,EQ,1379.9,1305.4,1371.2,1350.5,339048,2025-09-26
IRB,EQ,41.98,40.51,41.01,42.0,10819017,2025-09-26
IRCON,EQ,173.4,168.28,169.85,173.03,2880383,2025-09-26
IRMENERGY,EQ,372.0,342.8,354.65,353.65,1141993,2025-09-26
ISGEC,EQ,937.6,892.0,896.3,934.6,36972,2025-09-26
ITCHOTELS,EQ,229.8,223.8,224.72,229.2,2218633,2025-09-26
ITC,EQ,405.9,399.8,405.1,400.1,14414044,2025-09-26
ITI,EQ,310.75,301.5,303.35,310.55,333812,2025-09-26
IVALUE,EQ,292.6,274.0,277.15,281.85,1748977,2025-09-26
IVP,EQ,167.93,155.3,158.05,163.04,31674,2025-09-26
J&KBANK,EQ,102.6,99.2,99.55,102.78,2219503,2025-09-26
JBCHEPHARM,EQ,1685.9,1638.5,1670.1,1669.4,167477,2025-09-26
JGCHEM,EQ,429.7,407.15,409.5,428.1,144005,2025-09-26
JAGRAN,EQ,71.39,70.7,70.78,71.1,115155,2025-09-26
JAGSNPHARM,EQ,230.77,209.39,214.95,234.91,399213,2025-09-26
JAIBALAJI,EQ,97.38,93.05,95.22,96.64,2169997,2025-09-26
JAICORPLTD,EQ,147.97,142.45,143.68,147.97,860020,2025-09-26
JISLDVREQS,EQ,34.15,32.47,32.98,33.94,22851,2025-09-26
JISLJALEQS,EQ,54.0,50.99,52.06,53.97,4414079,2025-09-26
JPPOWER,EQ,17.86,17.51,17.59,17.81,19377884,2025-09-26
JAMNAAUTO,EQ,104.15,100.11,103.19,102.57,2168018,2025-09-26
JSFB,EQ,468.15,457.2,463.4,465.7,91882,2025-09-26
JASH,EQ,514.0,495.15,501.8,509.9,134171,2025-09-26
JAYAGROGN,EQ,242.81,233.75,235.25,242.88,5025,2025-09-26
JAYNECOIND,EQ,72.35,67.44,68.88,71.72,13090631,2025-09-26
JAYSREETEA,EQ,95.89,93.5,94.24,94.45,38210,2025-09-26
JBMA,EQ,706.85,682.5,686.0,712.75,867632,2025-09-26
JSLL,EQ,817.0,792.5,802.9,817.0,158492,2025-09-26
JETFREIGHT,EQ,13.1,12.73,12.79,13.08,34742,2025-09-26
JHS,EQ,11.2,10.7,10.74,11.01,96479,2025-09-26
RETAIL,EQ,36.09,34.5,34.58,35.61,9424,2025-09-26
JPOLYINVST,EQ,946.9,911.05,932.8,950.25,4363,2025-09-26
JINDRILL,EQ,614.0,590.0,606.05,597.9,101850,2025-09-26
JINDALPHOT,EQ,1149.0,1072.1,1100.6,1125.6,6534,2025-09-26
JINDALPOLY,EQ,577.7,556.0,566.15,576.5,52869,2025-09-26
JINDALSAW,EQ,210.9,205.17,206.32,210.86,1962280,2025-09-26
JSL,EQ,796.4,781.2,789.15,784.45,370954,2025-09-26
JINDALSTEL,EQ,1061.95,1027.85,1029.5,1051.7,858507,2025-09-26
JINDWORLD,EQ,37.5,35.64,35.93,36.68,481768,2025-09-26
JIOFIN,EQ,301.6,294.35,295.85,301.6,11503280,2025-09-26
JKCEMENT,EQ,6585.0,6292.5,6347.5,6581.0,113731,2025-09-26
JKLAKSHMI,EQ,867.0,841.05,849.45,860.95,126636,2025-09-26
JKPAPER,EQ,380.0,367.65,370.4,381.05,204452,2025-09-26
JKTYRE,EQ,372.5,356.65,358.15,373.25,391797,2025-09-26
JKIL,EQ,631.0,620.1,624.7,625.15,89264,2025-09-26
JMFINANCIL,EQ,170.42,161.98,163.3,165.37,5596857,2025-09-26
JNKINDIA,EQ,288.75,280.15,281.1,288.75,23862,2025-09-26
JOCIL,EQ,157.0,154.5,155.01,156.4,1406,2025-09-26
JCHAC,EQ,1745.0,1729.9,1731.8,1733.2,16809,2025-09-26
JSWCEMENT,EQ,144.0,139.79,141.36,143.85,3093693,2025-09-26
JSWENERGY,EQ,528.4,518.3,520.1,528.6,1451737,2025-09-26
JSWHL,EQ,18892.0,17800.0,18070.0,18432.0,1159,2025-09-26
JSWINFRA,EQ,337.3,321.25,322.65,338.25,1739109,2025-09-26
JSWSTEEL,EQ,1167.9,1127.9,1130.8,1148.5,2999892,2025-09-26
JTEKTINDIA,EQ,171.57,165.37,167.04,170.75,286854,2025-09-26
JTLIND,EQ,72.59,70.01,70.93,72.41,861208,2025-09-26
JUBLFOOD,EQ,623.95,604.4,606.9,621.7,2045929,2025-09-26
JUBLINGREA,EQ,669.9,645.1,650.0,669.9,397430,2025-09-26
JUBLPHARMA,EQ,1063.1,1016.5,1042.9,1071.4,325876,2025-09-26
JMA,EQ,93.0,90.0,90.74,91.51,4900,2025-09-26
JUNIPER,EQ,299.9,285.1,291.6,294.9,32924,2025-09-26
JLHL,EQ,1549.7,1492.8,1510.4,1541.1,40805,2025-09-26
JWL,EQ,345.9,322.0,336.4,323.85,17983286,2025-09-26
JUSTDIAL,EQ,848.0,815.6,818.15,820.15,270651,2025-09-26
JYOTHYLAB,EQ,318.35,310.0,310.5,317.65,321781,2025-09-26
JYOTICNC,EQ,894.0,860.7,868.95,887.55,150449,2025-09-26
JYOTISTRUC,EQ,15.64,15.09,15.15,15.6,6509653,2025-09-26
KMSUGAR,EQ,27.97,27.32,27.67,27.74,47141,2025-09-26
KPEL,EQ,415.0,394.95,403.8,413.1,193230,2025-09-26
KABRAEXTRU,EQ,268.7,260.15,261.75,263.75,15485,2025-09-26
KAJARIACER,EQ,1199.4,1177.4,1182.8,1193.8,68520,2025-09-26
KAKATCEM,EQ,151.49,146.62,148.29,149.14,3087,2025-09-26
KALPATARU,EQ,383.4,373.0,374.0,382.8,31562,2025-09-26
KPIL,EQ,1257.7,1230.3,1241.3,1255.1,169954,2025-09-26
KALYANKJIL,EQ,466.2,448.0,455.8,462.55,6220406,2025-09-26
KALYANIFRG,EQ,680.1,660.0,662.35,676.75,854,2025-09-26
KICL,EQ,5096.5,4880.0,4917.6,5098.3,2662,2025-09-26
KSL,EQ,805.0,776.55,780.8,798.45,45137,2025-09-26
KAMATHOTEL,EQ,316.05,297.25,300.45,314.45,168658,2025-09-26
KAMDHENU,EQ,27.99,25.23,26.39,27.68,1394736,2025-09-26
KAMOPAINTS,EQ,9.09,8.8,8.86,9.0,662610,2025-09-26
KANANIIND,EQ,2.0,1.92,1.96,1.96,261687,2025-09-26
KANORICHEM,EQ,82.64,80.1,80.4,82.64,10345,2025-09-26
KANPRPLA,EQ,212.0,206.74,209.72,207.23,8054,2025-09-26
KANSAINER,EQ,248.38,241.42,246.58,245.24,428421,2025-09-26
KAPSTON,EQ,251.69,245.0,249.13,250.53,11812,2025-09-26
KARMAENG,EQ,66.91,63.89,63.89,67.26,8154,2025-09-26
KTKBANK,EQ,172.5,170.0,171.05,172.48,513085,2025-09-26
KARURVYSYA,EQ,211.48,205.0,205.64,209.88,1297799,2025-09-26
KSCL,EQ,1086.5,1050.0,1052.8,1090.0,59423,2025-09-26
KAYNES,EQ,7509.0,7279.0,7341.0,7503.0,413119,2025-09-26
KCP,EQ,200.07,190.0,192.69,195.8,275982,2025-09-26
KCPSUGIND,EQ,31.92,31.18,31.28,31.67,57727,2025-09-26
KDDL,EQ,2719.8,2645.0,2664.1,2660.1,23174,2025-09-26
KEC,EQ,870.85,844.0,846.05,868.9,383864,2025-09-26
KEI,EQ,4190.0,4024.8,4049.3,4157.9,277563,2025-09-26
KELLTONTEC,EQ,25.0,23.8,23.96,24.98,2413562,2025-09-26
KERNEX,EQ,1108.0,1068.2,1084.3,1100.3,70393,2025-09-26
KESORAMIND,EQ,6.04,5.71,5.76,5.97,923681,2025-09-26
KKCL,EQ,574.9,545.0,548.95,572.7,36774,2025-09-26
KEYFINSERV,EQ,255.55,238.1,242.55,248.6,8246,2025-09-26
RUSTOMJEE,EQ,605.0,592.05,598.0,603.8,17155,2025-09-26
KFINTECH,EQ,1079.0,1056.4,1070.8,1063.1,704238,2025-09-26
KHADIM,EQ,274.24,261.1,263.8,265.17,45056,2025-09-26
KHAITANLTD,EQ,131.9,130.0,130.15,130.51,1579,2025-09-26
KHAICHEM,EQ,123.86,117.8,118.71,123.98,275744,2025-09-26
KHANDSE,EQ,25.38,23.12,23.52,23.9,8350,2025-09-26
KILITCH,EQ,346.2,338.0,340.85,345.55,7406,2025-09-26
KIOCL,EQ,463.45,431.1,438.2,457.35,949948,2025-09-26
KIRIINDUS,EQ,579.4,562.25,565.6,575.7,201706,2025-09-26
KIRLOSBROS,EQ,2084.4,1922.8,1954.2,1968.8,288131,2025-09-26
