TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GKENERGY,EQ,145.39,139.25,140.44,141.36,417428,2026-01-14
GKWLIMITED,EQ,1794.9,1680.5,1769.1,1700.0,131,2026-01-14
GLAND,EQ,1760.0,1720.5,1753.6,1719.2,70941,2026-01-14
GLAXO,EQ,2411.5,2361.0,2394.8,2369.1,56103,2026-01-14
GLENMARK,EQ,2041.8,2003.3,2011.3,2008.2,519013,2026-01-14
MEDANTA,EQ,1179.0,1159.2,1162.6,1168.3,71828,2026-01-14
GLOBALVECT,EQ,191.0,183.5,184.3,185.96,10529,2026-01-14
GLOBALE,EQ,12.7,11.81,12.46,11.73,12980,2026-01-14
GLOBECIVIL,EQ,51.89,50.51,51.51,50.98,52089,2026-01-14
GLOBE,EQ,3.08,2.41,2.86,3.01,1967438,2026-01-14
GLOBUSSPR,EQ,1027.7,962.1,967.0,1009.4,210054,2026-01-14
GLOSTERLTD,EQ,629.0,610.2,613.5,633.25,1848,2026-01-14
GLOTTIS,EQ,56.25,54.91,55.34,55.09,151345,2026-01-14
GMMPFAUDLR,EQ,1034.7,1010.0,1015.6,1024.7,27061,2026-01-14
GMRAIRPORT,EQ,100.13,98.16,99.7,99.27,19678439,2026-01-14
GMRP&UI,EQ,106.67,104.25,104.7,106.15,717721,2026-01-14
GNA,EQ,369.55,342.6,358.4,351.3,93002,2026-01-14
EBGNG,EQ,287.0,277.5,279.6,285.0,57399,2026-01-14
GODIGIT,EQ,340.0,321.8,328.7,338.95,2402361,2026-01-14
GOCOLORS,EQ,411.2,395.15,401.4,404.85,234692,2026-01-14
GOACARBON,EQ,402.0,384.2,392.65,383.8,41192,2026-01-14
GOCLCORP,EQ,285.05,275.8,281.95,278.95,25544,2026-01-14
GODAVARIB,EQ,282.85,278.95,280.0,279.6,29875,2026-01-14
GPIL,EQ,267.35,256.8,265.15,259.2,2385429,2026-01-14
GODFRYPHLP,EQ,2250.0,2182.1,2227.1,2215.5,364533,2026-01-14
GODREJAGRO,EQ,558.6,547.0,548.65,559.95,64782,2026-01-14
GODREJCP,EQ,1239.0,1222.6,1226.9,1239.4,785823,2026-01-14
GODREJIND,EQ,1011.4,990.6,1003.4,1000.8,96454,2026-01-14
GODREJPROP,EQ,1876.4,1850.1,1871.4,1878.8,918048,2026-01-14
GOKEX,EQ,606.0,595.1,598.95,597.95,517642,2026-01-14
GOKULAGRO,EQ,165.71,162.5,163.98,163.0,211044,2026-01-14
GOKUL,EQ,38.87,37.21,38.07,38.3,29803,2026-01-14
GOLDIAM,EQ,346.7,331.15,333.15,345.3,411597,2026-01-14
GOODLUCK,EQ,1151.0,1125.7,1137.4,1144.9,59670,2026-01-14
GOPAL,EQ,328.45,320.0,323.0,324.55,51637,2026-01-14
GULFPETRO,EQ,35.69,33.58,34.04,33.74,82318,2026-01-14
GPTHEALTH,EQ,135.81,133.8,134.32,135.08,60009,2026-01-14
GPTINFRA,EQ,108.35,103.95,107.6,105.13,196661,2026-01-14
GRANULES,EQ,602.45,585.2,599.35,590.8,533141,2026-01-14
GRAPHITE,EQ,649.1,594.0,632.9,599.3,4565288,2026-01-14
GRASIM,EQ,2821.1,2755.1,2795.8,2774.2,452326,2026-01-14
GRAVITA,EQ,1645.6,1608.7,1613.4,1625.4,110852,2026-01-14
GREAVESCOT,EQ,173.0,169.2,170.62,171.92,447351,2026-01-14
GREENLAM,EQ,244.15,238.34,241.84,243.76,13726,2026-01-14
GREENPANEL,EQ,218.55,212.0,216.6,216.39,234185,2026-01-14
GREENPLY,EQ,253.2,238.8,248.65,243.95,142038,2026-01-14
GRINDWELL,EQ,1599.9,1577.7,1589.8,1577.7,32316,2026-01-14
GRMOVER,EQ,173.2,168.98,171.05,171.12,1518491,2026-01-14
GROWWCAPM,EQ,10.02,9.63,9.98,9.83,584742,2026-01-14
GROWWDEFNC,EQ,79.04,77.84,78.36,78.03,267699,2026-01-14
GROWWEV,EQ,30.94,30.6,30.62,30.82,307122,2026-01-14
GROWWGOLD,EQ,142.0,138.42,139.95,138.07,761113,2026-01-14
GROWWLIQID,EQ,107.47,107.46,107.46,107.44,211391,2026-01-14
GROWWLOVOL,EQ,10.84,10.63,10.66,10.68,16864,2026-01-14
GROWWMC150,EQ,222.9,216.51,218.72,218.66,922,2026-01-14
GROWWMETAL,EQ,11.15,10.75,11.09,10.78,1990201,2026-01-14
GROWWMOM50,EQ,10.59,10.29,10.4,10.35,99552,2026-01-14
GROWWN200,EQ,11.63,11.51,11.54,11.54,22781,2026-01-14
GROWWNET,EQ,10.27,10.04,10.14,10.13,134240,2026-01-14
GROWWNIFTY,EQ,10.46,10.27,10.31,10.33,397341,2026-01-14
GROWWNXT50,EQ,69.07,67.99,68.7,68.41,9913,2026-01-14
GROWWPOWER,EQ,9.6,9.48,9.57,9.5,613577,2026-01-14
GROWWRAIL,EQ,34.48,33.83,34.35,33.82,673506,2026-01-14
GROWWRLTY,EQ,9.67,9.48,9.55,9.62,415569,2026-01-14
GROWWSC250,EQ,9.61,9.2,9.36,9.33,79096,2026-01-14
GROWWSLVR,EQ,279.0,265.66,274.91,256.17,2477864,2026-01-14
GRPLTD,EQ,1824.9,1771.9,1804.5,1793.5,1565,2026-01-14
GSS,EQ,16.35,15.54,15.7,15.93,31339,2026-01-14
GTLINFRA,EQ,1.16,1.14,1.15,1.15,22239675,2026-01-14
GTL,EQ,7.77,7.55,7.58,7.62,151553,2026-01-14
GTPL,EQ,91.65,85.51,86.11,88.86,338749,2026-01-14
GUFICBIO,EQ,319.4,312.6,315.05,319.9,17686,2026-01-14
GIPCL,EQ,145.0,142.55,144.65,143.45,151261,2026-01-14
GNFC,EQ,484.05,473.25,482.45,474.4,101805,2026-01-14
GSFC,EQ,176.66,173.37,174.93,173.41,630372,2026-01-14
GUJAPOLLO,EQ,459.9,380.0,421.55,391.05,71869,2026-01-14
GUJALKALI,EQ,488.1,478.55,482.05,481.35,15958,2026-01-14
GAEL,EQ,141.98,135.95,140.19,138.07,1214858,2026-01-14
FLUOROCHEM,EQ,3488.4,3372.5,3397.8,3454.5,46601,2026-01-14
GUJGASLTD,EQ,415.75,405.8,414.5,408.65,515804,2026-01-14
GKSL,EQ,105.25,101.55,102.56,104.81,1147322,2026-01-14
GMDCLTD,EQ,582.8,568.15,572.35,570.35,3523082,2026-01-14
GPPL,EQ,185.95,182.99,184.78,183.72,1326277,2026-01-14
GSPL,EQ,306.8,297.55,305.55,298.25,277513,2026-01-14
GUJTHEM,EQ,388.4,361.0,374.3,366.9,151638,2026-01-14
GULFOILLUB,EQ,1144.3,1120.8,1123.4,1133.3,21428,2026-01-14
GULPOLY,EQ,142.3,138.0,140.53,141.8,65141,2026-01-14
GVPTECH,EQ,8.37,7.91,7.98,8.21,151464,2026-01-14
HGINFRA,EQ,713.85,687.0,694.55,699.1,101080,2026-01-14
HGM,EQ,63.98,61.51,62.12,61.7,2367,2026-01-14
HAPPSTMNDS,EQ,430.0,423.6,427.9,429.45,344655,2026-01-14
HAPPYFORGE,EQ,1104.8,1080.5,1094.7,1104.9,18478,2026-01-14
HARIOMPIPE,EQ,437.95,410.0,434.5,412.9,502815,2026-01-14
HARRMALAYA,EQ,164.0,159.03,163.33,160.69,6425,2026-01-14
HARSHA,EQ,395.9,380.0,393.45,385.2,20582,2026-01-14
HATHWAY,EQ,12.05,11.91,12.01,11.97,1406348,2026-01-14
HATSUN,EQ,932.1,909.0,913.15,931.2,38001,2026-01-14
HAVELLS,EQ,1448.3,1418.1,1437.1,1431.7,788769,2026-01-14
HBLENGINE,EQ,885.0,841.0,878.25,846.05,2305129,2026-01-14
HCL-INSYS,EQ,13.67,13.22,13.55,13.18,151348,2026-01-14
HCLTECH,EQ,1677.9,1649.2,1668.5,1665.0,2470615,2026-01-14
HDBFS,EQ,768.95,758.5,764.0,768.0,410771,2026-01-14
HDFCAMC,EQ,2603.3,2487.1,2554.1,2485.7,2340909,2026-01-14
HDFCBANK,EQ,940.05,920.2,925.45,937.35,36688248,2026-01-14
HDFCGOLD,EQ,122.67,120.24,122.19,120.39,14397167,2026-01-14
HDFCLIFE,EQ,753.75,741.85,743.2,748.5,2909648,2026-01-14
HDFCBSE500,EQ,38.58,37.5,37.69,37.64,7421,2026-01-14
HDFCGROWTH,EQ,130.36,128.65,129.42,130.35,12746,2026-01-14
HDFCLIQUID,EQ,1044.47,1044.43,1044.46,1044.18,14599,2026-01-14
HDFCLOWVOL,EQ,21.51,21.33,21.43,21.54,309840,2026-01-14
HDFCMID150,EQ,22.79,22.02,22.19,22.13,201134,2026-01-14
HDFCMOMENT,EQ,31.27,30.38,31.13,31.16,133563,2026-01-14
HDFCNEXT50,EQ,70.19,69.48,69.77,69.74,91465,2026-01-14
HDFCNIF100,EQ,27.14,26.92,27.01,26.99,25220,2026-01-14
HDFCNIFBAN,EQ,61.23,60.68,61.11,61.04,1681552,2026-01-14
HDFCNIFIT,EQ,40.36,39.74,39.93,40.3,21413,2026-01-14
HDFCNIFTY,EQ,288.66,286.77,287.42,288.17,205987,2026-01-14
HDFCPVTBAN,EQ,29.18,28.57,28.98,28.99,32622,2026-01-14
HDFCQUAL,EQ,60.79,60.15,60.24,60.49,7651,2026-01-14
HDFCSENSEX,EQ,94.69,93.41,94.07,94.35,55476,2026-01-14
HDFCSILVER,EQ,265.75,258.5,264.59,251.15,16442695,2026-01-14
HDFCSML250,EQ,164.2,162.61,163.97,163.0,976164,2026-01-14
HDFCVALUE,EQ,140.08,139.12,139.84,139.55,5695,2026-01-14
HDFCPSUBK,EQ,89.88,87.26,89.83,87.77,77016,2026-01-14
HEADSUP,EQ,8.81,8.4,8.62,8.62,12175,2026-01-14
HCG,EQ,671.7,649.7,651.05,667.8,142261,2026-01-14
HECPROJECT,EQ,109.35,105.51,107.3,106.75,4211,2026-01-14
HEG,EQ,584.45,550.75,565.0,550.7,5548142,2026-01-14
HEIDELBERG,EQ,169.98,168.01,169.51,168.19,33039,2026-01-14
HEMIPROP,EQ,136.75,135.4,135.92,136.56,137491,2026-01-14
HERANBA,EQ,224.98,221.0,223.03,222.95,36633,2026-01-14
HERITGFOOD,EQ,446.25,440.85,443.05,444.0,91317,2026-01-14
HEROMOTOCO,EQ,5741.0,5640.0,5676.5,5734.5,368182,2026-01-14
HESTERBIO,EQ,1529.0,1473.7,1486.6,1514.9,6344,2026-01-14
HEUBACHIND,EQ,443.6,432.9,441.65,443.0,6482,2026-01-14
HEXATRADEX,EQ,166.01,159.0,163.51,159.11,1948,2026-01-14
HEXT,EQ,730.6,700.35,712.75,734.6,1934000,2026-01-14
HFCL,EQ,66.3,62.5,64.41,62.68,28613605,2026-01-14
HITECH,EQ,85.96,84.8,85.22,85.33,352883,2026-01-14
HILINFRA,EQ,55.59,54.31,54.76,55.28,132872,2026-01-14
HIKAL,EQ,213.49,209.85,211.91,212.83,125303,2026-01-14
HILTON,EQ,31.9,30.11,31.4,31.13,77474,2026-01-14
HSCL,EQ,476.65,466.8,470.35,473.95,534266,2026-01-14
HIMATSEIDE,EQ,104.29,102.06,103.15,102.46,196828,2026-01-14
HIRECT,EQ,1400.0,1365.7,1391.0,1392.7,12244,2026-01-14
HINDALCO,EQ,959.0,936.75,955.35,936.3,7050653,2026-01-14
HINDCON,EQ,24.97,24.42,24.5,24.83,22497,2026-01-14
HPIL,EQ,137.65,132.5,133.21,136.96,4336,2026-01-14
HGS,EQ,433.45,427.0,427.85,428.35,8804,2026-01-14
HAL,EQ,4501.0,4422.0,4461.4,4452.4,597515,2026-01-14
HINDCOMPOS,EQ,433.9,425.0,430.45,416.5,6646,2026-01-14
HCC,EQ,20.33,19.41,20.11,19.65,37443051,2026-01-14
HINDCOPPER,EQ,576.0,545.65,572.8,539.45,53419763,2026-01-14
HNDFDS,EQ,501.7,491.0,495.85,501.35,49999,2026-01-14
HMVL,EQ,69.9,66.5,69.08,68.8,20339,2026-01-14
HINDOILEXP,EQ,157.5,148.7,152.82,149.0,556671,2026-01-14
HINDPETRO,EQ,448.2,437.25,440.15,448.85,8097390,2026-01-14
HINDUNILVR,EQ,2398.9,2341.0,2353.5,2389.5,1027639,2026-01-14
HINDZINC,EQ,670.95,636.45,654.2,629.85,27694609,2026-01-14
HINDWAREAP,EQ,241.2,231.1,233.45,239.1,48772,2026-01-14
HISARMETAL,EQ,164.89,152.56,161.09,153.65,6643,2026-01-14
POWERINDIA,EQ,17100.0,16806.0,16937.0,17106.0,207378,2026-01-14
HITECHCORP,EQ,166.98,160.01,162.8,161.4,1749,2026-01-14
HLEGLAS,EQ,450.0,440.8,443.25,448.8,45693,2026-01-14
HLVLTD,EQ,9.15,8.82,8.95,8.96,187585,2026-01-14
HMAAGRO,EQ,27.66,27.2,27.36,27.78,110178,2026-01-14
HOMEFIRST,EQ,1090.6,1077.0,1082.6,1091.7,82437,2026-01-14
HONASA,EQ,290.1,286.45,287.85,290.1,138008,2026-01-14
HONDAPOWER,EQ,2205.0,2152.3,2167.6,2181.8,2349,2026-01-14
HONAUT,EQ,33645.0,33165.0,33550.0,33270.0,1524,2026-01-14
HPAL,EQ,40.95,39.36,40.62,39.81,40410,2026-01-14
HPL,EQ,361.75,352.7,354.4,357.0,71024,2026-01-14
HUDCO,EQ,217.89,214.4,216.64,215.04,1713446,2026-01-14
HTMEDIA,EQ,23.8,23.36,23.56,23.44,20946,2026-01-14
HUBTOWN,EQ,229.32,221.3,223.99,226.87,405592,2026-01-14
HUHTAMAKI,EQ,192.4,186.0,190.41,186.49,90653,2026-01-14
HYUNDAI,EQ,2322.1,2282.1,2317.1,2306.4,196437,2026-01-14
IGPL,EQ,387.8,367.5,379.0,368.1,25770,2026-01-14
ICDSLTD,EQ,46.0,41.01,42.05,42.76,2135,2026-01-14
ICEMAKE,EQ,753.5,725.45,749.0,750.2,23276,2026-01-14
ICICIBANK,EQ,1443.9,1414.9,1418.4,1437.0,13832255,2026-01-14
ICICIGI,EQ,1905.0,1830.1,1857.7,1885.5,1908268,2026-01-14
LOWVOLIETF,EQ,23.19,22.96,23.0,23.14,907209,2026-01-14
ICICIPRULI,EQ,700.0,665.8,669.25,681.45,4004960,2026-01-14
MIDSELIETF,EQ,18.24,18.0,18.07,18.12,335893,2026-01-14
NIF100IETF,EQ,29.33,29.01,29.18,29.23,75359,2026-01-14
NIFTYIETF,EQ,290.53,288.24,289.11,289.67,946309,2026-01-14
SENSEXIETF,EQ,959.0,950.51,953.48,956.43,12566,2026-01-14
ICICIAMC,EQ,2749.0,2660.0,2736.0,2671.8,551849,2026-01-14
GOLDIETF,EQ,123.7,120.68,122.28,120.68,15451498,2026-01-14
NV20IETF,EQ,15.54,14.9,15.13,15.17,212326,2026-01-14
ICICIB22,EQ,118.5,115.8,118.32,117.0,447464,2026-01-14
CASHIETF,EQ,1045.56,1045.54,1045.54,1045.27,376893,2026-01-14
EVIETF,EQ,31.05,30.75,30.85,31.01,55412,2026-01-14
GSEC10IETF,EQ,259.49,258.39,259.0,259.5,605,2026-01-14
BSE500IETF,EQ,40.18,39.35,39.75,39.7,129751,2026-01-14
GSEC5IETF,EQ,65.0,63.7,64.17,63.75,17533,2026-01-14
ALPL30IETF,EQ,27.87,27.64,27.67,27.87,5597541,2026-01-14
AUTOIETF,EQ,28.73,28.39,28.53,28.73,603617,2026-01-14
PVTBANIETF,EQ,28.95,28.64,28.77,28.79,187155,2026-01-14
COMMOIETF,EQ,98.1,95.99,97.75,96.37,212738,2026-01-14
CONSUMIETF,EQ,124.5,123.45,123.99,124.24,20117,2026-01-14
FMCGIETF,EQ,57.7,55.75,55.77,56.3,12400620,2026-01-14
INFRAIETF,EQ,95.52,94.28,95.23,94.84,131367,2026-01-14
LIQUIDIETF,EQ,1000.01,993.01,999.99,999.99,483697,2026-01-14
MIDCAPIETF,EQ,22.73,22.52,22.65,22.63,488332,2026-01-14
MOM30IETF,EQ,31.64,31.24,31.41,31.51,1021755,2026-01-14
NEXT50IETF,EQ,72.5,71.51,72.26,71.97,339532,2026-01-14
HEALTHIETF,EQ,149.64,148.44,149.16,149.53,39976,2026-01-14
QUAL30IETF,EQ,21.99,21.77,21.85,21.91,39620,2026-01-14
SILVERIETF,EQ,275.0,267.26,274.31,260.75,21577805,2026-01-14
ITIETF,EQ,42.0,41.26,41.45,41.88,280540,2026-01-14
BANKIETF,EQ,61.1,60.7,60.94,60.96,108270,2026-01-14
METALIETF,EQ,11.77,11.12,11.72,11.41,41431696,2026-01-14
OILIETF,EQ,11.93,11.76,11.88,11.79,6366586,2026-01-14
PSUBNKIETF,EQ,90.29,87.68,89.92,88.09,306630,2026-01-14
TOP15IETF,EQ,10.89,10.79,10.81,10.87,71854,2026-01-14
VAL30IETF,EQ,15.4,15.0,15.24,14.98,269145,2026-01-14
FINIETF,EQ,32.44,32.05,32.29,32.17,284489,2026-01-14
ICRA,EQ,6060.0,5962.5,6014.0,5999.5,6934,2026-01-14
IDBI,EQ,105.8,102.75,104.85,103.64,11150083,2026-01-14
IDEAFORGE,EQ,472.0,453.2,458.05,467.85,135522,2026-01-14
IDFCFIRSTB,EQ,83.41,82.3,83.07,82.96,13353054,2026-01-14
IFBAGRO,EQ,1458.2,1428.2,1428.2,1503.3,30255,2026-01-14
IFBIND,EQ,1433.1,1387.0,1395.0,1421.2,18803,2026-01-14
IFCI,EQ,57.53,55.7,56.1,57.67,45503157,2026-01-14
IFGLEXPOR,EQ,197.31,191.8,193.93,191.88,13480,2026-01-14
IGARASHI,EQ,421.35,404.0,406.75,413.75,93979,2026-01-14
IIFLCAPS,EQ,379.0,371.45,375.15,370.1,272446,2026-01-14
IIFL,EQ,640.85,629.4,635.35,637.55,674117,2026-01-14
IKIO,EQ,171.99,166.08,170.11,169.37,53725,2026-01-14
IVC,EQ,7.99,7.76,7.94,7.87,154146,2026-01-14
IMAGICAA,EQ,53.0,51.5,52.56,51.3,1070206,2026-01-14
INCREDIBLE,EQ,37.8,34.3,36.32,37.34,24134,2026-01-14
IMPAL,EQ,1018.9,981.1,1003.8,998.2,1693,2026-01-14
INDSWFTLAB,EQ,106.0,99.15,100.72,101.14,734641,2026-01-14
INDTERRAIN,EQ,33.4,32.1,32.62,32.8,13992,2026-01-14
INDBANK,EQ,42.0,35.06,38.25,35.06,2061801,2026-01-14
BAJAJINDEF,EQ,354.9,340.25,350.1,343.7,10032,2026-01-14
INDGN,EQ,513.55,505.0,506.6,510.9,220271,2026-01-14
INDIAGLYCO,EQ,970.0,954.5,959.4,963.0,61210,2026-01-14
INDNIPPON,EQ,787.5,770.7,784.55,770.95,11753,2026-01-14
IPL,EQ,167.78,165.01,165.57,167.19,44264,2026-01-14
INDIASHLTR,EQ,788.0,779.75,784.1,783.6,104305,2026-01-14
ITDC,EQ,579.95,565.25,568.8,568.1,25441,2026-01-14
IBULLSLTD,EQ,12.68,12.1,12.54,12.08,6567456,2026-01-14
INDIAMART,EQ,2156.3,2110.0,2114.5,2156.6,340003,2026-01-14
INDIANB,EQ,849.9,808.5,846.4,817.75,3279844,2026-01-14
INDIANCARD,EQ,240.99,234.9,235.98,234.18,2083,2026-01-14
IEX,EQ,142.6,138.76,139.37,141.31,9549194,2026-01-14
INDIANHUME,EQ,400.35,394.0,395.3,399.95,8954,2026-01-14
IMFA,EQ,1287.0,1219.2,1268.5,1220.6,190868,2026-01-14
IOC,EQ,159.59,156.09,159.16,157.4,10309941,2026-01-14
IOB,EQ,36.77,35.45,36.11,35.37,28478641,2026-01-14
IRCTC,EQ,634.45,626.0,627.45,630.2,968707,2026-01-14
IRFC,EQ,123.29,120.65,122.01,121.33,11544717,2026-01-14
IREDA,EQ,141.75,137.7,138.1,139.99,8600026,2026-01-14
INDIGOPNTS,EQ,1216.0,1198.2,1200.1,1223.1,24350,2026-01-14
INDIQUBE,EQ,206.0,197.71,198.19,203.52,13564,2026-01-14
INDOAMIN,EQ,129.5,123.64,126.2,124.14,108585,2026-01-14
INDOBORAX,EQ,267.55,252.1,256.9,263.6,38176,2026-01-14
ICIL,EQ,255.35,247.05,253.55,250.7,125499,2026-01-14
INDOFARM,EQ,186.0,177.11,178.97,187.5,358160,2026-01-14
INDORAMA,EQ,44.94,43.2,43.46,43.63,72463,2026-01-14
INDOTECH,EQ,1469.5,1390.0,1403.2,1463.7,28877,2026-01-14
INDOTHAI,EQ,266.0,256.1,263.75,259.2,303611,2026-01-14
INDOUS,EQ,121.69,113.51,114.55,118.91,12962,2026-01-14
NIPPOBATRY,EQ,408.0,385.5,398.9,395.5,3114,2026-01-14
INDOCO,EQ,219.9,206.0,210.96,216.22,61830,2026-01-14
IGCL,EQ,74.99,73.0,73.27,74.06,28451,2026-01-14
INDOSTAR,EQ,227.63,222.62,224.87,226.46,79367,2026-01-14
INDOWIND,EQ,17.59,14.26,16.81,14.69,2620785,2026-01-14
IGL,EQ,183.14,180.4,181.38,181.14,1436969,2026-01-14
INDRAMEDCO,EQ,414.45,401.25,407.8,407.85,107768,2026-01-14
INDUSTOWER,EQ,443.7,432.25,438.4,427.9,9332296,2026-01-14
INDUSINDBK,EQ,948.9,905.0,944.5,910.55,11559313,2026-01-14
IITL,EQ,165.0,148.84,150.53,151.57,11187,2026-01-14
INFIBEAM,EQ,15.64,15.15,15.47,15.38,5328830,2026-01-14
NAUKRI,EQ,1332.4,1302.1,1305.8,1332.4,1122841,2026-01-14
INFOBEAN,EQ,864.8,802.0,815.8,851.0,330959,2026-01-14
INFOMEDIA,EQ,6.28,5.71,6.25,6.0,15165,2026-01-14
INFY,EQ,1617.0,1583.1,1599.8,1599.0,7557157,2026-01-14
INGERRAND,EQ,3255.0,3153.0,3218.5,3200.1,19628,2026-01-14
INNOVACAP,EQ,690.35,676.25,679.2,688.05,8910,2026-01-14
INNOVANA,EQ,406.2,392.0,395.1,401.15,1530,2026-01-14
INOXGREEN,EQ,193.51,184.25,187.15,187.07,630106,2026-01-14
INOXINDIA,EQ,1132.0,1110.8,1123.2,1118.1,24708,2026-01-14
INOXWIND,EQ,118.49,114.1,114.49,115.16,10797027,2026-01-14
INSECTICID,EQ,648.0,633.1,641.55,634.8,7619,2026-01-14
INSPIRISYS,EQ,87.35,83.0,83.9,84.08,5107,2026-01-14
ESSENTIA,EQ,1.53,1.42,1.5,1.45,1794782,2026-01-14
INTELLECT,EQ,937.25,911.3,915.05,931.0,113240,2026-01-14
INTENTECH,EQ,119.9,107.5,116.86,114.7,222003,2026-01-14
INTERARCH,EQ,2145.9,2050.5,2069.2,2073.3,178000,2026-01-14
INDIGO,EQ,4756.5,4701.0,4733.0,4759.5,1059301,2026-01-14
IGIL,EQ,314.0,310.0,312.5,312.95,223085,2026-01-14
INTLCONV,EQ,83.98,81.0,81.89,81.76,51040,2026-01-14
ISFT,EQ,93.0,91.0,91.25,92.13,11371,2026-01-14
INVENTURE,EQ,1.17,1.12,1.14,1.13,782330,2026-01-14
IKS,EQ,1705.9,1686.0,1702.4,1697.1,64184,2026-01-14
IVZINGOLD,EQ,12597.0,12333.0,12431.6,12466.8,2506,2026-01-14
IVZINNIFTY,EQ,2936.35,2916.25,2927.73,2928.28,134,2026-01-14
IOLCP,EQ,76.95,75.12,75.59,75.86,368772,2026-01-14
IONEXCHANG,EQ,354.8,344.4,351.55,349.85,93175,2026-01-14
IPCALAB,EQ,1525.6,1490.4,1517.0,1507.8,299342,2026-01-14
IRB,EQ,41.92,40.7,41.79,40.91,6526772,2026-01-14
IRCON,EQ,167.72,161.14,164.97,162.25,6156105,2026-01-14
IRISDOREME,EQ,33.99,32.75,33.15,32.95,559899,2026-01-14
IRIS,EQ,292.45,271.0,280.8,289.55,12661,2026-01-14
IRMENERGY,EQ,273.85,251.9,258.65,273.05,146350,2026-01-14
ISGEC,EQ,810.0,784.0,788.6,795.1,27562,2026-01-14
ISHANCH,EQ,64.79,58.99,62.85,62.85,18327,2026-01-14
ITCHOTELS,EQ,195.7,191.5,191.91,192.44,2019407,2026-01-14
ITC,EQ,336.0,333.45,334.75,334.7,14913422,2026-01-14
ITI,EQ,305.0,300.1,301.05,305.0,640265,2026-01-14
IVALUE,EQ,254.0,248.25,251.25,248.6,106620,2026-01-14
IVP,EQ,149.77,144.25,146.78,145.82,947,2026-01-14
IZMO,EQ,724.95,703.15,708.45,717.75,39039,2026-01-14
J&KBANK,EQ,103.39,100.16,102.66,100.44,1979553,2026-01-14
JBCHEPHARM,EQ,1898.6,1852.1,1895.4,1868.8,162383,2026-01-14
JGCHEM,EQ,345.45,329.0,342.55,333.1,59683,2026-01-14
JAGRAN,EQ,70.27,68.8,68.97,69.46,143531,2026-01-14
JAGSNPHARM,EQ,182.9,176.5,178.35,182.05,39463,2026-01-14
JAIBALAJI,EQ,67.57,65.31,65.87,65.73,1079731,2026-01-14
JAICORPLTD,EQ,122.28,118.83,119.34,119.63,326319,2026-01-14
JISLDVREQS,EQ,28.5,26.56,27.0,27.45,87998,2026-01-14
JISLJALEQS,EQ,38.85,38.06,38.54,38.52,1278558,2026-01-14
JAINREC,EQ,416.9,406.55,411.7,413.85,1515370,2026-01-14
JPPOWER,EQ,16.69,16.3,16.48,16.65,22846645,2026-01-14
JAMNAAUTO,EQ,133.01,126.01,126.68,133.52,2540190,2026-01-14
JSFB,EQ,405.75,399.1,400.8,403.35,358061,2026-01-14
JARO,EQ,480.0,419.75,471.7,422.15,3176652,2026-01-14
JASH,EQ,410.0,399.3,404.95,402.05,49983,2026-01-14
JAYBARMARU,EQ,96.62,93.51,93.87,95.76,88875,2026-01-14
JAYAGROGN,EQ,196.0,192.03,193.32,196.4,1837,2026-01-14
JAYNECOIND,EQ,89.4,85.64,87.39,85.75,5156411,2026-01-14
JAYKAY,EQ,177.31,174.0,175.93,176.34,37761,2026-01-14
JAYSREETEA,EQ,86.76,84.99,85.57,84.7,11202,2026-01-14
JBMA,EQ,611.0,596.6,600.9,607.7,427796,2026-01-14
JSLL,EQ,748.9,710.0,729.6,716.9,209080,2026-01-14
JHS,EQ,10.71,10.0,10.19,10.5,95323,2026-01-14
RETAIL,EQ,24.55,23.5,24.35,24.35,27783,2026-01-14
JPOLYINVST,EQ,971.9,930.1,950.4,942.8,18469,2026-01-14
JINDRILL,EQ,536.85,515.3,525.45,520.9,90832,2026-01-14
JINDALPHOT,EQ,1419.0,1371.5,1387.2,1431.3,29853,2026-01-14
JINDALPOLY,EQ,426.95,410.0,413.65,420.35,81486,2026-01-14
JINDALSAW,EQ,162.9,159.5,159.97,161.52,1444466,2026-01-14
JSL,EQ,799.25,769.55,794.1,784.4,752362,2026-01-14
JINDALSTEL,EQ,1046.0,1006.0,1040.7,1010.8,1727062,2026-01-14
JINDWORLD,EQ,27.39,27.01,27.17,27.21,199794,2026-01-14
JKIPL,EQ,85.83,83.0,83.56,85.72,43004,2026-01-14
JIOFIN,EQ,287.85,281.85,287.0,284.6,6701056,2026-01-14
JITFINFRA,EQ,273.9,262.2,264.2,271.0,8972,2026-01-14
JKCEMENT,EQ,5775.0,5651.5,5712.0,5783.0,79023,2026-01-14
JKLAKSHMI,EQ,777.0,750.5,775.3,761.05,100370,2026-01-14
JKPAPER,EQ,351.65,345.75,346.75,351.0,370394,2026-01-14
JKTYRE,EQ,510.7,500.05,506.15,504.2,434644,2026-01-14
JKIL,EQ,557.95,546.5,551.7,553.0,90270,2026-01-14
JMFINANCIL,EQ,139.45,135.55,138.96,135.33,2468698,2026-01-14
JNKINDIA,EQ,223.5,218.71,219.92,221.93,45239,2026-01-14
JOCIL,EQ,151.0,132.0,141.37,136.28,2432,2026-01-14
JSWCEMENT,EQ,122.9,121.4,121.67,122.34,1074279,2026-01-14
JSWENERGY,EQ,501.0,491.5,494.65,494.15,950741,2026-01-14
