TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GFLLIMITED,EQ,48.5,47.26,47.54,48.3,89971,2026-02-17
GHCL,EQ,510.05,493.0,505.7,496.5,54241,2026-02-17
GHCLTEXTIL,EQ,81.41,78.5,79.02,79.7,119051,2026-02-17
GICHSGFIN,EQ,162.88,159.15,160.9,159.99,41010,2026-02-17
GILLANDERS,EQ,99.64,91.0,97.2,91.37,40107,2026-02-17
GILLETTE,EQ,8688.0,8440.0,8652.0,8485.0,15440,2026-02-17
GINNIFILA,EQ,40.65,38.11,38.38,39.91,78348,2026-02-17
GKENERGY,EQ,122.44,116.86,122.44,116.61,883589,2026-02-17
GKWLIMITED,EQ,1744.0,1695.0,1700.3,1729.2,136,2026-02-17
GLAND,EQ,1844.0,1790.1,1836.3,1808.2,43352,2026-02-17
GLAXO,EQ,2627.0,2579.0,2603.6,2597.3,87738,2026-02-17
GLENMARK,EQ,2046.9,2021.8,2038.8,2030.5,201758,2026-02-17
MEDANTA,EQ,1175.0,1139.8,1172.4,1145.1,87769,2026-02-17
GLOBALVECT,EQ,177.0,172.0,173.34,174.39,4022,2026-02-17
GLOBALE,EQ,11.93,10.7,11.42,11.26,7792,2026-02-17
GLOBECIVIL,EQ,53.72,52.5,52.8,53.34,47625,2026-02-17
GLOBE,EQ,2.81,2.65,2.76,2.69,1946760,2026-02-17
GLOBUSSPR,EQ,993.0,965.05,985.35,973.4,28855,2026-02-17
GLOSTERLTD,EQ,617.7,600.3,606.4,602.95,356,2026-02-17
GLOTTIS,EQ,50.39,48.5,49.4,48.99,182162,2026-02-17
GMMPFAUDLR,EQ,1004.95,982.2,987.5,997.65,45551,2026-02-17
GMRAIRPORT,EQ,102.55,99.12,99.8,100.52,25514687,2026-02-17
GMRP&UI,EQ,104.69,101.93,103.16,102.23,407240,2026-02-17
GNA,EQ,444.8,423.95,440.05,427.8,100352,2026-02-17
EBGNG,EQ,345.2,331.05,343.75,333.65,243078,2026-02-17
GODIGIT,EQ,350.0,328.05,332.45,332.2,2493472,2026-02-17
GOCOLORS,EQ,348.6,331.0,340.8,339.0,108138,2026-02-17
GOACARBON,EQ,389.15,375.0,383.05,374.75,19170,2026-02-17
GOCLCORP,EQ,266.8,258.5,261.0,263.7,41737,2026-02-17
GODAVARIB,EQ,288.9,273.35,280.35,279.1,115663,2026-02-17
GPIL,EQ,273.5,265.51,273.0,267.9,2629772,2026-02-17
GODFRYPHLP,EQ,2144.0,2016.0,2065.8,2014.6,1449630,2026-02-17
GODREJAGRO,EQ,647.55,638.2,645.25,638.2,146230,2026-02-17
GODREJCP,EQ,1218.4,1202.0,1214.8,1203.8,469230,2026-02-17
GODREJIND,EQ,981.0,965.9,979.6,972.0,26440,2026-02-17
GODREJPROP,EQ,1851.0,1815.2,1845.1,1832.7,746639,2026-02-17
GOKEX,EQ,824.9,796.0,799.65,826.25,860538,2026-02-17
GOKULAGRO,EQ,166.85,162.0,164.17,163.48,135576,2026-02-17
GOKUL,EQ,34.2,32.77,33.57,33.86,44285,2026-02-17
GOLDIAM,EQ,402.0,386.25,387.9,392.7,569880,2026-02-17
GOODLUCK,EQ,1249.0,1135.0,1217.1,1132.7,491079,2026-02-17
GOPAL,EQ,316.8,305.0,312.45,309.0,81116,2026-02-17
GULFPETRO,EQ,33.99,32.55,33.67,32.7,38708,2026-02-17
GPTHEALTH,EQ,131.36,127.4,129.28,129.34,124927,2026-02-17
GPTINFRA,EQ,131.76,120.62,127.21,122.2,939364,2026-02-17
GRANULES,EQ,571.0,558.0,568.8,564.15,247457,2026-02-17
GRAPHITE,EQ,694.0,663.1,672.75,672.05,2397133,2026-02-17
GRASIM,EQ,2917.0,2880.2,2900.4,2912.7,458126,2026-02-17
GRAVITA,EQ,1668.0,1640.0,1653.1,1664.2,67894,2026-02-17
GREAVESCOT,EQ,164.8,159.61,163.23,160.89,612732,2026-02-17
GREENLAM,EQ,250.64,245.51,248.1,245.51,4244,2026-02-17
GREENPANEL,EQ,220.25,215.1,218.45,217.0,70208,2026-02-17
GREENPLY,EQ,234.8,226.51,231.35,225.77,156417,2026-02-17
GRINDWELL,EQ,1635.6,1590.0,1624.5,1603.9,14604,2026-02-17
GRMOVER,EQ,164.0,162.1,162.82,163.35,955040,2026-02-17
GROWWCAPM,EQ,10.06,9.77,9.91,9.97,560465,2026-02-17
GROWWCHEM,EQ,28.85,28.25,28.63,28.49,16854,2026-02-17
GROWWDEFNC,EQ,81.04,79.07,80.85,79.81,491518,2026-02-17
GROWWEV,EQ,30.81,29.72,30.56,30.49,158322,2026-02-17
GROWWGOLD,EQ,14.91,14.57,14.69,15.0,4025667,2026-02-17
GROWWLIQID,EQ,107.89,107.88,107.88,107.87,98395,2026-02-17
GROWWLOVOL,EQ,10.94,10.64,10.7,10.68,11826,2026-02-17
GROWWMC150,EQ,221.55,220.21,221.18,220.13,3069,2026-02-17
GROWWMETAL,EQ,11.3,11.11,11.2,11.31,521603,2026-02-17
GROWWMOM50,EQ,10.53,10.31,10.41,10.52,185156,2026-02-17
GROWWN200,EQ,11.68,11.5,11.59,11.63,22408,2026-02-17
GROWWNET,EQ,9.63,9.45,9.47,9.55,178922,2026-02-17
GROWWNIFTY,EQ,10.53,10.02,10.32,10.28,286496,2026-02-17
GROWWNXT50,EQ,70.54,69.05,69.92,69.25,9868,2026-02-17
GROWWPOWER,EQ,10.46,10.32,10.4,10.39,719228,2026-02-17
GROWWPSE,EQ,104.0,102.83,103.34,103.41,7995,2026-02-17
GROWWRAIL,EQ,33.45,32.96,33.27,33.18,267950,2026-02-17
GROWWRLTY,EQ,9.4,9.3,9.36,9.32,99757,2026-02-17
GROWWSC250,EQ,9.33,9.22,9.3,9.24,148246,2026-02-17
GROWWSLVR,EQ,23.1,22.26,22.54,23.26,6593889,2026-02-17
GRPLTD,EQ,1860.0,1800.1,1824.9,1831.3,724,2026-02-17
GSS,EQ,15.49,14.62,15.21,15.19,69043,2026-02-17
GTLINFRA,EQ,1.26,1.22,1.22,1.24,45102818,2026-02-17
GTL,EQ,7.94,7.65,7.67,7.69,272765,2026-02-17
GTPL,EQ,81.5,68.05,75.63,68.96,527873,2026-02-17
GUFICBIO,EQ,304.2,291.0,292.65,293.0,63078,2026-02-17
GIPCL,EQ,144.0,141.1,141.83,141.65,118228,2026-02-17
GNFC,EQ,469.9,458.0,468.15,460.05,107442,2026-02-17
GSFC,EQ,176.25,172.61,175.52,174.12,499786,2026-02-17
GUJAPOLLO,EQ,391.45,378.0,383.25,377.8,8970,2026-02-17
GUJALKALI,EQ,491.55,474.1,479.65,480.55,15724,2026-02-17
GAEL,EQ,141.47,137.51,138.46,139.43,570115,2026-02-17
FLUOROCHEM,EQ,3409.8,3291.3,3386.8,3316.2,37098,2026-02-17
GUJGASLTD,EQ,420.9,413.25,414.8,417.7,95198,2026-02-17
GKSL,EQ,114.25,111.12,114.03,111.92,1503754,2026-02-17
GLFL,EQ,6.67,6.67,6.67,6.36,2163,2026-02-17
GMDCLTD,EQ,563.6,536.6,541.95,563.8,3819051,2026-02-17
GPPL,EQ,178.0,172.26,177.43,172.87,714625,2026-02-17
GSPL,EQ,308.75,303.3,304.15,308.35,169019,2026-02-17
GUJTHEM,EQ,321.5,313.05,319.05,316.35,20487,2026-02-17
GULFOILLUB,EQ,1128.0,1105.0,1107.0,1113.7,18032,2026-02-17
GULPOLY,EQ,162.39,156.0,156.1,160.26,111118,2026-02-17
GVPTECH,EQ,7.44,6.82,7.14,7.15,63839,2026-02-17
HGINFRA,EQ,656.0,626.45,639.9,643.7,155071,2026-02-17
HGM,EQ,60.0,56.16,57.6,56.98,26230,2026-02-17
HAPPSTMNDS,EQ,409.5,384.2,393.05,385.9,1560108,2026-02-17
HAPPYFORGE,EQ,1300.0,1251.2,1267.7,1281.4,43428,2026-02-17
HARIOMPIPE,EQ,389.0,365.55,379.65,366.85,100424,2026-02-17
HARRMALAYA,EQ,190.49,181.82,188.58,181.82,30822,2026-02-17
HARSHA,EQ,383.8,378.75,382.25,379.7,13130,2026-02-17
HATHWAY,EQ,11.8,11.0,11.39,11.13,2522032,2026-02-17
HATSUN,EQ,913.5,899.55,904.45,902.8,5671,2026-02-17
HAVELLS,EQ,1438.7,1413.9,1434.4,1420.7,305464,2026-02-17
HBLENGINE,EQ,754.95,739.15,745.7,738.25,712574,2026-02-17
HCL-INSYS,EQ,13.42,12.87,12.98,13.13,253665,2026-02-17
HCLTECH,EQ,1510.7,1458.0,1482.6,1461.8,2840341,2026-02-17
HDBFS,EQ,720.15,707.3,718.15,711.7,1181541,2026-02-17
HDFCAMC,EQ,2869.0,2823.2,2863.6,2842.2,344823,2026-02-17
HDFCBANK,EQ,928.1,918.6,925.7,925.8,22599629,2026-02-17
HDFCGOLD,EQ,130.28,127.53,128.73,131.16,6959351,2026-02-17
HDFCLIFE,EQ,710.9,701.5,705.8,703.9,1320272,2026-02-17
HDFCBSE500,EQ,37.99,37.48,37.76,37.72,20589,2026-02-17
HDFCGROWTH,EQ,123.45,120.73,122.0,121.52,10059,2026-02-17
HDFCLIQUID,EQ,1048.64,1048.6,1048.63,1048.5,5382,2026-02-17
HDFCLOWVOL,EQ,21.27,21.08,21.25,21.17,60295,2026-02-17
HDFCMID150,EQ,22.33,21.64,22.25,22.2,275721,2026-02-17
HDFCMOMENT,EQ,31.78,31.5,31.75,31.64,79378,2026-02-17
HDFCNEXT50,EQ,71.15,70.46,71.08,70.62,68914,2026-02-17
HDFCNIF100,EQ,27.45,26.92,27.19,27.16,20780,2026-02-17
HDFCNIFBAN,EQ,64.16,62.14,62.89,62.43,3312660,2026-02-17
HDFCNIFIT,EQ,35.79,34.63,35.14,34.8,411321,2026-02-17
HDFCNIFTY,EQ,288.76,286.41,288.31,287.9,73345,2026-02-17
HDFCPVTBAN,EQ,29.7,29.22,29.52,29.56,40826,2026-02-17
HDFCQUAL,EQ,58.71,58.12,58.59,58.2,8638,2026-02-17
HDFCSENSEX,EQ,94.55,93.11,94.18,93.65,18544,2026-02-17
HDFCSILVER,EQ,225.29,217.43,219.48,227.23,10078434,2026-02-17
HDFCSML250,EQ,162.4,160.78,162.29,161.04,886847,2026-02-17
HDFCVALUE,EQ,139.27,137.61,138.54,137.92,7970,2026-02-17
HDFCPSUBK,EQ,96.26,93.5,95.9,93.71,66920,2026-02-17
HEADSUP,EQ,8.54,7.86,8.41,8.21,27077,2026-02-17
HCG,EQ,591.0,576.0,578.6,584.45,134260,2026-02-17
HECPROJECT,EQ,120.02,116.96,118.18,116.99,4531,2026-02-17
HEG,EQ,537.8,520.7,523.45,530.9,1153863,2026-02-17
HEIDELBERG,EQ,169.98,165.69,167.78,165.97,51631,2026-02-17
HEMIPROP,EQ,135.8,134.1,135.05,134.71,211431,2026-02-17
HERANBA,EQ,214.19,207.94,209.74,208.01,38739,2026-02-17
HERITGFOOD,EQ,356.75,348.0,353.05,350.1,167625,2026-02-17
HEROMOTOCO,EQ,5588.0,5446.5,5577.0,5492.0,288723,2026-02-17
HESTERBIO,EQ,1586.4,1560.1,1580.8,1570.5,1301,2026-02-17
HEXATRADEX,EQ,166.0,156.0,161.19,164.77,2276,2026-02-17
HEXT,EQ,597.7,567.35,594.3,575.75,1127040,2026-02-17
HFCL,EQ,73.0,69.02,72.12,69.0,32146168,2026-02-17
HITECH,EQ,88.17,83.11,87.61,83.56,1045329,2026-02-17
HILINFRA,EQ,60.47,55.37,58.06,54.17,1510449,2026-02-17
HIKAL,EQ,212.0,203.41,204.39,209.64,649703,2026-02-17
HILTON,EQ,24.87,23.76,24.12,24.32,202596,2026-02-17
HSCL,EQ,477.2,464.5,466.5,470.9,956258,2026-02-17
HIMATSEIDE,EQ,111.0,108.1,109.69,108.72,233449,2026-02-17
HIRECT,EQ,1321.9,1284.2,1294.7,1284.2,27481,2026-02-17
HINDALCO,EQ,898.9,881.0,890.1,907.45,7099432,2026-02-17
HINDCON,EQ,21.87,21.1,21.58,21.64,8639,2026-02-17
HPIL,EQ,132.5,128.78,131.24,128.79,2324,2026-02-17
HGS,EQ,403.45,394.95,396.75,400.25,12221,2026-02-17
HAL,EQ,4296.0,4222.4,4247.6,4226.1,1033811,2026-02-17
HINDCOMPOS,EQ,453.2,413.5,439.6,420.15,10521,2026-02-17
HCC,EQ,19.5,19.05,19.16,19.39,11309643,2026-02-17
HINDCOPPER,EQ,574.4,547.0,549.45,574.4,15247235,2026-02-17
HNDFDS,EQ,505.4,493.05,496.7,500.05,55240,2026-02-17
HMVL,EQ,73.8,71.0,71.07,70.98,16999,2026-02-17
HINDOILEXP,EQ,133.98,130.11,133.29,130.11,1076309,2026-02-17
HINDPETRO,EQ,454.9,444.3,454.25,452.05,1420593,2026-02-17
HINDUNILVR,EQ,2326.0,2303.4,2312.3,2319.0,1233244,2026-02-17
HINDZINC,EQ,590.0,575.0,581.1,594.1,6472316,2026-02-17
HINDWAREAP,EQ,246.53,235.05,241.46,238.11,61300,2026-02-17
HISARMETAL,EQ,173.0,168.16,169.0,168.11,635,2026-02-17
POWERINDIA,EQ,23040.0,22655.0,22977.0,22824.0,46797,2026-02-17
HITECHCORP,EQ,154.45,150.11,153.47,152.3,1626,2026-02-17
HLEGLAS,EQ,334.5,324.2,331.45,324.6,91401,2026-02-17
HLVLTD,EQ,8.94,8.78,8.85,8.78,202716,2026-02-17
HMAAGRO,EQ,27.73,26.57,27.51,26.56,220336,2026-02-17
HOMEFIRST,EQ,1191.0,1157.3,1180.3,1169.1,106346,2026-02-17
HONASA,EQ,306.2,295.25,300.35,306.15,1570394,2026-02-17
HONDAPOWER,EQ,2267.3,2213.0,2230.9,2210.4,4880,2026-02-17
HONAUT,EQ,31720.0,31090.0,31375.0,31195.0,5056,2026-02-17
HPAL,EQ,38.8,37.6,37.82,38.12,55670,2026-02-17
HPL,EQ,356.9,342.55,354.45,343.6,127265,2026-02-17
HUDCO,EQ,197.52,192.95,193.58,196.69,4889441,2026-02-17
HTMEDIA,EQ,22.67,21.4,21.98,22.21,81329,2026-02-17
HUBTOWN,EQ,217.54,210.0,211.76,215.42,356703,2026-02-17
HUHTAMAKI,EQ,194.4,179.67,188.79,180.55,430445,2026-02-17
HYBRIDFIN,EQ,20.98,19.29,19.7,19.68,2339,2026-02-17
HYUNDAI,EQ,2195.1,2152.6,2191.2,2165.4,177342,2026-02-17
IGPL,EQ,344.55,340.05,342.35,342.55,12501,2026-02-17
ICDSLTD,EQ,49.5,40.6,47.55,41.46,2337,2026-02-17
ICEMAKE,EQ,812.0,767.7,804.1,777.1,65219,2026-02-17
ICICIBANK,EQ,1413.6,1393.6,1407.5,1411.6,11756187,2026-02-17
ICICIGI,EQ,1937.8,1916.0,1928.2,1922.0,394676,2026-02-17
LOWVOLIETF,EQ,23.41,22.64,22.78,22.73,445791,2026-02-17
ICICIPRULI,EQ,641.65,636.7,638.7,640.85,357102,2026-02-17
MIDSELIETF,EQ,18.15,17.8,18.09,18.06,90122,2026-02-17
NIF100IETF,EQ,29.36,29.07,29.28,29.19,54684,2026-02-17
NIFTYIETF,EQ,290.42,287.74,290.03,289.5,490265,2026-02-17
SENSEXIETF,EQ,956.39,947.4,954.02,950.18,17945,2026-02-17
ICICIAMC,EQ,3059.9,2991.9,3008.8,3046.0,186612,2026-02-17
GOLDIETF,EQ,130.75,127.51,128.89,131.63,10152345,2026-02-17
NV20IETF,EQ,15.07,14.54,15.03,14.92,328664,2026-02-17
ICICIB22,EQ,126.0,122.3,125.69,124.98,850222,2026-02-17
CASHIETF,EQ,1049.97,1049.95,1049.96,1049.83,282787,2026-02-17
EVIETF,EQ,32.0,30.49,30.83,30.65,91612,2026-02-17
GSEC10IETF,EQ,260.02,258.4,258.61,259.09,11224,2026-02-17
BSE500IETF,EQ,39.86,39.45,39.81,39.69,69402,2026-02-17
GSEC5IETF,EQ,64.44,64.0,64.3,64.17,16840,2026-02-17
ALPL30IETF,EQ,28.28,27.5,28.24,28.21,793451,2026-02-17
AUTOIETF,EQ,29.05,28.64,29.01,28.79,564213,2026-02-17
PVTBANIETF,EQ,29.3,29.05,29.26,29.28,479365,2026-02-17
COMMOIETF,EQ,101.36,99.38,100.26,100.7,118802,2026-02-17
CONSUMIETF,EQ,123.0,121.86,122.55,122.41,7171,2026-02-17
FMCGIETF,EQ,55.51,54.76,55.43,54.79,1421890,2026-02-17
INFRAIETF,EQ,99.52,98.77,99.09,99.35,368041,2026-02-17
LIQUIDIETF,EQ,1000.01,996.52,999.99,999.99,465407,2026-02-17
MIDCAPIETF,EQ,22.96,22.14,22.76,22.71,480802,2026-02-17
MOM30IETF,EQ,32.33,31.83,32.14,32.03,3268496,2026-02-17
NEXT50IETF,EQ,74.79,72.8,73.32,72.97,391551,2026-02-17
HEALTHIETF,EQ,149.49,148.35,149.28,148.74,78809,2026-02-17
QUAL30IETF,EQ,21.43,21.09,21.28,21.12,22233,2026-02-17
SILVERIETF,EQ,235.16,227.02,229.51,237.39,12426073,2026-02-17
ITIETF,EQ,37.17,35.9,36.53,36.2,2496002,2026-02-17
BANKIETF,EQ,63.9,62.01,62.71,62.35,2662199,2026-02-17
METALIETF,EQ,12.3,11.76,11.85,11.98,20159356,2026-02-17
OILIETF,EQ,12.27,12.11,12.23,12.25,1963656,2026-02-17
PSUBNKIETF,EQ,96.62,93.85,96.21,93.87,529674,2026-02-17
TOP15IETF,EQ,11.02,10.72,10.77,10.76,31113,2026-02-17
VAL30IETF,EQ,16.39,15.83,16.04,15.99,569372,2026-02-17
FINIETF,EQ,32.59,31.94,32.39,32.53,265342,2026-02-17
ICRA,EQ,5824.0,5700.0,5757.5,5753.5,15923,2026-02-17
IDBI,EQ,116.4,111.4,113.74,111.88,30235258,2026-02-17
IDEAFORGE,EQ,427.9,409.0,413.1,406.95,217288,2026-02-17
IDFCFIRSTB,EQ,83.5,82.0,83.35,82.91,19451127,2026-02-17
IFBAGRO,EQ,913.8,872.3,897.3,888.3,11545,2026-02-17
IFBIND,EQ,1210.0,1150.0,1200.4,1153.7,38502,2026-02-17
IFCI,EQ,64.39,61.82,63.36,62.29,33109815,2026-02-17
IFGLEXPOR,EQ,193.0,173.5,183.14,173.6,45961,2026-02-17
IGARASHI,EQ,386.6,378.75,381.05,383.7,22897,2026-02-17
IIFLCAPS,EQ,339.0,325.8,334.8,330.5,399958,2026-02-17
IIFL,EQ,521.6,506.55,519.9,510.75,565247,2026-02-17
IKIO,EQ,149.05,145.59,147.79,145.59,63275,2026-02-17
IVC,EQ,7.83,7.55,7.71,7.67,277109,2026-02-17
IMAGICAA,EQ,47.13,46.62,46.8,46.93,243039,2026-02-17
INCREDIBLE,EQ,36.26,34.9,35.95,35.81,9033,2026-02-17
IMPAL,EQ,1068.0,1051.5,1055.1,1063.5,1530,2026-02-17
INDSWFTLAB,EQ,149.9,142.15,143.63,143.74,1090820,2026-02-17
INDTERRAIN,EQ,36.94,35.2,35.5,36.09,22873,2026-02-17
INDBANK,EQ,37.94,35.56,36.9,35.76,100123,2026-02-17
BAJAJINDEF,EQ,270.55,265.0,267.0,264.0,8876,2026-02-17
INDGN,EQ,504.7,477.15,497.0,477.15,1293087,2026-02-17
INDIAGLYCO,EQ,985.45,932.5,960.05,935.95,145645,2026-02-17
INDNIPPON,EQ,917.9,821.0,882.9,834.15,527935,2026-02-17
IPL,EQ,166.2,161.1,165.17,162.38,102402,2026-02-17
INDIASHLTR,EQ,745.8,718.45,736.5,726.8,87563,2026-02-17
ITDC,EQ,548.45,537.1,540.55,541.0,20871,2026-02-17
IBULLSLTD,EQ,9.95,9.52,9.58,9.69,4097322,2026-02-17
INDIAMART,EQ,2236.5,2192.9,2223.7,2205.8,69232,2026-02-17
INDIANB,EQ,921.9,881.0,920.1,888.9,1893818,2026-02-17
INDIANCARD,EQ,231.44,225.0,227.44,230.97,1115,2026-02-17
IEX,EQ,126.45,124.26,126.25,124.97,4016445,2026-02-17
INDIANHUME,EQ,372.45,362.5,366.65,364.45,18545,2026-02-17
IMFA,EQ,1415.9,1345.0,1361.0,1410.7,156792,2026-02-17
IOC,EQ,176.15,172.17,175.81,175.15,5249228,2026-02-17
IOB,EQ,36.28,35.07,35.88,35.08,9986875,2026-02-17
IRCTC,EQ,629.5,611.0,617.55,613.5,2129421,2026-02-17
IRFC,EQ,113.46,112.31,112.99,113.18,8157349,2026-02-17
IREDA,EQ,127.59,126.25,127.03,127.07,5252696,2026-02-17
INDIGOPNTS,EQ,999.1,970.0,978.0,987.4,119525,2026-02-17
INDIQUBE,EQ,181.9,170.2,175.06,172.82,48205,2026-02-17
INDOAMIN,EQ,114.75,112.51,113.34,112.93,25045,2026-02-17
INDOBORAX,EQ,252.0,244.0,245.37,242.97,66260,2026-02-17
ICIL,EQ,323.64,309.82,313.3,313.35,694364,2026-02-17
INDOFARM,EQ,154.09,135.5,150.56,134.93,2289943,2026-02-17
INDORAMA,EQ,38.38,36.55,37.59,36.95,103494,2026-02-17
INDOTECH,EQ,1356.0,1288.0,1312.6,1316.3,40995,2026-02-17
INDOTHAI,EQ,266.8,259.0,260.76,262.61,190937,2026-02-17
INDOUS,EQ,146.7,134.39,145.23,134.39,238604,2026-02-17
NIPPOBATRY,EQ,356.85,343.7,355.25,349.85,5584,2026-02-17
INDOCO,EQ,207.75,200.04,202.32,201.56,36229,2026-02-17
IGCL,EQ,68.5,66.02,66.64,66.54,87606,2026-02-17
INDOSTAR,EQ,243.0,226.78,241.27,230.32,274206,2026-02-17
INDOWIND,EQ,12.6,10.54,10.67,11.9,5105537,2026-02-17
IGL,EQ,173.4,170.71,172.41,171.2,3228324,2026-02-17
INDRAMEDCO,EQ,428.3,416.25,420.35,417.7,154811,2026-02-17
INDUSTOWER,EQ,477.0,467.6,472.7,473.7,3763634,2026-02-17
INDUSINDBK,EQ,952.2,928.2,943.8,931.9,6284594,2026-02-17
IITL,EQ,125.46,121.39,122.18,123.85,15653,2026-02-17
NAUKRI,EQ,1143.0,1115.5,1129.7,1125.2,999467,2026-02-17
INFOBEAN,EQ,965.3,860.2,925.4,864.45,1749766,2026-02-17
INFOMEDIA,EQ,5.11,4.7,4.96,4.8,24618,2026-02-17
INFY,EQ,1431.0,1367.0,1391.2,1365.6,25347684,2026-02-17
INGERRAND,EQ,3921.8,3813.1,3829.9,3854.8,13425,2026-02-17
INNOVACAP,EQ,692.9,668.75,681.4,672.75,9934,2026-02-17
INNOVANA,EQ,425.0,409.0,421.3,414.8,8760,2026-02-17
INOXGREEN,EQ,174.5,167.4,171.04,170.84,887201,2026-02-17
INOXINDIA,EQ,1181.6,1160.5,1164.3,1172.0,22554,2026-02-17
INOXWIND,EQ,101.3,98.8,99.88,101.19,14901171,2026-02-17
INSECTICID,EQ,633.7,602.4,625.35,612.7,18765,2026-02-17
INSPIRISYS,EQ,95.99,92.0,92.03,93.46,8001,2026-02-17
ESSENTIA,EQ,1.51,1.48,1.49,1.48,512426,2026-02-17
INTELLECT,EQ,721.85,681.0,702.5,684.3,768344,2026-02-17
INTENTECH,EQ,116.9,112.39,114.91,112.44,71284,2026-02-17
INTERARCH,EQ,1966.0,1888.7,1959.5,1890.4,85274,2026-02-17
INDIGO,EQ,5008.2,4937.5,4977.0,4940.8,263838,2026-02-17
IGIL,EQ,333.45,322.25,330.25,326.6,366402,2026-02-17
INTLCONV,EQ,83.8,78.2,82.56,79.13,49950,2026-02-17
ISFT,EQ,84.75,80.56,81.86,83.15,15683,2026-02-17
INVENTURE,EQ,1.17,1.13,1.14,1.15,1217566,2026-02-17
IKS,EQ,1659.0,1616.1,1640.3,1620.8,101830,2026-02-17
IVZINGOLD,EQ,13193.55,12917.7,13096.1,13383.25,1115,2026-02-17
IVZINNIFTY,EQ,2932.0,2920.52,2932.0,2920.52,15,2026-02-17
IOLCP,EQ,75.13,73.42,74.57,74.77,416946,2026-02-17
IONEXCHANG,EQ,392.45,379.7,386.5,382.65,197619,2026-02-17
IPCALAB,EQ,1510.0,1471.5,1491.6,1495.1,287861,2026-02-17
IRB,EQ,42.74,41.88,42.61,42.25,6738730,2026-02-17
IRCON,EQ,153.9,151.6,152.15,153.1,1356365,2026-02-17
IRISDOREME,EQ,34.8,34.0,34.41,34.62,428444,2026-02-17
IRIS,EQ,273.35,250.2,271.15,261.6,73633,2026-02-17
IRMENERGY,EQ,246.39,240.3,243.82,243.46,26389,2026-02-17
ISGEC,EQ,876.3,857.0,869.3,852.95,49995,2026-02-17
ISHANCH,EQ,60.99,55.7,56.35,57.4,41116,2026-02-17
ITCHOTELS,EQ,182.5,179.23,181.21,179.56,1205672,2026-02-17
ITC,EQ,328.05,318.15,325.45,317.95,39360672,2026-02-17
ITI,EQ,287.0,282.85,283.85,282.75,188239,2026-02-17
IVALUE,EQ,235.0,228.48,232.31,229.89,132374,2026-02-17
IVP,EQ,141.78,139.0,140.29,139.68,3549,2026-02-17
IZMO,EQ,801.5,773.55,782.55,779.6,93145,2026-02-17
J&KBANK,EQ,105.6,102.5,104.55,102.75,2484616,2026-02-17
JBCHEPHARM,EQ,1995.0,1963.3,1988.9,1978.7,326078,2026-02-17
JGCHEM,EQ,387.85,374.8,377.25,381.95,63990,2026-02-17
JAGRAN,EQ,65.64,64.71,64.83,64.91,188176,2026-02-17
JAGSNPHARM,EQ,177.71,173.1,175.3,173.49,78853,2026-02-17
JAIBALAJI,EQ,68.11,65.65,66.93,66.9,1216845,2026-02-17
JAICORPLTD,EQ,117.89,113.75,115.76,114.71,296510,2026-02-17
JISLDVREQS,EQ,24.97,23.6,23.98,24.3,19373,2026-02-17
JISLJALEQS,EQ,37.39,36.36,36.78,36.64,1204376,2026-02-17
JAINREC,EQ,383.0,372.5,373.7,378.05,695959,2026-02-17
JPPOWER,EQ,15.07,14.78,14.93,14.92,18563572,2026-02-17
JAMNAAUTO,EQ,151.0,144.1,147.79,145.18,9527283,2026-02-17
JSFB,EQ,406.9,387.0,395.0,385.8,657618,2026-02-17
JARO,EQ,456.0,445.0,447.5,454.4,106677,2026-02-17
JASH,EQ,419.0,393.4,409.3,395.35,126886,2026-02-17
JAYBARMARU,EQ,114.75,107.79,110.34,109.29,1178271,2026-02-17
JAYAGROGN,EQ,178.61,175.89,177.76,175.47,5602,2026-02-17
JAYNECOIND,EQ,83.0,77.06,81.06,77.52,6711714,2026-02-17
JAYKAY,EQ,158.41,154.0,154.84,155.52,81353,2026-02-17
JAYSREETEA,EQ,85.97,84.0,84.52,84.44,23596,2026-02-17
JBMA,EQ,586.85,576.0,583.15,585.1,139896,2026-02-17
JSLL,EQ,711.0,682.25,705.75,688.7,151323,2026-02-17
JHS,EQ,10.55,10.08,10.31,10.13,45511,2026-02-17
RETAIL,EQ,27.3,25.0,25.01,26.09,3771,2026-02-17
JPOLYINVST,EQ,1283.95,1123.65,1228.1,1119.7,208887,2026-02-17
JINDRILL,EQ,469.5,460.0,463.9,462.75,31603,2026-02-17
JINDALPHOT,EQ,1435.0,1361.0,1395.9,1405.1,14068,2026-02-17
JINDALPOLY,EQ,510.0,460.25,501.0,463.65,332500,2026-02-17
JINDALSAW,EQ,189.43,184.51,188.49,185.19,1288892,2026-02-17
JSL,EQ,761.0,734.0,740.25,756.25,889653,2026-02-17
JINDALSTEL,EQ,1215.4,1190.4,1211.0,1210.9,1950738,2026-02-17
JINDWORLD,EQ,27.7,25.65,27.28,26.28,560539,2026-02-17
JKIPL,EQ,69.0,67.08,68.34,67.85,26708,2026-02-17
JIOFIN,EQ,264.2,260.9,262.3,262.55,7407032,2026-02-17
JITFINFRA,EQ,412.55,412.55,412.55,392.95,13326,2026-02-17
JKCEMENT,EQ,5878.5,5653.0,5865.5,5669.5,75070,2026-02-17
