TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHENNPETRO,EQ,682.0,652.8,656.5,682.65,843509,2025-08-01
CHEVIOT,EQ,1205.0,1180.8,1196.4,1186.6,3018,2025-08-01
CHOICEIN,EQ,765.0,751.0,752.8,762.2,583249,2025-08-01
CHOLAHLDNG,EQ,1904.9,1820.0,1828.4,1887.7,140674,2025-08-01
CHOLAFIN,EQ,1481.9,1404.0,1422.5,1443.2,4717925,2025-08-01
CIEINDIA,EQ,411.9,402.0,405.4,402.15,125211,2025-08-01
CIGNITITEC,EQ,1656.7,1605.2,1608.9,1656.7,53975,2025-08-01
CINELINE,EQ,97.8,91.92,91.96,96.76,32995,2025-08-01
CIPLA,EQ,1549.7,1494.0,1502.8,1554.6,2109707,2025-08-01
CUB,EQ,224.5,211.27,213.87,214.28,7723901,2025-08-01
CLEDUCATE,EQ,92.6,88.0,89.16,90.34,34753,2025-08-01
CLEAN,EQ,1235.0,1202.4,1207.2,1222.3,73171,2025-08-01
CMSINFO,EQ,462.55,451.0,454.5,458.3,454495,2025-08-01
COALINDIA,EQ,381.15,370.7,372.5,376.35,13769152,2025-08-01
COASTCORP,EQ,35.81,34.29,35.04,35.33,35235,2025-08-01
COCHINSHIP,EQ,1772.9,1710.0,1718.7,1770.8,622282,2025-08-01
COFFEEDAY,EQ,36.6,35.1,35.32,35.75,1456275,2025-08-01
COFORGE,EQ,1746.5,1700.4,1706.3,1748.2,1167544,2025-08-01
COHANCE,EQ,998.3,954.0,979.35,998.45,293950,2025-08-01
COLPAL,EQ,2286.5,2240.7,2258.0,2245.3,605397,2025-08-01
COMSYN,EQ,136.0,131.0,131.35,134.07,154939,2025-08-01
COMPUSOFT,EQ,21.2,19.3,20.25,20.58,105264,2025-08-01
CAMS,EQ,3748.8,3636.1,3644.4,3736.8,557332,2025-08-01
CONCORDBIO,EQ,1790.7,1735.0,1740.7,1767.3,50248,2025-08-01
CEWATER,EQ,633.15,585.25,595.0,623.35,80769,2025-08-01
CONFIPET,EQ,52.64,50.46,50.8,52.02,524888,2025-08-01
CCCL,EQ,17.0,16.16,16.32,16.83,231194,2025-08-01
CONSOFINVT,EQ,199.56,194.41,196.05,193.64,3581,2025-08-01
CONCOR,EQ,581.95,570.6,573.6,578.2,1111636,2025-08-01
CONTROLPR,EQ,772.75,737.95,747.1,758.4,21560,2025-08-01
CORALFINAC,EQ,45.9,44.1,44.6,44.58,30072,2025-08-01
CORDSCABLE,EQ,195.3,187.2,188.88,187.14,56414,2025-08-01
COROMANDEL,EQ,2688.3,2577.3,2590.4,2691.4,366913,2025-08-01
COSMOFIRST,EQ,1068.4,1010.0,1038.3,1017.6,163039,2025-08-01
CCHHL,EQ,18.13,17.32,17.54,17.93,44241,2025-08-01
CPCAP,EQ,168.89,165.05,167.89,167.27,127,2025-08-01
CPSEETF,EQ,91.0,89.5,89.66,90.58,668258,2025-08-01
CRAFTSMAN,EQ,6675.0,6417.0,6465.0,6752.0,55890,2025-08-01
CREATIVE,EQ,661.75,624.0,631.0,661.4,15681,2025-08-01
CREDITACC,EQ,1275.9,1240.0,1246.3,1248.3,166931,2025-08-01
MUFTI,EQ,152.56,132.02,132.02,165.03,2580745,2025-08-01
CREST,EQ,373.95,363.65,366.55,370.6,3942,2025-08-01
CRISIL,EQ,5382.0,5192.0,5216.0,5304.0,41113,2025-08-01
CRIZAC,EQ,334.9,325.5,328.95,332.82,914942,2025-08-01
CROMPTON,EQ,324.95,320.45,321.2,323.0,1483613,2025-08-01
CROWN,EQ,171.0,151.51,165.57,156.69,28186,2025-08-01
CSBBANK,EQ,427.9,416.35,419.1,420.2,116647,2025-08-01
CSLFINANCE,EQ,308.95,301.1,302.4,305.25,7898,2025-08-01
CUMMINSIND,EQ,3617.2,3539.5,3568.7,3555.5,459708,2025-08-01
CUPID,EQ,162.79,150.48,158.21,150.89,9955958,2025-08-01
CYBERMEDIA,EQ,18.68,17.8,17.8,19.91,80391,2025-08-01
CYBERTECH,EQ,152.67,150.0,150.31,150.5,25870,2025-08-01
CYIENTDLM,EQ,460.0,442.15,445.7,450.2,206126,2025-08-01
CYIENT,EQ,1227.0,1178.1,1181.9,1205.6,627523,2025-08-01
DPWIRES,EQ,224.5,213.86,220.01,213.31,10002,2025-08-01
DLINKINDIA,EQ,522.2,504.1,509.85,513.0,140390,2025-08-01
DPABHUSHAN,EQ,1669.9,1641.0,1646.4,1662.0,30036,2025-08-01
DBCORP,EQ,275.9,265.05,266.2,269.75,67000,2025-08-01
DABUR,EQ,547.7,531.9,534.35,529.0,8042006,2025-08-01
DALBHARAT,EQ,2240.2,2185.8,2204.4,2235.5,159022,2025-08-01
DALMIASUG,EQ,374.9,368.3,370.95,369.15,39812,2025-08-01
DAMCAPITAL,EQ,222.96,215.3,217.01,221.1,418601,2025-08-01
DAMODARIND,EQ,38.45,35.1,36.24,36.31,9272,2025-08-01
DATAPATTNS,EQ,2640.0,2541.4,2550.5,2640.9,143700,2025-08-01
DATAMATICS,EQ,1045.5,975.0,1004.45,980.55,944683,2025-08-01
DAVANGERE,EQ,3.39,3.3,3.3,3.29,850242,2025-08-01
DBSTOCKBRO,EQ,30.88,26.6,28.09,27.4,1493703,2025-08-01
DCI,EQ,258.36,212.0,221.9,215.3,319780,2025-08-01
DCBBANK,EQ,137.85,131.25,135.17,134.57,2186092,2025-08-01
DCM,EQ,106.0,101.01,101.63,104.62,27498,2025-08-01
DCMNVL,EQ,203.8,178.2,187.25,181.66,114867,2025-08-01
DCMSRIND,EQ,170.85,163.1,164.6,168.52,84749,2025-08-01
DCMSHRIRAM,EQ,1439.5,1366.9,1374.3,1429.6,83347,2025-08-01
DCW,EQ,80.18,72.2,74.93,76.8,2625074,2025-08-01
DCXINDIA,EQ,263.85,255.15,256.5,262.0,359733,2025-08-01
DDEVPLSTIK,EQ,306.0,292.4,294.1,297.1,75779,2025-08-01
DENORA,EQ,899.55,845.0,850.9,891.65,18607,2025-08-01
DECCANCE,EQ,1068.0,1008.0,1012.5,1055.85,60211,2025-08-01
DEEDEV,EQ,287.0,275.0,276.45,279.45,66086,2025-08-01
DEEPINDS,EQ,499.0,475.0,481.95,477.65,319965,2025-08-01
DBEIL,EQ,140.2,134.21,135.19,138.54,36900,2025-08-01
DEEPAKFERT,EQ,1606.6,1552.0,1558.5,1598.8,198098,2025-08-01
DEEPAKNTR,EQ,1855.8,1812.6,1819.8,1840.4,101500,2025-08-01
DELHIVERY,EQ,437.75,424.5,429.85,425.25,3932117,2025-08-01
DELTACORP,EQ,86.31,83.7,83.97,85.52,932127,2025-08-01
DEN,EQ,39.2,36.86,37.62,37.01,1894669,2025-08-01
DENTA,EQ,319.75,307.6,309.95,319.5,179843,2025-08-01
DEVIT,EQ,113.98,109.5,110.02,111.71,43189,2025-08-01
DEVYANI,EQ,164.24,160.91,161.47,163.1,557589,2025-08-01
DBOL,EQ,80.9,78.5,79.37,79.01,24471,2025-08-01
DHAMPURSUG,EQ,140.91,137.1,138.14,139.62,71131,2025-08-01
DHANI,EQ,62.94,58.5,59.48,61.7,1629884,2025-08-01
DHANBANK,EQ,27.2,26.3,26.41,27.0,650891,2025-08-01
DHANUKA,EQ,1975.0,1621.3,1645.6,1910.2,944043,2025-08-01
DHUNINV,EQ,1498.9,1460.0,1464.4,1496.1,721,2025-08-01
DTIL,EQ,194.69,188.15,189.46,192.51,4228,2025-08-01
DVL,EQ,350.3,347.5,348.05,350.25,12194,2025-08-01
DIAMINESQ,EQ,413.95,391.0,400.15,402.2,4952,2025-08-01
DIACABS,EQ,175.8,169.1,170.27,169.28,1861958,2025-08-01
DICIND,EQ,641.0,600.05,615.75,618.4,6442,2025-08-01
DIFFNKG,EQ,331.75,314.35,318.65,332.2,113680,2025-08-01
DIGIDRIVE,EQ,36.85,34.2,34.66,32.58,1208753,2025-08-01
DIGISPICE,EQ,22.43,20.37,21.78,21.12,153515,2025-08-01
DIGITIDE,EQ,236.0,218.04,222.73,232.59,568309,2025-08-01
DNAMEDIA,EQ,4.79,4.31,4.42,4.64,144625,2025-08-01
DBL,EQ,490.5,454.8,458.75,481.1,291566,2025-08-01
DISHTV,EQ,5.52,5.3,5.35,5.4,1700702,2025-08-01
DIVGIITTS,EQ,645.7,620.1,622.25,640.8,6380,2025-08-01
DIVISLAB,EQ,6598.0,6335.5,6361.5,6595.5,467222,2025-08-01
DIXON,EQ,17149.0,16787.0,16848.0,16841.0,341381,2025-08-01
DJML,EQ,114.19,108.1,109.41,112.65,11879,2025-08-01
DLF,EQ,795.8,775.0,777.4,784.25,2572230,2025-08-01
DMCC,EQ,318.5,301.45,304.45,313.8,35899,2025-08-01
DODLA,EQ,1311.4,1274.2,1287.3,1271.9,45584,2025-08-01
DOLATALGO,EQ,92.6,87.89,88.42,90.49,203776,2025-08-01
DOLLAR,EQ,380.95,375.5,379.4,380.65,44419,2025-08-01
DOLPHIN,EQ,435.9,425.0,427.35,436.5,1747,2025-08-01
DOMS,EQ,2349.9,2306.1,2317.6,2342.6,17299,2025-08-01
DONEAR,EQ,102.28,99.1,99.72,101.05,24275,2025-08-01
DPSCLTD,EQ,13.0,12.68,12.76,12.74,130089,2025-08-01
AGARWALEYE,EQ,459.0,450.1,451.85,456.85,69960,2025-08-01
LALPATHLAB,EQ,3215.9,3108.0,3177.2,3150.9,204246,2025-08-01
DRREDDY,EQ,1259.0,1213.7,1220.6,1270.3,2525210,2025-08-01
DREDGECORP,EQ,675.0,656.15,661.05,668.0,21371,2025-08-01
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,161203,2025-08-01
BANKETFADD,EQ,57.15,56.53,56.77,57.08,51027,2025-08-01
GOLDETFADD,EQ,96.33,95.31,95.81,96.33,175665,2025-08-01
ITETFADD,EQ,37.45,35.97,36.07,36.72,223096,2025-08-01
NIFTY50ADD,EQ,259.05,256.0,256.31,257.87,12923,2025-08-01
EQUAL50ADD,EQ,321.78,317.65,317.96,321.42,15938,2025-08-01
PSUBANKADD,EQ,68.93,67.2,68.3,68.93,12482,2025-08-01
PVTBANKADD,EQ,27.43,27.15,27.25,27.39,13664,2025-08-01
MIDQ50ADD,EQ,251.75,247.29,247.63,250.0,2135,2025-08-01
SENSEXADD,EQ,82.95,82.35,82.43,82.62,636,2025-08-01
SILVERADD,EQ,107.48,106.0,106.29,107.41,264969,2025-08-01
HEALTHADD,EQ,150.72,145.53,145.96,149.98,3953,2025-08-01
LIQUIDADD,EQ,1084.33,1083.11,1084.32,1083.86,509588,2025-08-01
NEXT30ADD,EQ,38.51,38.0,38.03,38.51,19215,2025-08-01
TOP10ADD,EQ,96.01,95.08,95.28,95.81,97870,2025-08-01
DUCON,EQ,5.8,5.5,5.62,5.76,420016,2025-08-01
DWARKESH,EQ,42.91,41.5,41.69,42.46,343624,2025-08-01
DSSL,EQ,1009.0,980.0,991.4,999.6,19232,2025-08-01
DYNAMATECH,EQ,6694.5,6363.0,6416.0,6620.0,7260,2025-08-01
DYCL,EQ,402.4,388.4,392.15,399.8,109958,2025-08-01
DYNPRO,EQ,367.5,343.5,346.1,365.75,21454,2025-08-01
E2E,EQ,2098.0,2044.4,2065.8,2079.0,43465,2025-08-01
EASEMYTRIP,EQ,10.02,9.78,9.82,9.82,11559739,2025-08-01
ECLERX,EQ,3943.0,3750.0,3799.2,3767.2,245463,2025-08-01
ECOSMOBLTY,EQ,317.95,295.3,297.75,308.3,174317,2025-08-01
BBETF0432,EQ,1286.5,1285.66,1285.69,1285.01,3072,2025-08-01
EBANKNIFTY,EQ,56.5,55.6,55.73,56.25,2024,2025-08-01
EBBETF0430,EQ,1536.05,1528.41,1532.57,1528.41,10225,2025-08-01
EBBETF0431,EQ,1372.39,1369.05,1369.22,1369.22,3215,2025-08-01
EBBETF0433,EQ,1250.75,1250.0,1250.3,1250.36,3558,2025-08-01
ECAPINSURE,EQ,22.99,22.5,22.56,22.95,139245,2025-08-01
EGOLD,EQ,99.95,98.5,98.75,99.5,2547,2025-08-01
EMULTIMQ,EQ,41.45,40.8,41.07,41.24,20064,2025-08-01
ESILVER,EQ,111.89,110.3,110.51,111.89,208429,2025-08-01
EDELWEISS,EQ,103.0,98.01,98.82,103.35,5067256,2025-08-01
EICHERMOT,EQ,5670.0,5475.0,5528.0,5468.5,1408773,2025-08-01
EIDPARRY,EQ,1242.0,1193.3,1204.6,1233.5,248769,2025-08-01
EIHAHOTELS,EQ,399.0,386.7,391.05,387.05,18775,2025-08-01
EIHOTEL,EQ,384.0,375.0,376.35,375.5,156659,2025-08-01
EIMCOELECO,EQ,2553.4,2244.9,2391.0,2255.4,83846,2025-08-01
ELDEHSG,EQ,760.0,724.55,741.0,741.6,17734,2025-08-01
ELECON,EQ,574.8,561.35,563.65,570.25,192049,2025-08-01
EMIL,EQ,129.37,125.0,125.72,127.49,369047,2025-08-01
ELECTCAST,EQ,112.13,107.6,108.5,110.95,1130963,2025-08-01
ELECTHERM,EQ,949.75,905.65,905.65,953.3,84560,2025-08-01
ELGIEQUIP,EQ,571.2,555.0,558.1,568.35,182734,2025-08-01
ELLEN,EQ,585.9,558.2,562.3,577.65,162664,2025-08-01
EMAMILTD,EQ,622.5,593.05,619.3,600.65,1905573,2025-08-01
EMAMIPAP,EQ,99.79,95.12,95.55,96.02,31720,2025-08-01
EMBDL,EQ,106.36,102.1,102.93,105.46,2739987,2025-08-01
EMCURE,EQ,1419.8,1351.0,1364.2,1409.6,72601,2025-08-01
EMKAY,EQ,242.0,232.2,235.41,237.6,12218,2025-08-01
EMMBI,EQ,111.38,108.0,109.68,109.14,20856,2025-08-01
EMSLIMITED,EQ,611.5,598.75,606.7,602.4,162320,2025-08-01
EMUDHRA,EQ,779.1,763.55,772.4,776.3,43157,2025-08-01
ENDURANCE,EQ,2545.8,2466.8,2476.6,2551.7,24753,2025-08-01
ENGINERSIN,EQ,213.55,206.29,206.94,213.79,2133327,2025-08-01
ENTERO,EQ,1313.9,1277.0,1303.5,1286.6,62811,2025-08-01
ENIL,EQ,149.99,145.02,145.59,147.6,11246,2025-08-01
EIEL,EQ,257.7,245.0,245.8,252.89,2153649,2025-08-01
EPACK,EQ,397.4,376.1,380.4,390.9,1094781,2025-08-01
EPIGRAL,EQ,2052.0,1944.2,1956.3,2019.2,85028,2025-08-01
EPL,EQ,231.39,220.21,225.56,222.96,524246,2025-08-01
EQUITASBNK,EQ,59.48,56.85,57.05,59.26,3337107,2025-08-01
ERIS,EQ,1850.0,1793.9,1808.4,1798.9,96925,2025-08-01
ESABINDIA,EQ,5380.0,5228.5,5264.5,5328.5,2425,2025-08-01
ESAFSFB,EQ,31.94,31.06,31.21,31.15,285419,2025-08-01
ESCORTS,EQ,3423.8,3251.9,3289.5,3359.2,49562,2025-08-01
ESTER,EQ,116.8,112.0,112.75,114.33,106896,2025-08-01
ETERNAL,EQ,310.45,303.95,304.75,307.8,16415906,2025-08-01
ETHOSLTD,EQ,2773.9,2639.9,2663.3,2760.3,39506,2025-08-01
EUREKAFORB,EQ,578.3,560.95,572.3,558.15,138055,2025-08-01
EUROBOND,EQ,228.5,200.0,204.28,215.65,64471,2025-08-01
EUROTEXIND,EQ,15.11,13.75,13.77,14.4,1966,2025-08-01
EVEREADY,EQ,433.4,406.3,410.35,422.65,294034,2025-08-01
EKC,EQ,130.05,126.05,126.51,128.78,186637,2025-08-01
EXCELINDUS,EQ,1375.8,1321.2,1340.1,1356.2,37205,2025-08-01
EXICOM,EQ,167.49,154.11,154.99,166.31,530146,2025-08-01
EXIDEIND,EQ,384.7,377.45,379.25,384.3,2021631,2025-08-01
EXPLEOSOL,EQ,1215.7,1154.1,1164.6,1207.6,10012,2025-08-01
FACT,EQ,963.0,925.2,933.4,940.55,225533,2025-08-01
FAIRCHEMOR,EQ,914.85,885.05,892.5,883.2,12522,2025-08-01
FAZE3Q,EQ,639.15,612.0,629.05,611.2,94498,2025-08-01
FCSSOFT,EQ,2.55,2.49,2.49,2.53,1694036,2025-08-01
FDC,EQ,480.15,474.7,475.4,479.35,81196,2025-08-01
FEDFINA,EQ,135.51,130.1,131.06,135.51,1109334,2025-08-01
FEDERALBNK,EQ,202.92,194.41,196.06,202.43,10948324,2025-08-01
FMGOETZE,EQ,594.2,556.5,559.55,575.0,68951,2025-08-01
FIBERWEB,EQ,49.75,48.0,48.09,48.41,25606,2025-08-01
FIEMIND,EQ,1939.0,1905.6,1913.7,1923.7,24112,2025-08-01
FILATFASH,EQ,0.62,0.6,0.6,0.61,24548261,2025-08-01
FILATEX,EQ,56.35,54.86,55.36,55.38,1656530,2025-08-01
FINEORG,EQ,5360.0,5191.0,5243.0,5302.8,14465,2025-08-01
FCL,EQ,264.95,252.55,255.2,260.85,182395,2025-08-01
FINOPB,EQ,270.2,253.1,255.1,268.0,191528,2025-08-01
FINCABLES,EQ,897.15,875.0,878.0,883.45,91044,2025-08-01
FINPIPE,EQ,207.69,200.0,200.72,206.26,555348,2025-08-01
FSL,EQ,342.4,331.55,339.0,341.7,1628915,2025-08-01
FISCHER,EQ,968.95,944.9,951.65,966.95,5348,2025-08-01
FIVESTAR,EQ,612.65,592.0,598.25,593.8,1139769,2025-08-01
FLAIR,EQ,355.95,340.0,341.4,344.5,179852,2025-08-01
FORCEMOT,EQ,17199.0,16509.0,16709.0,16944.0,69846,2025-08-01
FORTIS,EQ,867.35,849.75,859.25,857.45,1774519,2025-08-01
FOSECOIND,EQ,5460.0,5256.5,5355.0,5412.6,6110,2025-08-01
NYKAA,EQ,212.34,208.6,210.06,209.62,2320719,2025-08-01
FUSION,EQ,164.66,157.6,158.85,162.96,379917,2025-08-01
GMBREW,EQ,700.7,670.0,678.75,689.6,35063,2025-08-01
GRINFRA,EQ,1238.9,1208.0,1215.0,1218.2,11962,2025-08-01
GABRIEL,EQ,1044.0,995.4,1002.4,1037.25,279612,2025-08-01
GAIL,EQ,177.68,173.85,174.39,177.68,12964065,2025-08-01
GALAPREC,EQ,868.15,820.95,830.6,825.35,20064,2025-08-01
GALAXYSURF,EQ,2701.2,2641.0,2657.2,2665.9,21662,2025-08-01
GALLANTT,EQ,787.9,750.0,756.9,766.2,429263,2025-08-01
GANDHAR,EQ,166.0,159.95,162.37,163.63,149107,2025-08-01
GANDHITUBE,EQ,785.0,775.6,779.55,769.05,15234,2025-08-01
GANESHBE,EQ,94.78,92.1,92.52,94.12,48935,2025-08-01
GANESHHOUC,EQ,910.2,872.0,884.4,894.2,55278,2025-08-01
GANECOS,EQ,1498.9,1472.1,1483.8,1484.9,62050,2025-08-01
GANGAFORGE,EQ,3.75,3.6,3.65,3.64,317226,2025-08-01
GANGESSECU,EQ,170.97,154.25,157.95,157.64,2423,2025-08-01
GRSE,EQ,2621.9,2552.1,2580.7,2611.9,524864,2025-08-01
GARUDA,EQ,188.99,177.81,179.24,185.86,1371112,2025-08-01
GRWRHITECH,EQ,3498.9,3304.0,3324.7,3458.6,38129,2025-08-01
GARFIBRES,EQ,905.9,885.0,895.1,898.7,32934,2025-08-01
GATEWAY,EQ,71.15,67.7,68.34,70.84,1890573,2025-08-01
GEPIL,EQ,315.0,305.0,307.45,308.85,302558,2025-08-01
GVT&D,EQ,2863.1,2771.0,2863.1,2726.8,1047740,2025-08-01
GEECEE,EQ,376.9,365.65,370.85,370.0,4318,2025-08-01
GEEKAYWIRE,EQ,68.0,66.6,66.83,67.41,31893,2025-08-01
GICRE,EQ,396.0,382.0,383.8,392.15,491653,2025-08-01
GENESYS,EQ,599.9,578.0,582.5,600.35,96208,2025-08-01
GENUSPAPER,EQ,18.5,18.0,18.02,18.29,62533,2025-08-01
GENUSPOWER,EQ,370.85,355.0,363.85,356.35,703772,2025-08-01
GEOJITFSL,EQ,73.73,72.55,73.26,73.05,215684,2025-08-01
GFLLIMITED,EQ,65.75,61.2,61.64,61.16,58165,2025-08-01
GHCL,EQ,605.5,580.3,585.9,596.8,143620,2025-08-01
GHCLTEXTIL,EQ,88.55,86.8,86.88,87.98,76005,2025-08-01
GICHSGFIN,EQ,188.9,186.0,188.24,187.03,102684,2025-08-01
GILLANDERS,EQ,151.9,143.5,145.31,146.1,226322,2025-08-01
GILLETTE,EQ,10916.0,10474.0,10712.0,10833.0,40476,2025-08-01
GKWLIMITED,EQ,1984.8,1742.3,1753.9,1959.1,8515,2025-08-01
GLAND,EQ,2062.0,1951.5,1978.5,2064.8,167710,2025-08-01
GLAXO,EQ,3184.3,2890.0,2936.5,3162.6,282736,2025-08-01
GLENMARK,EQ,2133.0,2053.7,2067.8,2134.1,1484724,2025-08-01
MEDANTA,EQ,1357.4,1304.0,1337.5,1311.2,234721,2025-08-01
GSLSU,EQ,114.09,109.11,110.31,111.59,54191,2025-08-01
GLOBALVECT,EQ,227.55,215.0,220.47,224.86,9272,2025-08-01
GLOBECIVIL,EQ,82.99,78.61,79.72,82.12,768951,2025-08-01
GLOBE,EQ,2.29,2.2,2.23,2.27,702653,2025-08-01
GLOBUSSPR,EQ,1297.0,1243.4,1255.6,1281.15,152752,2025-08-01
GLOSTERLTD,EQ,630.95,616.0,624.05,624.85,2868,2025-08-01
GMMPFAUDLR,EQ,1418.0,1362.9,1402.2,1403.0,121847,2025-08-01
GMRAIRPORT,EQ,91.21,89.01,89.42,90.06,12775865,2025-08-01
GMRP&UI,EQ,109.53,104.05,105.07,109.03,1348397,2025-08-01
GNA,EQ,312.15,303.05,305.3,305.15,62365,2025-08-01
EBGNG,EQ,334.45,308.3,312.5,331.09,2902985,2025-08-01
GODIGIT,EQ,374.0,361.9,365.15,370.05,862464,2025-08-01
GOCOLORS,EQ,843.9,739.9,761.25,823.55,598852,2025-08-01
GOACARBON,EQ,490.3,469.0,473.25,487.65,25919,2025-08-01
GOCLCORP,EQ,360.5,348.1,350.2,356.95,61137,2025-08-01
GPIL,EQ,194.09,188.0,189.05,194.19,687623,2025-08-01
GODFRYPHLP,EQ,9268.0,8750.0,8777.0,9110.5,159269,2025-08-01
GODREJAGRO,EQ,867.15,809.25,814.0,847.2,452626,2025-08-01
GODREJCP,EQ,1290.0,1257.1,1266.5,1259.0,1565728,2025-08-01
GODREJIND,EQ,1147.4,1106.2,1114.8,1147.4,40474,2025-08-01
GODREJPROP,EQ,2123.0,2042.0,2050.6,2102.9,1209172,2025-08-01
GOKEX,EQ,859.95,803.6,813.4,849.75,584869,2025-08-01
GOKULAGRO,EQ,311.4,300.9,304.45,311.45,117368,2025-08-01
GOKUL,EQ,43.11,41.3,41.63,43.79,40500,2025-08-01
GOLDIAM,EQ,341.85,330.0,331.45,342.45,234626,2025-08-01
GOODLUCK,EQ,1109.8,1073.0,1075.8,1106.2,201182,2025-08-01
GOPAL,EQ,369.0,346.15,361.0,346.75,626982,2025-08-01
GOYALALUM,EQ,7.52,7.3,7.45,7.48,51662,2025-08-01
GULFPETRO,EQ,42.64,41.25,41.39,41.71,47533,2025-08-01
GPTHEALTH,EQ,184.6,169.56,179.37,176.54,751059,2025-08-01
GPTINFRA,EQ,131.0,126.5,127.24,128.62,95921,2025-08-01
GRANULES,EQ,477.0,450.45,451.75,474.9,1307539,2025-08-01
GRAPHITE,EQ,581.45,518.3,527.25,572.75,2821921,2025-08-01
GRASIM,EQ,2766.5,2716.0,2722.2,2746.4,329586,2025-08-01
GRAVITA,EQ,1887.4,1784.1,1790.3,1873.5,323033,2025-08-01
GREAVESCOT,EQ,231.0,217.0,218.18,226.21,6387490,2025-08-01
GREENLAM,EQ,238.75,227.0,229.66,234.62,30236,2025-08-01
GREENPANEL,EQ,297.85,277.55,280.4,293.85,175021,2025-08-01
GREENPLY,EQ,332.0,315.0,316.55,322.4,155689,2025-08-01
GRINDWELL,EQ,1558.5,1520.0,1527.3,1540.4,16286,2025-08-01
GRMOVER,EQ,380.35,371.1,373.95,371.4,528526,2025-08-01
GROWWDEFNC,EQ,78.0,75.6,76.22,77.84,319968,2025-08-01
GROWWEV,EQ,29.14,28.66,28.8,28.89,337673,2025-08-01
GROWWGOLD,EQ,97.17,96.12,96.86,97.06,86880,2025-08-01
GROWWLIQID,EQ,105.14,105.08,105.13,105.08,269143,2025-08-01
GROWWLOVOL,EQ,10.04,9.8,9.88,9.96,42297,2025-08-01
GROWWMOM50,EQ,10.58,10.23,10.29,10.42,505940,2025-08-01
GROWWN200,EQ,11.17,11.05,11.07,11.15,78043,2025-08-01
GROWWNET,EQ,10.41,10.26,10.31,10.35,165416,2025-08-01
GROWWNIFTY,EQ,10.0,9.8,9.85,9.94,187276,2025-08-01
GROWWRAIL,EQ,36.18,35.25,35.34,35.82,202307,2025-08-01
GROWWSLVR,EQ,110.48,107.53,108.89,110.27,109247,2025-08-01
GRPLTD,EQ,2551.0,2250.0,2278.3,2353.0,13914,2025-08-01
GSS,EQ,31.5,30.11,30.47,30.91,87948,2025-08-01
GTLINFRA,EQ,1.58,1.52,1.52,1.54,80351114,2025-08-01
GTL,EQ,9.5,9.26,9.35,9.35,239161,2025-08-01
GTPL,EQ,125.0,118.75,122.79,119.68,118741,2025-08-01
GUFICBIO,EQ,400.0,382.4,384.65,397.1,59308,2025-08-01
GIPCL,EQ,202.3,195.0,195.46,200.85,140953,2025-08-01
GNFC,EQ,553.85,533.05,535.05,540.8,380095,2025-08-01
GSFC,EQ,206.45,199.0,199.93,203.83,1095798,2025-08-01
GUJAPOLLO,EQ,503.0,479.0,481.8,491.65,32002,2025-08-01
GUJALKALI,EQ,590.7,572.2,573.25,581.6,41750,2025-08-01
GAEL,EQ,112.0,109.11,110.29,110.26,456435,2025-08-01
FLUOROCHEM,EQ,3585.6,3480.0,3495.5,3594.0,44988,2025-08-01
GUJGASLTD,EQ,452.35,425.2,427.55,440.5,398711,2025-08-01
GMDCLTD,EQ,397.0,379.7,381.9,393.8,1588148,2025-08-01
GPPL,EQ,163.5,158.1,159.74,158.23,1731678,2025-08-01
GUJRAFFIA,EQ,39.6,38.02,38.71,39.2,1897,2025-08-01
GSPL,EQ,317.55,308.25,308.9,315.25,230309,2025-08-01
GUJTHEM,EQ,405.0,364.7,373.35,391.45,457109,2025-08-01
GULFOILLUB,EQ,1212.4,1168.0,1171.7,1208.8,44672,2025-08-01
GULPOLY,EQ,170.02,164.0,165.31,169.49,45695,2025-08-01
GVPTECH,EQ,11.15,10.6,10.73,10.29,628306,2025-08-01
HGINFRA,EQ,1043.9,1025.0,1027.1,1038.5,39515,2025-08-01
HAPPSTMNDS,EQ,614.65,600.85,602.85,607.1,177830,2025-08-01
HAPPYFORGE,EQ,971.0,935.0,940.85,945.6,12908,2025-08-01
HARDWYN,EQ,14.06,13.75,13.96,13.98,1050532,2025-08-01
HARIOMPIPE,EQ,457.55,432.55,435.2,450.75,182873,2025-08-01
HARRMALAYA,EQ,213.0,202.98,205.08,211.56,24487,2025-08-01
HARSHA,EQ,416.15,406.0,407.75,414.9,34387,2025-08-01
HATHWAY,EQ,15.44,14.85,15.1,14.98,4689861,2025-08-01
HATSUN,EQ,934.6,884.0,902.55,915.8,51918,2025-08-01
HAVELLS,EQ,1501.4,1476.0,1482.6,1500.6,721140,2025-08-01
HBLENGINE,EQ,605.85,581.9,599.85,587.2,1325331,2025-08-01
HCLTECH,EQ,1466.9,1450.0,1452.1,1467.9,2152783,2025-08-01
HDBFS,EQ,761.0,745.3,748.35,758.55,923642,2025-08-01
HDFCAMC,EQ,5678.0,5586.0,5615.0,5650.0,279558,2025-08-01
HDFCBANK,EQ,2028.3,2009.3,2012.2,2018.2,5658629,2025-08-01
HDFCGOLD,EQ,86.9,84.03,84.52,84.79,2528877,2025-08-01
HDFCLIFE,EQ,756.35,740.1,741.7,755.5,1697685,2025-08-01
HDFCBSE500,EQ,36.98,36.13,36.23,36.69,80884,2025-08-01
