TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GHCL,EQ,527.35,500.4,508.95,520.65,257315,2026-02-05
GHCLTEXTIL,EQ,81.48,78.8,79.72,80.83,149423,2026-02-05
GICHSGFIN,EQ,166.4,163.5,164.12,164.8,61549,2026-02-05
GILLANDERS,EQ,89.26,85.0,86.34,87.57,12997,2026-02-05
GILLETTE,EQ,8712.0,8590.0,8622.5,8699.0,7994,2026-02-05
GINNIFILA,EQ,41.99,39.4,41.45,39.2,85825,2026-02-05
GKENERGY,EQ,113.86,104.4,105.39,108.44,1224033,2026-02-05
GKWLIMITED,EQ,1699.9,1655.1,1698.9,1667.4,252,2026-02-05
GLAND,EQ,1899.9,1845.2,1849.2,1889.7,46913,2026-02-05
GLAXO,EQ,2456.5,2370.3,2444.6,2407.1,51183,2026-02-05
GLENMARK,EQ,1976.3,1926.0,1969.3,1959.3,401353,2026-02-05
MEDANTA,EQ,1122.8,1080.0,1107.7,1122.8,145825,2026-02-05
GLOBALVECT,EQ,192.0,182.26,183.75,182.25,8518,2026-02-05
GLOBALE,EQ,12.09,11.4,11.55,11.59,5411,2026-02-05
GLOBECIVIL,EQ,55.2,53.0,53.47,54.43,21881,2026-02-05
GLOBE,EQ,2.75,2.7,2.71,2.73,191825,2026-02-05
GLOBUSSPR,EQ,960.0,933.0,940.25,949.9,85193,2026-02-05
GLOSTERLTD,EQ,660.0,617.9,621.55,642.45,1375,2026-02-05
GLOTTIS,EQ,53.01,50.3,51.15,52.7,187970,2026-02-05
GMMPFAUDLR,EQ,1023.2,995.4,1002.6,1014.65,36300,2026-02-05
GMRAIRPORT,EQ,98.57,96.81,97.43,98.08,8004097,2026-02-05
GMRP&UI,EQ,109.0,104.62,106.46,107.81,1239310,2026-02-05
GNA,EQ,413.1,397.55,407.7,415.9,76294,2026-02-05
EBGNG,EQ,295.5,285.0,291.95,289.85,143343,2026-02-05
GODIGIT,EQ,317.15,310.1,313.0,316.05,321164,2026-02-05
GOCOLORS,EQ,390.5,386.05,388.2,387.8,214119,2026-02-05
GOACARBON,EQ,381.9,374.2,375.45,380.7,7870,2026-02-05
GOCLCORP,EQ,273.95,259.25,267.3,270.1,47530,2026-02-05
GODAVARIB,EQ,257.9,247.0,254.65,250.15,35519,2026-02-05
GPIL,EQ,259.7,254.2,256.96,260.18,1094438,2026-02-05
GODFRYPHLP,EQ,2050.1,1970.7,1982.0,2044.7,197562,2026-02-05
GODREJAGRO,EQ,566.5,549.95,553.75,558.45,120012,2026-02-05
GODREJCP,EQ,1173.9,1155.0,1170.2,1155.7,510890,2026-02-05
GODREJIND,EQ,1025.95,992.0,998.1,1008.35,25361,2026-02-05
GODREJPROP,EQ,1722.2,1649.6,1689.8,1711.7,1838089,2026-02-05
GOKEX,EQ,844.0,806.15,812.0,832.85,4394669,2026-02-05
GOKULAGRO,EQ,169.98,162.3,166.06,168.1,230634,2026-02-05
GOKUL,EQ,36.5,34.96,35.03,35.66,24003,2026-02-05
GOLDIAM,EQ,357.1,346.5,354.95,361.75,547703,2026-02-05
GOODLUCK,EQ,1165.9,1150.0,1150.8,1162.9,21005,2026-02-05
GOPAL,EQ,301.7,297.45,298.95,299.55,52773,2026-02-05
GULFPETRO,EQ,33.5,32.8,33.08,33.15,35442,2026-02-05
GPTHEALTH,EQ,128.85,126.99,127.75,128.29,45482,2026-02-05
GPTINFRA,EQ,106.23,101.52,104.28,102.77,135740,2026-02-05
GRANULES,EQ,585.0,575.6,579.7,582.7,363072,2026-02-05
GRAPHITE,EQ,639.0,617.1,622.95,637.35,510471,2026-02-05
GRASIM,EQ,2877.3,2825.0,2863.9,2844.9,762775,2026-02-05
GRAVITA,EQ,1678.0,1649.0,1667.2,1662.3,118915,2026-02-05
GREAVESCOT,EQ,173.47,168.0,169.4,172.44,624945,2026-02-05
GREENLAM,EQ,260.0,249.21,258.17,254.43,45724,2026-02-05
GREENPANEL,EQ,230.99,223.21,226.82,230.08,82701,2026-02-05
GREENPLY,EQ,225.5,219.5,220.12,222.95,126251,2026-02-05
GRINDWELL,EQ,1676.3,1646.0,1668.8,1671.4,47766,2026-02-05
GRMOVER,EQ,170.0,159.25,162.91,167.06,1129077,2026-02-05
GROWWCAPM,EQ,10.3,9.91,9.99,10.17,276818,2026-02-05
GROWWCHEM,EQ,29.18,28.18,28.59,28.44,52284,2026-02-05
GROWWDEFNC,EQ,79.92,77.41,78.23,79.63,699172,2026-02-05
GROWWEV,EQ,30.99,30.26,30.87,30.64,231300,2026-02-05
GROWWGOLD,EQ,150.97,143.32,149.72,153.45,1397182,2026-02-05
GROWWLIQID,EQ,107.74,107.73,107.73,107.72,81366,2026-02-05
GROWWLOVOL,EQ,10.71,10.36,10.51,10.56,37038,2026-02-05
GROWWMC150,EQ,221.84,216.05,219.46,219.04,2549,2026-02-05
GROWWMETAL,EQ,11.67,11.16,11.36,11.41,1007855,2026-02-05
GROWWMOM50,EQ,10.5,10.21,10.35,10.34,97589,2026-02-05
GROWWN200,EQ,11.74,11.45,11.67,11.62,58906,2026-02-05
GROWWNET,EQ,9.9,9.47,9.7,9.63,205265,2026-02-05
GROWWNIFTY,EQ,10.42,10.27,10.29,10.34,310323,2026-02-05
GROWWNXT50,EQ,69.23,68.09,69.19,69.12,6332,2026-02-05
GROWWPOWER,EQ,10.28,10.1,10.22,10.17,875716,2026-02-05
GROWWRAIL,EQ,34.1,33.36,33.49,33.82,484869,2026-02-05
GROWWRLTY,EQ,9.41,9.05,9.13,9.23,88549,2026-02-05
GROWWSC250,EQ,9.32,9.16,9.2,9.28,240897,2026-02-05
GROWWSLVR,EQ,249.76,228.7,242.59,270.78,2602444,2026-02-05
GRPLTD,EQ,1833.0,1764.9,1780.1,1802.3,1239,2026-02-05
GSS,EQ,15.7,15.0,15.54,15.36,47406,2026-02-05
GTLINFRA,EQ,1.2,1.11,1.12,1.2,99821981,2026-02-05
GTL,EQ,8.05,7.5,7.55,8.1,652368,2026-02-05
GTPL,EQ,79.5,77.0,77.89,78.78,31003,2026-02-05
GUFICBIO,EQ,314.95,305.6,308.1,312.15,18025,2026-02-05
GIPCL,EQ,148.77,145.0,145.77,146.91,153369,2026-02-05
GNFC,EQ,473.05,464.05,465.8,469.0,106046,2026-02-05
GSFC,EQ,181.5,177.3,178.19,180.51,392197,2026-02-05
GUJAPOLLO,EQ,397.9,381.0,388.15,393.8,8689,2026-02-05
GUJALKALI,EQ,480.0,467.0,469.85,477.55,12359,2026-02-05
GAEL,EQ,134.28,127.49,128.42,133.09,875380,2026-02-05
FLUOROCHEM,EQ,3395.0,3302.0,3386.2,3355.0,38544,2026-02-05
GUJGASLTD,EQ,422.3,412.75,421.35,415.4,184307,2026-02-05
GKSL,EQ,109.27,106.5,106.94,106.41,622243,2026-02-05
GMDCLTD,EQ,627.0,603.0,613.85,614.55,7300265,2026-02-05
GPPL,EQ,171.71,167.49,169.74,168.01,1169165,2026-02-05
GSPL,EQ,300.9,296.55,299.9,299.65,150377,2026-02-05
GUJTHEM,EQ,332.75,324.7,328.5,332.8,36116,2026-02-05
GULFOILLUB,EQ,1137.7,1113.6,1116.4,1133.6,24823,2026-02-05
GULPOLY,EQ,133.54,128.2,129.33,131.31,47156,2026-02-05
GVPTECH,EQ,8.16,7.82,8.01,8.03,18886,2026-02-05
HGINFRA,EQ,668.0,645.0,648.4,668.8,96138,2026-02-05
HGM,EQ,61.99,60.0,61.11,60.42,4122,2026-02-05
HAPPSTMNDS,EQ,401.8,390.2,393.6,397.4,493269,2026-02-05
HAPPYFORGE,EQ,1138.8,1120.0,1124.6,1129.1,14781,2026-02-05
HARIOMPIPE,EQ,414.9,405.55,407.7,410.2,58219,2026-02-05
HARRMALAYA,EQ,164.9,158.56,161.38,163.04,1567,2026-02-05
HARSHA,EQ,418.0,392.5,396.05,397.35,198522,2026-02-05
HATHWAY,EQ,11.35,11.02,11.14,11.27,1533167,2026-02-05
HATSUN,EQ,919.7,902.8,906.8,911.1,12261,2026-02-05
HAVELLS,EQ,1352.9,1332.0,1350.2,1344.2,392787,2026-02-05
HBLENGINE,EQ,798.35,776.05,779.55,798.9,657238,2026-02-05
HCL-INSYS,EQ,13.18,12.7,12.82,12.92,170625,2026-02-05
HCLTECH,EQ,1631.8,1600.2,1610.0,1621.8,3184531,2026-02-05
HDBFS,EQ,713.0,698.1,700.45,711.9,2787947,2026-02-05
HDFCAMC,EQ,2772.5,2720.9,2762.3,2725.0,2336539,2026-02-05
HDFCBANK,EQ,956.05,946.7,949.7,953.1,28103169,2026-02-05
HDFCGOLD,EQ,130.94,126.6,129.84,134.21,16105418,2026-02-05
HDFCLIFE,EQ,723.3,712.1,720.7,722.5,1268905,2026-02-05
HDFCBSE500,EQ,38.86,37.2,37.49,37.73,18647,2026-02-05
HDFCGROWTH,EQ,125.4,124.33,125.03,125.4,9797,2026-02-05
HDFCLIQUID,EQ,1047.21,1047.17,1047.21,1047.07,4798,2026-02-05
HDFCLOWVOL,EQ,21.29,20.97,21.0,21.19,34928,2026-02-05
HDFCMID150,EQ,22.42,21.99,22.12,22.17,358544,2026-02-05
HDFCMOMENT,EQ,31.11,30.81,30.97,31.18,129184,2026-02-05
HDFCNEXT50,EQ,70.55,69.63,70.26,70.35,61303,2026-02-05
HDFCNIF100,EQ,27.2,26.78,27.01,27.05,233832,2026-02-05
HDFCNIFBAN,EQ,62.04,61.36,61.49,61.73,971462,2026-02-05
HDFCNIFIT,EQ,39.2,38.22,38.32,38.6,179100,2026-02-05
HDFCNIFTY,EQ,288.29,286.57,287.24,288.43,122583,2026-02-05
HDFCPVTBAN,EQ,29.5,29.0,29.17,29.36,20684,2026-02-05
HDFCQUAL,EQ,60.5,58.61,59.11,59.22,8950,2026-02-05
HDFCSENSEX,EQ,94.87,93.65,93.87,94.3,29514,2026-02-05
HDFCSILVER,EQ,248.0,225.65,238.15,266.66,28441936,2026-02-05
HDFCSML250,EQ,161.5,159.5,160.16,161.92,1072480,2026-02-05
HDFCVALUE,EQ,139.28,137.89,138.38,139.3,7672,2026-02-05
HDFCPSUBK,EQ,90.78,88.94,89.64,89.44,21743,2026-02-05
HEADSUP,EQ,8.92,8.1,8.51,8.68,42093,2026-02-05
HCG,EQ,612.0,585.0,597.3,609.25,172976,2026-02-05
HECPROJECT,EQ,116.98,110.8,113.82,114.94,31423,2026-02-05
HEG,EQ,544.95,531.1,535.65,541.7,581661,2026-02-05
HEIDELBERG,EQ,174.9,172.0,174.28,173.89,40641,2026-02-05
HEMIPROP,EQ,135.0,132.0,132.4,134.63,161357,2026-02-05
HERANBA,EQ,244.0,221.04,233.91,224.94,105832,2026-02-05
HERITGFOOD,EQ,381.05,370.0,376.4,381.85,300611,2026-02-05
HEROMOTOCO,EQ,5890.0,5745.0,5766.0,5851.5,331312,2026-02-05
HESTERBIO,EQ,1529.9,1505.0,1514.8,1527.4,3724,2026-02-05
HEXATRADEX,EQ,162.4,158.3,160.8,158.3,2977,2026-02-05
HEXT,EQ,672.0,620.25,641.55,690.0,5996633,2026-02-05
HFCL,EQ,72.7,67.61,71.05,68.85,34309311,2026-02-05
HITECH,EQ,82.79,80.5,81.1,82.51,418898,2026-02-05
HILINFRA,EQ,55.8,52.08,52.73,54.11,139274,2026-02-05
HIKAL,EQ,197.79,190.11,190.88,196.5,165164,2026-02-05
HILTON,EQ,28.5,26.25,26.58,27.51,82316,2026-02-05
HSCL,EQ,465.6,450.95,455.3,458.95,1153466,2026-02-05
HIMATSEIDE,EQ,119.99,116.2,117.09,119.31,367696,2026-02-05
HIRECT,EQ,1361.0,1331.5,1352.0,1356.4,12006,2026-02-05
HINDALCO,EQ,943.15,923.7,935.45,964.95,4580529,2026-02-05
HINDCON,EQ,23.0,22.1,22.57,22.99,16052,2026-02-05
HPIL,EQ,133.0,130.0,132.63,129.1,1270,2026-02-05
HGS,EQ,412.3,405.55,409.5,405.55,7069,2026-02-05
HAL,EQ,4125.0,3952.0,4035.5,4217.1,6343724,2026-02-05
HINDCOMPOS,EQ,433.45,411.2,414.05,420.0,1756,2026-02-05
HCC,EQ,19.9,19.21,19.27,19.81,14652540,2026-02-05
HINDCOPPER,EQ,620.0,577.6,607.3,613.65,31154519,2026-02-05
HNDFDS,EQ,495.0,485.0,490.75,492.75,84192,2026-02-05
HMVL,EQ,74.7,70.2,73.1,71.99,26235,2026-02-05
HINDOILEXP,EQ,157.5,153.16,155.05,155.8,164824,2026-02-05
HINDPETRO,EQ,473.6,455.1,458.85,458.85,5986826,2026-02-05
HINDUNILVR,EQ,2423.0,2351.6,2354.4,2371.0,1962066,2026-02-05
HINDZINC,EQ,612.7,593.25,610.8,639.25,16770606,2026-02-05
HINDWAREAP,EQ,250.37,227.58,246.51,229.25,298963,2026-02-05
HISARMETAL,EQ,163.49,159.23,160.19,163.48,400,2026-02-05
POWERINDIA,EQ,19321.0,18674.0,19199.0,19043.0,135828,2026-02-05
HITECHCORP,EQ,162.0,154.2,154.65,156.21,1805,2026-02-05
HLEGLAS,EQ,388.0,370.7,379.45,381.0,70470,2026-02-05
HLVLTD,EQ,8.52,8.28,8.37,8.53,160416,2026-02-05
HMAAGRO,EQ,28.75,27.0,27.46,27.16,125218,2026-02-05
HOMEFIRST,EQ,1182.5,1150.0,1161.4,1188.2,126022,2026-02-05
HONASA,EQ,283.0,275.1,281.0,277.2,197515,2026-02-05
HONDAPOWER,EQ,2248.4,2152.6,2182.6,2191.2,5062,2026-02-05
HONAUT,EQ,33205.0,32400.0,32500.0,33020.0,2877,2026-02-05
HPAL,EQ,40.47,38.5,40.05,38.95,92141,2026-02-05
HPL,EQ,332.8,320.15,321.9,330.55,154621,2026-02-05
HUDCO,EQ,198.5,192.81,194.74,197.14,2210358,2026-02-05
HTMEDIA,EQ,22.73,21.51,22.03,22.09,161823,2026-02-05
HUBTOWN,EQ,227.3,213.21,223.88,221.07,276222,2026-02-05
HUHTAMAKI,EQ,185.0,180.35,181.65,184.63,104435,2026-02-05
HYBRIDFIN,EQ,23.5,21.0,21.25,22.71,28886,2026-02-05
HYUNDAI,EQ,2189.8,2149.1,2164.3,2189.8,495337,2026-02-05
IGPL,EQ,362.55,355.2,357.0,360.55,5008,2026-02-05
ICDSLTD,EQ,45.0,40.12,43.72,40.51,5865,2026-02-05
ICEMAKE,EQ,736.7,718.45,733.55,733.2,6770,2026-02-05
ICICIBANK,EQ,1414.0,1393.2,1396.5,1408.4,8982761,2026-02-05
ICICIGI,EQ,1879.8,1826.8,1874.2,1854.0,589173,2026-02-05
LOWVOLIETF,EQ,24.5,22.55,22.6,22.68,379694,2026-02-05
ICICIPRULI,EQ,660.3,653.65,655.2,660.35,324372,2026-02-05
MIDSELIETF,EQ,18.28,17.98,18.05,18.23,184219,2026-02-05
NIF100IETF,EQ,29.32,29.06,29.18,29.3,83785,2026-02-05
NIFTYIETF,EQ,290.56,288.23,288.82,289.97,530936,2026-02-05
SENSEXIETF,EQ,958.04,951.0,953.04,958.08,7735,2026-02-05
ICICIAMC,EQ,3129.0,3020.9,3098.6,3055.4,532341,2026-02-05
GOLDIETF,EQ,137.0,127.4,131.75,134.77,25982081,2026-02-05
NV20IETF,EQ,15.52,14.9,14.99,15.07,312348,2026-02-05
ICICIB22,EQ,123.3,121.46,122.02,122.7,543581,2026-02-05
CASHIETF,EQ,1048.48,1048.46,1048.47,1048.36,370762,2026-02-05
EVIETF,EQ,31.0,30.42,30.69,30.93,140627,2026-02-05
GSEC10IETF,EQ,260.19,258.0,260.1,257.8,32,2026-02-05
BSE500IETF,EQ,40.0,39.1,39.26,39.91,142830,2026-02-05
GSEC5IETF,EQ,66.0,64.0,65.55,64.26,8729,2026-02-05
ALPL30IETF,EQ,27.72,27.14,27.47,27.58,5772036,2026-02-05
AUTOIETF,EQ,28.7,28.22,28.45,28.63,250300,2026-02-05
PVTBANIETF,EQ,29.14,28.81,28.95,29.15,265479,2026-02-05
COMMOIETF,EQ,100.61,99.62,100.26,100.47,139660,2026-02-05
CONSUMIETF,EQ,121.6,120.0,120.97,121.71,8247,2026-02-05
FMCGIETF,EQ,55.03,53.93,54.25,54.53,2644590,2026-02-05
INFRAIETF,EQ,98.2,97.14,97.7,98.18,341678,2026-02-05
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,240026,2026-02-05
MIDCAPIETF,EQ,22.78,22.47,22.65,22.64,894432,2026-02-05
MOM30IETF,EQ,31.48,31.0,31.22,31.45,722307,2026-02-05
NEXT50IETF,EQ,72.88,72.02,72.47,72.71,344999,2026-02-05
HEALTHIETF,EQ,146.49,144.4,145.94,145.66,61050,2026-02-05
QUAL30IETF,EQ,22.12,21.4,21.52,21.63,37179,2026-02-05
SILVERIETF,EQ,254.9,232.65,247.43,277.24,41869495,2026-02-05
ITIETF,EQ,40.35,39.72,39.86,40.08,1448498,2026-02-05
BANKIETF,EQ,61.94,61.3,61.46,61.54,99433,2026-02-05
METALIETF,EQ,12.35,11.77,11.96,12.05,17841424,2026-02-05
OILIETF,EQ,12.46,12.22,12.28,12.3,6477664,2026-02-05
PSUBNKIETF,EQ,90.71,89.68,90.05,89.67,130976,2026-02-05
TOP15IETF,EQ,10.81,10.66,10.7,10.75,47659,2026-02-05
VAL30IETF,EQ,16.19,15.67,15.8,15.83,282688,2026-02-05
FINIETF,EQ,32.57,31.82,32.2,32.17,1957689,2026-02-05
ICRA,EQ,6043.0,5980.0,5989.5,6002.5,1734,2026-02-05
IDBI,EQ,113.5,101.05,102.98,109.16,63635129,2026-02-05
IDEAFORGE,EQ,437.45,423.6,424.95,436.25,76921,2026-02-05
IDFCFIRSTB,EQ,85.8,84.67,85.48,85.14,27129853,2026-02-05
IFBAGRO,EQ,1087.9,1036.8,1036.8,1091.3,28972,2026-02-05
IFBIND,EQ,1131.2,1080.2,1116.3,1088.7,127438,2026-02-05
IFCI,EQ,61.25,57.78,60.0,57.89,69025688,2026-02-05
IFGLEXPOR,EQ,196.9,182.0,189.61,185.29,18976,2026-02-05
IGARASHI,EQ,418.0,399.0,400.7,412.55,26036,2026-02-05
IIFLCAPS,EQ,340.0,322.0,324.0,335.35,689886,2026-02-05
IIFL,EQ,520.95,495.35,504.55,517.15,1943584,2026-02-05
IKIO,EQ,155.57,150.0,151.4,155.15,72929,2026-02-05
IVC,EQ,7.78,7.68,7.7,7.71,127244,2026-02-05
IMAGICAA,EQ,50.7,48.25,49.34,50.01,858148,2026-02-05
INCREDIBLE,EQ,38.0,36.4,36.55,38.34,5253,2026-02-05
IMPAL,EQ,1075.0,1062.0,1071.0,1065.5,887,2026-02-05
INDSWFTLAB,EQ,124.8,118.21,122.14,120.59,924868,2026-02-05
INDTERRAIN,EQ,40.55,33.5,36.79,35.5,210217,2026-02-05
INDBANK,EQ,36.51,35.25,35.88,35.94,31172,2026-02-05
BAJAJINDEF,EQ,309.8,294.05,298.0,306.2,8400,2026-02-05
INDGN,EQ,484.0,475.95,480.7,479.25,244546,2026-02-05
INDIAGLYCO,EQ,910.5,887.0,893.05,905.0,52336,2026-02-05
INDNIPPON,EQ,759.95,742.0,755.1,759.55,10463,2026-02-05
IPL,EQ,167.0,162.61,166.11,163.82,117093,2026-02-05
INDIASHLTR,EQ,814.0,776.3,783.35,810.2,72218,2026-02-05
ITDC,EQ,543.5,532.0,534.05,538.85,22961,2026-02-05
IBULLSLTD,EQ,11.54,10.46,10.57,11.25,10289086,2026-02-05
INDIAMART,EQ,2300.0,2241.4,2282.8,2275.1,276783,2026-02-05
INDIANB,EQ,882.95,871.7,879.5,879.25,904730,2026-02-05
INDIANCARD,EQ,239.01,232.11,232.9,235.49,1069,2026-02-05
IEX,EQ,127.75,124.45,124.85,127.69,5486599,2026-02-05
INDIANHUME,EQ,398.0,390.9,394.5,394.15,17610,2026-02-05
IMFA,EQ,1348.0,1272.0,1328.5,1323.7,401944,2026-02-05
IOC,EQ,177.9,172.42,175.77,172.78,34830200,2026-02-05
IOB,EQ,35.6,34.75,34.82,35.13,5364839,2026-02-05
IRCTC,EQ,633.6,615.6,621.75,622.35,576830,2026-02-05
IRFC,EQ,116.5,114.26,114.71,116.0,10242128,2026-02-05
IREDA,EQ,132.16,129.11,129.93,131.76,5242856,2026-02-05
INDIGOPNTS,EQ,1027.6,1008.0,1011.5,1024.1,34680,2026-02-05
INDIQUBE,EQ,177.79,170.12,172.79,175.87,39218,2026-02-05
INDOAMIN,EQ,120.7,116.46,117.77,119.37,33158,2026-02-05
INDOBORAX,EQ,248.7,244.1,245.34,246.18,23181,2026-02-05
ICIL,EQ,322.0,302.3,307.29,326.89,2080574,2026-02-05
INDOFARM,EQ,161.4,154.25,154.83,162.64,343972,2026-02-05
INDORAMA,EQ,43.0,41.06,41.46,42.82,57635,2026-02-05
INDOTECH,EQ,1475.1,1377.3,1385.7,1502.9,43977,2026-02-05
INDOTHAI,EQ,269.43,245.1,257.25,256.6,1843226,2026-02-05
INDOUS,EQ,128.99,123.76,125.87,125.91,159482,2026-02-05
NIPPOBATRY,EQ,375.0,365.0,367.7,376.35,2295,2026-02-05
INDOCO,EQ,227.6,218.1,222.02,225.6,36356,2026-02-05
IGCL,EQ,75.7,72.81,73.72,74.91,34179,2026-02-05
INDOSTAR,EQ,225.45,215.0,216.28,225.66,51447,2026-02-05
INDOWIND,EQ,11.25,10.55,10.95,10.77,599629,2026-02-05
IGL,EQ,175.55,171.33,173.22,173.59,2054605,2026-02-05
INDRAMEDCO,EQ,387.0,372.6,383.5,387.0,233858,2026-02-05
INDUSTOWER,EQ,445.9,438.95,442.4,445.1,4258051,2026-02-05
INDUSINDBK,EQ,922.15,902.3,914.4,921.3,2552518,2026-02-05
IITL,EQ,143.0,132.65,136.67,135.14,33296,2026-02-05
NAUKRI,EQ,1190.0,1151.6,1166.0,1188.0,1433736,2026-02-05
INFOBEAN,EQ,858.9,830.1,840.15,867.05,196718,2026-02-05
INFOMEDIA,EQ,5.99,5.83,5.96,5.83,3264,2026-02-05
INFY,EQ,1551.0,1515.7,1520.2,1535.8,10628127,2026-02-05
INGERRAND,EQ,3534.0,3456.1,3490.5,3498.6,5047,2026-02-05
INNOVACAP,EQ,721.8,702.95,707.1,716.05,12892,2026-02-05
INNOVANA,EQ,368.0,341.95,353.15,366.3,5614,2026-02-05
INOXGREEN,EQ,188.3,175.87,177.06,180.24,1015394,2026-02-05
INOXINDIA,EQ,1149.0,1122.9,1134.2,1130.2,54587,2026-02-05
INOXWIND,EQ,110.25,106.61,107.05,110.08,6357529,2026-02-05
INSECTICID,EQ,611.1,599.0,603.05,603.4,21269,2026-02-05
INSPIRISYS,EQ,91.25,84.8,88.52,84.77,18844,2026-02-05
ESSENTIA,EQ,1.56,1.51,1.53,1.52,924721,2026-02-05
INTELLECT,EQ,796.0,763.7,774.1,798.7,426249,2026-02-05
INTENTECH,EQ,117.0,113.0,114.64,112.71,49846,2026-02-05
INTERARCH,EQ,2171.1,2025.0,2054.2,2128.7,160549,2026-02-05
INDIGO,EQ,4939.9,4780.3,4932.2,4960.7,1189049,2026-02-05
IGIL,EQ,328.9,308.5,314.75,327.4,1317269,2026-02-05
INTLCONV,EQ,80.2,77.25,77.84,78.7,34860,2026-02-05
ISFT,EQ,88.49,85.21,86.87,86.42,9092,2026-02-05
INVENTURE,EQ,1.18,1.14,1.15,1.16,1226913,2026-02-05
IKS,EQ,1719.9,1630.9,1703.7,1608.9,1083555,2026-02-05
IVZINGOLD,EQ,13239.05,12903.0,13087.15,13671.55,1320,2026-02-05
IVZINNIFTY,EQ,2948.4,2916.5,2930.0,2928.05,214,2026-02-05
IOLCP,EQ,77.47,75.03,76.65,77.31,464294,2026-02-05
IONEXCHANG,EQ,379.5,357.0,376.85,361.3,456382,2026-02-05
IPCALAB,EQ,1453.0,1392.3,1442.2,1406.4,193684,2026-02-05
IRB,EQ,42.31,41.76,42.26,42.04,5962951,2026-02-05
IRCON,EQ,157.89,153.54,154.21,157.42,1254127,2026-02-05
IRISDOREME,EQ,34.38,33.23,33.5,34.28,426782,2026-02-05
IRIS,EQ,282.0,255.8,262.25,279.3,72479,2026-02-05
IRMENERGY,EQ,257.99,246.25,251.29,249.57,80773,2026-02-05
ISGEC,EQ,814.8,794.55,803.7,805.0,52358,2026-02-05
ISHANCH,EQ,63.38,58.0,61.5,62.29,16451,2026-02-05
ITCHOTELS,EQ,185.75,182.52,182.99,185.75,1226010,2026-02-05
ITC,EQ,315.35,309.3,310.2,313.85,15816704,2026-02-05
ITI,EQ,300.8,288.8,293.35,290.75,940925,2026-02-05
IVALUE,EQ,234.8,213.98,229.8,250.72,1853126,2026-02-05
IVP,EQ,148.34,144.11,145.26,147.07,6475,2026-02-05
IZMO,EQ,727.0,696.0,710.2,718.0,132962,2026-02-05
J&KBANK,EQ,105.35,103.32,104.06,105.37,1420128,2026-02-05
JBCHEPHARM,EQ,1888.0,1852.0,1857.6,1893.0,502877,2026-02-05
JGCHEM,EQ,335.6,319.1,322.95,339.0,87093,2026-02-05
JAGRAN,EQ,67.23,66.67,66.99,66.66,92053,2026-02-05
JAGSNPHARM,EQ,174.98,168.0,170.07,174.37,34463,2026-02-05
JAIBALAJI,EQ,75.99,70.0,75.07,70.85,4392615,2026-02-05
JAICORPLTD,EQ,119.0,113.25,114.34,117.55,397344,2026-02-05
JISLDVREQS,EQ,24.95,23.26,23.57,23.92,40864,2026-02-05
JISLJALEQS,EQ,38.15,36.44,36.77,37.9,1630140,2026-02-05
JAINREC,EQ,411.35,398.05,402.8,408.1,591366,2026-02-05
JPPOWER,EQ,15.29,14.91,14.98,16.11,53421125,2026-02-05
JAMNAAUTO,EQ,133.43,128.44,130.42,130.23,1531309,2026-02-05
JSFB,EQ,364.0,345.05,346.1,364.2,541049,2026-02-05
JARO,EQ,502.8,474.5,483.65,480.3,198966,2026-02-05
JASH,EQ,408.5,384.0,386.8,407.45,68001,2026-02-05
JAYBARMARU,EQ,91.81,88.65,89.21,90.95,95998,2026-02-05
JAYAGROGN,EQ,184.85,178.25,180.98,181.84,17974,2026-02-05
JAYNECOIND,EQ,77.0,74.51,75.4,76.04,2171392,2026-02-05
JAYKAY,EQ,169.7,160.61,162.77,169.21,95656,2026-02-05
JAYSREETEA,EQ,89.5,86.13,86.36,86.69,24733,2026-02-05
JBMA,EQ,593.8,580.6,585.15,597.85,383426,2026-02-05
JSLL,EQ,733.5,700.2,708.95,719.15,206810,2026-02-05
JHS,EQ,11.19,10.76,10.99,10.76,49597,2026-02-05
RETAIL,EQ,25.68,24.01,24.92,24.79,715,2026-02-05
JPOLYINVST,EQ,1008.0,994.8,1002.25,1008.0,1668,2026-02-05
JINDRILL,EQ,490.0,457.55,487.7,466.3,137963,2026-02-05
JINDALPHOT,EQ,1413.8,1380.2,1389.8,1410.1,2917,2026-02-05
JINDALPOLY,EQ,409.6,400.0,402.95,403.35,20238,2026-02-05
JINDALSAW,EQ,188.21,183.37,185.0,188.21,1166689,2026-02-05
JSL,EQ,786.2,775.0,777.5,782.1,209862,2026-02-05
JINDALSTEL,EQ,1185.0,1150.2,1178.0,1167.3,1090941,2026-02-05
JINDWORLD,EQ,30.8,28.5,28.73,29.82,1205966,2026-02-05
JKIPL,EQ,77.9,74.1,74.73,77.05,27117,2026-02-05
JIOFIN,EQ,271.65,267.5,269.95,268.0,15768740,2026-02-05
JITFINFRA,EQ,267.0,255.65,259.5,265.7,18683,2026-02-05
JKCEMENT,EQ,5769.0,5617.0,5731.0,5708.0,55845,2026-02-05
JKLAKSHMI,EQ,758.3,737.0,743.55,760.85,247259,2026-02-05
JKPAPER,EQ,338.2,325.0,326.25,336.55,190747,2026-02-05
JKTYRE,EQ,549.9,535.0,536.05,546.5,586928,2026-02-05
