TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GICRE,EQ,373.0,356.85,368.7,357.1,8541234,2026-06-19
GENCON,EQ,40.65,37.44,39.73,38.03,561041,2026-06-19
GENESYS,EQ,360.0,343.0,350.75,349.9,383654,2026-06-19
GENUSPAPER,EQ,13.1,12.2,12.68,12.34,133905,2026-06-19
GENUSPOWER,EQ,329.5,320.55,324.7,325.5,592647,2026-06-19
GEOJITFSL,EQ,78.99,77.2,78.35,77.69,315691,2026-06-19
GFLLIMITED,EQ,47.89,46.42,46.95,47.8,57571,2026-06-19
GHCL,EQ,439.8,433.65,435.4,439.55,392251,2026-06-19
GHCLTEXTIL,EQ,96.0,92.92,95.33,95.02,390428,2026-06-19
GICHSGFIN,EQ,165.45,162.0,163.71,162.38,330664,2026-06-19
GILLANDERS,EQ,90.99,87.7,88.99,90.09,3598,2026-06-19
GILLETTE,EQ,7915.0,7770.0,7828.5,7840.0,19359,2026-06-19
GINNIFILA,EQ,44.7,43.7,44.0,43.99,81483,2026-06-19
GKENERGY,EQ,153.0,147.01,151.24,149.7,692890,2026-06-19
GKWLIMITED,EQ,1875.0,1836.0,1839.8,1849.7,217,2026-06-19
GLAND,EQ,2229.5,2185.0,2199.0,2202.2,287608,2026-06-19
GLAXO,EQ,2350.0,2237.6,2332.0,2266.2,251981,2026-06-19
GLENMARK,EQ,2221.6,2145.1,2213.6,2154.0,954063,2026-06-19
GLOBAL,EQ,111.13,105.3,107.37,111.38,84729,2026-06-19
MEDANTA,EQ,1281.0,1255.1,1265.8,1258.2,161667,2026-06-19
GSLSU,EQ,50.88,46.31,46.82,50.53,376096,2026-06-19
GLOBALVECT,EQ,165.5,157.15,161.12,163.36,3881,2026-06-19
GLOBE,EQ,2.29,2.26,2.28,2.26,114902,2026-06-19
GICL,EQ,23.35,22.26,22.6,22.94,111385,2026-06-19
GLOBUSSPR,EQ,898.05,882.1,889.6,890.9,58159,2026-06-19
GLOSTERLTD,EQ,700.0,691.0,699.2,692.5,10969,2026-06-19
GMMPFAUDLR,EQ,817.8,802.1,809.65,809.55,52245,2026-06-19
GMRAIRPORT,EQ,110.32,108.21,108.83,110.55,23639680,2026-06-19
GMRP&UI,EQ,102.41,100.1,100.51,101.77,1954972,2026-06-19
GNA,EQ,456.0,408.0,413.15,412.85,4186116,2026-06-19
EBGNG,EQ,501.95,469.9,501.95,456.35,1709557,2026-06-19
GODIGIT,EQ,308.95,296.5,305.95,301.25,657351,2026-06-19
GOCOLORS,EQ,369.25,351.15,354.1,357.95,380717,2026-06-19
GOACARBON,EQ,425.0,414.55,417.9,420.6,15827,2026-06-19
GOCLCORP,EQ,449.0,425.25,437.5,424.95,394379,2026-06-19
GODAVARIB,EQ,299.7,288.05,294.05,293.95,79366,2026-06-19
GPIL,EQ,271.0,267.05,269.1,270.55,1150424,2026-06-19
GODFRYPHLP,EQ,2299.0,2236.0,2271.0,2271.2,324125,2026-06-19
GODREJAGRO,EQ,579.05,572.7,574.95,576.2,61251,2026-06-19
GODREJCP,EQ,1014.6,994.7,1000.6,1009.2,1412000,2026-06-19
GODREJIND,EQ,1145.0,1086.6,1112.4,1111.2,285533,2026-06-19
GODREJPROP,EQ,1800.6,1778.1,1795.9,1810.2,462447,2026-06-19
GOKEX,EQ,825.0,765.15,818.7,784.1,3078701,2026-06-19
GOKULAGRO,EQ,227.09,220.32,221.77,225.67,311979,2026-06-19
GOKUL,EQ,42.4,41.21,41.67,41.34,162134,2026-06-19
GOLDIAM,EQ,487.2,470.35,474.6,479.7,559318,2026-06-19
GOODLUCK,EQ,1450.0,1333.0,1423.4,1354.8,571773,2026-06-19
GOODYEAR,EQ,756.95,745.65,749.05,753.15,3525,2026-06-19
GOPAL,EQ,288.4,279.1,283.8,281.85,119404,2026-06-19
GOYALALUM,EQ,7.19,7.0,7.03,7.07,45983,2026-06-19
GPTHEALTH,EQ,149.69,146.55,147.82,146.76,88633,2026-06-19
GPTINFRA,EQ,123.88,120.01,121.39,122.35,248348,2026-06-19
GRADIENTE,EQ,2.46,2.4,2.46,2.35,239766,2026-06-19
GRANDOAK,EQ,50.59,50.03,50.59,48.19,30695,2026-06-19
GRANULES,EQ,795.6,771.35,786.9,782.1,1781812,2026-06-19
GRAPHITE,EQ,649.5,633.7,639.55,649.05,420335,2026-06-19
GRASIM,EQ,3167.0,3130.0,3149.5,3145.1,534084,2026-06-19
GRAUWEIL,EQ,76.99,74.5,76.39,75.25,234951,2026-06-19
GRAVISSHO,EQ,29.74,29.0,29.24,29.31,8462,2026-06-19
GRAVITA,EQ,1748.5,1700.0,1721.6,1726.4,203137,2026-06-19
GREAVESCOT,EQ,201.0,190.12,198.54,192.04,2770897,2026-06-19
GREENLAM,EQ,257.63,247.0,252.25,255.55,123223,2026-06-19
GREENPANEL,EQ,191.6,186.8,188.86,189.84,129296,2026-06-19
GREENPLY,EQ,295.79,289.04,291.67,292.21,83223,2026-06-19
GCSL,EQ,442.4,431.3,439.2,435.25,498036,2026-06-19
GRINDWELL,EQ,2150.0,2087.0,2136.8,2105.5,48173,2026-06-19
GRMOVER,EQ,96.5,92.67,93.31,93.27,2032539,2026-06-19
GROWWCAPM,EQ,11.8,11.59,11.7,11.65,450746,2026-06-19
GROWWCHEM,EQ,29.95,29.41,29.78,29.89,67724,2026-06-19
GROWWDEFNC,EQ,96.1,94.15,95.96,94.86,338155,2026-06-19
GROWWEV,EQ,31.46,30.51,31.41,31.2,347480,2026-06-19
GROWWGOLD,EQ,14.24,13.98,14.15,14.41,4092314,2026-06-19
GROWWHOSPI,EQ,52.99,52.2,52.78,52.3,187206,2026-06-19
GROWWLIQID,EQ,109.58,109.16,109.57,109.52,195417,2026-06-19
GROWWLOVOL,EQ,10.39,10.16,10.26,10.26,16175,2026-06-19
GROWWMC150,EQ,231.0,226.52,229.2,229.83,654,2026-06-19
GROWWMETAL,EQ,12.5,12.15,12.36,12.33,629398,2026-06-19
GROWWMOM50,EQ,10.93,10.66,10.84,10.88,1764780,2026-06-19
GROWWN200,EQ,11.37,11.13,11.26,11.34,48305,2026-06-19
GROWWNET,EQ,9.34,9.05,9.29,9.29,500687,2026-06-19
GROWWNIFTY,EQ,9.94,9.61,9.67,9.7,608433,2026-06-19
GROWWNXT50,EQ,72.48,71.6,72.14,72.14,40075,2026-06-19
GROWWPOWER,EQ,12.5,12.22,12.46,12.37,3847464,2026-06-19
GROWWPSE,EQ,103.5,101.26,102.43,102.46,18424,2026-06-19
GROWWPSUBK,EQ,88.68,86.52,87.48,88.07,8482,2026-06-19
GROWWRAIL,EQ,30.28,29.97,30.05,30.28,837238,2026-06-19
GROWWRLTY,EQ,9.25,8.99,9.1,9.15,146630,2026-06-19
GROWWSC250,EQ,10.2,9.88,10.18,10.14,311951,2026-06-19
GROWWSLVR,EQ,22.79,22.11,22.67,23.56,8891738,2026-06-19
PVTBKGROWW,EQ,28.7,27.52,27.94,28.08,60150,2026-06-19
SMALLGROWW,EQ,47.0,46.0,46.67,46.44,18873,2026-06-19
GRPLTD,EQ,1926.6,1870.1,1905.0,1900.4,1382,2026-06-19
GSPCROP,EQ,446.4,433.6,436.85,444.95,183595,2026-06-19
GTLINFRA,EQ,1.56,1.51,1.52,1.53,56527766,2026-06-19
GTL,EQ,8.34,8.15,8.2,8.2,375249,2026-06-19
GTPL,EQ,69.0,62.93,64.27,63.61,308869,2026-06-19
GUFICBIO,EQ,361.35,352.7,355.25,357.65,70549,2026-06-19
GIPCL,EQ,163.5,159.68,161.35,161.62,208462,2026-06-19
GNFC,EQ,580.75,559.35,567.65,562.6,812906,2026-06-19
GSFC,EQ,169.25,165.0,165.44,166.62,867578,2026-06-19
GUJAPOLLO,EQ,382.5,359.8,374.95,377.25,16536,2026-06-19
GUJALKALI,EQ,644.0,632.8,638.65,638.35,26232,2026-06-19
GAEL,EQ,160.5,156.75,159.98,158.78,546603,2026-06-19
FLUOROCHEM,EQ,3920.0,3801.0,3839.9,3837.5,185370,2026-06-19
GUJGASLTD,EQ,397.1,385.05,388.45,399.7,1127745,2026-06-19
GKSL,EQ,129.58,127.0,128.42,128.2,84330,2026-06-19
GMDCLTD,EQ,619.8,610.55,612.9,619.05,792372,2026-06-19
GNRL,EQ,86.76,85.25,85.55,86.66,64164,2026-06-19
GPPL,EQ,156.05,152.6,153.08,154.97,3430275,2026-06-19
GUJRAFFIA,EQ,42.75,40.3,42.6,40.72,10219,2026-06-19
GUJTHEM,EQ,389.45,372.0,383.55,372.55,165511,2026-06-19
GULFOILLUB,EQ,1035.0,1012.3,1026.8,1031.4,67768,2026-06-19
GULPOLY,EQ,212.85,207.54,209.47,208.6,154103,2026-06-19
GVPTECH,EQ,6.96,6.61,6.84,6.61,115799,2026-06-19
HBESD,EQ,77.6,72.16,75.64,76.96,1119,2026-06-19
HGINFRA,EQ,586.6,571.45,582.85,579.05,123440,2026-06-19
HALDER,EQ,243.5,234.0,238.16,240.57,25436,2026-06-19
HALDYNGL,EQ,132.0,123.0,130.35,123.34,362033,2026-06-19
HALEOSLABS,EQ,1475.0,1380.1,1410.2,1448.5,2512,2026-06-19
HGM,EQ,53.79,52.01,52.63,53.17,3415,2026-06-19
HAPPSTMNDS,EQ,348.1,340.2,345.35,350.85,1002606,2026-06-19
HAPPYFORGE,EQ,1486.0,1440.0,1465.0,1453.9,813443,2026-06-19
HARDWYN,EQ,26.0,25.0,25.19,25.84,3255262,2026-06-19
HARIOMPIPE,EQ,418.45,405.6,415.2,412.4,221852,2026-06-19
HARRMALAYA,EQ,213.98,206.62,209.52,209.64,6371,2026-06-19
HARSHA,EQ,438.3,428.9,431.05,434.25,131803,2026-06-19
HATHWAY,EQ,12.89,11.6,12.18,11.6,32958142,2026-06-19
HATSUN,EQ,924.35,912.7,920.75,924.35,23311,2026-06-19
HAVELLS,EQ,1194.4,1168.2,1176.3,1194.4,681280,2026-06-19
HAWKINCOOK,EQ,7818.5,7651.0,7762.0,7797.5,707,2026-06-19
HBLENGINE,EQ,832.5,798.7,815.5,804.4,2138130,2026-06-19
HCL-INSYS,EQ,12.54,12.05,12.37,12.54,304800,2026-06-19
HCLTECH,EQ,1136.0,1091.4,1131.7,1161.8,10014063,2026-06-19
HDBFS,EQ,733.0,685.75,717.4,695.45,5185606,2026-06-19
HDFCAMC,EQ,2729.9,2685.6,2719.0,2728.2,430133,2026-06-19
HDFCBANK,EQ,789.05,776.2,779.8,799.0,33798761,2026-06-19
HDFCGOLD,EQ,124.47,122.29,123.79,126.09,6302699,2026-06-19
HDFCLIFE,EQ,593.8,584.3,591.85,591.3,2678289,2026-06-19
HDFCBSE500,EQ,37.7,36.78,37.15,37.32,119300,2026-06-19
HDFCGROWTH,EQ,114.07,110.8,112.06,113.51,20615,2026-06-19
HDFCLIQUID,EQ,1065.87,1065.85,1065.87,1065.43,5830,2026-06-19
HDFCLOWVOL,EQ,20.33,20.13,20.29,20.27,1554,2026-06-19
HDFCMID150,EQ,23.29,22.75,23.25,23.25,577094,2026-06-19
HDFCMOMENT,EQ,31.54,31.22,31.45,31.5,245112,2026-06-19
HDFCNEXT50,EQ,75.08,73.39,73.91,74.18,389848,2026-06-19
HDFCNIF100,EQ,25.96,25.79,25.88,26.0,82543,2026-06-19
HDFCNIFBAN,EQ,59.45,58.21,59.35,59.4,397551,2026-06-19
HDFCNIFIT,EQ,29.99,28.52,29.28,30.48,1059203,2026-06-19
HDFCNIFTY,EQ,274.0,269.04,270.17,271.04,75361,2026-06-19
HDFCPVTBAN,EQ,28.6,28.31,28.47,28.42,43575,2026-06-19
HDFCQUAL,EQ,57.63,56.58,56.89,57.48,6174,2026-06-19
HDFCSENSEX,EQ,87.12,86.45,86.85,87.3,141579,2026-06-19
HDFCSILVER,EQ,225.4,215.58,221.35,229.89,9386243,2026-06-19
HDFCSML250,EQ,180.0,176.21,178.63,177.47,2052034,2026-06-19
HDFCVALUE,EQ,127.32,126.36,126.75,128.32,10697,2026-06-19
HDFCPSUBK,EQ,88.68,87.61,88.18,88.62,8757,2026-06-19
HEADSUP,EQ,7.55,7.11,7.23,7.33,16659,2026-06-19
HEALTHX,EQ,318.9,315.0,316.2,317.65,2653,2026-06-19
HCG,EQ,620.1,607.4,610.95,614.75,240499,2026-06-19
HECPROJECT,EQ,127.39,123.0,124.23,124.35,7623,2026-06-19
HEG,EQ,538.05,529.0,531.85,538.65,349176,2026-06-19
HEIDELBERG,EQ,153.49,149.71,152.78,150.01,270125,2026-06-19
HEMIPROP,EQ,140.36,137.56,139.55,138.77,285188,2026-06-19
HERANBA,EQ,191.59,187.0,188.35,188.59,37804,2026-06-19
HERITGFOOD,EQ,334.6,326.85,330.0,328.7,229960,2026-06-19
HEROMOTOCO,EQ,5018.4,4932.2,4974.9,5021.6,461353,2026-06-19
HESTERBIO,EQ,2108.4,2016.3,2076.4,2058.7,11530,2026-06-19
HEXATRADEX,EQ,165.01,162.0,162.5,163.89,3087,2026-06-19
HEXT,EQ,504.45,472.0,499.6,493.0,922512,2026-06-19
HFCL,EQ,209.61,204.01,209.61,199.63,26062936,2026-06-19
HITECH,EQ,94.1,90.4,92.6,91.16,669916,2026-06-19
HIKAL,EQ,209.8,196.96,204.77,198.6,723618,2026-06-19
HSCL,EQ,699.95,665.6,671.05,690.3,13846530,2026-06-19
HIMATSEIDE,EQ,86.39,82.61,83.94,83.71,1929851,2026-06-19
HIRECT,EQ,1169.4,1135.3,1152.4,1147.0,63546,2026-06-19
HINDALCO,EQ,1016.8,985.2,1010.0,1008.5,6013455,2026-06-19
HPIL,EQ,131.78,126.99,129.94,127.0,3071,2026-06-19
HGS,EQ,428.0,419.0,424.9,424.3,10505,2026-06-19
HAL,EQ,4435.6,4385.7,4408.1,4411.5,834712,2026-06-19
HINDCOMPOS,EQ,424.0,415.8,421.85,414.4,2155,2026-06-19
HCC,EQ,27.68,26.71,27.02,27.35,57016131,2026-06-19
HINDCOPPER,EQ,513.0,500.9,511.15,509.7,3191552,2026-06-19
HNDFDS,EQ,568.95,543.3,545.4,554.25,110538,2026-06-19
HMVL,EQ,86.7,82.52,86.13,84.83,90977,2026-06-19
HINDOILEXP,EQ,164.8,158.61,162.68,159.62,722760,2026-06-19
HINDPETRO,EQ,400.3,390.0,392.1,401.6,5929061,2026-06-19
HINDUNILVR,EQ,2210.6,2179.9,2194.6,2218.5,1508994,2026-06-19
HINDZINC,EQ,565.3,552.55,563.55,571.45,3550093,2026-06-19
HINDWAREAP,EQ,251.7,245.0,248.65,250.39,110284,2026-06-19
HISARMETAL,EQ,162.99,156.1,156.69,159.17,176,2026-06-19
POWERINDIA,EQ,37115.0,36115.0,36880.0,36300.0,114962,2026-06-19
HLEGLAS,EQ,385.85,371.1,375.0,378.4,70143,2026-06-19
HLVLTD,EQ,8.08,7.77,7.83,7.91,350785,2026-06-19
HMAAGRO,EQ,22.88,22.2,22.27,22.46,288017,2026-06-19
HOMEFIRST,EQ,1165.0,1137.8,1153.9,1146.1,176136,2026-06-19
HONASA,EQ,419.7,403.0,417.4,406.5,837800,2026-06-19
HONDAPOWER,EQ,2219.8,2164.8,2185.5,2216.6,5129,2026-06-19
HONAUT,EQ,37750.0,36955.0,37460.0,37170.0,6229,2026-06-19
HPAL,EQ,37.59,36.0,36.33,37.02,39109,2026-06-19
HPL,EQ,390.0,372.8,383.5,377.65,286221,2026-06-19
HSBCGOLD,EQ,130.99,124.46,126.4,128.69,13737,2026-06-19
HUDCO,EQ,212.61,207.01,208.65,211.55,2550460,2026-06-19
HTMEDIA,EQ,23.71,22.33,22.77,22.71,141693,2026-06-19
HUBTOWN,EQ,199.4,192.92,195.04,197.98,297249,2026-06-19
HUHTAMAKI,EQ,187.69,182.75,185.85,184.31,171777,2026-06-19
HYBRIDFIN,EQ,27.0,24.11,25.69,22.69,1434518,2026-06-19
HYUNDAI,EQ,1981.5,1957.1,1973.2,1976.6,294293,2026-06-19
IGPL,EQ,462.95,442.55,446.8,452.35,22649,2026-06-19
ICDSLTD,EQ,45.0,42.94,42.99,44.17,1142,2026-06-19
ICEMAKE,EQ,757.0,742.0,752.1,751.4,22130,2026-06-19
ICICIBANK,EQ,1352.3,1332.0,1346.5,1342.3,9057322,2026-06-19
ICICIGI,EQ,1884.1,1818.7,1870.1,1839.0,1503031,2026-06-19
LOWVOLIETF,EQ,22.43,21.43,21.7,21.78,530966,2026-06-19
ICICIPRULI,EQ,522.55,498.35,500.3,522.1,3733720,2026-06-19
MIDSELIETF,EQ,19.1,18.88,19.08,19.0,1517534,2026-06-19
NIF100IETF,EQ,28.06,27.79,27.93,28.0,54968,2026-06-19
NIFTYIETF,EQ,272.2,270.55,271.56,272.57,948430,2026-06-19
SENSEXIETF,EQ,882.0,876.51,880.62,885.6,12322,2026-06-19
ICICIAMC,EQ,3568.0,3332.0,3429.0,3431.7,4005867,2026-06-19
GOLDIETF,EQ,124.77,122.38,124.0,126.39,7793524,2026-06-19
NV20IETF,EQ,13.99,13.55,13.79,13.93,393766,2026-06-19
ICICIB22,EQ,121.23,119.66,121.1,121.11,224444,2026-06-19
CASHIETF,EQ,1067.39,1066.9,1067.37,1066.92,208851,2026-06-19
EVIETF,EQ,31.89,31.12,31.42,31.49,240474,2026-06-19
BSE500IETF,EQ,39.5,38.78,38.95,39.05,366693,2026-06-19
GSEC5IETF,EQ,66.08,65.5,65.58,65.62,8341,2026-06-19
ALPL30IETF,EQ,27.24,27.05,27.2,27.21,208675,2026-06-19
AUTOIETF,EQ,27.89,27.3,27.4,27.55,334531,2026-06-19
PVTBANIETF,EQ,28.25,28.11,28.19,28.25,12358124,2026-06-19
COMMOIETF,EQ,103.03,101.6,102.16,102.41,50711,2026-06-19
CONSUMIETF,EQ,120.54,119.04,119.99,119.78,14543,2026-06-19
FMCGIETF,EQ,53.08,52.64,52.95,53.05,526895,2026-06-19
INFRAIETF,EQ,98.04,96.7,97.62,97.83,104771,2026-06-19
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,212527,2026-06-19
MIDCAPIETF,EQ,23.8,23.23,23.76,23.69,868531,2026-06-19
MOM30IETF,EQ,31.84,31.63,31.76,31.78,5755955,2026-06-19
NEXT50IETF,EQ,76.94,75.31,76.38,76.6,3734820,2026-06-19
HEALTHIETF,EQ,161.0,159.08,160.5,159.4,74608,2026-06-19
QUAL30IETF,EQ,20.91,20.6,20.79,20.91,99055,2026-06-19
SILVERIETF,EQ,234.99,225.46,231.21,240.38,7961124,2026-06-19
ITIETF,EQ,32.41,29.65,30.45,31.62,4841980,2026-06-19
BANKIETF,EQ,59.3,58.87,59.2,59.24,269257,2026-06-19
METALIETF,EQ,13.18,12.82,13.1,13.07,7032521,2026-06-19
OILIETF,EQ,11.49,11.31,11.35,11.45,1053537,2026-06-19
PSUBNKIETF,EQ,88.95,87.9,88.35,88.92,144437,2026-06-19
TOP15IETF,EQ,9.85,9.75,9.79,9.87,110229,2026-06-19
VAL30IETF,EQ,15.99,15.7,15.74,15.88,524929,2026-06-19
FINIETF,EQ,32.34,32.05,32.24,32.26,412686,2026-06-19
ICRA,EQ,5479.5,5280.0,5322.0,5224.0,94265,2026-06-19
IDBI,EQ,85.2,82.57,82.98,84.62,22635586,2026-06-19
IDFCFIRSTB,EQ,78.93,77.54,78.68,78.09,17050266,2026-06-19
IFBIND,EQ,1299.7,1272.0,1284.5,1288.4,41296,2026-06-19
IFCI,EQ,87.98,82.7,85.73,82.31,205777880,2026-06-19
IFGLEXPOR,EQ,194.95,185.01,192.68,188.91,21635,2026-06-19
IGARASHI,EQ,418.85,390.15,414.3,394.5,492699,2026-06-19
IIFLCAPS,EQ,348.8,343.5,344.4,348.35,663406,2026-06-19
IIFL,EQ,537.6,525.0,532.6,529.2,1839003,2026-06-19
IKIO,EQ,163.39,159.87,162.17,162.48,59763,2026-06-19
IVC,EQ,8.71,8.48,8.55,8.49,188351,2026-06-19
IMAGICAA,EQ,45.35,42.51,44.53,45.92,2807362,2026-06-19
INCREDIBLE,EQ,34.89,33.22,33.84,34.67,3823,2026-06-19
IMPAL,EQ,1085.0,1047.3,1065.7,1081.3,4635,2026-06-19
INDSWFTLAB,EQ,190.5,169.5,187.38,168.68,4532691,2026-06-19
INDTERRAIN,EQ,35.0,32.62,33.55,32.85,53898,2026-06-19
INDBANK,EQ,34.75,33.56,33.82,34.26,38440,2026-06-19
BAJAJINDEF,EQ,260.0,238.85,248.85,239.7,200572,2026-06-19
INDGN,EQ,535.0,515.85,532.4,518.6,237674,2026-06-19
INDIAGLYCO,EQ,970.9,951.8,957.75,963.7,47819,2026-06-19
INDNIPPON,EQ,941.0,910.0,914.3,911.95,28400,2026-06-19
IPL,EQ,162.99,158.1,160.28,161.34,160712,2026-06-19
INDIASHLTR,EQ,794.0,759.9,784.35,768.2,171370,2026-06-19
ITDC,EQ,623.0,606.3,619.0,611.65,123317,2026-06-19
INDIAMART,EQ,2115.1,2060.1,2089.4,2137.7,143738,2026-06-19
INDIANB,EQ,878.8,867.3,870.1,875.7,1460346,2026-06-19
INDIANCARD,EQ,224.42,214.86,217.23,217.01,761,2026-06-19
IEX,EQ,123.49,122.25,122.78,123.56,2602240,2026-06-19
INDIANHUME,EQ,321.9,316.15,317.65,321.0,27989,2026-06-19
IMFA,EQ,1454.4,1425.0,1429.1,1441.8,57425,2026-06-19
IOC,EQ,145.74,142.67,143.43,146.11,15764700,2026-06-19
IOB,EQ,35.28,34.75,35.09,35.23,4843466,2026-06-19
IRCTC,EQ,523.9,518.55,519.6,524.0,756287,2026-06-19
IRFC,EQ,100.8,98.84,99.51,100.13,13152144,2026-06-19
IREDA,EQ,128.19,126.33,127.15,127.96,3976588,2026-06-19
IWP,EQ,34.89,32.59,33.9,33.7,19562,2026-06-19
INDIGOPNTS,EQ,1033.2,1013.4,1025.15,1027.3,43617,2026-06-19
INDIQUBE,EQ,177.0,166.7,175.99,170.33,160583,2026-06-19
INDOAMIN,EQ,145.0,132.3,143.55,133.74,1012071,2026-06-19
INDOBORAX,EQ,369.7,356.45,364.1,359.9,26870,2026-06-19
ICIL,EQ,407.0,383.75,394.6,405.85,2676331,2026-06-19
INDOFARM,EQ,155.0,138.63,149.39,140.67,1035187,2026-06-19
INDORAMA,EQ,46.9,45.7,46.17,46.62,90313,2026-06-19
INDOTHAI,EQ,244.26,235.21,236.51,238.09,748214,2026-06-19
INDOUS,EQ,92.2,89.15,91.21,89.66,12636,2026-06-19
NIPPOBATRY,EQ,365.7,347.2,352.05,363.8,4547,2026-06-19
INDOCO,EQ,239.0,229.05,234.99,232.09,127773,2026-06-19
IGCL,EQ,63.55,60.0,61.33,63.05,215320,2026-06-19
WAAREEINDO,EQ,416.5,390.6,416.5,396.7,71278,2026-06-19
INDOSTAR,EQ,252.0,244.13,249.47,243.91,157999,2026-06-19
IGL,EQ,170.33,166.55,167.6,169.99,2528508,2026-06-19
INDRAMEDCO,EQ,388.1,377.05,382.95,379.8,195121,2026-06-19
INDUSTOWER,EQ,417.8,409.5,411.2,414.3,8098769,2026-06-19
INDUSINDBK,EQ,950.55,931.2,947.45,938.75,6521623,2026-06-19
INDPRUD,EQ,6500.0,6302.0,6499.5,6445.0,45,2026-06-19
IITL,EQ,140.79,123.74,127.54,138.03,187819,2026-06-19
NAUKRI,EQ,988.5,955.0,984.25,1006.8,2539070,2026-06-19
INFOBEAN,EQ,169.5,163.25,166.83,169.03,347462,2026-06-19
INFOMEDIA,EQ,6.1,5.75,5.91,5.86,14311,2026-06-19
INFY,EQ,1066.0,1030.0,1051.4,1127.5,45665442,2026-06-19
INGERRAND,EQ,4756.2,4555.8,4611.3,4714.1,21389,2026-06-19
INNOVACAP,EQ,956.85,932.1,949.55,932.95,28432,2026-06-19
INNOVANA,EQ,320.95,314.05,316.0,319.8,71966,2026-06-19
INNOVISION,EQ,302.0,295.0,296.75,298.25,13883,2026-06-19
INOXGREEN,EQ,203.9,194.0,199.47,195.11,1306203,2026-06-19
INOXINDIA,EQ,1945.0,1801.4,1917.8,1812.4,566528,2026-06-19
INOXWIND,EQ,92.25,88.2,90.72,89.33,18771345,2026-06-19
INSECTICID,EQ,703.45,686.0,688.5,699.8,18884,2026-06-19
INA,EQ,118.7,115.68,116.91,117.78,465953,2026-06-19
INTELLECT,EQ,754.4,730.15,746.7,757.3,624525,2026-06-19
INTENTECH,EQ,103.02,101.0,101.41,101.63,32544,2026-06-19
INTERARCH,EQ,1913.9,1883.8,1900.1,1898.6,28415,2026-06-19
INDIGO,EQ,5035.0,4968.0,5021.5,5011.8,1070918,2026-06-19
INTLCONV,EQ,84.05,81.16,83.39,82.03,53151,2026-06-19
IGIL,EQ,360.0,351.8,355.75,355.7,228166,2026-06-19
ISFT,EQ,82.4,80.35,81.01,82.5,16020,2026-06-19
INVENTURE,EQ,0.98,0.96,0.97,0.98,954372,2026-06-19
IKS,EQ,1686.0,1645.0,1675.2,1673.4,233117,2026-06-19
IVZINGOLD,EQ,127.65,124.1,125.85,128.45,24533,2026-06-19
IVZINNIFTY,EQ,2816.03,2731.1,2738.85,2760.81,206,2026-06-19
INVPRECQ,EQ,759.9,632.75,724.55,646.85,39779,2026-06-19
IOLCP,EQ,131.71,126.97,130.21,128.3,1066231,2026-06-19
IONEXCHANG,EQ,380.0,366.7,370.4,369.55,1037887,2026-06-19
IPCALAB,EQ,1609.1,1542.5,1585.8,1543.6,262446,2026-06-19
IRB,EQ,21.7,21.24,21.44,21.42,11326942,2026-06-19
IRCON,EQ,139.17,136.8,137.19,139.18,1904430,2026-06-19
IRISDOREME,EQ,40.84,39.26,39.91,39.93,285060,2026-06-19
IRIS,EQ,288.65,235.05,270.9,240.55,703027,2026-06-19
IRMENERGY,EQ,290.0,262.1,279.85,266.35,814279,2026-06-19
ISGEC,EQ,929.55,912.8,925.0,925.65,17545,2026-06-19
ISHANCH,EQ,60.9,56.9,57.72,58.32,32639,2026-06-19
ITCHOTELS,EQ,174.8,159.99,170.92,161.13,21936839,2026-06-19
ITC,EQ,294.55,288.4,292.5,291.15,13874008,2026-06-19
ITI,EQ,325.85,309.15,312.45,311.15,2700187,2026-06-19
IVALUE,EQ,287.85,266.0,272.62,264.67,720338,2026-06-19
IVP,EQ,159.5,156.3,157.57,159.33,6866,2026-06-19
IZMO,EQ,1075.55,1024.35,1075.55,1024.35,79754,2026-06-19
J&KBANK,EQ,166.23,162.02,163.56,162.9,3046354,2026-06-19
JBCHEPHARM,EQ,2213.3,2179.2,2193.5,2198.5,313537,2026-06-19
JGCHEM,EQ,445.0,434.1,437.6,440.75,69687,2026-06-19
JAGRAN,EQ,66.49,65.8,66.04,66.05,238092,2026-06-19
JAGSNPHARM,EQ,214.0,209.2,212.28,210.56,50490,2026-06-19
JAICORPLTD,EQ,125.35,119.4,121.16,121.19,1097703,2026-06-19
JISLDVREQS,EQ,25.5,23.5,24.83,24.37,70151,2026-06-19
JISLJALEQS,EQ,35.5,32.7,34.87,33.17,12521188,2026-06-19
JAINREC,EQ,378.4,362.85,376.8,371.15,2137735,2026-06-19
JPPOWER,EQ,18.2,17.93,18.06,18.16,44890371,2026-06-19
JAMNAAUTO,EQ,134.09,130.29,132.37,132.11,2079930,2026-06-19
JSFB,EQ,474.0,455.05,460.1,471.4,454193,2026-06-19
JARO,EQ,547.5,518.0,520.0,542.45,79948,2026-06-19
JASH,EQ,503.95,485.85,500.05,493.5,115531,2026-06-19
JAYBARMARU,EQ,178.89,165.04,169.55,172.79,1744373,2026-06-19
JAYAGROGN,EQ,219.9,216.01,219.8,216.58,2720,2026-06-19
JAYNECOIND,EQ,90.4,89.0,89.68,90.31,2011665,2026-06-19
JAYKAY,EQ,186.2,173.89,184.48,177.08,398529,2026-06-19
