TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BPL,EQ,59.0,56.7,57.41,58.27,31058,2026-07-14
FIRSTCRY,EQ,219.94,212.76,214.83,215.89,940752,2026-07-14
BCONCEPTS,EQ,218.99,195.75,197.99,214.89,19758,2026-07-14
BRIGADE,EQ,576.0,555.2,556.25,569.7,385871,2026-07-14
BRIGHOTEL,EQ,64.39,63.11,63.32,64.01,44644,2026-07-14
BCG,EQ,9.84,9.6,9.63,9.8,2485083,2026-07-14
BRITANNIA,EQ,5347.5,5235.5,5283.5,5348.5,326899,2026-07-14
BSE,EQ,3867.5,3765.0,3792.7,3804.2,2788229,2026-07-14
BSL,EQ,130.89,127.0,127.69,128.39,3180,2026-07-14
BUTTERFLY,EQ,788.95,753.05,756.4,780.2,133752,2026-07-14
MAPMYINDIA,EQ,1231.95,1173.0,1178.9,1184.9,1168847,2026-07-14
CTE,EQ,32.0,30.11,30.38,30.39,5571,2026-07-14
CAMLINFINE,EQ,125.89,122.01,123.09,126.15,618263,2026-07-14
CAMPUS,EQ,229.5,226.0,227.68,229.41,280992,2026-07-14
CANFINHOME,EQ,931.2,895.25,898.05,933.25,170881,2026-07-14
CANBK,EQ,128.9,125.32,125.74,129.33,18692217,2026-07-14
CANHLIFE,EQ,149.1,144.4,146.89,147.3,3515163,2026-07-14
CRAMC,EQ,266.34,259.21,265.36,265.16,594273,2026-07-14
CANTABIL,EQ,268.15,253.21,262.52,255.96,816632,2026-07-14
CAPACITE,EQ,233.1,226.0,227.45,233.05,436304,2026-07-14
CAPILLARY,EQ,509.0,500.1,505.3,504.05,146603,2026-07-14
CIFL,EQ,22.57,21.91,22.02,22.24,55054,2026-07-14
CAPITALSFB,EQ,300.0,292.65,296.6,298.55,30371,2026-07-14
CAPTRUST,EQ,12.77,12.62,12.64,12.65,5891,2026-07-14
CAPLIPOINT,EQ,2680.0,2597.0,2658.4,2616.1,132461,2026-07-14
CGCL,EQ,260.0,251.51,257.32,256.65,2328908,2026-07-14
CARBORUNIV,EQ,1082.9,1048.0,1066.2,1073.0,133523,2026-07-14
CARERATING,EQ,1689.6,1650.4,1656.3,1676.8,32407,2026-07-14
CPEDU,EQ,195.8,190.0,191.15,194.09,3394,2026-07-14
CARRARO,EQ,570.95,555.8,558.2,564.4,62318,2026-07-14
CARTRADE,EQ,3081.5,2793.0,2895.0,2799.3,3742773,2026-07-14
CARYSIL,EQ,1187.0,1152.3,1167.6,1183.6,34587,2026-07-14
CASTROLIND,EQ,184.2,183.41,183.58,183.58,738220,2026-07-14
CCL,EQ,1240.0,1218.8,1229.5,1229.7,192786,2026-07-14
CEATLTD,EQ,3819.9,3693.1,3719.8,3867.7,135424,2026-07-14
CEIGALL,EQ,366.9,357.0,358.75,364.1,194515,2026-07-14
CEINSYS,EQ,946.95,910.5,915.95,939.75,44412,2026-07-14
CELEBRITY,EQ,7.71,7.25,7.33,7.49,16534,2026-07-14
CELLO,EQ,369.8,363.45,365.65,365.95,106927,2026-07-14
CEMPRO,EQ,1647.3,1557.7,1596.6,1583.7,694804,2026-07-14
CENTRALBK,EQ,33.09,32.14,32.23,32.72,17781168,2026-07-14
CDSL,EQ,1445.8,1421.0,1428.5,1444.5,1855465,2026-07-14
CMPDI,EQ,272.98,257.43,271.07,261.68,6375990,2026-07-14
CENTRUM,EQ,25.53,24.19,24.34,25.36,271243,2026-07-14
CENTUM,EQ,3731.0,3582.0,3622.6,3741.1,33397,2026-07-14
CENTENKA,EQ,536.0,521.7,529.75,529.65,23593,2026-07-14
CENTEXT,EQ,19.17,18.76,18.94,19.02,35242,2026-07-14
CENTURYPLY,EQ,788.85,776.1,781.65,789.45,20856,2026-07-14
CERA,EQ,6193.5,6032.0,6136.0,6147.5,8626,2026-07-14
CESC,EQ,162.8,159.03,159.16,161.92,1588907,2026-07-14
CGPOWER,EQ,915.0,893.7,913.85,905.5,3241089,2026-07-14
CHALET,EQ,856.0,834.5,854.2,847.75,167009,2026-07-14
CLSEL,EQ,286.5,279.65,280.8,287.0,30551,2026-07-14
CHAMBLFERT,EQ,456.0,447.25,454.2,456.25,444845,2026-07-14
CHEMPLASTS,EQ,200.23,194.9,195.98,199.31,226203,2026-07-14
CHENNPETRO,EQ,1164.7,1103.2,1110.9,1157.9,1122447,2026-07-14
CHEVIOT,EQ,1135.7,1113.0,1114.6,1123.4,2560,2026-07-14
CHOICEIN,EQ,818.7,808.5,810.8,820.15,676638,2026-07-14
CHOICEGOLD,EQ,140.19,138.0,139.5,140.26,4131,2026-07-14
CHOLAHLDNG,EQ,1640.0,1578.1,1586.7,1648.2,213907,2026-07-14
CHOLAFIN,EQ,1792.4,1742.7,1771.5,1810.9,1288807,2026-07-14
CIEINDIA,EQ,469.3,457.05,458.55,469.4,92696,2026-07-14
CINELINE,EQ,79.65,76.0,76.37,77.86,23091,2026-07-14
CINEVISTA,EQ,15.7,15.32,15.44,15.73,7994,2026-07-14
CIPLA,EQ,1454.5,1425.3,1438.1,1426.7,1221695,2026-07-14
CUB,EQ,225.55,220.06,221.3,225.13,1175916,2026-07-14
CLEANMAX,EQ,1322.6,1266.1,1273.4,1305.7,81496,2026-07-14
CLEAN,EQ,766.5,752.95,758.05,772.0,266031,2026-07-14
CMRGREEN,EQ,229.05,224.25,224.75,229.3,594807,2026-07-14
CMSINFO,EQ,273.35,260.25,266.85,273.6,1156883,2026-07-14
COALINDIA,EQ,436.5,428.05,430.6,430.2,6155516,2026-07-14
COASTCORP,EQ,52.45,50.2,50.6,51.85,56158,2026-07-14
COCHINSHIP,EQ,1418.0,1382.6,1390.8,1411.8,1384716,2026-07-14
COFORGE,EQ,1569.0,1530.7,1534.5,1540.9,2837341,2026-07-14
COHANCE,EQ,452.0,436.0,438.8,449.75,313127,2026-07-14
COLPAL,EQ,2033.5,2002.6,2008.7,2025.0,180202,2026-07-14
COMFINTE,EQ,5.88,5.21,5.58,5.72,519024,2026-07-14
COMSYN,EQ,197.0,193.19,194.16,195.3,206839,2026-07-14
COMPUSOFT,EQ,13.45,13.05,13.08,13.17,17002,2026-07-14
CAMS,EQ,780.55,763.0,766.45,785.75,995206,2026-07-14
CONCORDBIO,EQ,1351.0,1315.0,1327.6,1351.7,108621,2026-07-14
CEWATER,EQ,331.75,316.0,318.75,332.7,206805,2026-07-14
CONFIPET,EQ,75.35,72.57,73.62,75.35,1652325,2026-07-14
CCCL,EQ,17.64,17.0,17.07,17.4,220275,2026-07-14
CONSOFINVT,EQ,282.68,249.61,277.52,259.72,120007,2026-07-14
CONCOR,EQ,496.0,468.1,493.15,463.95,14171169,2026-07-14
CONTROLPR,EQ,654.0,641.95,645.7,652.1,18965,2026-07-14
CORALFINAC,EQ,34.5,32.8,32.82,33.33,7146,2026-07-14
COROMANDEL,EQ,2075.4,2035.1,2071.6,2060.1,142797,2026-07-14
CORONA,EQ,2118.9,2043.0,2047.2,2054.1,39829,2026-07-14
COSMOFIRST,EQ,830.45,813.2,817.55,828.5,38792,2026-07-14
CCHHL,EQ,13.24,12.66,12.88,13.08,7640,2026-07-14
COUNCODOS,EQ,7.65,6.4,7.14,6.38,2532290,2026-07-14
CPSEETF,EQ,97.12,95.5,96.55,96.78,1415256,2026-07-14
CRAFTSMAN,EQ,9345.0,9071.0,9158.0,9333.0,48761,2026-07-14
CREATIVEYE,EQ,6.28,5.75,6.02,6.0,10108,2026-07-14
CNL,EQ,958.2,882.6,895.6,938.8,173818,2026-07-14
CREDITACC,EQ,1533.2,1464.7,1469.3,1540.2,343181,2026-07-14
MUFTI,EQ,87.29,85.5,85.79,87.16,43854,2026-07-14
CREST,EQ,375.7,361.05,369.65,369.85,5035,2026-07-14
CRISIL,EQ,4080.0,4030.0,4053.7,4071.5,27367,2026-07-14
CRIZAC,EQ,203.1,191.85,194.29,198.92,476318,2026-07-14
CROMPTON,EQ,263.75,257.05,261.0,261.8,3432777,2026-07-14
CROWN,EQ,115.97,112.25,114.29,113.88,2873,2026-07-14
CSBBANK,EQ,363.7,351.85,356.6,362.95,315837,2026-07-14
CSLFINANCE,EQ,226.5,220.8,221.16,226.14,6318,2026-07-14
CUBEXTUB,EQ,81.39,79.1,79.42,80.72,28600,2026-07-14
CUMMINSIND,EQ,5555.0,5480.0,5493.5,5555.0,356814,2026-07-14
CUPID,EQ,217.99,207.76,216.77,206.83,61486978,2026-07-14
CURAA,EQ,81.0,74.1,74.96,73.81,1304,2026-07-14
CYIENTDLM,EQ,538.0,521.55,532.65,525.65,297321,2026-07-14
CYIENT,EQ,870.0,845.05,852.75,867.4,188584,2026-07-14
DLINKINDIA,EQ,487.6,466.35,469.2,488.75,301484,2026-07-14
DPABHUSHAN,EQ,1183.0,1156.1,1172.05,1161.45,23215,2026-07-14
DBCORP,EQ,210.0,200.38,206.07,202.39,324225,2026-07-14
DABUR,EQ,440.45,432.1,434.45,438.9,1427118,2026-07-14
DALBHARAT,EQ,1773.1,1731.8,1761.7,1757.1,212804,2026-07-14
DALMIASUG,EQ,373.0,358.65,364.0,366.05,159107,2026-07-14
DAMCAPITAL,EQ,160.97,156.28,157.05,161.97,320904,2026-07-14
DANGEE,EQ,3.26,3.15,3.19,3.2,51272,2026-07-14
DATAPATTNS,EQ,4285.9,4161.0,4214.5,4270.3,460480,2026-07-14
DATAMATICS,EQ,897.35,852.6,860.55,896.3,153993,2026-07-14
DAVANGERE,EQ,3.7,3.43,3.48,3.49,13214913,2026-07-14
DCI,EQ,287.0,274.7,279.9,277.7,4746,2026-07-14
DCBBANK,EQ,191.55,185.55,187.38,192.24,1101456,2026-07-14
DCMSRIND,EQ,42.9,40.76,40.99,41.53,149690,2026-07-14
DCMSHRIRAM,EQ,1052.4,1025.1,1028.3,1035.8,40681,2026-07-14
DCW,EQ,49.11,46.75,47.21,49.11,945637,2026-07-14
DCXINDIA,EQ,195.8,191.9,193.47,196.21,1008180,2026-07-14
DDEVPLSTIK,EQ,302.4,290.05,292.2,294.15,233464,2026-07-14
DENORA,EQ,904.9,876.05,901.15,883.2,5702,2026-07-14
DECCANCE,EQ,578.05,566.15,568.65,577.55,2948,2026-07-14
DECNGOLD,EQ,206.19,196.81,200.9,199.32,1736040,2026-07-14
DEEPINDS,EQ,473.65,459.05,465.6,462.7,148589,2026-07-14
DEEPAKFERT,EQ,1572.6,1500.2,1542.0,1513.4,354675,2026-07-14
DEEPAKNTR,EQ,1707.9,1646.7,1669.3,1667.2,314981,2026-07-14
DELHIVERY,EQ,517.85,505.05,512.1,512.3,2962078,2026-07-14
DELTACORP,EQ,69.2,64.15,66.25,64.74,4456642,2026-07-14
DELTAMAGNT,EQ,61.24,58.12,58.28,59.56,847,2026-07-14
DEN,EQ,30.99,30.0,30.3,30.1,912233,2026-07-14
DENTA,EQ,343.7,334.0,335.4,345.95,189614,2026-07-14
DEVX,EQ,35.0,34.0,34.9,34.9,122972,2026-07-14
DEVIT,EQ,29.48,27.7,27.89,28.08,68042,2026-07-14
DEVYANI,EQ,113.8,111.11,111.35,113.94,989475,2026-07-14
DHAMPURSUG,EQ,147.0,143.4,144.47,143.97,212633,2026-07-14
DHANBANK,EQ,34.9,33.7,34.0,34.85,1084060,2026-07-14
DHANUKA,EQ,1045.5,1019.0,1022.6,1043.6,27856,2026-07-14
DHARMAJ,EQ,260.7,256.2,258.55,256.2,15443,2026-07-14
DHUNINV,EQ,1003.9,960.3,966.45,996.75,1011,2026-07-14
DTIL,EQ,141.35,137.01,139.17,136.96,1207,2026-07-14
DVL,EQ,244.79,238.2,238.34,243.78,15134,2026-07-14
DIAMINESQ,EQ,278.59,268.1,271.51,270.61,4941,2026-07-14
DIACABS,EQ,230.95,222.27,224.97,227.46,3307812,2026-07-14
DICIND,EQ,526.05,511.5,518.05,524.15,569,2026-07-14
DIFFNKG,EQ,402.65,386.0,392.55,396.05,56829,2026-07-14
DGCONTENT,EQ,27.0,25.61,26.07,26.0,16689,2026-07-14
DIGIDRIVE,EQ,18.99,18.51,18.75,18.98,11153,2026-07-14
DIGITIDE,EQ,106.5,101.5,102.71,106.71,326183,2026-07-14
DIGJAMLMTD,EQ,44.72,42.52,43.38,44.09,6369,2026-07-14
DNAMEDIA,EQ,2.89,2.75,2.77,2.83,16384,2026-07-14
DBL,EQ,418.9,410.0,411.6,418.15,74393,2026-07-14
DISAQ,EQ,12246.0,11730.0,12025.0,12264.0,327,2026-07-14
DCAL,EQ,196.01,192.01,194.94,196.93,202834,2026-07-14
DIVGIITTS,EQ,969.8,941.05,949.8,959.35,30505,2026-07-14
DIVISLAB,EQ,7208.5,6909.0,7188.5,6938.5,1093244,2026-07-14
DIXON,EQ,13435.0,13180.0,13365.0,13490.0,396507,2026-07-14
DJML,EQ,109.2,100.62,100.95,111.8,134108,2026-07-14
DLF,EQ,681.6,665.4,671.45,682.35,2589578,2026-07-14
DMCC,EQ,265.5,255.35,258.3,263.15,13724,2026-07-14
DODLA,EQ,1124.1,1086.1,1093.6,1110.6,8540,2026-07-14
DOLATALGO,EQ,73.9,71.65,72.15,73.27,47281,2026-07-14
DOLLAR,EQ,267.35,261.25,262.55,268.9,180358,2026-07-14
DOLPHIN,EQ,405.0,386.55,396.55,393.95,9345,2026-07-14
DOMS,EQ,2369.0,2288.0,2295.0,2359.5,67545,2026-07-14
DONEAR,EQ,86.84,84.92,86.29,85.71,11906,2026-07-14
AGARWALEYE,EQ,505.0,485.5,490.7,497.85,94197,2026-07-14
DRAGARWQ,EQ,5069.5,4950.0,5008.5,4997.0,357,2026-07-14
LALPATHLAB,EQ,1752.0,1717.4,1744.6,1725.1,286027,2026-07-14
DRREDDY,EQ,1248.0,1231.2,1246.2,1234.5,1984818,2026-07-14
DRCSYSTEMS,EQ,13.97,13.62,13.66,13.81,23123,2026-07-14
DREAMFOLKS,EQ,71.12,68.5,68.68,69.95,38276,2026-07-14
DREDGECORP,EQ,1042.8,1021.2,1024.7,1042.8,70023,2026-07-14
KEEPLEARN,EQ,1.92,1.71,1.88,1.87,47239,2026-07-14
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,161481,2026-07-14
BANK10ADD,EQ,17.77,17.21,17.51,17.44,113339,2026-07-14
BANKADD,EQ,59.2,58.68,58.77,59.53,21475,2026-07-14
GOLDADD,EQ,136.86,136.13,136.29,137.43,225647,2026-07-14
ITADD,EQ,30.98,29.83,30.33,30.7,16808,2026-07-14
EQUAL50ADD,EQ,342.0,339.0,339.54,342.53,76289,2026-07-14
NIFTYADD,EQ,254.09,251.92,252.9,254.46,5068,2026-07-14
PSUBANKADD,EQ,85.17,83.95,84.27,85.35,32237,2026-07-14
PVTBANKADD,EQ,28.6,28.2,28.28,28.6,161721,2026-07-14
MIDQ50ADD,EQ,24.85,24.72,24.82,24.93,10918,2026-07-14
SENSEXADD,EQ,79.77,79.24,79.37,79.9,629,2026-07-14
SILVERADD,EQ,210.46,207.4,209.34,209.08,171209,2026-07-14
FLEXIADD,EQ,9.96,9.84,9.89,9.94,110435,2026-07-14
FMCGADD,EQ,49.13,48.73,48.75,49.03,3790,2026-07-14
HEALTHADD,EQ,16.67,16.45,16.57,16.45,102298,2026-07-14
LIQUIDADD,EQ,1135.54,1135.5,1135.52,1135.37,249798,2026-07-14
MIDCAPADD,EQ,23.67,23.0,23.17,23.67,32287,2026-07-14
MSCIADD,EQ,29.45,29.43,29.43,29.67,21,2026-07-14
NEXT30ADD,EQ,42.24,41.91,41.96,42.32,1991,2026-07-14
NEXT50ADD,EQ,74.04,71.61,72.12,72.59,23724,2026-07-14
SMALLADD,EQ,18.34,17.99,18.01,18.25,254979,2026-07-14
TOP10ADD,EQ,87.99,87.19,87.64,87.83,123792,2026-07-14
DUCON,EQ,3.27,3.02,3.03,3.07,362612,2026-07-14
DWARKESH,EQ,44.8,43.56,43.86,43.84,581359,2026-07-14
DSSL,EQ,1300.0,1256.0,1268.3,1287.2,27900,2026-07-14
DYNAMATECH,EQ,10472.0,10242.0,10336.0,10408.0,5002,2026-07-14
DYCL,EQ,409.1,352.3,390.85,369.65,9520977,2026-07-14
DYNPRO,EQ,234.28,229.05,231.0,233.88,6161,2026-07-14
E2E,EQ,405.0,380.0,394.6,386.95,1171985,2026-07-14
EASEMYTRIP,EQ,7.04,6.85,6.96,7.04,7435154,2026-07-14
ECLERX,EQ,1723.0,1620.0,1718.3,1662.9,551894,2026-07-14
BBETF0432,EQ,1354.38,1343.01,1348.57,1347.65,3404,2026-07-14
EBANKNIFTY,EQ,58.41,57.79,58.11,58.71,712,2026-07-14
EBBETF0430,EQ,1614.0,1597.0,1609.28,1605.11,4787,2026-07-14
EBBETF0431,EQ,1448.37,1428.03,1432.4,1437.36,55176,2026-07-14
EBBETF0433,EQ,1316.23,1307.01,1307.97,1316.14,2284,2026-07-14
ECAPINSURE,EQ,24.94,24.35,24.55,24.64,11632,2026-07-14
EGOLD,EQ,141.4,140.05,140.5,141.7,24677,2026-07-14
ELIQUID,EQ,1039.24,1039.22,1039.23,1039.08,24981,2026-07-14
ELM250,EQ,16.92,16.52,16.57,16.59,26115,2026-07-14
EMULTIMQ,EQ,41.37,41.06,41.27,41.6,23394,2026-07-14
ENEXT50,EQ,71.76,71.0,71.63,71.86,288,2026-07-14
ENIFTY,EQ,24.96,24.15,24.17,24.36,61701,2026-07-14
ESENSEX,EQ,77.79,77.5,77.75,77.79,121,2026-07-14
ESILVER,EQ,218.06,214.47,217.72,216.57,535708,2026-07-14
EDELWEISS,EQ,123.5,119.15,119.54,123.93,1588683,2026-07-14
EFCIL,EQ,199.0,192.0,197.51,195.34,215767,2026-07-14
EICHERMOT,EQ,7313.0,7140.0,7279.5,7296.5,458624,2026-07-14
EIDPARRY,EQ,780.95,764.55,779.0,784.7,390315,2026-07-14
EIHAHOTELS,EQ,330.9,323.05,329.45,326.25,22728,2026-07-14
EIHOTEL,EQ,340.9,332.1,336.8,337.05,260018,2026-07-14
EIMCOELECO,EQ,1799.9,1750.7,1765.9,1792.0,23304,2026-07-14
ELANTAS,EQ,9543.0,9408.0,9522.0,9461.0,493,2026-07-14
ELCIDIN,EQ,114555.0,112075.0,112075.0,113985.0,5,2026-07-14
ELDEHSG,EQ,795.9,788.0,788.6,788.05,29,2026-07-14
ELECON,EQ,503.3,483.6,486.55,502.0,402233,2026-07-14
EMIL,EQ,132.8,127.4,132.01,131.82,662505,2026-07-14
ELECTCAST,EQ,77.88,75.77,76.02,77.81,1207840,2026-07-14
ELECTHERM,EQ,1115.0,1080.0,1082.8,1099.6,6421,2026-07-14
ELGIEQUIP,EQ,578.45,565.4,576.65,573.2,176276,2026-07-14
ELGIRUBCO,EQ,57.6,55.25,57.15,57.34,31001,2026-07-14
ELIN,EQ,104.38,98.49,101.36,99.35,342934,2026-07-14
ELITECON,EQ,20.71,17.75,18.47,19.98,9401111,2026-07-14
ELLEN,EQ,296.95,284.6,286.15,296.05,220064,2026-07-14
ELPROINTL,EQ,174.4,171.2,174.15,173.81,18314,2026-07-14
EMAMILTD,EQ,427.8,418.0,420.95,427.25,1273497,2026-07-14
EMAMIPAP,EQ,89.0,87.0,88.34,88.44,13861,2026-07-14
EMBDL,EQ,66.93,64.11,64.79,66.93,1985395,2026-07-14
EMCURE,EQ,1840.0,1786.1,1810.1,1793.3,138088,2026-07-14
EMKAY,EQ,263.9,258.3,259.75,264.75,24285,2026-07-14
EMMVEE,EQ,347.3,333.0,334.15,339.2,2680086,2026-07-14
EMSLIMITED,EQ,449.9,427.05,429.55,441.15,985942,2026-07-14
EMUDHRA,EQ,465.0,453.0,458.7,456.15,169797,2026-07-14
ENDURANCE,EQ,2690.0,2621.0,2681.1,2698.2,105883,2026-07-14
ENERGYDEV,EQ,17.49,16.72,17.0,17.2,33155,2026-07-14
ENGINERSIN,EQ,235.48,226.24,228.68,236.66,3320512,2026-07-14
ENTERO,EQ,1250.0,1219.5,1241.6,1241.8,81441,2026-07-14
ENIL,EQ,107.48,105.4,106.31,105.98,211957,2026-07-14
EIEL,EQ,235.64,226.62,227.5,235.89,1560108,2026-07-14
EPACK,EQ,241.54,236.0,237.29,241.8,359973,2026-07-14
EPACKPEB,EQ,281.08,266.0,275.75,278.32,842455,2026-07-14
EPIGRAL,EQ,1070.0,1033.1,1048.0,1068.5,67074,2026-07-14
EPL,EQ,236.8,232.89,234.78,236.83,224417,2026-07-14
EQUITASBNK,EQ,83.38,79.55,79.94,83.07,2820502,2026-07-14
ERIS,EQ,1473.2,1426.8,1453.1,1449.9,65995,2026-07-14
ESABINDIA,EQ,5707.5,5622.0,5651.0,5687.5,2492,2026-07-14
ESAFSFB,EQ,35.58,34.53,35.04,35.43,1085000,2026-07-14
ESCORTS,EQ,2968.0,2919.7,2928.4,2969.7,45372,2026-07-14
ESSARSHPNG,EQ,22.38,18.61,20.17,22.24,2630073,2026-07-14
ESTER,EQ,90.0,86.72,88.55,89.92,53982,2026-07-14
ETERNAL,EQ,287.9,278.55,286.15,285.2,42966836,2026-07-14
ETHOSLTD,EQ,2713.0,2594.5,2645.7,2649.0,36160,2026-07-14
EUREKAFORB,EQ,474.05,458.15,469.0,459.8,339445,2026-07-14
EUROBOND,EQ,169.75,160.0,163.06,168.16,13459,2026-07-14
EUROPRATIK,EQ,313.85,305.55,311.75,312.4,114337,2026-07-14
EVEREADY,EQ,358.0,345.0,346.3,354.25,168352,2026-07-14
EKC,EQ,115.39,113.25,114.54,115.53,101740,2026-07-14
EXCELINDUS,EQ,911.45,887.6,890.85,911.4,14145,2026-07-14
EXCELSOFT,EQ,80.09,78.5,78.77,79.93,209919,2026-07-14
EXICOM,EQ,168.34,161.2,163.06,168.35,1174422,2026-07-14
EXIDEIND,EQ,424.0,417.8,419.45,423.4,1745862,2026-07-14
EXPLEOSOL,EQ,831.0,801.2,803.15,823.05,15304,2026-07-14
EXXARO,EQ,6.75,6.52,6.53,6.55,167529,2026-07-14
FABTECH,EQ,159.8,155.22,158.1,158.27,302022,2026-07-14
FACT,EQ,855.85,841.0,844.35,855.85,55501,2026-07-14
FAZE3Q,EQ,594.8,570.0,577.55,593.9,23974,2026-07-14
FDC,EQ,431.85,420.35,421.65,428.0,81286,2026-07-14
FEDFINA,EQ,158.22,154.0,154.85,157.25,797593,2026-07-14
FEDDERSHOL,EQ,45.0,43.95,44.69,44.21,379541,2026-07-14
FEDERALBNK,EQ,332.8,326.15,327.5,332.5,3477293,2026-07-14
FMGOETZE,EQ,485.6,463.0,468.65,471.25,149856,2026-07-14
FERMENTA,EQ,479.45,437.0,450.1,445.05,891989,2026-07-14
FIBERWEB,EQ,31.48,30.4,30.92,31.23,11881,2026-07-14
FIEMIND,EQ,2236.8,2205.1,2218.5,2236.8,23590,2026-07-14
FILATEX,EQ,64.0,60.51,61.69,64.38,2863533,2026-07-14
FINEORG,EQ,5055.0,4950.0,4984.0,5024.0,8593,2026-07-14
FCL,EQ,36.94,35.13,35.69,36.18,6788597,2026-07-14
FINKURVE,EQ,66.3,64.0,65.88,65.73,46556,2026-07-14
FINOPB,EQ,189.47,163.65,176.4,161.33,50668801,2026-07-14
FINCABLES,EQ,1052.9,1027.7,1032.7,1058.4,236877,2026-07-14
FINPIPE,EQ,168.81,166.02,166.51,168.56,761398,2026-07-14
FSL,EQ,274.01,262.86,264.15,265.06,3347876,2026-07-14
FISCHER,EQ,38.43,37.45,37.98,38.27,1937650,2026-07-14
FIVESTAR,EQ,549.9,541.25,547.0,544.1,552337,2026-07-14
FLAIR,EQ,265.2,258.65,261.8,264.15,187384,2026-07-14
FOODSIN,EQ,63.84,60.49,61.24,61.1,117528,2026-07-14
FORCEMOT,EQ,17896.0,17620.0,17660.0,17963.0,56254,2026-07-14
FORTIS,EQ,972.5,960.05,969.75,963.5,870920,2026-07-14
FOSECOIND,EQ,5220.0,5115.0,5135.0,5189.0,1432,2026-07-14
FRACTAL,EQ,858.45,826.6,833.7,854.0,307661,2026-07-14
FRONTSP,EQ,1434.9,1402.2,1409.2,1429.5,8443,2026-07-14
NYKAA,EQ,329.6,322.4,324.45,328.4,5358871,2026-07-14
UTLSOLAR,EQ,400.0,381.05,383.3,401.1,824482,2026-07-14
FUSION,EQ,237.5,229.12,230.09,237.14,556918,2026-07-14
GMBREW,EQ,927.45,908.05,913.2,916.95,56019,2026-07-14
GRINFRA,EQ,907.25,887.55,905.0,905.1,14398,2026-07-14
GABRIEL,EQ,1263.0,1238.2,1248.6,1265.0,195635,2026-07-14
GATECH,EQ,0.49,0.47,0.47,0.48,2952597,2026-07-14
GATECHDVR,EQ,0.45,0.42,0.43,0.44,376147,2026-07-14
GAIL,EQ,172.9,170.95,171.51,173.12,5005945,2026-07-14
GALAPREC,EQ,1159.2,1130.3,1139.6,1156.8,22834,2026-07-14
GALAXYSURF,EQ,2020.0,1951.0,1959.0,1981.3,14373,2026-07-14
GALLANTT,EQ,727.0,675.0,686.05,700.95,188662,2026-07-14
GANDHAR,EQ,206.4,201.31,203.27,206.12,461951,2026-07-14
GANDHITUBE,EQ,879.8,855.1,866.4,860.8,5140,2026-07-14
GANESHBE,EQ,98.68,95.2,96.54,98.17,76521,2026-07-14
GANESHCP,EQ,189.1,182.45,184.41,189.23,72243,2026-07-14
GANESHHOU,EQ,871.0,845.5,857.3,872.9,33782,2026-07-14
GANECOS,EQ,1155.0,1111.05,1122.95,1122.65,98070,2026-07-14
GANGESSECU,EQ,118.5,118.49,118.49,117.26,149,2026-07-14
GRSE,EQ,2639.0,2611.0,2616.6,2640.6,212911,2026-07-14
GARUDA,EQ,184.62,179.11,183.4,183.04,231994,2026-07-14
GRWRHITECH,EQ,7060.0,6922.0,7037.0,7041.0,34884,2026-07-14
GARFIBRES,EQ,773.25,721.0,755.15,739.4,105954,2026-07-14
GATEWAY,EQ,60.41,59.17,59.76,59.95,645590,2026-07-14
GAYAHWS,EQ,1.9,1.8,1.87,1.87,237052,2026-07-14
GVPIL,EQ,812.5,780.0,790.1,808.3,213565,2026-07-14
GVT&D,EQ,4520.0,4391.0,4498.6,4525.6,926021,2026-07-14
GEEKAYWIRE,EQ,25.18,24.37,24.5,24.76,21972,2026-07-14
GEMAROMA,EQ,201.99,189.1,189.99,197.28,275113,2026-07-14
GICRE,EQ,366.85,361.65,365.2,364.85,981384,2026-07-14
GENCON,EQ,41.59,40.52,40.86,41.35,309651,2026-07-14
GENESYS,EQ,343.45,332.3,334.6,343.75,144744,2026-07-14
GENUSPAPER,EQ,11.9,11.51,11.57,11.83,26358,2026-07-14
GENUSPOWER,EQ,316.85,311.0,312.6,317.65,1170831,2026-07-14
GEOJITFSL,EQ,82.8,80.0,80.73,82.03,341464,2026-07-14
GFLLIMITED,EQ,46.75,43.94,44.6,46.41,52674,2026-07-14
GHCL,EQ,445.5,433.0,436.4,445.7,110374,2026-07-14
GHCLTEXTIL,EQ,110.53,107.25,107.97,109.77,499654,2026-07-14
GICHSGFIN,EQ,151.69,144.99,148.72,151.76,171240,2026-07-14
GILLANDERS,EQ,91.18,88.31,88.34,89.33,2496,2026-07-14
GILLETTE,EQ,7909.0,7805.5,7831.5,7880.5,7989,2026-07-14
GKENERGY,EQ,144.0,139.25,140.87,143.23,464661,2026-07-14
GKWLIMITED,EQ,1795.0,1727.1,1761.4,1780.0,33,2026-07-14
GLAND,EQ,2514.6,2457.0,2488.3,2461.2,492111,2026-07-14
GLAXO,EQ,2527.0,2418.3,2463.4,2420.5,186910,2026-07-14
GLENMARK,EQ,2326.1,2293.0,2305.1,2301.3,706821,2026-07-14
GLOBAL,EQ,102.5,100.02,102.15,101.96,22727,2026-07-14
MEDANTA,EQ,1341.8,1316.4,1320.9,1328.1,73159,2026-07-14
GSLSU,EQ,37.0,34.0,34.8,36.47,271697,2026-07-14
