TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GANECOS,EQ,1082.0,1044.8,1049.55,1059.1,382830,2026-04-30
GANGAFORGE,EQ,2.95,2.87,2.9,2.93,66027,2026-04-30
GANGESSECU,EQ,128.89,126.21,127.58,127.35,3607,2026-04-30
GRSE,EQ,3114.0,2885.0,2930.8,3072.7,4007073,2026-04-30
GARUDA,EQ,172.36,167.14,168.53,172.1,407487,2026-04-30
GRWRHITECH,EQ,4025.0,3809.7,3999.0,3813.3,92825,2026-04-30
GARFIBRES,EQ,618.8,603.0,614.75,612.7,69348,2026-04-30
GATEWAY,EQ,57.7,56.76,57.37,57.71,343641,2026-04-30
GAYAHWS,EQ,2.3,2.15,2.25,2.23,513571,2026-04-30
GVT&D,EQ,4581.9,4443.0,4466.2,4479.4,653778,2026-04-30
GEECEE,EQ,308.97,293.0,295.93,296.02,2067,2026-04-30
GEEKAYWIRE,EQ,26.89,24.51,25.26,27.02,279460,2026-04-30
GICRE,EQ,400.0,390.0,393.4,399.95,314843,2026-04-30
GENCON,EQ,41.36,40.0,40.96,40.68,18207,2026-04-30
GENESYS,EQ,276.9,264.8,268.69,273.94,242880,2026-04-30
GENUSPAPER,EQ,13.99,13.33,13.52,13.7,64074,2026-04-30
GENUSPOWER,EQ,317.79,298.05,312.05,311.72,954764,2026-04-30
GEOJITFSL,EQ,65.53,62.0,64.43,64.07,626090,2026-04-30
GFLLIMITED,EQ,48.99,46.84,48.58,47.34,20112,2026-04-30
GHCL,EQ,517.0,504.05,506.8,515.9,110318,2026-04-30
GHCLTEXTIL,EQ,95.95,85.6,89.07,90.0,4410279,2026-04-30
GICHSGFIN,EQ,153.98,150.4,151.52,153.21,73295,2026-04-30
GILLANDERS,EQ,95.85,90.0,93.69,91.96,9945,2026-04-30
GILLETTE,EQ,8077.5,7930.0,7953.5,8065.5,19991,2026-04-30
GINNIFILA,EQ,43.02,41.05,42.19,42.23,56187,2026-04-30
GKENERGY,EQ,132.5,126.5,127.38,130.05,1061206,2026-04-30
GKWLIMITED,EQ,1655.0,1581.3,1651.1,1619.3,866,2026-04-30
GLAND,EQ,1767.3,1728.4,1750.8,1739.1,221268,2026-04-30
GLAXO,EQ,2370.8,2319.4,2336.4,2366.6,113696,2026-04-30
GLENMARK,EQ,2455.9,2385.6,2406.3,2413.9,792796,2026-04-30
GLOBAL,EQ,106.0,101.01,103.6,103.76,99508,2026-04-30
MEDANTA,EQ,1143.05,1112.15,1117.25,1142.95,276545,2026-04-30
GSLSU,EQ,59.0,56.5,57.11,56.99,32938,2026-04-30
GLOBALVECT,EQ,184.34,180.0,181.76,180.69,6353,2026-04-30
GLOBE,EQ,2.55,2.44,2.48,2.52,431084,2026-04-30
GICL,EQ,41.4,40.6,40.81,40.7,731705,2026-04-30
GLOBUSSPR,EQ,1125.0,1055.0,1106.45,1067.2,311091,2026-04-30
GLOSTERLTD,EQ,628.05,610.0,612.9,622.0,1440,2026-04-30
GLOTTIS,EQ,60.09,55.95,58.91,58.9,396813,2026-04-30
GMMPFAUDLR,EQ,920.55,899.0,905.55,898.0,73238,2026-04-30
GMRAIRPORT,EQ,96.84,94.05,96.43,96.43,9110130,2026-04-30
GMRP&UI,EQ,107.6,105.1,106.55,107.2,1190105,2026-04-30
GNA,EQ,435.0,422.45,430.55,427.35,33910,2026-04-30
EBGNG,EQ,430.0,412.95,424.55,411.7,336761,2026-04-30
GODIGIT,EQ,314.9,306.35,309.05,315.1,265854,2026-04-30
GOCOLORS,EQ,306.0,270.01,281.96,304.59,1061912,2026-04-30
GOACARBON,EQ,375.0,363.0,370.7,375.55,11568,2026-04-30
GOCLCORP,EQ,328.3,320.0,325.15,331.45,57076,2026-04-30
GODAVARIB,EQ,323.1,316.05,318.2,319.7,137415,2026-04-30
GPIL,EQ,307.0,292.0,296.3,303.2,2970602,2026-04-30
GODFRYPHLP,EQ,2293.8,2215.8,2251.0,2275.3,1094541,2026-04-30
GODREJAGRO,EQ,601.5,582.6,596.3,593.4,111776,2026-04-30
GODREJCP,EQ,1089.9,1043.05,1067.1,1090.05,1714183,2026-04-30
GODREJIND,EQ,979.9,951.0,959.05,959.9,82446,2026-04-30
GODREJPROP,EQ,1863.2,1815.5,1835.2,1862.3,1161254,2026-04-30
GOKEX,EQ,707.8,686.0,703.7,707.3,350125,2026-04-30
GOKULAGRO,EQ,239.56,227.26,232.81,228.46,1959586,2026-04-30
GOKUL,EQ,40.7,39.05,39.65,39.89,13229,2026-04-30
GOLDIAM,EQ,384.7,373.65,377.1,386.75,245570,2026-04-30
GOODLUCK,EQ,1274.75,1227.9,1254.65,1276.45,64799,2026-04-30
GOODYEAR,EQ,789.45,772.0,780.3,789.4,2984,2026-04-30
GOPAL,EQ,272.9,267.0,271.7,267.4,61276,2026-04-30
GOYALALUM,EQ,7.21,6.98,7.09,7.1,83718,2026-04-30
GULFPETRO,EQ,33.6,32.5,32.87,33.46,28049,2026-04-30
GPTHEALTH,EQ,139.88,134.61,138.43,135.5,81254,2026-04-30
GPTINFRA,EQ,115.9,112.41,113.48,114.91,69510,2026-04-30
GRANDOAK,EQ,31.5,30.5,30.5,30.75,81,2026-04-30
GRANULES,EQ,722.5,690.0,699.7,704.55,1647979,2026-04-30
GRAPHITE,EQ,732.75,695.7,707.1,740.6,2036387,2026-04-30
GRASIM,EQ,2801.4,2727.0,2794.5,2803.2,1130223,2026-04-30
GRAUWEIL,EQ,71.33,69.4,69.55,70.97,56706,2026-04-30
GRAVISSHO,EQ,27.55,27.3,27.3,27.15,3085,2026-04-30
GRAVITA,EQ,1648.0,1596.4,1630.0,1648.4,213346,2026-04-30
GREAVESCOT,EQ,167.0,162.22,165.18,167.42,692185,2026-04-30
GREENLAM,EQ,229.76,223.35,225.88,227.49,31179,2026-04-30
GREENPANEL,EQ,230.0,218.0,228.91,222.12,385657,2026-04-30
GREENPLY,EQ,281.0,262.3,267.35,284.45,5016691,2026-04-30
GCSL,EQ,366.55,349.55,361.85,346.75,189694,2026-04-30
GRINDWELL,EQ,1599.9,1561.0,1575.9,1592.1,131652,2026-04-30
GRMOVER,EQ,168.0,164.15,165.97,165.41,479418,2026-04-30
GROWWCAPM,EQ,11.4,10.94,11.05,11.13,435997,2026-04-30
GROWWCHEM,EQ,28.79,27.83,28.32,28.46,128755,2026-04-30
GROWWDEFNC,EQ,90.63,88.4,89.33,90.28,295193,2026-04-30
GROWWEV,EQ,30.19,29.44,30.05,29.94,101836,2026-04-30
GROWWGOLD,EQ,14.6,14.37,14.58,14.36,2184813,2026-04-30
GROWWHOSPI,EQ,49.0,47.69,48.19,48.5,109326,2026-04-30
GROWWLIQID,EQ,108.9,108.89,108.89,108.83,810367,2026-04-30
GROWWLOVOL,EQ,10.45,10.25,10.31,10.34,9013,2026-04-30
GROWWMC150,EQ,223.0,218.66,220.39,222.85,900,2026-04-30
GROWWMETAL,EQ,12.59,12.2,12.25,12.48,848964,2026-04-30
GROWWMOM50,EQ,10.62,10.28,10.4,10.47,139786,2026-04-30
GROWWN200,EQ,11.33,10.93,11.05,11.17,100822,2026-04-30
GROWWNET,EQ,9.25,8.92,8.98,9.1,219547,2026-04-30
GROWWNIFTY,EQ,9.93,9.58,9.65,9.69,732271,2026-04-30
GROWWNXT50,EQ,71.6,69.26,70.0,70.48,7176,2026-04-30
GROWWPOWER,EQ,12.4,12.01,12.25,12.32,15878828,2026-04-30
GROWWPSE,EQ,108.9,105.82,106.25,107.98,1753,2026-04-30
GROWWPSUBK,EQ,85.48,84.4,85.07,86.97,9618,2026-04-30
GROWWRAIL,EQ,33.02,32.23,32.56,32.89,211756,2026-04-30
GROWWRLTY,EQ,9.2,8.81,8.95,9.0,159844,2026-04-30
GROWWSC250,EQ,9.74,9.55,9.65,9.7,302777,2026-04-30
GROWWSLVR,EQ,23.35,22.8,23.3,22.96,1692814,2026-04-30
GRPLTD,EQ,1949.9,1838.8,1897.7,1917.4,1776,2026-04-30
GSPCROP,EQ,428.0,414.05,421.1,418.65,81221,2026-04-30
GTLINFRA,EQ,1.25,1.22,1.22,1.23,28447925,2026-04-30
GTPL,EQ,68.77,66.51,67.45,67.92,34865,2026-04-30
GUFICBIO,EQ,288.95,284.0,284.6,289.25,24955,2026-04-30
GIPCL,EQ,158.28,155.11,156.85,158.68,199065,2026-04-30
GNFC,EQ,476.25,466.0,469.3,474.9,161713,2026-04-30
GSFC,EQ,172.82,169.5,170.39,172.57,375535,2026-04-30
GUJAPOLLO,EQ,442.0,429.4,432.7,438.25,7471,2026-04-30
GUJALKALI,EQ,809.3,735.95,800.95,735.75,1585922,2026-04-30
GAEL,EQ,158.5,149.91,155.75,151.4,1708960,2026-04-30
FLUOROCHEM,EQ,3624.0,3345.1,3602.0,3361.4,507417,2026-04-30
GUJGASLTD,EQ,389.65,375.5,380.05,391.0,503932,2026-04-30
GKSL,EQ,126.55,117.27,125.22,118.88,1443410,2026-04-30
GMDCLTD,EQ,752.35,725.25,736.15,740.05,4040540,2026-04-30
GNRL,EQ,97.9,92.5,97.65,95.65,53604,2026-04-30
GPPL,EQ,157.7,154.62,156.05,158.48,1052730,2026-04-30
GUJRAFFIA,EQ,42.4,39.81,40.94,41.24,1847,2026-04-30
GSPL,EQ,288.25,282.34,285.19,284.48,579462,2026-04-30
GUJTHEM,EQ,373.49,361.03,363.58,375.64,95014,2026-04-30
GULFOILLUB,EQ,995.05,970.55,983.3,994.3,53912,2026-04-30
GULPOLY,EQ,189.15,178.0,181.16,181.95,456715,2026-04-30
GVPTECH,EQ,7.3,6.91,7.11,7.1,11552,2026-04-30
HBESD,EQ,74.0,71.0,72.05,74.55,373,2026-04-30
HGINFRA,EQ,604.05,585.05,595.0,606.65,165273,2026-04-30
HALDER,EQ,254.92,236.1,246.82,252.0,418,2026-04-30
HALDYNGL,EQ,110.45,107.1,107.85,110.2,84220,2026-04-30
HALEOSLABS,EQ,1544.5,1440.0,1456.8,1500.8,1733,2026-04-30
HGM,EQ,53.69,52.0,53.48,52.95,886,2026-04-30
HAPPSTMNDS,EQ,380.3,363.9,373.1,371.35,547076,2026-04-30
HAPPYFORGE,EQ,1365.0,1294.0,1348.0,1301.3,66905,2026-04-30
HARDWYN,EQ,27.79,26.5,27.19,27.11,5430246,2026-04-30
HARIOMPIPE,EQ,336.0,319.6,332.75,330.4,193952,2026-04-30
HARRMALAYA,EQ,230.99,216.2,223.5,219.49,23968,2026-04-30
HARSHA,EQ,400.0,381.4,386.7,393.7,53007,2026-04-30
HATHWAY,EQ,11.07,10.9,11.01,11.09,1563336,2026-04-30
HATSUN,EQ,974.4,946.8,963.45,962.05,7643,2026-04-30
HAVELLS,EQ,1252.0,1233.0,1240.6,1252.5,1559906,2026-04-30
HAWKINCOOK,EQ,7495.0,7399.42,7460.01,7474.16,275,2026-04-30
HBLENGINE,EQ,815.5,787.7,798.5,810.9,1276483,2026-04-30
HCL-INSYS,EQ,12.45,12.1,12.17,12.36,202713,2026-04-30
HCLTECH,EQ,1213.7,1184.0,1199.1,1200.2,5070033,2026-04-30
HDBFS,EQ,667.0,654.45,656.6,667.75,285553,2026-04-30
HDFCAMC,EQ,2774.9,2703.7,2712.6,2787.9,1255481,2026-04-30
HDFCBANK,EQ,778.8,762.25,771.7,779.0,47998755,2026-04-30
HDFCGOLD,EQ,127.63,122.5,127.49,125.51,2896740,2026-04-30
HDFCLIFE,EQ,594.35,578.4,586.9,594.4,6234625,2026-04-30
HDFCBSE500,EQ,36.9,35.51,36.3,36.62,44942,2026-04-30
HDFCGROWTH,EQ,116.0,113.0,114.56,114.86,21866,2026-04-30
HDFCLIQUID,EQ,1058.85,1058.83,1058.83,1058.26,9876,2026-04-30
HDFCLOWVOL,EQ,20.31,19.88,20.1,20.22,146690,2026-04-30
HDFCMID150,EQ,22.48,22.03,22.17,22.41,934311,2026-04-30
HDFCMOMENT,EQ,30.79,30.06,30.48,30.64,272353,2026-04-30
HDFCNEXT50,EQ,72.0,70.21,71.22,72.02,209342,2026-04-30
HDFCNIF100,EQ,25.8,25.37,25.59,25.8,364029,2026-04-30
HDFCNIFBAN,EQ,57.89,55.79,56.28,56.75,130136,2026-04-30
HDFCNIFIT,EQ,31.68,30.89,31.31,31.13,109513,2026-04-30
HDFCNIFTY,EQ,272.53,264.58,269.35,270.15,112232,2026-04-30
HDFCPVTBAN,EQ,27.14,26.3,26.67,27.03,250052,2026-04-30
HDFCQUAL,EQ,57.8,56.67,57.34,57.64,6520,2026-04-30
HDFCSENSEX,EQ,87.82,85.32,86.63,87.39,240831,2026-04-30
HDFCSILVER,EQ,229.88,222.25,227.75,224.28,2425518,2026-04-30
HDFCSML250,EQ,169.45,166.5,168.64,168.95,6758379,2026-04-30
HDFCVALUE,EQ,130.14,128.68,129.83,130.06,3241,2026-04-30
HDFCPSUBK,EQ,87.07,84.96,85.54,86.71,56600,2026-04-30
HEADSUP,EQ,7.6,7.2,7.28,7.54,48976,2026-04-30
HEALTHX,EQ,287.75,280.4,281.75,282.6,3734,2026-04-30
HCG,EQ,577.85,560.1,572.55,570.3,68235,2026-04-30
HECPROJECT,EQ,131.6,124.25,128.93,129.37,9725,2026-04-30
HEG,EQ,623.85,580.2,596.05,658.4,5840973,2026-04-30
HEIDELBERG,EQ,159.19,156.41,158.83,159.13,29911,2026-04-30
HEMIPROP,EQ,129.0,127.12,128.12,129.39,249017,2026-04-30
HERANBA,EQ,222.92,214.6,219.14,223.06,40668,2026-04-30
HERITGFOOD,EQ,362.55,354.05,358.15,364.1,184914,2026-04-30
HEROMOTOCO,EQ,5114.5,5020.0,5099.0,5114.5,478138,2026-04-30
HESTERBIO,EQ,1690.6,1602.0,1634.2,1655.6,916,2026-04-30
HEXATRADEX,EQ,171.0,166.15,166.67,166.51,1825,2026-04-30
HEXT,EQ,454.75,446.15,447.65,453.8,203479,2026-04-30
HFCL,EQ,119.5,106.8,116.03,107.1,234723195,2026-04-30
HITECH,EQ,92.7,89.0,92.17,91.21,859221,2026-04-30
HIKAL,EQ,190.98,185.25,189.25,189.14,193447,2026-04-30
HILTON,EQ,23.75,22.85,23.08,23.52,395514,2026-04-30
HSCL,EQ,624.0,595.2,607.75,601.6,13260089,2026-04-30
HIMATSEIDE,EQ,89.29,87.32,88.79,89.32,253711,2026-04-30
HIRECT,EQ,950.95,908.1,941.7,924.8,74374,2026-04-30
HINDALCO,EQ,1063.85,1030.4,1038.0,1067.2,4392857,2026-04-30
HPIL,EQ,135.2,131.5,134.88,134.93,582,2026-04-30
HGS,EQ,413.0,407.1,409.2,412.8,7870,2026-04-30
HAL,EQ,4379.0,4289.3,4338.8,4351.6,818024,2026-04-30
HINDCOMPOS,EQ,465.2,452.0,457.65,465.45,5246,2026-04-30
HCC,EQ,22.21,21.35,22.04,22.07,46678840,2026-04-30
HINDCOPPER,EQ,555.25,532.05,534.85,555.25,4384552,2026-04-30
HNDFDS,EQ,498.0,483.25,492.95,490.6,44864,2026-04-30
HMVL,EQ,68.0,65.2,66.02,67.09,12862,2026-04-30
HINDOILEXP,EQ,162.87,156.62,158.6,157.09,1123956,2026-04-30
HINDPETRO,EQ,376.8,369.3,374.55,380.6,5370044,2026-04-30
HINDUNILVR,EQ,2368.8,2211.6,2250.9,2314.4,4434979,2026-04-30
HINDZINC,EQ,603.4,583.35,595.95,613.05,6646054,2026-04-30
HINDWAREAP,EQ,225.74,215.1,217.82,222.52,245481,2026-04-30
HISARMETAL,EQ,159.3,150.0,153.05,157.94,5455,2026-04-30
POWERINDIA,EQ,33795.0,32530.0,33550.0,32885.0,128619,2026-04-30
HITECHCORP,EQ,144.0,139.0,139.97,139.04,2969,2026-04-30
HLEGLAS,EQ,329.3,317.2,320.35,324.55,59933,2026-04-30
HLVLTD,EQ,8.64,8.36,8.51,8.43,163804,2026-04-30
HMAAGRO,EQ,24.51,23.8,24.33,24.18,390689,2026-04-30
HOMEFIRST,EQ,1169.95,1135.75,1161.7,1155.15,222848,2026-04-30
HONASA,EQ,347.85,339.5,340.6,346.15,453368,2026-04-30
HONDAPOWER,EQ,2358.8,2290.1,2309.1,2359.9,4588,2026-04-30
HONAUT,EQ,31550.0,30855.0,31030.0,31575.0,2138,2026-04-30
HPAL,EQ,39.0,37.22,37.63,37.93,52505,2026-04-30
HPL,EQ,365.15,352.6,357.6,362.8,176939,2026-04-30
HSBCGOLD,EQ,131.0,127.92,130.4,127.53,3121,2026-04-30
HUDCO,EQ,224.24,213.5,220.87,216.7,4802433,2026-04-30
HTMEDIA,EQ,22.9,21.9,22.1,22.6,76225,2026-04-30
HUBTOWN,EQ,207.85,200.78,202.82,207.32,539266,2026-04-30
HUHTAMAKI,EQ,180.0,175.11,179.36,179.96,75000,2026-04-30
HYBRIDFIN,EQ,20.6,19.01,20.17,19.52,7247,2026-04-30
HYUNDAI,EQ,1830.0,1795.8,1817.6,1817.4,524769,2026-04-30
IGPL,EQ,433.0,416.1,430.55,424.7,37456,2026-04-30
ICEMAKE,EQ,809.4,790.0,797.65,802.2,18639,2026-04-30
ICICIBANK,EQ,1272.2,1259.0,1263.4,1281.0,17740110,2026-04-30
ICICIGI,EQ,1777.0,1736.3,1763.2,1770.6,774438,2026-04-30
LOWVOLIETF,EQ,21.64,21.36,21.58,21.63,377010,2026-04-30
ICICIPRULI,EQ,529.7,512.6,513.85,524.35,1123792,2026-04-30
MIDSELIETF,EQ,18.43,17.65,17.78,17.99,240638,2026-04-30
NIF100IETF,EQ,27.93,26.23,27.17,27.92,2318073,2026-04-30
NIFTYIETF,EQ,271.8,268.28,270.69,271.81,745453,2026-04-30
SENSEXIETF,EQ,886.22,873.0,880.04,886.8,19301,2026-04-30
ICICIAMC,EQ,3309.8,3264.8,3290.2,3302.4,192827,2026-04-30
GOLDIETF,EQ,128.12,125.93,127.96,125.87,6442811,2026-04-30
NV20IETF,EQ,14.44,13.82,14.06,14.16,586589,2026-04-30
ICICIB22,EQ,126.82,123.17,124.46,126.33,631436,2026-04-30
CASHIETF,EQ,1060.38,1060.36,1060.37,1059.77,302716,2026-04-30
EVIETF,EQ,31.0,29.6,30.43,30.07,119999,2026-04-30
BSE500IETF,EQ,38.44,38.02,38.35,38.61,368595,2026-04-30
GSEC5IETF,EQ,64.64,64.13,64.46,64.35,7997,2026-04-30
ALPL30IETF,EQ,26.6,26.23,26.49,26.6,152999,2026-04-30
AUTOIETF,EQ,27.48,26.23,26.63,26.81,915047,2026-04-30
PVTBANIETF,EQ,26.64,26.27,26.51,26.63,3595279,2026-04-30
COMMOIETF,EQ,107.03,102.45,104.42,105.26,178111,2026-04-30
CONSUMIETF,EQ,141.27,94.65,118.52,117.95,43525,2026-04-30
FMCGIETF,EQ,56.66,54.18,54.67,55.28,1030107,2026-04-30
INFRAIETF,EQ,97.08,95.38,96.76,97.16,124739,2026-04-30
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,568678,2026-04-30
MIDCAPIETF,EQ,22.95,22.58,22.76,22.95,1095435,2026-04-30
MOM30IETF,EQ,30.96,30.35,30.73,30.96,2643575,2026-04-30
NEXT50IETF,EQ,74.25,72.35,73.6,74.21,1004390,2026-04-30
HEALTHIETF,EQ,153.64,150.47,152.72,152.85,46878,2026-04-30
QUAL30IETF,EQ,20.98,20.64,20.82,20.87,114289,2026-04-30
SILVERIETF,EQ,239.68,232.02,237.09,233.83,3875123,2026-04-30
ITIETF,EQ,32.6,32.1,32.36,32.3,2948372,2026-04-30
BANKIETF,EQ,56.65,55.65,56.18,56.64,1572005,2026-04-30
METALIETF,EQ,13.27,12.65,12.8,13.17,21782646,2026-04-30
OILIETF,EQ,12.23,11.73,11.88,11.94,7707162,2026-04-30
PSUBNKIETF,EQ,87.06,84.92,85.89,87.0,269196,2026-04-30
TOP15IETF,EQ,9.91,9.78,9.87,9.94,196040,2026-04-30
VAL30IETF,EQ,16.12,15.75,15.86,16.06,371308,2026-04-30
FINIETF,EQ,32.46,31.27,31.46,31.67,384864,2026-04-30
ICRA,EQ,5467.0,5390.0,5422.0,5434.5,2045,2026-04-30
IDBI,EQ,77.4,75.41,75.88,76.75,9367356,2026-04-30
IDEAFORGE,EQ,619.0,581.3,609.2,602.0,1710079,2026-04-30
IDFCFIRSTB,EQ,70.0,68.93,69.64,70.15,24354003,2026-04-30
IFBAGRO,EQ,880.0,855.1,866.35,870.15,7279,2026-04-30
IFBIND,EQ,1165.3,1131.3,1142.85,1160.45,48259,2026-04-30
IFCI,EQ,58.98,57.61,58.69,58.26,10751534,2026-04-30
IFGLEXPOR,EQ,194.0,184.65,189.83,187.53,25298,2026-04-30
IGARASHI,EQ,389.0,376.55,387.3,382.95,69393,2026-04-30
IIFLCAPS,EQ,317.37,309.25,312.33,314.01,281069,2026-04-30
IIFL,EQ,473.4,442.15,458.95,447.05,17344362,2026-04-30
IKIO,EQ,177.0,150.1,157.95,163.59,9318435,2026-04-30
IVC,EQ,8.19,7.9,8.0,8.17,103286,2026-04-30
IMAGICAA,EQ,45.78,44.62,45.48,45.47,362946,2026-04-30
INCREDIBLE,EQ,34.38,33.57,34.17,33.69,3010,2026-04-30
IMPAL,EQ,1019.0,1000.0,1004.1,1011.85,776,2026-04-30
INDSWFTLAB,EQ,139.0,134.0,137.54,136.09,532139,2026-04-30
INDTERRAIN,EQ,30.89,30.06,30.13,30.61,6469,2026-04-30
INDBANK,EQ,34.99,34.0,34.21,34.77,17195,2026-04-30
BAJAJINDEF,EQ,303.59,294.0,299.23,302.53,18025,2026-04-30
INDGN,EQ,508.15,481.1,499.75,495.45,564840,2026-04-30
INDIAGLYCO,EQ,1058.5,1013.7,1042.05,1030.8,379076,2026-04-30
INDNIPPON,EQ,800.0,780.0,792.05,802.85,13450,2026-04-30
IPL,EQ,151.06,148.12,150.2,149.53,119985,2026-04-30
INDIASHLTR,EQ,828.0,797.8,809.6,820.05,106335,2026-04-30
ITDC,EQ,595.05,582.6,586.5,595.5,67831,2026-04-30
IBULLSLTD,EQ,19.73,18.64,19.73,17.94,27524259,2026-04-30
INDIAMART,EQ,2139.0,2080.0,2103.6,2130.8,61365,2026-04-30
INDIANB,EQ,863.0,812.7,851.85,875.55,9226296,2026-04-30
INDIANCARD,EQ,211.95,203.5,208.1,206.55,642,2026-04-30
IEX,EQ,125.92,123.8,125.19,126.05,5162770,2026-04-30
INDIANHUME,EQ,350.0,321.9,327.0,321.55,3031865,2026-04-30
IMFA,EQ,1658.8,1491.0,1502.6,1653.9,496050,2026-04-30
IOC,EQ,143.4,141.12,142.25,144.19,16384926,2026-04-30
IOB,EQ,35.48,34.82,35.0,35.17,7008829,2026-04-30
IRCTC,EQ,550.0,536.15,539.55,550.1,1074426,2026-04-30
IRFC,EQ,105.07,103.1,104.21,105.08,8356443,2026-04-30
IREDA,EQ,136.82,133.4,135.1,137.21,5951746,2026-04-30
IWP,EQ,35.3,32.6,33.95,34.15,1750,2026-04-30
INDIGOPNTS,EQ,869.0,840.05,860.2,876.5,103678,2026-04-30
INDIQUBE,EQ,178.7,170.5,175.61,171.45,95464,2026-04-30
INDOAMIN,EQ,113.85,111.21,112.87,113.56,34429,2026-04-30
INDOBORAX,EQ,282.87,268.5,277.61,281.1,160736,2026-04-30
ICIL,EQ,281.04,266.4,277.36,270.76,345540,2026-04-30
INDOFARM,EQ,137.99,132.8,136.69,134.28,109284,2026-04-30
INDORAMA,EQ,38.65,37.94,38.36,38.13,47964,2026-04-30
INDOTECH,EQ,2702.3,2551.5,2702.3,2573.7,225402,2026-04-30
INDOTHAI,EQ,298.8,285.5,287.85,296.95,468467,2026-04-30
INDOUS,EQ,107.0,102.83,104.27,104.11,22690,2026-04-30
NIPPOBATRY,EQ,337.8,318.6,333.6,318.65,26635,2026-04-30
INDOCO,EQ,212.0,207.34,209.49,209.51,21842,2026-04-30
IGCL,EQ,65.9,62.21,63.88,63.95,80297,2026-04-30
INDOSTAR,EQ,209.79,199.1,202.66,209.6,157049,2026-04-30
INDOWIND,EQ,11.3,10.65,11.03,11.12,454955,2026-04-30
IGL,EQ,167.9,165.1,166.02,167.55,958215,2026-04-30
INDRAMEDCO,EQ,408.75,397.5,402.05,403.05,278787,2026-04-30
INDUSTOWER,EQ,413.9,407.0,409.95,413.9,4414903,2026-04-30
INDUSINDBK,EQ,920.0,895.25,916.05,913.75,3438569,2026-04-30
INDPRUD,EQ,7052.5,6607.65,6805.1,6949.95,282,2026-04-30
IITL,EQ,171.85,163.07,166.1,169.02,87774,2026-04-30
NAUKRI,EQ,995.0,968.25,972.85,991.65,1347139,2026-04-30
INFOBEAN,EQ,185.0,175.97,179.96,178.8,1273948,2026-04-30
INFOMEDIA,EQ,5.91,5.44,5.61,5.72,20794,2026-04-30
INFY,EQ,1189.8,1159.6,1181.8,1167.5,12205669,2026-04-30
INGERRAND,EQ,4458.0,4274.3,4417.7,4310.4,52493,2026-04-30
INNOVACAP,EQ,763.4,716.25,752.05,728.4,124174,2026-04-30
INNOVANA,EQ,436.85,367.35,405.35,375.8,104300,2026-04-30
INNOVISION,EQ,332.0,320.45,323.1,331.45,52791,2026-04-30
INOXGREEN,EQ,185.22,177.8,180.73,184.08,1882288,2026-04-30
INOXINDIA,EQ,1499.0,1444.4,1457.0,1502.7,175234,2026-04-30
INOXWIND,EQ,102.2,98.19,100.95,102.19,32561746,2026-04-30
INSECTICID,EQ,717.75,687.0,701.45,695.15,47287,2026-04-30
INA,EQ,152.99,145.0,147.18,152.52,703372,2026-04-30
ESSENTIA,EQ,1.35,1.3,1.3,1.33,1008637,2026-04-30
INTELLECT,EQ,751.15,728.25,745.35,739.75,397984,2026-04-30
INTENTECH,EQ,99.71,96.5,96.98,98.2,15481,2026-04-30
INTERARCH,EQ,2109.4,2042.9,2088.3,2064.6,39561,2026-04-30
INDIGO,EQ,4313.0,4172.8,4295.3,4345.2,2010221,2026-04-30
IGIL,EQ,354.05,342.05,345.95,354.7,272705,2026-04-30
INTLCONV,EQ,78.4,76.47,77.61,77.87,67775,2026-04-30
ISFT,EQ,75.99,72.11,75.34,73.3,10338,2026-04-30
INVENTURE,EQ,1.03,1.0,1.01,1.0,1341476,2026-04-30
IKS,EQ,1669.0,1545.0,1654.7,1557.8,1329919,2026-04-30
IVZINGOLD,EQ,133.9,128.5,130.25,12782.95,73112,2026-04-30
IVZINNIFTY,EQ,2734.0,2707.51,2730.85,2754.01,618,2026-04-30
INVPRECQ,EQ,649.65,567.95,599.75,632.0,24090,2026-04-30
IOLCP,EQ,96.83,93.44,94.32,95.63,1380169,2026-04-30
IONEXCHANG,EQ,402.8,394.5,396.4,397.3,166491,2026-04-30
IPCALAB,EQ,1590.0,1524.3,1530.9,1542.1,348783,2026-04-30
IRB,EQ,21.83,21.32,21.54,21.73,11094710,2026-04-30
IRCON,EQ,154.65,150.06,152.2,153.32,2432106,2026-04-30
IRISDOREME,EQ,36.29,34.9,36.07,35.29,266918,2026-04-30
IRIS,EQ,242.39,235.05,240.33,236.34,12052,2026-04-30
IRMENERGY,EQ,366.89,350.34,356.91,357.08,22961236,2026-04-30
ISGEC,EQ,1095.3,1063.0,1088.95,1072.25,60061,2026-04-30
ISHANCH,EQ,62.95,60.05,62.28,62.26,16541,2026-04-30
ITCHOTELS,EQ,161.59,156.01,160.57,160.09,5826571,2026-04-30
ITC,EQ,317.5,313.3,314.9,316.25,11541956,2026-04-30
ITI,EQ,302.55,294.54,298.88,302.77,555272,2026-04-30
IVALUE,EQ,262.0,252.13,258.13,256.36,34101,2026-04-30
IVP,EQ,143.9,140.3,140.36,140.88,1559,2026-04-30
J&KBANK,EQ,133.11,128.3,129.02,134.64,3966446,2026-04-30
JBCHEPHARM,EQ,2072.9,2028.7,2043.4,2061.2,145245,2026-04-30
