TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GICHSGFIN,EQ,162.8,157.7,160.61,162.29,95269,2026-01-27
GILLANDERS,EQ,99.0,89.0,90.76,94.38,8693,2026-01-27
GILLETTE,EQ,7972.0,7810.5,7888.0,7986.5,14190,2026-01-27
GINNIFILA,EQ,37.72,35.5,35.97,36.76,50240,2026-01-27
GKENERGY,EQ,118.82,112.52,113.61,118.21,530581,2026-01-27
GKWLIMITED,EQ,1684.0,1622.2,1649.1,1630.3,174,2026-01-27
GLAND,EQ,1697.2,1660.9,1675.9,1682.5,42846,2026-01-27
GLAXO,EQ,2356.2,2278.3,2340.8,2313.4,46789,2026-01-27
GLENMARK,EQ,2010.0,1967.1,1999.7,1967.7,458666,2026-01-27
MEDANTA,EQ,1051.9,1013.4,1042.9,1030.0,196929,2026-01-27
GLOBALVECT,EQ,187.29,172.5,175.16,181.16,7901,2026-01-27
GLOBALE,EQ,12.22,10.56,11.72,11.49,6212,2026-01-27
GLOBECIVIL,EQ,57.32,53.5,53.96,56.77,49929,2026-01-27
GLOBE,EQ,2.96,2.8,2.81,2.86,319911,2026-01-27
GLOBUSSPR,EQ,940.6,898.4,927.8,914.3,71516,2026-01-27
GLOSTERLTD,EQ,598.9,570.2,582.25,585.35,361,2026-01-27
GLOTTIS,EQ,52.78,51.1,52.03,52.09,143928,2026-01-27
GMMPFAUDLR,EQ,989.3,958.6,979.9,980.1,45683,2026-01-27
GMRAIRPORT,EQ,93.11,89.35,92.64,91.21,40547468,2026-01-27
GMRP&UI,EQ,105.64,100.5,103.58,101.59,4199768,2026-01-27
GNA,EQ,345.0,333.5,340.4,342.65,26612,2026-01-27
EBGNG,EQ,255.0,239.0,242.55,252.0,201835,2026-01-27
GODIGIT,EQ,334.5,324.9,331.75,331.6,216836,2026-01-27
GOCOLORS,EQ,429.8,391.0,406.5,379.1,2107565,2026-01-27
GOACARBON,EQ,389.0,350.4,383.7,359.6,73164,2026-01-27
GOCLCORP,EQ,253.0,244.0,249.95,250.95,46028,2026-01-27
GODAVARIB,EQ,255.9,245.9,251.55,254.65,93363,2026-01-27
GPIL,EQ,250.0,236.6,247.7,241.85,2061079,2026-01-27
GODFRYPHLP,EQ,2056.0,1973.0,2017.3,1997.3,381536,2026-01-27
GODREJAGRO,EQ,535.4,506.1,517.3,513.0,262723,2026-01-27
GODREJCP,EQ,1229.1,1117.1,1173.9,1240.4,4434898,2026-01-27
GODREJIND,EQ,976.6,938.8,971.4,974.7,134526,2026-01-27
GODREJPROP,EQ,1552.6,1476.2,1517.9,1541.2,5007112,2026-01-27
GOKEX,EQ,585.1,531.0,542.7,557.45,3602959,2026-01-27
GOKULAGRO,EQ,156.3,151.0,154.12,152.82,294019,2026-01-27
GOKUL,EQ,37.89,35.9,36.41,36.63,13871,2026-01-27
GOLDIAM,EQ,300.2,283.7,292.5,296.95,717106,2026-01-27
GOODLUCK,EQ,1018.7,987.4,995.6,1022.9,81913,2026-01-27
GOPAL,EQ,302.0,294.05,297.25,296.0,353536,2026-01-27
GULFPETRO,EQ,31.93,30.92,31.16,31.32,45989,2026-01-27
GPTHEALTH,EQ,129.39,126.1,128.19,129.4,88295,2026-01-27
GPTINFRA,EQ,102.75,100.5,101.68,102.0,210546,2026-01-27
GRANULES,EQ,589.4,565.4,579.1,565.0,2005231,2026-01-27
GRAPHITE,EQ,633.65,602.1,627.95,609.9,739849,2026-01-27
GRASIM,EQ,2866.9,2773.0,2856.2,2759.0,1521231,2026-01-27
GRAVITA,EQ,1579.8,1460.0,1466.3,1549.9,325658,2026-01-27
GREAVESCOT,EQ,161.56,155.1,158.13,161.41,809380,2026-01-27
GREENLAM,EQ,251.79,244.69,247.01,250.0,22640,2026-01-27
GREENPANEL,EQ,211.29,204.13,209.55,210.15,75274,2026-01-27
GREENPLY,EQ,221.55,214.8,218.65,217.95,92638,2026-01-27
GRINDWELL,EQ,1563.6,1511.4,1538.4,1544.9,13622,2026-01-27
GRMOVER,EQ,163.79,157.78,160.46,162.16,664225,2026-01-27
GROWWCAPM,EQ,9.72,9.43,9.58,9.48,562865,2026-01-27
GROWWCHEM,EQ,28.5,27.0,27.43,27.42,43408,2026-01-27
GROWWDEFNC,EQ,76.99,74.57,76.52,75.27,537048,2026-01-27
GROWWEV,EQ,29.68,28.84,29.25,29.3,245043,2026-01-27
GROWWGOLD,EQ,155.99,153.06,154.44,150.76,1198908,2026-01-27
GROWWLIQID,EQ,107.64,107.63,107.63,107.62,1640322,2026-01-27
GROWWLOVOL,EQ,10.67,10.32,10.39,10.42,30645,2026-01-27
GROWWMC150,EQ,213.9,206.6,212.35,210.38,1031,2026-01-27
GROWWMETAL,EQ,11.3,10.95,11.27,10.9,1805690,2026-01-27
GROWWMOM50,EQ,10.31,9.93,10.11,10.13,255984,2026-01-27
GROWWN200,EQ,11.69,10.92,11.33,11.21,108113,2026-01-27
GROWWNET,EQ,9.74,9.23,9.3,9.45,313138,2026-01-27
GROWWNIFTY,EQ,10.37,10.02,10.1,10.09,792500,2026-01-27
GROWWNXT50,EQ,66.94,66.0,66.43,66.49,35125,2026-01-27
GROWWPOWER,EQ,9.23,8.95,9.12,8.87,4055491,2026-01-27
GROWWRAIL,EQ,33.21,32.34,32.84,32.74,692011,2026-01-27
GROWWRLTY,EQ,8.73,8.31,8.52,8.51,714663,2026-01-27
GROWWSC250,EQ,9.12,8.7,8.88,8.82,443449,2026-01-27
GROWWSLVR,EQ,329.99,309.99,326.04,301.11,3382103,2026-01-27
GRPLTD,EQ,1688.9,1500.0,1568.9,1589.9,6770,2026-01-27
GSS,EQ,15.4,14.04,14.38,14.8,35124,2026-01-27
GTLINFRA,EQ,1.03,0.98,0.99,1.02,72051242,2026-01-27
GTL,EQ,7.07,6.8,6.92,7.0,138643,2026-01-27
GTPL,EQ,79.9,77.32,78.2,78.3,21815,2026-01-27
GUFICBIO,EQ,310.5,296.8,299.55,309.7,47334,2026-01-27
GIPCL,EQ,139.0,134.0,137.89,136.05,190141,2026-01-27
GNFC,EQ,466.0,450.25,455.5,464.2,228033,2026-01-27
GSFC,EQ,175.5,169.1,173.96,173.32,869680,2026-01-27
GUJAPOLLO,EQ,410.0,387.25,402.55,385.75,14855,2026-01-27
GUJALKALI,EQ,458.0,443.1,444.9,453.8,18973,2026-01-27
GAEL,EQ,139.0,134.37,137.18,135.93,791740,2026-01-27
FLUOROCHEM,EQ,3106.8,2998.9,3012.2,3127.2,61924,2026-01-27
GUJGASLTD,EQ,405.7,392.0,402.8,404.95,273159,2026-01-27
GKSL,EQ,100.86,99.0,100.15,99.36,1328089,2026-01-27
GMDCLTD,EQ,533.3,513.0,529.15,518.8,2626632,2026-01-27
GPPL,EQ,165.9,159.03,161.19,165.88,2182073,2026-01-27
GSPL,EQ,299.45,286.5,294.9,298.2,552507,2026-01-27
GUJTHEM,EQ,319.85,306.25,315.9,317.8,32256,2026-01-27
GULFOILLUB,EQ,1055.0,1016.3,1047.6,1053.4,75427,2026-01-27
GULPOLY,EQ,129.95,125.01,127.92,128.18,98546,2026-01-27
GVPTECH,EQ,8.33,7.73,8.07,8.09,14741,2026-01-27
HGINFRA,EQ,603.75,566.05,594.45,590.05,704412,2026-01-27
HGM,EQ,58.02,53.1,55.86,55.61,9940,2026-01-27
HAPPSTMNDS,EQ,408.0,398.3,405.2,406.15,464768,2026-01-27
HAPPYFORGE,EQ,1058.5,1004.5,1049.8,1022.2,27168,2026-01-27
HARIOMPIPE,EQ,414.8,398.0,408.25,407.15,126144,2026-01-27
HARRMALAYA,EQ,162.02,155.01,159.19,157.91,3513,2026-01-27
HARSHA,EQ,378.4,358.0,362.1,371.7,51856,2026-01-27
HATHWAY,EQ,10.51,10.04,10.23,10.22,4781955,2026-01-27
HATSUN,EQ,888.8,869.15,880.0,878.8,24401,2026-01-27
HAVELLS,EQ,1294.8,1263.4,1288.9,1287.0,1086332,2026-01-27
HBLENGINE,EQ,720.95,692.4,704.85,706.1,1905972,2026-01-27
HCL-INSYS,EQ,12.75,12.06,12.08,12.33,193115,2026-01-27
HCLTECH,EQ,1725.5,1700.5,1720.2,1707.0,2671530,2026-01-27
HDBFS,EQ,702.55,687.3,699.8,695.4,722336,2026-01-27
HDFCAMC,EQ,2448.3,2407.3,2436.8,2429.7,1437206,2026-01-27
HDFCBANK,EQ,931.2,905.0,926.4,916.1,44753093,2026-01-27
HDFCGOLD,EQ,139.88,131.88,135.71,131.88,25303367,2026-01-27
HDFCLIFE,EQ,725.0,708.1,720.05,712.1,3344844,2026-01-27
HDFCBSE500,EQ,37.37,36.33,36.64,36.97,69518,2026-01-27
HDFCGROWTH,EQ,128.99,124.72,126.09,127.12,17244,2026-01-27
HDFCLIQUID,EQ,1046.08,1046.04,1046.07,1045.96,45404,2026-01-27
HDFCLOWVOL,EQ,21.4,20.69,20.94,20.97,7400,2026-01-27
HDFCMID150,EQ,21.52,21.03,21.35,21.27,955522,2026-01-27
HDFCMOMENT,EQ,31.95,30.17,30.71,30.48,130097,2026-01-27
HDFCNEXT50,EQ,70.0,67.11,68.82,67.46,101317,2026-01-27
HDFCNIF100,EQ,27.2,26.1,26.51,26.39,53661,2026-01-27
HDFCNIFBAN,EQ,61.05,59.58,60.83,59.97,111557,2026-01-27
HDFCNIFIT,EQ,41.05,40.35,40.9,40.58,1245173,2026-01-27
HDFCNIFTY,EQ,283.81,279.5,282.38,280.81,320893,2026-01-27
HDFCPVTBAN,EQ,29.5,28.12,28.76,28.47,77615,2026-01-27
HDFCQUAL,EQ,61.87,59.06,60.84,59.69,18884,2026-01-27
HDFCSENSEX,EQ,92.88,91.44,92.2,92.02,56581,2026-01-27
HDFCSILVER,EQ,329.4,308.45,322.65,294.07,23506500,2026-01-27
HDFCSML250,EQ,155.38,153.0,154.68,154.2,2161557,2026-01-27
HDFCVALUE,EQ,139.15,137.33,138.87,138.38,4915,2026-01-27
HDFCPSUBK,EQ,90.35,87.98,90.09,88.48,34369,2026-01-27
HEADSUP,EQ,8.55,8.05,8.23,8.42,13580,2026-01-27
HCG,EQ,618.35,597.15,600.8,618.35,347577,2026-01-27
HECPROJECT,EQ,119.0,110.0,111.46,111.13,9664,2026-01-27
HEG,EQ,551.9,516.6,545.15,528.9,982682,2026-01-27
HEIDELBERG,EQ,167.0,161.61,165.73,161.6,117987,2026-01-27
HEMIPROP,EQ,129.5,125.61,128.09,127.66,238740,2026-01-27
HERANBA,EQ,214.0,206.08,208.46,210.42,31036,2026-01-27
HERITGFOOD,EQ,405.05,392.0,399.25,398.55,175869,2026-01-27
HEROMOTOCO,EQ,5424.5,5298.5,5380.0,5384.0,400942,2026-01-27
HESTERBIO,EQ,1411.0,1360.3,1404.6,1379.9,2849,2026-01-27
HEXATRADEX,EQ,162.94,157.01,158.0,160.94,2052,2026-01-27
HEXT,EQ,724.8,692.75,695.9,716.7,435475,2026-01-27
HFCL,EQ,61.78,59.82,60.95,61.1,12004577,2026-01-27
HITECH,EQ,75.7,72.48,73.07,75.28,965476,2026-01-27
HILINFRA,EQ,54.28,49.5,51.73,50.75,486744,2026-01-27
HIKAL,EQ,196.7,189.84,193.7,194.56,153705,2026-01-27
HILTON,EQ,28.71,28.0,28.08,28.35,38932,2026-01-27
HSCL,EQ,458.5,441.8,448.25,446.8,677646,2026-01-27
HIMATSEIDE,EQ,104.99,99.02,100.99,98.11,542678,2026-01-27
HIRECT,EQ,1247.0,1130.4,1159.6,1207.7,40668,2026-01-27
HINDALCO,EQ,985.0,950.75,961.85,950.3,10009735,2026-01-27
HINDCON,EQ,23.0,21.0,21.06,21.8,24921,2026-01-27
HPIL,EQ,135.99,130.5,132.25,135.85,1113,2026-01-27
HGS,EQ,408.95,394.0,396.95,405.25,24790,2026-01-27
HAL,EQ,4377.3,4271.7,4348.5,4305.7,1042386,2026-01-27
HINDCOMPOS,EQ,427.05,402.75,405.25,406.85,4030,2026-01-27
HCC,EQ,18.95,17.85,18.79,18.17,24506079,2026-01-27
HINDCOPPER,EQ,563.9,544.25,562.15,535.9,27820698,2026-01-27
HNDFDS,EQ,459.05,445.15,453.45,449.75,41825,2026-01-27
HMVL,EQ,74.5,67.61,68.44,70.99,124888,2026-01-27
HINDOILEXP,EQ,149.8,142.1,144.11,147.07,472273,2026-01-27
HINDPETRO,EQ,421.9,412.55,419.35,414.85,4221203,2026-01-27
HINDUNILVR,EQ,2421.6,2380.5,2400.9,2409.5,2060117,2026-01-27
HINDZINC,EQ,733.0,710.5,727.2,698.7,25791996,2026-01-27
HINDWAREAP,EQ,232.0,221.45,228.2,225.65,77811,2026-01-27
HISARMETAL,EQ,159.49,155.0,157.31,156.96,1354,2026-01-27
POWERINDIA,EQ,16850.0,16410.0,16709.0,16501.0,98320,2026-01-27
HITECHCORP,EQ,162.99,156.01,159.26,160.0,478,2026-01-27
HLEGLAS,EQ,393.0,372.95,384.95,396.15,143737,2026-01-27
HLVLTD,EQ,8.48,8.21,8.3,8.41,281145,2026-01-27
HMAAGRO,EQ,26.8,25.04,25.7,25.98,151515,2026-01-27
HOMEFIRST,EQ,1317.7,1123.9,1251.7,1112.8,7833187,2026-01-27
HONASA,EQ,274.9,265.45,270.35,271.8,352073,2026-01-27
HONDAPOWER,EQ,2027.3,1982.2,2004.8,2028.8,5055,2026-01-27
HONAUT,EQ,31605.0,30645.0,30790.0,31375.0,8270,2026-01-27
HPAL,EQ,37.94,36.45,36.86,37.51,60824,2026-01-27
HPL,EQ,321.65,307.9,311.6,316.9,114178,2026-01-27
HUDCO,EQ,199.95,193.45,198.13,195.96,7025304,2026-01-27
HTMEDIA,EQ,22.5,22.05,22.36,22.23,52751,2026-01-27
HUBTOWN,EQ,203.01,194.54,202.46,202.28,629591,2026-01-27
HUHTAMAKI,EQ,181.99,178.31,180.41,181.07,273190,2026-01-27
HYBRIDFIN,EQ,20.94,19.05,20.94,19.04,26408,2026-01-27
HYUNDAI,EQ,2267.0,2162.2,2173.4,2263.2,1084057,2026-01-27
IGPL,EQ,374.0,362.65,372.25,370.05,12383,2026-01-27
ICDSLTD,EQ,43.99,41.2,41.43,43.2,1294,2026-01-27
ICEMAKE,EQ,734.65,718.0,724.6,736.15,10961,2026-01-27
ICICIBANK,EQ,1369.1,1328.6,1361.4,1343.4,25263634,2026-01-27
ICICIGI,EQ,1816.3,1779.8,1805.9,1795.7,1610261,2026-01-27
LOWVOLIETF,EQ,26.81,22.36,22.48,22.46,1532536,2026-01-27
ICICIPRULI,EQ,647.55,628.5,643.85,638.7,1758161,2026-01-27
MIDSELIETF,EQ,18.25,17.25,17.51,17.46,302551,2026-01-27
NIF100IETF,EQ,28.79,28.21,28.53,28.43,155399,2026-01-27
NIFTYIETF,EQ,284.29,281.05,283.29,282.49,1320192,2026-01-27
SENSEXIETF,EQ,937.1,926.02,934.14,932.02,15227,2026-01-27
ICICIAMC,EQ,2830.1,2692.1,2707.1,2776.9,517433,2026-01-27
GOLDIETF,EQ,138.99,135.1,136.32,132.42,25304248,2026-01-27
NV20IETF,EQ,15.43,14.53,15.06,14.98,593189,2026-01-27
ICICIB22,EQ,117.25,115.58,116.92,115.22,491415,2026-01-27
CASHIETF,EQ,1052.36,1047.13,1047.25,1047.13,420628,2026-01-27
EVIETF,EQ,30.5,28.92,29.31,29.47,100022,2026-01-27
GSEC10IETF,EQ,259.47,258.51,258.51,259.0,296,2026-01-27
BSE500IETF,EQ,39.06,38.09,38.52,38.41,2000373,2026-01-27
GSEC5IETF,EQ,64.0,63.69,63.96,63.99,14003,2026-01-27
ALPL30IETF,EQ,27.33,27.04,27.25,27.14,487681,2026-01-27
AUTOIETF,EQ,27.61,26.88,27.24,27.57,1196625,2026-01-27
PVTBANIETF,EQ,28.6,28.0,28.49,28.17,586475,2026-01-27
COMMOIETF,EQ,96.99,95.1,96.46,94.88,136363,2026-01-27
CONSUMIETF,EQ,119.39,117.4,118.44,119.43,50262,2026-01-27
FMCGIETF,EQ,56.47,54.65,54.91,55.07,1759383,2026-01-27
INFRAIETF,EQ,92.64,91.36,92.39,91.83,949180,2026-01-27
LIQUIDIETF,EQ,1000.01,999.6,999.99,999.99,478516,2026-01-27
MIDCAPIETF,EQ,22.04,21.5,21.81,21.69,1245151,2026-01-27
MOM30IETF,EQ,31.0,30.53,30.85,30.68,859901,2026-01-27
NEXT50IETF,EQ,70.4,69.0,70.01,69.7,2737398,2026-01-27
HEALTHIETF,EQ,144.09,141.55,142.96,143.04,86160,2026-01-27
QUAL30IETF,EQ,21.95,21.39,21.58,21.61,54964,2026-01-27
SILVERIETF,EQ,344.75,321.2,332.94,306.55,38701574,2026-01-27
ITIETF,EQ,42.6,41.94,42.47,42.09,407789,2026-01-27
BANKIETF,EQ,60.8,59.41,60.47,59.81,329194,2026-01-27
METALIETF,EQ,12.08,11.53,11.89,11.52,31115907,2026-01-27
OILIETF,EQ,11.59,11.36,11.54,11.42,3860985,2026-01-27
PSUBNKIETF,EQ,90.75,88.38,90.46,88.9,189560,2026-01-27
TOP15IETF,EQ,10.65,10.55,10.63,10.64,43206,2026-01-27
VAL30IETF,EQ,16.0,14.9,15.16,15.0,330311,2026-01-27
FINIETF,EQ,31.65,30.54,30.96,31.11,569260,2026-01-27
ICRA,EQ,6089.5,5843.0,5914.0,5972.0,4859,2026-01-27
IDBI,EQ,98.23,95.53,97.22,97.42,8237702,2026-01-27
IDEAFORGE,EQ,413.6,389.0,407.6,401.3,310295,2026-01-27
IDFCFIRSTB,EQ,83.97,81.6,83.5,82.99,31871803,2026-01-27
IFBAGRO,EQ,1380.1,1312.6,1315.9,1381.6,21949,2026-01-27
IFBIND,EQ,1299.0,1081.0,1094.7,1351.2,851135,2026-01-27
IFCI,EQ,57.2,54.36,56.22,56.35,21487457,2026-01-27
IFGLEXPOR,EQ,172.39,165.61,169.29,170.93,15851,2026-01-27
IGARASHI,EQ,369.75,358.25,367.15,369.9,36522,2026-01-27
IIFLCAPS,EQ,338.5,326.4,334.25,333.0,618354,2026-01-27
IIFL,EQ,531.0,508.0,521.85,521.15,8531286,2026-01-27
IKIO,EQ,150.64,143.75,145.77,149.39,93844,2026-01-27
IVC,EQ,7.75,7.56,7.62,7.63,115967,2026-01-27
IMAGICAA,EQ,53.01,50.71,51.25,51.05,882119,2026-01-27
INCREDIBLE,EQ,37.19,35.3,35.5,36.24,1739,2026-01-27
IMPAL,EQ,1091.8,1048.8,1073.4,1072.9,12792,2026-01-27
INDSWFTLAB,EQ,109.08,106.1,107.02,109.63,63951,2026-01-27
INDTERRAIN,EQ,34.4,31.25,33.3,32.4,17916,2026-01-27
INDBANK,EQ,37.75,35.86,36.07,36.29,38307,2026-01-27
BAJAJINDEF,EQ,311.1,292.0,297.15,304.65,23592,2026-01-27
INDGN,EQ,474.45,455.6,464.85,474.3,407959,2026-01-27
INDIAGLYCO,EQ,820.0,792.5,808.7,812.6,102961,2026-01-27
INDNIPPON,EQ,729.2,699.95,719.1,708.25,13594,2026-01-27
IPL,EQ,155.21,144.32,153.9,147.99,193518,2026-01-27
INDIASHLTR,EQ,787.95,750.0,765.25,776.6,130850,2026-01-27
ITDC,EQ,504.9,485.85,497.25,501.05,28969,2026-01-27
IBULLSLTD,EQ,11.56,10.97,11.14,11.44,11076611,2026-01-27
INDIAMART,EQ,2209.0,2145.1,2186.3,2194.0,97613,2026-01-27
INDIANB,EQ,888.45,858.0,876.7,876.45,1689591,2026-01-27
INDIANCARD,EQ,224.81,213.01,217.21,221.23,5506,2026-01-27
IEX,EQ,128.6,125.28,127.55,127.53,14328607,2026-01-27
INDIANHUME,EQ,381.35,362.1,378.8,373.15,25593,2026-01-27
IMFA,EQ,1146.0,1064.1,1134.2,1107.2,258648,2026-01-27
IOC,EQ,159.9,155.64,158.9,156.03,11148012,2026-01-27
IOB,EQ,34.99,33.53,34.63,34.09,6935205,2026-01-27
IRCTC,EQ,622.35,601.3,607.5,617.8,2338114,2026-01-27
IRFC,EQ,115.4,112.61,114.61,114.15,18230496,2026-01-27
IREDA,EQ,130.0,126.15,128.88,127.4,10136248,2026-01-27
INDIGOPNTS,EQ,1069.0,1016.4,1054.9,1047.5,63289,2026-01-27
INDIQUBE,EQ,189.7,184.66,186.09,188.72,9073,2026-01-27
INDOAMIN,EQ,114.95,111.51,113.15,112.57,39400,2026-01-27
INDOBORAX,EQ,247.05,240.2,244.1,243.8,111978,2026-01-27
ICIL,EQ,245.0,224.3,238.5,224.5,744572,2026-01-27
INDOFARM,EQ,160.9,154.41,158.18,156.9,107813,2026-01-27
INDORAMA,EQ,42.99,40.45,42.41,41.12,89026,2026-01-27
INDOTECH,EQ,1229.1,1148.0,1163.6,1229.5,46473,2026-01-27
INDOTHAI,EQ,249.0,238.6,247.4,248.3,297207,2026-01-27
INDOUS,EQ,127.0,119.74,125.0,117.5,40657,2026-01-27
NIPPOBATRY,EQ,406.0,376.05,382.4,398.55,12389,2026-01-27
INDOCO,EQ,222.28,206.72,218.79,210.36,25842,2026-01-27
IGCL,EQ,67.37,64.5,66.55,65.45,118606,2026-01-27
INDOSTAR,EQ,224.99,219.0,221.32,222.87,36536,2026-01-27
INDOWIND,EQ,14.19,13.55,13.74,14.01,1489588,2026-01-27
IGL,EQ,175.9,171.15,174.14,174.86,1509615,2026-01-27
INDRAMEDCO,EQ,362.05,342.0,349.5,361.0,329835,2026-01-27
INDUSTOWER,EQ,425.95,411.25,422.55,413.15,7419336,2026-01-27
INDUSINDBK,EQ,897.0,851.15,894.75,892.45,8419598,2026-01-27
IITL,EQ,151.02,142.1,144.33,147.25,9532,2026-01-27
INFIBEAM,EQ,15.99,15.48,15.59,15.84,11214008,2026-01-27
NAUKRI,EQ,1313.9,1260.4,1279.0,1300.9,1843448,2026-01-27
INFOBEAN,EQ,813.65,729.0,739.55,823.3,561015,2026-01-27
INFOMEDIA,EQ,5.85,5.6,5.67,5.6,1192,2026-01-27
INFY,EQ,1689.4,1661.1,1682.7,1670.8,10673087,2026-01-27
INGERRAND,EQ,3180.0,3089.0,3153.1,3147.6,8854,2026-01-27
INNOVACAP,EQ,712.85,674.35,700.95,678.05,160898,2026-01-27
INNOVANA,EQ,364.45,344.95,359.75,350.5,1390,2026-01-27
INOXGREEN,EQ,165.9,154.58,161.94,158.65,2263426,2026-01-27
INOXINDIA,EQ,1095.1,1068.2,1073.4,1094.7,30222,2026-01-27
INOXWIND,EQ,105.31,102.01,104.72,103.56,9236033,2026-01-27
INSECTICID,EQ,643.5,607.8,638.7,613.95,51246,2026-01-27
INSPIRISYS,EQ,82.0,78.01,79.95,79.97,5046,2026-01-27
ESSENTIA,EQ,1.3,1.25,1.25,1.27,1067152,2026-01-27
INTELLECT,EQ,900.0,871.0,895.8,891.05,208961,2026-01-27
INTENTECH,EQ,109.89,102.56,107.65,106.61,67910,2026-01-27
INTERARCH,EQ,1965.7,1915.0,1947.3,1966.3,83727,2026-01-27
INDIGO,EQ,4784.0,4643.5,4769.0,4704.5,1255311,2026-01-27
IGIL,EQ,297.6,287.0,291.0,296.95,512751,2026-01-27
INTLCONV,EQ,81.5,77.7,80.07,79.23,114032,2026-01-27
ISFT,EQ,88.01,85.5,85.94,87.79,9269,2026-01-27
INVENTURE,EQ,1.14,1.05,1.09,1.09,1258992,2026-01-27
IKS,EQ,1678.0,1490.5,1632.4,1651.1,961035,2026-01-27
IVZINGOLD,EQ,13977.0,13616.6,13865.7,13394.9,1436,2026-01-27
IVZINNIFTY,EQ,2865.66,2850.0,2865.53,2865.66,97,2026-01-27
IOLCP,EQ,70.2,67.98,69.7,69.07,668796,2026-01-27
IONEXCHANG,EQ,361.2,347.1,350.9,349.55,217167,2026-01-27
IPCALAB,EQ,1483.2,1432.7,1454.9,1462.8,62993,2026-01-27
IRB,EQ,40.2,39.2,39.73,39.72,8320944,2026-01-27
IRCON,EQ,156.99,150.1,154.91,152.88,3164711,2026-01-27
IRISDOREME,EQ,31.33,30.51,30.67,31.09,410228,2026-01-27
IRIS,EQ,305.0,267.4,283.25,270.45,35127,2026-01-27
IRMENERGY,EQ,240.05,230.45,232.65,236.35,44073,2026-01-27
ISGEC,EQ,741.0,683.95,694.5,736.95,148695,2026-01-27
ISHANCH,EQ,58.99,54.02,57.09,57.22,13818,2026-01-27
ITCHOTELS,EQ,183.19,178.75,179.27,182.21,2434158,2026-01-27
ITC,EQ,324.7,317.85,318.65,323.4,47847784,2026-01-27
ITI,EQ,283.5,271.0,279.05,279.65,470325,2026-01-27
IVALUE,EQ,232.0,219.3,224.25,225.4,182815,2026-01-27
IVP,EQ,136.0,126.35,128.36,130.09,6358,2026-01-27
IZMO,EQ,647.55,604.75,617.5,630.1,119440,2026-01-27
J&KBANK,EQ,105.2,101.58,103.69,104.1,3956011,2026-01-27
JBCHEPHARM,EQ,1887.9,1839.6,1877.5,1846.0,174612,2026-01-27
JGCHEM,EQ,311.35,298.4,305.2,309.05,64270,2026-01-27
JAGRAN,EQ,69.99,66.09,66.27,67.04,116740,2026-01-27
JAGSNPHARM,EQ,166.51,161.55,163.79,163.73,35065,2026-01-27
JAIBALAJI,EQ,68.62,64.0,67.87,65.43,1730382,2026-01-27
JAICORPLTD,EQ,110.25,105.14,109.37,108.11,554485,2026-01-27
JISLDVREQS,EQ,24.78,22.98,23.53,24.82,46410,2026-01-27
JISLJALEQS,EQ,34.8,33.4,34.4,34.35,1909302,2026-01-27
JAINREC,EQ,385.15,366.25,380.8,377.95,923047,2026-01-27
JPPOWER,EQ,15.05,14.4,14.84,14.75,43894345,2026-01-27
JAMNAAUTO,EQ,117.55,113.72,115.88,116.43,1480772,2026-01-27
JSFB,EQ,375.0,363.9,368.35,373.3,163443,2026-01-27
JARO,EQ,509.45,485.15,496.35,504.15,275989,2026-01-27
JASH,EQ,360.7,351.1,355.65,355.85,71014,2026-01-27
JAYBARMARU,EQ,84.25,81.05,82.49,83.0,163908,2026-01-27
JAYAGROGN,EQ,185.2,178.38,178.6,178.38,3021,2026-01-27
JAYNECOIND,EQ,72.68,70.2,71.94,71.56,6984145,2026-01-27
JAYKAY,EQ,155.99,150.61,153.31,154.13,92584,2026-01-27
JAYSREETEA,EQ,83.19,81.18,82.6,80.6,16075,2026-01-27
JBMA,EQ,543.75,518.0,537.5,529.0,527212,2026-01-27
JSLL,EQ,682.3,655.5,659.9,684.2,189124,2026-01-27
JHS,EQ,10.91,10.1,10.41,10.85,228499,2026-01-27
RETAIL,EQ,26.0,23.52,24.79,26.3,7733,2026-01-27
JPOLYINVST,EQ,1023.4,945.0,1001.6,994.2,31633,2026-01-27
JINDRILL,EQ,522.85,502.2,516.3,505.7,132939,2026-01-27
JINDALPHOT,EQ,1499.9,1440.0,1460.6,1506.1,13572,2026-01-27
JINDALPOLY,EQ,384.4,365.5,381.7,385.25,110915,2026-01-27
JINDALSAW,EQ,179.62,174.1,178.19,177.72,4487341,2026-01-27
JSL,EQ,831.5,730.2,810.05,745.95,1538290,2026-01-27
JINDALSTEL,EQ,1086.5,1059.4,1080.7,1063.6,1951032,2026-01-27
JINDWORLD,EQ,24.17,23.32,23.55,23.86,455716,2026-01-27
JKIPL,EQ,75.0,66.08,66.85,74.04,485656,2026-01-27
JIOFIN,EQ,257.5,250.2,256.05,252.9,14773866,2026-01-27
JITFINFRA,EQ,239.95,222.35,225.75,229.2,28017,2026-01-27
JKCEMENT,EQ,5546.5,5290.0,5478.5,5536.5,181030,2026-01-27
JKLAKSHMI,EQ,796.9,766.0,774.6,794.35,116220,2026-01-27
JKPAPER,EQ,318.75,308.05,310.75,318.05,272685,2026-01-27
JKTYRE,EQ,515.1,497.65,510.5,508.05,702793,2026-01-27
JKIL,EQ,564.85,548.85,556.9,557.65,57155,2026-01-27
