TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CAPITALSFB,EQ,290.0,283.2,286.2,283.4,23624,2025-10-03
CAPTRUST,EQ,38.39,36.12,36.94,36.58,32602,2025-10-03
CAPLIPOINT,EQ,2067.0,1995.1,2019.9,2058.5,70816,2025-10-03
CGCL,EQ,190.99,186.0,189.34,188.76,2131326,2025-10-03
CARBORUNIV,EQ,939.9,916.0,937.4,916.45,85143,2025-10-03
CARERATING,EQ,1544.9,1512.7,1518.2,1525.6,17788,2025-10-03
CPEDU,EQ,285.0,269.1,280.3,271.15,15130,2025-10-03
CARRARO,EQ,479.0,455.85,476.3,454.3,190821,2025-10-03
CARTRADE,EQ,2509.0,2432.1,2497.8,2443.8,212932,2025-10-03
CARYSIL,EQ,884.0,849.25,879.75,856.35,149990,2025-10-03
CASTROLIND,EQ,203.1,200.61,202.65,201.03,878565,2025-10-03
CCL,EQ,871.35,852.05,857.85,853.65,80586,2025-10-03
CEATLTD,EQ,3519.7,3467.3,3511.1,3488.4,58026,2025-10-03
CEIGALL,EQ,265.7,260.0,260.6,264.1,151777,2025-10-03
CELEBRITY,EQ,11.44,11.02,11.25,11.15,13507,2025-10-03
CELLO,EQ,598.75,569.1,596.7,574.5,351387,2025-10-03
CEMPRO,EQ,827.0,808.95,819.3,815.25,263229,2025-10-03
CENTRALBK,EQ,38.06,37.51,37.8,37.63,4734272,2025-10-03
CDSL,EQ,1493.9,1470.0,1490.1,1475.5,1372102,2025-10-03
CENTRUM,EQ,34.94,33.0,34.94,33.28,260340,2025-10-03
CENTUM,EQ,2729.0,2424.4,2459.2,2693.7,156282,2025-10-03
CENTENKA,EQ,489.75,480.95,483.8,487.2,8902,2025-10-03
CENTEXT,EQ,24.5,23.8,24.01,24.14,132792,2025-10-03
CENTURYPLY,EQ,811.0,798.9,807.95,801.6,86371,2025-10-03
CERA,EQ,6170.0,6066.0,6148.5,6106.0,5930,2025-10-03
CESC,EQ,166.67,163.18,166.33,162.37,2015134,2025-10-03
CGPOWER,EQ,751.7,737.3,747.5,739.8,1376441,2025-10-03
CHALET,EQ,989.45,948.35,971.5,957.8,118790,2025-10-03
CLSEL,EQ,263.0,258.15,258.8,259.1,54563,2025-10-03
CHAMBLFERT,EQ,521.35,510.6,519.7,510.6,821820,2025-10-03
CHEMBONDCH,EQ,171.27,163.0,164.78,164.4,33298,2025-10-03
CHEMBOND,EQ,184.48,176.0,178.91,180.01,22662,2025-10-03
CHEMCON,EQ,275.6,260.5,269.55,262.25,720718,2025-10-03
CHEMFAB,EQ,626.75,611.0,614.05,622.25,13692,2025-10-03
CHEMPLASTS,EQ,390.95,378.85,387.1,386.8,198265,2025-10-03
CHENNPETRO,EQ,786.4,759.0,780.4,757.1,1356770,2025-10-03
CHEVIOT,EQ,1167.9,1130.0,1138.4,1144.0,2197,2025-10-03
CHOICEIN,EQ,784.8,765.0,783.5,766.2,385106,2025-10-03
CHOLAHLDNG,EQ,1918.9,1808.8,1841.2,1907.6,249447,2025-10-03
CHOLAFIN,EQ,1607.8,1557.8,1570.9,1605.3,1515769,2025-10-03
CIEINDIA,EQ,415.2,404.6,412.3,413.55,163106,2025-10-03
CIGNITITEC,EQ,1532.5,1505.3,1525.8,1514.8,99645,2025-10-03
CINELINE,EQ,91.5,88.25,90.27,90.84,14811,2025-10-03
CINEVISTA,EQ,18.88,18.02,18.57,18.2,31638,2025-10-03
CIPLA,EQ,1537.8,1509.5,1517.7,1513.0,1070489,2025-10-03
CUB,EQ,217.0,210.55,215.34,212.04,1627940,2025-10-03
CLEAN,EQ,1108.0,1082.9,1085.2,1097.2,203596,2025-10-03
CMSINFO,EQ,385.75,373.0,380.75,372.15,880760,2025-10-03
COALINDIA,EQ,389.1,381.5,383.35,388.5,7431240,2025-10-03
COASTCORP,EQ,35.26,34.4,34.61,35.07,56950,2025-10-03
COCHINSHIP,EQ,1890.0,1832.0,1861.5,1861.6,1506063,2025-10-03
COFORGE,EQ,1619.8,1588.5,1613.1,1600.8,1434833,2025-10-03
COHANCE,EQ,879.95,868.85,875.7,870.5,222399,2025-10-03
COLPAL,EQ,2229.0,2191.6,2213.9,2224.9,941401,2025-10-03
COMSYN,EQ,155.7,153.5,154.16,155.56,47034,2025-10-03
COMPUSOFT,EQ,20.5,18.96,19.69,19.07,84927,2025-10-03
CAMS,EQ,3865.0,3788.5,3811.3,3823.2,242553,2025-10-03
CONCORDBIO,EQ,1635.5,1591.4,1597.1,1634.2,54957,2025-10-03
CEWATER,EQ,510.45,506.0,507.25,506.95,21856,2025-10-03
CONFIPET,EQ,46.1,45.58,45.83,45.68,234216,2025-10-03
CCCL,EQ,25.79,24.87,24.95,25.22,580463,2025-10-03
CONSOFINVT,EQ,189.85,185.0,186.21,184.61,1777,2025-10-03
CONCOR,EQ,534.25,525.5,533.5,526.55,809047,2025-10-03
CONTROLPR,EQ,829.7,792.6,821.05,790.0,36952,2025-10-03
CORALFINAC,EQ,44.6,42.8,44.04,43.01,35916,2025-10-03
CORDSCABLE,EQ,177.28,173.14,174.23,175.19,10823,2025-10-03
COROMANDEL,EQ,2315.0,2242.0,2301.5,2251.0,409115,2025-10-03
COSMOFIRST,EQ,886.0,863.0,871.2,872.55,44182,2025-10-03
CCHHL,EQ,17.99,17.06,17.41,17.77,43915,2025-10-03
COUNCODOS,EQ,6.82,6.69,6.79,6.7,37607,2025-10-03
CPCAP,EQ,131.8,128.11,128.56,127.18,6351,2025-10-03
CPSEETF,EQ,93.75,91.5,93.69,92.74,1589109,2025-10-03
CRAFTSMAN,EQ,6800.0,6669.5,6773.5,6716.5,7130,2025-10-03
CREATIVEYE,EQ,7.9,7.34,7.44,7.6,23161,2025-10-03
CREATIVE,EQ,665.15,648.2,653.8,656.1,3701,2025-10-03
CREDITACC,EQ,1417.7,1380.0,1410.9,1400.8,238288,2025-10-03
MUFTI,EQ,114.0,109.68,113.57,110.02,210704,2025-10-03
CREST,EQ,369.0,353.0,354.45,358.45,5232,2025-10-03
CRISIL,EQ,4633.0,4450.0,4609.0,4451.4,107724,2025-10-03
CRIZAC,EQ,298.9,290.5,293.5,297.7,632198,2025-10-03
CROMPTON,EQ,296.05,292.35,295.2,293.1,2633199,2025-10-03
CROWN,EQ,156.99,150.17,154.87,154.4,17533,2025-10-03
CSBBANK,EQ,394.65,378.45,385.75,380.6,1345889,2025-10-03
CSLFINANCE,EQ,296.0,286.0,287.6,291.25,11306,2025-10-03
CUMMINSIND,EQ,3950.7,3833.0,3932.7,3849.0,432544,2025-10-03
CUPID,EQ,222.4,212.05,214.73,217.3,1958865,2025-10-03
CYBERTECH,EQ,274.8,236.05,270.89,231.57,9177818,2025-10-03
CYIENTDLM,EQ,438.0,426.55,436.65,431.4,77061,2025-10-03
CYIENT,EQ,1175.0,1147.1,1170.3,1149.4,328468,2025-10-03
DPWIRES,EQ,244.5,240.48,241.91,243.64,17116,2025-10-03
DLINKINDIA,EQ,504.0,483.4,487.4,485.75,199762,2025-10-03
DPABHUSHAN,EQ,1459.9,1426.8,1443.4,1424.9,14133,2025-10-03
DBCORP,EQ,272.9,267.0,267.9,269.4,39690,2025-10-03
DABUR,EQ,497.8,490.75,496.15,495.05,3035129,2025-10-03
DALBHARAT,EQ,2264.9,2231.8,2253.7,2229.4,631378,2025-10-03
DALMIASUG,EQ,368.0,353.8,364.9,352.7,44524,2025-10-03
DAMCAPITAL,EQ,241.3,236.0,239.65,236.91,275562,2025-10-03
DAMODARIND,EQ,34.0,33.2,33.98,33.99,4303,2025-10-03
DANGEE,EQ,4.29,4.1,4.18,4.19,109306,2025-10-03
DATAPATTNS,EQ,2873.9,2632.0,2835.3,2630.9,1968332,2025-10-03
DATAMATICS,EQ,892.35,850.95,887.6,854.45,247913,2025-10-03
DAVANGERE,EQ,4.16,4.04,4.11,4.02,16499680,2025-10-03
DBSTOCKBRO,EQ,28.38,25.39,26.06,25.38,28169,2025-10-03
DCI,EQ,267.7,255.2,262.15,254.5,30161,2025-10-03
DCBBANK,EQ,132.0,128.55,131.8,128.59,1000326,2025-10-03
DCMFINSERV,EQ,5.74,5.27,5.39,5.48,49843,2025-10-03
DCM,EQ,98.31,92.8,95.91,97.17,23031,2025-10-03
DCMNVL,EQ,156.95,154.0,155.64,155.97,6891,2025-10-03
DCMSRIND,EQ,176.0,170.0,175.51,172.19,295823,2025-10-03
DCMSHRIRAM,EQ,1199.5,1169.7,1195.9,1169.5,56224,2025-10-03
DCW,EQ,69.9,68.81,69.75,69.37,409422,2025-10-03
DCXINDIA,EQ,250.0,242.45,248.19,243.14,523971,2025-10-03
DDEVPLSTIK,EQ,351.55,344.0,347.6,343.65,110859,2025-10-03
DENORA,EQ,852.8,836.1,849.1,846.85,2851,2025-10-03
DIL,EQ,2.16,2.03,2.12,2.11,397366,2025-10-03
DECCANCE,EQ,1102.2,1075.7,1081.6,1088.5,54604,2025-10-03
DEEDEV,EQ,277.35,267.0,272.85,270.95,78251,2025-10-03
DEEPINDS,EQ,509.8,493.3,507.55,508.4,144955,2025-10-03
DBEIL,EQ,172.0,167.5,169.44,168.82,132572,2025-10-03
DEEPAKFERT,EQ,1581.1,1531.6,1572.4,1547.1,292023,2025-10-03
DEEPAKNTR,EQ,1858.0,1841.5,1851.8,1841.5,67837,2025-10-03
DELHIVERY,EQ,440.75,427.4,437.3,434.45,8230495,2025-10-03
DELTACORP,EQ,84.9,79.02,81.91,79.04,2922541,2025-10-03
DELTAMAGNT,EQ,79.9,75.8,76.15,77.76,10399,2025-10-03
DEN,EQ,35.45,33.8,35.23,34.0,680597,2025-10-03
DENTA,EQ,467.5,441.4,444.55,452.85,563529,2025-10-03
DEVX,EQ,52.8,50.1,52.04,51.28,278559,2025-10-03
DEVIT,EQ,40.99,40.21,40.48,40.56,57597,2025-10-03
DEVYANI,EQ,172.4,167.05,167.35,171.74,1440105,2025-10-03
DBOL,EQ,82.8,81.0,82.38,81.52,65682,2025-10-03
DHAMPURSUG,EQ,136.25,134.31,135.87,134.37,96154,2025-10-03
DHANI,EQ,64.32,62.13,62.79,63.61,3069272,2025-10-03
DHANBANK,EQ,25.66,25.02,25.32,25.15,460490,2025-10-03
DHANUKA,EQ,1568.8,1510.2,1526.6,1537.5,25635,2025-10-03
DHARMAJ,EQ,325.05,312.0,321.8,312.75,23629,2025-10-03
DHRUV,EQ,52.95,51.0,52.27,52.58,21964,2025-10-03
DHUNINV,EQ,1459.8,1415.1,1421.3,1433.6,1156,2025-10-03
DTIL,EQ,186.47,183.7,184.51,183.61,891,2025-10-03
DVL,EQ,368.3,360.0,363.65,364.45,13658,2025-10-03
DIAMINESQ,EQ,329.85,313.0,325.75,310.35,5436,2025-10-03
DIACABS,EQ,152.57,148.3,151.89,150.66,1266389,2025-10-03
DICIND,EQ,584.0,503.55,538.5,513.15,4233,2025-10-03
DIFFNKG,EQ,370.25,361.9,367.35,365.7,113051,2025-10-03
DIGIDRIVE,EQ,31.23,29.65,30.51,29.79,26857,2025-10-03
DIGITIDE,EQ,179.0,161.5,177.2,163.7,718282,2025-10-03
DNAMEDIA,EQ,4.77,4.55,4.68,4.69,53961,2025-10-03
DBL,EQ,508.0,492.45,504.2,495.85,295657,2025-10-03
DISHTV,EQ,5.01,4.92,4.98,4.95,2234702,2025-10-03
DCAL,EQ,285.9,276.3,284.05,276.4,175498,2025-10-03
DIVGIITTS,EQ,695.0,655.1,675.3,670.3,11873,2025-10-03
DIVISLAB,EQ,5932.0,5746.0,5866.0,5710.0,655087,2025-10-03
DIXON,EQ,16649.0,16393.0,16591.0,16453.0,157149,2025-10-03
DJML,EQ,99.41,88.25,97.23,90.46,46677,2025-10-03
DLF,EQ,730.5,719.2,729.2,722.3,3313673,2025-10-03
DMCC,EQ,315.0,307.95,312.7,310.65,20201,2025-10-03
DODLA,EQ,1343.7,1323.0,1338.9,1335.7,16103,2025-10-03
DOLATALGO,EQ,82.98,81.2,82.85,81.84,121112,2025-10-03
DOLLAR,EQ,374.45,368.55,372.75,372.35,29162,2025-10-03
DOLPHIN,EQ,400.0,380.0,394.2,389.3,1704,2025-10-03
DOMS,EQ,2512.8,2475.0,2500.8,2497.5,20558,2025-10-03
DONEAR,EQ,95.6,93.11,94.07,93.5,59511,2025-10-03
DPSCLTD,EQ,12.25,12.0,12.07,12.1,114860,2025-10-03
AGARWALEYE,EQ,507.95,495.0,499.6,502.05,303480,2025-10-03
LALPATHLAB,EQ,3168.7,3117.0,3127.7,3168.7,50439,2025-10-03
DRREDDY,EQ,1265.4,1240.0,1248.1,1244.7,2742600,2025-10-03
DRCSYSTEMS,EQ,21.49,20.36,20.84,20.5,116523,2025-10-03
DREDGECORP,EQ,648.0,621.05,639.9,625.75,77533,2025-10-03
KEEPLEARN,EQ,2.83,2.66,2.69,2.7,13057,2025-10-03
LIQUIDETF,EQ,1000.01,999.99,999.99,1000.0,580581,2025-10-03
BANKETFADD,EQ,56.84,56.39,56.66,56.43,9375,2025-10-03
GOLDETFADD,EQ,114.74,113.0,113.77,114.74,331088,2025-10-03
ITETFADD,EQ,35.43,35.1,35.21,35.23,36403,2025-10-03
NIFTY50ADD,EQ,260.13,258.32,259.84,259.11,6513,2025-10-03
EQUAL50ADD,EQ,334.0,329.0,331.3,329.57,18325,2025-10-03
PSUBANKADD,EQ,76.43,75.39,76.26,75.53,102239,2025-10-03
PVTBANKADD,EQ,27.57,27.31,27.44,27.39,63912,2025-10-03
MIDQ50ADD,EQ,248.25,236.74,247.29,244.06,14890,2025-10-03
SENSEXADD,EQ,83.08,82.29,83.08,82.93,462,2025-10-03
SILVERADD,EQ,140.68,138.06,140.42,140.49,687406,2025-10-03
HEALTHADD,EQ,144.46,143.04,144.24,144.15,1395,2025-10-03
LIQUIDADD,EQ,1095.55,1093.84,1093.84,1093.4,1218180,2025-10-03
NEXT30ADD,EQ,39.2,38.74,39.06,39.0,925,2025-10-03
TOP10ADD,EQ,95.25,94.21,95.03,94.54,34166,2025-10-03
DUCON,EQ,5.52,5.3,5.41,5.52,306108,2025-10-03
DWARKESH,EQ,41.88,41.39,41.72,41.61,201471,2025-10-03
DSSL,EQ,1069.0,1011.25,1031.75,1011.25,710226,2025-10-03
DYNAMATECH,EQ,7213.0,6984.0,7020.5,7101.5,27993,2025-10-03
DYCL,EQ,408.95,396.85,404.25,400.35,75710,2025-10-03
DYNPRO,EQ,357.8,341.0,342.75,343.95,16349,2025-10-03
E2E,EQ,3532.7,3410.3,3532.7,3364.5,98922,2025-10-03
EASEMYTRIP,EQ,8.17,8.04,8.14,8.12,7122481,2025-10-03
ECLERX,EQ,4038.9,3906.0,3928.0,3973.5,70572,2025-10-03
ECOSMOBLTY,EQ,244.54,233.91,238.13,239.75,144724,2025-10-03
BBETF0432,EQ,1296.39,1291.9,1294.39,1293.4,1556,2025-10-03
EBANKNIFTY,EQ,55.94,55.67,55.81,55.67,397,2025-10-03
EBBETF0430,EQ,1545.0,1537.0,1540.0,1537.11,55255,2025-10-03
EBBETF0431,EQ,1379.95,1375.02,1378.32,1376.87,5225,2025-10-03
EBBETF0433,EQ,1258.92,1255.0,1256.2,1256.49,3016,2025-10-03
ECAPINSURE,EQ,23.21,22.48,22.65,22.82,38867,2025-10-03
EGOLD,EQ,118.9,115.75,117.25,118.1,1447946,2025-10-03
ELM250,EQ,16.46,16.02,16.14,16.06,510151,2025-10-03
EMULTIMQ,EQ,41.39,40.87,41.26,40.86,101046,2025-10-03
ESILVER,EQ,146.85,144.0,145.65,145.99,971310,2025-10-03
EDELWEISS,EQ,111.78,108.66,111.4,108.67,6644235,2025-10-03
EFCIL,EQ,302.15,296.3,298.1,300.0,182240,2025-10-03
EICHERMOT,EQ,7008.5,6850.0,6941.0,7021.5,669742,2025-10-03
EIDPARRY,EQ,1046.5,1027.5,1041.9,1035.0,84901,2025-10-03
EIHAHOTELS,EQ,393.3,375.0,388.95,376.65,93983,2025-10-03
EIHOTEL,EQ,413.95,364.15,393.25,365.65,7181084,2025-10-03
EIMCOELECO,EQ,1838.9,1796.3,1811.0,1808.7,59092,2025-10-03
ELDEHSG,EQ,819.95,790.0,800.85,816.2,3766,2025-10-03
ELECON,EQ,591.6,578.0,584.55,586.85,317683,2025-10-03
EMIL,EQ,146.0,140.51,143.29,142.87,1215792,2025-10-03
ELECTCAST,EQ,97.2,93.91,96.94,94.75,1166218,2025-10-03
ELECTHERM,EQ,1090.4,1035.0,1090.4,1038.5,19638,2025-10-03
ELGIEQUIP,EQ,496.0,483.15,494.4,481.95,259726,2025-10-03
ELIN,EQ,215.95,209.05,214.22,211.69,87556,2025-10-03
ELLEN,EQ,480.0,468.0,469.2,469.35,218619,2025-10-03
EMAMILTD,EQ,553.75,542.25,550.55,542.05,305767,2025-10-03
EMAMIPAP,EQ,103.97,96.41,102.14,96.42,163586,2025-10-03
EMAMIREAL,EQ,110.9,108.44,109.28,108.68,3870,2025-10-03
EMBDL,EQ,99.21,96.1,96.68,97.7,5017594,2025-10-03
EMCURE,EQ,1345.9,1299.7,1339.9,1304.3,159339,2025-10-03
EMMBI,EQ,102.94,100.65,102.24,102.39,10441,2025-10-03
EMSLIMITED,EQ,574.4,548.35,569.9,547.6,185531,2025-10-03
EMUDHRA,EQ,677.9,661.55,675.4,668.95,62093,2025-10-03
ENDURANCE,EQ,2903.5,2758.0,2893.4,2812.6,206539,2025-10-03
ENERGYDEV,EQ,19.4,18.9,18.97,19.23,31001,2025-10-03
ENGINERSIN,EQ,202.79,199.01,201.26,201.66,1429783,2025-10-03
ENTERO,EQ,1105.0,1082.2,1092.6,1097.2,160070,2025-10-03
ENIL,EQ,158.0,151.31,157.32,156.0,39765,2025-10-03
EIEL,EQ,255.21,244.78,254.04,245.5,1431852,2025-10-03
EPACK,EQ,360.0,350.3,357.35,350.3,368111,2025-10-03
EPACKPEB,EQ,196.9,188.05,194.25,190.66,2150705,2025-10-03
EPIGRAL,EQ,1771.0,1724.5,1753.7,1731.4,17488,2025-10-03
EPL,EQ,218.28,212.02,217.49,213.84,349724,2025-10-03
EQUITASBNK,EQ,57.58,56.72,57.34,56.85,1986269,2025-10-03
ERIS,EQ,1637.0,1587.6,1593.3,1624.9,170802,2025-10-03
ESABINDIA,EQ,4987.5,4926.0,4970.5,4946.1,1212,2025-10-03
ESAFSFB,EQ,30.09,29.71,29.92,29.69,213925,2025-10-03
ESCORTS,EQ,3671.9,3557.4,3569.5,3637.7,132338,2025-10-03
ESSARSHPNG,EQ,28.29,26.95,28.29,26.95,174792,2025-10-03
ESTER,EQ,113.04,110.73,111.54,111.32,33227,2025-10-03
ETERNAL,EQ,334.8,324.0,328.45,329.0,25648590,2025-10-03
ETHOSLTD,EQ,2630.9,2502.1,2611.6,2524.5,19801,2025-10-03
EUREKAFORB,EQ,561.7,552.05,557.95,557.8,121694,2025-10-03
EUROBOND,EQ,215.17,210.0,212.89,210.97,6072,2025-10-03
EUROPRATIK,EQ,256.0,249.75,254.35,252.52,561223,2025-10-03
EUROTEXIND,EQ,15.84,14.2,14.65,15.49,5519,2025-10-03
EVEREADY,EQ,387.25,376.65,379.95,381.3,140519,2025-10-03
EVERESTIND,EQ,724.0,680.85,714.8,683.35,24020,2025-10-03
EKC,EQ,147.36,143.62,144.62,146.61,322129,2025-10-03
EXCELINDUS,EQ,1158.3,1122.2,1143.3,1131.0,10108,2025-10-03
EXICOM,EQ,152.0,145.6,147.7,146.73,499750,2025-10-03
EXIDEIND,EQ,398.35,392.5,398.05,395.05,1614451,2025-10-03
EXPLEOSOL,EQ,1014.95,980.0,1004.15,982.9,13273,2025-10-03
EXXARO,EQ,8.3,8.01,8.07,8.12,133808,2025-10-03
FACT,EQ,904.1,887.1,900.7,886.45,229603,2025-10-03
FAIRCHEMOR,EQ,783.0,771.8,775.6,779.75,5411,2025-10-03
FAZE3Q,EQ,485.0,473.6,477.4,479.95,20008,2025-10-03
FCSSOFT,EQ,2.3,2.22,2.24,2.26,2568711,2025-10-03
FDC,EQ,463.35,453.7,461.35,457.3,49231,2025-10-03
FEDFINA,EQ,155.79,152.93,154.99,153.17,802906,2025-10-03
FEDERALBNK,EQ,195.5,192.21,192.37,193.76,6145378,2025-10-03
FMGOETZE,EQ,515.95,501.0,504.95,510.8,27989,2025-10-03
FIBERWEB,EQ,43.89,42.92,43.41,42.99,54095,2025-10-03
FIEMIND,EQ,1981.3,1921.1,1936.9,1963.8,56421,2025-10-03
FILATFASH,EQ,0.58,0.54,0.55,0.54,73800351,2025-10-03
FILATEX,EQ,52.32,51.38,51.87,51.5,632043,2025-10-03
FINEORG,EQ,4668.1,4481.0,4635.0,4532.8,15257,2025-10-03
FCL,EQ,252.5,246.25,250.49,249.98,671770,2025-10-03
FINKURVE,EQ,125.47,115.88,125.47,114.07,112162,2025-10-03
FINOPB,EQ,293.2,274.0,288.0,275.2,913019,2025-10-03
FINCABLES,EQ,829.2,817.2,827.85,820.7,100898,2025-10-03
FINPIPE,EQ,206.69,199.67,205.89,199.4,547474,2025-10-03
FSL,EQ,329.0,316.4,321.45,326.25,1615411,2025-10-03
FISCHER,EQ,108.8,106.4,107.73,107.71,108068,2025-10-03
FIVESTAR,EQ,537.55,527.0,533.95,536.0,548412,2025-10-03
FLAIR,EQ,316.8,301.95,314.05,305.7,58393,2025-10-03
FLEXITUFF,EQ,23.68,22.25,22.98,22.57,4961,2025-10-03
FOCUS,EQ,91.45,86.22,88.66,90.5,63919,2025-10-03
FOODSIN,EQ,88.9,85.65,86.47,87.31,89472,2025-10-03
FORCEMOT,EQ,17199.0,16623.0,16807.0,16854.0,61144,2025-10-03
FORTIS,EQ,1004.7,970.85,980.4,989.65,3470330,2025-10-03
FOSECOIND,EQ,5675.0,5426.0,5597.0,5514.0,4604,2025-10-03
NYKAA,EQ,241.0,237.1,239.81,241.26,2832768,2025-10-03
FUSION,EQ,194.6,189.8,193.17,193.67,355130,2025-10-03
FMNL,EQ,10.22,9.75,10.18,9.74,126979,2025-10-03
GMBREW,EQ,738.9,728.8,733.15,727.45,51360,2025-10-03
GRINFRA,EQ,1244.6,1225.1,1239.0,1230.8,7396,2025-10-03
GTECJAINX,EQ,26.64,24.91,26.39,25.39,2197,2025-10-03
GABRIEL,EQ,1300.0,1228.0,1289.8,1241.1,257792,2025-10-03
GATECH,EQ,0.67,0.64,0.67,0.64,14045642,2025-10-03
GAIL,EQ,177.75,174.48,177.36,174.56,7695671,2025-10-03
GALAPREC,EQ,774.3,761.6,766.8,764.55,15295,2025-10-03
GALAXYSURF,EQ,2259.7,2223.0,2247.4,2226.7,3226,2025-10-03
GALLANTT,EQ,673.9,660.5,670.1,666.7,133329,2025-10-03
GANDHAR,EQ,144.6,140.75,142.51,141.91,57995,2025-10-03
GANDHITUBE,EQ,984.95,937.0,943.75,960.65,18386,2025-10-03
GANESHBE,EQ,91.95,90.0,91.31,90.81,50528,2025-10-03
GANESHCP,EQ,298.9,280.1,290.05,282.3,655196,2025-10-03
GANESHHOU,EQ,862.8,840.5,858.8,841.25,31075,2025-10-03
GANECOS,EQ,1238.2,1206.6,1211.7,1206.3,27704,2025-10-03
GANGAFORGE,EQ,3.66,3.51,3.57,3.56,158165,2025-10-03
GANGESSECU,EQ,156.0,147.0,150.22,149.68,4538,2025-10-03
GRSE,EQ,2733.8,2632.2,2724.4,2644.2,1566682,2025-10-03
GARUDA,EQ,193.0,188.48,189.79,189.67,488842,2025-10-03
GRWRHITECH,EQ,3126.5,3045.0,3107.5,3060.6,25603,2025-10-03
GARFIBRES,EQ,779.4,754.0,759.3,772.2,56159,2025-10-03
GATEWAY,EQ,63.35,62.0,62.96,62.14,588645,2025-10-03
GVPIL,EQ,338.5,331.25,332.95,334.0,123164,2025-10-03
GVT&D,EQ,3189.8,3080.5,3170.1,3073.0,771688,2025-10-03
GEECEE,EQ,365.0,346.35,351.25,361.9,20432,2025-10-03
GEEKAYWIRE,EQ,69.95,67.5,67.94,68.78,81641,2025-10-03
GEMAROMA,EQ,263.68,253.0,259.15,257.94,325710,2025-10-03
GICRE,EQ,368.55,363.6,365.9,366.3,844857,2025-10-03
GENCON,EQ,48.36,44.3,46.72,45.08,189308,2025-10-03
GENESYS,EQ,509.7,491.3,497.4,504.1,136769,2025-10-03
GENUSPAPER,EQ,17.89,17.41,17.68,17.28,173288,2025-10-03
GENUSPOWER,EQ,319.4,309.45,313.4,308.8,875588,2025-10-03
GEOJITFSL,EQ,80.75,77.85,79.3,78.15,634290,2025-10-03
GFLLIMITED,EQ,64.69,61.35,62.36,61.75,59328,2025-10-03
GHCL,EQ,625.0,599.8,605.1,607.15,374782,2025-10-03
GHCLTEXTIL,EQ,79.49,77.14,77.91,77.14,63145,2025-10-03
GICHSGFIN,EQ,176.67,175.05,175.86,175.07,36611,2025-10-03
GILLANDERS,EQ,118.58,116.06,117.65,116.32,4867,2025-10-03
GILLETTE,EQ,9714.0,9441.5,9486.5,9598.0,17014,2025-10-03
GKENERGY,EQ,186.59,165.31,176.55,169.63,8003625,2025-10-03
GKWLIMITED,EQ,1698.8,1651.0,1655.0,1656.4,58,2025-10-03
GLAND,EQ,2000.0,1945.0,1951.4,1981.6,139407,2025-10-03
GLAXO,EQ,2759.9,2686.0,2745.8,2697.2,47199,2025-10-03
GLENMARK,EQ,1990.0,1950.2,1980.2,1959.2,419687,2025-10-03
MEDANTA,EQ,1334.7,1303.0,1328.8,1304.6,160002,2025-10-03
GSLSU,EQ,98.48,92.64,97.06,98.2,326905,2025-10-03
GLOBALVECT,EQ,209.99,205.53,207.84,205.53,12465,2025-10-03
GLOBALE,EQ,13.85,12.7,13.2,13.27,1428,2025-10-03
GLOBECIVIL,EQ,79.0,72.0,75.51,74.82,431228,2025-10-03
GLOBE,EQ,2.26,2.21,2.22,2.23,325298,2025-10-03
GLOBUSSPR,EQ,1071.8,1056.2,1069.5,1063.7,26587,2025-10-03
GLOSTERLTD,EQ,659.95,635.0,645.55,652.6,339,2025-10-03
GMMPFAUDLR,EQ,1054.9,1039.4,1044.7,1053.1,46808,2025-10-03
GMRAIRPORT,EQ,90.27,89.05,89.28,89.34,6940845,2025-10-03
GMRP&UI,EQ,117.63,115.0,115.97,114.29,1550526,2025-10-03
GNA,EQ,314.8,310.05,313.25,313.3,12621,2025-10-03
EBGNG,EQ,358.65,348.75,353.3,352.05,283037,2025-10-03
GODIGIT,EQ,346.9,334.85,338.6,343.7,520618,2025-10-03
GOCOLORS,EQ,708.0,678.1,703.15,684.35,32600,2025-10-03
GOACARBON,EQ,444.95,439.0,440.65,443.1,8727,2025-10-03
GOCLCORP,EQ,366.9,358.55,361.15,359.85,48799,2025-10-03
GODAVARIB,EQ,269.5,259.1,262.55,257.0,52319,2025-10-03
GPIL,EQ,251.7,245.52,247.39,246.64,1865799,2025-10-03
GODFRYPHLP,EQ,3442.5,3342.7,3425.4,3376.5,445652,2025-10-03
GODREJAGRO,EQ,701.15,686.65,690.45,695.3,155846,2025-10-03
GODREJCP,EQ,1152.4,1135.0,1149.0,1148.6,686196,2025-10-03
GODREJIND,EQ,1199.0,1157.0,1161.3,1188.6,108311,2025-10-03
GODREJPROP,EQ,2048.0,2018.5,2033.0,2030.4,292903,2025-10-03
GOKEX,EQ,748.95,716.1,745.2,712.45,160900,2025-10-03
GOKULAGRO,EQ,416.05,401.55,404.35,410.25,210419,2025-10-03
GOKUL,EQ,44.0,42.41,43.27,42.82,23388,2025-10-03
GOLDIAM,EQ,392.95,378.0,390.0,382.4,479279,2025-10-03
GOODLUCK,EQ,1349.0,1286.7,1296.8,1306.7,786663,2025-10-03
GOPAL,EQ,352.9,343.75,348.8,345.8,85205,2025-10-03
GOYALALUM,EQ,7.34,7.25,7.26,7.25,57456,2025-10-03
