TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GAIL,EQ,162.5,157.7,160.77,157.7,13146924,2026-04-21
GALAPREC,EQ,780.65,765.45,766.2,769.95,7465,2026-04-21
GALAXYSURF,EQ,1847.3,1782.0,1813.7,1799.6,20186,2026-04-21
GALLANTT,EQ,879.0,850.0,862.45,869.05,1641890,2026-04-21
GANDHAR,EQ,146.49,140.6,142.36,143.01,186222,2026-04-21
GANDHITUBE,EQ,894.0,869.0,874.95,868.5,1805,2026-04-21
GANESHBE,EQ,98.0,92.49,96.64,94.65,262163,2026-04-21
GANESHCP,EQ,195.0,190.0,191.01,191.15,62081,2026-04-21
GANESHHOU,EQ,653.0,636.5,642.75,635.55,50156,2026-04-21
GANECOS,EQ,1090.0,1035.15,1061.2,1035.15,323635,2026-04-21
GANGAFORGE,EQ,2.98,2.81,2.9,2.89,136629,2026-04-21
GANGESSECU,EQ,135.0,123.3,126.51,125.49,4059,2026-04-21
GRSE,EQ,2779.0,2668.0,2707.5,2667.8,1745029,2026-04-21
GARUDA,EQ,179.01,174.0,174.58,175.64,372992,2026-04-21
GRWRHITECH,EQ,4045.1,3921.5,3927.2,3977.5,78858,2026-04-21
GARFIBRES,EQ,666.0,651.2,655.35,652.7,32707,2026-04-21
GATEWAY,EQ,59.09,57.1,58.28,58.25,530864,2026-04-21
GAUDIUMIVF,EQ,105.0,96.51,103.24,95.94,2613511,2026-04-21
GAYAHWS,EQ,2.81,2.55,2.55,2.68,922250,2026-04-21
GVT&D,EQ,4289.6,4227.0,4252.1,4232.3,424389,2026-04-21
GEECEE,EQ,308.9,299.02,307.11,305.32,1335,2026-04-21
GEEKAYWIRE,EQ,30.2,28.31,28.78,28.73,90429,2026-04-21
GICRE,EQ,398.45,393.05,397.2,395.9,315547,2026-04-21
GENCON,EQ,44.12,43.02,43.24,43.81,13301,2026-04-21
GENESYS,EQ,269.6,257.15,259.25,258.79,280953,2026-04-21
GENUSPAPER,EQ,14.37,14.02,14.22,14.3,38737,2026-04-21
GENUSPOWER,EQ,295.85,284.82,292.72,286.26,756596,2026-04-21
GEOJITFSL,EQ,68.44,67.0,67.23,67.86,311874,2026-04-21
GFLLIMITED,EQ,47.98,46.22,47.11,47.03,25594,2026-04-21
GHCL,EQ,510.75,498.65,506.25,499.95,55569,2026-04-21
GHCLTEXTIL,EQ,91.86,88.2,89.42,90.64,196394,2026-04-21
GICHSGFIN,EQ,159.25,153.01,156.05,153.55,258921,2026-04-21
GILLANDERS,EQ,94.0,91.06,92.05,92.0,272,2026-04-21
GILLETTE,EQ,7990.0,7855.5,7908.5,7859.5,24057,2026-04-21
GINNIFILA,EQ,43.2,41.37,42.98,41.57,55188,2026-04-21
GKENERGY,EQ,136.5,128.9,129.97,130.89,1263647,2026-04-21
GKWLIMITED,EQ,1559.8,1512.2,1558.9,1535.6,292,2026-04-21
GLAND,EQ,1792.8,1761.6,1781.0,1794.6,110104,2026-04-21
GLAXO,EQ,2450.0,2420.1,2427.4,2429.9,19344,2026-04-21
GLENMARK,EQ,2245.0,2215.2,2233.1,2230.7,254906,2026-04-21
GLOBAL,EQ,104.29,98.0,101.67,98.86,121281,2026-04-21
MEDANTA,EQ,1092.0,1075.9,1081.3,1079.35,64070,2026-04-21
GSLSU,EQ,64.85,60.92,62.52,62.49,15623,2026-04-21
GLOBALVECT,EQ,201.0,185.0,193.15,197.53,12243,2026-04-21
GLOBALE,EQ,14.01,12.6,13.73,12.72,23135,2026-04-21
GLOBECIVIL,EQ,48.71,47.25,48.36,47.64,39426,2026-04-21
GLOBE,EQ,2.56,2.43,2.48,2.5,398632,2026-04-21
GICL,EQ,43.0,40.05,40.6,40.49,1351594,2026-04-21
GLOBUSSPR,EQ,1021.15,995.1,1003.6,1002.35,72231,2026-04-21
GLOSTERLTD,EQ,590.0,573.15,583.5,578.65,1359,2026-04-21
GLOTTIS,EQ,56.9,55.71,56.04,56.12,149977,2026-04-21
GMMPFAUDLR,EQ,930.75,904.0,917.5,910.7,22802,2026-04-21
GMRAIRPORT,EQ,98.95,97.03,97.24,97.45,15749965,2026-04-21
GMRP&UI,EQ,110.0,107.25,108.34,107.3,1580427,2026-04-21
GNA,EQ,467.0,445.55,450.65,448.5,213453,2026-04-21
EBGNG,EQ,423.9,406.05,415.65,412.1,189863,2026-04-21
GODIGIT,EQ,325.2,318.0,321.9,321.25,272221,2026-04-21
GOCOLORS,EQ,296.5,287.92,289.25,291.02,118778,2026-04-21
GOACARBON,EQ,384.0,372.2,374.2,369.55,35641,2026-04-21
GOCLCORP,EQ,347.75,331.1,334.15,337.55,146946,2026-04-21
GODAVARIB,EQ,318.35,309.35,311.1,313.75,189407,2026-04-21
GPIL,EQ,305.0,295.0,295.45,300.05,1781479,2026-04-21
GODFRYPHLP,EQ,2154.4,2106.1,2114.4,2137.8,738863,2026-04-21
GODREJAGRO,EQ,620.4,605.0,608.15,609.7,79787,2026-04-21
GODREJCP,EQ,1130.8,1101.05,1125.05,1104.8,1862086,2026-04-21
GODREJIND,EQ,932.0,917.4,928.1,919.55,52958,2026-04-21
GODREJPROP,EQ,1836.9,1770.2,1805.0,1759.7,1578436,2026-04-21
GOKEX,EQ,774.0,718.95,768.5,720.8,1039675,2026-04-21
GOKULAGRO,EQ,215.38,206.82,210.28,206.05,547254,2026-04-21
GOKUL,EQ,41.95,40.4,40.56,41.25,18174,2026-04-21
GOLDIAM,EQ,415.0,403.15,411.5,407.25,888970,2026-04-21
GOODLUCK,EQ,1254.3,1231.65,1235.7,1227.05,80069,2026-04-21
GOODYEAR,EQ,834.0,781.0,799.0,797.45,3392,2026-04-21
GOPAL,EQ,282.4,277.0,278.35,278.0,63153,2026-04-21
GOYALALUM,EQ,7.13,6.92,7.06,7.08,109519,2026-04-21
GULFPETRO,EQ,33.99,33.0,33.17,33.75,38338,2026-04-21
GPTHEALTH,EQ,138.89,135.0,135.43,136.84,51719,2026-04-21
GPTINFRA,EQ,118.0,114.02,115.56,114.24,131841,2026-04-21
GRANDOAK,EQ,31.75,28.9,29.75,28.9,2768,2026-04-21
GRANULES,EQ,671.05,652.2,667.75,664.45,932037,2026-04-21
GRAPHITE,EQ,749.8,711.2,737.25,711.75,4745629,2026-04-21
GRASIM,EQ,2792.0,2755.0,2777.7,2760.1,686149,2026-04-21
GRAUWEIL,EQ,76.14,68.25,70.81,68.16,320688,2026-04-21
GRAVISSHO,EQ,30.05,28.3,28.65,28.05,82001,2026-04-21
GRAVITA,EQ,1676.4,1641.0,1643.6,1648.4,180788,2026-04-21
GREAVESCOT,EQ,160.45,156.88,157.27,157.88,659918,2026-04-21
GREENLAM,EQ,227.99,222.06,224.27,225.23,42249,2026-04-21
GREENPANEL,EQ,218.54,209.44,214.56,212.22,448423,2026-04-21
GREENPLY,EQ,244.0,236.48,238.11,232.24,184451,2026-04-21
GCSL,EQ,361.3,335.2,352.1,352.65,126872,2026-04-21
GRINDWELL,EQ,1650.3,1593.2,1612.0,1627.1,45465,2026-04-21
GRMOVER,EQ,166.41,161.91,163.28,161.88,2018018,2026-04-21
GROWWCAPM,EQ,11.19,11.02,11.16,11.02,620659,2026-04-21
GROWWCHEM,EQ,28.0,27.43,27.81,27.72,44142,2026-04-21
GROWWDEFNC,EQ,88.85,87.19,88.32,87.79,366386,2026-04-21
GROWWEV,EQ,30.08,29.51,29.9,29.81,205944,2026-04-21
GROWWGOLD,EQ,15.13,14.75,14.78,14.77,1904796,2026-04-21
GROWWHOSPI,EQ,48.85,47.61,48.41,47.89,120893,2026-04-21
GROWWLIQID,EQ,108.73,108.72,108.72,108.71,373431,2026-04-21
GROWWLOVOL,EQ,10.44,10.15,10.42,10.4,17186,2026-04-21
GROWWMC150,EQ,224.99,221.0,221.0,221.39,2203,2026-04-21
GROWWMETAL,EQ,12.33,12.1,12.2,12.16,599108,2026-04-21
GROWWMOM50,EQ,10.56,10.35,10.48,10.43,355079,2026-04-21
GROWWN200,EQ,11.39,11.17,11.31,11.26,59374,2026-04-21
GROWWNET,EQ,9.35,9.14,9.3,9.2,210492,2026-04-21
GROWWNIFTY,EQ,10.01,9.77,9.84,9.77,647486,2026-04-21
GROWWNXT50,EQ,71.39,70.6,70.86,70.37,12079,2026-04-21
GROWWPOWER,EQ,12.09,11.9,11.93,11.9,9664678,2026-04-21
GROWWPSE,EQ,107.97,105.08,106.41,106.13,10833,2026-04-21
GROWWPSUBK,EQ,90.6,87.8,90.34,89.59,7602,2026-04-21
GROWWRAIL,EQ,32.94,32.35,32.72,32.68,295784,2026-04-21
GROWWRLTY,EQ,9.02,8.72,8.96,8.77,606255,2026-04-21
GROWWSC250,EQ,9.6,9.42,9.53,9.41,308330,2026-04-21
GROWWSLVR,EQ,24.38,24.23,24.31,24.33,2105495,2026-04-21
GRPLTD,EQ,2004.2,1979.9,2000.0,1980.7,1563,2026-04-21
GSPCROP,EQ,418.0,405.2,407.4,409.5,48476,2026-04-21
GTLINFRA,EQ,1.25,1.22,1.22,1.23,31524357,2026-04-21
GTPL,EQ,68.91,68.0,68.22,67.74,35945,2026-04-21
GUFICBIO,EQ,298.95,289.3,290.8,293.3,35314,2026-04-21
GIPCL,EQ,158.0,153.0,153.89,154.79,378274,2026-04-21
GNFC,EQ,490.1,479.1,483.3,481.25,242833,2026-04-21
GSFC,EQ,175.79,171.6,174.85,171.54,796415,2026-04-21
GUJAPOLLO,EQ,436.0,411.15,417.8,427.25,30468,2026-04-21
GUJALKALI,EQ,757.0,703.4,719.7,734.8,891075,2026-04-21
GAEL,EQ,157.61,147.32,156.18,146.73,2370147,2026-04-21
FLUOROCHEM,EQ,3302.5,3259.6,3267.4,3271.8,30817,2026-04-21
GUJGASLTD,EQ,380.95,368.1,374.25,367.5,1517181,2026-04-21
GKSL,EQ,113.44,111.33,112.8,112.6,328164,2026-04-21
GMDCLTD,EQ,707.85,683.1,689.5,691.25,4842635,2026-04-21
GNRL,EQ,99.85,97.5,98.05,99.5,6937,2026-04-21
GPPL,EQ,159.56,156.01,158.75,157.8,730172,2026-04-21
GUJRAFFIA,EQ,40.95,38.55,40.57,39.37,5440,2026-04-21
GSPL,EQ,281.5,272.5,279.61,275.04,1105340,2026-04-21
GUJTHEM,EQ,340.0,328.1,330.83,333.12,61897,2026-04-21
GULFOILLUB,EQ,1005.0,960.05,995.6,964.0,62659,2026-04-21
GULPOLY,EQ,180.5,173.45,174.96,178.54,123611,2026-04-21
GVPTECH,EQ,7.7,6.98,7.17,7.33,65530,2026-04-21
HBESD,EQ,79.55,69.2,76.25,66.3,14338,2026-04-21
HGINFRA,EQ,646.55,623.85,628.15,624.6,149963,2026-04-21
HALDER,EQ,262.31,239.0,249.23,259.26,2866,2026-04-21
HALDYNGL,EQ,89.95,86.5,88.3,89.05,8876,2026-04-21
HALEOSLABS,EQ,1348.9,1315.0,1315.0,1327.8,774,2026-04-21
HGM,EQ,55.5,53.15,54.67,52.97,6370,2026-04-21
HAPPSTMNDS,EQ,382.6,376.0,377.75,378.45,546506,2026-04-21
HAPPYFORGE,EQ,1323.8,1280.1,1292.2,1310.0,80351,2026-04-21
HARDWYN,EQ,25.45,24.86,25.0,24.9,5059261,2026-04-21
HARIOMPIPE,EQ,320.5,311.95,315.95,312.2,120170,2026-04-21
HARRMALAYA,EQ,214.7,207.31,211.9,211.55,19418,2026-04-21
HARSHA,EQ,397.45,391.15,393.55,393.15,22030,2026-04-21
HATHWAY,EQ,11.21,10.96,11.09,11.05,2047858,2026-04-21
HATSUN,EQ,985.0,959.25,982.3,973.8,31919,2026-04-21
HAVELLS,EQ,1337.4,1308.6,1328.8,1302.1,896686,2026-04-21
HAWKINCOOK,EQ,7600.0,7360.0,7592.47,7573.6,463,2026-04-21
HBSL,EQ,62.2,57.72,61.58,61.44,3948,2026-04-21
HBLENGINE,EQ,791.85,775.6,783.3,775.4,980740,2026-04-21
HCL-INSYS,EQ,13.3,12.53,12.89,12.69,279178,2026-04-21
HCLTECH,EQ,1455.0,1422.4,1441.2,1428.3,3091487,2026-04-21
HDBFS,EQ,690.0,668.85,684.3,669.95,695185,2026-04-21
HDFCAMC,EQ,2816.8,2733.9,2794.0,2768.2,1593751,2026-04-21
HDFCBANK,EQ,814.9,795.2,811.75,795.45,49135752,2026-04-21
HDFCGOLD,EQ,130.5,129.0,129.33,129.12,2459677,2026-04-21
HDFCLIFE,EQ,615.9,602.8,614.2,609.75,4800986,2026-04-21
HDFCBSE500,EQ,37.36,36.76,36.85,36.66,6470,2026-04-21
HDFCGROWTH,EQ,117.55,116.31,116.78,116.59,19770,2026-04-21
HDFCLIQUID,EQ,1057.16,1057.14,1057.15,1057.01,40546,2026-04-21
HDFCLOWVOL,EQ,20.45,20.24,20.41,20.27,12427,2026-04-21
HDFCMID150,EQ,22.65,22.27,22.42,22.25,462517,2026-04-21
HDFCMOMENT,EQ,31.35,31.17,31.22,31.22,388609,2026-04-21
HDFCNEXT50,EQ,72.99,71.76,72.25,71.81,80905,2026-04-21
HDFCNIF100,EQ,26.24,25.92,26.2,26.06,52994,2026-04-21
HDFCNIFBAN,EQ,58.81,58.03,58.73,57.9,95080,2026-04-21
HDFCNIFIT,EQ,33.76,33.38,33.6,33.5,70645,2026-04-21
HDFCNIFTY,EQ,279.91,272.89,275.03,273.09,283897,2026-04-21
HDFCPVTBAN,EQ,27.9,27.57,27.8,27.4,274668,2026-04-21
HDFCQUAL,EQ,58.35,57.57,58.02,57.32,21205,2026-04-21
HDFCSENSEX,EQ,89.49,88.27,89.3,88.54,212148,2026-04-21
HDFCSILVER,EQ,238.23,236.5,237.43,237.52,1773826,2026-04-21
HDFCSML250,EQ,166.98,164.33,166.43,164.62,2274035,2026-04-21
HDFCVALUE,EQ,134.63,133.86,134.45,133.47,7384,2026-04-21
HDFCPSUBK,EQ,91.19,90.5,90.84,89.89,224568,2026-04-21
HEADSUP,EQ,7.51,7.1,7.21,7.29,17292,2026-04-21
HCG,EQ,582.5,565.55,574.7,570.15,145372,2026-04-21
HECPROJECT,EQ,143.39,137.0,137.67,139.97,18143,2026-04-21
HEG,EQ,670.0,631.9,661.15,629.3,4715816,2026-04-21
HEIDELBERG,EQ,161.5,156.81,158.58,158.58,89233,2026-04-21
HEMIPROP,EQ,132.49,130.06,131.02,129.6,458206,2026-04-21
HERANBA,EQ,225.55,217.9,219.17,218.6,97314,2026-04-21
HERITGFOOD,EQ,373.85,355.0,361.35,355.3,477526,2026-04-21
HEROMOTOCO,EQ,5310.0,5252.0,5259.0,5282.5,321063,2026-04-21
HESTERBIO,EQ,1514.9,1473.5,1501.9,1479.4,2871,2026-04-21
HEXATRADEX,EQ,173.19,166.99,167.69,171.17,2045,2026-04-21
HEXT,EQ,495.0,476.6,490.45,488.05,1011958,2026-04-21
HFCL,EQ,99.5,93.24,97.84,93.3,40345376,2026-04-21
HITECH,EQ,86.63,85.04,85.91,85.54,607300,2026-04-21
HILINFRA,EQ,57.89,55.42,56.25,56.32,68024,2026-04-21
HIKAL,EQ,192.0,187.0,187.61,188.39,167117,2026-04-21
HILTON,EQ,25.98,24.65,24.9,25.12,493468,2026-04-21
HSCL,EQ,513.45,487.0,506.55,489.0,6547185,2026-04-21
HIMATSEIDE,EQ,95.5,89.8,94.39,89.56,1300042,2026-04-21
HIRECT,EQ,914.0,882.55,894.6,884.8,79914,2026-04-21
HINDALCO,EQ,1023.2,1011.4,1021.65,1015.25,3002043,2026-04-21
HPIL,EQ,144.8,140.0,140.25,141.21,4032,2026-04-21
HGS,EQ,422.2,413.0,415.85,417.7,15345,2026-04-21
HAL,EQ,4403.7,4335.5,4358.4,4344.5,616910,2026-04-21
HINDCOMPOS,EQ,488.0,470.55,479.05,468.25,9605,2026-04-21
HCC,EQ,20.2,19.13,19.61,19.24,48928619,2026-04-21
HINDCOPPER,EQ,567.35,550.0,551.85,556.6,4614409,2026-04-21
HNDFDS,EQ,501.45,488.15,497.6,493.4,64635,2026-04-21
HMVL,EQ,69.5,67.49,68.5,67.46,6123,2026-04-21
HINDOILEXP,EQ,154.0,151.5,151.78,152.26,382669,2026-04-21
HINDPETRO,EQ,388.0,377.55,384.4,379.5,7474015,2026-04-21
HINDUNILVR,EQ,2335.7,2227.2,2310.7,2231.5,3217281,2026-04-21
HINDZINC,EQ,596.75,587.3,588.5,590.3,3423825,2026-04-21
HINDWAREAP,EQ,232.65,211.69,230.66,210.8,1032856,2026-04-21
HISARMETAL,EQ,157.4,152.7,154.32,153.55,1551,2026-04-21
POWERINDIA,EQ,30400.0,29760.0,29890.0,29645.0,170096,2026-04-21
HITECHCORP,EQ,147.89,142.26,144.31,142.36,7014,2026-04-21
HLEGLAS,EQ,329.4,319.25,322.0,323.9,96257,2026-04-21
HLVLTD,EQ,9.2,8.85,8.92,8.81,328043,2026-04-21
HMAAGRO,EQ,25.6,24.6,24.76,24.6,3441356,2026-04-21
HOMEFIRST,EQ,1187.0,1133.45,1177.8,1122.0,447106,2026-04-21
HONASA,EQ,355.0,341.55,351.6,342.75,495526,2026-04-21
HONDAPOWER,EQ,2315.0,2264.0,2278.3,2283.4,3571,2026-04-21
HONAUT,EQ,32695.0,32235.0,32620.0,32555.0,3850,2026-04-21
HPAL,EQ,39.99,38.69,39.47,39.16,61584,2026-04-21
HPL,EQ,371.4,358.15,360.45,362.6,210205,2026-04-21
HSBCGOLD,EQ,134.59,130.65,131.62,131.55,347029,2026-04-21
HUDCO,EQ,202.88,198.0,198.36,199.4,3218467,2026-04-21
HTMEDIA,EQ,24.25,23.2,23.7,22.93,102779,2026-04-21
HUBTOWN,EQ,217.51,209.49,216.6,212.13,979081,2026-04-21
HUHTAMAKI,EQ,192.0,188.75,189.75,188.86,146593,2026-04-21
HYBRIDFIN,EQ,21.95,20.01,20.7,21.22,9888,2026-04-21
HYUNDAI,EQ,1907.0,1881.3,1885.7,1886.0,584052,2026-04-21
IGPL,EQ,426.0,421.0,421.95,423.3,11943,2026-04-21
ICEMAKE,EQ,812.95,797.6,801.7,808.3,20096,2026-04-21
ICICIBANK,EQ,1393.1,1360.0,1388.4,1356.2,23312455,2026-04-21
ICICIGI,EQ,1875.0,1831.0,1840.0,1876.5,632644,2026-04-21
LOWVOLIETF,EQ,21.96,21.68,21.91,21.7,1844290,2026-04-21
ICICIPRULI,EQ,565.0,541.25,550.1,557.9,2038706,2026-04-21
MIDSELIETF,EQ,18.18,17.9,18.11,17.93,201802,2026-04-21
NIF100IETF,EQ,28.5,28.0,28.31,28.0,124219,2026-04-21
NIFTYIETF,EQ,276.55,267.24,276.23,274.1,709863,2026-04-21
SENSEXIETF,EQ,906.57,898.0,905.98,898.5,22546,2026-04-21
ICICIAMC,EQ,3540.9,3308.7,3509.8,3295.7,794016,2026-04-21
GOLDIETF,EQ,130.83,128.85,129.74,129.46,4116237,2026-04-21
NV20IETF,EQ,14.56,14.46,14.55,14.44,406441,2026-04-21
ICICIB22,EQ,125.95,123.92,125.56,125.06,718998,2026-04-21
CASHIETF,EQ,1058.67,1058.65,1058.66,1058.51,377908,2026-04-21
EVIETF,EQ,30.45,29.84,30.1,29.82,89417,2026-04-21
GSEC10IETF,EQ,258.48,258.05,258.48,258.54,420,2026-04-21
BSE500IETF,EQ,38.95,38.31,38.86,38.54,268022,2026-04-21
GSEC5IETF,EQ,65.13,64.55,64.88,64.77,9179,2026-04-21
ALPL30IETF,EQ,26.9,26.71,26.86,26.73,876452,2026-04-21
AUTOIETF,EQ,27.56,26.58,27.45,27.27,1580371,2026-04-21
PVTBANIETF,EQ,27.57,27.18,27.54,27.21,947426,2026-04-21
COMMOIETF,EQ,103.74,102.78,103.11,102.82,43837,2026-04-21
CONSUMIETF,EQ,120.0,118.3,119.72,117.61,18602,2026-04-21
FMCGIETF,EQ,54.69,53.05,54.4,53.15,2655554,2026-04-21
INFRAIETF,EQ,96.39,95.61,96.03,95.61,104516,2026-04-21
LIQUIDIETF,EQ,1000.01,999.99,999.99,1000.0,564690,2026-04-21
MIDCAPIETF,EQ,22.93,22.71,22.85,22.7,940609,2026-04-21
MOM30IETF,EQ,31.68,31.4,31.52,31.4,4099790,2026-04-21
NEXT50IETF,EQ,74.84,73.93,74.53,73.93,965303,2026-04-21
HEALTHIETF,EQ,149.13,148.01,148.83,148.44,58114,2026-04-21
QUAL30IETF,EQ,21.14,20.96,21.08,20.91,77350,2026-04-21
SILVERIETF,EQ,253.91,246.84,247.82,247.72,2217361,2026-04-21
ITIETF,EQ,35.14,34.71,34.95,34.85,372795,2026-04-21
BANKIETF,EQ,58.71,57.8,58.59,57.73,384480,2026-04-21
METALIETF,EQ,13.23,12.87,12.89,12.91,8847152,2026-04-21
OILIETF,EQ,11.67,11.58,11.58,11.59,1522151,2026-04-21
PSUBNKIETF,EQ,91.36,90.49,90.96,90.44,233356,2026-04-21
TOP15IETF,EQ,10.15,10.03,10.13,10.04,82947,2026-04-21
VAL30IETF,EQ,16.28,16.02,16.08,16.07,489675,2026-04-21
FINIETF,EQ,32.31,32.08,32.23,32.01,474209,2026-04-21
ICRA,EQ,5499.5,5417.0,5434.5,5471.5,3893,2026-04-21
IDBI,EQ,75.6,74.3,74.72,74.13,7372720,2026-04-21
IDEAFORGE,EQ,494.8,459.05,483.9,461.95,910840,2026-04-21
IDFCFIRSTB,EQ,68.4,67.51,67.94,67.5,10588919,2026-04-21
IFBAGRO,EQ,883.0,822.05,863.9,836.05,29081,2026-04-21
IFBIND,EQ,1134.0,1104.65,1131.25,1098.0,38730,2026-04-21
IFCI,EQ,61.78,60.37,60.85,60.49,10482870,2026-04-21
IFGLEXPOR,EQ,179.8,173.6,174.59,173.15,16910,2026-04-21
IGARASHI,EQ,344.0,333.3,338.05,336.2,85853,2026-04-21
IIFLCAPS,EQ,338.0,310.7,330.0,310.75,1653267,2026-04-21
IIFL,EQ,478.95,467.45,476.4,468.75,805560,2026-04-21
IKIO,EQ,147.0,141.81,143.82,142.44,53394,2026-04-21
IVC,EQ,7.69,7.52,7.57,7.61,184213,2026-04-21
IMAGICAA,EQ,49.1,47.05,47.3,48.72,475936,2026-04-21
INCREDIBLE,EQ,37.89,35.12,35.28,36.82,12575,2026-04-21
IMPAL,EQ,1030.6,1018.85,1020.4,1020.45,934,2026-04-21
INDSWFTLAB,EQ,145.8,140.0,143.94,138.9,1649439,2026-04-21
INDTERRAIN,EQ,33.48,32.46,32.8,33.32,6867,2026-04-21
INDBANK,EQ,36.45,34.48,34.9,35.9,93520,2026-04-21
BAJAJINDEF,EQ,303.0,282.38,297.86,285.15,39162,2026-04-21
INDGN,EQ,489.9,480.05,487.25,482.5,61037,2026-04-21
INDIAGLYCO,EQ,975.95,958.0,961.85,959.0,49243,2026-04-21
INDNIPPON,EQ,786.55,770.85,775.85,770.45,16243,2026-04-21
IPL,EQ,159.32,155.0,155.35,155.65,181637,2026-04-21
INDIASHLTR,EQ,825.0,800.05,821.35,803.5,58787,2026-04-21
ITDC,EQ,668.9,597.45,627.95,608.1,1309988,2026-04-21
IBULLSLTD,EQ,17.81,16.8,17.47,16.99,10163926,2026-04-21
INDIAMART,EQ,2199.0,2145.0,2167.0,2184.6,179185,2026-04-21
INDIANB,EQ,942.45,918.5,921.05,928.3,3097270,2026-04-21
INDIANCARD,EQ,214.89,211.06,214.32,211.27,446,2026-04-21
IEX,EQ,127.24,124.2,126.06,124.99,8595940,2026-04-21
INDIANHUME,EQ,339.4,323.15,325.85,324.4,280393,2026-04-21
IMFA,EQ,1554.0,1478.0,1499.2,1532.0,220173,2026-04-21
IOC,EQ,148.34,147.0,147.31,146.87,8952350,2026-04-21
IOB,EQ,35.32,34.8,34.88,34.8,4658280,2026-04-21
IRCTC,EQ,569.95,560.5,561.2,565.2,1221915,2026-04-21
IRFC,EQ,104.09,102.96,103.61,103.02,9274364,2026-04-21
IREDA,EQ,131.39,128.55,128.86,130.14,7392872,2026-04-21
IWP,EQ,34.8,33.15,34.25,33.0,1542,2026-04-21
INDIGOPNTS,EQ,878.0,830.0,874.3,835.85,155720,2026-04-21
INDIQUBE,EQ,166.53,155.1,163.97,156.64,198725,2026-04-21
INDOAMIN,EQ,114.82,111.66,114.36,112.22,72616,2026-04-21
INDOBORAX,EQ,256.3,253.5,254.46,254.32,36429,2026-04-21
ICIL,EQ,282.0,269.07,273.16,268.21,518018,2026-04-21
INDOFARM,EQ,149.51,144.45,147.37,144.27,80954,2026-04-21
INDORAMA,EQ,38.37,37.7,37.81,38.45,96183,2026-04-21
INDOTECH,EQ,2070.0,1969.9,2041.7,1917.9,158139,2026-04-21
INDOTHAI,EQ,312.5,300.4,306.6,308.75,662072,2026-04-21
INDOUS,EQ,109.65,106.01,106.89,106.78,9627,2026-04-21
NIPPOBATRY,EQ,334.15,321.0,322.4,325.05,4123,2026-04-21
INDOCO,EQ,218.51,212.78,213.2,215.63,28494,2026-04-21
IGCL,EQ,64.0,62.24,62.91,62.25,57559,2026-04-21
WAAREEINDO,EQ,527.7,513.85,513.85,540.85,290367,2026-04-21
INDOSTAR,EQ,223.8,213.98,215.33,215.11,72278,2026-04-21
INDOWIND,EQ,10.65,10.25,10.43,10.25,601102,2026-04-21
IGL,EQ,169.77,166.37,167.2,166.39,12202158,2026-04-21
INDRAMEDCO,EQ,425.0,403.0,404.55,413.2,456755,2026-04-21
INDUSTOWER,EQ,419.6,403.1,414.75,405.8,7884039,2026-04-21
INDUSINDBK,EQ,865.85,854.85,856.4,851.95,975223,2026-04-21
INDPRUD,EQ,6725.0,6300.05,6596.6,6572.65,40,2026-04-21
IITL,EQ,167.4,157.04,161.39,166.36,112639,2026-04-21
NAUKRI,EQ,1080.9,1065.25,1077.7,1067.9,619652,2026-04-21
INFOBEAN,EQ,181.99,174.03,176.26,181.08,625250,2026-04-21
INFOMEDIA,EQ,6.28,5.87,5.97,5.95,28437,2026-04-21
INFY,EQ,1325.0,1299.3,1313.2,1312.6,10057440,2026-04-21
INGERRAND,EQ,4155.5,4060.5,4076.3,4148.6,11096,2026-04-21
INNOVACAP,EQ,736.95,720.9,723.65,731.2,22396,2026-04-21
INNOVANA,EQ,395.4,377.0,385.1,391.2,56569,2026-04-21
INNOVISION,EQ,387.05,324.05,351.0,322.55,2400676,2026-04-21
INOXGREEN,EQ,175.0,161.48,172.93,160.96,6343131,2026-04-21
INOXINDIA,EQ,1514.0,1469.1,1482.6,1477.3,153392,2026-04-21
INOXWIND,EQ,101.39,97.26,100.05,97.35,19364954,2026-04-21
INSECTICID,EQ,722.5,713.6,716.15,716.85,9131,2026-04-21
INA,EQ,146.17,141.72,143.6,142.86,712455,2026-04-21
ESSENTIA,EQ,1.39,1.33,1.37,1.38,1268989,2026-04-21
INTELLECT,EQ,689.7,673.0,677.5,679.8,493525,2026-04-21
INTENTECH,EQ,110.4,106.0,106.76,106.71,9018,2026-04-21
INTERARCH,EQ,2056.0,1991.0,2042.0,1991.0,117335,2026-04-21
INDIGO,EQ,4748.3,4676.2,4693.1,4678.2,850836,2026-04-21
IGIL,EQ,367.4,353.85,362.3,357.15,283786,2026-04-21
INTLCONV,EQ,78.98,77.78,78.15,78.23,29319,2026-04-21
ISFT,EQ,77.5,76.5,77.37,76.66,5659,2026-04-21
INVENTURE,EQ,1.03,1.01,1.02,1.02,674649,2026-04-21
IKS,EQ,1450.9,1414.1,1437.8,1430.1,150295,2026-04-21
IVZINGOLD,EQ,13229.95,13115.1,13173.65,13123.95,557,2026-04-21
IVZINNIFTY,EQ,2839.75,2787.11,2805.98,2770.49,70,2026-04-21
INVPRECQ,EQ,710.0,665.0,681.05,672.1,3475,2026-04-21
IOLCP,EQ,92.09,86.92,91.23,87.65,1841968,2026-04-21
IONEXCHANG,EQ,409.95,389.1,406.75,396.55,370523,2026-04-21
