TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
HDFCQUAL,EQ,58.48,57.8,57.95,58.12,14049,2025-07-17
HDFCSENSEX,EQ,94.0,92.21,92.69,92.83,22782,2025-07-17
HDFCSILVER,EQ,110.81,107.2,107.38,108.11,1464585,2025-07-17
HDFCSML250,EQ,182.27,180.82,181.38,180.91,868560,2025-07-17
HDFCVALUE,EQ,134.5,133.6,133.81,134.39,1598,2025-07-17
HDFCPSUBK,EQ,73.5,72.39,72.58,73.13,24272,2025-07-17
HEADSUP,EQ,10.2,9.4,9.84,9.75,55201,2025-07-17
HCG,EQ,577.8,569.1,575.25,573.15,75563,2025-07-17
HEG,EQ,557.0,533.2,550.45,533.2,3731594,2025-07-17
HEIDELBERG,EQ,217.8,211.21,212.25,213.13,469559,2025-07-17
HEMIPROP,EQ,138.6,136.14,136.52,136.36,304468,2025-07-17
HERANBA,EQ,395.2,378.0,379.45,388.4,65398,2025-07-17
HERITGFOOD,EQ,485.65,454.85,459.0,478.85,1193531,2025-07-17
HEROMOTOCO,EQ,4463.9,4412.0,4443.6,4424.5,414759,2025-07-17
HESTERBIO,EQ,2070.0,1849.8,1941.8,1861.0,30292,2025-07-17
HEUBACHIND,EQ,620.85,597.05,600.4,593.7,188667,2025-07-17
HEXATRADEX,EQ,187.79,181.36,184.85,182.8,8009,2025-07-17
HEXT,EQ,882.05,857.0,858.45,857.4,867277,2025-07-17
HFCL,EQ,83.67,82.51,82.61,83.37,4235645,2025-07-17
HITECH,EQ,97.7,95.5,95.76,96.97,1042858,2025-07-17
HIKAL,EQ,355.0,345.15,352.05,346.9,292091,2025-07-17
HSCL,EQ,522.5,513.0,517.7,514.15,1368241,2025-07-17
HIMATSEIDE,EQ,154.48,149.72,152.25,150.4,469432,2025-07-17
HIRECT,EQ,1345.0,1297.9,1314.9,1303.3,47808,2025-07-17
HINDALCO,EQ,678.0,668.4,674.55,666.75,4022119,2025-07-17
HINDCON,EQ,35.79,34.74,35.52,34.73,26959,2025-07-17
HPIL,EQ,147.56,141.62,144.17,146.25,1081,2025-07-17
HGS,EQ,628.7,552.15,613.7,554.3,1168011,2025-07-17
HAL,EQ,4889.0,4780.0,4789.3,4871.6,886157,2025-07-17
HINDCOMPOS,EQ,497.8,486.25,494.05,488.05,4248,2025-07-17
HINDCOPPER,EQ,268.2,263.35,267.65,264.05,2102322,2025-07-17
HNDFDS,EQ,581.05,565.6,576.6,570.65,55831,2025-07-17
HMVL,EQ,91.95,89.5,89.76,90.2,36015,2025-07-17
HINDOILEXP,EQ,176.0,172.08,172.77,172.11,561550,2025-07-17
HINDPETRO,EQ,446.4,438.35,440.0,446.1,2643122,2025-07-17
HINDUNILVR,EQ,2525.4,2506.2,2509.8,2517.6,807474,2025-07-17
HINDZINC,EQ,439.1,435.25,437.1,435.2,1749870,2025-07-17
HINDWAREAP,EQ,273.6,266.0,268.15,268.35,67270,2025-07-17
HISARMETAL,EQ,201.0,193.05,197.14,194.3,5047,2025-07-17
POWERINDIA,EQ,19570.0,18600.0,19490.0,18560.0,156294,2025-07-17
HITECHCORP,EQ,218.8,206.57,211.71,216.68,19073,2025-07-17
HLEGLAS,EQ,424.3,416.0,418.35,416.95,48966,2025-07-17
HLVLTD,EQ,13.86,13.23,13.42,13.23,1330778,2025-07-17
HMAAGRO,EQ,30.9,30.28,30.69,30.52,237337,2025-07-17
HOMEFIRST,EQ,1423.0,1386.6,1393.0,1411.7,125420,2025-07-17
HONASA,EQ,300.1,293.1,294.45,296.95,223661,2025-07-17
HONDAPOWER,EQ,3027.9,2956.5,2985.0,2998.6,9746,2025-07-17
HONAUT,EQ,40810.0,40465.0,40595.0,40470.0,1233,2025-07-17
HPAL,EQ,52.54,50.97,51.22,51.54,167577,2025-07-17
HPL,EQ,638.8,611.35,616.25,629.5,409098,2025-07-17
HUDCO,EQ,233.47,228.85,229.24,232.57,3243384,2025-07-17
HUBTOWN,EQ,302.75,291.6,295.35,292.85,743853,2025-07-17
HUHTAMAKI,EQ,232.38,227.6,228.98,229.82,204181,2025-07-17
HYUNDAI,EQ,2151.2,2116.1,2135.5,2135.8,496929,2025-07-17
IGPL,EQ,492.0,479.9,483.4,482.3,23629,2025-07-17
ICEMAKE,EQ,825.0,793.6,817.95,802.1,45654,2025-07-17
ICICIBANK,EQ,1423.2,1409.5,1418.7,1426.4,12927394,2025-07-17
ICICIGI,EQ,1988.0,1944.0,1948.9,1970.8,629807,2025-07-17
LOWVOLIETF,EQ,22.37,22.05,22.09,22.13,297344,2025-07-17
ICICIPRULI,EQ,653.95,641.2,642.9,650.6,3191101,2025-07-17
MIDSELIETF,EQ,18.43,17.79,17.81,17.89,77717,2025-07-17
NIF100IETF,EQ,28.87,28.52,28.59,28.71,58015,2025-07-17
NIFTYIETF,EQ,283.2,281.25,281.43,282.38,187830,2025-07-17
SENSEXIETF,EQ,944.1,935.0,936.61,940.52,5556,2025-07-17
GOLDIETF,EQ,86.14,83.58,83.79,84.04,3498518,2025-07-17
NV20IETF,EQ,14.71,14.43,14.49,14.56,361976,2025-07-17
ICICIB22,EQ,112.99,107.48,109.93,110.24,176149,2025-07-17
CASHIETF,EQ,1019.43,1019.41,1019.41,1019.29,70030,2025-07-17
EVIETF,EQ,29.82,29.57,29.66,29.6,39081,2025-07-17
GSEC10IETF,EQ,258.55,257.56,257.63,258.15,297,2025-07-17
BSE500IETF,EQ,39.67,39.38,39.5,39.58,107585,2025-07-17
GSEC5IETF,EQ,62.92,62.79,62.91,62.78,374,2025-07-17
ALPL30IETF,EQ,27.72,27.57,27.61,27.68,256981,2025-07-17
AUTOIETF,EQ,25.06,24.5,24.54,24.56,179168,2025-07-17
PVTBANIETF,EQ,28.35,28.05,28.07,28.21,360752,2025-07-17
COMMOIETF,EQ,91.04,90.18,90.75,90.54,14360,2025-07-17
CONSUMIETF,EQ,121.86,121.09,121.46,121.23,24845,2025-07-17
FMCGIETF,EQ,60.64,60.3,60.45,60.31,1473445,2025-07-17
INFRAIETF,EQ,95.8,94.7,94.8,95.41,116705,2025-07-17
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,880237,2025-07-17
MIDCAPIETF,EQ,22.78,22.6,22.67,22.67,2678538,2025-07-17
MOM30IETF,EQ,31.82,31.45,31.48,31.66,683362,2025-07-17
NEXT50IETF,EQ,72.65,71.55,71.9,72.06,348472,2025-07-17
HEALTHIETF,EQ,151.58,150.36,150.7,150.36,31949,2025-07-17
QUAL30IETF,EQ,21.56,21.36,21.41,21.46,42278,2025-07-17
SILVERIETF,EQ,112.2,109.49,111.66,112.3,2625728,2025-07-17
ITIETF,EQ,41.01,40.3,40.42,40.88,668271,2025-07-17
BANKIETF,EQ,60.03,57.94,57.98,58.28,126152,2025-07-17
METALIETF,EQ,9.62,9.39,9.44,9.39,1934819,2025-07-17
OILIETF,EQ,12.01,11.89,11.93,11.92,1854437,2025-07-17
PSUBNKIETF,EQ,74.03,72.74,72.79,73.39,103604,2025-07-17
TOP15IETF,EQ,10.41,10.32,10.32,10.38,27110,2025-07-17
VAL30IETF,EQ,13.42,13.35,13.37,13.39,64527,2025-07-17
FINIETF,EQ,30.88,30.49,30.51,30.71,239383,2025-07-17
ICRA,EQ,7027.0,6824.5,6870.5,6983.5,6282,2025-07-17
IDBI,EQ,101.3,99.4,99.67,100.63,4224044,2025-07-17
IDEAFORGE,EQ,568.0,557.35,558.65,559.45,188635,2025-07-17
IDFCFIRSTB,EQ,74.16,73.32,73.48,73.86,18737669,2025-07-17
IFBIND,EQ,1540.8,1487.7,1497.6,1507.7,24920,2025-07-17
IFCI,EQ,62.69,61.76,62.05,62.35,3141835,2025-07-17
IFGLEXPOR,EQ,570.0,550.2,554.65,566.05,31431,2025-07-17
IGARASHI,EQ,630.5,610.0,614.05,616.55,108780,2025-07-17
IIFLCAPS,EQ,332.0,319.05,323.3,328.85,354849,2025-07-17
IIFL,EQ,531.0,523.1,527.0,526.75,1172703,2025-07-17
IKIO,EQ,214.55,210.99,212.29,211.65,59141,2025-07-17
IVC,EQ,9.09,8.94,8.96,8.96,203514,2025-07-17
IMAGICAA,EQ,68.75,67.25,67.42,67.6,461310,2025-07-17
IMPAL,EQ,1184.5,1140.0,1150.3,1148.8,12113,2025-07-17
INDTERRAIN,EQ,40.1,38.61,39.88,38.94,34295,2025-07-17
INDSWFTLTD,EQ,18.93,17.75,18.28,18.68,252079,2025-07-17
INDBANK,EQ,35.7,35.0,35.24,35.27,31141,2025-07-17
BAJAJINDEF,EQ,472.05,445.0,447.9,453.95,63911,2025-07-17
INDGN,EQ,585.8,573.05,576.3,581.25,304738,2025-07-17
INDIAGLYCO,EQ,2018.1,1826.7,1926.6,1999.7,476397,2025-07-17
INDNIPPON,EQ,785.95,772.05,781.15,774.4,14473,2025-07-17
IPL,EQ,219.31,213.37,214.16,216.71,155155,2025-07-17
INDIASHLTR,EQ,979.0,959.5,972.25,968.05,135719,2025-07-17
ITDC,EQ,609.95,600.3,606.5,601.1,19311,2025-07-17
INDIAMART,EQ,2699.0,2611.0,2626.7,2658.9,91939,2025-07-17
INDIANB,EQ,644.55,626.8,637.95,641.5,2468006,2025-07-17
INDIANCARD,EQ,322.45,310.1,318.35,310.8,8413,2025-07-17
IEX,EQ,208.99,204.6,205.75,208.31,4645862,2025-07-17
INDIANHUME,EQ,469.7,443.2,449.9,444.55,216046,2025-07-17
IMFA,EQ,778.4,756.05,761.1,776.35,48090,2025-07-17
IOC,EQ,152.47,150.62,150.96,152.04,6727858,2025-07-17
IOB,EQ,40.24,39.61,39.83,39.68,5476421,2025-07-17
IRCTC,EQ,781.9,773.3,774.75,776.6,435163,2025-07-17
IRFC,EQ,136.1,134.41,134.91,135.45,6635586,2025-07-17
IREDA,EQ,160.75,159.01,159.24,160.03,4479996,2025-07-17
INDIGOPNTS,EQ,1206.9,1200.0,1202.2,1200.3,13991,2025-07-17
INDOAMIN,EQ,162.48,160.1,160.84,160.39,77225,2025-07-17
INDOBORAX,EQ,245.0,233.25,242.82,237.17,213869,2025-07-17
ICIL,EQ,313.4,304.8,306.45,310.6,361385,2025-07-17
INDOTECH,EQ,1895.0,1873.1,1888.7,1876.4,8972,2025-07-17
INDOUS,EQ,173.66,159.57,173.66,157.88,43952,2025-07-17
NIPPOBATRY,EQ,464.15,455.15,456.55,458.5,1765,2025-07-17
INDOCO,EQ,348.0,337.0,338.95,339.1,60180,2025-07-17
IGCL,EQ,121.5,115.26,115.81,113.63,3801036,2025-07-17
INDOSTAR,EQ,319.9,311.25,313.95,315.45,130488,2025-07-17
INDOWIND,EQ,20.0,19.61,19.63,19.79,137894,2025-07-17
IGL,EQ,221.15,218.5,219.06,219.76,3070007,2025-07-17
INDRAMEDCO,EQ,509.95,483.15,484.75,492.85,300427,2025-07-17
INDUSTOWER,EQ,407.85,402.85,406.25,405.0,3892900,2025-07-17
INDUSINDBK,EQ,890.9,862.75,865.1,879.75,4185118,2025-07-17
INFIBEAM,EQ,16.57,16.15,16.19,16.35,8933147,2025-07-17
NAUKRI,EQ,1402.7,1377.1,1379.3,1393.4,653294,2025-07-17
INFOBEAN,EQ,400.0,386.05,393.95,385.65,20963,2025-07-17
INFY,EQ,1610.0,1580.1,1583.5,1607.9,7374814,2025-07-17
INGERRAND,EQ,4272.1,4194.0,4242.4,4151.3,22580,2025-07-17
INNOVACAP,EQ,939.0,900.3,927.4,905.2,89630,2025-07-17
INNOVANA,EQ,602.0,592.0,597.45,595.7,8639,2025-07-17
INOXINDIA,EQ,1264.8,1243.0,1255.9,1252.9,70209,2025-07-17
INOXWIND,EQ,169.3,166.13,167.18,166.46,8223215,2025-07-17
INSECTICID,EQ,998.3,985.0,989.95,995.5,21442,2025-07-17
ESSENTIA,EQ,2.18,2.14,2.14,2.16,2109857,2025-07-17
INTELLECT,EQ,1210.0,1173.2,1197.7,1183.2,235853,2025-07-17
INTENTECH,EQ,90.64,89.81,90.11,88.94,12024,2025-07-17
INDIGO,EQ,5958.0,5770.0,5796.5,5950.0,1351389,2025-07-17
IGIL,EQ,400.05,389.0,390.7,397.6,275056,2025-07-17
INTLCONV,EQ,99.83,96.25,97.01,97.7,255483,2025-07-17
ISFT,EQ,110.99,108.11,109.77,108.08,16386,2025-07-17
INVENTURE,EQ,1.7,1.67,1.68,1.68,558966,2025-07-17
IKS,EQ,1633.3,1600.3,1610.2,1616.4,70571,2025-07-17
IVZINGOLD,EQ,8545.0,8500.0,8512.35,8539.0,98,2025-07-17
IVZINNIFTY,EQ,2867.94,2795.4,2851.37,2867.08,83,2025-07-17
IOLCP,EQ,94.19,92.0,92.46,93.42,538849,2025-07-17
IONEXCHANG,EQ,580.75,556.0,557.65,567.9,245299,2025-07-17
IPCALAB,EQ,1480.5,1451.8,1474.1,1461.8,110093,2025-07-17
IRB,EQ,48.89,48.21,48.38,48.76,4698419,2025-07-17
IRCON,EQ,192.08,189.49,189.78,191.21,2257524,2025-07-17
IRMENERGY,EQ,310.4,306.0,306.8,307.25,22976,2025-07-17
ISGEC,EQ,1176.7,1160.0,1170.6,1164.6,25410,2025-07-17
ITCHOTELS,EQ,245.19,233.37,242.1,238.49,16472913,2025-07-17
ITC,EQ,425.9,423.0,423.95,424.6,7240795,2025-07-17
ITDCEM,EQ,840.0,816.0,821.7,833.45,401979,2025-07-17
ITI,EQ,320.2,315.2,316.35,318.1,146460,2025-07-17
IVP,EQ,191.99,186.0,186.83,185.68,6746,2025-07-17
IZMO,EQ,435.6,411.0,425.1,414.9,115344,2025-07-17
J&KBANK,EQ,116.4,113.4,113.83,115.49,2382352,2025-07-17
JBCHEPHARM,EQ,1670.7,1648.8,1664.1,1655.1,888851,2025-07-17
JGCHEM,EQ,525.0,493.2,503.3,500.05,787865,2025-07-17
JAGRAN,EQ,72.63,71.61,71.96,72.22,126113,2025-07-17
JAGSNPHARM,EQ,258.39,250.0,252.43,246.3,234934,2025-07-17
JAIBALAJI,EQ,122.69,120.0,120.94,121.44,375911,2025-07-17
JAICORPLTD,EQ,115.5,111.06,111.96,110.39,591873,2025-07-17
JISLDVREQS,EQ,32.34,31.66,32.12,31.96,10022,2025-07-17
JISLJALEQS,EQ,55.23,54.46,54.6,54.86,988799,2025-07-17
JPPOWER,EQ,23.94,22.39,22.73,23.75,155253637,2025-07-17
JAMNAAUTO,EQ,98.85,96.25,96.78,96.27,2020769,2025-07-17
JSFB,EQ,499.65,492.4,496.15,495.6,100207,2025-07-17
JASH,EQ,618.1,579.95,612.0,579.95,689691,2025-07-17
JAYBARMARU,EQ,77.99,76.05,76.51,77.0,27067,2025-07-17
JAYAGROGN,EQ,267.1,262.1,262.65,266.5,20892,2025-07-17
JAYNECOIND,EQ,51.0,40.93,41.5,51.17,15023149,2025-07-17
JAYSREETEA,EQ,117.8,114.44,114.91,115.28,93613,2025-07-17
JBMA,EQ,657.0,643.7,646.65,644.45,315155,2025-07-17
JETFREIGHT,EQ,14.32,13.86,14.04,13.87,47083,2025-07-17
JHS,EQ,13.4,12.86,13.04,13.05,106965,2025-07-17
RETAIL,EQ,37.15,35.3,36.1,35.99,8949,2025-07-17
JPOLYINVST,EQ,874.4,850.05,855.6,866.35,2729,2025-07-17
JINDRILL,EQ,645.8,620.75,636.35,620.75,212845,2025-07-17
JINDALPOLY,EQ,625.9,606.55,620.6,604.1,88810,2025-07-17
JINDALSAW,EQ,230.44,227.5,228.95,228.61,761441,2025-07-17
JSL,EQ,683.35,672.65,678.85,675.9,654272,2025-07-17
JINDALSTEL,EQ,953.0,929.85,950.45,931.45,1652952,2025-07-17
JINDWORLD,EQ,43.0,41.22,41.46,41.79,1772638,2025-07-17
JIOFIN,EQ,320.95,317.35,318.15,319.55,12037735,2025-07-17
JITFINFRA,EQ,388.0,363.4,370.6,368.3,37135,2025-07-17
JKCEMENT,EQ,6517.5,6387.5,6430.5,6490.5,45526,2025-07-17
JKLAKSHMI,EQ,1015.0,972.8,1001.0,971.15,493602,2025-07-17
JKPAPER,EQ,398.0,391.05,394.7,392.2,260526,2025-07-17
JKTYRE,EQ,381.8,367.55,375.8,367.1,1484447,2025-07-17
JKIL,EQ,748.8,726.8,743.2,730.8,115439,2025-07-17
JMFINANCIL,EQ,172.15,168.76,169.25,170.79,1995496,2025-07-17
JNKINDIA,EQ,331.05,323.0,328.15,321.35,182350,2025-07-17
JOCIL,EQ,167.78,162.0,164.09,166.13,2108,2025-07-17
JCHAC,EQ,1779.2,1749.7,1753.3,1747.2,22037,2025-07-17
JSWENERGY,EQ,534.3,521.55,531.6,531.75,4175593,2025-07-17
JSWINFRA,EQ,314.2,309.7,310.45,311.3,1190356,2025-07-17
JSWSTEEL,EQ,1041.7,1023.5,1034.2,1029.8,1553977,2025-07-17
JTEKTINDIA,EQ,147.0,140.0,141.19,146.25,435084,2025-07-17
JTLIND,EQ,79.62,76.0,76.9,81.63,3542835,2025-07-17
JUBLCPL,EQ,1870.0,1740.1,1836.5,1750.0,17655,2025-07-17
JUBLFOOD,EQ,695.5,687.0,689.5,693.95,774894,2025-07-17
JUBLINGREA,EQ,851.8,819.15,834.55,820.95,847354,2025-07-17
JUBLPHARMA,EQ,1204.4,1177.5,1200.8,1194.5,454668,2025-07-17
JMA,EQ,95.79,94.26,95.1,94.56,4188,2025-07-17
JUNIPER,EQ,328.45,318.5,326.4,318.8,89259,2025-07-17
JLHL,EQ,1513.1,1491.6,1494.7,1492.9,24592,2025-07-17
JWL,EQ,374.9,368.6,369.55,372.65,407316,2025-07-17
JUSTDIAL,EQ,905.9,893.55,896.9,894.95,309491,2025-07-17
JYOTHYLAB,EQ,349.9,345.0,346.15,347.05,271234,2025-07-17
JYOTICNC,EQ,1058.5,1029.3,1034.7,1032.5,289703,2025-07-17
JYOTISTRUC,EQ,19.39,18.86,19.07,19.27,8455267,2025-07-17
KMSUGAR,EQ,28.8,28.3,28.46,28.36,69463,2025-07-17
KPEL,EQ,528.0,511.2,513.45,524.0,242724,2025-07-17
KABRAEXTRU,EQ,312.85,301.25,303.85,311.7,52365,2025-07-17
KAJARIACER,EQ,1234.7,1188.1,1228.9,1183.6,1305956,2025-07-17
KAKATCEM,EQ,169.47,163.0,165.12,166.36,8823,2025-07-17
KALPATARU,EQ,434.65,420.0,421.1,426.5,512430,2025-07-17
KPIL,EQ,1243.9,1175.0,1190.2,1197.3,823210,2025-07-17
KALYANKJIL,EQ,609.5,589.7,600.5,590.2,6596360,2025-07-17
KALYANIFRG,EQ,757.55,725.0,730.95,738.15,578,2025-07-17
KICL,EQ,5131.0,5084.0,5102.5,5096.5,1865,2025-07-17
KSL,EQ,928.85,904.0,908.25,925.6,43054,2025-07-17
KAMATHOTEL,EQ,246.59,236.0,239.76,235.1,142221,2025-07-17
KAMDHENU,EQ,30.45,30.07,30.19,30.19,747483,2025-07-17
KANANIIND,EQ,2.13,2.1,2.1,2.1,102399,2025-07-17
KANORICHEM,EQ,91.89,90.02,90.83,90.06,25123,2025-07-17
KANSAINER,EQ,250.05,247.35,249.75,247.25,173630,2025-07-17
KAPSTON,EQ,251.0,240.11,244.58,246.52,5006,2025-07-17
KTKBANK,EQ,196.84,192.1,193.44,192.95,1248464,2025-07-17
KARURVYSYA,EQ,275.0,269.0,270.5,274.0,1798623,2025-07-17
KAUSHALYA,EQ,889.15,873.6,879.7,882.6,507,2025-07-17
KSCL,EQ,1160.0,1125.0,1127.4,1150.8,138894,2025-07-17
KAYNES,EQ,6010.0,5931.0,5953.5,5977.5,128335,2025-07-17
KCP,EQ,211.98,205.61,207.19,209.86,228641,2025-07-17
KCPSUGIND,EQ,35.54,34.75,35.06,34.97,101538,2025-07-17
KDDL,EQ,2798.8,2708.4,2761.3,2790.7,20155,2025-07-17
KEC,EQ,892.2,876.75,879.35,882.35,348672,2025-07-17
KEI,EQ,3984.7,3869.7,3933.3,3891.1,479900,2025-07-17
KELLTONTEC,EQ,144.8,141.42,142.2,141.84,1351775,2025-07-17
KKCL,EQ,570.2,555.85,561.3,563.65,147027,2025-07-17
RUSTOMJEE,EQ,668.7,642.15,646.25,659.4,266241,2025-07-17
KFINTECH,EQ,1288.0,1263.3,1268.6,1282.2,408835,2025-07-17
KHADIM,EQ,311.1,292.3,302.6,293.05,216855,2025-07-17
KHANDSE,EQ,28.4,24.5,25.23,24.46,655826,2025-07-17
KINGFA,EQ,3456.9,3350.0,3402.3,3436.1,8560,2025-07-17
KIOCL,EQ,298.4,290.2,293.35,292.5,40102,2025-07-17
KIRIINDUS,EQ,596.3,583.2,590.0,587.5,284976,2025-07-17
KIRLOSBROS,EQ,2257.9,2172.2,2195.4,2223.0,274335,2025-07-17
KECL,EQ,141.79,138.63,139.14,138.88,134521,2025-07-17
KIRLOSIND,EQ,4575.0,4460.9,4540.1,4496.1,17427,2025-07-17
KIRLOSENG,EQ,955.6,930.5,938.1,945.25,356384,2025-07-17
KIRLPNU,EQ,1511.1,1470.1,1482.1,1511.2,194797,2025-07-17
KMEW,EQ,1841.0,1755.0,1812.7,1767.1,74894,2025-07-17
KNRCON,EQ,224.75,221.7,223.28,222.21,1476112,2025-07-17
KOHINOOR,EQ,37.45,36.56,36.67,36.55,128932,2025-07-17
KOKUYOCMLN,EQ,121.07,119.25,119.65,119.64,72950,2025-07-17
KOLTEPATIL,EQ,463.2,452.7,454.95,457.9,60679,2025-07-17
KOPRAN,EQ,183.76,180.0,180.59,181.12,120574,2025-07-17
GOLD1,EQ,82.4,81.63,81.81,81.91,1129657,2025-07-17
KOTAKBANK,EQ,2191.7,2166.7,2170.8,2179.4,2179561,2025-07-17
NIFTY1,EQ,276.48,275.01,275.38,276.22,31906,2025-07-17
PSUBANK,EQ,746.0,708.24,722.6,726.4,149516,2025-07-17
ALPHA,EQ,51.58,50.8,50.89,51.07,514234,2025-07-17
CONS,EQ,120.65,119.85,119.88,120.23,3849,2025-07-17
IT,EQ,41.29,39.85,40.32,40.88,173366,2025-07-17
LIQUID1,EQ,1059.6,1059.58,1059.58,1059.44,159584,2025-07-17
LOWVOL1,EQ,21.25,20.61,20.95,21.02,11223,2025-07-17
MIDCAP,EQ,171.98,170.0,170.18,171.0,61743,2025-07-17
MNC,EQ,30.0,29.7,29.71,29.63,67791,2025-07-17
SILVER1,EQ,112.24,108.3,108.39,109.19,612532,2025-07-17
NV20,EQ,149.48,147.52,147.91,148.74,8672,2025-07-17
MID150,EQ,22.32,22.18,22.22,22.18,6406,2025-07-17
MSCIINDIA,EQ,30.37,29.91,29.94,30.07,5039,2025-07-17
NIFTY100EW,EQ,33.21,33.04,33.13,33.2,1115,2025-07-17
BANKNIFTY1,EQ,589.61,585.95,586.08,588.4,89673,2025-07-17
KOTHARIPET,EQ,179.35,176.16,177.58,177.58,27127,2025-07-17
KOTHARIPRO,EQ,87.29,85.25,85.52,86.41,15270,2025-07-17
KOTARISUG,EQ,37.94,37.35,37.73,37.52,22159,2025-07-17
KPIGREEN,EQ,558.4,546.45,551.35,556.45,845169,2025-07-17
KPITTECH,EQ,1297.0,1275.0,1282.1,1286.4,395385,2025-07-17
KPRMILL,EQ,1224.0,1194.0,1197.9,1205.5,308142,2025-07-17
KRBL,EQ,402.1,394.0,396.0,393.15,559984,2025-07-17
KRISHANA,EQ,511.0,478.45,493.0,482.8,606016,2025-07-17
KIMS,EQ,744.6,729.0,741.65,742.95,452576,2025-07-17
KRITINUT,EQ,111.99,108.7,110.6,108.7,26228,2025-07-17
KRITIKA,EQ,9.9,9.8,9.81,9.82,151856,2025-07-17
KRN,EQ,879.8,850.2,857.0,865.45,584660,2025-07-17
KRONOX,EQ,195.0,189.0,192.18,191.37,242827,2025-07-17
KROSS,EQ,199.85,192.25,194.08,195.93,169466,2025-07-17
KRSNAA,EQ,865.6,839.0,848.05,834.75,175403,2025-07-17
KSB,EQ,885.0,863.0,880.55,867.25,95984,2025-07-17
KSHITIJPOL,EQ,3.33,3.27,3.3,3.28,80980,2025-07-17
KSOLVES,EQ,385.0,345.0,374.05,344.85,786347,2025-07-17
KUANTUM,EQ,130.4,127.51,128.02,128.17,32650,2025-07-17
LTF,EQ,204.16,198.75,199.78,203.35,5656944,2025-07-17
LTTS,EQ,4500.0,4345.6,4411.6,4346.8,425801,2025-07-17
LAOPALA,EQ,265.8,260.4,263.1,263.0,38037,2025-07-17
LAGNAM,EQ,104.49,101.61,102.41,103.39,13865,2025-07-17
LFIC,EQ,223.0,217.01,220.17,216.4,2504,2025-07-17
LAMBODHARA,EQ,139.95,137.7,138.48,136.65,10523,2025-07-17
LANCORHOL,EQ,23.48,22.54,22.98,22.88,74296,2025-07-17
LANDMARK,EQ,553.95,532.0,540.65,536.7,25686,2025-07-17
LPDC,EQ,8.84,8.66,8.68,8.74,15917,2025-07-17
LT,EQ,3515.0,3467.5,3474.0,3503.8,2217275,2025-07-17
LATENTVIEW,EQ,437.9,431.7,434.8,430.6,126463,2025-07-17
LATTEYS,EQ,24.1,22.65,23.02,22.99,225039,2025-07-17
LAURUSLABS,EQ,830.0,815.2,821.5,822.55,1518302,2025-07-17
LAXMICOT,EQ,28.79,28.22,28.28,28.53,14271,2025-07-17
LAXMIDENTL,EQ,489.35,474.05,482.4,480.3,264649,2025-07-17
LGHL,EQ,839.95,791.05,802.6,829.45,59617,2025-07-17
LXCHEM,EQ,203.5,198.7,199.38,202.71,440724,2025-07-17
IXIGO,EQ,214.75,188.5,213.62,178.96,84973191,2025-07-17
LEMONTREE,EQ,156.95,154.01,155.0,153.82,3617140,2025-07-17
LEXUS,EQ,34.59,34.0,34.14,34.0,9051,2025-07-17
LGBBROSLTD,EQ,1352.0,1292.0,1305.1,1337.2,46462,2025-07-17
LIBAS,EQ,13.88,13.66,13.74,13.81,22736,2025-07-17
LICHSGFIN,EQ,641.75,636.0,638.25,637.05,3214970,2025-07-17
LICMFGOLD,EQ,8897.6,8806.65,8864.45,8864.8,2305,2025-07-17
LICNETFN50,EQ,279.97,277.96,278.97,278.65,883,2025-07-17
LICNETFSEN,EQ,926.66,919.46,920.28,921.77,131,2025-07-17
LICNFNHGP,EQ,281.7,279.6,280.03,281.0,1438,2025-07-17
LICNETFGSC,EQ,28.54,28.4,28.47,28.41,39477,2025-07-17
LICNMID100,EQ,59.99,59.5,59.7,59.85,5190,2025-07-17
LICI,EQ,935.75,927.0,928.25,932.65,402400,2025-07-17
LIKHITHA,EQ,289.65,284.55,285.3,285.7,49572,2025-07-17
LINCOLN,EQ,568.95,558.7,566.35,558.2,31689,2025-07-17
LINDEINDIA,EQ,6797.5,6710.0,6723.0,6750.5,8420,2025-07-17
LLOYDSENGG,EQ,78.12,74.12,74.53,77.57,5517623,2025-07-17
LLOYDSENT,EQ,86.06,79.78,80.3,84.83,4129296,2025-07-17
LLOYDSME,EQ,1493.9,1461.5,1472.1,1488.4,162867,2025-07-17
LMW,EQ,16990.0,16326.0,16419.0,16556.0,14571,2025-07-17
LODHA,EQ,1455.0,1433.2,1440.4,1440.2,1043937,2025-07-17
LOKESHMACH,EQ,225.0,214.0,215.21,221.84,59128,2025-07-17
LORDSCHLO,EQ,181.0,172.0,179.6,172.81,40458,2025-07-17
LOTUSEYE,EQ,77.14,73.6,74.29,76.77,7912,2025-07-17
LOVABLE,EQ,104.29,100.55,101.27,103.97,22469,2025-07-17
LTFOODS,EQ,518.55,502.5,509.05,502.2,2468246,2025-07-17
LTIM,EQ,5335.0,5154.0,5194.5,5327.0,501952,2025-07-17
LUMAXTECH,EQ,1201.0,1130.0,1153.1,1140.1,215084,2025-07-17
LUMAXIND,EQ,4149.9,3856.1,3913.7,3786.4,183924,2025-07-17
LUPIN,EQ,1961.6,1935.0,1955.7,1930.1,582993,2025-07-17
LUXIND,EQ,1505.8,1468.2,1480.5,1474.7,40838,2025-07-17
