TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BOSCHLTD,EQ,36380.0,35425.0,35575.0,36510.0,40077,2026-01-20
BPL,EQ,63.39,57.1,58.14,61.39,86491,2026-01-20
FIRSTCRY,EQ,275.6,268.1,271.5,275.5,555528,2026-01-20
BCONCEPTS,EQ,314.0,292.35,299.3,305.1,8256,2026-01-20
BRIGADE,EQ,811.95,782.5,792.05,807.0,440242,2026-01-20
BRIGHOTEL,EQ,67.25,59.01,61.02,66.31,997184,2026-01-20
BCG,EQ,9.71,9.06,9.15,9.42,10299210,2026-01-20
BRITANNIA,EQ,5994.5,5862.0,5884.0,5943.5,350070,2026-01-20
BROOKS,EQ,67.45,64.27,65.0,68.11,36410,2026-01-20
BSE,EQ,2732.0,2640.0,2653.4,2726.7,3480325,2026-01-20
BSL,EQ,141.0,131.05,133.2,137.62,9944,2026-01-20
BUTTERFLY,EQ,624.75,582.0,587.6,613.15,4977,2026-01-20
MAPMYINDIA,EQ,1427.0,1363.0,1367.3,1427.0,69617,2026-01-20
CALSOFT,EQ,15.77,14.5,15.02,14.85,56185,2026-01-20
CTE,EQ,40.44,40.44,40.44,38.52,24020,2026-01-20
CAMLINFINE,EQ,148.5,140.68,142.2,149.25,287522,2026-01-20
CAMPUS,EQ,252.0,245.6,249.5,248.8,238640,2026-01-20
CANFINHOME,EQ,963.8,909.0,915.1,939.15,426293,2026-01-20
CANBK,EQ,159.09,153.06,153.68,156.86,35087078,2026-01-20
CANHLIFE,EQ,140.4,138.0,139.21,139.92,1211550,2026-01-20
CRAMC,EQ,289.9,282.05,283.05,288.05,705690,2026-01-20
CANTABIL,EQ,284.75,267.5,270.45,282.7,306521,2026-01-20
CAPACITE,EQ,233.4,215.0,216.75,233.45,787575,2026-01-20
CAPILLARY,EQ,634.9,609.4,625.65,618.2,381502,2026-01-20
CIFL,EQ,32.83,31.22,31.67,32.58,312862,2026-01-20
CAPITALSFB,EQ,265.0,257.05,258.95,261.3,43495,2026-01-20
CAPTRUST,EQ,15.07,14.38,14.99,14.36,527356,2026-01-20
CAPLIPOINT,EQ,1820.8,1765.0,1782.6,1812.2,46545,2026-01-20
CGCL,EQ,180.78,173.51,174.94,178.07,3079044,2026-01-20
CARBORUNIV,EQ,814.0,770.6,779.65,809.5,238788,2026-01-20
CARERATING,EQ,1638.7,1572.4,1609.6,1628.3,102263,2026-01-20
CPEDU,EQ,236.25,220.55,221.8,227.6,5892,2026-01-20
CARRARO,EQ,518.65,485.8,498.6,516.1,142211,2026-01-20
CARTRADE,EQ,2685.0,2502.7,2524.5,2677.4,286055,2026-01-20
CARYSIL,EQ,774.0,750.2,759.0,769.05,65896,2026-01-20
CASTROLIND,EQ,183.94,182.66,182.75,183.76,2993156,2026-01-20
CCL,EQ,982.8,945.1,950.6,983.75,200747,2026-01-20
CEATLTD,EQ,3980.0,3601.0,3711.6,3883.1,661025,2026-01-20
CEIGALL,EQ,280.45,271.7,277.8,279.95,280173,2026-01-20
CELEBRITY,EQ,8.11,7.41,7.67,7.89,46170,2026-01-20
CELLO,EQ,514.15,500.0,501.35,512.35,85903,2026-01-20
CEMPRO,EQ,664.2,621.8,626.35,662.75,340899,2026-01-20
CENTRALBK,EQ,38.35,36.61,36.88,38.26,8890839,2026-01-20
CDSL,EQ,1415.2,1334.4,1341.0,1414.9,3660268,2026-01-20
CENTRUM,EQ,27.0,24.75,24.93,26.36,441231,2026-01-20
CENTUM,EQ,2263.6,2190.0,2224.7,2252.5,29015,2026-01-20
CENTENKA,EQ,426.1,420.5,423.2,428.7,13377,2026-01-20
CENTEXT,EQ,24.89,22.05,22.39,23.6,353020,2026-01-20
CENTURYPLY,EQ,737.5,720.45,725.95,738.0,33613,2026-01-20
CERA,EQ,5070.5,4981.0,5016.0,5063.5,11618,2026-01-20
CESC,EQ,152.21,146.37,147.2,152.21,1529246,2026-01-20
CGPOWER,EQ,591.0,569.0,573.75,590.0,4163249,2026-01-20
CHALET,EQ,877.15,843.0,846.5,874.55,147686,2026-01-20
CLSEL,EQ,251.0,243.0,245.15,249.25,51576,2026-01-20
CHAMBLFERT,EQ,438.0,429.5,431.85,438.75,774492,2026-01-20
CHEMBONDCH,EQ,139.15,126.9,131.02,135.97,9711,2026-01-20
CHEMBOND,EQ,151.11,140.5,142.18,146.74,19989,2026-01-20
CHEMCON,EQ,180.84,174.98,176.11,180.46,29108,2026-01-20
CHEMFAB,EQ,415.05,384.9,392.4,417.4,23243,2026-01-20
CHEMPLASTS,EQ,265.7,254.35,255.9,266.1,100371,2026-01-20
CHENNPETRO,EQ,854.45,795.25,803.75,847.7,1029442,2026-01-20
CHEVIOT,EQ,1010.8,990.0,992.9,1005.5,886,2026-01-20
CHOICEIN,EQ,822.0,791.5,796.75,818.45,299886,2026-01-20
CHOICEGOLD,EQ,159.9,141.24,149.82,142.87,136832,2026-01-20
CHOLAHLDNG,EQ,1770.0,1670.0,1678.1,1769.6,357010,2026-01-20
CHOLAFIN,EQ,1702.3,1644.2,1649.9,1700.4,1974356,2026-01-20
CIEINDIA,EQ,403.9,391.6,395.45,402.2,205854,2026-01-20
CIGNITITEC,EQ,1703.8,1641.0,1662.2,1705.1,45619,2026-01-20
CINELINE,EQ,84.01,82.1,82.98,85.27,7977,2026-01-20
CINEVISTA,EQ,15.99,15.01,15.08,15.65,13741,2026-01-20
CIPLA,EQ,1395.9,1375.4,1378.4,1392.3,2040403,2026-01-20
CUB,EQ,274.35,265.05,271.0,270.25,2233847,2026-01-20
CLEDUCATE,EQ,78.17,75.56,76.52,77.77,19386,2026-01-20
CLEAN,EQ,859.1,846.25,855.05,855.15,179514,2026-01-20
CMSINFO,EQ,331.3,324.0,325.55,330.0,483046,2026-01-20
COALINDIA,EQ,430.95,413.55,415.3,430.15,6768420,2026-01-20
COCHINSHIP,EQ,1510.9,1425.0,1436.9,1506.4,901653,2026-01-20
COFFEEDAY,EQ,34.75,32.15,32.54,34.36,1117643,2026-01-20
COFORGE,EQ,1731.0,1686.0,1693.7,1728.0,1719928,2026-01-20
COHANCE,EQ,417.65,396.75,399.6,417.65,713950,2026-01-20
COLPAL,EQ,2188.1,2106.4,2113.9,2178.0,302491,2026-01-20
COMPUSOFT,EQ,14.74,13.76,13.88,14.5,32866,2026-01-20
CAMS,EQ,728.8,706.3,710.1,724.2,1130050,2026-01-20
CONCORDBIO,EQ,1304.6,1242.2,1257.7,1306.9,89495,2026-01-20
CEWATER,EQ,427.1,405.25,411.45,409.65,30277,2026-01-20
CONFIPET,EQ,33.5,32.05,32.45,33.48,561756,2026-01-20
CONSOFINVT,EQ,159.7,152.25,152.79,155.57,4590,2026-01-20
CONCOR,EQ,515.35,495.05,497.85,514.9,1509115,2026-01-20
CONTROLPR,EQ,661.75,636.05,642.85,661.1,24139,2026-01-20
CORALFINAC,EQ,37.56,36.45,36.64,37.14,11735,2026-01-20
CORDSCABLE,EQ,161.4,155.25,156.6,161.86,39018,2026-01-20
COROMANDEL,EQ,2318.0,2250.6,2270.9,2271.2,298266,2026-01-20
CORONA,EQ,1505.0,1434.5,1458.8,1506.2,40341,2026-01-20
COSMOFIRST,EQ,626.6,584.05,588.4,626.6,156398,2026-01-20
CCHHL,EQ,14.57,13.65,13.99,14.47,44209,2026-01-20
COUNCODOS,EQ,5.74,4.9,5.41,5.17,90089,2026-01-20
CPCAP,EQ,109.28,102.8,105.68,109.36,17050,2026-01-20
CPSEETF,EQ,93.7,91.52,91.72,93.24,1283084,2026-01-20
CRAFTSMAN,EQ,7607.0,7340.0,7410.0,7604.0,19406,2026-01-20
CREATIVEYE,EQ,7.3,6.8,6.98,6.92,18282,2026-01-20
CNL,EQ,704.35,686.0,690.5,709.8,11600,2026-01-20
CREDITACC,EQ,1285.0,1207.9,1242.6,1282.1,288675,2026-01-20
MUFTI,EQ,94.48,87.8,88.38,92.52,161063,2026-01-20
CREST,EQ,384.5,376.2,378.95,387.5,35614,2026-01-20
CRISIL,EQ,4836.7,4734.0,4750.2,4809.6,73293,2026-01-20
CRIZAC,EQ,239.9,226.85,230.95,238.75,294641,2026-01-20
CROMPTON,EQ,244.75,232.05,233.6,243.2,5202703,2026-01-20
CROWN,EQ,119.55,114.0,116.82,117.65,8069,2026-01-20
CSBBANK,EQ,507.05,486.25,488.55,504.8,577955,2026-01-20
CSLFINANCE,EQ,283.8,265.0,267.05,279.15,19098,2026-01-20
CUBEXTUB,EQ,104.0,99.35,100.09,103.74,212580,2026-01-20
CUMMINSIND,EQ,4062.0,4000.0,4020.9,4031.3,440629,2026-01-20
CUPID,EQ,436.3,400.0,403.35,425.05,10767880,2026-01-20
CYBERMEDIA,EQ,16.57,15.7,15.7,16.23,1679,2026-01-20
CYBERTECH,EQ,134.08,128.29,129.2,132.7,41204,2026-01-20
CYIENTDLM,EQ,385.6,361.25,366.3,384.35,169926,2026-01-20
CYIENT,EQ,1191.0,1156.6,1183.2,1183.1,980807,2026-01-20
DPWIRES,EQ,184.92,177.0,178.11,184.22,18659,2026-01-20
DLINKINDIA,EQ,391.2,371.55,376.7,391.2,94649,2026-01-20
DPABHUSHAN,EQ,1406.0,1375.0,1381.4,1397.1,8394,2026-01-20
DBCORP,EQ,252.4,244.75,251.2,249.55,154496,2026-01-20
DABUR,EQ,516.5,503.85,505.1,512.75,807821,2026-01-20
DALBHARAT,EQ,2215.6,2130.0,2191.4,2157.1,1166469,2026-01-20
DALMIASUG,EQ,276.85,268.05,268.8,276.0,45867,2026-01-20
DAMCAPITAL,EQ,203.52,191.11,191.71,203.49,702573,2026-01-20
DAMODARIND,EQ,29.25,26.5,26.74,28.75,38026,2026-01-20
DANGEE,EQ,3.51,3.34,3.36,3.46,91615,2026-01-20
DATAPATTNS,EQ,2477.1,2221.4,2250.6,2486.0,1288037,2026-01-20
DATAMATICS,EQ,691.95,666.15,669.35,686.95,109143,2026-01-20
DAVANGERE,EQ,5.25,5.0,5.15,5.13,21929525,2026-01-20
DBSTOCKBRO,EQ,25.1,24.65,24.79,24.9,764,2026-01-20
DCI,EQ,240.99,221.8,225.58,233.22,14693,2026-01-20
DCBBANK,EQ,192.5,181.0,182.0,191.29,3677809,2026-01-20
DCMFINSERV,EQ,4.94,4.6,4.77,4.85,8963,2026-01-20
DCM,EQ,88.98,85.11,86.27,87.28,13083,2026-01-20
DCMNVL,EQ,130.01,122.27,125.02,123.03,7915,2026-01-20
DCMSRIND,EQ,44.92,40.4,41.36,44.36,145099,2026-01-20
DCMSHRIRAM,EQ,1138.5,1081.1,1110.2,1132.2,69097,2026-01-20
DCW,EQ,51.86,48.44,48.73,51.86,1383037,2026-01-20
DCXINDIA,EQ,172.45,161.1,163.57,172.2,669908,2026-01-20
DDEVPLSTIK,EQ,282.15,270.4,272.55,280.85,86802,2026-01-20
DENORA,EQ,618.5,588.6,592.35,615.0,6900,2026-01-20
DECCANCE,EQ,679.4,635.0,666.6,641.7,129266,2026-01-20
DEEDEV,EQ,203.5,188.06,190.09,201.79,243943,2026-01-20
DEEPINDS,EQ,375.95,358.05,360.2,365.05,190728,2026-01-20
DBEIL,EQ,102.66,95.69,96.38,101.6,81161,2026-01-20
DEEPAKFERT,EQ,1193.5,1140.5,1145.6,1194.2,256152,2026-01-20
DEEPAKNTR,EQ,1627.0,1521.0,1603.4,1535.6,1653279,2026-01-20
DELHIVERY,EQ,403.75,383.6,384.85,401.5,1259227,2026-01-20
DELPHIFX,EQ,239.5,222.31,232.43,235.86,139682,2026-01-20
DELTACORP,EQ,68.0,66.2,66.8,67.9,1159646,2026-01-20
DELTAMAGNT,EQ,68.66,65.15,65.99,66.46,4774,2026-01-20
DEN,EQ,30.01,27.41,28.59,29.92,939258,2026-01-20
DENTA,EQ,292.0,274.1,276.1,284.85,231094,2026-01-20
DEVX,EQ,37.54,35.01,35.7,37.42,294655,2026-01-20
DEVIT,EQ,32.74,31.35,31.59,32.53,36619,2026-01-20
DEVYANI,EQ,130.15,124.4,124.81,129.64,2178390,2026-01-20
DBOL,EQ,77.97,73.68,74.62,77.23,119510,2026-01-20
DHAMPURSUG,EQ,116.22,113.11,113.59,115.81,142147,2026-01-20
DHANBANK,EQ,25.7,24.8,24.92,25.56,674695,2026-01-20
DHANUKA,EQ,1062.9,1049.0,1051.8,1061.8,19935,2026-01-20
DHARMAJ,EQ,236.33,230.05,233.99,236.33,37560,2026-01-20
DHRUV,EQ,44.0,40.51,42.27,42.43,65403,2026-01-20
DHUNINV,EQ,1135.0,1021.0,1049.0,1105.8,1719,2026-01-20
DTIL,EQ,153.82,148.0,148.32,153.05,868,2026-01-20
DVL,EQ,272.65,259.15,262.95,268.7,11373,2026-01-20
DIAMINESQ,EQ,253.9,236.0,239.5,250.55,4041,2026-01-20
DIACABS,EQ,133.5,126.05,127.05,132.48,2283901,2026-01-20
DICIND,EQ,519.5,468.6,507.2,502.7,6189,2026-01-20
DIFFNKG,EQ,287.1,265.9,269.75,285.05,216276,2026-01-20
DGCONTENT,EQ,32.0,30.33,30.44,30.88,3112,2026-01-20
DIGIDRIVE,EQ,25.85,23.5,24.31,25.46,29480,2026-01-20
DIGISPICE,EQ,23.88,21.57,22.67,23.55,159235,2026-01-20
DIGITIDE,EQ,120.69,115.5,115.91,119.14,131741,2026-01-20
DIGJAMLMTD,EQ,54.3,52.0,52.97,54.72,4550,2026-01-20
DNAMEDIA,EQ,4.22,3.82,3.86,4.14,101802,2026-01-20
DBL,EQ,474.2,458.0,458.8,472.3,200029,2026-01-20
DISHTV,EQ,3.68,3.44,3.48,3.67,4694869,2026-01-20
DCAL,EQ,244.94,226.35,228.7,243.97,195813,2026-01-20
DIVGIITTS,EQ,608.45,586.1,592.45,601.5,4756,2026-01-20
DIVISLAB,EQ,6163.5,6000.0,6013.0,6140.0,204440,2026-01-20
DIXON,EQ,11144.0,10632.0,10682.0,11024.0,476078,2026-01-20
DJML,EQ,73.4,69.75,72.94,72.43,163612,2026-01-20
DLF,EQ,640.85,608.85,612.9,641.85,7084565,2026-01-20
DMCC,EQ,223.0,214.25,220.05,218.7,40649,2026-01-20
DODLA,EQ,1210.0,1184.8,1203.1,1200.4,33079,2026-01-20
DOLATALGO,EQ,84.53,80.14,81.29,84.07,308680,2026-01-20
DOLLAR,EQ,335.95,314.1,317.7,331.1,40338,2026-01-20
DOLPHIN,EQ,463.2,435.0,438.1,456.2,21255,2026-01-20
DOMS,EQ,2550.2,2409.0,2456.4,2561.3,34982,2026-01-20
DONEAR,EQ,87.0,81.0,83.15,85.7,36239,2026-01-20
DPSCLTD,EQ,9.4,8.16,8.95,9.25,232501,2026-01-20
AGARWALEYE,EQ,484.05,456.6,471.4,479.75,207265,2026-01-20
LALPATHLAB,EQ,1397.6,1356.7,1377.2,1383.4,508684,2026-01-20
DRREDDY,EQ,1192.8,1161.4,1166.7,1167.2,2790934,2026-01-20
DRCSYSTEMS,EQ,16.87,16.32,16.5,16.52,21701,2026-01-20
DREAMFOLKS,EQ,100.79,93.0,95.2,99.48,218612,2026-01-20
DREDGECORP,EQ,1100.0,1010.0,1019.45,1062.95,648627,2026-01-20
KEEPLEARN,EQ,2.34,2.17,2.23,2.29,50081,2026-01-20
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,106304,2026-01-20
BANKADD,EQ,61.15,60.45,60.6,61.0,158862,2026-01-20
GOLDADD,EQ,147.99,140.0,146.23,142.1,1937599,2026-01-20
ITADD,EQ,40.75,40.02,40.05,40.81,29747,2026-01-20
EQUAL50ADD,EQ,343.34,336.25,336.85,343.36,14106,2026-01-20
NIFTYADD,EQ,267.8,264.05,264.81,267.85,56848,2026-01-20
PSUBANKADD,EQ,92.19,88.94,89.35,90.39,77143,2026-01-20
PVTBANKADD,EQ,29.02,28.72,28.73,28.97,10976,2026-01-20
MIDQ50ADD,EQ,242.4,236.72,237.27,242.67,10645,2026-01-20
SENSEXADD,EQ,85.08,84.15,84.27,85.45,5285,2026-01-20
SILVERADD,EQ,306.0,286.92,299.65,284.12,3354325,2026-01-20
FLEXIADD,EQ,10.68,10.47,10.49,10.68,199009,2026-01-20
HEALTHADD,EQ,143.99,140.6,141.33,144.27,5328,2026-01-20
LIQUIDADD,EQ,1109.9,1109.88,1109.88,1109.74,448042,2026-01-20
MIDCAPADD,EQ,21.89,21.35,21.43,21.91,42614,2026-01-20
MSCIADD,EQ,30.28,29.68,29.74,30.27,8007,2026-01-20
NEXT30ADD,EQ,40.72,39.82,39.87,40.52,15355,2026-01-20
NEXT50ADD,EQ,68.45,67.04,67.34,68.74,2198,2026-01-20
SMALLADD,EQ,16.17,15.6,15.64,16.09,66593,2026-01-20
TOP10ADD,EQ,98.27,97.01,97.23,98.27,1433244,2026-01-20
DUCON,EQ,3.41,3.21,3.24,3.4,424120,2026-01-20
DWARKESH,EQ,34.41,33.3,33.49,34.4,358900,2026-01-20
DSSL,EQ,1002.3,965.1,968.3,998.8,34948,2026-01-20
DYNAMATECH,EQ,8758.0,8288.0,8353.0,8703.0,24924,2026-01-20
DYCL,EQ,299.0,282.1,285.0,299.2,154720,2026-01-20
DYNPRO,EQ,224.55,215.7,216.8,223.95,16686,2026-01-20
E2E,EQ,2276.6,2115.8,2149.9,2243.2,153299,2026-01-20
EASEMYTRIP,EQ,7.02,6.6,6.69,6.94,11417659,2026-01-20
ECLERX,EQ,4525.0,4297.0,4345.0,4459.3,49032,2026-01-20
ECOSMOBLTY,EQ,180.84,172.35,174.75,180.06,74414,2026-01-20
BBETF0432,EQ,1309.49,1303.13,1303.37,1301.61,1638,2026-01-20
EBANKNIFTY,EQ,60.66,59.78,60.02,60.36,1574,2026-01-20
EBBETF0430,EQ,1558.35,1551.61,1552.32,1555.05,20824,2026-01-20
EBBETF0431,EQ,1391.91,1386.36,1386.68,1387.33,8875,2026-01-20
EBBETF0433,EQ,1274.0,1267.09,1272.76,1267.07,4781,2026-01-20
ECAPINSURE,EQ,24.5,23.61,23.71,24.2,333013,2026-01-20
EGOLD,EQ,151.75,145.35,149.5,144.5,205042,2026-01-20
ELIQUID,EQ,1015.33,1015.32,1015.33,1015.17,901,2026-01-20
ELM250,EQ,16.66,16.15,16.23,16.54,811223,2026-01-20
EMULTIMQ,EQ,41.38,40.28,40.41,41.31,80367,2026-01-20
ENIFTY,EQ,25.51,25.25,25.31,25.58,9285,2026-01-20
ESENSEX,EQ,83.15,82.0,82.27,83.4,2239,2026-01-20
ESILVER,EQ,323.93,300.1,314.74,293.68,551274,2026-01-20
EDELWEISS,EQ,106.9,101.5,102.1,106.93,3808514,2026-01-20
EFCIL,EQ,277.15,257.25,261.55,276.3,124940,2026-01-20
EICHERMOT,EQ,7375.0,7130.0,7173.5,7323.5,302200,2026-01-20
EIDPARRY,EQ,927.4,907.1,910.1,929.7,198103,2026-01-20
EIHAHOTELS,EQ,338.35,321.05,324.4,337.45,21672,2026-01-20
EIHOTEL,EQ,337.95,327.05,329.45,336.95,214607,2026-01-20
EIMCOELECO,EQ,1598.0,1521.0,1532.8,1558.8,55966,2026-01-20
ELDEHSG,EQ,915.1,863.5,870.2,901.05,907,2026-01-20
ELECON,EQ,387.6,372.5,375.1,386.2,775633,2026-01-20
EMIL,EQ,94.19,89.0,89.93,94.01,565383,2026-01-20
ELECTCAST,EQ,77.49,74.05,74.46,77.46,1592038,2026-01-20
ELECTHERM,EQ,886.0,840.0,855.85,861.55,16310,2026-01-20
ELGIEQUIP,EQ,431.4,413.2,415.55,429.6,421908,2026-01-20
ELGIRUBCO,EQ,44.75,40.0,40.35,41.08,56724,2026-01-20
ELIN,EQ,154.58,138.0,140.43,150.21,96230,2026-01-20
ELLEN,EQ,273.0,248.3,261.3,260.05,407703,2026-01-20
EMAMILTD,EQ,505.0,491.1,495.3,502.2,546694,2026-01-20
EMAMIPAP,EQ,83.9,78.15,80.01,82.08,21470,2026-01-20
EMAMIREAL,EQ,79.57,71.05,73.53,78.4,11084,2026-01-20
EMCURE,EQ,1564.0,1525.1,1535.8,1549.5,194224,2026-01-20
EMKAY,EQ,294.0,275.45,276.35,289.05,13028,2026-01-20
EMMBI,EQ,95.99,92.26,92.65,93.11,8459,2026-01-20
EMMVEE,EQ,213.45,200.0,202.03,212.07,2456406,2026-01-20
EMSLIMITED,EQ,365.8,349.85,351.4,365.75,232800,2026-01-20
EMUDHRA,EQ,552.6,526.6,537.2,549.85,56363,2026-01-20
ENDURANCE,EQ,2540.8,2440.9,2474.2,2547.5,76776,2026-01-20
ENGINERSIN,EQ,186.49,180.0,180.61,185.64,1953864,2026-01-20
ENTERO,EQ,1201.0,1135.2,1144.3,1200.8,127171,2026-01-20
ENIL,EQ,116.97,111.13,112.49,116.32,23859,2026-01-20
EIEL,EQ,183.96,172.01,173.84,182.67,857662,2026-01-20
EPACK,EQ,265.6,257.05,261.3,262.45,570042,2026-01-20
EPACKPEB,EQ,248.45,230.0,234.0,246.85,866100,2026-01-20
EPIGRAL,EQ,1154.6,1100.0,1101.8,1148.0,40926,2026-01-20
EPL,EQ,211.0,205.2,209.39,206.1,1071134,2026-01-20
EQUITASBNK,EQ,69.24,66.0,67.21,69.03,3957061,2026-01-20
ERIS,EQ,1443.6,1375.0,1382.4,1444.0,61838,2026-01-20
ESABINDIA,EQ,5797.5,5550.5,5575.0,5780.0,2148,2026-01-20
ESAFSFB,EQ,29.46,27.32,27.85,29.46,1147292,2026-01-20
ESCORTS,EQ,3574.3,3467.7,3506.2,3573.0,178166,2026-01-20
ESTER,EQ,95.65,93.21,95.01,95.01,93733,2026-01-20
ETERNAL,EQ,282.4,267.85,269.6,281.35,83681194,2026-01-20
ETHOSLTD,EQ,2571.6,2410.9,2456.3,2524.8,20872,2026-01-20
EUREKAFORB,EQ,544.25,535.0,537.1,547.3,94757,2026-01-20
EIFFL,EQ,275.0,263.55,270.95,267.0,79707,2026-01-20
EUROBOND,EQ,180.0,170.0,171.19,175.44,4351,2026-01-20
EUROPRATIK,EQ,262.05,250.1,252.85,260.65,89329,2026-01-20
EVEREADY,EQ,320.35,308.85,314.8,317.45,60315,2026-01-20
EVERESTIND,EQ,442.25,422.0,432.15,433.3,9806,2026-01-20
EKC,EQ,107.07,102.6,103.28,107.07,228889,2026-01-20
EXCELINDUS,EQ,901.4,871.85,886.9,893.25,9974,2026-01-20
EXCEL,EQ,1.28,1.23,1.24,1.29,6533636,2026-01-20
EXCELSOFT,EQ,81.38,76.51,77.03,81.64,1350044,2026-01-20
EXICOM,EQ,110.0,103.35,105.14,109.98,214200,2026-01-20
EXIDEIND,EQ,342.8,329.1,330.5,342.3,1181094,2026-01-20
EXPLEOSOL,EQ,915.0,895.0,897.9,914.25,7490,2026-01-20
FABTECH,EQ,179.87,168.75,169.66,177.21,350604,2026-01-20
FACT,EQ,827.25,786.65,793.1,827.35,106663,2026-01-20
FAIRCHEMOR,EQ,690.65,636.0,641.95,686.75,11864,2026-01-20
FAZE3Q,EQ,395.3,368.2,371.3,378.3,70197,2026-01-20
FCSSOFT,EQ,1.71,1.57,1.6,1.71,2978473,2026-01-20
FDC,EQ,387.9,380.1,382.2,389.15,75595,2026-01-20
FEDFINA,EQ,153.87,143.9,145.3,151.14,2138876,2026-01-20
FEDERALBNK,EQ,279.8,269.65,273.25,279.7,13733716,2026-01-20
FMGOETZE,EQ,438.95,425.05,427.7,436.05,47146,2026-01-20
FIBERWEB,EQ,33.4,32.15,32.33,32.85,35411,2026-01-20
FIEMIND,EQ,2184.0,2087.9,2116.9,2173.5,85685,2026-01-20
FILATFASH,EQ,0.32,0.29,0.29,0.3,48602509,2026-01-20
FILATEX,EQ,43.71,42.5,42.93,43.53,545825,2026-01-20
FINEORG,EQ,4102.6,3990.0,4009.5,4102.6,6945,2026-01-20
FCL,EQ,22.83,22.03,22.13,22.84,1514700,2026-01-20
FINKURVE,EQ,95.99,89.41,91.91,96.54,9365,2026-01-20
FINOPB,EQ,230.55,213.4,216.85,228.35,609525,2026-01-20
FINCABLES,EQ,756.1,720.9,726.3,756.15,164749,2026-01-20
FINPIPE,EQ,178.79,174.21,175.74,176.13,724269,2026-01-20
FSL,EQ,328.9,314.1,317.45,319.95,1838157,2026-01-20
FISCHER,EQ,37.36,35.75,36.34,36.53,1119411,2026-01-20
FIVESTAR,EQ,516.0,500.2,509.85,506.35,1406900,2026-01-20
FLAIR,EQ,313.5,303.1,304.25,308.5,129272,2026-01-20
FLEXITUFF,EQ,11.05,10.6,10.6,11.15,136233,2026-01-20
FOCUS,EQ,73.95,68.2,69.06,73.54,50971,2026-01-20
FOODSIN,EQ,62.99,60.5,60.85,61.64,131898,2026-01-20
FORCEMOT,EQ,21285.0,20465.0,20770.0,21305.0,81034,2026-01-20
FORTIS,EQ,892.7,851.1,856.45,892.05,2644957,2026-01-20
FOSECOIND,EQ,4599.0,4516.2,4529.5,4556.9,1382,2026-01-20
NYKAA,EQ,250.2,241.15,242.35,250.8,3608580,2026-01-20
UTLSOLAR,EQ,218.07,207.5,209.07,219.46,219878,2026-01-20
FUSION,EQ,172.29,162.2,163.83,171.14,551719,2026-01-20
FMNL,EQ,8.3,7.89,7.89,8.3,92027,2026-01-20
GMBREW,EQ,986.9,945.1,952.5,978.5,120612,2026-01-20
GRINFRA,EQ,919.45,898.0,907.65,909.65,27729,2026-01-20
GTECJAINX,EQ,22.39,19.51,21.48,20.82,5340,2026-01-20
GABRIEL,EQ,927.0,877.9,885.2,925.3,283941,2026-01-20
GATECH,EQ,0.52,0.48,0.49,0.51,14211513,2026-01-20
GATECHDVR,EQ,0.48,0.44,0.44,0.47,903585,2026-01-20
GAIL,EQ,164.61,160.63,161.21,164.72,6841149,2026-01-20
GALAPREC,EQ,731.45,715.05,720.15,724.25,12608,2026-01-20
GALAXYSURF,EQ,1906.6,1876.0,1892.1,1887.0,12258,2026-01-20
GALLANTT,EQ,575.25,549.5,551.1,571.65,39949,2026-01-20
GANDHAR,EQ,155.23,149.17,153.19,153.23,547343,2026-01-20
GANDHITUBE,EQ,729.0,696.0,706.1,729.05,5725,2026-01-20
GANESHBE,EQ,76.29,72.52,73.14,76.27,150238,2026-01-20
GANESHCP,EQ,209.7,195.1,201.16,204.92,298536,2026-01-20
GANESHHOU,EQ,791.7,740.5,755.45,746.25,325115,2026-01-20
GANECOS,EQ,724.5,695.0,697.05,723.25,85835,2026-01-20
GANGAFORGE,EQ,3.24,3.06,3.09,3.24,407874,2026-01-20
GANGESSECU,EQ,129.28,120.55,125.63,129.26,7550,2026-01-20
GRSE,EQ,2401.0,2271.0,2278.9,2379.2,957562,2026-01-20
GARUDA,EQ,177.9,169.52,171.25,178.22,818520,2026-01-20
GRWRHITECH,EQ,2881.6,2740.1,2745.3,2882.6,44808,2026-01-20
GARFIBRES,EQ,616.55,593.25,599.25,616.55,47816,2026-01-20
GATEWAY,EQ,57.65,56.0,56.1,57.15,923836,2026-01-20
GVPIL,EQ,298.0,282.8,283.65,295.75,167715,2026-01-20
GVT&D,EQ,2683.0,2570.7,2600.8,2647.2,471053,2026-01-20
GEECEE,EQ,313.45,305.2,306.5,310.9,2440,2026-01-20
GEEKAYWIRE,EQ,30.08,27.41,28.13,30.07,252365,2026-01-20
GEMAROMA,EQ,153.15,148.35,150.19,154.64,135604,2026-01-20
GICRE,EQ,368.4,362.45,365.75,363.95,553291,2026-01-20
GENCON,EQ,44.68,43.0,43.43,43.91,669256,2026-01-20
GENESYS,EQ,338.2,314.5,324.85,334.65,774394,2026-01-20
GENUSPAPER,EQ,12.81,12.3,12.35,12.89,65472,2026-01-20
GENUSPOWER,EQ,275.95,260.3,262.55,276.05,516688,2026-01-20
GEOJITFSL,EQ,70.25,67.61,68.76,70.49,796656,2026-01-20
GFLLIMITED,EQ,54.09,50.11,50.61,52.65,79856,2026-01-20
