TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CIGNITITEC,EQ,1801.2,1766.0,1777.2,1767.0,56099,2025-07-15
CINELINE,EQ,93.99,91.0,91.39,93.65,15019,2025-07-15
CIPLA,EQ,1492.4,1469.4,1490.9,1484.0,1203850,2025-07-15
CUB,EQ,218.94,213.84,218.04,213.86,1400701,2025-07-15
CLEDUCATE,EQ,99.3,95.55,96.68,96.85,48377,2025-07-15
CLEAN,EQ,1489.9,1435.1,1440.9,1455.6,122794,2025-07-15
CMSINFO,EQ,523.2,515.3,521.05,518.5,233826,2025-07-15
COALINDIA,EQ,387.25,383.45,386.45,383.85,4586811,2025-07-15
COASTCORP,EQ,37.85,36.95,37.01,37.45,60165,2025-07-15
COCHINSHIP,EQ,1953.6,1920.0,1924.1,1928.8,1000338,2025-07-15
COFFEEDAY,EQ,37.25,33.5,36.33,33.87,2966765,2025-07-15
COFORGE,EQ,1915.0,1872.2,1893.9,1875.0,1579538,2025-07-15
COHANCE,EQ,1074.9,1030.0,1056.65,1031.25,509252,2025-07-15
COLPAL,EQ,2412.0,2384.0,2402.9,2378.1,577248,2025-07-15
COMSYN,EQ,134.4,124.81,131.91,126.04,626769,2025-07-15
COMPUSOFT,EQ,21.5,21.06,21.35,21.1,32655,2025-07-15
CAMS,EQ,4262.5,4121.0,4248.4,4127.5,499170,2025-07-15
CONCORDBIO,EQ,1853.0,1819.9,1835.2,1836.8,107068,2025-07-15
CEWATER,EQ,588.7,577.0,579.4,577.55,29774,2025-07-15
CONFIPET,EQ,56.0,54.72,55.7,54.57,623645,2025-07-15
CCCL,EQ,18.77,18.06,18.59,18.4,281366,2025-07-15
CONSOFINVT,EQ,205.24,198.09,200.25,203.91,4383,2025-07-15
CONCOR,EQ,623.95,614.0,619.8,615.55,1157630,2025-07-15
CONTROLPR,EQ,917.5,872.05,893.1,900.05,116897,2025-07-15
CORALFINAC,EQ,45.9,44.73,44.87,44.86,19230,2025-07-15
CORDSCABLE,EQ,196.12,191.0,194.93,191.88,21082,2025-07-15
COROMANDEL,EQ,2431.0,2331.0,2345.9,2385.2,585277,2025-07-15
COSMOFIRST,EQ,1150.0,1126.0,1129.6,1129.4,45325,2025-07-15
CCHHL,EQ,19.32,18.5,18.77,18.95,86018,2025-07-15
CPCAP,EQ,171.2,168.02,169.12,169.55,1540,2025-07-15
CPSEETF,EQ,95.8,93.3,93.58,93.4,733137,2025-07-15
CRAFTSMAN,EQ,6174.0,5963.0,6129.0,5955.0,46875,2025-07-15
CREATIVE,EQ,647.35,625.0,628.4,633.7,16199,2025-07-15
CREDITACC,EQ,1330.8,1292.7,1298.6,1323.8,216199,2025-07-15
MUFTI,EQ,171.0,166.52,167.12,168.76,78611,2025-07-15
CREST,EQ,398.0,393.65,395.8,393.8,4738,2025-07-15
CRISIL,EQ,6093.0,5926.0,5978.5,5993.0,31455,2025-07-15
CRIZAC,EQ,348.99,330.92,338.44,331.54,9527734,2025-07-15
CROMPTON,EQ,353.15,339.5,351.85,338.65,3626870,2025-07-15
CROWN,EQ,171.26,163.95,169.59,163.03,49709,2025-07-15
CSBBANK,EQ,432.7,421.6,430.55,423.85,506196,2025-07-15
CSLFINANCE,EQ,321.75,315.2,319.45,314.7,5439,2025-07-15
CUMMINSIND,EQ,3584.0,3501.0,3576.5,3523.8,860744,2025-07-15
CUPID,EQ,136.0,128.01,133.41,126.39,12037267,2025-07-15
CYBERMEDIA,EQ,17.02,16.21,17.02,16.21,7259,2025-07-15
CYIENTDLM,EQ,488.2,473.1,484.25,474.3,167969,2025-07-15
CYIENT,EQ,1317.7,1291.4,1305.4,1293.8,509181,2025-07-15
DPWIRES,EQ,232.0,223.89,226.35,227.74,21017,2025-07-15
DLINKINDIA,EQ,539.7,531.15,535.75,531.15,162789,2025-07-15
DPABHUSHAN,EQ,1573.0,1511.3,1556.8,1510.5,28307,2025-07-15
DBCORP,EQ,275.95,270.4,272.2,270.05,80698,2025-07-15
DABUR,EQ,528.9,523.15,527.0,526.2,1243559,2025-07-15
DALBHARAT,EQ,2193.7,2146.1,2182.3,2159.1,71463,2025-07-15
DALMIASUG,EQ,409.0,403.3,406.5,403.1,74092,2025-07-15
DAMCAPITAL,EQ,255.0,249.5,252.2,248.75,342861,2025-07-15
DAMODARIND,EQ,39.3,37.8,38.62,37.76,3013,2025-07-15
DATAPATTNS,EQ,2909.9,2852.0,2872.2,2862.7,144830,2025-07-15
DATAMATICS,EQ,751.75,735.95,746.75,735.95,352334,2025-07-15
DAVANGERE,EQ,3.57,3.5,3.55,3.51,1367924,2025-07-15
DBSTOCKBRO,EQ,29.58,28.25,28.7,28.55,11679,2025-07-15
DCI,EQ,278.0,270.15,273.6,271.05,6398,2025-07-15
DCBBANK,EQ,149.78,143.4,149.18,142.97,3395767,2025-07-15
DCM,EQ,118.75,115.11,115.42,115.99,58089,2025-07-15
DCMNVL,EQ,184.8,180.98,183.83,181.12,7068,2025-07-15
DCMSRIND,EQ,175.0,171.0,173.98,170.08,110453,2025-07-15
DCMSHRIRAM,EQ,1437.0,1361.0,1402.4,1365.1,613057,2025-07-15
DCW,EQ,78.18,75.77,76.75,75.77,1187909,2025-07-15
DCXINDIA,EQ,278.9,273.7,274.85,275.75,758702,2025-07-15
DDEVPLSTIK,EQ,305.5,294.6,301.7,294.05,506342,2025-07-15
DENORA,EQ,971.0,945.2,952.0,955.15,5642,2025-07-15
DECCANCE,EQ,905.0,856.95,895.85,856.85,87832,2025-07-15
DEEDEV,EQ,303.0,292.2,302.35,294.35,94150,2025-07-15
DEEPINDS,EQ,475.0,465.1,473.85,468.8,185610,2025-07-15
DBEIL,EQ,141.4,139.05,140.57,139.08,48680,2025-07-15
DEEPAKFERT,EQ,1658.3,1597.2,1602.6,1570.4,1349196,2025-07-15
DEEPAKNTR,EQ,1996.0,1966.4,1975.6,1964.6,87897,2025-07-15
DELHIVERY,EQ,418.5,404.8,417.55,406.35,2303665,2025-07-15
DELTACORP,EQ,92.7,89.49,91.17,88.99,2498650,2025-07-15
DEN,EQ,41.5,38.57,39.04,39.11,3299390,2025-07-15
DENTA,EQ,310.5,297.1,308.9,295.65,580527,2025-07-15
DEVIT,EQ,115.0,112.02,113.39,112.67,24472,2025-07-15
DEVYANI,EQ,176.5,169.6,174.9,169.47,8259078,2025-07-15
DBOL,EQ,101.45,90.76,97.87,91.28,517304,2025-07-15
DHAMPURSUG,EQ,155.99,153.37,154.82,153.37,119329,2025-07-15
DHANI,EQ,67.94,65.2,65.4,66.37,3403823,2025-07-15
DHANBANK,EQ,30.2,29.2,29.63,29.12,1161040,2025-07-15
DHANUKA,EQ,1729.0,1638.0,1705.2,1614.7,201059,2025-07-15
DHUNINV,EQ,1510.9,1478.1,1494.5,1469.0,813,2025-07-15
DTIL,EQ,203.5,199.49,200.94,200.41,9791,2025-07-15
DVL,EQ,345.25,340.1,344.0,342.1,6854,2025-07-15
DIAMINESQ,EQ,404.95,385.0,399.75,391.6,28842,2025-07-15
DIACABS,EQ,172.97,165.49,172.92,164.74,6052740,2025-07-15
DICIND,EQ,618.05,608.0,614.8,607.45,1159,2025-07-15
DIFFNKG,EQ,344.0,317.45,336.8,317.35,1255338,2025-07-15
DIGIDRIVE,EQ,31.87,30.67,31.49,30.92,49844,2025-07-15
DIGISPICE,EQ,22.87,22.03,22.22,22.23,87781,2025-07-15
DIGITIDE,EQ,235.01,229.02,233.3,229.76,798402,2025-07-15
DNAMEDIA,EQ,5.09,5.01,5.02,5.04,32215,2025-07-15
DBL,EQ,502.65,490.9,498.6,489.9,94602,2025-07-15
DIVGIITTS,EQ,631.1,612.45,620.85,627.8,19989,2025-07-15
DIVISLAB,EQ,6818.5,6734.5,6790.0,6778.5,132235,2025-07-15
DIXON,EQ,16000.0,15756.0,15823.0,15898.0,203686,2025-07-15
DJML,EQ,122.0,118.36,119.29,119.85,19335,2025-07-15
DLF,EQ,842.5,824.2,833.5,826.9,2678446,2025-07-15
DMCC,EQ,309.4,269.2,297.7,268.95,1288233,2025-07-15
DODLA,EQ,1525.0,1439.1,1448.2,1435.7,86578,2025-07-15
DOLATALGO,EQ,99.26,97.3,97.67,98.16,211006,2025-07-15
DOLLAR,EQ,429.9,397.0,408.8,399.3,398673,2025-07-15
DOLPHIN,EQ,453.95,441.0,448.9,450.8,4421,2025-07-15
DOMS,EQ,2435.0,2340.2,2421.6,2333.5,224224,2025-07-15
DONEAR,EQ,109.79,108.05,108.64,108.54,43235,2025-07-15
DPSCLTD,EQ,14.18,13.7,13.84,13.96,200551,2025-07-15
AGARWALEYE,EQ,434.85,427.1,432.3,427.1,115105,2025-07-15
LALPATHLAB,EQ,2982.0,2875.8,2974.3,2897.5,210299,2025-07-15
DRREDDY,EQ,1264.5,1241.0,1260.9,1250.6,1183659,2025-07-15
DREDGECORP,EQ,697.0,680.1,694.15,683.9,25085,2025-07-15
LIQUIDETF,EQ,1000.01,999.99,999.99,999.99,151489,2025-07-15
BANKETFADD,EQ,58.19,57.71,58.1,57.71,26857,2025-07-15
GOLDETFADD,EQ,96.15,95.13,95.81,96.11,608433,2025-07-15
ITETFADD,EQ,39.01,38.35,38.8,38.62,83803,2025-07-15
NIFTY50ADD,EQ,267.81,260.86,262.61,261.28,5716,2025-07-15
EQUAL50ADD,EQ,327.72,325.43,327.4,326.07,2201,2025-07-15
PSUBANKADD,EQ,72.18,71.29,71.84,71.11,1633808,2025-07-15
PVTBANKADD,EQ,28.55,28.27,28.32,28.4,34750,2025-07-15
MIDQ50ADD,EQ,258.01,254.96,256.9,254.11,11117,2025-07-15
SENSEXADD,EQ,84.42,83.78,84.28,84.03,2859,2025-07-15
SILVERADD,EQ,110.75,108.18,108.86,110.75,860844,2025-07-15
HEALTHADD,EQ,149.1,147.09,148.77,147.2,1122,2025-07-15
LIQUIDADD,EQ,1081.49,1081.46,1081.47,1081.33,294253,2025-07-15
NEXT30ADD,EQ,39.12,38.9,39.09,38.92,3526,2025-07-15
TOP10ADD,EQ,99.42,97.91,98.64,97.91,200766,2025-07-15
DUCON,EQ,6.51,6.27,6.31,6.39,248042,2025-07-15
DWARKESH,EQ,48.45,47.71,48.04,47.61,213997,2025-07-15
DSSL,EQ,1095.1,1057.2,1074.2,1062.3,35126,2025-07-15
DYNAMATECH,EQ,7338.5,6950.0,7222.0,6978.5,32744,2025-07-15
DYCL,EQ,497.45,469.0,472.9,483.25,226201,2025-07-15
DYNPRO,EQ,337.75,330.0,336.15,333.35,38240,2025-07-15
E2E,EQ,2461.8,2355.0,2363.2,2436.5,63654,2025-07-15
EASEMYTRIP,EQ,10.74,10.36,10.57,10.34,23248766,2025-07-15
ECLERX,EQ,3636.2,3549.7,3563.2,3592.0,44248,2025-07-15
ECOSMOBLTY,EQ,313.0,301.15,309.55,300.5,224474,2025-07-15
BBETF0432,EQ,1281.85,1280.01,1280.63,1280.76,11012,2025-07-15
EBANKNIFTY,EQ,57.29,56.99,57.07,57.0,280,2025-07-15
EBBETF0430,EQ,1535.0,1523.0,1525.3,1526.3,8696,2025-07-15
EBBETF0431,EQ,1368.47,1364.05,1365.28,1364.74,6276,2025-07-15
EBBETF0433,EQ,1248.0,1245.65,1247.52,1247.49,8830,2025-07-15
ECAPINSURE,EQ,23.92,23.59,23.76,23.65,11963,2025-07-15
EGOLD,EQ,99.7,96.8,98.85,99.25,202603,2025-07-15
EMULTIMQ,EQ,44.44,42.82,43.25,42.85,53468,2025-07-15
ESILVER,EQ,113.84,112.0,112.86,114.97,276874,2025-07-15
EDELWEISS,EQ,115.57,113.4,113.75,113.51,2471166,2025-07-15
EICHERMOT,EQ,5642.5,5568.5,5591.0,5540.5,715066,2025-07-15
EIDPARRY,EQ,1169.9,1149.5,1160.7,1157.2,211439,2025-07-15
EIHAHOTELS,EQ,395.55,385.85,392.9,385.15,11558,2025-07-15
EIHOTEL,EQ,380.8,374.5,378.8,375.8,193056,2025-07-15
EIMCOELECO,EQ,2533.1,2490.5,2501.6,2516.6,6640,2025-07-15
ELDEHSG,EQ,786.35,770.0,782.9,782.1,362,2025-07-15
ELECON,EQ,634.0,621.3,624.35,627.35,575239,2025-07-15
EMIL,EQ,144.2,140.25,140.65,140.1,683750,2025-07-15
ELECTCAST,EQ,121.44,116.88,119.02,119.88,2311990,2025-07-15
ELECTHERM,EQ,1083.0,1066.9,1072.4,1066.6,2937,2025-07-15
ELGIEQUIP,EQ,555.0,548.05,552.5,552.65,233312,2025-07-15
ELLEN,EQ,583.95,555.75,559.35,569.9,989769,2025-07-15
EMAMILTD,EQ,590.35,579.15,582.1,585.4,433322,2025-07-15
EMAMIPAP,EQ,103.84,99.75,100.64,100.3,37137,2025-07-15
EMBDL,EQ,118.07,115.65,117.15,115.11,2875530,2025-07-15
EMCURE,EQ,1374.9,1343.0,1361.6,1355.2,169201,2025-07-15
EMKAY,EQ,268.39,255.0,258.68,255.63,24691,2025-07-15
EMMBI,EQ,111.24,108.69,110.37,108.1,12662,2025-07-15
EMSLIMITED,EQ,617.35,604.0,613.6,603.8,162298,2025-07-15
EMUDHRA,EQ,808.45,786.05,800.2,790.8,131750,2025-07-15
ENDURANCE,EQ,2764.9,2695.0,2704.8,2692.0,86676,2025-07-15
ENGINERSIN,EQ,250.82,244.6,246.97,249.08,2335530,2025-07-15
ENTERO,EQ,1268.4,1242.0,1247.2,1255.8,21857,2025-07-15
ENIL,EQ,150.0,146.0,149.68,145.0,20433,2025-07-15
EIEL,EQ,281.06,265.02,269.65,280.06,8571799,2025-07-15
EPACK,EQ,372.45,362.4,367.7,362.55,577820,2025-07-15
EPIGRAL,EQ,1782.6,1744.8,1767.9,1736.3,38901,2025-07-15
EPL,EQ,238.95,235.52,236.38,237.42,196796,2025-07-15
EQUITASBNK,EQ,65.2,63.18,63.42,63.43,4426944,2025-07-15
ERIS,EQ,1780.0,1732.1,1754.3,1746.5,62994,2025-07-15
ESABINDIA,EQ,5280.0,5191.0,5256.5,5157.5,1989,2025-07-15
ESAFSFB,EQ,34.59,34.03,34.14,33.84,380847,2025-07-15
ESCORTS,EQ,3366.4,3275.1,3357.4,3264.4,77763,2025-07-15
ESTER,EQ,125.5,123.5,123.9,124.02,101715,2025-07-15
ETERNAL,EQ,272.4,265.15,266.45,270.6,35090527,2025-07-15
ETHOSLTD,EQ,2749.9,2685.5,2740.1,2698.5,18998,2025-07-15
EUREKAFORB,EQ,579.55,568.9,572.2,568.7,118122,2025-07-15
EUROTEXIND,EQ,14.48,13.8,14.03,13.86,1372,2025-07-15
EVEREADY,EQ,392.0,373.0,386.75,382.3,391326,2025-07-15
EKC,EQ,141.23,136.12,139.95,136.56,307713,2025-07-15
EXCELINDUS,EQ,1390.0,1325.7,1342.4,1346.6,34207,2025-07-15
EXCEL,EQ,1.05,1.05,1.05,1.0,1949953,2025-07-15
EXICOM,EQ,183.67,177.01,178.12,178.35,412179,2025-07-15
EXIDEIND,EQ,386.8,383.8,386.5,383.35,899564,2025-07-15
EXPLEOSOL,EQ,1255.0,1231.3,1244.3,1247.1,19087,2025-07-15
FACT,EQ,989.0,912.05,976.45,904.25,8523654,2025-07-15
FAIRCHEMOR,EQ,994.0,965.5,971.6,976.6,7361,2025-07-15
FAZE3Q,EQ,746.7,703.0,707.1,710.65,289216,2025-07-15
FCSSOFT,EQ,2.8,2.74,2.74,2.73,1452334,2025-07-15
FDC,EQ,511.95,490.0,506.75,489.55,246675,2025-07-15
FEDFINA,EQ,122.9,118.23,120.58,118.5,1711998,2025-07-15
FEDERALBNK,EQ,212.78,210.2,211.67,210.57,5149486,2025-07-15
FMGOETZE,EQ,586.5,563.6,578.6,562.0,139045,2025-07-15
FIBERWEB,EQ,50.26,47.21,48.49,49.55,107687,2025-07-15
FIEMIND,EQ,1987.0,1942.1,1972.8,1928.0,45061,2025-07-15
FILATFASH,EQ,0.69,0.65,0.66,0.68,57898927,2025-07-15
FILATEX,EQ,59.85,58.8,59.09,58.88,670939,2025-07-15
FINEORG,EQ,5494.0,5302.0,5456.5,5299.8,36867,2025-07-15
FCL,EQ,272.0,268.85,270.75,267.6,87948,2025-07-15
FINOPB,EQ,293.4,286.05,287.45,288.7,240378,2025-07-15
FINCABLES,EQ,956.65,943.2,949.8,950.85,150947,2025-07-15
FINPIPE,EQ,208.8,204.42,208.32,204.91,501161,2025-07-15
FSL,EQ,360.95,350.75,359.0,348.6,937916,2025-07-15
FISCHER,EQ,827.95,778.0,793.5,807.25,8297,2025-07-15
FIVESTAR,EQ,791.9,739.65,748.65,780.1,1350716,2025-07-15
FLAIR,EQ,322.7,310.4,320.0,319.8,287641,2025-07-15
FORCEMOT,EQ,17080.0,16525.0,16769.0,16683.0,96254,2025-07-15
FORTIS,EQ,807.4,780.0,799.25,782.3,2210713,2025-07-15
FOSECOIND,EQ,5135.0,4850.8,5073.4,4815.6,6533,2025-07-15
NYKAA,EQ,220.9,215.45,216.06,220.03,4039572,2025-07-15
FUSION,EQ,195.72,187.0,194.15,185.48,826470,2025-07-15
GMBREW,EQ,765.0,728.8,731.65,757.55,277615,2025-07-15
GRINFRA,EQ,1293.9,1261.8,1285.8,1271.4,30613,2025-07-15
GABRIEL,EQ,1122.0,1084.45,1093.5,1110.05,563104,2025-07-15
GAIL,EQ,184.99,182.32,184.71,183.64,7678880,2025-07-15
GALAPREC,EQ,909.45,880.0,883.85,903.55,32617,2025-07-15
GALAXYSURF,EQ,2612.8,2560.1,2583.2,2552.9,8349,2025-07-15
GALLANTT,EQ,586.15,573.7,583.75,575.25,73323,2025-07-15
GANDHAR,EQ,172.32,169.05,170.03,170.18,68724,2025-07-15
GANDHITUBE,EQ,744.0,728.05,734.05,731.8,3781,2025-07-15
GANESHBE,EQ,96.4,94.41,94.62,95.29,122198,2025-07-15
GANESHHOUC,EQ,1010.95,987.0,1007.05,986.55,86505,2025-07-15
GANECOS,EQ,1540.0,1485.1,1524.0,1492.1,44606,2025-07-15
GANGAFORGE,EQ,3.84,3.61,3.74,3.73,430795,2025-07-15
GANGESSECU,EQ,169.58,160.0,162.76,164.53,1856,2025-07-15
GRSE,EQ,2745.0,2613.3,2673.4,2669.0,1491543,2025-07-15
GARUDA,EQ,144.85,137.62,142.9,140.47,2525124,2025-07-15
GRWRHITECH,EQ,3750.0,3632.0,3694.0,3616.4,65610,2025-07-15
GARFIBRES,EQ,936.0,919.15,925.05,919.95,54835,2025-07-15
GATEWAY,EQ,66.98,65.72,65.91,65.92,741064,2025-07-15
GEPIL,EQ,315.5,307.6,308.8,306.7,301368,2025-07-15
GVT&D,EQ,2348.4,2285.0,2298.8,2286.2,346316,2025-07-15
GEECEE,EQ,379.0,368.7,371.7,374.7,6000,2025-07-15
GEEKAYWIRE,EQ,70.7,69.41,69.77,69.84,59908,2025-07-15
GICRE,EQ,387.9,382.05,385.3,382.85,1214002,2025-07-15
GENESYS,EQ,665.0,647.95,650.95,657.0,160179,2025-07-15
GENUSPAPER,EQ,20.18,19.62,19.71,19.66,210225,2025-07-15
GENUSPOWER,EQ,377.95,368.0,373.6,375.7,1320636,2025-07-15
GEOJITFSL,EQ,83.45,81.6,82.29,82.27,682597,2025-07-15
GFLLIMITED,EQ,65.79,63.17,64.33,63.81,74577,2025-07-15
GHCL,EQ,628.0,616.45,623.8,611.45,278457,2025-07-15
GHCLTEXTIL,EQ,93.39,90.5,92.55,89.72,117664,2025-07-15
GICHSGFIN,EQ,203.8,201.29,201.82,200.41,241373,2025-07-15
GILLANDERS,EQ,138.5,133.5,133.88,135.7,12412,2025-07-15
GILLETTE,EQ,11500.0,10720.0,10996.0,10691.0,144676,2025-07-15
GKWLIMITED,EQ,1788.0,1730.0,1777.2,1757.9,260,2025-07-15
GLAND,EQ,1923.7,1879.2,1895.8,1889.6,755579,2025-07-15
GLAXO,EQ,3227.2,3176.8,3199.3,3187.9,57695,2025-07-15
GLENMARK,EQ,2233.9,2170.4,2226.1,2219.2,1666264,2025-07-15
MEDANTA,EQ,1346.5,1319.0,1326.2,1327.4,214919,2025-07-15
GSLSU,EQ,113.92,111.0,111.32,111.69,49401,2025-07-15
GLOBALVECT,EQ,264.18,254.89,255.8,260.16,15985,2025-07-15
GLOBECIVIL,EQ,86.0,79.0,82.72,77.63,2534125,2025-07-15
GLOBE,EQ,2.45,2.33,2.36,2.39,1358522,2025-07-15
GLOBUSSPR,EQ,1054.8,1028.7,1031.0,1026.6,131013,2025-07-15
GLOSTERLTD,EQ,717.9,689.9,697.7,708.35,2598,2025-07-15
GMMPFAUDLR,EQ,1344.4,1322.7,1335.6,1334.8,48061,2025-07-15
GMRAIRPORT,EQ,92.24,90.75,91.88,91.66,11959963,2025-07-15
GMRP&UI,EQ,122.0,114.0,120.89,113.86,4465425,2025-07-15
GNA,EQ,334.0,325.6,329.15,325.9,78358,2025-07-15
GODIGIT,EQ,356.25,346.0,353.55,352.15,320841,2025-07-15
GOCOLORS,EQ,902.5,890.0,899.8,893.15,207354,2025-07-15
GOACARBON,EQ,502.0,490.6,493.35,489.6,20316,2025-07-15
GOCLCORP,EQ,397.15,389.0,392.0,394.55,68326,2025-07-15
GPIL,EQ,190.0,182.06,188.59,182.93,1175733,2025-07-15
GODFRYPHLP,EQ,9828.0,9026.0,9360.0,9051.0,1134683,2025-07-15
GODREJAGRO,EQ,786.8,770.3,774.5,773.75,81818,2025-07-15
GODREJCP,EQ,1278.3,1261.2,1270.1,1266.6,856686,2025-07-15
GODREJIND,EQ,1124.5,1090.0,1121.8,1096.7,138950,2025-07-15
GODREJPROP,EQ,2297.0,2243.0,2269.7,2256.9,821248,2025-07-15
GOKEX,EQ,934.4,919.0,922.85,924.65,122913,2025-07-15
GOKULAGRO,EQ,321.25,312.4,316.3,312.05,256982,2025-07-15
GOKUL,EQ,44.29,42.1,42.57,43.62,71505,2025-07-15
GOLDIAM,EQ,346.1,336.6,343.5,336.6,191063,2025-07-15
GOODLUCK,EQ,1150.7,1106.0,1139.0,1115.6,121813,2025-07-15
GOPAL,EQ,363.5,352.55,356.8,353.2,75435,2025-07-15
GOYALALUM,EQ,8.14,8.01,8.05,8.02,82682,2025-07-15
GULFPETRO,EQ,45.5,44.7,45.33,44.94,81137,2025-07-15
GPTHEALTH,EQ,179.8,173.05,176.1,171.69,975508,2025-07-15
GPTINFRA,EQ,127.38,123.12,123.85,123.31,146909,2025-07-15
GRANULES,EQ,493.5,484.85,491.75,485.75,530607,2025-07-15
GRAPHITE,EQ,597.9,580.5,584.65,585.3,2078111,2025-07-15
GRASIM,EQ,2812.1,2762.8,2778.6,2784.4,450965,2025-07-15
GRAVITA,EQ,1752.5,1718.6,1724.1,1730.0,235058,2025-07-15
GREAVESCOT,EQ,215.6,203.11,212.48,203.06,5029940,2025-07-15
GREENLAM,EQ,246.71,241.52,244.62,241.26,10942,2025-07-15
GREENPANEL,EQ,293.5,283.8,290.95,286.05,144506,2025-07-15
GREENPLY,EQ,307.0,301.35,304.5,302.85,91753,2025-07-15
GRINDWELL,EQ,1745.0,1707.0,1739.0,1726.2,99999,2025-07-15
GRMOVER,EQ,392.0,380.5,390.05,383.0,831980,2025-07-15
GROWWDEFNC,EQ,85.34,84.02,84.8,84.51,346877,2025-07-15
GROWWEV,EQ,29.59,29.0,29.45,29.21,305640,2025-07-15
GROWWGOLD,EQ,96.99,96.07,96.61,97.04,113156,2025-07-15
GROWWLIQID,EQ,104.87,104.86,104.86,104.84,86636,2025-07-15
GROWWLOVOL,EQ,10.28,10.0,10.16,10.07,51520,2025-07-15
GROWWMOM50,EQ,10.83,10.62,10.79,10.74,249951,2025-07-15
GROWWN200,EQ,11.45,11.2,11.4,11.35,105468,2025-07-15
GROWWNET,EQ,10.25,10.06,10.13,10.09,214009,2025-07-15
GROWWRAIL,EQ,38.83,37.72,38.15,37.89,254944,2025-07-15
GROWWSLVR,EQ,112.7,110.0,111.29,113.24,97497,2025-07-15
GRPLTD,EQ,2636.9,2549.8,2571.9,2586.0,2871,2025-07-15
GSS,EQ,33.44,32.5,32.74,32.49,247582,2025-07-15
GTLINFRA,EQ,1.75,1.7,1.71,1.72,78253813,2025-07-15
GTL,EQ,10.38,10.16,10.24,10.22,477130,2025-07-15
GTPL,EQ,117.89,114.61,115.65,113.99,76447,2025-07-15
GUFICBIO,EQ,376.0,350.65,371.4,354.5,103451,2025-07-15
GIPCL,EQ,217.11,214.14,215.32,214.98,223866,2025-07-15
GNFC,EQ,552.7,537.4,551.1,535.6,431531,2025-07-15
GSFC,EQ,206.5,200.99,204.52,200.94,1193832,2025-07-15
GUJAPOLLO,EQ,406.4,387.0,391.05,400.1,43104,2025-07-15
GUJALKALI,EQ,594.8,587.35,591.5,586.45,27227,2025-07-15
GAEL,EQ,111.92,110.47,111.54,110.43,264331,2025-07-15
FLUOROCHEM,EQ,3478.0,3405.0,3453.7,3412.2,97045,2025-07-15
GUJGASLTD,EQ,469.95,461.6,464.7,463.15,175772,2025-07-15
GMDCLTD,EQ,384.0,375.55,381.25,376.5,951294,2025-07-15
GPPL,EQ,161.55,158.88,159.27,158.63,1526801,2025-07-15
GUJRAFFIA,EQ,42.1,39.51,40.56,41.11,3670,2025-07-15
GSPL,EQ,327.3,321.35,323.95,322.9,317897,2025-07-15
GUJTHEM,EQ,369.9,355.8,361.0,360.05,196460,2025-07-15
GULFOILLUB,EQ,1248.0,1225.8,1231.2,1227.6,45224,2025-07-15
GULPOLY,EQ,170.79,167.65,168.62,169.54,68718,2025-07-15
GVPTECH,EQ,10.83,10.45,10.63,10.51,54358,2025-07-15
HGINFRA,EQ,1089.2,1071.2,1082.4,1071.2,66839,2025-07-15
HAPPSTMNDS,EQ,632.95,622.6,624.8,625.7,180860,2025-07-15
HAPPYFORGE,EQ,968.55,925.5,950.7,922.55,21208,2025-07-15
HARIOMPIPE,EQ,461.5,445.0,447.5,451.35,313722,2025-07-15
HARRMALAYA,EQ,214.3,210.0,211.76,209.88,6790,2025-07-15
HARSHA,EQ,417.0,408.0,409.35,412.4,72222,2025-07-15
HATHWAY,EQ,16.05,15.68,15.74,15.63,4624307,2025-07-15
HATSUN,EQ,951.0,942.0,944.15,941.3,12934,2025-07-15
HAVELLS,EQ,1541.0,1522.6,1538.0,1526.4,705444,2025-07-15
HBLENGINE,EQ,610.8,599.05,605.8,599.75,587494,2025-07-15
HCLTECH,EQ,1621.4,1550.0,1566.4,1619.8,14685607,2025-07-15
HDBFS,EQ,847.5,839.35,841.25,843.65,1676069,2025-07-15
HDFCAMC,EQ,5300.0,5110.5,5283.5,5091.5,907464,2025-07-15
HDFCBANK,EQ,2003.6,1973.0,1995.5,1983.0,7249084,2025-07-15
HDFCGOLD,EQ,86.5,82.08,84.28,84.62,2625111,2025-07-15
HDFCLIFE,EQ,770.3,752.15,756.85,764.75,2842400,2025-07-15
HDFCBSE500,EQ,38.34,37.37,38.07,37.75,19560,2025-07-15
HDFCGROWTH,EQ,120.49,119.1,120.24,119.39,8864,2025-07-15
HDFCLIQUID,EQ,1019.34,1019.3,1019.33,1019.22,12383,2025-07-15
HDFCLOWVOL,EQ,20.74,20.48,20.56,20.41,15603,2025-07-15
HDFCMID150,EQ,22.16,21.81,22.11,21.94,376841,2025-07-15
HDFCMOMENT,EQ,31.99,31.21,31.4,31.21,184363,2025-07-15
HDFCNEXT50,EQ,69.73,69.13,69.51,69.1,38836,2025-07-15
HDFCNIF100,EQ,26.79,26.01,26.62,26.35,17383,2025-07-15
HDFCNIFBAN,EQ,58.56,58.05,58.35,58.09,1335182,2025-07-15
HDFCNIFIT,EQ,39.58,38.66,39.08,38.97,110242,2025-07-15
HDFCNIFTY,EQ,281.28,272.52,280.89,279.51,175611,2025-07-15
HDFCPVTBAN,EQ,28.64,28.38,28.46,28.38,34907,2025-07-15
