TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
CHENNPETRO,EQ,695.7,678.25,682.65,699.4,1130795,2025-07-31
CHEVIOT,EQ,1197.9,1152.0,1186.6,1176.5,2884,2025-07-31
CHOICEIN,EQ,784.5,737.45,762.2,744.15,1082664,2025-07-31
CHOLAHLDNG,EQ,1921.6,1853.9,1887.7,1908.2,357485,2025-07-31
CHOLAFIN,EQ,1469.0,1426.7,1443.2,1478.1,6484530,2025-07-31
CIEINDIA,EQ,407.2,400.0,402.15,407.25,86729,2025-07-31
CIGNITITEC,EQ,1670.0,1604.4,1656.7,1641.6,137830,2025-07-31
CINELINE,EQ,97.99,93.15,96.76,95.48,34139,2025-07-31
CIPLA,EQ,1564.7,1536.6,1554.6,1559.4,2457841,2025-07-31
CUB,EQ,215.35,202.44,214.28,207.04,2145952,2025-07-31
CLEDUCATE,EQ,91.46,88.52,90.34,90.98,23718,2025-07-31
CLEAN,EQ,1242.9,1220.0,1222.3,1246.5,58263,2025-07-31
CMSINFO,EQ,466.0,452.75,458.3,465.75,812311,2025-07-31
COALINDIA,EQ,379.0,374.7,376.35,379.9,6461803,2025-07-31
COASTCORP,EQ,36.4,35.17,35.33,36.75,60662,2025-07-31
COCHINSHIP,EQ,1804.8,1741.6,1770.8,1786.2,967856,2025-07-31
COFFEEDAY,EQ,36.84,35.07,35.75,36.2,1784952,2025-07-31
COFORGE,EQ,1756.3,1701.2,1748.2,1749.5,2814159,2025-07-31
COHANCE,EQ,1005.0,981.6,998.45,997.4,410439,2025-07-31
COLPAL,EQ,2260.0,2212.3,2245.3,2237.1,671856,2025-07-31
COMSYN,EQ,137.95,130.0,134.07,134.49,399720,2025-07-31
COMPUSOFT,EQ,20.97,20.18,20.58,21.29,93231,2025-07-31
CAMS,EQ,3797.8,3685.4,3736.8,3890.2,996782,2025-07-31
CONCORDBIO,EQ,1819.3,1760.1,1767.3,1824.0,82947,2025-07-31
CEWATER,EQ,630.3,609.5,623.35,629.8,61512,2025-07-31
CONFIPET,EQ,52.39,50.9,52.02,51.88,262037,2025-07-31
CCCL,EQ,17.0,16.4,16.83,16.62,158681,2025-07-31
CONSOFINVT,EQ,198.29,193.02,193.64,197.31,3562,2025-07-31
CONCOR,EQ,584.1,576.2,578.2,585.15,1017629,2025-07-31
CONTROLPR,EQ,781.65,748.3,758.4,775.0,34438,2025-07-31
CORALFINAC,EQ,47.0,44.01,44.58,44.82,57649,2025-07-31
CORDSCABLE,EQ,207.65,185.0,187.14,204.71,143269,2025-07-31
COROMANDEL,EQ,2718.9,2616.4,2691.4,2652.7,787078,2025-07-31
COSMOFIRST,EQ,1045.3,1005.0,1017.6,1029.6,40597,2025-07-31
CCHHL,EQ,18.5,17.59,17.93,18.13,27684,2025-07-31
CPCAP,EQ,169.0,167.08,167.27,168.82,2037,2025-07-31
CPSEETF,EQ,93.86,90.0,90.58,91.13,803506,2025-07-31
CRAFTSMAN,EQ,6881.0,6606.5,6752.0,6863.5,54212,2025-07-31
CREATIVE,EQ,664.25,648.0,661.4,658.0,12363,2025-07-31
CREDITACC,EQ,1272.8,1216.2,1248.3,1239.8,302793,2025-07-31
MUFTI,EQ,169.52,160.05,165.03,168.11,156086,2025-07-31
CREST,EQ,379.7,368.35,370.6,378.15,4517,2025-07-31
CRISIL,EQ,5350.0,5130.0,5304.0,5220.0,37743,2025-07-31
CRIZAC,EQ,341.0,318.0,332.82,325.54,3358263,2025-07-31
CROMPTON,EQ,325.8,320.5,323.0,324.15,1568950,2025-07-31
CROWN,EQ,160.59,155.5,156.69,157.62,9721,2025-07-31
CSBBANK,EQ,432.4,417.6,420.2,421.05,494960,2025-07-31
CSLFINANCE,EQ,309.2,295.75,305.25,301.45,9446,2025-07-31
CUMMINSIND,EQ,3596.9,3502.0,3555.5,3581.9,610344,2025-07-31
CUPID,EQ,152.0,148.0,150.89,150.37,2946445,2025-07-31
CYBERMEDIA,EQ,20.09,18.6,19.91,19.14,61155,2025-07-31
CYBERTECH,EQ,154.3,150.0,150.5,154.36,29865,2025-07-31
CYIENTDLM,EQ,453.95,436.65,450.2,449.9,78374,2025-07-31
CYIENT,EQ,1224.0,1202.0,1205.6,1224.3,368176,2025-07-31
DPWIRES,EQ,221.4,212.0,213.31,220.49,20177,2025-07-31
DLINKINDIA,EQ,518.0,506.05,513.0,519.6,91441,2025-07-31
DPABHUSHAN,EQ,1670.7,1635.0,1662.0,1665.4,45819,2025-07-31
DBCORP,EQ,273.25,262.25,269.75,267.85,70436,2025-07-31
DABUR,EQ,531.75,517.15,529.0,522.0,3024718,2025-07-31
DALBHARAT,EQ,2250.2,2180.1,2235.5,2239.5,203797,2025-07-31
DALMIASUG,EQ,372.15,363.95,369.15,374.05,59644,2025-07-31
DAMCAPITAL,EQ,225.45,218.55,221.1,226.4,878316,2025-07-31
DAMODARIND,EQ,37.8,36.01,36.31,37.33,10939,2025-07-31
DATAPATTNS,EQ,2717.1,2520.0,2640.9,2592.9,308382,2025-07-31
DATAMATICS,EQ,987.0,898.85,980.55,937.95,552273,2025-07-31
DAVANGERE,EQ,3.35,3.26,3.29,3.32,1260010,2025-07-31
DBSTOCKBRO,EQ,27.98,27.0,27.4,27.85,7673,2025-07-31
DCI,EQ,219.95,201.35,215.3,219.2,22323,2025-07-31
DCBBANK,EQ,143.9,131.8,134.57,141.94,6728106,2025-07-31
DCM,EQ,105.8,100.91,104.62,105.35,40641,2025-07-31
DCMNVL,EQ,185.01,180.37,181.66,184.82,5825,2025-07-31
DCMSRIND,EQ,173.25,163.91,168.52,168.02,89795,2025-07-31
DCMSHRIRAM,EQ,1460.0,1400.0,1429.6,1424.5,155145,2025-07-31
DCW,EQ,78.45,76.05,76.8,78.6,975230,2025-07-31
DCXINDIA,EQ,267.0,259.3,262.0,268.1,781623,2025-07-31
DDEVPLSTIK,EQ,303.8,295.0,297.1,306.6,250847,2025-07-31
DENORA,EQ,914.0,872.1,891.65,970.4,64662,2025-07-31
DECCANCE,EQ,1079.4,1022.95,1055.85,1043.05,139533,2025-07-31
DEEDEV,EQ,284.45,275.1,279.45,285.8,60242,2025-07-31
DEEPINDS,EQ,490.0,460.0,477.65,474.85,229887,2025-07-31
DBEIL,EQ,139.49,136.0,138.54,139.24,34707,2025-07-31
DEEPAKFERT,EQ,1630.0,1528.3,1598.8,1564.5,482920,2025-07-31
DEEPAKNTR,EQ,1880.0,1835.0,1840.4,1888.6,148957,2025-07-31
DELHIVERY,EQ,429.25,404.1,425.25,409.15,6815743,2025-07-31
DELTACORP,EQ,86.66,84.9,85.52,85.0,1310478,2025-07-31
DEN,EQ,37.43,36.6,37.01,37.63,385509,2025-07-31
DENTA,EQ,326.05,312.0,319.5,323.5,364617,2025-07-31
DEVIT,EQ,112.82,110.01,111.71,112.82,24784,2025-07-31
DEVYANI,EQ,169.4,162.55,163.1,164.87,698090,2025-07-31
DBOL,EQ,81.19,78.02,79.01,80.92,114697,2025-07-31
DHAMPURSUG,EQ,141.22,139.3,139.62,141.62,56430,2025-07-31
DHANI,EQ,62.87,61.36,61.7,63.45,1470760,2025-07-31
DHANBANK,EQ,27.22,26.54,27.0,27.16,563292,2025-07-31
DHANUKA,EQ,1956.0,1836.2,1910.2,1891.3,224659,2025-07-31
DHUNINV,EQ,1522.2,1478.1,1496.1,1499.4,997,2025-07-31
DTIL,EQ,194.0,188.01,192.51,188.51,1578,2025-07-31
DVL,EQ,359.0,345.05,350.25,356.1,18216,2025-07-31
DIAMINESQ,EQ,413.0,390.0,402.2,399.45,3979,2025-07-31
DIACABS,EQ,172.0,158.65,169.28,163.88,2935527,2025-07-31
DICIND,EQ,644.65,612.0,618.4,625.6,2494,2025-07-31
DIFFNKG,EQ,339.8,313.1,332.2,319.95,264180,2025-07-31
DIGIDRIVE,EQ,33.74,30.41,32.58,30.57,217876,2025-07-31
DIGISPICE,EQ,21.56,20.53,21.12,21.23,38676,2025-07-31
DIGITIDE,EQ,241.9,230.1,232.59,237.26,541852,2025-07-31
DNAMEDIA,EQ,4.8,4.55,4.64,4.88,280889,2025-07-31
DBL,EQ,489.0,466.6,481.1,481.25,157652,2025-07-31
DISHTV,EQ,5.5,5.3,5.4,5.42,1431558,2025-07-31
DIVGIITTS,EQ,655.0,634.0,640.8,646.35,4758,2025-07-31
DIVISLAB,EQ,6662.5,6552.0,6595.5,6650.0,208301,2025-07-31
DIXON,EQ,16933.0,16128.0,16841.0,16765.0,561218,2025-07-31
DJML,EQ,115.08,108.76,112.65,111.6,14561,2025-07-31
DLF,EQ,789.8,779.05,784.25,788.8,2252239,2025-07-31
DMCC,EQ,319.05,307.95,313.8,315.4,38858,2025-07-31
DODLA,EQ,1291.0,1261.0,1271.9,1293.9,41867,2025-07-31
DOLATALGO,EQ,91.94,88.92,90.49,91.02,155586,2025-07-31
DOLLAR,EQ,391.7,370.1,380.65,375.8,47697,2025-07-31
DOLPHIN,EQ,446.0,424.15,436.5,440.0,3993,2025-07-31
DOMS,EQ,2368.9,2300.0,2342.6,2335.3,31556,2025-07-31
DONEAR,EQ,103.1,98.6,101.05,104.3,62082,2025-07-31
DPSCLTD,EQ,12.94,12.55,12.74,12.69,101342,2025-07-31
AGARWALEYE,EQ,466.4,446.6,456.85,455.15,292061,2025-07-31
LALPATHLAB,EQ,3175.0,3031.0,3150.9,3099.1,271004,2025-07-31
DRREDDY,EQ,1285.0,1257.0,1270.3,1292.1,1968821,2025-07-31
DREDGECORP,EQ,684.9,663.1,668.0,684.95,16322,2025-07-31
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,206470,2025-07-31
BANKETFADD,EQ,57.44,56.57,57.08,57.3,42541,2025-07-31
GOLDETFADD,EQ,99.19,95.85,96.33,96.78,260690,2025-07-31
ITETFADD,EQ,36.93,36.41,36.72,36.9,54812,2025-07-31
NIFTY50ADD,EQ,265.49,256.22,257.87,259.02,24618,2025-07-31
EQUAL50ADD,EQ,323.77,319.34,321.42,320.93,19647,2025-07-31
PSUBANKADD,EQ,69.42,68.44,68.93,69.58,9220,2025-07-31
PVTBANKADD,EQ,27.57,27.15,27.39,27.45,12732,2025-07-31
MIDQ50ADD,EQ,252.05,244.49,250.0,252.05,7426,2025-07-31
SENSEXADD,EQ,83.37,82.31,82.62,83.05,5620,2025-07-31
SILVERADD,EQ,109.16,107.37,107.41,110.49,257403,2025-07-31
HEALTHADD,EQ,152.04,149.45,149.98,151.29,2836,2025-07-31
LIQUIDADD,EQ,1116.23,1083.86,1083.86,1083.72,566400,2025-07-31
NEXT30ADD,EQ,39.57,38.37,38.51,38.64,58640,2025-07-31
TOP10ADD,EQ,98.81,94.89,95.81,96.4,2688290,2025-07-31
DUCON,EQ,5.85,5.7,5.76,5.8,234577,2025-07-31
DWARKESH,EQ,42.98,41.62,42.46,42.53,431404,2025-07-31
DSSL,EQ,1020.8,995.0,999.6,1026.3,28985,2025-07-31
DYNAMATECH,EQ,6715.0,6550.5,6620.0,6696.5,4770,2025-07-31
DYCL,EQ,405.95,392.55,399.8,406.05,253130,2025-07-31
DYNPRO,EQ,369.2,354.15,365.75,366.7,25755,2025-07-31
E2E,EQ,2156.0,2011.8,2079.0,2103.5,78777,2025-07-31
EASEMYTRIP,EQ,9.93,9.81,9.82,9.96,10012430,2025-07-31
ECLERX,EQ,3825.0,3708.4,3767.2,3784.1,60394,2025-07-31
ECOSMOBLTY,EQ,312.95,302.05,308.3,313.25,118627,2025-07-31
BBETF0432,EQ,1287.0,1285.0,1285.01,1285.52,3724,2025-07-31
EBANKNIFTY,EQ,56.43,55.96,56.25,56.29,1021,2025-07-31
EBBETF0430,EQ,1533.0,1526.0,1528.41,1528.13,3632,2025-07-31
EBBETF0431,EQ,1372.0,1368.92,1369.22,1368.83,1731,2025-07-31
EBBETF0433,EQ,1251.99,1249.94,1250.36,1251.02,2004,2025-07-31
ECAPINSURE,EQ,23.45,22.82,22.95,23.13,21422,2025-07-31
EGOLD,EQ,99.8,98.9,99.5,99.85,86676,2025-07-31
EMULTIMQ,EQ,41.56,40.97,41.24,41.53,34248,2025-07-31
ESILVER,EQ,113.78,110.77,111.89,114.75,160843,2025-07-31
EDELWEISS,EQ,105.2,101.85,103.35,103.95,4583237,2025-07-31
EICHERMOT,EQ,5510.0,5386.5,5468.5,5481.0,307018,2025-07-31
EIDPARRY,EQ,1246.8,1210.0,1233.5,1236.2,294912,2025-07-31
EIHAHOTELS,EQ,390.0,382.3,387.05,388.9,7493,2025-07-31
EIHOTEL,EQ,381.6,371.2,375.5,379.9,192858,2025-07-31
EIMCOELECO,EQ,2330.9,2245.0,2255.4,2297.5,5744,2025-07-31
ELDEHSG,EQ,764.8,740.0,741.6,751.7,361,2025-07-31
ELECON,EQ,577.45,566.0,570.25,579.15,240227,2025-07-31
EMIL,EQ,129.57,126.62,127.49,129.38,304323,2025-07-31
ELECTCAST,EQ,112.95,110.1,110.95,113.74,1001394,2025-07-31
ELECTHERM,EQ,953.3,953.3,953.3,1003.4,1692,2025-07-31
ELGIEQUIP,EQ,574.0,554.6,568.35,567.35,248844,2025-07-31
ELLEN,EQ,586.8,558.35,577.65,564.35,491938,2025-07-31
EMAMILTD,EQ,611.8,555.25,600.65,565.3,4583207,2025-07-31
EMAMIPAP,EQ,97.78,95.0,96.02,96.85,17567,2025-07-31
EMBDL,EQ,107.19,102.76,105.46,105.44,6546896,2025-07-31
EMCURE,EQ,1422.4,1378.1,1409.6,1427.7,105103,2025-07-31
EMKAY,EQ,240.0,235.0,237.6,241.18,9970,2025-07-31
EMMBI,EQ,110.69,108.8,109.14,110.2,12933,2025-07-31
EMSLIMITED,EQ,608.1,598.0,602.4,608.2,133757,2025-07-31
EMUDHRA,EQ,791.6,766.55,776.3,786.45,66515,2025-07-31
ENDURANCE,EQ,2591.7,2505.0,2551.7,2582.3,48560,2025-07-31
ENGINERSIN,EQ,216.3,212.0,213.79,215.73,1889145,2025-07-31
ENTERO,EQ,1304.9,1260.0,1286.6,1306.1,50031,2025-07-31
ENIL,EQ,148.8,143.6,147.6,145.14,25858,2025-07-31
EIEL,EQ,258.9,248.11,252.89,256.0,2566164,2025-07-31
EPACK,EQ,396.0,353.0,390.9,362.65,4305003,2025-07-31
EPIGRAL,EQ,2101.0,2002.0,2019.2,2088.7,108720,2025-07-31
EPL,EQ,225.37,219.04,222.96,224.94,424633,2025-07-31
EQUITASBNK,EQ,60.1,58.9,59.26,60.14,1827719,2025-07-31
ERIS,EQ,1831.0,1787.2,1798.9,1816.6,52398,2025-07-31
ESABINDIA,EQ,5390.0,5219.0,5328.5,5411.0,2994,2025-07-31
ESAFSFB,EQ,31.36,30.9,31.15,31.46,184639,2025-07-31
ESCORTS,EQ,3427.7,3344.1,3359.2,3429.6,41565,2025-07-31
ESTER,EQ,120.99,113.8,114.33,123.52,462388,2025-07-31
ETERNAL,EQ,311.15,299.3,307.8,303.45,32474675,2025-07-31
ETHOSLTD,EQ,2802.7,2719.7,2760.3,2788.4,11698,2025-07-31
EUREKAFORB,EQ,562.95,551.0,558.15,558.45,172922,2025-07-31
EUROTEXIND,EQ,14.5,13.83,14.4,13.82,1010,2025-07-31
EVEREADY,EQ,444.9,393.75,422.65,409.45,687730,2025-07-31
EKC,EQ,130.0,125.29,128.78,129.38,199839,2025-07-31
EXCELINDUS,EQ,1388.7,1351.0,1356.2,1392.0,30613,2025-07-31
EXICOM,EQ,169.7,161.31,166.31,166.6,292867,2025-07-31
EXIDEIND,EQ,389.2,381.2,384.3,391.05,1360355,2025-07-31
EXPLEOSOL,EQ,1230.0,1202.0,1207.6,1231.6,8112,2025-07-31
FACT,EQ,956.95,934.1,940.55,963.0,168316,2025-07-31
FAIRCHEMOR,EQ,946.1,875.0,883.2,883.8,31587,2025-07-31
FAZE3Q,EQ,660.0,591.0,611.2,684.15,401690,2025-07-31
FCSSOFT,EQ,2.57,2.51,2.53,2.55,1470059,2025-07-31
FDC,EQ,485.0,473.1,479.35,485.0,94963,2025-07-31
FEDFINA,EQ,137.4,125.0,135.51,130.27,2395897,2025-07-31
FEDERALBNK,EQ,204.73,201.14,202.43,204.68,8617317,2025-07-31
FMGOETZE,EQ,581.15,553.05,575.0,579.85,77397,2025-07-31
FIBERWEB,EQ,49.16,47.9,48.41,48.93,22781,2025-07-31
FIEMIND,EQ,1973.6,1881.0,1923.7,1975.0,74535,2025-07-31
FILATFASH,EQ,0.63,0.59,0.61,0.63,44085991,2025-07-31
FILATEX,EQ,57.5,55.01,55.38,58.2,2952275,2025-07-31
FINEORG,EQ,5321.0,5050.0,5302.8,5276.6,12408,2025-07-31
FCL,EQ,264.45,256.6,260.85,266.3,177432,2025-07-31
FINOPB,EQ,269.0,252.55,268.0,259.8,352658,2025-07-31
FINCABLES,EQ,897.7,882.0,883.45,895.05,236999,2025-07-31
FINPIPE,EQ,214.51,203.5,206.26,212.81,1064921,2025-07-31
FSL,EQ,347.85,327.95,341.7,334.05,3226442,2025-07-31
FISCHER,EQ,985.0,944.9,966.95,963.7,47927,2025-07-31
FIVESTAR,EQ,620.0,592.0,593.8,610.55,1457114,2025-07-31
FLAIR,EQ,352.95,341.1,344.5,352.85,144879,2025-07-31
FORCEMOT,EQ,17743.0,16845.0,16944.0,17670.0,78609,2025-07-31
FORTIS,EQ,859.95,830.15,857.45,842.7,2040110,2025-07-31
FOSECOIND,EQ,5523.0,5300.0,5412.6,5486.9,12283,2025-07-31
NYKAA,EQ,213.99,209.0,209.62,213.84,4231103,2025-07-31
FUSION,EQ,167.02,161.99,162.96,166.03,219178,2025-07-31
GMBREW,EQ,703.4,683.0,689.6,695.9,27398,2025-07-31
GRINFRA,EQ,1246.8,1210.3,1218.2,1245.2,10145,2025-07-31
GABRIEL,EQ,1048.0,992.4,1037.25,1049.85,318320,2025-07-31
GAIL,EQ,178.91,177.36,177.68,180.57,7939221,2025-07-31
GALAPREC,EQ,837.8,813.55,825.35,825.9,9513,2025-07-31
GALAXYSURF,EQ,2738.6,2576.0,2665.9,2696.6,27474,2025-07-31
GALLANTT,EQ,782.9,743.8,766.2,766.2,727658,2025-07-31
GANDHAR,EQ,167.0,162.0,163.63,167.24,209394,2025-07-31
GANDHITUBE,EQ,780.0,758.0,769.05,764.95,5107,2025-07-31
GANESHBE,EQ,94.5,91.0,94.12,93.09,62014,2025-07-31
GANESHHOUC,EQ,902.0,885.25,894.2,905.85,55115,2025-07-31
GANECOS,EQ,1489.9,1460.0,1484.9,1490.7,47275,2025-07-31
GANGAFORGE,EQ,3.73,3.62,3.64,3.68,127116,2025-07-31
GANGESSECU,EQ,159.2,156.0,157.64,156.68,497,2025-07-31
GRSE,EQ,2642.4,2503.3,2611.9,2556.3,1204116,2025-07-31
GARUDA,EQ,194.84,185.1,185.86,193.76,1911200,2025-07-31
GRWRHITECH,EQ,3533.8,3408.0,3458.6,3587.3,111791,2025-07-31
GARFIBRES,EQ,913.0,882.6,898.7,912.55,48424,2025-07-31
GATEWAY,EQ,74.0,69.71,70.84,71.29,4244970,2025-07-31
GEPIL,EQ,311.95,291.6,308.85,300.2,336061,2025-07-31
GVT&D,EQ,2726.8,2726.8,2726.8,2597.0,72054,2025-07-31
GEECEE,EQ,371.7,359.9,370.0,372.2,1985,2025-07-31
GEEKAYWIRE,EQ,68.39,66.53,67.41,68.66,47391,2025-07-31
GICRE,EQ,394.65,376.9,392.15,381.95,2141966,2025-07-31
GENESYS,EQ,606.2,576.55,600.35,592.15,157688,2025-07-31
GENUSPAPER,EQ,18.48,18.23,18.29,18.41,97779,2025-07-31
GENUSPOWER,EQ,360.4,347.65,356.35,355.95,765007,2025-07-31
GEOJITFSL,EQ,73.99,71.51,73.05,73.03,408865,2025-07-31
GFLLIMITED,EQ,62.78,58.95,61.16,61.42,37523,2025-07-31
GHCL,EQ,625.55,593.0,596.8,632.4,381063,2025-07-31
GHCLTEXTIL,EQ,89.46,87.0,87.98,89.9,115747,2025-07-31
GICHSGFIN,EQ,188.51,184.61,187.03,189.01,95546,2025-07-31
GILLANDERS,EQ,149.7,140.55,146.1,143.34,158681,2025-07-31
GILLETTE,EQ,11281.0,10430.0,10833.0,10642.0,162247,2025-07-31
GKWLIMITED,EQ,2168.8,1755.8,1959.1,1807.4,75681,2025-07-31
GLAND,EQ,2100.0,1987.1,2064.8,2060.7,693215,2025-07-31
GLAXO,EQ,3198.1,3135.2,3162.6,3197.0,65839,2025-07-31
GLENMARK,EQ,2177.7,2114.7,2134.1,2153.6,994348,2025-07-31
MEDANTA,EQ,1330.5,1291.6,1311.2,1306.3,106602,2025-07-31
GSLSU,EQ,114.51,108.64,111.59,114.56,70610,2025-07-31
GLOBALVECT,EQ,229.45,221.25,224.86,229.1,12567,2025-07-31
GLOBECIVIL,EQ,83.31,80.01,82.12,82.73,503739,2025-07-31
GLOBE,EQ,2.29,2.24,2.27,2.27,601332,2025-07-31
GLOBUSSPR,EQ,1303.2,1237.05,1281.15,1261.9,213391,2025-07-31
GLOSTERLTD,EQ,648.8,613.15,624.85,647.0,2760,2025-07-31
GMMPFAUDLR,EQ,1410.0,1312.0,1403.0,1356.0,253541,2025-07-31
GMRAIRPORT,EQ,90.96,88.3,90.06,89.84,10254931,2025-07-31
GMRP&UI,EQ,113.1,108.0,109.03,114.02,2511269,2025-07-31
GNA,EQ,310.4,299.55,305.15,304.65,54492,2025-07-31
EBGNG,EQ,345.0,321.2,331.09,333.39,6334211,2025-07-31
GODIGIT,EQ,372.55,362.15,370.05,371.1,907131,2025-07-31
GOCOLORS,EQ,835.75,812.55,823.55,838.6,22704,2025-07-31
GOACARBON,EQ,504.85,469.05,487.65,470.35,281612,2025-07-31
GOCLCORP,EQ,362.75,354.4,356.95,365.45,29298,2025-07-31
GPIL,EQ,198.2,191.65,194.19,195.37,1270820,2025-07-31
GODFRYPHLP,EQ,9400.0,9051.5,9110.5,9390.5,171992,2025-07-31
GODREJAGRO,EQ,858.9,807.6,847.2,838.85,468498,2025-07-31
GODREJCP,EQ,1265.5,1205.1,1259.0,1216.6,1600452,2025-07-31
GODREJIND,EQ,1152.0,1114.2,1147.4,1138.2,82748,2025-07-31
GODREJPROP,EQ,2121.1,2090.6,2102.9,2129.4,630537,2025-07-31
GOKEX,EQ,853.15,817.8,849.75,890.2,1176563,2025-07-31
GOKULAGRO,EQ,315.9,298.45,311.45,308.5,193547,2025-07-31
GOKUL,EQ,44.22,42.51,43.79,43.06,25928,2025-07-31
GOLDIAM,EQ,346.8,307.0,342.45,336.6,1136063,2025-07-31
GOODLUCK,EQ,1122.9,1079.1,1106.2,1108.7,134641,2025-07-31
GOPAL,EQ,352.0,336.3,346.75,343.25,94205,2025-07-31
GOYALALUM,EQ,7.64,7.31,7.48,7.54,75356,2025-07-31
GULFPETRO,EQ,42.36,41.05,41.71,41.91,47572,2025-07-31
GPTHEALTH,EQ,179.6,166.06,176.54,172.77,492267,2025-07-31
GPTINFRA,EQ,130.89,126.0,128.62,130.43,107131,2025-07-31
GRANULES,EQ,487.4,473.85,474.9,492.15,940607,2025-07-31
GRAPHITE,EQ,589.0,544.7,572.75,554.7,6580600,2025-07-31
GRASIM,EQ,2771.8,2727.7,2746.4,2758.6,581498,2025-07-31
GRAVITA,EQ,1897.7,1861.0,1873.5,1898.0,175803,2025-07-31
GREAVESCOT,EQ,244.3,211.1,226.21,212.11,55328752,2025-07-31
GREENLAM,EQ,244.58,233.0,234.62,239.18,31221,2025-07-31
GREENPANEL,EQ,304.35,286.15,293.85,319.95,1099329,2025-07-31
GREENPLY,EQ,330.75,317.05,322.4,330.75,229278,2025-07-31
GRINDWELL,EQ,1566.6,1535.0,1540.4,1567.4,59196,2025-07-31
GRMOVER,EQ,374.65,368.0,371.4,372.8,308259,2025-07-31
GROWWDEFNC,EQ,78.79,76.02,77.84,78.16,249143,2025-07-31
GROWWEV,EQ,29.17,28.0,28.89,29.17,166756,2025-07-31
GROWWGOLD,EQ,97.5,96.33,97.06,97.56,107016,2025-07-31
GROWWLIQID,EQ,105.09,105.08,105.08,105.07,45371,2025-07-31
GROWWLOVOL,EQ,10.0,9.72,9.96,9.98,36388,2025-07-31
GROWWMOM50,EQ,10.52,10.27,10.42,10.42,316662,2025-07-31
GROWWN200,EQ,11.21,10.96,11.15,11.17,150478,2025-07-31
GROWWNET,EQ,10.43,10.26,10.35,10.41,262342,2025-07-31
GROWWNIFTY,EQ,9.99,9.76,9.94,9.96,168973,2025-07-31
GROWWRAIL,EQ,36.45,35.3,35.82,36.42,230179,2025-07-31
GROWWSLVR,EQ,111.8,109.89,110.27,113.21,146950,2025-07-31
GRPLTD,EQ,2395.0,2213.5,2353.0,2208.2,24775,2025-07-31
GSS,EQ,31.58,30.41,30.91,31.07,57809,2025-07-31
GTLINFRA,EQ,1.56,1.51,1.54,1.56,50931644,2025-07-31
GTL,EQ,9.64,9.0,9.35,9.43,205097,2025-07-31
GTPL,EQ,121.58,116.0,119.68,118.05,34465,2025-07-31
GUFICBIO,EQ,403.9,390.15,397.1,404.55,123632,2025-07-31
GIPCL,EQ,201.95,193.61,200.85,198.78,169145,2025-07-31
GNFC,EQ,545.3,536.75,540.8,546.2,224883,2025-07-31
GSFC,EQ,206.55,202.25,203.83,207.58,886728,2025-07-31
GUJAPOLLO,EQ,498.1,450.0,491.65,470.6,61388,2025-07-31
GUJALKALI,EQ,593.5,568.6,581.6,573.4,64823,2025-07-31
GAEL,EQ,110.75,107.28,110.26,109.74,487458,2025-07-31
FLUOROCHEM,EQ,3625.0,3496.0,3594.0,3595.0,93320,2025-07-31
GUJGASLTD,EQ,452.0,438.3,440.5,448.5,296352,2025-07-31
GMDCLTD,EQ,407.5,391.3,393.8,402.85,1689462,2025-07-31
GPPL,EQ,160.2,157.0,158.23,158.72,547600,2025-07-31
GUJRAFFIA,EQ,39.69,38.2,39.2,38.71,79,2025-07-31
GSPL,EQ,321.6,313.0,315.25,323.3,179614,2025-07-31
GUJTHEM,EQ,393.3,373.2,391.45,388.55,196768,2025-07-31
GULFOILLUB,EQ,1217.5,1180.9,1208.8,1218.7,33392,2025-07-31
GULPOLY,EQ,170.5,165.01,169.49,167.13,31345,2025-07-31
GVPTECH,EQ,10.85,10.01,10.29,9.87,1037205,2025-07-31
HGINFRA,EQ,1055.5,1035.5,1038.5,1055.8,51147,2025-07-31
HAPPSTMNDS,EQ,616.5,605.0,607.1,622.15,181751,2025-07-31
HAPPYFORGE,EQ,960.0,936.75,945.6,946.3,14500,2025-07-31
HARDWYN,EQ,14.23,13.7,13.98,14.01,824444,2025-07-31
HARIOMPIPE,EQ,460.15,442.75,450.75,460.2,159176,2025-07-31
HARRMALAYA,EQ,213.9,207.41,211.56,210.1,9804,2025-07-31
HARSHA,EQ,427.0,414.0,414.9,429.4,50981,2025-07-31
HATHWAY,EQ,15.11,14.6,14.98,15.01,2897302,2025-07-31
HATSUN,EQ,928.0,899.95,915.8,906.7,34074,2025-07-31
HAVELLS,EQ,1535.0,1496.7,1500.6,1528.0,705250,2025-07-31
HBLENGINE,EQ,593.8,570.0,587.2,582.2,752769,2025-07-31
HCLTECH,EQ,1482.7,1459.5,1467.9,1476.5,2306285,2025-07-31
HDBFS,EQ,766.5,754.0,758.55,768.35,3012795,2025-07-31
HDFCAMC,EQ,5693.0,5567.5,5650.0,5670.0,561428,2025-07-31
HDFCBANK,EQ,2031.4,2008.0,2018.2,2025.8,11091516,2025-07-31
HDFCGOLD,EQ,87.74,83.05,84.79,85.18,2639342,2025-07-31
HDFCLIFE,EQ,761.25,746.0,755.5,757.45,1783473,2025-07-31
HDFCBSE500,EQ,37.09,36.55,36.69,37.01,35961,2025-07-31
HDFCGROWTH,EQ,119.5,117.52,118.94,118.57,7171,2025-07-31
