TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
HDFCSENSEX,EQ,95.0,93.39,93.61,94.12,53980,2025-06-30
HDFCSILVER,EQ,103.14,102.12,102.87,101.94,1023216,2025-06-30
HDFCSML250,EQ,179.9,176.4,179.04,177.4,1272285,2025-06-30
HDFCVALUE,EQ,135.75,135.17,135.69,135.81,11707,2025-06-30
HDFCPSUBK,EQ,72.69,71.4,72.52,71.15,104598,2025-06-30
HEADSUP,EQ,10.29,9.66,9.77,9.98,58668,2025-06-30
HCG,EQ,558.1,544.1,550.6,544.8,371364,2025-06-30
HEG,EQ,521.95,505.85,510.0,509.7,976091,2025-06-30
HEIDELBERG,EQ,208.49,205.11,205.62,206.43,105470,2025-06-30
HEMIPROP,EQ,140.15,138.45,138.93,138.2,247874,2025-06-30
HERANBA,EQ,352.4,305.05,342.6,304.4,801611,2025-06-30
HERITGFOOD,EQ,501.0,485.25,497.45,482.4,821176,2025-06-30
HEROMOTOCO,EQ,4344.0,4211.0,4237.1,4320.3,871009,2025-06-30
HESTERBIO,EQ,1869.0,1837.0,1854.9,1846.0,1369,2025-06-30
HEUBACHIND,EQ,589.75,586.1,587.5,586.9,21073,2025-06-30
HEXATRADEX,EQ,188.8,185.0,186.53,186.29,9151,2025-06-30
HEXT,EQ,880.3,848.8,850.55,870.1,285114,2025-06-30
HFCL,EQ,88.02,86.25,86.54,86.96,5610455,2025-06-30
HITECH,EQ,102.24,100.7,101.51,100.83,1271253,2025-06-30
HIKAL,EQ,364.55,355.1,358.9,362.95,296420,2025-06-30
HSCL,EQ,523.6,506.05,517.8,505.15,12957025,2025-06-30
HIMATSEIDE,EQ,156.95,147.83,154.58,148.12,1234183,2025-06-30
HIRECT,EQ,1388.0,1275.0,1281.1,1261.9,393021,2025-06-30
HINDALCO,EQ,700.0,691.45,692.85,697.35,4919088,2025-06-30
HINDCON,EQ,35.9,35.11,35.49,35.14,31496,2025-06-30
HPIL,EQ,146.83,139.22,144.4,143.31,11261,2025-06-30
HGS,EQ,562.45,546.7,557.75,545.9,54195,2025-06-30
HAL,EQ,4920.0,4845.0,4869.8,4897.9,985412,2025-06-30
HINDCOMPOS,EQ,502.9,493.1,498.15,490.55,5369,2025-06-30
HINDCOPPER,EQ,285.95,276.0,279.3,276.16,9713817,2025-06-30
HNDFDS,EQ,541.7,531.1,536.8,535.4,69656,2025-06-30
HMVL,EQ,90.0,87.84,89.2,88.64,24689,2025-06-30
HINDOILEXP,EQ,171.0,168.5,169.54,169.89,597475,2025-06-30
HINDPETRO,EQ,443.2,436.25,438.05,439.0,3398554,2025-06-30
HINDUNILVR,EQ,2317.0,2288.0,2294.6,2306.9,1403754,2025-06-30
HINDZINC,EQ,452.85,448.3,450.85,451.15,3717240,2025-06-30
HINDWAREAP,EQ,293.7,285.5,292.15,291.6,61654,2025-06-30
HISARMETAL,EQ,204.9,193.1,195.34,199.39,2873,2025-06-30
POWERINDIA,EQ,20699.0,19857.0,20007.0,19942.0,153588,2025-06-30
HITECHCORP,EQ,207.95,193.9,200.2,191.09,95336,2025-06-30
HLEGLAS,EQ,484.9,447.75,469.35,445.35,448387,2025-06-30
HLVLTD,EQ,13.84,13.61,13.69,13.64,419100,2025-06-30
HMAAGRO,EQ,32.57,31.66,31.97,32.01,1357379,2025-06-30
HOMEFIRST,EQ,1473.0,1371.3,1378.5,1473.9,485643,2025-06-30
HONASA,EQ,313.8,307.55,310.7,310.4,262535,2025-06-30
HONDAPOWER,EQ,3044.4,2940.1,2949.2,2942.4,15631,2025-06-30
HONAUT,EQ,39770.0,39190.0,39355.0,39680.0,3574,2025-06-30
HPAL,EQ,53.7,51.21,51.75,51.42,188723,2025-06-30
HPL,EQ,570.85,540.3,568.6,540.1,567014,2025-06-30
HUDCO,EQ,241.25,236.5,237.56,236.04,3470933,2025-06-30
HUBTOWN,EQ,271.93,256.24,269.04,258.22,2482315,2025-06-30
HUHTAMAKI,EQ,217.5,209.5,211.16,215.13,201926,2025-06-30
HYUNDAI,EQ,2260.0,2144.1,2219.7,2191.6,1995611,2025-06-30
IGPL,EQ,480.0,472.0,478.05,469.7,26156,2025-06-30
ICEMAKE,EQ,800.1,771.5,797.15,775.4,37625,2025-06-30
ICICIBANK,EQ,1461.9,1442.3,1445.8,1462.2,6325073,2025-06-30
ICICIGI,EQ,2053.4,2009.8,2040.2,2017.1,1574983,2025-06-30
LOWVOLIETF,EQ,22.74,21.9,22.06,22.08,1234485,2025-06-30
ICICIPRULI,EQ,659.0,643.5,657.9,647.85,1858056,2025-06-30
MIDSELIETF,EQ,18.38,17.38,17.93,17.83,182219,2025-06-30
NIF100IETF,EQ,29.79,28.67,28.93,28.96,109502,2025-06-30
NIFTYIETF,EQ,287.3,284.5,285.12,286.51,554930,2025-06-30
SENSEXIETF,EQ,962.71,948.04,950.21,956.62,11179,2025-06-30
GOLDIETF,EQ,84.38,82.08,82.61,82.33,3409023,2025-06-30
NV20IETF,EQ,14.9,14.59,14.72,14.74,796837,2025-06-30
ICICIB22,EQ,111.87,110.51,110.97,111.0,373913,2025-06-30
CASHIETF,EQ,1017.06,1017.04,1017.05,1016.91,598356,2025-06-30
EVIETF,EQ,29.82,29.34,29.5,29.54,141394,2025-06-30
GSEC10IETF,EQ,258.51,254.02,257.99,256.85,5557,2025-06-30
BSE500IETF,EQ,39.98,39.42,39.65,39.62,1227850,2025-06-30
GSEC5IETF,EQ,62.75,62.42,62.44,62.68,474,2025-06-30
ALPL30IETF,EQ,28.13,27.89,27.95,28.0,457759,2025-06-30
AUTOIETF,EQ,24.78,24.31,24.38,24.51,524505,2025-06-30
PVTBANIETF,EQ,29.21,28.29,28.37,28.57,896899,2025-06-30
COMMOIETF,EQ,93.16,89.83,90.17,90.48,90212,2025-06-30
CONSUMIETF,EQ,122.49,121.38,121.8,121.93,84299,2025-06-30
FMCGIETF,EQ,60.14,58.35,58.56,58.68,1406245,2025-06-30
INFRAIETF,EQ,97.12,95.64,96.12,96.64,189646,2025-06-30
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,919088,2025-06-30
MIDCAPIETF,EQ,23.02,22.33,22.64,22.46,1068854,2025-06-30
MOM30IETF,EQ,33.18,32.26,32.49,32.44,1112297,2025-06-30
NEXT50IETF,EQ,73.47,70.89,71.98,71.68,757325,2025-06-30
HEALTHIETF,EQ,148.0,146.51,147.43,146.84,63150,2025-06-30
QUAL30IETF,EQ,21.87,21.45,21.49,21.6,101335,2025-06-30
SILVERIETF,EQ,108.47,106.03,107.09,105.83,1754363,2025-06-30
ITIETF,EQ,42.33,41.84,42.23,42.09,524698,2025-06-30
BANKIETF,EQ,60.79,58.42,58.56,58.82,1376208,2025-06-30
METALIETF,EQ,9.69,9.34,9.56,9.58,5733019,2025-06-30
OILIETF,EQ,12.02,11.84,11.88,11.91,2725183,2025-06-30
PSUBNKIETF,EQ,72.89,70.73,72.77,70.96,556309,2025-06-30
VAL30IETF,EQ,13.65,13.34,13.41,13.34,148521,2025-06-30
FINIETF,EQ,32.37,31.26,31.42,31.36,814499,2025-06-30
ICRA,EQ,6980.0,6695.0,6769.0,6718.0,8851,2025-06-30
IDBI,EQ,106.32,101.61,103.43,101.32,45904195,2025-06-30
IDEAFORGE,EQ,594.95,583.3,592.0,586.25,482746,2025-06-30
IDFCFIRSTB,EQ,73.35,72.21,72.84,72.36,18465058,2025-06-30
IFBIND,EQ,1567.8,1540.0,1544.0,1553.9,12194,2025-06-30
IFCI,EQ,66.1,64.22,65.17,64.49,16704416,2025-06-30
IFGLEXPOR,EQ,531.0,518.9,522.3,523.55,19517,2025-06-30
IGARASHI,EQ,487.55,479.0,485.2,483.3,19076,2025-06-30
IIFLCAPS,EQ,357.95,345.8,348.75,347.5,561807,2025-06-30
IIFL,EQ,477.9,470.15,472.75,470.75,1637351,2025-06-30
IKIO,EQ,215.0,209.71,212.08,212.84,73119,2025-06-30
IVC,EQ,9.18,8.2,8.7,9.09,479092,2025-06-30
IMAGICAA,EQ,70.7,68.8,69.08,69.53,486754,2025-06-30
IMPAL,EQ,1165.0,1140.4,1150.8,1145.6,5530,2025-06-30
INDSWFTLAB,EQ,113.44,110.08,111.75,109.71,328932,2025-06-30
INDTERRAIN,EQ,37.4,36.47,36.88,36.9,24954,2025-06-30
INDSWFTLTD,EQ,18.93,17.7,17.77,18.22,210315,2025-06-30
INDBANK,EQ,35.94,34.72,34.84,34.93,79536,2025-06-30
BAJAJINDEF,EQ,506.12,475.2,506.12,460.11,184774,2025-06-30
INDGN,EQ,578.0,566.2,574.65,568.4,405175,2025-06-30
INDIAGLYCO,EQ,2138.0,2021.0,2063.1,2046.6,218801,2025-06-30
INDNIPPON,EQ,754.45,733.1,738.55,731.1,60470,2025-06-30
IPL,EQ,233.2,221.55,223.27,221.36,1434145,2025-06-30
INDIASHLTR,EQ,887.0,872.45,880.5,877.4,175142,2025-06-30
ITDC,EQ,615.0,603.15,608.15,601.25,32844,2025-06-30
INDIAMART,EQ,2618.8,2539.0,2598.0,2608.3,104825,2025-06-30
INDIANB,EQ,646.0,628.35,643.45,626.8,2341558,2025-06-30
INDIANCARD,EQ,323.45,304.8,306.9,315.0,27062,2025-06-30
IEX,EQ,193.5,189.75,193.11,189.28,5838078,2025-06-30
INDIANHUME,EQ,437.9,427.55,435.35,427.2,58034,2025-06-30
IMFA,EQ,792.5,766.25,786.8,772.65,108562,2025-06-30
IOC,EQ,149.5,146.42,146.96,147.22,10645295,2025-06-30
IOB,EQ,39.59,38.29,38.98,38.25,24965313,2025-06-30
IRCTC,EQ,789.9,777.0,781.5,785.25,1037262,2025-06-30
IRFC,EQ,142.79,140.1,141.72,139.99,11927422,2025-06-30
IREDA,EQ,172.4,169.41,170.13,169.5,7327935,2025-06-30
INDIGOPNTS,EQ,1184.4,1155.0,1162.2,1161.1,53904,2025-06-30
INDOAMIN,EQ,170.99,161.1,168.59,161.4,516388,2025-06-30
INDOBORAX,EQ,216.8,209.1,214.27,209.93,158757,2025-06-30
ICIL,EQ,301.05,290.4,297.05,294.7,264848,2025-06-30
INDOTECH,EQ,2010.0,1960.0,1965.9,1986.2,20267,2025-06-30
INDOUS,EQ,155.19,151.78,153.48,153.02,3928,2025-06-30
NIPPOBATRY,EQ,489.0,451.3,457.8,481.45,27829,2025-06-30
INDOCO,EQ,323.95,300.0,317.6,301.7,135352,2025-06-30
INDOSTAR,EQ,362.0,345.55,358.3,345.55,418503,2025-06-30
INDOWIND,EQ,20.65,20.13,20.23,20.03,198825,2025-06-30
IGL,EQ,219.42,213.5,217.87,214.13,6555935,2025-06-30
INDRAMEDCO,EQ,503.0,458.5,485.35,449.35,4250207,2025-06-30
INDUSTOWER,EQ,423.0,411.65,421.1,412.2,8228456,2025-06-30
INDUSINDBK,EQ,875.75,857.7,872.1,857.7,4353159,2025-06-30
INFIBEAM,EQ,17.15,16.0,16.55,16.79,37710262,2025-06-30
NAUKRI,EQ,1530.0,1478.5,1488.3,1508.1,1279001,2025-06-30
INFOBEAN,EQ,382.0,376.85,379.15,379.0,6439,2025-06-30
INFY,EQ,1615.0,1594.1,1601.8,1608.0,6294505,2025-06-30
INGERRAND,EQ,3890.0,3801.0,3875.0,3801.0,9301,2025-06-30
INNOVACAP,EQ,866.35,850.0,858.75,859.6,33627,2025-06-30
INNOVANA,EQ,619.9,501.15,549.35,516.6,73048,2025-06-30
INOXINDIA,EQ,1249.6,1219.2,1230.0,1244.4,58399,2025-06-30
INOXWIND,EQ,177.4,174.3,175.34,175.78,3330464,2025-06-30
INSECTICID,EQ,973.0,951.15,967.95,960.45,34216,2025-06-30
INSPIRISYS,EQ,115.0,107.02,113.26,106.27,132549,2025-06-30
ESSENTIA,EQ,2.26,2.19,2.19,2.2,2750878,2025-06-30
INTELLECT,EQ,1154.5,1116.0,1148.9,1147.9,475062,2025-06-30
INTENTECH,EQ,91.8,90.0,91.34,89.57,22898,2025-06-30
INDIGO,EQ,5997.0,5820.0,5976.5,5816.0,2392470,2025-06-30
IGIL,EQ,381.35,371.0,378.15,372.7,819439,2025-06-30
INTLCONV,EQ,97.0,94.1,95.35,94.19,579633,2025-06-30
ISFT,EQ,115.0,111.11,111.96,111.57,27423,2025-06-30
INVENTURE,EQ,1.68,1.6,1.6,1.66,2950456,2025-06-30
IKS,EQ,1637.0,1601.1,1610.1,1618.7,151562,2025-06-30
IVZINGOLD,EQ,8415.0,8332.35,8389.95,8381.3,254,2025-06-30
IVZINNIFTY,EQ,2899.33,2871.94,2899.33,2876.7,59,2025-06-30
IOLCP,EQ,98.98,95.6,97.19,97.49,1242811,2025-06-30
IONEXCHANG,EQ,546.45,532.0,543.2,535.0,163580,2025-06-30
IPCALAB,EQ,1397.0,1331.7,1389.8,1331.7,335012,2025-06-30
IRB,EQ,50.24,49.5,49.61,49.71,6988566,2025-06-30
IRCON,EQ,207.5,202.35,202.94,204.39,3887950,2025-06-30
IRIS,EQ,304.3,294.15,304.3,289.85,27929,2025-06-30
IRISDOREME,EQ,66.53,62.88,65.81,63.04,538111,2025-06-30
IRMENERGY,EQ,307.5,298.05,305.2,299.2,92351,2025-06-30
ISGEC,EQ,1241.0,1210.8,1238.2,1210.8,53234,2025-06-30
ISHANCH,EQ,58.74,55.61,57.94,56.8,97271,2025-06-30
ITCHOTELS,EQ,226.36,220.8,222.39,225.98,2651983,2025-06-30
ITC,EQ,420.75,415.8,416.45,418.65,12317124,2025-06-30
ITDCEM,EQ,944.0,904.6,934.5,889.4,1811610,2025-06-30
ITI,EQ,336.65,321.85,336.65,320.65,1519684,2025-06-30
IVP,EQ,200.05,187.27,191.98,190.39,29316,2025-06-30
J&KBANK,EQ,116.21,112.5,115.85,111.54,18733447,2025-06-30
JBCHEPHARM,EQ,1705.0,1673.0,1679.3,1801.4,1261603,2025-06-30
JGCHEM,EQ,411.0,396.0,405.0,399.65,86137,2025-06-30
JAGRAN,EQ,72.72,71.75,72.23,71.57,171535,2025-06-30
JAGSNPHARM,EQ,224.86,218.24,223.77,220.0,84588,2025-06-30
JAIBALAJI,EQ,134.49,129.05,130.25,134.58,3326858,2025-06-30
JAICORPLTD,EQ,118.19,112.5,113.84,112.57,963649,2025-06-30
JISLDVREQS,EQ,33.2,32.49,32.62,32.68,17234,2025-06-30
JISLJALEQS,EQ,59.49,57.8,57.97,58.71,2503614,2025-06-30
JPPOWER,EQ,18.75,18.08,18.3,18.1,98114976,2025-06-30
JAMNAAUTO,EQ,96.0,94.06,94.71,95.09,1428778,2025-06-30
JSFB,EQ,515.65,505.1,512.4,505.9,144406,2025-06-30
JASH,EQ,587.9,565.0,581.2,574.7,111688,2025-06-30
JAYBARMARU,EQ,80.07,78.16,78.33,77.86,59491,2025-06-30
JAYAGROGN,EQ,256.0,251.3,255.1,254.1,4272,2025-06-30
JAYNECOIND,EQ,39.45,37.8,37.95,38.22,397795,2025-06-30
JAYSREETEA,EQ,116.0,112.62,113.16,113.26,122853,2025-06-30
JBMA,EQ,645.75,637.05,642.85,642.5,259976,2025-06-30
JETFREIGHT,EQ,14.42,14.05,14.27,14.07,27772,2025-06-30
JHS,EQ,13.5,13.1,13.31,13.39,64405,2025-06-30
RETAIL,EQ,37.54,34.54,35.72,36.04,15292,2025-06-30
JPOLYINVST,EQ,914.2,895.05,906.8,911.9,7005,2025-06-30
JINDRILL,EQ,643.2,632.9,636.5,638.75,85907,2025-06-30
JINDALPOLY,EQ,617.45,611.05,613.85,611.95,24793,2025-06-30
JINDALSAW,EQ,245.3,240.01,240.78,243.92,1915210,2025-06-30
JSL,EQ,708.8,691.55,705.1,690.05,1153906,2025-06-30
JINDALSTEL,EQ,949.2,931.05,941.7,939.35,1246303,2025-06-30
JINDWORLD,EQ,64.24,52.65,53.89,55.76,30250889,2025-06-30
JIOFIN,EQ,331.9,325.2,326.75,323.45,36746297,2025-06-30
JKCEMENT,EQ,6350.0,5961.5,6150.0,6336.0,284493,2025-06-30
JKLAKSHMI,EQ,905.85,886.25,899.45,886.25,414030,2025-06-30
JKPAPER,EQ,375.4,366.55,370.6,371.95,307941,2025-06-30
JKTYRE,EQ,358.95,355.05,356.5,356.8,270178,2025-06-30
JKIL,EQ,729.3,716.45,721.75,724.6,52433,2025-06-30
JMFINANCIL,EQ,165.49,156.91,159.34,159.15,15173863,2025-06-30
JNKINDIA,EQ,357.45,347.15,348.75,349.95,30201,2025-06-30
JOCIL,EQ,168.8,164.02,167.11,164.1,6324,2025-06-30
JCHAC,EQ,1769.9,1746.7,1749.8,1749.8,17475,2025-06-30
JSWENERGY,EQ,526.1,517.1,522.1,522.5,2172588,2025-06-30
JSWHL,EQ,22695.0,21900.0,22525.0,21995.0,1191,2025-06-30
JSWINFRA,EQ,318.8,310.8,313.1,316.65,2220291,2025-06-30
JSWSTEEL,EQ,1033.1,1014.5,1020.5,1028.9,765716,2025-06-30
JTEKTINDIA,EQ,148.2,141.6,145.53,139.95,2180252,2025-06-30
JTLIND,EQ,81.05,77.72,80.78,77.66,1539182,2025-06-30
JUBLCPL,EQ,1760.8,1690.0,1714.8,1701.3,2274,2025-06-30
JUBLFOOD,EQ,711.5,699.95,701.8,709.95,1671587,2025-06-30
JUBLINGREA,EQ,771.05,752.75,762.6,749.85,463355,2025-06-30
JUBLPHARMA,EQ,1221.6,1173.0,1210.6,1173.9,543284,2025-06-30
JMA,EQ,104.0,98.0,100.47,97.49,122392,2025-06-30
JUNIPER,EQ,290.0,282.75,288.85,281.8,133280,2025-06-30
JLHL,EQ,1509.0,1457.6,1497.3,1456.3,65285,2025-06-30
JWL,EQ,392.7,386.55,388.4,387.6,882863,2025-06-30
JUSTDIAL,EQ,933.0,913.5,929.0,915.3,190504,2025-06-30
JYOTHYLAB,EQ,347.7,338.25,346.15,339.5,524003,2025-06-30
JYOTICNC,EQ,1120.0,1052.2,1059.0,1125.6,18191273,2025-06-30
JYOTISTRUC,EQ,18.54,18.1,18.16,18.46,7691834,2025-06-30
KMSUGAR,EQ,29.0,28.5,28.85,28.87,104946,2025-06-30
KPEL,EQ,524.5,504.95,519.1,504.95,294093,2025-06-30
KAJARIACER,EQ,1089.0,1070.4,1081.0,1088.8,229414,2025-06-30
KAKATCEM,EQ,164.18,162.1,162.13,161.26,4533,2025-06-30
KPIL,EQ,1243.9,1212.0,1227.2,1227.0,189544,2025-06-30
KALYANKJIL,EQ,559.05,542.25,555.85,544.75,5531047,2025-06-30
KALYANIFRG,EQ,767.95,741.4,746.45,738.75,1303,2025-06-30
KICL,EQ,5229.0,5131.0,5184.0,5167.0,2337,2025-06-30
KSL,EQ,940.0,909.5,931.75,931.65,140144,2025-06-30
KAMATHOTEL,EQ,245.65,240.0,242.45,245.65,77392,2025-06-30
KAMDHENU,EQ,32.19,30.81,31.17,31.23,3024005,2025-06-30
KANANIIND,EQ,2.15,2.12,2.12,2.13,175621,2025-06-30
KANORICHEM,EQ,97.49,95.67,96.21,95.59,7746,2025-06-30
KANSAINER,EQ,253.6,248.5,252.15,248.1,409277,2025-06-30
KAPSTON,EQ,243.03,236.05,238.66,240.42,5676,2025-06-30
KTKBANK,EQ,204.83,190.0,195.67,207.65,17800774,2025-06-30
KARURVYSYA,EQ,268.8,259.0,267.54,256.91,9014711,2025-06-30
KAUSHALYA,EQ,911.05,888.1,899.4,901.5,2536,2025-06-30
KSCL,EQ,1183.3,1152.6,1178.4,1177.0,172817,2025-06-30
KAYNES,EQ,6244.5,5896.5,6095.0,5867.5,1566145,2025-06-30
KCP,EQ,206.74,202.83,204.91,205.41,158298,2025-06-30
KCPSUGIND,EQ,36.39,35.75,35.92,36.13,94108,2025-06-30
KDDL,EQ,2912.2,2658.5,2886.6,2653.0,81690,2025-06-30
KEC,EQ,925.8,911.0,918.45,906.05,525412,2025-06-30
KEI,EQ,3833.0,3758.4,3792.6,3780.0,129827,2025-06-30
KELLTONTEC,EQ,133.5,128.82,130.25,131.69,576807,2025-06-30
KKCL,EQ,519.9,501.6,515.3,501.25,270138,2025-06-30
RUSTOMJEE,EQ,619.0,584.6,612.45,593.35,89711,2025-06-30
KFINTECH,EQ,1371.0,1327.1,1347.7,1346.4,1116748,2025-06-30
KHADIM,EQ,262.8,254.45,255.7,259.1,21478,2025-06-30
KHANDSE,EQ,23.88,23.39,23.52,23.41,3274,2025-06-30
KINGFA,EQ,3480.0,3298.8,3450.1,3325.6,23637,2025-06-30
KIOCL,EQ,302.9,296.05,300.15,299.5,86197,2025-06-30
KIRIINDUS,EQ,587.0,571.2,574.45,582.45,247909,2025-06-30
KIRLOSBROS,EQ,2390.2,2253.8,2357.4,2327.8,1612239,2025-06-30
KECL,EQ,151.44,146.01,147.91,148.61,505543,2025-06-30
KIRLOSIND,EQ,4379.2,4227.1,4286.6,4196.7,41425,2025-06-30
KIRLOSENG,EQ,870.0,845.5,851.05,860.15,364022,2025-06-30
KIRLPNU,EQ,1462.0,1405.0,1417.2,1428.0,111682,2025-06-30
KITEX,EQ,287.25,277.0,281.35,280.55,459279,2025-06-30
KMEW,EQ,1637.0,1544.8,1567.0,1615.8,34752,2025-06-30
KNRCON,EQ,225.55,221.15,222.74,223.66,1357085,2025-06-30
KOHINOOR,EQ,36.89,35.97,36.25,36.26,80757,2025-06-30
KOKUYOCMLN,EQ,132.48,128.26,129.32,131.44,639048,2025-06-30
KOLTEPATIL,EQ,470.0,460.45,464.5,458.8,310621,2025-06-30
KOPRAN,EQ,191.38,185.25,188.53,185.48,261847,2025-06-30
GOLD1,EQ,80.95,78.35,80.51,80.36,1322706,2025-06-30
KOTAKBANK,EQ,2209.0,2154.5,2163.5,2207.9,3727657,2025-06-30
NIFTY1,EQ,280.87,278.37,279.11,280.25,61519,2025-06-30
PSUBANK,EQ,722.2,683.51,719.57,701.04,72940,2025-06-30
ALPHA,EQ,52.75,51.14,51.62,51.47,1563207,2025-06-30
CONS,EQ,121.53,120.28,120.53,120.93,5844,2025-06-30
IT,EQ,42.35,41.33,42.08,41.94,128452,2025-06-30
LIQUID1,EQ,1057.1,1051.15,1057.08,1056.94,181970,2025-06-30
LOWVOL1,EQ,21.03,20.81,20.86,20.95,32778,2025-06-30
MIDCAP,EQ,171.99,168.42,171.1,170.74,95970,2025-06-30
MNC,EQ,29.44,29.29,29.39,29.31,79975,2025-06-30
SILVER1,EQ,103.98,102.73,103.65,102.73,244685,2025-06-30
NV20,EQ,151.34,149.71,150.04,150.72,11969,2025-06-30
MID150,EQ,22.45,22.0,22.12,22.04,30273,2025-06-30
MSCIINDIA,EQ,30.74,30.21,30.29,30.37,16146,2025-06-30
NIFTY100EW,EQ,33.41,33.08,33.18,33.22,12856,2025-06-30
BANKNIFTY1,EQ,594.98,589.29,590.27,591.72,70337,2025-06-30
KOTHARIPET,EQ,183.34,177.87,180.61,181.58,67498,2025-06-30
KOTHARIPRO,EQ,88.42,83.72,87.17,85.03,15435,2025-06-30
KOTARISUG,EQ,38.24,37.51,37.97,37.71,34881,2025-06-30
KPIGREEN,EQ,520.0,498.0,514.65,495.1,1492413,2025-06-30
KPITTECH,EQ,1284.5,1255.8,1258.7,1267.1,1414394,2025-06-30
KPRMILL,EQ,1154.5,1120.1,1141.0,1141.6,521044,2025-06-30
KRBL,EQ,376.1,364.2,365.7,367.45,608677,2025-06-30
KRIDHANINF,EQ,5.1,4.81,4.86,5.0,152297,2025-06-30
KRISHANA,EQ,514.8,491.0,499.05,511.35,142766,2025-06-30
KIMS,EQ,677.4,667.05,673.6,663.4,278435,2025-06-30
KRITINUT,EQ,117.0,113.75,114.11,114.13,11334,2025-06-30
KRITIKA,EQ,10.22,9.62,9.91,10.06,317542,2025-06-30
KRN,EQ,854.8,821.0,849.2,820.45,596049,2025-06-30
KRONOX,EQ,199.0,187.5,192.62,186.77,808924,2025-06-30
KROSS,EQ,198.7,194.54,196.51,196.88,132763,2025-06-30
KRSNAA,EQ,711.0,699.05,705.2,697.9,50803,2025-06-30
KSB,EQ,833.5,809.0,818.05,818.65,179796,2025-06-30
KSHITIJPOL,EQ,3.42,3.3,3.34,3.34,226976,2025-06-30
KSOLVES,EQ,348.8,340.0,342.4,343.8,54895,2025-06-30
KUANTUM,EQ,119.0,113.95,117.9,113.83,85140,2025-06-30
LTF,EQ,207.8,204.5,206.01,203.02,9598420,2025-06-30
LTTS,EQ,4410.0,4358.5,4402.1,4385.6,68695,2025-06-30
LAOPALA,EQ,262.89,255.98,261.23,257.13,64913,2025-06-30
LAGNAM,EQ,107.26,103.56,104.79,106.11,4056,2025-06-30
LFIC,EQ,220.99,217.23,218.2,216.89,1068,2025-06-30
LAMBODHARA,EQ,138.99,135.0,135.72,136.3,11186,2025-06-30
LANCORHOL,EQ,23.2,21.51,22.35,22.69,78394,2025-06-30
LANDMARK,EQ,536.9,519.05,520.6,529.55,67678,2025-06-30
LPDC,EQ,9.15,8.79,8.82,8.75,44464,2025-06-30
LT,EQ,3717.5,3652.7,3669.8,3679.2,1508882,2025-06-30
LATENTVIEW,EQ,414.9,409.2,411.5,410.7,194675,2025-06-30
LATTEYS,EQ,22.43,21.8,22.43,21.37,67069,2025-06-30
LAURUSLABS,EQ,727.0,704.0,724.85,701.8,4837432,2025-06-30
LAXMICOT,EQ,28.7,27.85,28.1,28.03,9336,2025-06-30
LAXMIDENTL,EQ,448.8,428.85,434.45,432.0,113915,2025-06-30
LGHL,EQ,716.75,693.15,711.7,707.85,25999,2025-06-30
LXCHEM,EQ,203.99,195.01,197.24,199.19,1130123,2025-06-30
IXIGO,EQ,183.73,175.33,175.89,178.75,834376,2025-06-30
LEMONTREE,EQ,141.1,138.8,140.11,138.62,2373871,2025-06-30
LEXUS,EQ,33.35,32.5,32.89,33.35,9522,2025-06-30
LGBBROSLTD,EQ,1310.0,1258.0,1304.6,1264.8,32004,2025-06-30
LIBAS,EQ,14.58,13.86,14.05,14.51,46588,2025-06-30
LICHSGFIN,EQ,621.15,614.05,618.85,612.65,1465724,2025-06-30
LICMFGOLD,EQ,8997.1,8645.7,8729.25,8689.1,3875,2025-06-30
LICNETFN50,EQ,283.25,275.55,281.89,282.62,838,2025-06-30
LICNETFSEN,EQ,939.82,934.19,936.92,938.89,193,2025-06-30
LICNFNHGP,EQ,285.11,283.3,284.48,283.73,1001,2025-06-30
LICNETFGSC,EQ,28.45,28.29,28.35,28.4,127877,2025-06-30
LICNMID100,EQ,59.99,58.72,59.64,59.29,10769,2025-06-30
LICI,EQ,980.0,957.2,972.8,957.7,2437347,2025-06-30
LIKHITHA,EQ,294.9,282.6,288.15,289.1,135368,2025-06-30
LINC,EQ,157.1,145.18,155.1,145.95,324790,2025-06-30
LINCOLN,EQ,574.6,558.6,565.75,564.6,44852,2025-06-30
LINDEINDIA,EQ,6763.0,6630.0,6655.5,6639.0,28415,2025-06-30
LLOYDSENGG,EQ,71.6,69.49,70.99,68.7,20011350,2025-06-30
LLOYDSENT,EQ,90.4,87.71,89.28,88.94,3425619,2025-06-30
LLOYDSME,EQ,1590.0,1551.7,1588.9,1548.4,975439,2025-06-30
LMW,EQ,16867.0,16400.0,16707.0,16461.0,4407,2025-06-30
LORDSCHLO,EQ,162.99,154.09,156.61,155.1,49343,2025-06-30
LOTUSEYE,EQ,72.79,70.04,71.16,71.28,18395,2025-06-30
LOVABLE,EQ,102.25,99.97,101.19,100.22,14421,2025-06-30
LOYALTEX,EQ,290.0,282.0,289.9,288.65,307,2025-06-30
LTFOODS,EQ,491.4,477.75,486.45,483.25,2534433,2025-06-30
LTIM,EQ,5325.0,5241.0,5317.0,5293.0,137935,2025-06-30
LUMAXTECH,EQ,1187.2,1149.05,1176.1,1143.45,154029,2025-06-30
LUMAXIND,EQ,3764.9,3537.9,3624.3,3468.5,47037,2025-06-30
