TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GAIL,EQ,167.78,164.9,165.74,165.61,18132384,2026-04-27
GALAPREC,EQ,759.5,726.85,756.55,735.2,38408,2026-04-27
GALAXYSURF,EQ,1855.0,1768.0,1812.8,1764.5,13756,2026-04-27
GALLANTT,EQ,881.5,829.0,872.55,828.7,1146279,2026-04-27
GANDHAR,EQ,143.59,138.1,142.3,137.18,151154,2026-04-27
GANDHITUBE,EQ,878.0,843.0,849.7,873.55,5436,2026-04-27
GANESHBE,EQ,105.5,98.23,102.57,98.57,854912,2026-04-27
GANESHCP,EQ,193.5,187.0,191.58,187.1,71142,2026-04-27
GANESHHOU,EQ,671.05,641.05,662.65,644.8,101617,2026-04-27
GANECOS,EQ,1073.8,1018.0,1059.15,1008.5,402472,2026-04-27
GANGAFORGE,EQ,2.97,2.7,2.83,2.88,177224,2026-04-27
GANGESSECU,EQ,135.0,124.0,125.93,125.89,6651,2026-04-27
GRSE,EQ,2938.2,2821.6,2851.4,2878.7,1603369,2026-04-27
GARUDA,EQ,174.89,170.42,172.4,170.99,339116,2026-04-27
GRWRHITECH,EQ,4174.9,3985.1,4038.0,4035.9,57500,2026-04-27
GARFIBRES,EQ,636.85,624.0,631.4,627.1,28908,2026-04-27
GATEWAY,EQ,58.54,56.66,57.9,57.03,568372,2026-04-27
GAUDIUMIVF,EQ,129.6,123.1,128.17,124.39,1150597,2026-04-27
GAYAHWS,EQ,2.5,2.28,2.33,2.39,993917,2026-04-27
GVT&D,EQ,4672.4,4524.1,4556.8,4598.3,524025,2026-04-27
GEECEE,EQ,300.0,292.14,298.25,291.1,1669,2026-04-27
GEEKAYWIRE,EQ,29.39,26.8,27.85,26.69,178230,2026-04-27
GICRE,EQ,402.5,396.05,399.85,397.9,308218,2026-04-27
GENCON,EQ,42.92,41.31,41.74,41.81,39360,2026-04-27
GENESYS,EQ,278.4,263.69,273.2,261.74,330844,2026-04-27
GENUSPAPER,EQ,13.91,13.41,13.76,13.77,53779,2026-04-27
GENUSPOWER,EQ,304.0,289.81,302.4,287.43,1126284,2026-04-27
GEOJITFSL,EQ,65.9,63.96,65.64,64.23,338043,2026-04-27
GFLLIMITED,EQ,48.89,46.91,48.47,46.91,41515,2026-04-27
GHCL,EQ,514.55,498.35,513.35,495.65,88553,2026-04-27
GHCLTEXTIL,EQ,91.8,84.55,89.46,85.48,314747,2026-04-27
GICHSGFIN,EQ,156.45,151.6,154.68,151.5,118832,2026-04-27
GILLANDERS,EQ,92.95,89.0,89.95,90.8,2375,2026-04-27
GILLETTE,EQ,8277.0,8118.0,8191.0,8095.5,13032,2026-04-27
GINNIFILA,EQ,43.9,40.51,41.49,42.34,114813,2026-04-27
GKENERGY,EQ,132.5,127.51,131.76,126.41,710219,2026-04-27
GKWLIMITED,EQ,1585.0,1535.0,1557.5,1532.8,94,2026-04-27
GLAND,EQ,1781.3,1711.0,1775.5,1713.5,112809,2026-04-27
GLAXO,EQ,2495.0,2427.0,2439.2,2472.0,121838,2026-04-27
GLENMARK,EQ,2339.9,2290.9,2325.1,2299.5,462955,2026-04-27
GLOBAL,EQ,104.9,100.56,104.02,100.05,139031,2026-04-27
MEDANTA,EQ,1175.0,1102.1,1167.8,1105.55,219743,2026-04-27
GSLSU,EQ,61.49,58.04,59.82,59.6,16215,2026-04-27
GLOBALVECT,EQ,188.99,182.55,185.2,183.42,8792,2026-04-27
GLOBALE,EQ,14.48,14.05,14.1,14.1,7831,2026-04-27
GLOBE,EQ,2.55,2.46,2.52,2.47,236954,2026-04-27
GICL,EQ,41.1,40.45,40.86,40.48,600692,2026-04-27
GLOBUSSPR,EQ,1090.0,1034.6,1080.4,1044.0,110240,2026-04-27
GLOSTERLTD,EQ,619.95,575.05,600.85,574.0,4098,2026-04-27
GLOTTIS,EQ,64.95,59.71,63.58,59.71,637749,2026-04-27
GMMPFAUDLR,EQ,928.8,905.85,915.15,908.6,66253,2026-04-27
GMRAIRPORT,EQ,96.75,95.19,95.74,94.49,10479798,2026-04-27
GMRP&UI,EQ,111.21,106.0,109.14,106.0,1497076,2026-04-27
GNA,EQ,446.05,432.0,440.6,429.3,33748,2026-04-27
EBGNG,EQ,397.55,379.0,385.2,384.25,287214,2026-04-27
GODIGIT,EQ,323.3,319.0,320.15,320.1,103247,2026-04-27
GOCOLORS,EQ,317.65,280.9,308.17,280.21,709844,2026-04-27
GOACARBON,EQ,378.0,360.2,373.25,360.65,14000,2026-04-27
GOCLCORP,EQ,335.0,314.95,332.45,318.55,113991,2026-04-27
GODAVARIB,EQ,339.0,326.2,327.8,333.0,316152,2026-04-27
GPIL,EQ,303.75,291.95,297.45,289.95,4368168,2026-04-27
GODFRYPHLP,EQ,2140.0,2081.0,2114.0,2107.2,638156,2026-04-27
GODREJAGRO,EQ,610.9,597.8,605.05,597.5,59396,2026-04-27
GODREJCP,EQ,1104.55,1083.95,1089.25,1089.9,556276,2026-04-27
GODREJIND,EQ,1008.6,988.9,997.25,990.55,70667,2026-04-27
GODREJPROP,EQ,1842.4,1778.1,1828.2,1769.4,1096981,2026-04-27
GOKEX,EQ,733.2,715.8,724.55,709.05,437039,2026-04-27
GOKULAGRO,EQ,238.04,224.35,226.02,226.55,1408387,2026-04-27
GOKUL,EQ,41.4,39.53,40.41,39.41,9438,2026-04-27
GOLDIAM,EQ,392.5,382.1,386.55,381.15,252051,2026-04-27
GOODLUCK,EQ,1241.05,1192.7,1236.75,1189.35,70948,2026-04-27
GOODYEAR,EQ,797.0,779.25,783.7,784.6,3232,2026-04-27
GOPAL,EQ,283.0,275.0,281.1,275.0,64298,2026-04-27
GOYALALUM,EQ,7.28,6.96,7.1,7.04,115604,2026-04-27
GULFPETRO,EQ,32.93,31.4,32.78,32.1,30368,2026-04-27
GPTHEALTH,EQ,139.97,135.12,136.1,136.31,85873,2026-04-27
GPTINFRA,EQ,116.67,113.92,114.9,113.9,85893,2026-04-27
GRANDOAK,EQ,32.5,27.6,30.0,30.0,408,2026-04-27
GRANULES,EQ,710.0,686.15,694.9,689.45,2252676,2026-04-27
GRAPHITE,EQ,750.0,728.0,735.8,723.4,1245602,2026-04-27
GRASIM,EQ,2810.9,2752.2,2778.2,2739.3,986204,2026-04-27
GRAUWEIL,EQ,74.0,72.0,72.37,72.94,72399,2026-04-27
GRAVISSHO,EQ,28.5,27.65,27.75,27.65,74700,2026-04-27
GRAVITA,EQ,1621.2,1569.0,1613.0,1568.0,250860,2026-04-27
GREAVESCOT,EQ,165.8,154.81,164.17,154.81,1716124,2026-04-27
GREENLAM,EQ,226.19,221.71,224.0,223.08,105671,2026-04-27
GREENPANEL,EQ,213.59,208.5,211.23,208.87,110540,2026-04-27
GREENPLY,EQ,250.59,239.95,247.91,239.32,173460,2026-04-27
GCSL,EQ,362.2,339.0,340.3,339.3,783953,2026-04-27
GRINDWELL,EQ,1653.3,1600.0,1624.2,1609.8,746784,2026-04-27
GRMOVER,EQ,168.09,163.1,164.15,165.57,956192,2026-04-27
GROWWCAPM,EQ,11.19,10.71,11.01,10.85,279452,2026-04-27
GROWWCHEM,EQ,28.97,27.87,28.21,27.85,196054,2026-04-27
GROWWDEFNC,EQ,89.9,88.52,89.16,88.63,374913,2026-04-27
GROWWEV,EQ,30.39,29.56,30.04,29.51,255696,2026-04-27
GROWWGOLD,EQ,14.78,14.66,14.67,14.63,2342847,2026-04-27
GROWWHOSPI,EQ,49.25,48.02,49.11,48.07,252542,2026-04-27
GROWWLIQID,EQ,109.07,108.79,108.8,108.79,165632,2026-04-27
GROWWLOVOL,EQ,10.45,10.17,10.34,10.26,6245,2026-04-27
GROWWMC150,EQ,223.5,220.15,222.03,220.02,915,2026-04-27
GROWWMETAL,EQ,12.37,12.05,12.3,12.08,939484,2026-04-27
GROWWMOM50,EQ,10.57,10.34,10.43,10.34,221566,2026-04-27
GROWWN200,EQ,11.3,10.98,11.19,11.09,48222,2026-04-27
GROWWNET,EQ,9.29,9.08,9.19,9.13,235425,2026-04-27
GROWWNIFTY,EQ,9.87,9.62,9.67,9.63,475887,2026-04-27
GROWWNXT50,EQ,71.42,70.26,70.66,70.02,7215,2026-04-27
GROWWPOWER,EQ,12.54,12.19,12.43,12.18,12217278,2026-04-27
GROWWPSE,EQ,107.96,106.01,106.98,106.56,3676,2026-04-27
GROWWPSUBK,EQ,89.97,85.8,87.96,87.33,10959,2026-04-27
GROWWRAIL,EQ,33.15,32.45,33.02,32.45,607360,2026-04-27
GROWWRLTY,EQ,9.2,8.65,8.9,8.71,197344,2026-04-27
GROWWSC250,EQ,9.68,9.3,9.64,9.42,229918,2026-04-27
GROWWSLVR,EQ,23.89,23.61,23.62,23.35,1479618,2026-04-27
GRPLTD,EQ,1960.0,1916.5,1932.9,1913.4,663,2026-04-27
GSPCROP,EQ,438.95,412.75,415.8,412.75,134488,2026-04-27
GTLINFRA,EQ,1.26,1.2,1.24,1.2,41469783,2026-04-27
GTPL,EQ,67.81,65.5,66.76,66.63,56300,2026-04-27
GUFICBIO,EQ,300.1,292.05,293.8,298.3,72644,2026-04-27
GIPCL,EQ,159.88,154.5,157.85,154.36,296401,2026-04-27
GNFC,EQ,478.9,470.5,474.85,468.45,135387,2026-04-27
GSFC,EQ,175.5,172.26,174.9,172.22,447517,2026-04-27
GUJAPOLLO,EQ,438.7,408.55,433.85,414.55,13205,2026-04-27
GUJALKALI,EQ,808.05,713.3,736.65,769.45,1091308,2026-04-27
GAEL,EQ,154.07,147.21,152.81,151.37,786850,2026-04-27
FLUOROCHEM,EQ,3479.8,3371.1,3406.4,3383.3,90724,2026-04-27
GUJGASLTD,EQ,385.65,379.0,383.0,383.85,915657,2026-04-27
GKSL,EQ,119.5,112.01,115.44,112.44,741416,2026-04-27
GMDCLTD,EQ,703.9,673.0,698.55,669.85,4593877,2026-04-27
GNRL,EQ,101.65,95.0,97.1,97.85,67182,2026-04-27
GPPL,EQ,158.5,154.88,157.61,154.56,725042,2026-04-27
GUJRAFFIA,EQ,42.5,39.35,41.39,41.42,4621,2026-04-27
GSPL,EQ,282.27,275.51,281.46,276.79,884076,2026-04-27
GUJTHEM,EQ,372.4,351.0,358.47,359.94,518301,2026-04-27
GULFOILLUB,EQ,997.75,967.05,993.0,969.5,58077,2026-04-27
GULPOLY,EQ,184.09,177.15,179.42,181.94,143062,2026-04-27
GVPTECH,EQ,7.15,6.85,6.97,6.82,38809,2026-04-27
HBESD,EQ,78.0,73.05,75.5,75.5,331,2026-04-27
HGINFRA,EQ,618.35,597.0,613.85,603.1,147823,2026-04-27
HALDER,EQ,253.96,234.5,244.94,244.01,375,2026-04-27
HALDYNGL,EQ,99.0,94.2,98.5,95.15,66342,2026-04-27
HALEOSLABS,EQ,1410.5,1319.7,1360.8,1387.9,1671,2026-04-27
HGM,EQ,55.9,52.0,53.4,52.24,5958,2026-04-27
HAPPSTMNDS,EQ,378.6,362.35,375.9,361.15,780129,2026-04-27
HAPPYFORGE,EQ,1346.0,1316.1,1337.3,1321.8,50555,2026-04-27
HARDWYN,EQ,26.42,25.99,26.22,25.68,2869128,2026-04-27
HARIOMPIPE,EQ,338.0,310.15,327.7,307.7,590997,2026-04-27
HARRMALAYA,EQ,231.83,220.01,227.2,230.01,41744,2026-04-27
HARSHA,EQ,393.3,378.0,392.5,381.6,29075,2026-04-27
HATHWAY,EQ,11.15,11.02,11.1,11.02,1380497,2026-04-27
HATSUN,EQ,1013.6,982.9,996.1,991.2,12397,2026-04-27
HAVELLS,EQ,1281.5,1243.1,1274.1,1238.6,2461604,2026-04-27
HAWKINCOOK,EQ,7597.99,7431.05,7497.99,7474.27,210,2026-04-27
HBSL,EQ,65.9,62.4,63.76,64.19,1958,2026-04-27
HBLENGINE,EQ,820.6,802.0,809.6,798.35,922068,2026-04-27
HCL-INSYS,EQ,13.24,12.4,12.45,12.64,629752,2026-04-27
HCLTECH,EQ,1232.0,1201.0,1228.2,1203.2,6066942,2026-04-27
HDBFS,EQ,678.6,669.0,670.1,674.75,210255,2026-04-27
HDFCAMC,EQ,2776.5,2719.6,2756.0,2735.0,483814,2026-04-27
HDFCBANK,EQ,793.0,785.0,789.8,784.85,18115375,2026-04-27
HDFCGOLD,EQ,129.96,128.23,128.36,127.93,3111518,2026-04-27
HDFCLIFE,EQ,603.45,590.1,597.3,588.2,5548234,2026-04-27
HDFCBSE500,EQ,36.72,35.61,36.66,36.18,51854,2026-04-27
HDFCGROWTH,EQ,115.67,113.0,114.74,112.68,17580,2026-04-27
HDFCLIQUID,EQ,1058.0,1057.98,1058.0,1057.84,26255,2026-04-27
HDFCLOWVOL,EQ,20.4,20.0,20.21,20.0,4679,2026-04-27
HDFCMID150,EQ,22.51,22.18,22.47,22.14,845599,2026-04-27
HDFCMOMENT,EQ,30.89,30.58,30.82,30.67,88113,2026-04-27
HDFCNEXT50,EQ,72.3,71.51,72.1,71.35,47120,2026-04-27
HDFCNIF100,EQ,26.14,25.43,25.78,25.61,98690,2026-04-27
HDFCNIFBAN,EQ,57.96,57.4,57.56,57.59,826251,2026-04-27
HDFCNIFIT,EQ,31.29,30.5,31.07,30.39,140723,2026-04-27
HDFCNIFTY,EQ,274.9,268.67,270.02,268.2,150158,2026-04-27
HDFCPVTBAN,EQ,27.49,26.94,27.16,27.08,72958,2026-04-27
HDFCQUAL,EQ,57.89,56.25,57.24,56.91,8047,2026-04-27
HDFCSENSEX,EQ,87.49,86.42,87.27,86.61,67099,2026-04-27
HDFCSILVER,EQ,233.37,230.49,230.73,227.87,4436848,2026-04-27
HDFCSML250,EQ,168.5,165.23,168.42,165.13,1849297,2026-04-27
HDFCVALUE,EQ,132.46,128.67,130.62,129.97,5704,2026-04-27
HDFCPSUBK,EQ,90.47,88.8,89.26,89.97,37424,2026-04-27
HEADSUP,EQ,7.5,6.95,7.3,7.29,39622,2026-04-27
HCG,EQ,584.45,575.15,577.45,569.35,63630,2026-04-27
HECPROJECT,EQ,137.54,133.12,135.29,132.95,11312,2026-04-27
HEG,EQ,682.0,658.2,664.15,653.45,1699276,2026-04-27
HEIDELBERG,EQ,161.0,156.5,160.3,156.61,72907,2026-04-27
HEMIPROP,EQ,129.7,126.65,129.02,125.49,487260,2026-04-27
HERANBA,EQ,232.68,212.42,228.14,212.56,166656,2026-04-27
HERITGFOOD,EQ,368.4,354.0,360.2,355.25,369893,2026-04-27
HEROMOTOCO,EQ,5098.0,5005.5,5043.0,4961.5,448144,2026-04-27
HESTERBIO,EQ,1695.9,1480.0,1668.7,1492.0,38113,2026-04-27
HEXATRADEX,EQ,169.87,165.36,169.26,167.53,1760,2026-04-27
HEXT,EQ,455.0,444.75,450.85,444.75,219663,2026-04-27
HFCL,EQ,107.9,101.75,106.69,100.22,54279670,2026-04-27
HITECH,EQ,92.15,88.35,91.02,88.35,892736,2026-04-27
HIKAL,EQ,190.25,182.01,189.15,181.1,200656,2026-04-27
HILTON,EQ,25.0,24.07,24.58,24.08,427774,2026-04-27
HSCL,EQ,583.7,544.5,570.65,566.15,21019872,2026-04-27
HIMATSEIDE,EQ,90.85,88.5,90.49,88.09,807551,2026-04-27
HIRECT,EQ,989.0,919.6,934.2,909.9,246962,2026-04-27
HINDALCO,EQ,1066.5,1052.0,1061.8,1048.35,4241483,2026-04-27
HPIL,EQ,138.0,131.99,137.38,138.23,1631,2026-04-27
HGS,EQ,419.05,407.8,411.35,409.25,27984,2026-04-27
HAL,EQ,4340.2,4280.0,4310.3,4265.8,449038,2026-04-27
HINDCOMPOS,EQ,494.0,464.8,468.6,483.85,17936,2026-04-27
HCC,EQ,21.05,20.0,20.71,20.05,42098973,2026-04-27
HINDCOPPER,EQ,562.0,546.0,559.35,541.5,5543356,2026-04-27
HNDFDS,EQ,496.0,484.5,491.2,486.6,70855,2026-04-27
HMVL,EQ,68.5,65.91,66.7,65.2,11440,2026-04-27
HINDOILEXP,EQ,154.0,148.61,153.3,149.47,614544,2026-04-27
HINDPETRO,EQ,384.95,372.75,380.9,373.5,4117585,2026-04-27
HINDUNILVR,EQ,2362.8,2325.0,2328.3,2327.3,1099681,2026-04-27
HINDZINC,EQ,633.3,594.35,628.0,588.5,20875698,2026-04-27
HINDWAREAP,EQ,236.39,222.57,223.52,226.23,112503,2026-04-27
HISARMETAL,EQ,159.0,151.55,158.0,151.55,1280,2026-04-27
POWERINDIA,EQ,32550.0,31835.0,32065.0,32200.0,124497,2026-04-27
HITECHCORP,EQ,140.79,138.0,138.89,138.9,6244,2026-04-27
HLEGLAS,EQ,333.55,318.3,327.65,321.85,57993,2026-04-27
HLVLTD,EQ,8.85,8.42,8.8,8.48,162325,2026-04-27
HMAAGRO,EQ,24.59,23.77,24.42,23.9,344748,2026-04-27
HOMEFIRST,EQ,1175.0,1134.0,1152.25,1136.0,50595,2026-04-27
HONASA,EQ,351.7,343.3,347.6,348.85,517119,2026-04-27
HONDAPOWER,EQ,2276.7,2230.0,2239.8,2244.2,4358,2026-04-27
HONAUT,EQ,31895.0,31295.0,31850.0,31365.0,2578,2026-04-27
HPAL,EQ,39.88,37.8,38.04,37.98,72196,2026-04-27
HPL,EQ,378.25,354.45,376.05,352.55,588817,2026-04-27
HSBCGOLD,EQ,133.37,128.96,131.0,130.59,154602,2026-04-27
HUDCO,EQ,216.73,211.42,214.92,211.37,9276510,2026-04-27
HTMEDIA,EQ,23.29,21.69,22.61,22.01,88118,2026-04-27
HUBTOWN,EQ,209.99,203.35,207.99,204.45,525500,2026-04-27
HUHTAMAKI,EQ,183.33,178.55,179.95,177.24,290509,2026-04-27
HYBRIDFIN,EQ,21.35,19.2,19.25,19.93,28329,2026-04-27
HYUNDAI,EQ,1846.2,1790.0,1837.6,1783.6,566304,2026-04-27
IGPL,EQ,437.4,418.2,432.7,424.95,57864,2026-04-27
ICEMAKE,EQ,817.0,786.0,811.8,785.65,22575,2026-04-27
ICICIBANK,EQ,1335.9,1310.9,1314.1,1326.2,15385625,2026-04-27
ICICIGI,EQ,1792.4,1758.1,1770.5,1772.1,400221,2026-04-27
LOWVOLIETF,EQ,21.77,21.44,21.62,21.39,2247872,2026-04-27
ICICIPRULI,EQ,523.75,512.05,519.6,514.2,1089176,2026-04-27
MIDSELIETF,EQ,18.29,17.86,18.1,17.87,218758,2026-04-27
NIF100IETF,EQ,28.34,27.6,27.9,27.65,96239,2026-04-27
NIFTYIETF,EQ,271.63,269.61,271.37,269.61,419838,2026-04-27
SENSEXIETF,EQ,884.97,880.0,881.98,877.26,16627,2026-04-27
ICICIAMC,EQ,3349.0,3255.1,3277.5,3293.4,174794,2026-04-27
GOLDIETF,EQ,129.96,128.5,128.58,128.3,2714835,2026-04-27
NV20IETF,EQ,14.19,14.03,14.13,14.09,339147,2026-04-27
ICICIB22,EQ,127.48,124.98,125.77,124.98,471453,2026-04-27
CASHIETF,EQ,1059.51,1059.49,1059.49,1059.37,188550,2026-04-27
EVIETF,EQ,30.45,29.69,30.04,29.52,121715,2026-04-27
GSEC10IETF,EQ,259.13,257.22,257.22,257.5,180,2026-04-27
BSE500IETF,EQ,38.62,38.16,38.47,38.16,93494,2026-04-27
GSEC5IETF,EQ,64.99,64.41,64.56,64.46,18431,2026-04-27
ALPL30IETF,EQ,26.73,26.39,26.63,26.39,1015487,2026-04-27
AUTOIETF,EQ,26.91,26.54,26.85,26.46,610461,2026-04-27
PVTBANIETF,EQ,27.44,26.77,26.94,26.96,902975,2026-04-27
COMMOIETF,EQ,105.1,103.3,104.7,103.03,90309,2026-04-27
CONSUMIETF,EQ,118.85,117.64,117.98,116.83,16495,2026-04-27
FMCGIETF,EQ,54.9,53.02,54.52,54.38,692304,2026-04-27
INFRAIETF,EQ,96.45,95.08,96.34,94.81,77871,2026-04-27
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,477595,2026-04-27
MIDCAPIETF,EQ,23.15,22.58,22.97,22.59,1569759,2026-04-27
MOM30IETF,EQ,31.15,30.89,31.05,30.94,628164,2026-04-27
NEXT50IETF,EQ,75.2,73.73,74.59,73.73,882098,2026-04-27
HEALTHIETF,EQ,153.04,150.0,152.59,149.54,87681,2026-04-27
QUAL30IETF,EQ,20.98,20.58,20.78,20.58,222049,2026-04-27
SILVERIETF,EQ,243.95,240.0,240.43,237.79,3097683,2026-04-27
ITIETF,EQ,32.37,31.71,32.2,31.59,1220064,2026-04-27
BANKIETF,EQ,57.78,57.15,57.43,57.37,897650,2026-04-27
METALIETF,EQ,13.09,12.47,13.04,12.79,12408724,2026-04-27
OILIETF,EQ,11.69,11.49,11.65,11.47,2590108,2026-04-27
PSUBNKIETF,EQ,90.15,88.95,89.21,89.13,168848,2026-04-27
TOP15IETF,EQ,10.12,9.83,9.88,9.82,245295,2026-04-27
VAL30IETF,EQ,16.07,15.93,16.01,15.84,565946,2026-04-27
FINIETF,EQ,31.79,31.52,31.64,31.67,821249,2026-04-27
ICRA,EQ,5523.5,5366.0,5491.0,5402.5,15980,2026-04-27
IDBI,EQ,79.06,75.9,77.54,76.17,20280004,2026-04-27
IDEAFORGE,EQ,562.5,511.05,549.9,515.3,1867469,2026-04-27
IDFCFIRSTB,EQ,70.49,67.85,70.27,67.23,49051353,2026-04-27
IFBAGRO,EQ,903.45,877.05,882.35,902.75,11263,2026-04-27
IFBIND,EQ,1207.45,1142.0,1189.4,1148.55,85448,2026-04-27
IFCI,EQ,61.9,60.0,61.34,59.5,10759948,2026-04-27
IFGLEXPOR,EQ,202.0,178.5,194.24,179.88,83034,2026-04-27
IGARASHI,EQ,395.0,382.35,392.55,385.75,248013,2026-04-27
IIFLCAPS,EQ,324.7,314.25,320.08,320.06,498670,2026-04-27
IIFL,EQ,441.0,409.1,434.0,419.35,8953270,2026-04-27
IKIO,EQ,147.5,141.83,145.08,141.83,68865,2026-04-27
IVC,EQ,7.85,7.58,7.78,7.62,91116,2026-04-27
IMAGICAA,EQ,48.07,47.05,47.7,46.92,243460,2026-04-27
INCREDIBLE,EQ,35.96,31.9,34.95,34.78,22451,2026-04-27
IMPAL,EQ,1010.95,999.1,1005.0,1001.6,543,2026-04-27
INDSWFTLAB,EQ,139.0,133.72,134.3,137.4,517134,2026-04-27
INDTERRAIN,EQ,32.92,30.2,30.84,32.44,87288,2026-04-27
INDBANK,EQ,34.35,33.8,34.22,33.58,16710,2026-04-27
BAJAJINDEF,EQ,317.0,306.17,314.39,309.95,18053,2026-04-27
INDGN,EQ,502.15,487.05,497.3,491.75,156179,2026-04-27
INDIAGLYCO,EQ,983.4,956.3,970.05,963.25,71414,2026-04-27
INDNIPPON,EQ,814.45,784.3,807.8,785.25,21882,2026-04-27
IPL,EQ,151.93,149.45,150.45,148.96,117683,2026-04-27
INDIASHLTR,EQ,823.05,801.6,819.8,809.7,95888,2026-04-27
ITDC,EQ,614.9,586.0,601.6,584.95,173629,2026-04-27
IBULLSLTD,EQ,17.64,16.75,17.26,16.55,7421419,2026-04-27
INDIAMART,EQ,2142.4,2101.0,2119.5,2107.1,57381,2026-04-27
INDIANB,EQ,929.85,909.0,912.65,909.9,1723294,2026-04-27
INDIANCARD,EQ,214.66,204.39,209.14,207.36,1228,2026-04-27
IEX,EQ,127.3,122.38,126.45,123.23,13224493,2026-04-27
INDIANHUME,EQ,349.0,318.15,320.85,322.95,711155,2026-04-27
IMFA,EQ,1559.0,1501.7,1521.9,1504.6,238153,2026-04-27
IOC,EQ,146.6,143.69,146.26,143.47,8409968,2026-04-27
IOB,EQ,35.41,35.12,35.32,35.01,3206899,2026-04-27
IRCTC,EQ,546.85,541.0,545.1,541.2,1281855,2026-04-27
IRFC,EQ,106.22,104.41,105.57,103.92,13917554,2026-04-27
IREDA,EQ,139.73,136.22,138.0,135.89,10860811,2026-04-27
IWP,EQ,36.0,33.05,34.4,34.2,3271,2026-04-27
INDIGOPNTS,EQ,882.4,860.2,869.7,860.05,61288,2026-04-27
INDIQUBE,EQ,182.11,172.96,176.33,179.12,245274,2026-04-27
INDOAMIN,EQ,114.64,110.42,113.97,110.42,53213,2026-04-27
INDOBORAX,EQ,251.0,240.31,246.09,244.73,30035,2026-04-27
ICIL,EQ,273.2,263.61,267.94,263.29,270658,2026-04-27
INDOFARM,EQ,147.9,142.6,147.09,142.64,83835,2026-04-27
INDORAMA,EQ,40.58,38.35,39.6,38.11,262920,2026-04-27
INDOTECH,EQ,2440.0,2292.6,2359.8,2402.9,169114,2026-04-27
INDOTHAI,EQ,304.85,297.05,297.4,296.85,429160,2026-04-27
INDOUS,EQ,105.13,102.46,103.96,102.51,3786,2026-04-27
NIPPOBATRY,EQ,329.0,320.05,322.0,324.4,8068,2026-04-27
INDOCO,EQ,212.6,206.34,208.99,206.34,33075,2026-04-27
IGCL,EQ,63.6,61.5,62.92,61.0,63154,2026-04-27
INDOSTAR,EQ,198.89,192.02,196.72,195.64,108218,2026-04-27
INDOWIND,EQ,11.79,10.21,11.04,10.42,1024081,2026-04-27
IGL,EQ,166.12,163.6,164.88,164.61,1175492,2026-04-27
INDRAMEDCO,EQ,416.5,406.0,413.9,406.45,409542,2026-04-27
INDUSTOWER,EQ,407.5,399.5,402.3,402.2,3382004,2026-04-27
INDUSINDBK,EQ,903.5,865.2,900.15,847.95,11254307,2026-04-27
INDPRUD,EQ,6799.95,6300.0,6799.95,6502.0,65,2026-04-27
IITL,EQ,164.81,155.46,158.79,164.65,94036,2026-04-27
NAUKRI,EQ,1023.5,990.95,1000.9,984.95,1333360,2026-04-27
INFOBEAN,EQ,189.3,168.0,185.03,168.35,1288354,2026-04-27
INFOMEDIA,EQ,6.09,5.68,5.83,5.95,8979,2026-04-27
INFY,EQ,1179.9,1154.5,1170.3,1154.6,19579883,2026-04-27
INGERRAND,EQ,4354.2,4222.6,4234.2,4216.0,23791,2026-04-27
INNOVACAP,EQ,734.9,710.0,718.05,721.15,163984,2026-04-27
INNOVANA,EQ,397.55,373.35,379.2,387.45,7051,2026-04-27
INNOVISION,EQ,332.15,327.05,330.45,327.85,74733,2026-04-27
INOXGREEN,EQ,186.15,177.63,182.11,176.51,2759037,2026-04-27
INOXINDIA,EQ,1543.9,1496.7,1512.1,1508.6,145472,2026-04-27
INOXWIND,EQ,105.3,100.91,104.09,100.13,19824025,2026-04-27
INSECTICID,EQ,713.75,694.0,696.3,699.65,15611,2026-04-27
INA,EQ,151.99,145.01,147.55,144.5,707245,2026-04-27
ESSENTIA,EQ,1.37,1.32,1.33,1.33,1625856,2026-04-27
INTELLECT,EQ,715.0,685.5,708.65,688.7,483122,2026-04-27
INTENTECH,EQ,102.98,98.0,99.05,98.9,64603,2026-04-27
INTERARCH,EQ,2117.0,2020.5,2110.2,2027.1,77519,2026-04-27
INDIGO,EQ,4584.3,4507.0,4561.2,4523.1,833925,2026-04-27
IGIL,EQ,357.95,348.3,355.85,347.6,268616,2026-04-27
INTLCONV,EQ,78.97,75.1,76.28,76.8,71363,2026-04-27
ISFT,EQ,75.99,72.9,75.61,74.65,9154,2026-04-27
INVENTURE,EQ,1.02,1.0,1.0,1.0,835422,2026-04-27
IKS,EQ,1513.4,1426.1,1504.1,1438.0,504434,2026-04-27
IVZINGOLD,EQ,13189.95,13080.0,13088.2,13043.0,314,2026-04-27
IVZINNIFTY,EQ,2746.1,2724.9,2737.71,2726.18,127,2026-04-27
INVPRECQ,EQ,625.95,585.05,598.35,608.95,8652,2026-04-27
IOLCP,EQ,92.8,90.0,92.29,89.11,957897,2026-04-27
IONEXCHANG,EQ,413.0,395.0,408.4,397.35,231990,2026-04-27
IPCALAB,EQ,1585.9,1528.5,1541.3,1555.9,240783,2026-04-27
IRB,EQ,22.15,21.61,21.86,21.63,9356135,2026-04-27
IRCON,EQ,155.1,151.0,153.99,150.22,2926483,2026-04-27
