TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
BLUSPRING,EQ,92.8,85.0,88.36,83.77,671548,2026-06-12
BMWVENTLTD,EQ,60.59,58.51,58.96,59.16,96888,2026-06-12
BTML,EQ,6.63,6.5,6.5,6.6,57612,2026-06-12
BOHRAIND,EQ,17.75,16.1,17.36,16.91,7419,2026-06-12
BBTC,EQ,1525.0,1494.7,1518.8,1490.0,31633,2026-06-12
BOMDYEING,EQ,127.66,124.0,127.15,122.34,695762,2026-06-12
BONLON,EQ,42.85,40.5,42.83,40.81,8233,2026-06-12
BORANA,EQ,326.4,318.1,320.0,323.7,21859,2026-06-12
BOROLTD,EQ,222.5,218.0,220.87,217.56,66017,2026-06-12
BORORENEW,EQ,545.9,521.0,544.6,516.7,1272245,2026-06-12
BOROSCI,EQ,156.3,152.02,152.98,151.88,112955,2026-06-12
BOSCH-HCIL,EQ,1350.0,1310.2,1331.7,1321.8,9002,2026-06-12
BOSCHLTD,EQ,39450.0,38310.0,39060.0,37565.0,78501,2026-06-12
BPL,EQ,52.54,50.93,51.6,50.93,31531,2026-06-12
FIRSTCRY,EQ,217.9,213.42,216.76,212.39,630959,2026-06-12
BCONCEPTS,EQ,189.39,176.17,178.37,178.05,23155,2026-06-12
BRIGADE,EQ,681.9,654.55,678.6,648.45,327570,2026-06-12
BRIGHOTEL,EQ,63.43,62.0,62.31,62.06,62405,2026-06-12
BCG,EQ,10.99,10.36,10.91,10.23,12407559,2026-06-12
BRITANNIA,EQ,5178.5,5115.0,5165.5,5113.0,242017,2026-06-12
BSE,EQ,4055.5,3906.9,4041.1,3888.3,2887848,2026-06-12
BSL,EQ,126.5,122.25,123.2,122.63,2020,2026-06-12
BUTTERFLY,EQ,638.8,620.0,627.1,625.65,17061,2026-06-12
MAPMYINDIA,EQ,863.2,836.05,842.2,842.65,286027,2026-06-12
CTE,EQ,34.0,30.01,32.1,31.22,13725,2026-06-12
CAMLINFINE,EQ,138.7,127.21,136.73,124.72,6918740,2026-06-12
CAMPUS,EQ,239.85,231.0,238.4,231.85,216277,2026-06-12
CANFINHOME,EQ,865.95,840.65,862.3,844.5,313967,2026-06-12
CANBK,EQ,131.92,128.8,131.67,131.52,25287693,2026-06-12
CANHLIFE,EQ,140.99,138.05,138.68,139.33,305328,2026-06-12
CRAMC,EQ,251.99,242.26,250.15,240.69,328068,2026-06-12
CANTABIL,EQ,218.44,214.41,217.04,214.09,32551,2026-06-12
CAPACITE,EQ,222.0,214.31,220.96,211.61,153376,2026-06-12
CAPILLARY,EQ,545.0,477.05,508.05,497.5,5664651,2026-06-12
CIFL,EQ,23.9,23.02,23.17,23.1,29693,2026-06-12
CAPITALSFB,EQ,282.95,278.35,281.7,277.95,15024,2026-06-12
CAPLIPOINT,EQ,2425.0,2344.0,2407.8,2331.0,226664,2026-06-12
CGCL,EQ,209.1,199.05,208.48,199.29,3918586,2026-06-12
CARBORUNIV,EQ,1060.0,996.0,1053.1,997.8,367180,2026-06-12
CARERATING,EQ,1635.0,1600.0,1626.0,1598.9,18144,2026-06-12
CPEDU,EQ,182.0,174.0,181.34,173.55,976,2026-06-12
CARRARO,EQ,528.0,506.7,525.9,502.4,70015,2026-06-12
CARTRADE,EQ,2419.4,2310.7,2345.3,2385.4,1019499,2026-06-12
CARYSIL,EQ,1199.9,1164.5,1178.9,1163.8,121248,2026-06-12
CASTROLIND,EQ,183.05,182.11,182.68,182.11,676849,2026-06-12
CCL,EQ,1153.5,1120.0,1129.3,1133.1,409213,2026-06-12
CEATLTD,EQ,3354.0,3185.6,3334.3,3149.0,221811,2026-06-12
CEIGALL,EQ,382.75,368.55,375.05,369.95,905653,2026-06-12
CEINSYS,EQ,943.95,913.5,920.6,905.9,40408,2026-06-12
CELEBRITY,EQ,7.69,7.29,7.58,7.35,11896,2026-06-12
CELLO,EQ,379.65,370.6,377.3,371.1,130682,2026-06-12
CEMPRO,EQ,1196.0,1116.5,1122.4,1175.3,750195,2026-06-12
CENTRALBK,EQ,31.15,30.53,31.04,30.17,11020327,2026-06-12
CDSL,EQ,1230.4,1202.5,1227.9,1190.2,1479892,2026-06-12
CMPDI,EQ,239.33,226.47,238.44,223.0,3451061,2026-06-12
CENTRUM,EQ,22.2,21.54,21.74,21.5,326850,2026-06-12
CENTUM,EQ,3642.3,3415.8,3582.8,3389.8,104575,2026-06-12
CENTENKA,EQ,507.15,494.55,501.9,489.85,17016,2026-06-12
CENTEXT,EQ,20.35,19.42,20.1,19.56,67136,2026-06-12
CENTURYPLY,EQ,745.0,716.0,724.6,733.25,73518,2026-06-12
CERA,EQ,6196.5,5874.5,6144.0,5854.5,37391,2026-06-12
CESC,EQ,169.99,167.75,168.15,167.99,1031409,2026-06-12
CGPOWER,EQ,919.0,897.5,914.45,901.35,2901434,2026-06-12
CHALET,EQ,746.85,720.35,730.7,725.25,548990,2026-06-12
CLSEL,EQ,313.0,268.0,300.05,265.1,15949643,2026-06-12
CHAMBLFERT,EQ,471.6,466.0,470.2,465.3,549391,2026-06-12
CHEMCON,EQ,196.9,191.27,194.92,189.47,37129,2026-06-12
CHEMPLASTS,EQ,209.9,197.49,202.94,196.51,230103,2026-06-12
CHENNPETRO,EQ,1158.8,1115.2,1137.7,1140.1,990933,2026-06-12
CHEVIOT,EQ,1086.0,1075.0,1084.1,1073.7,888,2026-06-12
CHOICEIN,EQ,678.0,661.8,673.5,656.1,1537591,2026-06-12
CHOICEGOLD,EQ,147.39,142.81,146.92,142.81,8073,2026-06-12
CHOLAHLDNG,EQ,1538.0,1431.0,1524.2,1425.6,329320,2026-06-12
CHOLAFIN,EQ,1577.6,1485.0,1568.1,1454.9,3265447,2026-06-12
CIEINDIA,EQ,454.1,436.1,450.7,436.1,216690,2026-06-12
CINELINE,EQ,79.5,78.23,79.38,78.31,2902,2026-06-12
CINEVISTA,EQ,15.66,14.96,15.1,15.18,26592,2026-06-12
CIPLA,EQ,1396.1,1382.2,1389.4,1383.3,805612,2026-06-12
CUB,EQ,208.5,196.5,201.7,256.8,6852764,2026-06-12
CLEANMAX,EQ,1344.0,1228.1,1252.7,1284.6,532769,2026-06-12
CLEAN,EQ,773.45,748.5,769.6,741.1,184931,2026-06-12
CMRGREEN,EQ,253.88,242.39,252.04,243.89,5069342,2026-06-12
CMSINFO,EQ,298.4,292.0,296.75,288.9,573007,2026-06-12
COALINDIA,EQ,453.35,439.65,443.5,446.2,9946830,2026-06-12
COASTCORP,EQ,49.6,46.0,48.85,45.2,217649,2026-06-12
COCHINSHIP,EQ,1428.0,1395.5,1424.3,1387.8,837543,2026-06-12
COFORGE,EQ,1410.4,1364.0,1367.2,1393.8,2484998,2026-06-12
COHANCE,EQ,434.95,422.7,426.95,423.45,350791,2026-06-12
COLPAL,EQ,2082.5,2042.0,2079.0,2028.6,262833,2026-06-12
COMFINTE,EQ,6.0,5.89,5.94,5.82,103013,2026-06-12
COMSYN,EQ,172.0,163.81,169.9,169.38,21625,2026-06-12
COMPUSOFT,EQ,13.95,13.52,13.7,13.58,8256,2026-06-12
CAMS,EQ,760.0,732.7,757.55,722.65,910431,2026-06-12
CONCORDBIO,EQ,1367.4,1335.6,1353.8,1343.3,358864,2026-06-12
CEWATER,EQ,261.8,251.2,259.2,250.8,39885,2026-06-12
CONFIPET,EQ,74.9,69.51,70.42,72.56,1773569,2026-06-12
CCCL,EQ,15.2,14.71,14.8,14.68,119836,2026-06-12
CONSOFINVT,EQ,226.0,219.62,221.32,225.05,12821,2026-06-12
CONCOR,EQ,451.35,438.6,450.2,440.25,1777288,2026-06-12
CONTROLPR,EQ,608.75,597.65,605.35,595.85,29196,2026-06-12
CORALFINAC,EQ,31.97,31.05,31.47,31.3,6376,2026-06-12
COROMANDEL,EQ,1932.5,1858.0,1916.7,1865.6,284986,2026-06-12
CORONA,EQ,1739.0,1694.0,1728.3,1683.2,8660,2026-06-12
COSMOFIRST,EQ,736.0,720.0,726.95,719.1,56944,2026-06-12
CCHHL,EQ,13.13,11.03,12.95,12.91,174861,2026-06-12
COUNCODOS,EQ,5.3,4.79,5.02,4.97,190700,2026-06-12
CPSEETF,EQ,98.89,96.13,96.82,97.05,1718236,2026-06-12
CRAFTSMAN,EQ,9017.0,8755.5,8917.5,8792.5,62301,2026-06-12
CREATIVEYE,EQ,6.7,6.4,6.54,6.43,8053,2026-06-12
CNL,EQ,722.85,691.0,705.05,699.4,14319,2026-06-12
CREDITACC,EQ,1315.7,1265.0,1310.4,1266.4,191339,2026-06-12
MUFTI,EQ,89.0,85.12,88.1,84.32,148590,2026-06-12
CREST,EQ,384.7,360.4,378.85,368.95,18255,2026-06-12
CRISIL,EQ,3960.0,3852.0,3893.9,3898.0,45625,2026-06-12
CRIZAC,EQ,213.0,202.81,205.96,206.93,384954,2026-06-12
CROMPTON,EQ,259.0,252.2,256.2,253.0,4820290,2026-06-12
CROWN,EQ,114.76,108.16,111.48,108.3,6388,2026-06-12
CSBBANK,EQ,368.0,355.5,366.35,354.1,255496,2026-06-12
CSLFINANCE,EQ,229.0,223.0,228.38,226.58,17911,2026-06-12
CUBEXTUB,EQ,84.77,81.81,83.12,81.98,60995,2026-06-12
CUMMINSIND,EQ,5663.5,5570.0,5621.5,5557.0,249004,2026-06-12
CUPID,EQ,160.0,157.0,159.97,155.18,23033543,2026-06-12
CURAA,EQ,85.33,85.3,85.33,77.58,1402,2026-06-12
CYBERTECH,EQ,138.4,134.4,136.24,133.68,14268,2026-06-12
CYIENTDLM,EQ,454.9,435.85,449.7,431.85,243804,2026-06-12
CYIENT,EQ,883.45,861.75,877.95,846.65,1685172,2026-06-12
DPWIRES,EQ,180.99,171.34,176.65,171.34,8924,2026-06-12
DLINKINDIA,EQ,505.0,495.1,501.65,490.9,113422,2026-06-12
DPABHUSHAN,EQ,904.0,871.0,897.4,887.5,18857,2026-06-12
DBCORP,EQ,203.55,200.01,202.64,199.37,20408,2026-06-12
DABUR,EQ,429.05,420.55,426.4,421.7,2569834,2026-06-12
DAICHI,EQ,240.0,233.0,238.98,233.0,388,2026-06-12
DALBHARAT,EQ,1663.5,1613.5,1659.2,1610.2,591969,2026-06-12
DALMIASUG,EQ,330.05,325.0,327.65,323.6,55222,2026-06-12
DAMCAPITAL,EQ,148.0,141.15,147.29,140.09,308566,2026-06-12
DAMODARIND,EQ,30.36,29.5,30.25,29.36,391,2026-06-12
DANGEE,EQ,3.2,3.12,3.17,3.13,68307,2026-06-12
DATAPATTNS,EQ,4569.0,4253.5,4545.7,4205.0,2698671,2026-06-12
DATAMATICS,EQ,782.0,762.0,778.4,753.5,52524,2026-06-12
DAVANGERE,EQ,3.71,3.59,3.61,3.61,2893636,2026-06-12
DBSTOCKBRO,EQ,32.99,30.66,32.57,30.6,742,2026-06-12
DCBBANK,EQ,180.6,175.43,179.86,174.38,646786,2026-06-12
DCM,EQ,93.9,92.3,92.89,92.96,3391,2026-06-12
DSFCL,EQ,24.67,23.25,23.51,23.57,48969,2026-06-12
DCMSRIND,EQ,39.0,37.5,38.27,37.61,69171,2026-06-12
DCMSHRIRAM,EQ,1053.6,1018.5,1027.8,1030.9,49780,2026-06-12
DCW,EQ,47.0,45.64,46.73,44.96,724375,2026-06-12
DCXINDIA,EQ,185.26,177.95,184.26,174.52,1190035,2026-06-12
DDEVPLSTIK,EQ,258.58,249.9,255.38,247.52,185221,2026-06-12
DENORA,EQ,769.0,727.15,737.25,732.65,6776,2026-06-12
DECCANCE,EQ,587.0,572.3,579.15,572.25,7533,2026-06-12
DECNGOLD,EQ,166.0,157.25,163.75,153.09,2040097,2026-06-12
DEEPINDS,EQ,512.0,486.4,495.4,503.6,213711,2026-06-12
DEEPAKFERT,EQ,1584.0,1511.1,1554.6,1501.6,740484,2026-06-12
DEEPAKNTR,EQ,1685.3,1629.9,1669.9,1612.4,121379,2026-06-12
DELHIVERY,EQ,442.85,434.0,440.5,432.25,4390515,2026-06-12
DELPHIFX,EQ,9.25,8.64,8.93,8.54,235214,2026-06-12
DELTACORP,EQ,65.12,63.6,64.65,63.28,2114459,2026-06-12
DELTAMAGNT,EQ,59.49,56.51,58.35,58.5,6325,2026-06-12
DEN,EQ,27.4,26.5,27.18,26.41,352820,2026-06-12
DENTA,EQ,246.4,240.5,245.1,240.65,51548,2026-06-12
DEVX,EQ,37.0,35.79,36.64,35.79,45451,2026-06-12
DEVIT,EQ,28.2,26.9,27.26,27.44,45887,2026-06-12
DEVYANI,EQ,110.1,107.54,109.42,106.49,1332917,2026-06-12
DHAMPURSUG,EQ,145.15,140.44,141.27,143.17,187523,2026-06-12
DHANBANK,EQ,32.69,31.51,32.41,31.24,1120158,2026-06-12
DHANUKA,EQ,1085.0,1040.1,1081.2,1051.2,39055,2026-06-12
DHARMAJ,EQ,279.45,274.65,277.6,275.45,15343,2026-06-12
DHUNINV,EQ,810.25,777.0,788.1,773.65,832,2026-06-12
DTIL,EQ,134.8,132.3,133.24,132.24,812,2026-06-12
DVL,EQ,241.0,232.3,236.98,233.55,23641,2026-06-12
DIAMINESQ,EQ,260.02,241.35,252.67,244.75,8488,2026-06-12
DIACABS,EQ,203.5,197.05,201.91,193.73,4513813,2026-06-12
DICIND,EQ,505.0,490.1,496.15,490.1,311,2026-06-12
DIFFNKG,EQ,377.0,358.35,361.75,362.4,332310,2026-06-12
DGCONTENT,EQ,25.8,25.1,25.78,24.91,5572,2026-06-12
DIGIDRIVE,EQ,18.5,17.7,17.95,17.89,12198,2026-06-12
DIGITIDE,EQ,84.1,81.0,83.14,81.38,127520,2026-06-12
DIGJAMLMTD,EQ,47.0,43.64,45.89,43.64,18815,2026-06-12
DNAMEDIA,EQ,3.15,2.8,2.93,2.89,23402,2026-06-12
DBL,EQ,432.25,423.3,430.5,424.2,82223,2026-06-12
DISAQ,EQ,11639.0,11192.0,11379.0,11219.0,616,2026-06-12
DCAL,EQ,187.0,179.0,184.64,176.44,285179,2026-06-12
DIVGIITTS,EQ,829.8,807.0,819.0,801.7,39510,2026-06-12
DIVISLAB,EQ,6738.5,6622.0,6638.0,6655.5,162810,2026-06-12
DIXON,EQ,11571.0,11389.0,11546.0,11371.0,304468,2026-06-12
DJML,EQ,114.85,107.21,113.47,108.32,743044,2026-06-12
DLF,EQ,589.2,565.55,587.05,563.0,4184509,2026-06-12
DMCC,EQ,247.8,237.5,244.8,239.3,37547,2026-06-12
DODLA,EQ,1097.9,1070.1,1084.8,1067.2,13395,2026-06-12
DOLATALGO,EQ,75.5,72.52,74.65,72.47,197211,2026-06-12
DOLLAR,EQ,249.0,244.35,248.45,244.05,97485,2026-06-12
DOLPHIN,EQ,398.9,387.55,389.6,387.55,2213,2026-06-12
DOMS,EQ,2319.9,2250.5,2291.0,2255.4,166942,2026-06-12
DONEAR,EQ,90.0,88.23,88.93,87.84,17067,2026-06-12
AGARWALEYE,EQ,454.8,438.3,439.75,439.4,48397,2026-06-12
DRAGARWQ,EQ,5032.4,4855.7,4954.9,4895.6,764,2026-06-12
LALPATHLAB,EQ,1634.0,1585.9,1601.5,1593.5,192359,2026-06-12
DRREDDY,EQ,1291.0,1266.0,1275.4,1276.0,1645027,2026-06-12
DRCSYSTEMS,EQ,14.38,13.72,14.17,14.16,24959,2026-06-12
DREAMFOLKS,EQ,70.37,67.69,69.87,66.78,84552,2026-06-12
DREDGECORP,EQ,1100.0,1035.6,1084.0,1040.3,593446,2026-06-12
KEEPLEARN,EQ,2.07,1.99,2.01,1.99,15719,2026-06-12
LIQUIDETF,EQ,1000.01,999.99,1000.0,1000.0,121221,2026-06-12
BANK10ADD,EQ,17.0,16.53,16.83,16.42,87073,2026-06-12
BANKADD,EQ,57.98,56.86,57.88,56.29,78618,2026-06-12
GOLDADD,EQ,143.73,142.04,142.88,140.21,1054049,2026-06-12
ITADD,EQ,29.8,29.31,29.44,29.61,39631,2026-06-12
EQUAL50ADD,EQ,339.0,329.33,333.56,327.77,21888,2026-06-12
NIFTYADD,EQ,248.04,244.5,247.75,242.8,4749,2026-06-12
PSUBANKADD,EQ,86.45,84.63,85.82,84.18,98974,2026-06-12
PVTBANKADD,EQ,28.01,27.36,27.9,27.22,106974,2026-06-12
MIDQ50ADD,EQ,243.56,240.3,242.86,238.9,13003,2026-06-12
SENSEXADD,EQ,77.5,75.77,77.38,75.93,2022,2026-06-12
SILVERADD,EQ,232.12,228.3,231.31,223.23,427233,2026-06-12
FLEXIADD,EQ,9.61,9.5,9.58,9.43,92143,2026-06-12
FMCGADD,EQ,48.97,48.62,48.89,48.39,1653,2026-06-12
HEALTHADD,EQ,157.5,156.41,156.56,156.64,7618,2026-06-12
LIQUIDADD,EQ,1130.98,1130.96,1130.96,1130.51,480306,2026-06-12
MIDCAPADD,EQ,22.29,21.79,22.22,21.79,13063,2026-06-12
MSCIADD,EQ,28.65,28.36,28.62,28.19,773,2026-06-12
NEXT30ADD,EQ,41.54,41.14,41.39,41.15,3556,2026-06-12
NEXT50ADD,EQ,70.25,69.23,70.21,68.66,1608,2026-06-12
SMALLADD,EQ,17.38,16.7,17.17,16.7,128824,2026-06-12
TOP10ADD,EQ,87.29,85.82,87.13,85.37,1609421,2026-06-12
DWARKESH,EQ,45.55,44.15,44.28,45.06,785279,2026-06-12
DSSL,EQ,1344.8,1251.0,1284.1,1307.3,123353,2026-06-12
DYNAMATECH,EQ,10210.0,9999.0,10171.0,9882.0,12640,2026-06-12
DYCL,EQ,320.9,308.2,317.95,303.3,160619,2026-06-12
DYNPRO,EQ,238.8,225.0,228.6,232.4,39423,2026-06-12
E2E,EQ,387.4,361.2,386.4,369.0,6228077,2026-06-12
EASEMYTRIP,EQ,8.58,8.23,8.34,8.31,30655860,2026-06-12
ECLERX,EQ,1399.9,1344.4,1396.0,1336.9,118498,2026-06-12
BBETF0432,EQ,1334.0,1325.1,1330.03,1332.3,4011,2026-06-12
EBANKNIFTY,EQ,57.0,56.0,56.97,55.5,8560,2026-06-12
EBBETF0430,EQ,1597.0,1581.38,1588.88,1590.03,13895,2026-06-12
EBBETF0431,EQ,1424.98,1416.01,1418.47,1418.91,18189,2026-06-12
EBBETF0433,EQ,1292.0,1280.0,1288.47,1290.05,3951,2026-06-12
ECAPINSURE,EQ,23.31,22.67,23.25,22.88,37064,2026-06-12
EGOLD,EQ,148.05,145.8,147.25,143.95,1318226,2026-06-12
ELIQUID,EQ,1034.96,1034.32,1034.95,1034.52,3400,2026-06-12
ELM250,EQ,16.14,15.78,16.13,15.76,23223,2026-06-12
EMULTIMQ,EQ,41.96,41.3,41.77,41.05,32464,2026-06-12
ENEXT50,EQ,70.47,68.8,69.81,68.74,1632,2026-06-12
ENIFTY,EQ,23.76,23.34,23.63,23.18,43407,2026-06-12
ESENSEX,EQ,75.55,73.45,75.54,74.08,1639,2026-06-12
ESILVER,EQ,239.9,236.01,239.86,230.97,255770,2026-06-12
EDELWEISS,EQ,110.1,106.61,109.93,105.46,2577505,2026-06-12
EFCIL,EQ,191.0,183.2,186.85,186.95,1045857,2026-06-12
EICHERMOT,EQ,7354.5,7212.0,7312.0,7179.5,300260,2026-06-12
EIDPARRY,EQ,731.95,712.0,729.55,710.2,299150,2026-06-12
EIHAHOTELS,EQ,304.8,296.0,302.85,294.6,5908,2026-06-12
EIHOTEL,EQ,296.5,288.0,295.45,289.6,142119,2026-06-12
EIMCOELECO,EQ,1555.0,1521.0,1540.5,1527.2,7589,2026-06-12
ELANTAS,EQ,9690.0,9016.5,9545.0,9330.5,1499,2026-06-12
ELCIDIN,EQ,117180.0,115205.0,117000.0,114970.0,7,2026-06-12
ELDEHSG,EQ,824.9,801.0,804.6,819.25,246,2026-06-12
ELECON,EQ,551.5,528.7,536.85,528.1,1246417,2026-06-12
EMIL,EQ,106.0,101.0,105.5,101.56,1544642,2026-06-12
ELECTCAST,EQ,72.1,69.89,71.87,69.35,1700604,2026-06-12
ELECTHERM,EQ,1226.0,1165.05,1190.1,1182.65,119156,2026-06-12
ELGIEQUIP,EQ,608.65,595.1,603.85,593.45,358767,2026-06-12
ELGIRUBCO,EQ,52.0,48.11,51.39,50.27,71732,2026-06-12
ELIN,EQ,110.01,101.5,105.88,101.68,288508,2026-06-12
ELITECON,EQ,31.69,29.7,29.99,30.11,3319456,2026-06-12
ELLEN,EQ,277.5,260.55,275.85,258.05,379545,2026-06-12
ELPROINTL,EQ,171.0,166.74,168.81,166.71,67212,2026-06-12
EMAMILTD,EQ,394.0,386.5,390.8,386.45,275678,2026-06-12
EMAMIPAP,EQ,86.0,80.1,85.63,80.54,67342,2026-06-12
EMBDL,EQ,59.28,57.0,59.06,56.38,1838861,2026-06-12
EMCURE,EQ,1747.0,1679.0,1736.2,1683.3,115903,2026-06-12
EMKAY,EQ,304.0,267.7,290.69,264.9,321951,2026-06-12
EMMBI,EQ,84.9,82.51,83.25,82.35,1960,2026-06-12
EMMVEE,EQ,346.0,327.15,343.55,321.6,5282769,2026-06-12
EMSLIMITED,EQ,306.15,297.55,304.2,297.1,142966,2026-06-12
EMUDHRA,EQ,478.5,465.55,468.4,469.4,87567,2026-06-12
ENDURANCE,EQ,2548.8,2471.1,2502.6,2480.2,306114,2026-06-12
ENERGYDEV,EQ,16.79,16.35,16.47,16.39,15417,2026-06-12
ENGINERSIN,EQ,238.5,225.1,234.68,223.95,3699138,2026-06-12
ENTERO,EQ,1142.0,1105.0,1136.7,1116.3,52843,2026-06-12
ENIL,EQ,113.39,108.6,109.92,108.59,11325,2026-06-12
EIEL,EQ,187.0,179.0,185.54,177.2,695272,2026-06-12
EPACK,EQ,229.9,224.61,227.43,221.95,686559,2026-06-12
EPACKPEB,EQ,245.8,231.81,241.17,227.27,12762222,2026-06-12
EPIGRAL,EQ,1121.0,1076.9,1115.3,1063.4,34947,2026-06-12
EPL,EQ,225.79,217.6,224.8,217.01,803690,2026-06-12
EQUITASBNK,EQ,76.25,72.6,75.54,71.39,14409502,2026-06-12
ERIS,EQ,1411.4,1365.3,1404.6,1365.6,63719,2026-06-12
ESABINDIA,EQ,5749.0,5650.0,5728.0,5612.0,2384,2026-06-12
ESAFSFB,EQ,28.63,26.71,28.48,26.58,1089571,2026-06-12
ESCORTS,EQ,2779.8,2729.0,2761.4,2724.7,56786,2026-06-12
ESSARSHPNG,EQ,24.05,22.3,23.69,22.3,335502,2026-06-12
ESTER,EQ,88.87,86.0,88.51,85.28,35366,2026-06-12
ETERNAL,EQ,244.5,237.65,243.8,235.2,23501911,2026-06-12
ETHOSLTD,EQ,2400.0,2359.8,2391.8,2358.4,5968,2026-06-12
EUREKAFORB,EQ,443.8,433.65,438.25,436.85,110338,2026-06-12
EIFFL,EQ,233.5,227.0,229.93,230.89,10937,2026-06-12
EUROBOND,EQ,179.25,171.9,178.14,169.55,8829,2026-06-12
EUROPRATIK,EQ,276.0,254.0,273.3,253.35,290969,2026-06-12
EUROTEXIND,EQ,20.9,18.9,19.44,20.54,19978,2026-06-12
EVEREADY,EQ,348.4,336.5,345.6,334.85,224221,2026-06-12
EVERESTIND,EQ,342.0,320.55,328.65,331.4,28070,2026-06-12
EKC,EQ,109.5,105.68,108.98,104.8,126072,2026-06-12
EXCELINDUS,EQ,925.95,905.4,917.45,907.65,5324,2026-06-12
EXCELSOFT,EQ,81.0,78.67,79.47,78.42,504876,2026-06-12
EXICOM,EQ,144.4,137.78,141.77,135.77,4156866,2026-06-12
EXIDEIND,EQ,393.9,388.0,391.95,385.65,1527789,2026-06-12
EXPLEOSOL,EQ,799.95,763.35,784.85,775.95,25941,2026-06-12
EXXARO,EQ,7.68,6.74,7.67,6.4,8239025,2026-06-12
FABTECH,EQ,147.8,143.0,147.35,143.6,57441,2026-06-12
FACT,EQ,914.95,886.7,902.35,889.2,248746,2026-06-12
FAIRCHEMOR,EQ,595.4,570.05,592.2,569.9,6914,2026-06-12
FAZE3Q,EQ,545.3,520.35,545.3,519.35,21728,2026-06-12
FDC,EQ,389.7,377.35,387.85,378.9,268976,2026-06-12
FEDFINA,EQ,153.48,148.19,152.79,148.96,717242,2026-06-12
FEDDERSHOL,EQ,34.89,34.02,34.32,34.08,731538,2026-06-12
FEDERALBNK,EQ,318.35,311.15,315.7,309.75,9052110,2026-06-12
FMGOETZE,EQ,449.0,441.55,445.5,440.6,35177,2026-06-12
FERMENTA,EQ,340.8,332.0,338.35,330.05,28639,2026-06-12
FIBERWEB,EQ,28.5,27.61,27.84,27.53,3347,2026-06-12
FIEMIND,EQ,2316.1,2259.0,2308.7,2246.9,46566,2026-06-12
FILATEX,EQ,52.95,49.9,51.92,49.14,2299194,2026-06-12
FINEORG,EQ,4745.9,4659.8,4724.7,4677.1,4522,2026-06-12
FCL,EQ,39.71,38.01,39.17,37.03,10040741,2026-06-12
FINKURVE,EQ,65.2,62.42,63.62,63.71,7095,2026-06-12
FINOPB,EQ,137.44,133.8,136.21,131.32,220917,2026-06-12
FINCABLES,EQ,1040.0,1015.0,1035.8,1012.9,305861,2026-06-12
FINPIPE,EQ,173.8,168.6,173.02,168.66,545313,2026-06-12
FSL,EQ,253.75,245.45,247.55,247.0,875722,2026-06-12
FISCHER,EQ,36.73,35.0,36.15,34.83,1103382,2026-06-12
FIVESTAR,EQ,442.0,423.5,439.15,423.4,1080632,2026-06-12
FLAIR,EQ,276.7,262.4,270.45,268.45,398393,2026-06-12
FLEXITUFF,EQ,7.06,6.53,7.03,6.97,10003,2026-06-12
FOCUS,EQ,92.49,90.05,91.81,89.69,79347,2026-06-12
FOODSIN,EQ,55.75,53.25,54.17,53.93,41131,2026-06-12
FORCEMOT,EQ,18000.0,17182.0,17892.0,17094.0,105337,2026-06-12
FORTIS,EQ,1002.0,986.1,990.35,989.0,934183,2026-06-12
FOSECOIND,EQ,5070.0,4705.0,4933.8,4646.6,13563,2026-06-12
FRACTAL,EQ,972.0,948.1,952.1,941.2,389475,2026-06-12
FRONTSP,EQ,1505.4,1416.7,1478.8,1406.4,21546,2026-06-12
NYKAA,EQ,275.65,262.8,273.5,260.25,12127542,2026-06-12
FUSION,EQ,175.94,166.01,174.76,163.08,732824,2026-06-12
GMBREW,EQ,903.7,882.2,899.05,871.3,34918,2026-06-12
GRINFRA,EQ,862.0,830.25,857.75,840.05,53044,2026-06-12
GABRIEL,EQ,1062.2,1012.2,1040.6,1008.8,315963,2026-06-12
GATECH,EQ,0.54,0.51,0.52,0.51,3745908,2026-06-12
GATECHDVR,EQ,0.49,0.46,0.46,0.47,985414,2026-06-12
GAIL,EQ,171.2,166.67,170.5,166.09,7288989,2026-06-12
GALAPREC,EQ,943.0,921.1,928.9,920.8,24858,2026-06-12
GALAXYSURF,EQ,1719.0,1642.6,1704.1,1675.8,17535,2026-06-12
GALLANTT,EQ,671.9,649.35,654.35,652.65,128676,2026-06-12
GANDHAR,EQ,161.0,156.26,159.48,155.43,230691,2026-06-12
GANDHITUBE,EQ,852.0,843.1,846.15,840.4,3328,2026-06-12
GANESHBE,EQ,113.0,107.91,108.28,108.23,284707,2026-06-12
GANESHCP,EQ,204.75,198.02,198.7,198.18,81923,2026-06-12
GANESHHOU,EQ,774.7,750.0,762.75,755.65,16286,2026-06-12
GANECOS,EQ,922.0,897.0,913.05,909.25,86181,2026-06-12
GANGAFORGE,EQ,2.79,2.37,2.53,2.43,883324,2026-06-12
GANGESSECU,EQ,126.98,117.3,123.53,118.63,5814,2026-06-12
GRSE,EQ,2659.3,2575.0,2648.7,2536.1,808526,2026-06-12
GARUDA,EQ,168.0,160.98,167.63,159.53,290560,2026-06-12
GRWRHITECH,EQ,6306.0,6094.0,6131.5,6241.0,54031,2026-06-12
GARFIBRES,EQ,699.0,683.6,692.45,689.7,53855,2026-06-12
GATEWAY,EQ,58.99,57.5,58.09,56.91,835825,2026-06-12
