TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
HDFCSILVER,EQ,104.66,102.94,104.14,102.94,784316,2025-07-03
HDFCSML250,EQ,178.86,176.97,178.25,177.17,1797775,2025-07-03
HDFCVALUE,EQ,135.81,134.96,135.3,134.96,6466,2025-07-03
HDFCPSUBK,EQ,72.86,71.74,71.83,72.36,6342,2025-07-03
HEADSUP,EQ,9.99,9.8,9.81,9.8,23164,2025-07-03
HCG,EQ,549.5,531.35,547.4,534.7,302428,2025-07-03
HEG,EQ,508.45,502.2,505.65,502.9,288061,2025-07-03
HEIDELBERG,EQ,221.23,212.81,220.04,214.54,460677,2025-07-03
HEMIPROP,EQ,139.58,137.31,137.62,138.18,245740,2025-07-03
HERANBA,EQ,381.45,367.15,376.7,373.4,170846,2025-07-03
HERITGFOOD,EQ,496.45,488.5,490.65,494.75,225700,2025-07-03
HEROMOTOCO,EQ,4350.0,4238.0,4310.6,4243.7,650625,2025-07-03
HESTERBIO,EQ,1819.5,1794.0,1810.1,1803.1,1045,2025-07-03
HEUBACHIND,EQ,588.45,586.0,586.95,586.65,10092,2025-07-03
HEXATRADEX,EQ,195.85,184.61,187.79,185.22,39805,2025-07-03
HEXT,EQ,892.0,862.35,868.45,875.05,412070,2025-07-03
HFCL,EQ,86.23,84.31,84.52,85.68,7003892,2025-07-03
HITECH,EQ,100.2,98.51,98.78,99.23,1029400,2025-07-03
HIKAL,EQ,350.0,344.45,347.3,346.55,229867,2025-07-03
HSCL,EQ,508.7,489.4,503.7,493.95,3839179,2025-07-03
HIMATSEIDE,EQ,159.07,154.62,156.88,157.43,734823,2025-07-03
HIRECT,EQ,1325.0,1289.7,1293.0,1314.4,38290,2025-07-03
HINDALCO,EQ,708.1,691.8,692.85,698.35,4216075,2025-07-03
HINDCON,EQ,37.73,36.06,36.09,35.97,27871,2025-07-03
HPIL,EQ,151.5,144.39,149.6,143.88,16595,2025-07-03
HGS,EQ,568.0,558.0,561.5,563.5,15172,2025-07-03
HAL,EQ,4971.8,4881.0,4931.2,4898.3,1120740,2025-07-03
HINDCOMPOS,EQ,485.6,475.0,481.1,482.25,7079,2025-07-03
HINDCOPPER,EQ,287.65,279.8,280.7,283.75,5402382,2025-07-03
HNDFDS,EQ,536.7,533.15,535.5,533.65,44244,2025-07-03
HMVL,EQ,88.75,87.0,87.47,87.75,23802,2025-07-03
HINDOILEXP,EQ,170.68,166.01,169.19,165.49,792955,2025-07-03
HINDPETRO,EQ,441.6,435.25,436.6,436.55,2130326,2025-07-03
HINDUNILVR,EQ,2326.9,2304.0,2313.4,2307.1,1060039,2025-07-03
HINDZINC,EQ,450.4,445.1,445.55,447.2,2050922,2025-07-03
HINDWAREAP,EQ,292.0,286.85,288.95,289.5,60796,2025-07-03
HISARMETAL,EQ,200.0,195.02,197.13,198.94,2554,2025-07-03
POWERINDIA,EQ,20220.0,19530.0,19760.0,19960.0,87861,2025-07-03
HITECHCORP,EQ,205.37,199.0,200.56,203.53,14587,2025-07-03
HLEGLAS,EQ,465.2,458.1,461.1,462.9,82286,2025-07-03
HLVLTD,EQ,13.65,13.05,13.33,13.53,696065,2025-07-03
HMAAGRO,EQ,31.59,30.49,30.66,31.19,355799,2025-07-03
HOMEFIRST,EQ,1368.9,1340.5,1361.1,1352.1,186252,2025-07-03
HONASA,EQ,300.2,292.0,298.45,295.5,493521,2025-07-03
HONDAPOWER,EQ,2965.0,2930.0,2946.4,2968.2,3662,2025-07-03
HONAUT,EQ,41450.0,38970.0,41200.0,38815.0,28911,2025-07-03
HPAL,EQ,51.66,50.54,51.02,51.06,70669,2025-07-03
HPL,EQ,589.0,566.65,581.7,573.95,642951,2025-07-03
HUDCO,EQ,234.6,230.5,231.01,233.97,2756057,2025-07-03
HUBTOWN,EQ,279.5,256.0,273.9,259.3,3547812,2025-07-03
HUHTAMAKI,EQ,220.9,216.08,217.55,218.91,167033,2025-07-03
HYUNDAI,EQ,2151.0,2070.0,2091.9,2123.7,1192824,2025-07-03
IGPL,EQ,490.0,473.75,488.4,476.35,36916,2025-07-03
ICEMAKE,EQ,788.0,778.1,781.0,782.5,15113,2025-07-03
ICICIBANK,EQ,1446.1,1423.7,1425.9,1427.8,10177738,2025-07-03
ICICIGI,EQ,2047.8,2030.0,2034.1,2044.4,305016,2025-07-03
LOWVOLIETF,EQ,22.23,21.98,22.08,22.02,4418967,2025-07-03
ICICIPRULI,EQ,662.0,636.95,639.9,658.8,1167586,2025-07-03
MIDSELIETF,EQ,18.04,17.87,17.93,17.86,339500,2025-07-03
NIF100IETF,EQ,29.07,28.27,28.77,28.85,67865,2025-07-03
NIFTYIETF,EQ,286.6,283.75,283.98,284.38,158514,2025-07-03
SENSEXIETF,EQ,953.52,945.0,947.13,948.52,3708,2025-07-03
GOLDIETF,EQ,85.91,83.55,83.71,83.82,1954469,2025-07-03
NV20IETF,EQ,15.08,14.58,14.65,14.64,317878,2025-07-03
ICICIB22,EQ,111.5,109.83,110.07,110.25,231198,2025-07-03
CASHIETF,EQ,1017.48,1017.46,1017.46,1017.33,114922,2025-07-03
EVIETF,EQ,29.68,29.15,29.52,29.3,68904,2025-07-03
GSEC10IETF,EQ,259.12,256.54,256.57,257.71,1238,2025-07-03
BSE500IETF,EQ,39.81,39.6,39.63,39.59,96933,2025-07-03
GSEC5IETF,EQ,62.89,62.73,62.73,62.7,2642,2025-07-03
ALPL30IETF,EQ,28.06,27.85,27.88,27.91,497574,2025-07-03
AUTOIETF,EQ,24.7,23.81,24.49,24.43,474867,2025-07-03
PVTBANIETF,EQ,29.0,27.85,28.07,28.2,453459,2025-07-03
COMMOIETF,EQ,91.54,90.52,90.81,90.96,125261,2025-07-03
CONSUMIETF,EQ,122.54,121.66,122.01,121.66,44074,2025-07-03
FMCGIETF,EQ,59.53,58.01,58.16,58.08,1103230,2025-07-03
INFRAIETF,EQ,96.95,96.03,96.13,96.37,48676,2025-07-03
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,721431,2025-07-03
MIDCAPIETF,EQ,22.74,22.52,22.64,22.61,451227,2025-07-03
MOM30IETF,EQ,32.42,31.5,32.1,32.31,1088314,2025-07-03
NEXT50IETF,EQ,72.3,71.3,71.5,71.71,568691,2025-07-03
HEALTHIETF,EQ,149.25,148.3,148.91,148.15,46424,2025-07-03
QUAL30IETF,EQ,21.59,21.43,21.53,21.49,44147,2025-07-03
SILVERIETF,EQ,108.51,106.89,108.02,106.89,2952284,2025-07-03
ITIETF,EQ,42.51,42.2,42.26,42.14,342386,2025-07-03
BANKIETF,EQ,59.0,57.85,57.87,58.1,5535687,2025-07-03
METALIETF,EQ,9.8,9.63,9.64,9.71,5293945,2025-07-03
OILIETF,EQ,12.04,11.91,11.95,11.91,1601884,2025-07-03
PSUBNKIETF,EQ,73.26,72.03,72.24,72.92,430565,2025-07-03
TOP15IETF,EQ,10.46,10.3,10.31,10.41,117532,2025-07-03
VAL30IETF,EQ,13.48,13.33,13.35,13.36,42838,2025-07-03
FINIETF,EQ,31.12,30.76,30.82,30.99,719740,2025-07-03
ICRA,EQ,6975.0,6756.0,6888.0,6796.5,131150,2025-07-03
IDBI,EQ,103.79,101.02,101.4,102.95,8158791,2025-07-03
IDEAFORGE,EQ,581.95,565.0,570.5,576.9,418699,2025-07-03
IDFCFIRSTB,EQ,77.84,76.95,77.66,77.25,33916039,2025-07-03
IFBIND,EQ,1543.0,1502.0,1504.6,1542.4,26253,2025-07-03
IFCI,EQ,64.4,63.0,63.16,63.98,5967972,2025-07-03
IFGLEXPOR,EQ,570.0,521.95,561.0,521.1,151301,2025-07-03
IGARASHI,EQ,542.25,531.7,534.9,540.4,62060,2025-07-03
IIFLCAPS,EQ,360.9,338.4,358.45,341.65,980303,2025-07-03
IIFL,EQ,468.35,460.55,463.5,462.35,1438739,2025-07-03
IKIO,EQ,224.6,216.5,217.21,223.68,92477,2025-07-03
IVC,EQ,9.29,9.01,9.13,8.97,448347,2025-07-03
IMAGICAA,EQ,67.9,66.56,67.05,66.74,475209,2025-07-03
IMPAL,EQ,1167.8,1142.6,1149.5,1149.0,12253,2025-07-03
INDSWFTLAB,EQ,117.5,111.15,114.59,111.98,445534,2025-07-03
INDTERRAIN,EQ,39.01,36.55,37.01,38.37,64667,2025-07-03
INDSWFTLTD,EQ,17.7,17.0,17.35,16.78,96058,2025-07-03
INDBANK,EQ,35.5,34.8,35.16,35.21,19477,2025-07-03
BAJAJINDEF,EQ,552.65,528.0,552.65,526.35,92225,2025-07-03
INDGN,EQ,574.15,565.15,566.25,570.0,348886,2025-07-03
INDIAGLYCO,EQ,2115.8,2071.2,2080.1,2097.3,58735,2025-07-03
INDNIPPON,EQ,778.7,754.0,760.95,768.5,48543,2025-07-03
IPL,EQ,225.02,212.1,213.61,223.34,1079130,2025-07-03
INDIASHLTR,EQ,880.0,864.05,876.15,874.75,82561,2025-07-03
ITDC,EQ,609.05,595.0,598.85,604.0,18194,2025-07-03
INDIAMART,EQ,2593.9,2540.0,2580.1,2569.5,141522,2025-07-03
INDIANB,EQ,657.95,643.4,645.95,650.65,1970585,2025-07-03
INDIANCARD,EQ,327.95,299.6,315.35,299.25,51557,2025-07-03
IEX,EQ,199.0,194.2,197.75,195.24,5983801,2025-07-03
INDIANHUME,EQ,461.3,444.65,447.85,447.55,90407,2025-07-03
IMFA,EQ,797.15,777.0,780.2,784.05,65583,2025-07-03
IOC,EQ,148.75,147.5,147.87,147.91,8006482,2025-07-03
IOB,EQ,40.21,39.45,39.99,39.86,9524694,2025-07-03
IRCTC,EQ,783.15,774.15,778.5,775.5,660457,2025-07-03
IRFC,EQ,141.48,139.27,139.7,140.31,6716053,2025-07-03
IREDA,EQ,168.75,166.8,167.52,168.23,5327265,2025-07-03
INDIGOPNTS,EQ,1207.9,1184.7,1201.3,1193.7,62955,2025-07-03
INDOAMIN,EQ,172.0,165.9,167.07,170.59,182197,2025-07-03
INDOBORAX,EQ,221.4,214.0,220.22,218.26,192397,2025-07-03
ICIL,EQ,293.05,284.05,290.3,289.1,236241,2025-07-03
INDOTECH,EQ,1936.9,1862.8,1891.2,1960.8,64372,2025-07-03
INDOUS,EQ,154.9,149.0,153.73,153.03,6717,2025-07-03
NIPPOBATRY,EQ,473.7,464.0,466.9,464.45,4556,2025-07-03
INDOCO,EQ,341.0,320.65,338.8,321.95,140975,2025-07-03
INDOSTAR,EQ,359.5,348.0,349.15,353.55,115742,2025-07-03
INDOWIND,EQ,20.39,20.0,20.17,20.11,183489,2025-07-03
IGL,EQ,222.54,218.87,219.47,220.72,2343929,2025-07-03
INDRAMEDCO,EQ,503.2,476.4,499.9,481.0,621174,2025-07-03
INDUSTOWER,EQ,430.0,422.65,425.75,423.25,6185945,2025-07-03
INDUSINDBK,EQ,866.0,845.55,862.4,857.65,3855070,2025-07-03
INFIBEAM,EQ,16.53,15.9,15.96,16.49,25050308,2025-07-03
NAUKRI,EQ,1467.8,1441.0,1445.2,1451.9,995080,2025-07-03
INFOBEAN,EQ,386.55,373.1,381.05,379.55,12860,2025-07-03
INFY,EQ,1632.4,1615.0,1618.7,1610.5,5259695,2025-07-03
INGERRAND,EQ,4080.8,3838.1,3951.6,3863.0,28648,2025-07-03
INNOVACAP,EQ,861.5,840.85,856.1,847.5,41384,2025-07-03
INNOVANA,EQ,615.0,550.45,555.75,574.15,34293,2025-07-03
INOXINDIA,EQ,1274.9,1248.7,1259.4,1266.9,106092,2025-07-03
INOXWIND,EQ,178.4,174.8,176.64,176.9,4332629,2025-07-03
INSECTICID,EQ,980.0,935.05,975.85,953.6,212574,2025-07-03
ESSENTIA,EQ,2.23,2.18,2.2,2.19,2365312,2025-07-03
INTELLECT,EQ,1153.9,1135.0,1139.6,1141.9,172231,2025-07-03
INTENTECH,EQ,92.4,89.11,89.85,90.86,53586,2025-07-03
INDIGO,EQ,5967.5,5750.0,5766.0,5956.0,1144838,2025-07-03
IGIL,EQ,378.4,360.0,372.05,365.35,867867,2025-07-03
INTLCONV,EQ,96.2,94.0,94.61,95.39,138002,2025-07-03
ISFT,EQ,114.4,110.87,113.0,111.26,18753,2025-07-03
INVENTURE,EQ,1.65,1.63,1.63,1.63,852885,2025-07-03
IKS,EQ,1654.4,1619.7,1639.9,1632.0,262987,2025-07-03
IVZINGOLD,EQ,8555.0,8480.05,8503.0,8507.9,204,2025-07-03
IVZINNIFTY,EQ,2874.25,2874.25,2874.25,2870.47,1,2025-07-03
IOLCP,EQ,95.96,93.05,93.41,95.83,727776,2025-07-03
IONEXCHANG,EQ,549.9,540.5,545.6,543.1,110972,2025-07-03
IPCALAB,EQ,1433.9,1377.7,1415.7,1375.1,386564,2025-07-03
IRB,EQ,49.9,49.27,49.5,49.62,6509925,2025-07-03
IRCON,EQ,202.29,198.0,199.15,201.17,3765187,2025-07-03
IRIS,EQ,352.2,352.2,352.2,335.45,12345,2025-07-03
IRISDOREME,EQ,67.56,66.16,66.93,66.16,220032,2025-07-03
IRMENERGY,EQ,321.8,309.95,311.7,319.75,131371,2025-07-03
ISGEC,EQ,1225.3,1190.1,1193.2,1206.0,25715,2025-07-03
ISHANCH,EQ,63.7,59.51,60.19,62.16,85855,2025-07-03
ITCHOTELS,EQ,223.46,220.3,220.72,222.81,1097102,2025-07-03
ITC,EQ,416.0,411.25,413.35,412.95,14185298,2025-07-03
ITDCEM,EQ,932.0,905.0,909.2,930.7,346931,2025-07-03
ITI,EQ,331.45,324.5,327.2,326.65,415861,2025-07-03
IVP,EQ,203.5,196.99,199.47,197.99,8980,2025-07-03
J&KBANK,EQ,114.9,112.2,112.73,114.0,2546712,2025-07-03
JBCHEPHARM,EQ,1647.2,1627.0,1639.4,1641.1,434523,2025-07-03
JGCHEM,EQ,405.65,396.2,404.6,399.45,94363,2025-07-03
JAGRAN,EQ,72.8,71.4,71.59,72.01,170859,2025-07-03
JAGSNPHARM,EQ,233.0,227.27,229.8,229.56,79212,2025-07-03
JAIBALAJI,EQ,130.6,120.8,128.7,121.71,4911651,2025-07-03
JAICORPLTD,EQ,113.83,111.81,112.41,112.42,217322,2025-07-03
JISLDVREQS,EQ,33.49,32.3,32.57,33.08,23335,2025-07-03
JISLJALEQS,EQ,59.75,57.23,57.46,57.9,4622361,2025-07-03
JPPOWER,EQ,18.94,18.37,18.67,18.8,67561555,2025-07-03
JAMNAAUTO,EQ,96.36,94.5,95.92,94.8,1115667,2025-07-03
JSFB,EQ,505.1,496.05,499.6,500.4,156337,2025-07-03
JASH,EQ,581.65,565.25,576.3,570.8,73087,2025-07-03
JAYBARMARU,EQ,78.95,77.24,78.23,77.23,49236,2025-07-03
JAYAGROGN,EQ,255.8,252.0,253.05,253.0,3358,2025-07-03
JAYNECOIND,EQ,39.6,38.0,38.92,38.0,1004676,2025-07-03
JAYSREETEA,EQ,113.85,111.5,112.28,113.01,57627,2025-07-03
JBMA,EQ,654.55,644.0,649.15,647.5,322386,2025-07-03
JETFREIGHT,EQ,14.44,13.61,13.79,14.13,67131,2025-07-03
JHS,EQ,13.39,13.1,13.15,13.15,18111,2025-07-03
RETAIL,EQ,36.53,35.17,35.48,35.96,7145,2025-07-03
JPOLYINVST,EQ,899.95,880.65,885.3,896.65,5389,2025-07-03
JINDRILL,EQ,639.0,630.05,634.05,633.7,52023,2025-07-03
JINDALPOLY,EQ,614.25,603.9,605.1,611.0,38867,2025-07-03
JINDALSAW,EQ,238.4,232.5,233.03,236.27,2039001,2025-07-03
JSL,EQ,717.5,694.0,697.85,703.6,801535,2025-07-03
JINDALSTEL,EQ,985.2,954.0,956.5,968.7,1506490,2025-07-03
JINDWORLD,EQ,52.35,50.25,50.62,51.21,2659251,2025-07-03
JIOFIN,EQ,328.75,324.55,325.05,326.7,11497044,2025-07-03
JKCEMENT,EQ,6400.0,6159.0,6347.0,6159.0,148964,2025-07-03
JKLAKSHMI,EQ,1006.5,975.25,990.0,986.0,780518,2025-07-03
JKPAPER,EQ,374.7,366.0,368.15,370.75,165494,2025-07-03
JKTYRE,EQ,369.3,364.2,368.45,367.05,543368,2025-07-03
JKIL,EQ,724.2,712.05,716.0,718.0,58576,2025-07-03
JMFINANCIL,EQ,169.47,158.55,166.91,162.24,15678210,2025-07-03
JNKINDIA,EQ,348.85,338.8,339.05,339.2,50082,2025-07-03
JOCIL,EQ,168.05,161.16,162.33,165.79,1557,2025-07-03
JCHAC,EQ,1830.0,1744.3,1811.4,1744.3,121016,2025-07-03
JSWENERGY,EQ,520.3,507.95,510.35,518.05,3273830,2025-07-03
JSWINFRA,EQ,310.9,306.4,307.75,310.2,1088080,2025-07-03
JSWSTEEL,EQ,1067.8,1042.6,1046.1,1059.9,1703765,2025-07-03
JTEKTINDIA,EQ,147.37,144.25,144.65,145.23,270556,2025-07-03
JTLIND,EQ,79.28,77.16,77.51,78.69,381795,2025-07-03
JUBLCPL,EQ,1759.3,1699.8,1731.5,1701.3,4353,2025-07-03
JUBLFOOD,EQ,712.0,704.0,706.95,708.7,661301,2025-07-03
JUBLINGREA,EQ,789.0,765.3,779.6,773.55,499728,2025-07-03
JUBLPHARMA,EQ,1210.1,1190.0,1201.5,1197.8,217034,2025-07-03
JMA,EQ,100.48,95.6,97.09,97.48,25559,2025-07-03
JUNIPER,EQ,295.0,288.4,289.35,294.3,89977,2025-07-03
JLHL,EQ,1501.9,1471.8,1490.5,1473.7,10822,2025-07-03
JWL,EQ,386.6,381.1,382.45,383.7,607369,2025-07-03
JUSTDIAL,EQ,933.7,921.45,926.85,920.7,90897,2025-07-03
JYOTHYLAB,EQ,344.75,340.15,340.85,343.15,284963,2025-07-03
JYOTICNC,EQ,1060.0,1019.0,1023.0,1051.4,536913,2025-07-03
JYOTISTRUC,EQ,17.79,17.36,17.55,17.63,6530612,2025-07-03
KMSUGAR,EQ,29.16,28.65,28.85,28.91,79606,2025-07-03
KPEL,EQ,514.3,501.95,504.8,508.7,210583,2025-07-03
KAJARIACER,EQ,1151.0,1108.0,1140.6,1120.6,840317,2025-07-03
KAKATCEM,EQ,164.99,161.35,163.27,161.35,4795,2025-07-03
KALPATARU,EQ,421.6,410.0,414.4,414.3,908402,2025-07-03
KPIL,EQ,1219.3,1186.6,1198.0,1195.9,124657,2025-07-03
KALYANKJIL,EQ,587.3,574.0,582.85,585.6,3013808,2025-07-03
KALYANIFRG,EQ,748.95,731.1,739.0,735.35,1795,2025-07-03
KICL,EQ,5253.0,5129.5,5183.5,5150.0,2464,2025-07-03
KSL,EQ,969.25,948.55,960.15,956.75,107943,2025-07-03
KAMATHOTEL,EQ,247.0,238.08,239.72,244.11,52051,2025-07-03
KAMDHENU,EQ,31.19,30.62,30.98,30.93,3074715,2025-07-03
KANANIIND,EQ,2.17,2.13,2.13,2.14,247844,2025-07-03
KANORICHEM,EQ,94.57,92.1,93.05,93.6,13898,2025-07-03
KANSAINER,EQ,252.15,248.0,250.25,248.45,239860,2025-07-03
KAPSTON,EQ,257.85,237.02,253.47,240.58,56512,2025-07-03
KTKBANK,EQ,195.7,192.5,193.93,195.06,1737883,2025-07-03
KARURVYSYA,EQ,274.05,263.0,264.6,273.05,2393415,2025-07-03
KAUSHALYA,EQ,916.0,880.05,902.85,886.05,4005,2025-07-03
KSCL,EQ,1220.5,1161.5,1190.2,1174.7,296974,2025-07-03
KAYNES,EQ,6398.0,6150.0,6175.5,6286.5,483680,2025-07-03
KCP,EQ,210.31,203.02,203.76,204.7,264484,2025-07-03
KCPSUGIND,EQ,36.87,36.02,36.35,36.61,121832,2025-07-03
KDDL,EQ,2832.1,2772.2,2786.4,2820.8,9892,2025-07-03
KEC,EQ,912.65,893.25,900.3,903.55,325938,2025-07-03
KEI,EQ,3874.0,3760.3,3840.7,3764.0,612719,2025-07-03
KELLTONTEC,EQ,130.77,127.63,128.71,128.44,493903,2025-07-03
KKCL,EQ,581.45,547.0,577.5,549.3,301545,2025-07-03
RUSTOMJEE,EQ,655.05,632.15,637.2,649.25,34640,2025-07-03
KFINTECH,EQ,1347.9,1314.0,1329.7,1320.9,824543,2025-07-03
KHADIM,EQ,261.55,257.0,258.45,260.75,18764,2025-07-03
KHANDSE,EQ,23.89,23.6,23.88,23.88,485,2025-07-03
KINGFA,EQ,3500.4,3375.0,3394.2,3434.0,5779,2025-07-03
KIOCL,EQ,298.8,290.9,293.55,295.3,50430,2025-07-03
KIRIINDUS,EQ,567.9,556.95,559.65,562.85,204368,2025-07-03
KIRLOSBROS,EQ,2289.0,2170.5,2242.6,2209.7,415509,2025-07-03
KECL,EQ,147.55,144.5,146.15,146.45,143417,2025-07-03
KIRLOSIND,EQ,4220.9,4065.0,4132.9,4094.8,19606,2025-07-03
KIRLOSENG,EQ,854.4,840.0,847.65,847.5,213852,2025-07-03
KIRLPNU,EQ,1471.0,1442.4,1454.4,1457.1,71502,2025-07-03
KITEX,EQ,285.45,272.05,274.0,272.55,860564,2025-07-03
KMEW,EQ,1680.8,1584.2,1645.4,1601.4,57187,2025-07-03
KNRCON,EQ,224.25,217.02,223.43,218.61,1990057,2025-07-03
KOHINOOR,EQ,38.0,35.75,37.15,36.35,294702,2025-07-03
KOKUYOCMLN,EQ,129.53,126.54,128.13,128.03,74369,2025-07-03
KOLTEPATIL,EQ,485.5,474.6,477.05,481.25,184455,2025-07-03
KOPRAN,EQ,186.5,180.1,181.86,184.38,188369,2025-07-03
GOLD1,EQ,83.82,81.33,81.68,81.78,1040786,2025-07-03
KOTAKBANK,EQ,2151.9,2121.9,2126.6,2169.1,4667399,2025-07-03
NIFTY1,EQ,279.99,271.39,278.03,278.35,24846,2025-07-03
PSUBANK,EQ,728.69,714.0,716.05,722.35,20773,2025-07-03
ALPHA,EQ,51.68,51.29,51.42,51.45,794094,2025-07-03
CONS,EQ,121.19,120.32,120.66,120.92,5880,2025-07-03
IT,EQ,43.23,41.94,42.07,42.18,56432,2025-07-03
LIQUID1,EQ,1057.54,1057.52,1057.52,1057.38,209272,2025-07-03
LOWVOL1,EQ,21.29,20.84,20.98,20.89,85617,2025-07-03
MIDCAP,EQ,172.98,170.51,171.08,171.07,39828,2025-07-03
MNC,EQ,29.94,29.41,29.52,29.74,282301,2025-07-03
SILVER1,EQ,105.64,103.86,105.14,103.86,276306,2025-07-03
NV20,EQ,150.55,149.21,149.72,149.81,101463,2025-07-03
MID150,EQ,22.72,22.13,22.35,22.17,29116,2025-07-03
MSCIINDIA,EQ,30.68,30.1,30.18,30.41,10166,2025-07-03
NIFTY100EW,EQ,33.46,33.06,33.09,33.26,4353,2025-07-03
BANKNIFTY1,EQ,590.44,572.86,585.17,587.55,299436,2025-07-03
KOTHARIPET,EQ,181.0,176.3,177.96,177.97,55287,2025-07-03
KOTHARIPRO,EQ,88.49,85.31,86.86,87.44,10759,2025-07-03
KOTARISUG,EQ,38.09,37.17,37.67,37.67,78525,2025-07-03
KPIGREEN,EQ,521.75,510.45,513.25,514.8,424817,2025-07-03
KPITTECH,EQ,1266.0,1238.7,1261.6,1241.6,1025367,2025-07-03
KPRMILL,EQ,1173.5,1095.6,1150.2,1109.4,1288880,2025-07-03
KRBL,EQ,398.0,377.55,396.8,379.5,2460474,2025-07-03
KRISHANA,EQ,497.85,485.15,487.7,497.5,110371,2025-07-03
KIMS,EQ,678.8,665.25,673.75,671.95,443128,2025-07-03
KRITINUT,EQ,115.0,112.15,114.1,113.45,7645,2025-07-03
KRITIKA,EQ,10.14,9.97,9.99,9.94,273012,2025-07-03
KRN,EQ,863.7,825.1,829.65,859.65,271603,2025-07-03
KRONOX,EQ,195.66,189.03,192.16,195.57,471961,2025-07-03
KROSS,EQ,198.59,193.2,194.18,195.72,163036,2025-07-03
KRSNAA,EQ,719.9,705.6,710.3,708.05,92939,2025-07-03
KSB,EQ,829.65,815.1,821.0,825.4,45250,2025-07-03
KSHITIJPOL,EQ,3.46,3.33,3.35,3.35,167871,2025-07-03
KSOLVES,EQ,348.5,338.8,346.85,342.6,57812,2025-07-03
KUANTUM,EQ,120.45,117.36,118.12,118.36,34979,2025-07-03
LTF,EQ,207.95,202.77,203.29,206.22,3745712,2025-07-03
LTTS,EQ,4360.1,4306.4,4331.6,4323.8,70826,2025-07-03
LAOPALA,EQ,262.8,257.7,261.05,260.2,36414,2025-07-03
LAGNAM,EQ,105.79,103.57,103.97,103.29,5427,2025-07-03
LFIC,EQ,217.94,213.52,213.63,213.69,1283,2025-07-03
LAMBODHARA,EQ,140.63,136.21,137.79,140.0,9958,2025-07-03
LANCORHOL,EQ,23.15,22.11,22.26,22.59,52678,2025-07-03
LANDMARK,EQ,531.45,522.0,527.55,529.4,18274,2025-07-03
LPDC,EQ,9.0,8.52,8.62,8.87,37809,2025-07-03
LT,EQ,3625.0,3576.0,3582.9,3596.8,1229034,2025-07-03
LATENTVIEW,EQ,450.0,420.0,446.7,425.0,2825908,2025-07-03
LATTEYS,EQ,25.95,23.95,25.95,24.72,437616,2025-07-03
LAURUSLABS,EQ,764.45,752.9,758.55,756.75,2481621,2025-07-03
LAXMICOT,EQ,30.6,27.0,28.48,28.13,93624,2025-07-03
LAXMIDENTL,EQ,448.0,426.0,440.95,423.3,335054,2025-07-03
LGHL,EQ,735.0,722.65,727.1,728.1,42851,2025-07-03
LXCHEM,EQ,199.19,196.97,197.93,198.02,343828,2025-07-03
IXIGO,EQ,173.48,169.6,171.08,172.09,431118,2025-07-03
LEMONTREE,EQ,139.37,137.7,137.95,138.42,1107883,2025-07-03
LEXUS,EQ,33.22,32.0,32.34,32.29,4656,2025-07-03
LGBBROSLTD,EQ,1317.0,1293.0,1304.8,1294.9,12673,2025-07-03
LIBAS,EQ,13.85,13.55,13.71,13.54,17282,2025-07-03
LICHSGFIN,EQ,612.5,607.0,609.35,609.2,1183645,2025-07-03
LICMFGOLD,EQ,9068.9,8803.0,8826.45,8847.75,713,2025-07-03
LICNETFN50,EQ,283.0,280.81,281.22,280.95,381,2025-07-03
LICNETFSEN,EQ,936.66,929.5,929.89,929.5,84,2025-07-03
LICNFNHGP,EQ,284.4,282.62,282.94,282.9,1076,2025-07-03
LICNETFGSC,EQ,28.43,28.31,28.41,28.4,9259,2025-07-03
LICNMID100,EQ,60.28,59.12,59.64,59.74,3264,2025-07-03
LICI,EQ,961.5,944.9,946.0,958.0,913793,2025-07-03
LIKHITHA,EQ,293.5,285.65,289.15,287.9,71891,2025-07-03
LINCOLN,EQ,564.95,555.5,559.15,558.65,36770,2025-07-03
LINDEINDIA,EQ,6730.0,6585.0,6594.5,6668.5,18954,2025-07-03
LLOYDSENGG,EQ,79.2,74.5,78.48,74.35,22567070,2025-07-03
LLOYDSENT,EQ,93.2,83.51,92.4,83.5,12057629,2025-07-03
LLOYDSME,EQ,1545.2,1518.0,1531.2,1525.1,319017,2025-07-03
LMW,EQ,16947.0,16627.0,16719.0,16851.0,3416,2025-07-03
LORDSCHLO,EQ,174.0,166.02,167.97,170.32,23189,2025-07-03
LOTUSEYE,EQ,73.29,70.81,71.42,72.22,19117,2025-07-03
LOVABLE,EQ,100.9,99.01,100.09,99.68,15891,2025-07-03
LOYALTEX,EQ,294.9,285.4,287.55,290.35,2673,2025-07-03
LTFOODS,EQ,508.9,493.3,499.55,494.75,3423372,2025-07-03
LTIM,EQ,5339.5,5297.5,5324.5,5304.5,149303,2025-07-03
LUMAXTECH,EQ,1142.2,1107.0,1138.4,1112.2,102160,2025-07-03
LUMAXIND,EQ,3650.0,3540.1,3622.4,3529.4,12645,2025-07-03
LUPIN,EQ,1968.5,1937.9,1954.8,1968.4,739865,2025-07-03
LUXIND,EQ,1459.3,1438.2,1443.6,1440.7,15776,2025-07-03
LYKALABS,EQ,115.3,112.99,114.06,114.41,25031,2025-07-03
M&MFIN,EQ,273.8,262.7,266.5,261.75,6776014,2025-07-03
