TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GENUSPAPER,EQ,12.2,11.8,11.9,11.98,65280,2026-06-30
GENUSPOWER,EQ,302.3,282.1,299.4,318.45,55548232,2026-06-30
GEOJITFSL,EQ,78.54,77.0,77.63,77.17,171518,2026-06-30
GFLLIMITED,EQ,46.73,45.51,45.99,45.69,19493,2026-06-30
GHCL,EQ,437.45,426.8,436.55,430.0,116054,2026-06-30
GHCLTEXTIL,EQ,101.8,94.88,99.63,94.91,1214997,2026-06-30
GICHSGFIN,EQ,154.54,150.0,152.46,154.39,187771,2026-06-30
GILLANDERS,EQ,92.94,90.04,91.07,92.78,1899,2026-06-30
GILLETTE,EQ,7709.0,7524.5,7679.5,7561.0,38820,2026-06-30
GINNIFILA,EQ,51.75,48.02,50.13,47.89,232864,2026-06-30
GKENERGY,EQ,144.0,140.01,141.57,140.05,364469,2026-06-30
GKWLIMITED,EQ,1782.0,1739.9,1750.0,1747.0,634,2026-06-30
GLAND,EQ,2528.3,2384.8,2495.0,2373.0,2296284,2026-06-30
GLAXO,EQ,2460.9,2335.4,2450.3,2354.4,218133,2026-06-30
GLENMARK,EQ,2220.0,2184.5,2204.3,2186.6,830485,2026-06-30
GLOBAL,EQ,105.04,103.1,103.95,104.78,30568,2026-06-30
MEDANTA,EQ,1328.0,1304.7,1313.8,1304.7,158633,2026-06-30
GSLSU,EQ,45.01,41.51,42.13,43.03,66780,2026-06-30
GLOBALVECT,EQ,167.95,163.0,164.12,166.08,6480,2026-06-30
GLOBE,EQ,2.23,2.16,2.21,2.21,118150,2026-06-30
GICL,EQ,18.04,16.34,18.04,17.19,881490,2026-06-30
GLOBUSSPR,EQ,914.8,865.0,901.45,863.85,149169,2026-06-30
GLOSTERLTD,EQ,735.0,724.0,731.85,723.55,6299,2026-06-30
GMMPFAUDLR,EQ,805.7,787.0,789.55,792.75,66041,2026-06-30
GMRAIRPORT,EQ,113.36,109.75,112.09,109.42,37519820,2026-06-30
GMRP&UI,EQ,99.89,98.68,99.07,99.06,532945,2026-06-30
GNA,EQ,444.95,430.5,441.25,431.25,137948,2026-06-30
EBGNG,EQ,625.95,572.0,625.45,569.05,1828659,2026-06-30
GODIGIT,EQ,328.0,314.6,322.75,319.75,979215,2026-06-30
GOCOLORS,EQ,404.6,380.5,393.65,387.1,1300770,2026-06-30
GOACARBON,EQ,401.8,387.0,390.2,394.1,4251,2026-06-30
GOCLCORP,EQ,410.0,400.05,408.45,403.35,38213,2026-06-30
GODAVARIB,EQ,289.0,278.0,287.9,277.15,100740,2026-06-30
GPIL,EQ,264.45,254.9,255.65,262.0,1646404,2026-06-30
GODFRYPHLP,EQ,2221.7,2150.0,2173.1,2193.3,304526,2026-06-30
GODREJAGRO,EQ,562.5,554.0,556.5,557.65,63829,2026-06-30
GODREJCP,EQ,1027.2,1006.5,1010.0,1021.9,1035474,2026-06-30
GODREJIND,EQ,1178.5,1143.3,1174.7,1153.5,142444,2026-06-30
GODREJPROP,EQ,1887.6,1830.2,1866.6,1830.1,844824,2026-06-30
GOKEX,EQ,879.95,847.6,873.25,849.8,858305,2026-06-30
GOKULAGRO,EQ,213.7,206.85,207.32,212.63,206317,2026-06-30
GOKUL,EQ,42.96,41.2,41.25,41.94,177237,2026-06-30
GOLDIAM,EQ,446.55,424.6,444.15,452.65,1560429,2026-06-30
GOODLUCK,EQ,1525.0,1475.1,1487.0,1474.6,290313,2026-06-30
GOODYEAR,EQ,767.7,752.55,755.4,755.9,5072,2026-06-30
GOPAL,EQ,280.1,273.85,274.85,276.45,63745,2026-06-30
GOYALALUM,EQ,7.1,6.75,6.87,6.93,84460,2026-06-30
GPTHEALTH,EQ,149.79,145.0,148.51,146.68,147311,2026-06-30
GPTINFRA,EQ,137.0,130.91,133.38,132.76,274414,2026-06-30
GRADIENTE,EQ,2.86,2.76,2.76,2.9,1084963,2026-06-30
GRANDOAK,EQ,41.49,41.49,41.49,43.67,2665,2026-06-30
GRANULES,EQ,817.7,792.75,813.25,794.8,1560172,2026-06-30
GRAPHITE,EQ,618.45,606.45,613.4,614.55,544432,2026-06-30
GRASIM,EQ,3128.9,3080.5,3100.0,3080.2,868872,2026-06-30
GRAUWEIL,EQ,78.9,72.0,77.67,73.11,1045761,2026-06-30
GRAVISSHO,EQ,29.99,28.7,29.02,28.99,2053,2026-06-30
GRAVITA,EQ,1682.0,1619.8,1630.2,1663.6,136595,2026-06-30
GREAVESCOT,EQ,222.9,210.45,219.98,209.56,5080746,2026-06-30
GREENLAM,EQ,260.9,254.55,258.24,259.71,39842,2026-06-30
GREENPANEL,EQ,194.4,189.4,191.01,192.32,56033,2026-06-30
GREENPLY,EQ,305.7,294.0,296.64,300.7,135236,2026-06-30
GCSL,EQ,435.0,418.55,430.75,420.6,494331,2026-06-30
GRINDWELL,EQ,2200.0,2130.1,2166.1,2146.8,51096,2026-06-30
GRMOVER,EQ,91.43,89.57,90.71,90.11,741501,2026-06-30
GROWWCAPM,EQ,11.59,11.49,11.5,11.53,245333,2026-06-30
GROWWCHEM,EQ,29.72,29.04,29.61,29.24,28678,2026-06-30
GROWWDEFNC,EQ,98.0,93.01,95.97,94.15,218599,2026-06-30
GROWWEV,EQ,31.84,30.83,30.96,31.24,325400,2026-06-30
GROWWGOLD,EQ,13.77,13.51,13.71,13.77,1717244,2026-06-30
GROWWHOSPI,EQ,54.23,53.41,53.74,53.44,513553,2026-06-30
GROWWLIQID,EQ,109.7,109.69,109.69,109.68,110445,2026-06-30
GROWWLOVOL,EQ,10.27,9.85,10.01,10.07,308543,2026-06-30
GROWWMC150,EQ,231.9,225.75,228.58,228.02,321,2026-06-30
GROWWMETAL,EQ,12.21,11.79,11.91,11.97,800025,2026-06-30
GROWWMOM50,EQ,11.05,10.71,10.76,10.94,195965,2026-06-30
GROWWN200,EQ,11.37,11.13,11.14,11.24,47699,2026-06-30
GROWWNET,EQ,9.39,9.19,9.26,9.28,407499,2026-06-30
GROWWNIFTY,EQ,9.88,9.43,9.63,9.68,570060,2026-06-30
GROWWNXT50,EQ,72.68,71.2,71.52,71.92,5312,2026-06-30
GROWWPOWER,EQ,12.27,12.15,12.19,12.21,875117,2026-06-30
GROWWPSE,EQ,100.68,98.35,99.55,100.19,7981,2026-06-30
GROWWPSUBK,EQ,86.55,84.3,85.11,85.41,13050,2026-06-30
GROWWRAIL,EQ,29.36,29.01,29.17,29.05,300240,2026-06-30
GROWWRLTY,EQ,9.34,9.12,9.3,9.17,296092,2026-06-30
GROWWSC250,EQ,10.34,10.05,10.21,10.16,81627,2026-06-30
GROWWSLVR,EQ,21.96,21.22,21.85,21.31,1948323,2026-06-30
PVTBKGROWW,EQ,28.2,28.01,28.05,28.17,20596,2026-06-30
SMALLGROWW,EQ,46.62,45.5,45.98,46.11,20506,2026-06-30
GRPLTD,EQ,1939.0,1850.1,1890.7,1899.6,2138,2026-06-30
GSPCROP,EQ,413.05,382.0,390.35,387.3,706210,2026-06-30
GTLINFRA,EQ,1.42,1.36,1.38,1.36,63038113,2026-06-30
GTL,EQ,7.83,7.59,7.72,7.6,251991,2026-06-30
GTPL,EQ,61.47,59.89,61.11,60.28,13963,2026-06-30
GUFICBIO,EQ,448.0,387.5,407.05,386.3,8345734,2026-06-30
GIPCL,EQ,163.79,160.0,160.53,162.78,174741,2026-06-30
GNFC,EQ,551.9,540.0,543.4,546.45,252370,2026-06-30
GSFC,EQ,163.35,161.5,161.84,162.18,301523,2026-06-30
GUJAPOLLO,EQ,361.0,353.3,355.95,360.15,17864,2026-06-30
GUJALKALI,EQ,620.3,607.1,614.45,608.2,33830,2026-06-30
GAEL,EQ,167.4,160.07,165.33,161.87,1066861,2026-06-30
FLUOROCHEM,EQ,3990.0,3869.9,3964.0,3872.3,157857,2026-06-30
GUJGASLTD,EQ,336.25,325.3,327.05,335.3,1750950,2026-06-30
GKSL,EQ,133.9,128.65,129.4,129.33,458272,2026-06-30
GMDCLTD,EQ,587.3,571.75,583.95,578.4,1007996,2026-06-30
GNRL,EQ,113.59,105.37,106.91,113.65,967009,2026-06-30
GPPL,EQ,152.9,150.56,151.1,152.0,1362442,2026-06-30
GUJRAFFIA,EQ,41.75,40.03,40.8,40.08,11985,2026-06-30
GUJTHEM,EQ,401.0,388.2,397.5,384.2,138031,2026-06-30
GULFOILLUB,EQ,1104.15,1053.25,1061.75,1093.35,193765,2026-06-30
GULPOLY,EQ,193.0,187.46,188.13,191.23,143239,2026-06-30
GVPTECH,EQ,7.28,6.95,7.08,7.1,60968,2026-06-30
HBESD,EQ,82.6,75.9,81.2,76.18,32954,2026-06-30
HGINFRA,EQ,585.8,567.2,570.65,580.9,76491,2026-06-30
HALDER,EQ,245.98,231.33,237.63,237.96,29006,2026-06-30
HALEOSLABS,EQ,1475.0,1356.5,1455.6,1356.4,4813,2026-06-30
HGM,EQ,52.99,51.52,52.05,51.85,1790,2026-06-30
HAPPSTMNDS,EQ,343.5,335.2,341.05,337.65,470521,2026-06-30
HAPPYFORGE,EQ,1552.0,1520.1,1537.8,1528.0,59808,2026-06-30
HARDWYN,EQ,24.77,23.66,24.05,24.52,4946732,2026-06-30
HARIOMPIPE,EQ,404.0,385.1,402.8,389.85,274068,2026-06-30
HARRMALAYA,EQ,202.8,198.8,199.79,199.55,3808,2026-06-30
HARSHA,EQ,433.2,413.0,419.7,409.85,318655,2026-06-30
HATHWAY,EQ,11.25,11.05,11.15,11.14,1967735,2026-06-30
HATSUN,EQ,929.9,917.0,919.25,926.8,25339,2026-06-30
HAVELLS,EQ,1164.4,1140.3,1159.3,1156.1,986708,2026-06-30
HAWKINCOOK,EQ,8300.0,8040.5,8286.0,8156.5,1501,2026-06-30
HBLENGINE,EQ,819.0,786.55,812.25,792.8,1585263,2026-06-30
HCL-INSYS,EQ,12.54,11.9,11.96,12.23,349597,2026-06-30
HCLTECH,EQ,1105.7,1068.6,1071.8,1102.4,3794233,2026-06-30
HDBFS,EQ,759.8,740.2,750.8,752.25,829047,2026-06-30
HDFCAMC,EQ,2669.6,2605.6,2653.2,2606.6,753577,2026-06-30
HDFCBANK,EQ,806.1,792.75,797.95,798.9,45778356,2026-06-30
HDFCGOLD,EQ,120.25,117.32,119.76,120.34,2880134,2026-06-30
HDFCLIFE,EQ,584.95,571.15,575.85,583.25,3716670,2026-06-30
HDFCBSE500,EQ,38.1,36.5,37.04,37.01,1273105,2026-06-30
HDFCGROWTH,EQ,113.5,110.34,110.82,111.31,17923,2026-06-30
HDFCLIQUID,EQ,1067.18,1067.16,1067.16,1067.01,17711,2026-06-30
HDFCLOWVOL,EQ,20.69,20.15,20.22,20.19,2998,2026-06-30
HDFCMID150,EQ,23.15,22.91,23.09,23.03,274104,2026-06-30
HDFCMOMENT,EQ,31.58,31.01,31.22,31.73,261620,2026-06-30
HDFCNEXT50,EQ,74.34,72.46,72.95,72.88,159457,2026-06-30
HDFCNIF100,EQ,25.9,25.51,25.75,25.71,28148,2026-06-30
HDFCNIFBAN,EQ,59.67,59.16,59.3,59.37,192682,2026-06-30
HDFCNIFIT,EQ,29.24,28.02,28.11,28.85,509226,2026-06-30
HDFCNIFTY,EQ,275.83,268.19,268.74,269.11,152172,2026-06-30
HDFCPVTBAN,EQ,28.8,28.32,28.36,28.51,110655,2026-06-30
HDFCQUAL,EQ,56.18,55.8,55.95,56.12,6955,2026-06-30
HDFCSENSEX,EQ,87.78,86.42,86.62,87.2,27652,2026-06-30
HDFCSILVER,EQ,214.52,206.89,213.25,208.3,2732181,2026-06-30
HDFCSML250,EQ,179.07,177.11,178.66,177.18,1284651,2026-06-30
HDFCVALUE,EQ,126.33,125.26,125.58,126.56,4612,2026-06-30
HDFCPSUBK,EQ,88.15,85.96,86.21,86.76,189400,2026-06-30
HEADSUP,EQ,7.19,6.86,6.95,7.03,10636,2026-06-30
HEALTHX,EQ,319.75,303.6,307.45,318.25,12595,2026-06-30
HCG,EQ,635.0,595.65,627.1,595.05,344064,2026-06-30
HECPROJECT,EQ,130.8,125.05,126.85,126.83,6145,2026-06-30
HEG,EQ,524.25,511.55,516.7,517.2,1016501,2026-06-30
HEIDELBERG,EQ,154.54,152.17,152.81,153.2,48067,2026-06-30
HEMIPROP,EQ,140.53,138.11,138.67,138.51,426712,2026-06-30
HERANBA,EQ,183.89,178.5,179.49,180.57,29479,2026-06-30
HERITGFOOD,EQ,334.5,326.4,328.25,330.3,173811,2026-06-30
HEROMOTOCO,EQ,4840.0,4671.5,4794.3,4813.6,1121686,2026-06-30
HESTERBIO,EQ,2220.4,2151.5,2165.9,2198.6,2593,2026-06-30
HEXATRADEX,EQ,165.0,157.0,158.3,162.0,5720,2026-06-30
HEXAGON,EQ,66.9,61.4,63.41,65.56,3794018,2026-06-30
HEXT,EQ,522.8,505.45,514.85,519.4,1231363,2026-06-30
HFCL,EQ,219.96,209.12,212.85,210.93,26600842,2026-06-30
HITECH,EQ,91.65,87.7,87.99,90.45,1154071,2026-06-30
HIKAL,EQ,225.0,214.9,221.38,214.93,553161,2026-06-30
HSCL,EQ,693.3,669.55,679.2,675.5,13229737,2026-06-30
HIMATSEIDE,EQ,93.0,85.98,91.83,86.65,2887733,2026-06-30
HIRECT,EQ,1164.0,1128.9,1159.2,1130.0,55973,2026-06-30
HINDALCO,EQ,966.6,948.8,956.6,963.8,8514541,2026-06-30
HPIL,EQ,127.0,126.01,126.09,126.0,39,2026-06-30
HGS,EQ,419.7,410.3,412.8,415.75,11046,2026-06-30
HAL,EQ,4423.5,4326.1,4381.2,4342.8,803535,2026-06-30
HINDCOMPOS,EQ,424.25,411.0,420.55,416.1,3063,2026-06-30
HCC,EQ,25.98,25.38,25.65,25.69,24349780,2026-06-30
HINDCOPPER,EQ,505.0,493.7,501.1,496.2,2873572,2026-06-30
HNDFDS,EQ,560.95,546.85,556.0,550.95,59053,2026-06-30
HMVL,EQ,87.1,85.05,86.38,86.88,21805,2026-06-30
HINDOILEXP,EQ,162.98,158.52,160.87,159.7,382693,2026-06-30
HINDPETRO,EQ,395.95,389.6,394.45,389.6,5216033,2026-06-30
HINDUNILVR,EQ,2151.3,2114.2,2118.2,2151.3,2364422,2026-06-30
HINDZINC,EQ,535.0,517.35,533.15,525.5,4929851,2026-06-30
HINDWAREAP,EQ,261.9,250.25,260.18,254.5,127646,2026-06-30
HISARMETAL,EQ,155.0,151.2,154.01,153.03,1122,2026-06-30
POWERINDIA,EQ,35195.0,34380.0,34920.0,34975.0,140852,2026-06-30
HLEGLAS,EQ,384.9,378.05,382.55,375.3,61486,2026-06-30
HLVLTD,EQ,7.86,7.63,7.69,7.71,179317,2026-06-30
HMAAGRO,EQ,22.01,21.5,21.92,21.92,498575,2026-06-30
HOMEFIRST,EQ,1174.6,1135.3,1139.4,1167.9,118999,2026-06-30
HONASA,EQ,464.7,440.1,457.9,446.45,3799186,2026-06-30
HONDAPOWER,EQ,2197.9,2162.7,2181.0,2178.1,2590,2026-06-30
HONAUT,EQ,39900.0,39000.0,39735.0,39020.0,4431,2026-06-30
HPAL,EQ,35.68,35.05,35.17,35.22,24431,2026-06-30
HPL,EQ,364.7,356.15,360.85,358.7,136614,2026-06-30
HSBCGOLD,EQ,122.92,121.0,121.85,122.79,2749,2026-06-30
HUDCO,EQ,208.97,204.0,205.02,207.96,1350096,2026-06-30
HTMEDIA,EQ,22.6,21.6,21.77,22.33,68036,2026-06-30
HUBTOWN,EQ,209.0,203.8,207.63,205.25,879513,2026-06-30
HUHTAMAKI,EQ,198.4,194.31,197.18,195.15,104969,2026-06-30
HYUNDAI,EQ,1924.0,1882.3,1905.5,1892.6,450903,2026-06-30
IGPL,EQ,465.0,447.3,456.3,447.5,85160,2026-06-30
ICDSLTD,EQ,41.99,39.5,40.35,41.06,774,2026-06-30
ICEMAKE,EQ,802.5,755.5,795.9,761.2,68507,2026-06-30
ICICIBANK,EQ,1402.0,1366.1,1375.2,1387.6,18398057,2026-06-30
ICICIGI,EQ,1775.1,1733.4,1741.7,1768.1,1825831,2026-06-30
LOWVOLIETF,EQ,21.96,21.6,21.69,21.71,490521,2026-06-30
ICICIPRULI,EQ,492.4,480.9,487.95,489.5,1715722,2026-06-30
MIDSELIETF,EQ,19.15,18.51,18.94,18.82,85262,2026-06-30
NIF100IETF,EQ,27.91,27.72,27.81,27.91,59687,2026-06-30
NIFTYIETF,EQ,274.5,269.82,270.19,270.83,632351,2026-06-30
SENSEXIETF,EQ,882.25,876.34,877.92,879.94,7759,2026-06-30
ICICIAMC,EQ,3347.0,3255.0,3319.6,3282.3,449683,2026-06-30
GOLDIETF,EQ,120.64,117.64,120.1,120.66,6505646,2026-06-30
NV20IETF,EQ,13.98,13.55,13.61,13.74,380034,2026-06-30
ICICIB22,EQ,119.97,118.15,118.58,118.99,387822,2026-06-30
CASHIETF,EQ,1068.7,1068.68,1068.68,1068.54,200064,2026-06-30
EVIETF,EQ,32.66,30.9,31.21,31.1,156141,2026-06-30
GSEC10IETF,EQ,263.1,261.3,261.3,263.27,58,2026-06-30
BSE500IETF,EQ,39.38,38.72,38.87,38.9,536205,2026-06-30
GSEC5IETF,EQ,69.14,65.63,66.91,66.14,2947,2026-06-30
ALPL30IETF,EQ,27.35,27.05,27.13,27.31,377534,2026-06-30
AUTOIETF,EQ,27.55,26.94,27.37,27.3,785289,2026-06-30
PVTBANIETF,EQ,28.6,28.16,28.24,28.36,2225061,2026-06-30
COMMOIETF,EQ,100.29,99.25,99.88,99.64,34962,2026-06-30
CONSUMIETF,EQ,120.1,118.3,119.32,118.79,1825,2026-06-30
FMCGIETF,EQ,52.98,52.27,52.35,52.6,2851525,2026-06-30
INFRAIETF,EQ,97.05,96.3,96.4,96.66,181981,2026-06-30
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.99,551839,2026-06-30
MIDCAPIETF,EQ,23.64,23.41,23.5,23.46,1454020,2026-06-30
MOM30IETF,EQ,32.04,31.24,31.47,32.03,1681011,2026-06-30
NEXT50IETF,EQ,75.97,75.01,75.51,75.45,765440,2026-06-30
HEALTHIETF,EQ,167.05,164.81,165.68,165.46,159932,2026-06-30
QUAL30IETF,EQ,20.6,20.15,20.23,20.57,629185,2026-06-30
SILVERIETF,EQ,223.48,215.03,222.25,216.88,6547501,2026-06-30
ITIETF,EQ,30.45,29.12,29.22,30.05,2794824,2026-06-30
BANKIETF,EQ,59.79,59.0,59.17,59.19,922617,2026-06-30
METALIETF,EQ,12.74,12.5,12.56,12.59,7584479,2026-06-30
OILIETF,EQ,11.75,11.13,11.21,11.19,783906,2026-06-30
PSUBNKIETF,EQ,87.38,86.24,86.39,86.9,122146,2026-06-30
SMALLIETF,EQ,17.83,17.6,17.75,17.66,39035,2026-06-30
TOP15IETF,EQ,10.29,9.72,9.74,9.8,139698,2026-06-30
VAL30IETF,EQ,16.17,15.35,15.4,15.4,825817,2026-06-30
FINIETF,EQ,32.92,32.1,32.31,32.12,487383,2026-06-30
ICRA,EQ,5367.5,5210.5,5242.0,5284.0,8665,2026-06-30
IDBI,EQ,86.25,82.9,83.53,85.96,12501122,2026-06-30
IDFCFIRSTB,EQ,79.73,78.13,79.49,78.2,30193040,2026-06-30
IFBIND,EQ,1304.6,1233.0,1287.7,1243.7,100363,2026-06-30
IFCI,EQ,77.73,74.5,74.88,77.18,26701157,2026-06-30
IFGLEXPOR,EQ,182.85,177.43,180.39,178.0,10900,2026-06-30
IGARASHI,EQ,465.5,451.3,459.3,458.9,135025,2026-06-30
IIFLCAPS,EQ,339.35,334.1,338.15,337.65,718537,2026-06-30
IIFL,EQ,510.8,491.7,507.8,489.3,1951219,2026-06-30
IKIO,EQ,154.99,150.3,151.85,152.35,41224,2026-06-30
IVC,EQ,8.4,8.02,8.24,8.15,179128,2026-06-30
IMAGICAA,EQ,49.7,46.29,48.71,46.64,2211120,2026-06-30
INCREDIBLE,EQ,33.88,32.2,32.47,33.24,2973,2026-06-30
IMPAL,EQ,1115.0,1080.1,1102.1,1097.6,2545,2026-06-30
INDSWFTLAB,EQ,208.25,201.21,203.53,205.27,684200,2026-06-30
INDTERRAIN,EQ,33.78,32.4,32.65,33.02,15400,2026-06-30
INDBANK,EQ,33.75,33.21,33.37,33.42,14921,2026-06-30
BAJAJINDEF,EQ,254.4,247.6,250.7,250.0,24673,2026-06-30
INDGN,EQ,528.0,515.6,525.4,516.85,158479,2026-06-30
INDIAGLYCO,EQ,1002.0,980.0,986.35,980.4,75394,2026-06-30
INDNIPPON,EQ,1015.95,955.55,1001.4,964.85,89370,2026-06-30
IPL,EQ,164.43,160.91,162.06,161.28,143546,2026-06-30
INDIASHLTR,EQ,789.0,761.8,769.35,766.85,115447,2026-06-30
ITDC,EQ,591.9,585.0,587.15,588.5,24610,2026-06-30
INDIAMART,EQ,1932.0,1893.3,1906.4,1927.3,108737,2026-06-30
INDIANB,EQ,827.65,812.45,816.65,814.7,4505538,2026-06-30
INDIANCARD,EQ,225.0,220.0,221.68,225.12,583,2026-06-30
IEX,EQ,125.6,123.55,125.13,124.81,4459189,2026-06-30
INDIANHUME,EQ,334.4,326.0,329.15,332.8,31171,2026-06-30
IMFA,EQ,1291.9,1232.5,1266.0,1315.0,338243,2026-06-30
IOC,EQ,140.23,138.38,139.38,139.18,19013315,2026-06-30
IOB,EQ,34.4,33.97,34.09,34.01,1891015,2026-06-30
IRCTC,EQ,508.55,501.0,502.9,503.85,683811,2026-06-30
IRFC,EQ,91.4,90.19,90.53,90.61,21360621,2026-06-30
IREDA,EQ,130.6,127.07,128.69,127.49,6157760,2026-06-30
IWP,EQ,33.4,32.62,32.89,33.39,3012,2026-06-30
INDIGOPNTS,EQ,1028.8,1010.35,1015.25,1020.6,20732,2026-06-30
INDIQUBE,EQ,169.97,166.51,169.35,166.27,37959,2026-06-30
INDOBORAX,EQ,386.9,375.55,378.9,384.8,54326,2026-06-30
ICIL,EQ,446.05,420.55,438.25,424.9,1315847,2026-06-30
INDOFARM,EQ,151.0,142.31,147.53,142.32,311576,2026-06-30
INDORAMA,EQ,44.92,44.1,44.32,44.88,42393,2026-06-30
INDOTHAI,EQ,232.0,222.15,227.06,223.12,592516,2026-06-30
INDOUS,EQ,91.47,86.16,87.59,89.8,39729,2026-06-30
NIPPOBATRY,EQ,353.25,340.0,341.65,346.75,3781,2026-06-30
INDOCO,EQ,243.39,234.11,239.22,234.06,101628,2026-06-30
IGCL,EQ,62.36,59.23,61.92,59.56,85642,2026-06-30
WAAREEINDO,EQ,401.95,385.1,389.95,393.55,55259,2026-06-30
INDOSTAR,EQ,256.19,249.69,251.79,254.96,74146,2026-06-30
IGL,EQ,168.9,164.15,164.78,165.45,2150332,2026-06-30
INDRAMEDCO,EQ,391.0,378.9,388.05,380.15,185923,2026-06-30
INDUSTOWER,EQ,399.0,391.05,391.7,394.65,6895600,2026-06-30
INDUSINDBK,EQ,933.1,916.45,924.2,915.4,2515841,2026-06-30
INDPRUD,EQ,6525.0,6525.0,6525.0,6598.5,1,2026-06-30
IITL,EQ,139.0,130.5,135.19,130.86,93004,2026-06-30
NAUKRI,EQ,995.95,970.0,978.0,986.8,1437793,2026-06-30
INFOBEAN,EQ,158.84,153.72,157.82,156.78,217485,2026-06-30
INFOMEDIA,EQ,5.83,5.52,5.69,5.66,13601,2026-06-30
INFY,EQ,1030.4,996.0,1000.4,1036.7,24128263,2026-06-30
INGERRAND,EQ,4524.0,4450.0,4500.8,4468.2,5128,2026-06-30
INNOVACAP,EQ,1031.5,973.0,978.45,994.2,62194,2026-06-30
INNOVANA,EQ,330.0,311.0,326.35,322.1,19296,2026-06-30
INNOVISION,EQ,286.9,280.0,281.65,282.65,13360,2026-06-30
INOXGREEN,EQ,203.7,195.5,198.6,199.01,2100235,2026-06-30
INOXINDIA,EQ,1975.6,1861.1,1958.4,1868.8,493633,2026-06-30
INOXWIND,EQ,90.64,88.5,90.12,88.18,9137337,2026-06-30
INSECTICID,EQ,680.9,650.0,660.85,651.35,18768,2026-06-30
INA,EQ,118.23,113.5,116.2,113.57,483373,2026-06-30
INTELLECT,EQ,734.0,707.1,717.25,727.1,224713,2026-06-30
INTENTECH,EQ,101.02,98.12,98.88,98.9,20377,2026-06-30
INTERARCH,EQ,1943.0,1891.0,1929.0,1912.7,41868,2026-06-30
INDIGO,EQ,5409.5,5318.4,5368.4,5315.2,1064890,2026-06-30
INTLCONV,EQ,81.58,79.07,79.94,80.98,24665,2026-06-30
IGIL,EQ,361.5,346.5,355.15,350.3,793168,2026-06-30
ISFT,EQ,81.6,78.15,80.07,79.34,1992,2026-06-30
INVENTURE,EQ,0.95,0.93,0.93,0.93,897960,2026-06-30
IKS,EQ,1710.0,1676.3,1679.4,1699.6,71173,2026-06-30
IVZINGOLD,EQ,122.2,119.9,121.9,122.6,21373,2026-06-30
IVZINNIFTY,EQ,2736.78,2729.6,2731.11,2740.03,5,2026-06-30
INVPRECQ,EQ,859.4,835.75,847.45,832.95,16371,2026-06-30
IOLCP,EQ,147.2,141.5,145.29,142.33,8739864,2026-06-30
IONEXCHANG,EQ,419.5,406.55,408.2,412.0,488112,2026-06-30
IPCALAB,EQ,1736.0,1635.8,1701.0,1647.2,919073,2026-06-30
IRB,EQ,21.77,21.35,21.42,21.63,7281960,2026-06-30
IRCON,EQ,132.25,130.5,131.07,131.22,1283171,2026-06-30
IRISDOREME,EQ,42.89,38.51,41.67,39.44,2524900,2026-06-30
IRIS,EQ,272.15,260.1,263.45,267.0,21035,2026-06-30
IRMENERGY,EQ,265.8,261.1,262.35,262.8,62514,2026-06-30
ISGEC,EQ,933.7,915.0,924.05,923.7,57853,2026-06-30
ISHANCH,EQ,59.7,56.15,57.37,57.84,3621,2026-06-30
ITCHOTELS,EQ,181.45,174.5,179.99,174.71,4250619,2026-06-30
ITC,EQ,291.6,285.5,286.95,290.7,18180676,2026-06-30
ITI,EQ,300.45,296.75,297.7,296.1,204863,2026-06-30
IVALUE,EQ,277.53,256.21,265.54,273.23,10485847,2026-06-30
IVP,EQ,161.0,157.21,158.63,161.55,28789,2026-06-30
IZMO,EQ,1019.65,980.05,1019.65,971.1,83937,2026-06-30
J&KBANK,EQ,161.75,153.54,154.74,159.64,3388083,2026-06-30
JBCHEPHARM,EQ,2317.5,2273.5,2295.9,2303.2,533954,2026-06-30
JGCHEM,EQ,433.0,417.0,425.85,423.75,48744,2026-06-30
JAGRAN,EQ,64.89,63.84,64.51,64.52,185848,2026-06-30
JAGSNPHARM,EQ,264.5,233.19,238.1,230.38,10200242,2026-06-30
JAICORPLTD,EQ,115.0,112.71,114.24,113.74,352389,2026-06-30
JISLDVREQS,EQ,25.69,23.21,24.21,23.59,24062,2026-06-30
JISLJALEQS,EQ,35.8,34.51,35.55,34.66,2552349,2026-06-30
JAINREC,EQ,358.9,345.8,348.65,343.9,946994,2026-06-30
JPPOWER,EQ,18.0,17.6,17.67,17.81,47412104,2026-06-30
JAMNAAUTO,EQ,133.87,130.94,131.37,132.86,1540469,2026-06-30
JSFB,EQ,471.8,463.35,468.75,466.2,170634,2026-06-30
JARO,EQ,504.5,490.15,496.55,501.55,131730,2026-06-30
JASH,EQ,525.0,475.05,507.3,516.85,1157968,2026-06-30
JAYBARMARU,EQ,176.0,168.0,171.1,171.38,669211,2026-06-30
JAYAGROGN,EQ,206.3,199.99,203.95,204.86,6637,2026-06-30
JAYNECOIND,EQ,86.2,84.47,84.95,84.66,1625049,2026-06-30
JAYKAY,EQ,177.26,174.0,175.63,173.52,60015,2026-06-30
JAYSREETEA,EQ,88.3,86.05,86.84,87.3,16878,2026-06-30
JBMA,EQ,702.95,681.0,697.75,684.5,707344,2026-06-30
JSLL,EQ,599.8,577.35,593.0,586.9,841242,2026-06-30
