TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GENESYS,EQ,258.35,238.4,241.55,247.2,695428,2026-03-24
GENUSPAPER,EQ,10.68,10.21,10.35,10.25,82546,2026-03-24
GENUSPOWER,EQ,237.15,222.25,235.15,229.85,813895,2026-03-24
GEOJITFSL,EQ,59.5,56.0,56.35,57.34,649160,2026-03-24
GFLLIMITED,EQ,44.0,40.5,40.63,41.95,189780,2026-03-24
GHCL,EQ,436.2,419.45,429.1,422.0,223502,2026-03-24
GHCLTEXTIL,EQ,75.0,71.3,72.65,72.41,149428,2026-03-24
GICHSGFIN,EQ,141.65,137.4,139.24,136.53,156237,2026-03-24
GILLANDERS,EQ,80.0,77.6,79.34,76.69,1668,2026-03-24
GILLETTE,EQ,7978.0,7685.5,7725.5,7788.0,38211,2026-03-24
GINNIFILA,EQ,37.42,35.14,36.13,35.99,75768,2026-03-24
GKENERGY,EQ,102.46,98.51,100.69,98.12,965790,2026-03-24
GKWLIMITED,EQ,1598.0,1525.0,1541.2,1548.5,292,2026-03-24
GLAND,EQ,1679.6,1616.3,1670.2,1612.5,83880,2026-03-24
GLAXO,EQ,2340.0,2284.6,2309.1,2279.2,51349,2026-03-24
GLENMARK,EQ,2137.1,2078.3,2095.7,2089.0,540486,2026-03-24
GLOBAL,EQ,94.8,91.5,92.56,92.11,57589,2026-03-24
MEDANTA,EQ,1010.0,971.4,973.8,969.6,507029,2026-03-24
GSLSU,EQ,56.0,52.05,53.66,54.77,269570,2026-03-24
GLOBALVECT,EQ,157.7,152.01,153.6,150.87,5379,2026-03-24
GLOBALE,EQ,10.84,10.23,10.24,10.17,4620,2026-03-24
GLOBECIVIL,EQ,42.0,40.0,40.31,40.85,215369,2026-03-24
GLOBE,EQ,2.36,2.3,2.34,2.25,270627,2026-03-24
GICL,EQ,40.99,31.31,31.36,39.13,1076287,2026-03-24
GLOBUSSPR,EQ,898.0,846.3,889.15,858.65,73025,2026-03-24
GLOSTERLTD,EQ,515.15,495.0,505.5,501.35,991,2026-03-24
GLOTTIS,EQ,42.4,40.16,40.68,40.78,213727,2026-03-24
GMMPFAUDLR,EQ,838.7,816.0,831.4,821.0,71456,2026-03-24
GMRAIRPORT,EQ,90.34,86.95,89.02,84.77,15094837,2026-03-24
GMRP&UI,EQ,104.9,100.02,100.69,100.19,1616569,2026-03-24
GNA,EQ,377.4,362.0,371.85,355.9,68137,2026-03-24
EBGNG,EQ,392.85,379.0,390.2,374.15,292357,2026-03-24
GODIGIT,EQ,330.4,318.35,322.75,324.25,129176,2026-03-24
GOCOLORS,EQ,278.8,255.45,266.45,254.6,638636,2026-03-24
GOACARBON,EQ,298.9,287.5,290.05,288.65,14424,2026-03-24
GOCLCORP,EQ,270.0,247.1,264.25,225.0,6688039,2026-03-24
GODAVARIB,EQ,314.7,302.55,307.75,302.35,254789,2026-03-24
GPIL,EQ,264.85,251.45,263.4,251.85,2274331,2026-03-24
GODFRYPHLP,EQ,1912.7,1846.5,1897.5,1844.0,388124,2026-03-24
GODREJAGRO,EQ,567.95,542.9,557.2,552.5,175232,2026-03-24
GODREJCP,EQ,1027.8,999.1,1006.9,1002.4,1683089,2026-03-24
GODREJIND,EQ,803.45,775.9,791.2,786.85,80301,2026-03-24
GODREJPROP,EQ,1562.0,1518.3,1540.5,1497.2,715587,2026-03-24
GOKEX,EQ,609.95,567.3,595.25,563.4,949009,2026-03-24
GOKULAGRO,EQ,189.0,178.5,186.3,178.36,1094753,2026-03-24
GOKUL,EQ,41.05,39.5,39.62,39.53,40037,2026-03-24
GOLDIAM,EQ,294.0,277.25,286.75,281.95,504903,2026-03-24
GOODLUCK,EQ,993.0,936.7,972.7,919.8,140059,2026-03-24
GOPAL,EQ,264.6,257.9,262.4,258.35,215999,2026-03-24
GULFPETRO,EQ,28.77,26.91,27.33,27.06,120584,2026-03-24
GPTHEALTH,EQ,122.0,118.45,119.27,118.85,105158,2026-03-24
GPTINFRA,EQ,106.0,100.34,103.62,100.5,312838,2026-03-24
GRANULES,EQ,610.0,574.55,606.35,580.15,1179611,2026-03-24
GRAPHITE,EQ,580.0,558.95,570.85,563.7,781850,2026-03-24
GRASIM,EQ,2600.7,2523.0,2549.4,2531.1,2303237,2026-03-24
GRAVITA,EQ,1416.9,1320.2,1392.7,1306.7,553081,2026-03-24
GREAVESCOT,EQ,132.85,127.63,131.6,128.01,1785033,2026-03-24
GREENLAM,EQ,215.0,204.15,212.63,204.38,26802,2026-03-24
GREENPANEL,EQ,182.72,177.56,180.64,178.68,107749,2026-03-24
GREENPLY,EQ,195.6,182.82,194.14,181.14,323931,2026-03-24
GRINDWELL,EQ,1391.7,1355.4,1385.1,1364.2,30698,2026-03-24
GRMOVER,EQ,153.61,137.75,149.61,152.12,1876308,2026-03-24
GROWWCAPM,EQ,9.29,9.01,9.27,8.98,370515,2026-03-24
GROWWCHEM,EQ,26.19,25.1,25.7,25.16,13717,2026-03-24
GROWWDEFNC,EQ,76.18,74.02,75.63,73.54,480952,2026-03-24
GROWWEV,EQ,27.5,26.73,27.33,26.83,161351,2026-03-24
GROWWGOLD,EQ,13.78,13.34,13.67,13.08,6480808,2026-03-24
GROWWHOSPI,EQ,45.18,44.01,44.69,44.2,92850,2026-03-24
GROWWLIQID,EQ,108.35,108.34,108.34,108.32,328319,2026-03-24
GROWWLOVOL,EQ,9.84,9.64,9.79,9.67,21043,2026-03-24
GROWWMC150,EQ,200.03,194.95,199.73,195.3,7448,2026-03-24
GROWWMETAL,EQ,10.57,10.33,10.46,10.28,534766,2026-03-24
GROWWMOM50,EQ,10.32,9.24,9.47,9.22,207324,2026-03-24
GROWWN200,EQ,10.46,10.22,10.35,10.22,194443,2026-03-24
GROWWNET,EQ,8.49,8.08,8.3,8.07,299891,2026-03-24
GROWWNIFTY,EQ,9.3,9.1,9.21,9.07,1191998,2026-03-24
GROWWNXT50,EQ,62.97,61.6,62.54,61.7,12032,2026-03-24
GROWWPOWER,EQ,10.57,10.1,10.25,10.15,2918245,2026-03-24
GROWWPSE,EQ,98.99,95.92,97.6,96.23,4626,2026-03-24
GROWWRAIL,EQ,28.97,28.35,28.82,28.17,695270,2026-03-24
GROWWRLTY,EQ,7.62,7.43,7.54,7.43,316651,2026-03-24
GROWWSC250,EQ,8.45,8.21,8.43,8.14,151291,2026-03-24
GROWWSLVR,EQ,21.83,19.27,21.67,19.77,8027631,2026-03-24
GRPLTD,EQ,1802.0,1756.3,1795.0,1783.4,961,2026-03-24
GSPCROP,EQ,364.0,328.0,356.25,320.0,8598096,2026-03-24
GSS,EQ,10.63,9.61,9.85,10.26,176970,2026-03-24
GTLINFRA,EQ,1.04,0.99,1.02,0.99,51889384,2026-03-24
GTL,EQ,6.2,6.0,6.06,6.06,356176,2026-03-24
GTPL,EQ,58.46,56.62,57.06,57.09,784613,2026-03-24
GUFICBIO,EQ,290.4,273.4,278.95,281.45,88658,2026-03-24
GIPCL,EQ,130.36,127.1,128.94,126.78,528433,2026-03-24
GNFC,EQ,396.0,384.35,391.1,383.45,368363,2026-03-24
GSFC,EQ,151.11,145.38,148.43,147.02,1272996,2026-03-24
GUJAPOLLO,EQ,438.95,408.9,422.95,427.1,27912,2026-03-24
GUJALKALI,EQ,669.3,585.1,625.95,615.1,51038033,2026-03-24
GAEL,EQ,133.0,127.16,128.71,127.98,514778,2026-03-24
FLUOROCHEM,EQ,3300.0,3181.0,3199.1,3248.2,82170,2026-03-24
GUJGASLTD,EQ,346.45,327.05,328.65,335.3,2429151,2026-03-24
GKSL,EQ,103.94,101.32,102.2,101.79,266549,2026-03-24
GMDCLTD,EQ,587.45,566.55,574.0,569.05,3569629,2026-03-24
GPPL,EQ,149.4,146.31,148.2,144.07,1196592,2026-03-24
GUJRAFFIA,EQ,36.8,35.61,36.77,36.8,2680,2026-03-24
GSPL,EQ,243.0,230.1,231.25,235.3,677602,2026-03-24
GUJTHEM,EQ,271.0,260.0,264.35,258.3,314713,2026-03-24
GULFOILLUB,EQ,942.3,875.6,929.7,870.2,115452,2026-03-24
GULPOLY,EQ,148.39,142.03,144.96,141.88,132899,2026-03-24
GVPTECH,EQ,6.65,5.99,6.15,5.87,198636,2026-03-24
HGINFRA,EQ,485.95,467.7,474.35,467.6,320176,2026-03-24
HALDER,EQ,252.0,245.5,245.5,243.7,209,2026-03-24
HALEOSLABS,EQ,1284.0,1217.3,1275.0,1224.7,527,2026-03-24
HGM,EQ,60.8,52.31,53.27,53.85,227284,2026-03-24
HAPPSTMNDS,EQ,405.9,385.25,399.4,392.65,1870405,2026-03-24
HAPPYFORGE,EQ,1248.9,1185.6,1203.0,1208.5,50040,2026-03-24
HARIOMPIPE,EQ,316.6,304.05,310.0,302.9,115522,2026-03-24
HARRMALAYA,EQ,170.0,161.55,165.15,164.31,25447,2026-03-24
HARSHA,EQ,346.15,325.25,333.15,328.25,33242,2026-03-24
HATHWAY,EQ,9.6,9.26,9.45,9.31,2666119,2026-03-24
HATSUN,EQ,937.45,899.1,924.65,890.15,29809,2026-03-24
HAVELLS,EQ,1261.0,1221.0,1234.2,1231.0,561103,2026-03-24
HBSL,EQ,48.72,45.0,46.53,46.41,3846,2026-03-24
HBLENGINE,EQ,667.5,639.0,660.25,625.6,2485443,2026-03-24
HCL-INSYS,EQ,11.44,10.37,10.78,10.84,887853,2026-03-24
HCLTECH,EQ,1394.0,1360.0,1373.3,1358.6,3555664,2026-03-24
HDBFS,EQ,614.85,590.2,605.45,606.5,1861784,2026-03-24
HDFCAMC,EQ,2361.7,2284.3,2351.7,2254.6,822856,2026-03-24
HDFCBANK,EQ,772.75,747.7,764.9,744.15,61269986,2026-03-24
HDFCGOLD,EQ,120.19,116.04,119.07,113.91,11833804,2026-03-24
HDFCLIFE,EQ,607.65,590.05,603.0,592.1,3644510,2026-03-24
HDFCBSE500,EQ,34.64,33.22,33.92,33.22,19977,2026-03-24
HDFCGROWTH,EQ,111.08,108.97,109.85,108.94,14217,2026-03-24
HDFCLIQUID,EQ,1053.24,1053.2,1053.24,1053.07,9337,2026-03-24
HDFCLOWVOL,EQ,19.22,18.85,19.1,18.81,8951,2026-03-24
HDFCMID150,EQ,20.25,19.77,20.17,19.75,883825,2026-03-24
HDFCMOMENT,EQ,28.37,27.77,28.28,27.57,174238,2026-03-24
HDFCNEXT50,EQ,65.0,62.61,63.68,62.84,261335,2026-03-24
HDFCNIF100,EQ,24.6,23.9,24.23,23.81,120525,2026-03-24
HDFCNIFBAN,EQ,54.25,53.21,54.08,52.8,109966,2026-03-24
HDFCNIFIT,EQ,31.9,30.88,31.4,30.88,283677,2026-03-24
HDFCNIFTY,EQ,259.93,253.6,257.32,252.36,643624,2026-03-24
HDFCPVTBAN,EQ,25.58,25.02,25.48,24.89,186876,2026-03-24
HDFCQUAL,EQ,53.62,52.55,53.26,52.57,9851,2026-03-24
HDFCSENSEX,EQ,85.0,82.54,83.73,82.34,181449,2026-03-24
HDFCSILVER,EQ,213.87,200.3,212.8,191.87,16060647,2026-03-24
HDFCSML250,EQ,147.42,143.4,146.97,143.66,4206790,2026-03-24
HDFCVALUE,EQ,128.0,123.94,125.18,125.65,16358,2026-03-24
HDFCPSUBK,EQ,85.0,83.7,84.24,83.01,33641,2026-03-24
HEADSUP,EQ,7.19,6.48,6.99,6.38,79812,2026-03-24
HCG,EQ,544.0,524.1,527.15,521.75,116769,2026-03-24
HECPROJECT,EQ,107.98,102.0,103.54,102.22,23596,2026-03-24
HEG,EQ,494.8,482.55,488.35,477.25,680497,2026-03-24
HEIDELBERG,EQ,151.7,146.41,149.52,148.25,104445,2026-03-24
HEMIPROP,EQ,130.2,127.02,127.99,126.99,623787,2026-03-24
HERANBA,EQ,176.8,169.55,174.75,169.9,76348,2026-03-24
HERITGFOOD,EQ,312.0,302.3,308.85,301.1,210293,2026-03-24
HEROMOTOCO,EQ,5317.0,5124.5,5253.0,5065.0,435050,2026-03-24
HESTERBIO,EQ,1374.5,1318.0,1370.3,1347.9,4422,2026-03-24
HEXATRADEX,EQ,160.99,156.04,159.36,158.26,5357,2026-03-24
HEXT,EQ,461.0,427.25,437.15,436.0,616055,2026-03-24
HFCL,EQ,70.39,66.55,69.58,66.49,18090046,2026-03-24
HITECH,EQ,77.8,72.6,77.21,72.01,1247676,2026-03-24
HILINFRA,EQ,47.5,46.25,47.21,46.0,292371,2026-03-24
HIKAL,EQ,163.2,155.16,161.93,156.53,483755,2026-03-24
HILTON,EQ,15.23,13.43,14.38,14.52,400553,2026-03-24
HSCL,EQ,451.9,431.0,445.65,438.15,3325540,2026-03-24
HIMATSEIDE,EQ,77.65,74.13,76.14,73.25,791597,2026-03-24
HIRECT,EQ,1521.2,1455.0,1512.6,1435.3,43332,2026-03-24
HINDALCO,EQ,864.5,843.5,854.65,840.25,3526970,2026-03-24
HINDCON,EQ,17.89,17.21,17.42,17.46,53081,2026-03-24
HPIL,EQ,118.0,107.0,109.83,110.4,2174,2026-03-24
HGS,EQ,360.9,351.0,353.4,354.05,52546,2026-03-24
HAL,EQ,3723.3,3620.7,3654.0,3634.6,1309461,2026-03-24
HINDCOMPOS,EQ,389.55,364.9,369.85,380.35,6997,2026-03-24
HCC,EQ,14.84,14.24,14.69,14.23,23607528,2026-03-24
HINDCOPPER,EQ,468.55,447.0,463.55,449.15,10804356,2026-03-24
HNDFDS,EQ,507.95,465.15,497.3,467.15,142336,2026-03-24
HMVL,EQ,64.91,60.02,61.1,61.16,45685,2026-03-24
HINDOILEXP,EQ,127.2,121.14,125.94,122.26,1262790,2026-03-24
HINDPETRO,EQ,338.45,319.6,336.8,319.15,11512642,2026-03-24
HINDUNILVR,EQ,2115.0,2066.0,2085.0,2052.2,1702418,2026-03-24
HINDZINC,EQ,501.55,484.75,497.05,487.65,8285874,2026-03-24
HINDWAREAP,EQ,186.69,170.55,172.94,180.69,670634,2026-03-24
HISARMETAL,EQ,146.0,138.0,139.55,138.0,3572,2026-03-24
POWERINDIA,EQ,25400.0,24530.0,25025.0,24255.0,146462,2026-03-24
HITECHCORP,EQ,137.65,135.0,135.56,135.6,6028,2026-03-24
HLEGLAS,EQ,286.0,272.2,278.2,277.35,110080,2026-03-24
HLVLTD,EQ,6.86,6.54,6.63,6.6,474981,2026-03-24
HMAAGRO,EQ,24.5,22.71,23.17,23.2,228542,2026-03-24
HOMEFIRST,EQ,932.9,897.0,929.5,905.2,280925,2026-03-24
HONASA,EQ,292.0,280.35,288.3,281.05,359821,2026-03-24
HONDAPOWER,EQ,2047.0,1930.5,2009.3,1951.7,10959,2026-03-24
HONAUT,EQ,27985.0,26955.0,27640.0,27215.0,4668,2026-03-24
HPAL,EQ,31.9,29.57,29.94,29.47,107187,2026-03-24
HPL,EQ,283.4,269.0,280.75,269.15,246103,2026-03-24
HUDCO,EQ,169.69,164.87,169.16,165.11,3053825,2026-03-24
HTMEDIA,EQ,20.5,19.33,19.72,19.62,208453,2026-03-24
HUBTOWN,EQ,192.08,183.5,185.81,184.85,777379,2026-03-24
HUHTAMAKI,EQ,163.7,154.0,162.33,153.6,205449,2026-03-24
HYBRIDFIN,EQ,17.0,15.17,16.21,16.21,7657,2026-03-24
HYUNDAI,EQ,1887.0,1826.0,1859.5,1867.5,620467,2026-03-24
IGPL,EQ,373.1,358.35,366.8,360.05,77009,2026-03-24
ICEMAKE,EQ,734.5,704.0,712.4,707.4,45751,2026-03-24
ICICIBANK,EQ,1253.9,1223.7,1251.2,1222.7,20617782,2026-03-24
ICICIGI,EQ,1758.0,1703.2,1730.1,1722.2,603516,2026-03-24
LOWVOLIETF,EQ,20.77,20.27,20.51,20.17,1515495,2026-03-24
ICICIPRULI,EQ,542.9,525.0,537.5,531.25,1014760,2026-03-24
MIDSELIETF,EQ,16.09,15.52,15.87,15.57,316021,2026-03-24
NIF100IETF,EQ,26.32,25.71,26.15,25.67,275681,2026-03-24
NIFTYIETF,EQ,260.56,255.14,258.44,253.91,2193805,2026-03-24
SENSEXIETF,EQ,853.15,835.54,846.96,833.97,27024,2026-03-24
ICICIAMC,EQ,2807.6,2680.4,2793.3,2690.3,419686,2026-03-24
GOLDIETF,EQ,120.33,115.02,119.57,113.49,22619704,2026-03-24
NV20IETF,EQ,13.77,13.4,13.52,13.37,541978,2026-03-24
ICICIB22,EQ,116.74,113.2,114.47,113.34,1910538,2026-03-24
CASHIETF,EQ,1054.73,1054.71,1054.71,1054.56,758931,2026-03-24
EVIETF,EQ,27.8,26.87,27.42,27.02,148735,2026-03-24
GSEC10IETF,EQ,259.49,257.39,258.0,259.0,106,2026-03-24
BSE500IETF,EQ,35.82,35.02,35.63,34.91,361101,2026-03-24
GSEC5IETF,EQ,64.46,64.0,64.38,64.36,28361,2026-03-24
ALPL30IETF,EQ,25.45,24.97,25.31,24.95,798108,2026-03-24
AUTOIETF,EQ,25.5,24.67,25.28,24.66,948014,2026-03-24
PVTBANIETF,EQ,25.7,24.82,25.26,24.76,11811281,2026-03-24
COMMOIETF,EQ,94.0,92.08,93.2,91.88,76252,2026-03-24
CONSUMIETF,EQ,111.0,107.28,109.2,106.98,34190,2026-03-24
FMCGIETF,EQ,50.0,48.95,49.56,48.95,1894421,2026-03-24
INFRAIETF,EQ,92.1,88.4,89.98,88.32,149270,2026-03-24
LIQUIDIETF,EQ,1000.01,999.99,999.99,1000.01,1262947,2026-03-24
MIDCAPIETF,EQ,21.19,20.16,20.66,20.24,3668927,2026-03-24
MOM30IETF,EQ,28.7,28.01,28.54,27.76,2162771,2026-03-24
NEXT50IETF,EQ,66.55,64.6,65.69,64.92,4145839,2026-03-24
HEALTHIETF,EQ,147.5,144.54,146.09,144.43,104787,2026-03-24
QUAL30IETF,EQ,19.4,18.95,19.18,18.96,134142,2026-03-24
SILVERIETF,EQ,221.94,208.26,221.01,200.48,20662499,2026-03-24
ITIETF,EQ,32.98,32.21,32.64,32.12,834271,2026-03-24
BANKIETF,EQ,54.08,53.01,53.89,52.58,3106734,2026-03-24
METALIETF,EQ,11.2,10.93,11.09,10.88,9537662,2026-03-24
OILIETF,EQ,11.09,10.92,11.03,10.88,3039078,2026-03-24
PSUBNKIETF,EQ,85.5,83.66,84.36,83.07,248497,2026-03-24
TOP15IETF,EQ,9.51,9.32,9.45,9.28,57558,2026-03-24
VAL30IETF,EQ,14.88,14.38,14.53,14.38,566715,2026-03-24
FINIETF,EQ,28.84,28.14,28.69,28.09,769140,2026-03-24
ICRA,EQ,5270.0,5084.5,5118.5,5135.0,6377,2026-03-24
IDBI,EQ,70.0,65.0,67.07,67.39,28229993,2026-03-24
IDEAFORGE,EQ,411.0,396.0,404.45,397.6,330547,2026-03-24
IDFCFIRSTB,EQ,62.45,60.95,62.09,60.24,24090882,2026-03-24
IFBAGRO,EQ,761.7,711.25,746.55,725.45,19006,2026-03-24
IFBIND,EQ,996.3,935.6,980.6,923.9,91056,2026-03-24
IFCI,EQ,52.64,50.9,52.02,50.56,11965790,2026-03-24
IFGLEXPOR,EQ,144.25,138.0,139.05,136.85,84564,2026-03-24
IGARASHI,EQ,305.3,293.1,296.65,298.05,76102,2026-03-24
IIFLCAPS,EQ,268.4,253.45,260.1,255.05,1032159,2026-03-24
IIFL,EQ,465.0,441.35,455.9,453.5,2078659,2026-03-24
IKIO,EQ,111.12,107.0,107.79,107.79,146649,2026-03-24
IVC,EQ,6.74,6.3,6.52,6.41,360298,2026-03-24
IMAGICAA,EQ,39.0,37.15,37.79,37.58,742688,2026-03-24
INCREDIBLE,EQ,32.92,31.49,31.98,31.43,3674,2026-03-24
IMPAL,EQ,993.1,974.0,975.2,966.2,2180,2026-03-24
INDSWFTLAB,EQ,145.09,136.52,142.39,134.03,368623,2026-03-24
INDTERRAIN,EQ,29.32,27.73,28.61,27.73,70818,2026-03-24
INDBANK,EQ,31.6,30.02,30.45,30.09,18553,2026-03-24
BAJAJINDEF,EQ,234.0,223.02,228.34,222.01,16225,2026-03-24
INDGN,EQ,450.0,423.65,444.1,423.5,558616,2026-03-24
INDIAGLYCO,EQ,859.4,819.55,848.6,816.65,173318,2026-03-24
INDNIPPON,EQ,740.0,707.1,730.65,710.25,23726,2026-03-24
IPL,EQ,134.5,128.02,133.91,126.72,271106,2026-03-24
INDIASHLTR,EQ,715.0,660.85,711.3,667.5,133017,2026-03-24
ITDC,EQ,406.15,389.55,404.15,390.05,42899,2026-03-24
IBULLSLTD,EQ,9.8,9.24,9.39,9.23,4797979,2026-03-24
INDIAMART,EQ,2019.0,1947.8,1963.9,1970.5,405109,2026-03-24
INDIANB,EQ,876.85,850.0,871.45,838.2,1433333,2026-03-24
INDIANCARD,EQ,179.99,167.0,169.88,175.57,4881,2026-03-24
IEX,EQ,120.0,115.5,119.62,115.38,5996523,2026-03-24
INDIANHUME,EQ,320.0,308.05,318.0,307.55,37898,2026-03-24
IMFA,EQ,1212.5,1147.1,1199.0,1179.7,143215,2026-03-24
IOC,EQ,142.5,137.02,138.7,138.11,30509694,2026-03-24
IOB,EQ,33.06,32.11,32.44,32.11,6024469,2026-03-24
IRCTC,EQ,521.95,504.85,515.15,510.3,1739708,2026-03-24
IRFC,EQ,93.2,91.0,92.87,89.45,22201895,2026-03-24
IREDA,EQ,115.2,111.63,114.37,110.51,9452505,2026-03-24
INDIGOPNTS,EQ,746.95,723.0,729.95,712.95,186195,2026-03-24
INDIQUBE,EQ,140.4,134.79,136.13,135.56,107152,2026-03-24
INDOAMIN,EQ,90.54,83.34,87.84,82.12,238397,2026-03-24
INDOBORAX,EQ,246.47,244.25,244.57,244.12,20278,2026-03-24
ICIL,EQ,247.2,226.55,247.2,224.75,598632,2026-03-24
INDOFARM,EQ,123.0,117.15,119.15,119.36,262519,2026-03-24
INDORAMA,EQ,32.85,30.31,31.4,31.52,272631,2026-03-24
INDOTECH,EQ,1285.0,1217.2,1256.5,1233.5,32495,2026-03-24
INDOTHAI,EQ,271.1,258.25,270.85,258.2,784127,2026-03-24
INDOUS,EQ,106.41,99.58,102.49,102.55,40806,2026-03-24
NIPPOBATRY,EQ,297.0,276.05,283.5,273.55,26543,2026-03-24
INDOCO,EQ,186.07,180.88,184.51,182.93,35181,2026-03-24
IGCL,EQ,55.29,52.35,54.14,53.6,350862,2026-03-24
INDOSTAR,EQ,192.99,182.02,183.87,183.32,543820,2026-03-24
INDOWIND,EQ,8.7,8.2,8.31,8.42,481310,2026-03-24
IGL,EQ,152.58,147.56,149.89,147.98,4833193,2026-03-24
INDRAMEDCO,EQ,395.45,372.7,393.6,369.1,304582,2026-03-24
INDUSTOWER,EQ,432.9,415.45,429.3,413.6,4652608,2026-03-24
INDUSINDBK,EQ,802.15,771.7,797.25,778.35,6347812,2026-03-24
IITL,EQ,135.8,128.02,133.64,134.63,21491,2026-03-24
NAUKRI,EQ,996.9,962.0,987.4,974.7,1408155,2026-03-24
INFOBEAN,EQ,138.0,130.48,136.62,131.42,749568,2026-03-24
INFOMEDIA,EQ,5.03,4.61,4.87,4.58,17731,2026-03-24
INFY,EQ,1297.0,1251.0,1278.3,1256.8,13613495,2026-03-24
INGERRAND,EQ,3632.6,3510.0,3562.7,3537.8,12650,2026-03-24
INNOVACAP,EQ,694.2,661.3,691.0,665.55,21687,2026-03-24
INNOVANA,EQ,375.0,350.0,350.4,344.35,3368,2026-03-24
INNOVISION,EQ,383.3,311.1,350.8,374.2,2930604,2026-03-24
INOXGREEN,EQ,140.84,133.21,138.86,135.01,6213205,2026-03-24
INOXINDIA,EQ,1207.0,1160.0,1202.6,1162.9,98259,2026-03-24
INOXWIND,EQ,79.67,76.53,77.91,76.15,10215271,2026-03-24
INSECTICID,EQ,590.0,557.35,574.95,569.8,56798,2026-03-24
INA,EQ,98.4,93.95,94.43,94.75,606006,2026-03-24
ESSENTIA,EQ,1.26,1.19,1.19,1.18,1605576,2026-03-24
INTELLECT,EQ,654.0,631.5,643.05,636.8,306387,2026-03-24
INTENTECH,EQ,83.46,77.22,78.48,77.61,50711,2026-03-24
INTERARCH,EQ,1740.0,1692.9,1711.7,1673.6,65042,2026-03-24
INDIGO,EQ,4168.4,4021.0,4150.8,3945.3,2152981,2026-03-24
IGIL,EQ,333.0,320.0,326.45,318.8,733383,2026-03-24
INTLCONV,EQ,67.68,64.32,65.98,65.46,79401,2026-03-24
ISFT,EQ,61.81,60.0,60.22,59.53,24695,2026-03-24
INVENTURE,EQ,1.0,0.95,0.95,0.97,1414445,2026-03-24
IKS,EQ,1351.5,1290.5,1347.3,1274.9,341200,2026-03-24
IVZINGOLD,EQ,12273.6,11750.05,12200.85,11560.55,907,2026-03-24
IVZINNIFTY,EQ,2639.37,2589.0,2610.0,2575.0,46,2026-03-24
IOLCP,EQ,79.25,72.5,77.17,71.56,5619339,2026-03-24
IONEXCHANG,EQ,335.0,321.2,331.15,317.25,275713,2026-03-24
IPCALAB,EQ,1550.9,1504.2,1530.8,1529.9,123364,2026-03-24
IRB,EQ,41.16,40.05,40.63,40.24,7026566,2026-03-24
IRCON,EQ,119.99,115.7,118.62,115.24,4898445,2026-03-24
IRISDOREME,EQ,30.0,27.8,28.82,27.83,473278,2026-03-24
IRIS,EQ,231.49,217.3,226.85,218.46,57261,2026-03-24
IRMENERGY,EQ,192.35,181.15,183.18,186.44,155859,2026-03-24
ISGEC,EQ,902.95,864.45,882.7,883.05,154829,2026-03-24
ISHANCH,EQ,56.39,51.0,52.91,52.36,16158,2026-03-24
ITCHOTELS,EQ,147.69,138.96,145.27,140.11,8908183,2026-03-24
ITC,EQ,296.0,288.75,291.25,290.45,33335721,2026-03-24
ITI,EQ,262.3,251.05,256.05,253.45,941119,2026-03-24
IVALUE,EQ,221.11,207.36,219.87,212.6,221395,2026-03-24
IVP,EQ,133.0,125.05,132.2,126.22,7893,2026-03-24
J&KBANK,EQ,114.83,111.16,113.1,109.33,6462824,2026-03-24
JBCHEPHARM,EQ,2105.0,2053.4,2076.8,2080.3,275291,2026-03-24
JGCHEM,EQ,338.9,321.0,328.85,315.15,175387,2026-03-24
JAGRAN,EQ,61.3,59.9,60.31,59.85,180975,2026-03-24
JAGSNPHARM,EQ,184.4,181.02,181.42,182.15,73181,2026-03-24
JAIBALAJI,EQ,60.07,56.31,58.24,57.76,3180326,2026-03-24
JAICORPLTD,EQ,97.8,94.16,96.42,94.69,1301456,2026-03-24
JISLDVREQS,EQ,22.39,21.01,21.82,21.01,21552,2026-03-24
JISLJALEQS,EQ,30.49,28.22,29.63,27.67,10319645,2026-03-24
JAINREC,EQ,462.5,442.0,455.6,439.65,2419357,2026-03-24
JPPOWER,EQ,15.18,14.64,14.91,14.67,93767026,2026-03-24
JAMNAAUTO,EQ,119.25,114.41,117.8,112.44,2136247,2026-03-24
JSFB,EQ,362.95,343.35,360.2,343.65,493729,2026-03-24
JARO,EQ,475.35,457.0,472.1,457.5,118606,2026-03-24
JASH,EQ,359.8,340.0,347.8,344.3,145389,2026-03-24
JAYBARMARU,EQ,83.0,80.15,81.3,78.72,185727,2026-03-24
JAYAGROGN,EQ,191.2,167.0,175.15,166.94,23381,2026-03-24
JAYNECOIND,EQ,72.9,69.3,72.05,68.9,4319165,2026-03-24
JAYKAY,EQ,127.4,122.71,124.97,124.13,183791,2026-03-24
JAYSREETEA,EQ,79.67,77.88,78.45,77.04,55606,2026-03-24
JBMA,EQ,603.55,553.15,572.2,540.7,18969915,2026-03-24
JSLL,EQ,612.0,590.0,606.65,586.65,312525,2026-03-24
JETFREIGHT,EQ,17.5,16.66,17.01,17.2,33506,2026-03-24
JHS,EQ,7.9,7.1,7.18,6.84,528943,2026-03-24
RETAIL,EQ,19.49,17.91,18.12,17.87,9187,2026-03-24
JPOLYINVST,EQ,1145.9,1102.5,1112.5,1086.0,88960,2026-03-24
