TckrSymb,SctySrs,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlTradgVol,TradDt
GICRE,EQ,383.0,365.6,380.1,362.95,720984,2026-04-01
GENCON,EQ,46.4,42.0,45.17,40.99,169539,2026-04-01
GENESYS,EQ,248.88,216.0,238.6,207.4,1766994,2026-04-01
GENUSPAPER,EQ,10.5,9.3,10.36,8.88,160605,2026-04-01
GENUSPOWER,EQ,237.0,222.6,235.0,214.9,681683,2026-04-01
GEOJITFSL,EQ,58.1,53.55,57.14,52.54,720317,2026-04-01
GFLLIMITED,EQ,41.0,38.42,39.18,37.54,111248,2026-04-01
GHCL,EQ,449.05,430.5,445.2,423.0,72310,2026-04-01
GHCLTEXTIL,EQ,72.45,66.3,70.38,65.54,292741,2026-04-01
GICHSGFIN,EQ,140.77,133.5,139.31,131.31,114671,2026-04-01
GILLANDERS,EQ,81.9,78.72,81.87,77.14,1257,2026-04-01
GILLETTE,EQ,7636.0,7395.0,7538.0,7253.5,23414,2026-04-01
GINNIFILA,EQ,36.38,33.02,35.32,33.27,42616,2026-04-01
GKENERGY,EQ,94.67,90.1,90.84,90.17,911251,2026-04-01
GKWLIMITED,EQ,1500.0,1407.2,1494.1,1407.4,207,2026-04-01
GLAND,EQ,1735.0,1690.2,1706.0,1696.1,70584,2026-04-01
GLAXO,EQ,2401.9,2291.2,2329.2,2283.0,70124,2026-04-01
GLENMARK,EQ,2238.4,2085.0,2101.1,2131.7,1011784,2026-04-01
GLOBAL,EQ,97.7,94.5,95.75,92.82,31643,2026-04-01
MEDANTA,EQ,996.15,964.0,989.2,961.1,375297,2026-04-01
GSLSU,EQ,48.2,43.72,46.58,46.02,72335,2026-04-01
GLOBALVECT,EQ,154.8,134.0,150.58,132.78,19315,2026-04-01
GLOBALE,EQ,11.02,10.03,10.19,10.08,9602,2026-04-01
GLOBECIVIL,EQ,39.72,35.03,36.84,33.86,187939,2026-04-01
GLOBE,EQ,2.28,2.02,2.14,2.0,1039293,2026-04-01
GICL,EQ,41.0,39.42,40.71,39.29,987691,2026-04-01
GLOBUSSPR,EQ,859.1,816.0,852.9,802.55,69451,2026-04-01
GLOSTERLTD,EQ,548.5,530.3,538.2,525.4,960,2026-04-01
GLOTTIS,EQ,41.69,38.15,40.92,38.14,196653,2026-04-01
GMMPFAUDLR,EQ,853.0,800.0,843.65,793.0,54737,2026-04-01
GMRAIRPORT,EQ,90.85,85.85,89.29,84.75,18020403,2026-04-01
GMRP&UI,EQ,98.93,93.0,98.35,89.74,1693137,2026-04-01
GNA,EQ,386.0,363.0,378.45,356.7,67681,2026-04-01
EBGNG,EQ,369.65,353.0,362.55,352.05,160997,2026-04-01
GODIGIT,EQ,333.0,317.3,319.9,325.65,200758,2026-04-01
GOCOLORS,EQ,269.69,255.26,266.69,249.2,122503,2026-04-01
GOACARBON,EQ,299.55,281.6,294.1,275.4,26806,2026-04-01
GOCLCORP,EQ,279.0,263.05,269.65,252.9,207797,2026-04-01
GODAVARIB,EQ,318.65,303.0,314.05,295.25,199870,2026-04-01
GPIL,EQ,284.55,273.15,278.65,268.8,4498038,2026-04-01
GODFRYPHLP,EQ,1981.0,1905.0,1927.3,1873.5,908068,2026-04-01
GODREJAGRO,EQ,580.85,541.1,571.1,534.7,154736,2026-04-01
GODREJCP,EQ,1010.0,989.25,997.55,984.8,1426320,2026-04-01
GODREJIND,EQ,879.9,756.0,831.85,749.0,6509510,2026-04-01
GODREJPROP,EQ,1538.4,1499.1,1508.1,1471.3,1101747,2026-04-01
GOKEX,EQ,638.2,605.0,618.8,580.2,773760,2026-04-01
GOKULAGRO,EQ,192.99,184.35,190.94,180.32,598328,2026-04-01
GOKUL,EQ,37.9,35.11,37.79,34.66,39052,2026-04-01
GOLDIAM,EQ,298.8,272.75,290.4,268.65,837409,2026-04-01
GOODLUCK,EQ,1049.4,1006.25,1036.8,986.2,76784,2026-04-01
GOPAL,EQ,266.0,255.9,265.4,252.7,58466,2026-04-01
GULFPETRO,EQ,25.92,24.5,25.88,23.94,55873,2026-04-01
GPTHEALTH,EQ,120.85,115.0,119.13,115.31,69675,2026-04-01
GPTINFRA,EQ,104.65,98.98,103.47,96.77,241610,2026-04-01
GRANULES,EQ,639.0,625.0,628.1,620.4,890981,2026-04-01
GRAPHITE,EQ,656.85,629.7,643.2,616.7,1451265,2026-04-01
GRASIM,EQ,2613.3,2576.0,2592.8,2557.7,651446,2026-04-01
GRAVITA,EQ,1379.9,1297.2,1318.3,1318.1,754469,2026-04-01
GREAVESCOT,EQ,132.35,125.35,131.34,120.61,1407667,2026-04-01
GREENLAM,EQ,222.7,210.1,218.5,204.26,34112,2026-04-01
GREENPANEL,EQ,183.9,171.79,179.73,171.34,106498,2026-04-01
GREENPLY,EQ,193.19,185.26,187.63,180.31,214084,2026-04-01
GCSL,EQ,360.0,340.0,340.4,345.95,16593,2026-04-01
GRINDWELL,EQ,1425.0,1355.6,1405.4,1353.1,19497,2026-04-01
GRMOVER,EQ,159.64,153.1,155.1,152.73,1929012,2026-04-01
GROWWCAPM,EQ,9.68,9.2,9.45,8.99,245575,2026-04-01
GROWWCHEM,EQ,26.05,25.21,25.54,24.91,13466,2026-04-01
GROWWDEFNC,EQ,77.0,72.51,76.51,72.1,474091,2026-04-01
GROWWEV,EQ,27.5,26.76,27.24,26.27,385873,2026-04-01
GROWWGOLD,EQ,14.7,14.47,14.59,14.25,3698889,2026-04-01
GROWWHOSPI,EQ,46.0,44.62,45.15,44.65,81809,2026-04-01
GROWWLIQID,EQ,108.47,108.46,108.46,108.46,524453,2026-04-01
GROWWLOVOL,EQ,9.87,9.6,9.7,9.59,8525,2026-04-01
GROWWMC150,EQ,202.28,197.7,201.4,195.55,1389,2026-04-01
GROWWMETAL,EQ,11.0,10.56,10.83,10.54,833000,2026-04-01
GROWWMOM50,EQ,9.79,9.31,9.59,9.23,255844,2026-04-01
GROWWN200,EQ,10.51,10.15,10.38,10.13,187090,2026-04-01
GROWWNET,EQ,8.36,8.1,8.25,7.97,428377,2026-04-01
GROWWNIFTY,EQ,9.8,9.06,9.13,9.0,1445383,2026-04-01
GROWWNXT50,EQ,63.5,61.74,62.98,60.52,4092,2026-04-01
GROWWPOWER,EQ,10.45,10.19,10.27,10.05,2160800,2026-04-01
GROWWPSE,EQ,100.55,96.5,97.81,96.22,14836,2026-04-01
GROWWPSUBK,EQ,85.5,80.51,81.89,83.8,10359,2026-04-01
GROWWRAIL,EQ,29.4,28.1,29.29,27.95,569783,2026-04-01
GROWWRLTY,EQ,7.65,7.43,7.5,7.28,276615,2026-04-01
GROWWSC250,EQ,8.68,8.4,8.54,8.19,231764,2026-04-01
GROWWSLVR,EQ,23.44,22.49,22.98,22.07,4013455,2026-04-01
GRPLTD,EQ,1927.6,1840.4,1888.6,1874.7,2239,2026-04-01
GSPCROP,EQ,399.8,345.05,390.9,337.9,900323,2026-04-01
GSS,EQ,10.4,8.86,10.3,8.72,139489,2026-04-01
GTLINFRA,EQ,1.05,0.99,1.03,0.97,69134221,2026-04-01
GTL,EQ,6.08,5.31,6.08,5.07,813609,2026-04-01
GTPL,EQ,59.51,57.0,59.06,56.2,75441,2026-04-01
GUFICBIO,EQ,297.0,275.15,288.7,273.8,46971,2026-04-01
GIPCL,EQ,130.5,122.04,129.45,120.8,436170,2026-04-01
GNFC,EQ,392.95,371.95,391.25,366.45,310175,2026-04-01
GSFC,EQ,149.39,143.22,148.42,139.22,1195911,2026-04-01
GUJAPOLLO,EQ,418.7,399.45,403.7,396.15,11107,2026-04-01
GUJALKALI,EQ,604.3,575.75,591.3,568.55,10146162,2026-04-01
GAEL,EQ,141.4,136.59,139.37,135.89,761729,2026-04-01
FLUOROCHEM,EQ,3249.8,3033.0,3234.8,3028.3,76130,2026-04-01
GUJGASLTD,EQ,319.65,309.3,311.2,307.25,1225830,2026-04-01
GKSL,EQ,105.0,102.11,103.31,101.34,152500,2026-04-01
GMDCLTD,EQ,590.95,575.6,580.3,566.15,2107349,2026-04-01
GPPL,EQ,148.62,143.5,146.69,142.39,1023835,2026-04-01
GUJRAFFIA,EQ,39.0,37.0,37.62,37.81,3728,2026-04-01
GSPL,EQ,240.46,231.78,234.38,229.65,740267,2026-04-01
GUJTHEM,EQ,256.0,234.0,247.02,226.9,131648,2026-04-01
GULFOILLUB,EQ,918.0,890.15,896.45,889.5,129963,2026-04-01
GULPOLY,EQ,154.85,146.57,148.62,144.04,188225,2026-04-01
GVPTECH,EQ,6.4,5.76,6.18,5.86,130564,2026-04-01
HGINFRA,EQ,485.0,442.0,477.55,431.5,407471,2026-04-01
HALDER,EQ,257.35,242.1,242.86,245.1,211,2026-04-01
HALEOSLABS,EQ,1253.8,1196.7,1253.8,1194.1,498,2026-04-01
HGM,EQ,49.95,46.61,47.78,46.04,2543,2026-04-01
HAPPSTMNDS,EQ,396.9,371.45,392.75,361.05,1529458,2026-04-01
HAPPYFORGE,EQ,1210.9,1166.9,1185.1,1156.1,34591,2026-04-01
HARIOMPIPE,EQ,309.0,282.15,304.1,275.15,209618,2026-04-01
HARRMALAYA,EQ,179.79,173.45,177.57,172.29,14897,2026-04-01
HARSHA,EQ,334.95,319.2,330.85,314.25,21803,2026-04-01
HATHWAY,EQ,9.75,8.91,9.68,8.87,4427734,2026-04-01
HATSUN,EQ,958.3,893.45,896.85,923.35,100134,2026-04-01
HAVELLS,EQ,1227.4,1175.6,1185.9,1190.6,962738,2026-04-01
HBSL,EQ,44.76,44.13,44.14,42.63,2084,2026-04-01
HBLENGINE,EQ,669.7,638.7,660.3,614.8,1531296,2026-04-01
HCL-INSYS,EQ,10.84,9.89,10.61,9.42,430881,2026-04-01
HCLTECH,EQ,1399.7,1349.0,1354.4,1341.6,2469237,2026-04-01
HDBFS,EQ,580.0,570.1,576.65,559.95,887958,2026-04-01
HDFCAMC,EQ,2369.0,2275.2,2340.5,2216.4,2438152,2026-04-01
HDFCBANK,EQ,755.9,739.1,742.25,731.55,78862761,2026-04-01
HDFCGOLD,EQ,128.7,126.9,127.33,124.77,6973028,2026-04-01
HDFCLIFE,EQ,606.15,569.0,572.95,590.6,9823726,2026-04-01
HDFCBSE500,EQ,34.81,32.65,33.29,33.04,117075,2026-04-01
HDFCGROWTH,EQ,111.94,108.12,109.77,108.71,25489,2026-04-01
HDFCLIQUID,EQ,1054.5,1045.58,1054.47,1054.45,31417,2026-04-01
HDFCLOWVOL,EQ,19.52,18.55,18.88,18.53,19083,2026-04-01
HDFCMID150,EQ,20.35,20.02,20.3,19.63,1497018,2026-04-01
HDFCMOMENT,EQ,28.88,27.96,28.41,27.41,167750,2026-04-01
HDFCNEXT50,EQ,68.97,59.99,64.0,61.53,242213,2026-04-01
HDFCNIF100,EQ,24.5,23.57,24.05,23.55,242997,2026-04-01
HDFCNIFBAN,EQ,53.37,52.44,52.89,51.62,3347327,2026-04-01
HDFCNIFIT,EQ,32.8,30.44,31.54,30.87,368347,2026-04-01
HDFCNIFTY,EQ,257.24,253.75,254.83,250.76,252677,2026-04-01
HDFCPVTBAN,EQ,25.45,24.89,24.96,24.66,97547,2026-04-01
HDFCQUAL,EQ,53.82,52.76,53.16,52.06,5985,2026-04-01
HDFCSENSEX,EQ,84.5,82.01,82.99,81.29,197814,2026-04-01
HDFCSILVER,EQ,228.2,221.1,225.62,216.71,5445318,2026-04-01
HDFCSML250,EQ,150.73,145.75,149.13,143.95,2980219,2026-04-01
HDFCVALUE,EQ,126.42,123.61,123.77,122.68,21679,2026-04-01
HDFCPSUBK,EQ,83.15,80.0,82.38,79.34,82305,2026-04-01
HEADSUP,EQ,7.25,6.24,6.92,6.05,27587,2026-04-01
HCG,EQ,540.7,526.35,535.15,525.2,146195,2026-04-01
HECPROJECT,EQ,103.5,97.11,99.36,95.88,7091,2026-04-01
HEG,EQ,578.2,555.0,564.15,542.4,3225846,2026-04-01
HEIDELBERG,EQ,147.8,140.0,145.72,137.55,65986,2026-04-01
HEMIPROP,EQ,119.88,114.23,119.32,111.72,769499,2026-04-01
HERANBA,EQ,175.9,161.6,173.81,157.52,66728,2026-04-01
HERITGFOOD,EQ,312.5,300.0,307.7,293.95,260855,2026-04-01
HEROMOTOCO,EQ,5244.0,5077.5,5122.0,5063.0,546972,2026-04-01
HESTERBIO,EQ,1379.9,1275.0,1365.6,1259.1,3432,2026-04-01
HEXATRADEX,EQ,162.99,154.09,158.76,155.25,4461,2026-04-01
HEXT,EQ,435.5,424.55,432.4,425.0,1297752,2026-04-01
HFCL,EQ,73.45,69.6,72.47,67.86,19790318,2026-04-01
HITECH,EQ,76.6,72.38,76.27,70.93,774934,2026-04-01
HILINFRA,EQ,46.7,42.0,46.29,41.03,252260,2026-04-01
HIKAL,EQ,162.0,150.22,159.96,147.08,444004,2026-04-01
HILTON,EQ,27.24,23.14,23.81,24.84,4692073,2026-04-01
HSCL,EQ,465.6,441.2,446.85,441.6,3637095,2026-04-01
HIMATSEIDE,EQ,79.78,74.96,78.09,72.64,528212,2026-04-01
HIRECT,EQ,713.45,677.6,702.5,660.1,69905,2026-04-01
HINDALCO,EQ,922.5,900.1,904.6,884.45,7777034,2026-04-01
HINDCON,EQ,17.82,16.75,17.44,16.75,28207,2026-04-01
HPIL,EQ,119.89,112.0,117.36,114.44,1564,2026-04-01
HGS,EQ,371.0,351.8,367.65,344.7,22899,2026-04-01
HAL,EQ,3688.6,3545.0,3670.8,3487.2,2246768,2026-04-01
HINDCOMPOS,EQ,371.55,348.45,367.3,348.45,3974,2026-04-01
HCC,EQ,15.31,14.15,15.13,13.73,35644501,2026-04-01
HINDCOPPER,EQ,510.9,471.75,496.0,453.5,30212065,2026-04-01
HNDFDS,EQ,513.95,490.0,493.85,509.35,95630,2026-04-01
HMVL,EQ,64.52,56.04,62.57,55.93,52765,2026-04-01
HINDOILEXP,EQ,123.89,120.0,122.53,118.33,717642,2026-04-01
HINDPETRO,EQ,350.0,333.2,335.55,335.4,10224051,2026-04-01
HINDUNILVR,EQ,2119.9,2052.0,2064.7,2055.2,2028470,2026-04-01
HINDZINC,EQ,530.95,516.55,524.45,502.15,6207649,2026-04-01
HINDWAREAP,EQ,197.65,177.05,193.0,174.83,349776,2026-04-01
HISARMETAL,EQ,142.0,127.03,141.68,125.22,5007,2026-04-01
POWERINDIA,EQ,25595.0,24910.0,25065.0,24235.0,123682,2026-04-01
HITECHCORP,EQ,129.0,117.04,127.1,114.31,7591,2026-04-01
HLEGLAS,EQ,276.05,255.0,269.2,251.0,246481,2026-04-01
HLVLTD,EQ,6.51,5.94,6.43,5.72,773460,2026-04-01
HMAAGRO,EQ,23.5,22.55,23.38,21.59,157472,2026-04-01
HOMEFIRST,EQ,954.0,923.5,950.45,904.8,280515,2026-04-01
HONASA,EQ,309.4,301.45,307.45,298.25,1141325,2026-04-01
HONDAPOWER,EQ,1975.0,1870.1,1950.9,1847.2,7470,2026-04-01
HONAUT,EQ,27695.0,26615.0,27290.0,26325.0,3613,2026-04-01
HPAL,EQ,29.5,27.61,29.33,26.93,132182,2026-04-01
HPL,EQ,300.0,265.25,294.45,257.1,704248,2026-04-01
HSBCGOLD,EQ,133.99,125.99,128.98,127.63,15095,2026-04-01
HUDCO,EQ,171.01,164.9,168.03,159.58,4149865,2026-04-01
HTMEDIA,EQ,21.47,18.13,20.69,18.14,181075,2026-04-01
HUBTOWN,EQ,189.0,177.0,186.31,172.03,472775,2026-04-01
HUHTAMAKI,EQ,162.0,153.05,161.45,149.9,97100,2026-04-01
HYBRIDFIN,EQ,17.4,16.0,16.35,16.0,5074,2026-04-01
HYUNDAI,EQ,1828.8,1699.0,1716.2,1778.0,4291001,2026-04-01
IGPL,EQ,366.0,333.2,364.05,331.35,26943,2026-04-01
ICEMAKE,EQ,710.7,675.0,684.15,665.4,46187,2026-04-01
ICICIBANK,EQ,1234.0,1210.0,1212.7,1205.9,25472333,2026-04-01
ICICIGI,EQ,1754.9,1689.0,1694.9,1710.6,952924,2026-04-01
LOWVOLIETF,EQ,20.7,19.97,20.22,20.29,2419298,2026-04-01
ICICIPRULI,EQ,531.8,510.75,513.35,509.55,2104697,2026-04-01
MIDSELIETF,EQ,16.32,15.6,15.77,15.57,495678,2026-04-01
NIF100IETF,EQ,26.62,25.78,25.94,25.62,212655,2026-04-01
NIFTYIETF,EQ,259.58,255.12,255.98,252.02,1433058,2026-04-01
SENSEXIETF,EQ,850.0,827.27,839.07,822.55,33964,2026-04-01
ICICIAMC,EQ,2894.0,2758.8,2857.0,2801.5,557898,2026-04-01
GOLDIETF,EQ,129.74,127.0,127.52,125.34,15598266,2026-04-01
NV20IETF,EQ,13.7,13.3,13.47,13.3,504109,2026-04-01
ICICIB22,EQ,117.39,114.01,116.65,113.97,574868,2026-04-01
CASHIETF,EQ,1059.99,1054.81,1055.96,1055.97,148404,2026-04-01
EVIETF,EQ,28.28,27.02,27.29,26.42,139400,2026-04-01
GSEC10IETF,EQ,256.87,256.86,256.86,257.5,94,2026-04-01
BSE500IETF,EQ,35.74,34.91,35.42,34.66,321240,2026-04-01
GSEC5IETF,EQ,64.04,63.4,63.96,64.15,6852,2026-04-01
ALPL30IETF,EQ,25.35,24.88,24.95,24.7,518183,2026-04-01
AUTOIETF,EQ,25.44,24.63,25.0,24.5,565211,2026-04-01
PVTBANIETF,EQ,25.49,24.53,25.13,24.38,4501781,2026-04-01
COMMOIETF,EQ,95.82,92.98,93.86,92.46,87358,2026-04-01
CONSUMIETF,EQ,110.0,108.36,108.85,106.72,47213,2026-04-01
FMCGIETF,EQ,49.86,48.7,49.14,48.67,1477659,2026-04-01
INFRAIETF,EQ,90.41,88.16,89.0,87.97,141028,2026-04-01
LIQUIDIETF,EQ,1000.01,999.99,999.99,999.95,215499,2026-04-01
MIDCAPIETF,EQ,21.29,20.52,20.84,20.11,2556128,2026-04-01
MOM30IETF,EQ,28.64,27.6,28.29,27.6,1309821,2026-04-01
NEXT50IETF,EQ,66.0,64.13,65.57,63.68,1279483,2026-04-01
HEALTHIETF,EQ,148.9,143.93,144.38,145.46,237771,2026-04-01
QUAL30IETF,EQ,19.57,19.13,19.31,18.83,103866,2026-04-01
SILVERIETF,EQ,238.13,229.4,234.21,225.26,7824100,2026-04-01
ITIETF,EQ,33.33,32.6,32.82,31.97,862539,2026-04-01
BANKIETF,EQ,53.8,52.39,52.89,51.82,759340,2026-04-01
METALIETF,EQ,11.63,11.26,11.46,11.19,10768002,2026-04-01
OILIETF,EQ,11.2,10.95,11.07,10.9,2140741,2026-04-01
PSUBNKIETF,EQ,83.54,81.34,82.77,79.68,209828,2026-04-01
TOP15IETF,EQ,9.62,9.34,9.35,9.39,245696,2026-04-01
VAL30IETF,EQ,14.9,14.5,14.55,14.35,2990227,2026-04-01
FINIETF,EQ,28.82,27.85,28.33,27.6,436623,2026-04-01
ICRA,EQ,5148.0,5015.5,5086.0,5003.0,4124,2026-04-01
IDBI,EQ,67.65,62.87,67.65,61.5,17636265,2026-04-01
IDEAFORGE,EQ,411.0,381.35,392.45,371.75,1053671,2026-04-01
IDFCFIRSTB,EQ,61.2,59.9,60.18,58.85,32422944,2026-04-01
IFBAGRO,EQ,721.15,695.6,721.15,686.85,5776,2026-04-01
IFBIND,EQ,972.9,914.4,955.2,894.1,58658,2026-04-01
IFCI,EQ,53.28,49.88,52.11,47.88,26748605,2026-04-01
IFGLEXPOR,EQ,136.56,126.0,131.56,123.0,41177,2026-04-01
IGARASHI,EQ,304.15,283.0,294.5,273.45,107242,2026-04-01
IIFLCAPS,EQ,265.0,246.67,260.72,244.15,445161,2026-04-01
IIFL,EQ,448.2,434.25,437.75,430.45,1116743,2026-04-01
IKIO,EQ,116.33,110.83,114.07,107.33,119431,2026-04-01
IVC,EQ,6.8,6.32,6.67,6.24,205620,2026-04-01
IMAGICAA,EQ,41.49,38.35,40.71,37.46,699200,2026-04-01
INCREDIBLE,EQ,32.38,29.0,29.89,28.58,24879,2026-04-01
IMPAL,EQ,1010.0,955.3,975.55,951.2,3224,2026-04-01
INDSWFTLAB,EQ,140.49,135.0,138.17,131.43,409230,2026-04-01
INDTERRAIN,EQ,28.45,25.8,27.96,24.87,59948,2026-04-01
INDBANK,EQ,31.4,29.55,31.14,29.21,31673,2026-04-01
BAJAJINDEF,EQ,239.49,215.98,231.07,211.62,32628,2026-04-01
INDGN,EQ,466.35,442.35,464.55,434.6,223596,2026-04-01
INDIAGLYCO,EQ,890.5,854.95,883.3,848.95,80841,2026-04-01
INDNIPPON,EQ,728.65,695.1,717.25,679.15,19163,2026-04-01
IPL,EQ,136.9,127.5,135.21,125.36,197117,2026-04-01
INDIASHLTR,EQ,763.3,741.0,755.25,754.65,169977,2026-04-01
ITDC,EQ,402.9,374.05,395.5,370.5,64158,2026-04-01
IBULLSLTD,EQ,10.44,9.25,10.03,9.14,6251154,2026-04-01
INDIAMART,EQ,2078.0,1971.1,2038.8,1986.2,155604,2026-04-01
INDIANB,EQ,890.65,861.4,888.0,845.7,1896842,2026-04-01
INDIANCARD,EQ,171.74,156.65,167.2,156.6,6647,2026-04-01
IEX,EQ,121.0,117.0,119.95,114.75,4171559,2026-04-01
INDIANHUME,EQ,313.95,285.7,307.2,281.45,57843,2026-04-01
IMFA,EQ,1286.9,1220.5,1231.8,1202.5,153960,2026-04-01
IOC,EQ,140.0,134.5,135.72,135.4,26367709,2026-04-01
IOB,EQ,32.88,31.95,32.41,31.38,5648409,2026-04-01
IRCTC,EQ,522.4,507.9,511.2,494.5,1664955,2026-04-01
IRFC,EQ,92.78,89.41,91.99,87.23,20132244,2026-04-01
IREDA,EQ,115.0,111.33,113.76,108.98,9564890,2026-04-01
INDIGOPNTS,EQ,761.0,730.6,749.55,710.8,95500,2026-04-01
INDIQUBE,EQ,144.51,136.0,137.58,135.61,38043,2026-04-01
INDOAMIN,EQ,94.8,87.7,94.13,84.23,84096,2026-04-01
INDOBORAX,EQ,249.9,243.7,244.04,243.11,69335,2026-04-01
ICIL,EQ,263.83,245.0,246.38,249.55,590333,2026-04-01
INDOFARM,EQ,125.0,115.0,124.6,111.16,432032,2026-04-01
INDORAMA,EQ,32.98,30.26,32.63,30.09,105095,2026-04-01
INDOTECH,EQ,1295.0,1150.0,1268.4,1104.9,89676,2026-04-01
INDOTHAI,EQ,299.0,290.0,295.4,287.2,512803,2026-04-01
INDOUS,EQ,104.9,99.0,101.76,98.21,17535,2026-04-01
NIPPOBATRY,EQ,294.8,266.05,285.65,259.25,11440,2026-04-01
INDOCO,EQ,190.0,167.61,187.08,164.0,60926,2026-04-01
IGCL,EQ,63.51,59.65,62.41,58.46,153621,2026-04-01
INDOSTAR,EQ,199.55,193.25,195.14,189.75,170179,2026-04-01
INDOWIND,EQ,7.8,7.01,7.19,7.06,1006872,2026-04-01
IGL,EQ,150.34,147.0,148.17,145.62,2871715,2026-04-01
INDRAMEDCO,EQ,401.75,381.6,399.7,372.35,181214,2026-04-01
INDUSTOWER,EQ,436.8,420.85,423.25,418.15,4689273,2026-04-01
INDUSINDBK,EQ,793.65,765.95,785.65,752.45,4336917,2026-04-01
IITL,EQ,133.96,120.05,130.3,125.92,28896,2026-04-01
NAUKRI,EQ,997.5,965.25,985.25,967.7,2137122,2026-04-01
INFOBEAN,EQ,136.11,127.56,136.11,123.74,623900,2026-04-01
INFOMEDIA,EQ,5.14,4.81,4.99,4.79,3073,2026-04-01
INFY,EQ,1303.0,1269.5,1275.7,1250.6,8137156,2026-04-01
INGERRAND,EQ,3690.9,3526.0,3633.1,3488.8,11905,2026-04-01
INNOVACAP,EQ,722.7,685.0,703.95,689.85,23712,2026-04-01
INNOVANA,EQ,354.95,322.05,350.2,322.05,15292,2026-04-01
INNOVISION,EQ,350.85,328.0,335.55,322.9,279739,2026-04-01
INOXGREEN,EQ,146.9,140.0,144.39,135.96,1797035,2026-04-01
INOXINDIA,EQ,1252.0,1190.2,1245.1,1175.0,125662,2026-04-01
INOXWIND,EQ,81.29,78.08,80.53,75.49,10778251,2026-04-01
INSECTICID,EQ,598.0,525.0,582.75,528.4,40944,2026-04-01
INA,EQ,92.19,84.55,89.68,82.18,1219592,2026-04-01
ESSENTIA,EQ,1.21,1.06,1.2,1.01,3697123,2026-04-01
INTELLECT,EQ,644.7,607.95,635.9,598.55,325238,2026-04-01
INTENTECH,EQ,84.14,73.27,84.14,70.12,105337,2026-04-01
INTERARCH,EQ,1785.0,1696.3,1778.0,1665.0,52302,2026-04-01
INDIGO,EQ,4332.7,4063.8,4180.8,3943.5,4361610,2026-04-01
IGIL,EQ,332.45,321.4,324.15,317.95,320198,2026-04-01
INTLCONV,EQ,65.39,62.11,64.32,60.11,55817,2026-04-01
ISFT,EQ,60.0,56.99,59.56,55.55,12391,2026-04-01
INVENTURE,EQ,0.92,0.83,0.9,0.83,1336440,2026-04-01
IKS,EQ,1376.9,1322.0,1331.5,1328.4,270398,2026-04-01
IVZINGOLD,EQ,13101.0,12955.05,13046.2,12703.55,1239,2026-04-01
IVZINNIFTY,EQ,2611.39,2584.29,2588.0,2554.7,202,2026-04-01
IOLCP,EQ,78.78,74.96,77.43,72.77,1106073,2026-04-01
IONEXCHANG,EQ,339.8,326.0,337.3,320.35,143104,2026-04-01
IPCALAB,EQ,1620.0,1500.3,1508.2,1601.2,527064,2026-04-01
IRB,EQ,22.55,21.41,21.61,22.14,22314720,2026-04-01
IRCON,EQ,126.26,119.0,125.4,115.33,5882746,2026-04-01
IRISDOREME,EQ,32.89,30.2,31.86,30.28,409742,2026-04-01
IRIS,EQ,232.0,212.0,217.04,210.91,48539,2026-04-01
IRMENERGY,EQ,188.79,181.5,185.57,180.39,216350,2026-04-01
ISGEC,EQ,919.75,870.0,909.6,862.25,119087,2026-04-01
ISHANCH,EQ,52.0,47.05,50.83,47.05,17643,2026-04-01
ITCHOTELS,EQ,148.61,142.38,147.39,137.87,4096189,2026-04-01
ITC,EQ,294.45,290.9,291.7,287.7,18604340,2026-04-01
ITI,EQ,256.8,245.03,255.34,239.05,931855,2026-04-01
IVALUE,EQ,226.0,216.16,220.11,216.43,99397,2026-04-01
IVP,EQ,123.0,116.46,122.56,111.87,3731,2026-04-01
J&KBANK,EQ,115.2,111.86,114.27,110.01,4660577,2026-04-01
JBCHEPHARM,EQ,2103.0,1990.6,2008.8,2064.4,241774,2026-04-01
JGCHEM,EQ,337.6,315.9,335.25,309.05,79055,2026-04-01
JAGRAN,EQ,62.66,61.37,62.33,61.07,472899,2026-04-01
JAGSNPHARM,EQ,186.9,184.0,185.66,184.03,125489,2026-04-01
JAIBALAJI,EQ,59.34,55.64,58.47,54.14,2710901,2026-04-01
JAICORPLTD,EQ,97.4,92.05,96.5,88.76,998300,2026-04-01
JISLDVREQS,EQ,20.57,19.31,20.36,19.15,36508,2026-04-01
JISLJALEQS,EQ,29.9,28.37,29.42,27.74,2243736,2026-04-01
JAINREC,EQ,476.9,460.8,464.7,456.5,1272700,2026-04-01
JPPOWER,EQ,15.05,14.34,14.94,14.04,66011547,2026-04-01
JAMNAAUTO,EQ,120.6,114.32,119.95,111.92,2369047,2026-04-01
JSFB,EQ,375.45,364.1,369.3,360.15,97628,2026-04-01
JARO,EQ,424.8,399.95,421.85,387.4,136229,2026-04-01
JASH,EQ,364.5,344.85,360.5,344.85,83282,2026-04-01
JAYBARMARU,EQ,83.9,78.99,83.52,75.65,204207,2026-04-01
JAYAGROGN,EQ,165.0,152.1,161.5,149.77,9546,2026-04-01
JAYNECOIND,EQ,76.5,73.1,75.01,71.55,3746337,2026-04-01
JAYKAY,EQ,138.9,122.11,136.36,118.31,313539,2026-04-01
JAYSREETEA,EQ,77.49,73.9,75.52,72.02,56448,2026-04-01
JBMA,EQ,584.75,533.55,561.1,515.25,12366658,2026-04-01
